example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_67cc130b,train,27273,DIAL_LEV,انا واخواني زوجاتنا والحمد لله يعملن كل هذه الاكلات وقد تعلمنها اما من امهاتهن او من امي ربنا يطول بعمرهاوعندي اخت هي لا تحب هذه الاكلات ولا تطيق الريحة ولكن من اجل زوجها تقوم بعملهااعتقد ما في شي صعب وقضية الوقت حجج فارغة لان هذه الاكلات تعمل بالمناسبات مش كل يوم ! بس هاذا دلع وقلة,انا واخواني زوجاتنا والحمد لله يعملن كل هذه الاكلات وقد تعلمنها اما من امهاتهن او من امي ربنا يطول بعمرهاوعندي اخت هي لا تحب هذه الاكلات ولا تطيق الريحه ولكن من اجل زوجها تقوم بعملهااعتقد ما في شي صعب وقضيه الوقت حجج فارغه لان هذه الاكلات تعمل بالمناسبات مش كل يوم بس هاذا دلع وقله,انا واخواني زوجاتنا والحمد لله يعملن كل هذه الاكلات وقد تعلمنها اما من امهاتهن او من امي ربنا يطول بعمرهاوعندي اخت هي لا تحب هذه الاكلات ولا تطيق الريحة ولكن من اجل زوجها تقوم بعملهااعتقد ما في شي صعب وقضية الوقت حجج فارغة لان هذه الاكلات تعمل بالمناسبات مش كل يوم ! بس هاذا دلع وقلة,[],0,approved,,
mt_msa_3f8c9480,train,30337,MSA,جميل فضاء الصفحة هذا اليوم فقد جمع الورود حول الزهرة وغابت الاشواك (,جميل فضاء الصفحه هذا اليوم فقد جمع الورود حول الزهره وغابت الاشواك,جميل فضاء الصفحة هذا اليوم فقد جمع الورود حول الزهرة وغابت الاشواك (,[],0,approved,,
mt_dial_egy_bacb5b90,train,16214,DIAL_EGY,واحد مع خطيبته والدبله باينه وشباب وبنات اصدقائهم بيضحكوا عادى مفهاش حاجه وصوره شرطه بيبصوا ع النيل فين التحرش ده ! ! ! فى بعض السذاجه فى الموضوع ده كأن فى نقص اخبار وبتخلقوا اى خبر واللى بيقول البنات اللى بيعملوا كده وبيسببوا للشباب كذا وكذا اولا البنات لازم تحترم نفسها ثانيا انت بتبص ليه اصلا مادام حاجه شايفها غلط انت بتبص وتتحرش ليه السبب الرئيسي فيك انت لكن نجاسات وشهوات الانسان هو السبب والدليل فى السبعينات كان البنات كلهم بالميني جيب كمان من بنطلون ومكانش بيحصل تحرش ولا نص اللى بيحصل دلوقت لكن المشكله الاخلاق اللى بقت فى الضياع وبيعلق الشماعه ع البنات شايف منظر مش عاجبك متبصش وبص بعيد وخليك انت خايف من ربنا وبالنسبه للبنات لو شايفه لبسك تسبب عثره لغيرك بلاش منه احسن و انت بلا عذر ايها,واحد مع خطيبته والدبله باينه وشباب وبنات اصدقايهم بيضحكوا عادي مفهاش حاجه وصوره شرطه بيبصوا ع النيل فين التحرش ده في بعض السذاجه في الموضوع ده كان في نقص اخبار وبتخلقوا اي خبر واللي بيقول البنات اللي بيعملوا كده وبيسببوا للشباب كذا وكذا اولا البنات لازم تحترم نفسها ثانيا انت بتبص ليه اصلا مادام حاجه شايفها غلط انت بتبص وتتحرش ليه السبب الرييسي فيك انت لكن نجاسات وشهوات الانسان هو السبب والدليل في السبعينات كان البنات كلهم بالميني جيب كمان من بنطلون ومكانش بيحصل تحرش ولا نص اللي بيحصل دلوقت لكن المشكله الاخلاق اللي بقت في الضياع وبيعلق الشماعه ع البنات شايف منظر مش عاجبك متبصش وبص بعيد وخليك انت خايف من ربنا وبالنسبه للبنات لو شايفه لبسك تسبب عثره لغيرك بلاش منه احسن و انت بلا عذر ايها,واحد مع خطيبته والدبله باينه وشباب وبنات اصدقائهم بيضحكوا عادى مفهاش حاجه وصوره شرطه بيبصوا ع [LOC_1] فين التحرش ده ! ! ! فى بعض السذاجه فى الموضوع ده كأن فى نقص اخبار وبتخلقوا اى خبر واللى بيقول البنات اللى بيعملوا كده وبيسببوا للشباب كذا وكذا اولا البنات لازم تحترم نفسها ثانيا انت بتبص ليه اصلا مادام حاجه شايفها غلط انت بتبص وتتحرش ليه السبب الرئيسي فيك انت لكن نجاسات وشهوات الانسان هو السبب والدليل فى السبعينات كان البنات كلهم بالميني جيب كمان من بنطلون ومكانش بيحصل تحرش ولا نص اللى بيحصل دلوقت لكن المشكله الاخلاق اللى بقت فى الضياع وبيعلق الشماعه ع البنات شايف منظر مش عاجبك متبصش وبص بعيد وخليك انت خايف من ربنا وبالنسبه للبنات لو شايفه لبسك تسبب عثره لغيرك بلاش منه احسن و انت بلا عذر ايها,"[{""start"": 94, ""end"": 99, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""النيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_b88c271d,train,40577,DIAL_GLF,لو فيكم خير حددوا يوم تسون فيه مظاهره على هالنظام اللي,لو فيكم خير حددوا يوم تسون فيه مظاهره علي هالنظام اللي,لو فيكم خير حددوا يوم تسون فيه مظاهره على هالنظام اللي,[],0,approved,,
mt_dial_lev_0e84c110,train,52223,DIAL_LEV,اللي بكون عم يستخدم الكمبيوتر او النت اصلا اكيد رح يكون متعلم وفهمان ؟ وين فكرو حتى ما يعرف انها مجرد كلام نصب واحتيال ؟ ؟,اللي بكون عم يستخدم الكمبيوتر او النت اصلا اكيد رح يكون متعلم وفهمان وين فكرو حتي ما يعرف انها مجرد كلام نصب واحتيال,اللي بكون عم يستخدم الكمبيوتر او النت اصلا اكيد رح يكون متعلم وفهمان ؟ وين فكرو حتى ما يعرف انها مجرد كلام نصب واحتيال ؟ ؟,[],0,approved,,
mt_msa_776acbe2,train,49963,MSA,يا هذا لا انت ولا من تعمل لتنفيذ سياساتهم وتوجيهاتهم يساوون التراب الذي يمشي عليه عالم من علماء الازهر الشريف مناره العلم لاكثر من الف عام ومولانا فضيله الامام الاكبر الامام الاستاذ الدكتور محمد سيد طنطاوي كتب من الكتب ما لاتستطيع انت او مثلك من . .,يا هذا لا انت ولا من تعمل لتنفيذ سياساتهم وتوجيهاتهم يساوون التراب الذي يمشي عليه عالم من علماء الازهر الشريف مناره العلم لاكثر من الف عام ومولانا فضيله الامام الاكبر الامام الاستاذ الدكتور محمد سيد طنطاوي كتب من الكتب ما لاتستطيع انت او مثلك من,يا هذا لا انت ولا من تعمل لتنفيذ سياساتهم وتوجيهاتهم يساوون التراب الذي يمشي عليه عالم من علماء [ORG_1] الشريف مناره العلم لاكثر من [NUM_1] عام ومولانا فضيله الامام الاكبر الامام الاستاذ الدكتور [PERSON_1] كتب من الكتب ما لاتستطيع انت او مثلك من . .,"[{""start"": 96, ""end"": 102, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الازهر"", ""mask_type"": ""ORG""}, {""start"": 131, ""end"": 134, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الف"", ""mask_type"": ""NUM""}, {""start"": 190, ""end"": 205, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد سيد طنطاوي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_8e5d544e,train,38508,DIAL_EGY,فكرة بقى انهم يحتفلو باليوم دا هما حرين - مع انى شايفة ان دا فراغ بصراحة,فكره بقي انهم يحتفلو باليوم دا هما حرين مع اني شايفه ان دا فراغ بصراحه,فكرة بقى انهم يحتفلو باليوم دا هما حرين - مع انى شايفة ان دا فراغ بصراحة,[],0,approved,,
mt_dial_glf_03d90878,train,11388,DIAL_GLF,اقولا طير عني ياشيخ واضح انك تدور,اقولا طير عني ياشيخ واضح انك تدور,اقولا طير عني ياشيخ واضح انك تدور,[],0,approved,,
mt_msa_07599d96,train,20013,MSA,ميسي لاعب متواضع بينما مارادونا لاعب متعجرف ميسي لاعب ملتزم اخلاقيا قليل,ميسي لاعب متواضع بينما مارادونا لاعب متعجرف ميسي لاعب ملتزم اخلاقيا قليل,[PERSON_1] لاعب متواضع بينما [PERSON_2] لاعب متعجرف [PERSON_1] لاعب ملتزم اخلاقيا قليل,"[{""start"": 0, ""end"": 4, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسي"", ""mask_type"": ""PERSON""}, {""start"": 23, ""end"": 31, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مارادونا"", ""mask_type"": ""PERSON""}, {""start"": 44, ""end"": 48, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_5edb5bb1,train,29826,DIAL_EGY,الى الاخ مصرى خايف على,الي الاخ مصري خايف علي,الى الاخ [LOC_1] خايف على,"[{""start"": 9, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصرى"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_2c896cab,train,9706,DIAL_GLF,هذا الى سمعته من المدرسات يعنى الفايز ماعندها لف,هذا الي سمعته من المدرسات يعني الفايز ماعندها لف,هذا الى سمعته من المدرسات يعنى [PERSON_1] ماعندها لف,"[{""start"": 31, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الفايز"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_25c620a3,train,19773,DIAL_LEV,اصحاب الرباعييه التاريخيه فازوا بخماسيه وفتحوا التيربو وفتحوا العداد وفتحوا عوامه السرعه وبخاخ الزمن وسجلوا,اصحاب الرباعييه التاريخيه فازوا بخماسيه وفتحوا التيربو وفتحوا العداد وفتحوا عوامه السرعه وبخاخ الزمن وسجلوا,اصحاب الرباعييه التاريخيه فازوا بخماسيه وفتحوا التيربو وفتحوا العداد وفتحوا عوامه السرعه وبخاخ الزمن وسجلوا,[],0,approved,,
mt_msa_58266fdf,train,36586,MSA,كان يفترض ان تكون دول مجلس التعاون الخليجى النموذج اموال طائلة وثروات واعداد قليلة من البشر اصبحت المدن الكبرى الخليجية مرتع خصب للجريمة المنظمة والعشوائية لا يكاد يمر يوم الا وتسمع اخبار مفزعة هذا غير الاختلاسات والتى اصبحت ظاهرة نتيجة انظمة ادارية عقيمة سهلت مثل هذه العمليات مع ضعف فى الاداء الرقابى والمحاسبى الاردن وتونس يحققان تفوقاً كبيراً فى التنمية ومحاربة للفساد على الرغم انها دول غير نفطية السودان الان يسير بخطى ثابته نحو النهوض بشراكة صينية فى الادارة والتصنيع دول الخليج ومصر للوراء,كان يفترض ان تكون دول مجلس التعاون الخليجي النموذج اموال طايله وثروات واعداد قليله من البشر اصبحت المدن الكبري الخليجيه مرتع خصب للجريمه المنظمه والعشواييه لا يكاد يمر يوم الا وتسمع اخبار مفزعه هذا غير الاختلاسات والتي اصبحت ظاهره نتيجه انظمه اداريه عقيمه سهلت مثل هذه العمليات مع ضعف في الاداء الرقابي والمحاسبي الاردن وتونس يحققان تفوقا كبيرا في التنميه ومحاربه للفساد علي الرغم انها دول غير نفطيه السودان الان يسير بخطي ثابته نحو النهوض بشراكه صينيه في الاداره والتصنيع دول الخليج ومصر للوراء,كان يفترض ان تكون دول مجلس التعاون الخليجى النموذج اموال طائلة وثروات واعداد قليلة من البشر اصبحت المدن الكبرى الخليجية مرتع خصب للجريمة المنظمة والعشوائية لا يكاد يمر يوم الا وتسمع اخبار مفزعة هذا غير الاختلاسات والتى اصبحت ظاهرة نتيجة انظمة ادارية عقيمة سهلت مثل هذه العمليات مع ضعف فى الاداء الرقابى والمحاسبى [LOC_1] و[LOC_2] يحققان تفوقاً كبيراً فى التنمية ومحاربة للفساد على الرغم انها دول غير نفطية [LOC_3] الان يسير بخطى ثابته نحو النهوض بشراكة [LOC_4] فى الادارة والتصنيع دول الخليج و[LOC_5] للوراء,"[{""start"": 313, ""end"": 319, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 321, ""end"": 325, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""تونس"", ""mask_type"": ""LOC""}, {""start"": 402, ""end"": 409, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""السودان"", ""mask_type"": ""LOC""}, {""start"": 449, ""end"": 454, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""صينية"", ""mask_type"": ""LOC""}, {""start"": 487, ""end"": 490, ""placeholder"": ""[LOC_5]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",5,approved,,
mt_dial_egy_1207fe34,train,78010,DIAL_EGY,اتقوا الله يا اخوانى . . . دا قانون دوله . . . قانون وضعى بيقول ان البنت لا تتزوج الا اذا بلغت 18 سنه ايه اللى دخل هنا الصليب والمسيح . . . وللا كل حاجه عايزين مشاكل فيها . . . احنا كمسلمين فاهمين القانون كويس ولكن هناك قله تعمل الغلط زى ما فى الكنيسة قله بتعمل الغلط برضه . . . الموضوع مش داخل فى الدين يا عالم . . . وارحمونا يرحمكم,اتقوا الله يا اخواني دا قانون دوله قانون وضعي بيقول ان البنت لا تتزوج الا اذا بلغت 18 سنه ايه اللي دخل هنا الصليب والمسيح وللا كل حاجه عايزين مشاكل فيها احنا كمسلمين فاهمين القانون كويس ولكن هناك قله تعمل الغلط زي ما في الكنيسه قله بتعمل الغلط برضه الموضوع مش داخل في الدين يا عالم وارحمونا يرحمكم,اتقوا الله يا اخوانى . . . دا قانون دوله . . . قانون وضعى بيقول ان البنت لا تتزوج الا اذا بلغت [NUM_1] سنه ايه اللى دخل هنا الصليب والمسيح . . . وللا كل حاجه عايزين مشاكل فيها . . . احنا كمسلمين فاهمين القانون كويس ولكن هناك قله تعمل الغلط زى ما فى الكنيسة قله بتعمل الغلط برضه . . . الموضوع مش داخل فى الدين يا عالم . . . وارحمونا يرحمكم,"[{""start"": 95, ""end"": 97, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""18"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_0ec1b680,train,78241,DIAL_GLF,مافي صحافتنا الا لكوع شوفوا شد وصل,مافي صحافتنا الا لكوع شوفوا شد وصل,مافي صحافتنا الا لكوع شوفوا شد وصل,[],0,approved,,
mt_dial_lev_96012261,train,44777,DIAL_LEV,اللة لا يباركلو هل اب وين قلبو وضميرو شيء مقرف على هل,الله لا يباركلو هل اب وين قلبو وضميرو شيء مقرف علي هل,اللة لا يباركلو هل اب وين قلبو وضميرو شيء مقرف على هل,[],0,approved,,
mt_msa_9015be91,train,44953,MSA,ان الله يحب اذا عمل احدكم عمل ان,ان الله يحب اذا عمل احدكم عمل ان,ان الله يحب اذا عمل احدكم عمل ان,[],0,approved,,
mt_dial_egy_a92cbd32,train,53829,DIAL_EGY,حد يلاقى للبرادعى وظيفة فى اى حتة الراجل يا ولداه نفسيته تعبانه اوى اليومين دول مش متعود ع القعدة فى,حد يلاقي للبرادعي وظيفه في اي حته الراجل يا ولداه نفسيته تعبانه اوي اليومين دول مش متعود ع القعده في,حد يلاقى ل[PERSON_1] وظيفة فى اى حتة الراجل يا ولداه نفسيته تعبانه اوى اليومين دول مش متعود ع القعدة فى,"[{""start"": 10, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لبرادعى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_cd7c1c5f,train,59339,DIAL_GLF,الله يكون فى عونك يالمواطن انته الضحيه,الله يكون في عونك يالمواطن انته الضحيه,الله يكون فى عونك يالمواطن انته الضحيه,[],0,approved,,
mt_dial_lev_36700025,train,1652,DIAL_LEV,انا مش عارف والله شو المشكلة بالاتحاد الاعب محمد حديد من احسن لاعبي المنتخب ولم يلعب في بطولة العالم وها هو لن يلعب في بطولة كوبي اوساكا لا ادري ما السبب و محمد حديد من احد الرياضيين التي مرشة لنيل جائزة احسن رياضي في المملكة مش عارف والله وبالنسبة لجريدة الغد الالكترونية اشكر لها نشر الاخبار باكملها لاولاد الوطن المغتربين على فكرة محمد حديد في الصورة المعروضة,انا مش عارف والله شو المشكله بالاتحاد الاعب محمد حديد من احسن لاعبي المنتخب ولم يلعب في بطوله العالم وها هو لن يلعب في بطوله كوبي اوساكا لا ادري ما السبب و محمد حديد من احد الرياضيين التي مرشه لنيل جايزه احسن رياضي في المملكه مش عارف والله وبالنسبه لجريده الغد الالكترونيه اشكر لها نشر الاخبار باكملها لاولاد الوطن المغتربين علي فكره محمد حديد في الصوره المعروضه,انا مش عارف والله شو المشكلة ب[ORG_1] الاعب [PERSON_1] من احسن لاعبي المنتخب ولم يلعب في بطولة العالم وها هو لن يلعب في بطولة [ORG_2] لا ادري ما السبب و [PERSON_1] من احد الرياضيين التي مرشة لنيل جائزة احسن رياضي في المملكة مش عارف والله وبالنسبة لجريدة [ORG_3] الالكترونية اشكر لها نشر الاخبار باكملها لاولاد الوطن المغتربين على فكرة [PERSON_1] في الصورة المعروضة,"[{""start"": 30, ""end"": 37, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}, {""start"": 44, ""end"": 53, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد حديد"", ""mask_type"": ""PERSON""}, {""start"": 125, ""end"": 136, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""كوبي اوساكا"", ""mask_type"": ""ORG""}, {""start"": 156, ""end"": 165, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد حديد"", ""mask_type"": ""PERSON""}, {""start"": 256, ""end"": 260, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}, {""start"": 334, ""end"": 343, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد حديد"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_msa_98a0ba1f,train,66432,MSA,مبروك للزعيم و الله انك يا اخضر زعيم مباراة و لا بالخيال لكن اضاعة الفرص كانت كفيلة بالخروج 4 - 0 على الاقل و لكن للوحدات العذر بعد اصابة شلباية و احمد كشكش يعني اللعب بدون مهاجم اغلب فترات المباراة,مبروك للزعيم و الله انك يا اخضر زعيم مباراه و لا بالخيال لكن اضاعه الفرص كانت كفيله بالخروج 4 0 علي الاقل و لكن للوحدات العذر بعد اصابه شلبايه و احمد كشكش يعني اللعب بدون مهاجم اغلب فترات المباراه,مبروك للزعيم و الله انك يا اخضر زعيم مباراة و لا بالخيال لكن اضاعة الفرص كانت كفيلة بالخروج [NUM_1] - [NUM_2] على الاقل و لكن ل[ORG_1] العذر بعد اصابة [PERSON_1] و[PERSON_2] يعني اللعب بدون مهاجم اغلب فترات المباراة,"[{""start"": 92, ""end"": 93, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}, {""start"": 96, ""end"": 97, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}, {""start"": 115, ""end"": 121, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}, {""start"": 138, ""end"": 144, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""شلباية"", ""mask_type"": ""PERSON""}, {""start"": 146, ""end"": 156, ""placeholder"": ""[PERSON_2]"", ""surface_form"": "" احمد كشكش"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_egy_dccb04b5,train,28125,DIAL_EGY,يا ريت نتعلم نتعايش مع,يا ريت نتعلم نتعايش مع,يا ريت نتعلم نتعايش مع,[],0,approved,,
mt_dial_glf_88ded9bb,train,45239,DIAL_GLF,والحين جالسين يحررونها من رجالها بالقتل,والحين جالسين يحررونها من رجالها بالقتل,والحين جالسين يحررونها من رجالها بالقتل,[],0,approved,,
mt_dial_lev_4572b004,train,21438,DIAL_LEV,استجيبوا لمطالبهم و خلصونا في النهاية رح تردوا عليهم بعد الإضراب ردوا من الأول أحسنلكم بلا,استجيبوا لمطالبهم و خلصونا في النهايه رح تردوا عليهم بعد الاضراب ردوا من الاول احسنلكم بلا,استجيبوا لمطالبهم و خلصونا في النهاية رح تردوا عليهم بعد الإضراب ردوا من الأول أحسنلكم بلا,[],0,approved,,
mt_msa_e0559c66,train,1480,MSA,لا حول ولا قوة إلا,لا حول ولا قوه الا,لا حول ولا قوة إلا,[],0,approved,,
mt_dial_glf_233149ef,train,78458,DIAL_GLF,لا بعضهم ما يعجبه العجب شين وقوي عين تكد عليه وعلى عياله وينافخ . . . يالله ارزقنا,لا بعضهم ما يعجبه العجب شين وقوي عين تكد عليه وعلي عياله وينافخ يالله ارزقنا,لا بعضهم ما يعجبه العجب شين وقوي عين تكد عليه وعلى عياله وينافخ . . . يالله ارزقنا,[],0,approved,,
