example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_1b11d11e,train,55827,DIAL_GLF,من شفت نضارت نور وانا غاسل يدي بس ان شاء الله يفوزون,من شفت نضارت نور وانا غاسل يدي بس ان شاء الله يفوزون,من شفت نضارت [PERSON_1] وانا غاسل يدي بس ان شاء الله يفوزون,"[{""start"": 13, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نور"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_b35b31fd,train,19456,DIAL_LEV,جمهور الفيصلي دائما بيفرحوا وملوا من كتر الفرح الدور والباقي على جمهور الوحدات يفرح خارجيا مساكين طول عمرهم بيستنوا بس مافي نتيجه فريقهم دائما جسر عبور للفرق الاخري وفي الاخر بيبرروا وبيقولوا مجموعتنا قويه الله مع اسود الاردن حتى يكمل مسيرة الفيصلي الزعيم في البطولات,جمهور الفيصلي دايما بيفرحوا وملوا من كتر الفرح الدور والباقي علي جمهور الوحدات يفرح خارجيا مساكين طول عمرهم بيستنوا بس مافي نتيجه فريقهم دايما جسر عبور للفرق الاخري وفي الاخر بيبرروا وبيقولوا مجموعتنا قويه الله مع اسود الاردن حتي يكمل مسيره الفيصلي الزعيم في البطولات,جمهور [ORG_1] دائما بيفرحوا وملوا من كتر الفرح الدور والباقي على جمهور [ORG_2] يفرح خارجيا مساكين طول عمرهم بيستنوا بس مافي نتيجه فريقهم دائما جسر عبور للفرق الاخري وفي الاخر بيبرروا وبيقولوا مجموعتنا قويه الله مع اسود [LOC_1] حتى يكمل مسيرة [ORG_1] الزعيم في البطولات,"[{""start"": 6, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 71, ""end"": 78, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 219, ""end"": 225, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 241, ""end"": 248, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_067f3fb0,train,10136,MSA,اذا اردتم معرفة اهمية اغلاق المحلات وقت الصلاه فانظروا الى الدول الاسلاميه ونسبة من يصلون فيها سواء في المساجد او حتى في,اذا اردتم معرفه اهميه اغلاق المحلات وقت الصلاه فانظروا الي الدول الاسلاميه ونسبه من يصلون فيها سواء في المساجد او حتي في,اذا اردتم معرفة اهمية اغلاق المحلات وقت الصلاه فانظروا الى الدول الاسلاميه ونسبة من يصلون فيها سواء في المساجد او حتى في,[],0,approved,,
mt_dial_glf_2dfa1d97,train,18893,DIAL_GLF,والله إذا الرجال شايف نفسه انه يجلس في,والله اذا الرجال شايف نفسه انه يجلس في,والله إذا الرجال شايف نفسه انه يجلس في,[],0,approved,,
mt_dial_lev_a1631e63,train,44737,DIAL_LEV,لما حكيت كلمة حق بمعلمين اليوم استغلوها المغرضين وقوموا القيامة نحن اولياء الامور نشد على يدك ياريت يتم تعيين المعلمات بعد المقابلات والتاكد من حسن السيرة والالتزام باللباس الاسلامي لانه درهم وقاية خير من . . . تاتوعلى مؤخرات,لما حكيت كلمه حق بمعلمين اليوم استغلوها المغرضين وقوموا القيامه نحن اولياء الامور نشد علي يدك ياريت يتم تعيين المعلمات بعد المقابلات والتاكد من حسن السيره والالتزام باللباس الاسلامي لانه درهم وقايه خير من تاتوعلي موخرات,لما حكيت كلمة حق بمعلمين اليوم استغلوها المغرضين وقوموا القيامة نحن اولياء الامور نشد على يدك ياريت يتم تعيين المعلمات بعد المقابلات والتاكد من حسن السيرة والالتزام باللباس الاسلامي لانه درهم وقاية خير من . . . تاتوعلى مؤخرات,[],0,approved,,
mt_msa_0bbd9d74,train,18545,MSA,ربما يذهب فيصل عبدالهادي للجنة الفنية الاسويه ويطلب بالغى الكروت من اجل الاطاحه بالزعيم مثل ما اخفي سكور مباراة الاهلي والنصر والغيت كروت عباس وفجاروا وبرناوي ؟ ؟,ربما يذهب فيصل عبدالهادي للجنه الفنيه الاسويه ويطلب بالغي الكروت من اجل الاطاحه بالزعيم مثل ما اخفي سكور مباراه الاهلي والنصر والغيت كروت عباس وفجاروا وبرناوي,ربما يذهب [PERSON_1] [PERSON_2] للجنة الفنية الاسويه ويطلب بالغى الكروت من اجل الاطاحه بالزعيم مثل ما اخفي سكور مباراة [ORG_1] و[ORG_2] والغيت كروت [PERSON_3] و[PERSON_4] و[PERSON_5] ؟ ؟,"[{""start"": 10, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيصل"", ""mask_type"": ""PERSON""}, {""start"": 15, ""end"": 24, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""عبدالهادي"", ""mask_type"": ""PERSON""}, {""start"": 112, ""end"": 118, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 120, ""end"": 125, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 138, ""end"": 142, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""عباس"", ""mask_type"": ""PERSON""}, {""start"": 144, ""end"": 150, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""فجاروا"", ""mask_type"": ""PERSON""}, {""start"": 152, ""end"": 158, ""placeholder"": ""[PERSON_5]"", ""surface_form"": ""برناوي"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_dial_egy_cce8f00a,train,11532,DIAL_EGY,أمجاد زمان هترجع تاني . . و البطولات تيجي من,امجاد زمان هترجع تاني و البطولات تيجي من,أمجاد زمان هترجع تاني . . و البطولات تيجي من,[],0,approved,,
mt_dial_glf_f02edde0,train,45763,DIAL_GLF,لو النصر يفتك منك كان يكون,لو النصر يفتك منك كان يكون,لو [ORG_1] يفتك منك كان يكون,"[{""start"": 3, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_7af875ab,train,58003,DIAL_LEV,مقارنه بسيطه والبقيه تأتي وسلم سلامات كأس الاردن,مقارنه بسيطه والبقيه تاتي وسلم سلامات كاس الاردن,مقارنه بسيطه والبقيه تأتي وسلم سلامات كأس [LOC_1],"[{""start"": 42, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_d8ed3e08,train,5096,MSA,من المسئول عن عدم تنمية سيناء بعد رجوها إلينا من 30 سنة وتعرضها الآن,من المسيول عن عدم تنميه سيناء بعد رجوها الينا من 30 سنه وتعرضها الان,من المسئول عن عدم تنمية [LOC_1] بعد رجوها إلينا من [NUM_1] سنة وتعرضها الآن,"[{""start"": 24, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سيناء"", ""mask_type"": ""LOC""}, {""start"": 49, ""end"": 51, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""30"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_384c99f8,train,61980,DIAL_EGY,سابعاً : إلى كل المشتاقين وشلة المنتفعين وأصحاب المصالح نقول : موسم الهجوم على البرادعى بدأ . . . إلحق إحدف طوبه . . . أو سجل موقف ! !,سابعا الي كل المشتاقين وشله المنتفعين واصحاب المصالح نقول موسم الهجوم علي البرادعي بدا الحق احدف طوبه او سجل موقف,سابعاً : إلى كل المشتاقين وشلة المنتفعين وأصحاب المصالح نقول : موسم الهجوم على [PERSON_1] بدأ . . . إلحق إحدف طوبه . . . أو سجل موقف ! !,"[{""start"": 79, ""end"": 87, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_7428d8d9,train,28656,DIAL_GLF,أهم شي إشعار المخالف بأسرع وقت ممكن بحيث يتم تحصيل المخالفه بأسرع وقت ممكن . واللي يبي يموت بكيفه بس أهم شي يسدد المخالفه,اهم شي اشعار المخالف باسرع وقت ممكن بحيث يتم تحصيل المخالفه باسرع وقت ممكن واللي يبي يموت بكيفه بس اهم شي يسدد المخالفه,أهم شي إشعار المخالف بأسرع وقت ممكن بحيث يتم تحصيل المخالفه بأسرع وقت ممكن . واللي يبي يموت بكيفه بس أهم شي يسدد المخالفه,[],0,approved,,
mt_dial_lev_f69ff955,train,77550,DIAL_LEV,يعني واحد مطخوخ براسة مو مبين معكم,يعني واحد مطخوخ براسه مو مبين معكم,يعني واحد مطخوخ براسة مو مبين معكم,[],0,approved,,
mt_msa_07832c34,train,19935,MSA,بالتوفيق للحسين اربد وانشاء الله نتيجة تاريخية لاسود الشمال ( 6 - 2,بالتوفيق للحسين اربد وانشاء الله نتيجه تاريخيه لاسود الشمال 6 2,بالتوفيق ل[ORG_1] [LOC_1] وانشاء الله نتيجة تاريخية لاسود الشمال ( [NUM_1] - [NUM_2],"[{""start"": 10, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لحسين"", ""mask_type"": ""ORG""}, {""start"": 16, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اربد"", ""mask_type"": ""LOC""}, {""start"": 62, ""end"": 63, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6"", ""mask_type"": ""NUM""}, {""start"": 66, ""end"": 67, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_egy_291fb416,train,31024,DIAL_EGY,واللي بتكلم شروي غروي مالو علاقه انما الاعمال,واللي بتكلم شروي غروي مالو علاقه انما الاعمال,واللي بتكلم شروي غروي مالو علاقه انما الاعمال,[],0,approved,,
mt_dial_glf_be0b97f7,train,45189,DIAL_GLF,مو اشغلتونا احترموا التخصص . . . وين التخصص الان لماذا لم تحترموه وين فتاوى العلماء الكبار امثال الشيخ ابن باز والعثيمين وال الشيخ هولاء فنيت اعمارهم وهم يطلبون العلم وليس تخصص حاسب ! !,مو اشغلتونا احترموا التخصص وين التخصص الان لماذا لم تحترموه وين فتاوي العلماء الكبار امثال الشيخ ابن باز والعثيمين وال الشيخ هولاء فنيت اعمارهم وهم يطلبون العلم وليس تخصص حاسب,مو اشغلتونا احترموا التخصص . . . وين التخصص الان لماذا لم تحترموه وين فتاوى العلماء الكبار امثال الشيخ [PERSON_1] [PERSON_2] و[PERSON_3] و[PERSON_4] [PERSON_5] هولاء فنيت اعمارهم وهم يطلبون العلم وليس تخصص حاسب ! !,"[{""start"": 103, ""end"": 106, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابن"", ""mask_type"": ""PERSON""}, {""start"": 107, ""end"": 110, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""باز"", ""mask_type"": ""PERSON""}, {""start"": 112, ""end"": 120, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""العثيمين"", ""mask_type"": ""PERSON""}, {""start"": 122, ""end"": 124, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""ال"", ""mask_type"": ""PERSON""}, {""start"": 125, ""end"": 130, ""placeholder"": ""[PERSON_5]"", ""surface_form"": ""الشيخ"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_lev_86ef586e,train,10317,DIAL_LEV,يا جماعه عندي سؤال صغير وين ولادها ما في حدن يسال عنها وين الجيران الله,يا جماعه عندي سوال صغير وين ولادها ما في حدن يسال عنها وين الجيران الله,يا جماعه عندي سؤال صغير وين ولادها ما في حدن يسال عنها وين الجيران الله,[],0,approved,,
mt_msa_083b295b,train,77836,MSA,الى كل المعلقين من صرف مئات من الريالات لاتنسو الناس محتاجة الى الترفيه من ضغط العمل وليس دائما شغل بشغل والاطفال محتاجة,الي كل المعلقين من صرف ميات من الريالات لاتنسو الناس محتاجه الي الترفيه من ضغط العمل وليس دايما شغل بشغل والاطفال محتاجه,الى كل المعلقين من صرف مئات من الريالات لاتنسو الناس محتاجة الى الترفيه من ضغط العمل وليس دائما شغل بشغل والاطفال محتاجة,[],0,approved,,
mt_dial_egy_f7937b94,train,78848,DIAL_EGY,رسالة لكل مسئول سابق تسبب فى تدمير الآلاف من العمال بسبب الموت المبكر ( ألمعاش المبكر ) بالضحك مرة وبالاكراة كثيرا والنتيجة اهدار كرامة رب الاسرة لانة بعد الخمسين اين يعمل وهل يجد الاصغر سنا عملا حتى استطيع الحصول على عمل كل الخراب دة حصل والمصيبة الاكبر قيمة المعاش والت واللة العظيم لاتكفى الا عشرة ايام ولا ادرى اين الضمير والضمائر هل ماتت حتى تعبثة باقدار الناس ام ان رغد العيش الذى يعيش فية المسئولين قد انساه عذابنا وما نعانية من غلاء وهم يصبح المرء بة ويمسى ام انكم تقولون فى انفسكم انطعم من لو يشاء اللة اطعمة اين عدالة التوزيع حتى لاتكون دولة للاغنياء واللة ما اصعب يوم الحساب على كل من وكل بارزاق الناس فلم يعدل بينهم واللة حرام عليكم ايها المسئولون السابقين والحاليين هذا التدنى فى المعاشات خاصة من اكرهتموم على الموت المبكر وحسبنا الخالق من المخلوق وحسبنا الرازق من,رساله لكل مسيول سابق تسبب في تدمير الالاف من العمال بسبب الموت المبكر المعاش المبكر بالضحك مره وبالاكراه كثيرا والنتيجه اهدار كرامه رب الاسره لانه بعد الخمسين اين يعمل وهل يجد الاصغر سنا عملا حتي استطيع الحصول علي عمل كل الخراب ده حصل والمصيبه الاكبر قيمه المعاش والت والله العظيم لاتكفي الا عشره ايام ولا ادري اين الضمير والضماير هل ماتت حتي تعبثه باقدار الناس ام ان رغد العيش الذي يعيش فيه المسيولين قد انساه عذابنا وما نعانيه من غلاء وهم يصبح المرء به ويمسي ام انكم تقولون في انفسكم انطعم من لو يشاء الله اطعمه اين عداله التوزيع حتي لاتكون دوله للاغنياء والله ما اصعب يوم الحساب علي كل من وكل بارزاق الناس فلم يعدل بينهم والله حرام عليكم ايها المسيولون السابقين والحاليين هذا التدني في المعاشات خاصه من اكرهتموم علي الموت المبكر وحسبنا الخالق من المخلوق وحسبنا الرازق من,رسالة لكل مسئول سابق تسبب فى تدمير الآلاف من العمال بسبب الموت المبكر ( ألمعاش المبكر ) بالضحك مرة وبالاكراة كثيرا والنتيجة اهدار كرامة رب الاسرة لانة بعد [NUM_1] اين يعمل وهل يجد الاصغر سنا عملا حتى استطيع الحصول على عمل كل الخراب دة حصل والمصيبة الاكبر قيمة المعاش والت واللة العظيم لاتكفى الا [NUM_2] ايام ولا ادرى اين الضمير والضمائر هل ماتت حتى تعبثة باقدار الناس ام ان رغد العيش الذى يعيش فية المسئولين قد انساه عذابنا وما نعانية من غلاء وهم يصبح المرء بة ويمسى ام انكم تقولون فى انفسكم انطعم من لو يشاء اللة اطعمة اين عدالة التوزيع حتى لاتكون دولة للاغنياء واللة ما اصعب يوم الحساب على كل من وكل بارزاق الناس فلم يعدل بينهم واللة حرام عليكم ايها المسئولون السابقين والحاليين هذا التدنى فى المعاشات خاصة من اكرهتموم على الموت المبكر وحسبنا الخالق من المخلوق وحسبنا الرازق من,"[{""start"": 155, ""end"": 162, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الخمسين"", ""mask_type"": ""NUM""}, {""start"": 296, ""end"": 300, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""عشرة"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_4a1c2e5e,train,68239,DIAL_GLF,انا صار لي عامله عمليه الليزك 3 سنوات من بعدها وانا احس دايم في الم بالعين ونشفان وبعدها على طول القطره معاي ترطب العين ماتفارقني ؟ ؟,انا صار لي عامله عمليه الليزك 3 سنوات من بعدها وانا احس دايم في الم بالعين ونشفان وبعدها علي طول القطره معاي ترطب العين ماتفارقني,انا صار لي عامله عمليه الليزك [NUM_1] سنوات من بعدها وانا احس دايم في الم بالعين ونشفان وبعدها على طول القطره معاي ترطب العين ماتفارقني ؟ ؟,"[{""start"": 30, ""end"": 31, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_da8983aa,train,34391,DIAL_LEV,انا بقول لاتتوقع افضل لانها عمرها مازبطت معكم . . . بعرفش اذا الحكومة,انا بقول لاتتوقع افضل لانها عمرها مازبطت معكم بعرفش اذا الحكومه,انا بقول لاتتوقع افضل لانها عمرها مازبطت معكم . . . بعرفش اذا الحكومة,[],0,approved,,
mt_msa_d4d90b03,train,85047,MSA,فهذه أعمالهم من فجر حتى,فهذه اعمالهم من فجر حتي,فهذه أعمالهم من فجر حتى,[],0,approved,,
mt_dial_egy_1e9927cb,train,74036,DIAL_EGY,أبو دم خفيف الحاج دعبس بتاع,ابو دم خفيف الحاج دعبس بتاع,أبو دم خفيف الحاج [PERSON_1] بتاع,"[{""start"": 18, ""end"": 22, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""دعبس"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_a1c67940,train,65260,DIAL_GLF,هل تصدقون يامسلمين أن عندنا 70 % من المسجلين في دار الرعايه في حائل هم من خارج حايل مع العلم أن عندهم في منطقتهم دور وليست دار أحسن من دار حائل عشرات المرات لأن دار حائل متبرع بها فاعل خير جزاه الله خير ، يجيبون أباءهم وأمهاتهم لحائل لكي لا يعرفون ، ومعظمهم ممن يظهر بمظهر الإلتزام والصلاح ، عافنا الله ! !,هل تصدقون يامسلمين ان عندنا 70 من المسجلين في دار الرعايه في حايل هم من خارج حايل مع العلم ان عندهم في منطقتهم دور وليست دار احسن من دار حايل عشرات المرات لان دار حايل متبرع بها فاعل خير جزاه الله خير يجيبون اباءهم وامهاتهم لحايل لكي لا يعرفون ومعظمهم ممن يظهر بمظهر الالتزام والصلاح عافنا الله,هل تصدقون يامسلمين أن عندنا [NUM_1] % من المسجلين في دار الرعايه في [LOC_1] هم من خارج [LOC_2] مع العلم أن عندهم في منطقتهم دور وليست دار أحسن من دار [LOC_1] عشرات المرات لأن دار [LOC_1] متبرع بها فاعل خير جزاه الله خير ، يجيبون أباءهم وأمهاتهم ل[LOC_1] لكي لا يعرفون ، ومعظمهم ممن يظهر بمظهر الإلتزام والصلاح ، عافنا الله ! !,"[{""start"": 28, ""end"": 30, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""70"", ""mask_type"": ""NUM""}, {""start"": 63, ""end"": 67, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""حائل"", ""mask_type"": ""LOC""}, {""start"": 79, ""end"": 83, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""حايل"", ""mask_type"": ""LOC""}, {""start"": 139, ""end"": 143, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""حائل"", ""mask_type"": ""LOC""}, {""start"": 165, ""end"": 169, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""حائل"", ""mask_type"": ""LOC""}, {""start"": 229, ""end"": 233, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""حائل"", ""mask_type"": ""LOC""}]",6,approved,,
