example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_c407f237,train,15702,DIAL_GLF,ه بيجي يوم بنكالي يدفع مليون بتضبع اعلومه صبرك ولا ترددي وافرحي إذا جائكم من عمومتك او خالاتك او من يرضاه والديك وفيهم خير ولايهمك الذيب يعطيك معسول الكلام ونصيحتي للوالدين سددو وقاربو زوجوهن من ترضون دبنه وخلقه وهن صغار لتنامو في القبور مسرورين وما عليكم دين البنات ما تزوجن والرجال,ه بيجي يوم بنكالي يدفع مليون بتضبع اعلومه صبرك ولا ترددي وافرحي اذا جايكم من عمومتك او خالاتك او من يرضاه والديك وفيهم خير ولايهمك الذيب يعطيك معسول الكلام ونصيحتي للوالدين سددو وقاربو زوجوهن من ترضون دبنه وخلقه وهن صغار لتنامو في القبور مسرورين وما عليكم دين البنات ما تزوجن والرجال,ه بيجي يوم بنكالي يدفع مليون بتضبع اعلومه صبرك ولا ترددي وافرحي إذا جائكم من عمومتك او خالاتك او من يرضاه والديك وفيهم خير ولايهمك الذيب يعطيك معسول الكلام ونصيحتي للوالدين سددو وقاربو زوجوهن من ترضون دبنه وخلقه وهن صغار لتنامو في القبور مسرورين وما عليكم دين البنات ما تزوجن والرجال,[],0,approved,,
mt_dial_lev_845b4d9b,train,56788,DIAL_LEV,مفش داعي انها تروح على المونديال,مفش داعي انها تروح علي المونديال,مفش داعي انها تروح على المونديال,[],0,approved,,
mt_msa_a2986fdf,train,47742,MSA,والله شىء مؤسف حقا وشىء مضحك حقا بالنسبه لفرض العقوبات . لماذا لاتوضع عقوبات عى اسرائيل وهى بالمنطقه تمتلك اسلحة نوويه ودمار شامل . لماذا الانظار من قبل على العراق والان على ايران ولما لايتم على اسرائيل من قبل او الان . لماذا حكام العرب لايتحدثون عن هذه المسائله بجديه عن المفاعل الننويه الاسرائيله,والله شيء موسف حقا وشيء مضحك حقا بالنسبه لفرض العقوبات لماذا لاتوضع عقوبات عي اسراييل وهي بالمنطقه تمتلك اسلحه نوويه ودمار شامل لماذا الانظار من قبل علي العراق والان علي ايران ولما لايتم علي اسراييل من قبل او الان لماذا حكام العرب لايتحدثون عن هذه المسايله بجديه عن المفاعل الننويه الاسراييله,والله شىء مؤسف حقا وشىء مضحك حقا بالنسبه لفرض العقوبات . لماذا لاتوضع عقوبات عى [LOC_1] وهى بالمنطقه تمتلك اسلحة نوويه ودمار شامل . لماذا الانظار من قبل على [LOC_2] والان على [LOC_3] ولما لايتم على [LOC_1] من قبل او الان . لماذا حكام العرب لايتحدثون عن هذه المسائله بجديه عن المفاعل الننويه الاسرائيله,"[{""start"": 80, ""end"": 87, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 157, ""end"": 163, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 174, ""end"": 179, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""ايران"", ""mask_type"": ""LOC""}, {""start"": 195, ""end"": 202, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_a8e70304,train,30570,DIAL_EGY,يا سلام يعني ايه واحد يقدر يعتدي على واحدة جنسيا ممكن حد يفهمني يعن مسك ايدها مثلا ولا قلعها هدومها وباشر معاها وعصب عنها او بدون رضاها ازاى يعني هي كانت واخدة بنج كلي مفيش صوت مفيش مقاومة ومصيبة كمان لتكون حامل منه برده بدون رضاها ه اه يا بلد,يا سلام يعني ايه واحد يقدر يعتدي علي واحده جنسيا ممكن حد يفهمني يعن مسك ايدها مثلا ولا قلعها هدومها وباشر معاها وعصب عنها او بدون رضاها ازاي يعني هي كانت واخده بنج كلي مفيش صوت مفيش مقاومه ومصيبه كمان لتكون حامل منه برده بدون رضاها ه اه يا بلد,يا سلام يعني ايه واحد يقدر يعتدي على واحدة جنسيا ممكن حد يفهمني يعن مسك ايدها مثلا ولا قلعها هدومها وباشر معاها وعصب عنها او بدون رضاها ازاى يعني هي كانت واخدة بنج كلي مفيش صوت مفيش مقاومة ومصيبة كمان لتكون حامل منه برده بدون رضاها ه اه يا بلد,[],0,approved,,
mt_dial_glf_959d5ad8,train,15988,DIAL_GLF,والله يستاهل بس لو مخلينها على القانون ياخذ مجراه وياخذ حكمه بالقصاص كان افضل . .,والله يستاهل بس لو مخلينها علي القانون ياخذ مجراه وياخذ حكمه بالقصاص كان افضل,والله يستاهل بس لو مخلينها على القانون ياخذ مجراه وياخذ حكمه بالقصاص كان افضل . .,[],0,approved,,
mt_dial_lev_bf948cf2,train,10975,DIAL_LEV,اذا لم يخرجكم الرمثا من الكاس فالحب جاي على الطاحون الوحدات بانتظاركم,اذا لم يخرجكم الرمثا من الكاس فالحب جاي علي الطاحون الوحدات بانتظاركم,اذا لم يخرجكم [ORG_1] من الكاس فالحب جاي على الطاحون [ORG_2] بانتظاركم,"[{""start"": 14, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرمثا"", ""mask_type"": ""ORG""}, {""start"": 52, ""end"": 59, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_732b09d0,train,22712,MSA,بالتوفيق ان شاء الله لزعيم نصف,بالتوفيق ان شاء الله لزعيم نصف,بالتوفيق ان شاء الله لزعيم نصف,[],0,approved,,
mt_dial_egy_185241fc,train,16501,DIAL_EGY,فعلا النفاق واللسان السليط وجه قبيح ومقزز اتمنى منشوفهوش,فعلا النفاق واللسان السليط وجه قبيح ومقزز اتمني منشوفهوش,فعلا النفاق واللسان السليط وجه قبيح ومقزز اتمنى منشوفهوش,[],0,approved,,
mt_dial_glf_0101b72f,train,24368,DIAL_GLF,لاحول ولاقوة الا بالله من جد التعصب القبلي مشكلة المجتمع ),لاحول ولاقوه الا بالله من جد التعصب القبلي مشكله المجتمع,لاحول ولاقوة الا بالله من جد التعصب القبلي مشكلة المجتمع ),[],0,approved,,
mt_dial_lev_8d3c96d8,train,4974,DIAL_LEV,والدرع كمان وحداتي وكأس الكؤؤس كمان وحداتي وكأس الاردن,والدرع كمان وحداتي وكاس الكووس كمان وحداتي وكاس الاردن,والدرع كمان وحداتي وكأس الكؤؤس كمان وحداتي وكأس [LOC_1],"[{""start"": 48, ""end"": 54, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_7373c807,train,71315,MSA,7 - حسنى النجار امين الاعلام مقيم خارج المحافظة لا يعرفه احد لم يقدم اى نشاط بل لم يدخل الحزب من اصله . .,7 حسني النجار امين الاعلام مقيم خارج المحافظه لا يعرفه احد لم يقدم اي نشاط بل لم يدخل الحزب من اصله,[NUM_1] - [PERSON_1] [PERSON_2] امين الاعلام مقيم خارج المحافظة لا يعرفه احد لم يقدم اى نشاط بل لم يدخل الحزب من اصله . .,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""7"", ""mask_type"": ""NUM""}, {""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسنى"", ""mask_type"": ""PERSON""}, {""start"": 9, ""end"": 15, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""النجار"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_db2e3b70,train,40757,DIAL_EGY,انا من اسيوط ممكن اسال الشوادر دى,انا من اسيوط ممكن اسال الشوادر دي,انا من [LOC_1] ممكن اسال الشوادر دى,"[{""start"": 7, ""end"": 12, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسيوط"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_6749b120,train,41152,DIAL_GLF,وهدا الخبر يحتاج الى توضيح اكثر ووضعه تحت المجهر من اطراف عده والبركه في صحيفة الرياض ومن الان فان المساحات التي ترتفع عن سطح البحر سيرتفع سطح,وهدا الخبر يحتاج الي توضيح اكثر ووضعه تحت المجهر من اطراف عده والبركه في صحيفه الرياض ومن الان فان المساحات التي ترتفع عن سطح البحر سيرتفع سطح,وهدا الخبر يحتاج الى توضيح اكثر ووضعه تحت المجهر من اطراف عده والبركه في صحيفة [ORG_1] ومن الان فان المساحات التي ترتفع عن سطح البحر سيرتفع سطح,"[{""start"": 79, ""end"": 85, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_1485e17c,train,18528,MSA,جزاك الله خير ياشيخ وارجو من بقية الائمة والخطباء وكذلك الاعلاميين والكتاب ان يتعرضوا في خطبهم ومقالاتهم الى مثل تلك المواضيع التي تعبر عن هموم الناس وتدافع عن مصالحهم ودفع الضرر والاستغلال عنهم بدلا من التطرق الى مواضيع غير ذات جدوى . . تثير الفتنة والكراهية والفرقة بين المسلمين مثلما درج عليه بعض الكتاب في هذه الصحيفة وغيرها . . واعتقد انهم يعرفون انفسهم ومعروفون لدى أكثر القراء !,جزاك الله خير ياشيخ وارجو من بقيه الايمه والخطباء وكذلك الاعلاميين والكتاب ان يتعرضوا في خطبهم ومقالاتهم الي مثل تلك المواضيع التي تعبر عن هموم الناس وتدافع عن مصالحهم ودفع الضرر والاستغلال عنهم بدلا من التطرق الي مواضيع غير ذات جدوي تثير الفتنه والكراهيه والفرقه بين المسلمين مثلما درج عليه بعض الكتاب في هذه الصحيفه وغيرها واعتقد انهم يعرفون انفسهم ومعروفون لدي اكثر القراء,جزاك الله خير ياشيخ وارجو من بقية الائمة والخطباء وكذلك الاعلاميين والكتاب ان يتعرضوا في خطبهم ومقالاتهم الى مثل تلك المواضيع التي تعبر عن هموم الناس وتدافع عن مصالحهم ودفع الضرر والاستغلال عنهم بدلا من التطرق الى مواضيع غير ذات جدوى . . تثير الفتنة والكراهية والفرقة بين المسلمين مثلما درج عليه بعض الكتاب في هذه الصحيفة وغيرها . . واعتقد انهم يعرفون انفسهم ومعروفون لدى أكثر القراء !,[],0,approved,,
mt_dial_egy_8cb98509,train,42232,DIAL_EGY,الاعيبك مكشوفه باابو الحسن مثل الكومي هاتخربو النادي لصالح الاهلي ارحل عن النادي,الاعيبك مكشوفه باابو الحسن مثل الكومي هاتخربو النادي لصالح الاهلي ارحل عن النادي,الاعيبك مكشوفه باابو [PERSON_1] مثل [PERSON_2] هاتخربو النادي لصالح [ORG_1] ارحل عن النادي,"[{""start"": 21, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحسن"", ""mask_type"": ""PERSON""}, {""start"": 31, ""end"": 37, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الكومي"", ""mask_type"": ""PERSON""}, {""start"": 59, ""end"": 65, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_f8c5a93c,train,6272,DIAL_GLF,الله يجزاهم خير اللي طمنوا قلوب المسلمين !,الله يجزاهم خير اللي طمنوا قلوب المسلمين,الله يجزاهم خير اللي طمنوا قلوب المسلمين !,[],0,approved,,
mt_dial_lev_0e293cf4,train,13984,DIAL_LEV,مين الي بستفيد انه نبين وحوش ؟ ؟,مين الي بستفيد انه نبين وحوش,مين الي بستفيد انه نبين وحوش ؟ ؟,[],0,approved,,
mt_msa_e744f3ad,train,86009,MSA,إن الذي يكشف البلوى هو,ان الذي يكشف البلوي هو,إن الذي يكشف البلوى هو,[],0,approved,,
mt_dial_egy_359a03c2,train,12835,DIAL_EGY,عموما كل شريف ومحترم ف مصر لازم يرفض اللي حصل من ابراهيم ، لكن ف نفس الوقت أشيد بظهور حسام بمظهر محترم ومشرف وأقول عن عقوبات اللجنة اللي جت ضد الزمالك وبس حسبي الله ونعم الوكيل ولا يجب أن تتأثر صحوة الزمالك بهذه العقوبات,عموما كل شريف ومحترم ف مصر لازم يرفض اللي حصل من ابراهيم لكن ف نفس الوقت اشيد بظهور حسام بمظهر محترم ومشرف واقول عن عقوبات اللجنه اللي جت ضد الزمالك وبس حسبي الله ونعم الوكيل ولا يجب ان تتاثر صحوه الزمالك بهذه العقوبات,عموما كل شريف ومحترم ف [LOC_1] لازم يرفض اللي حصل من [PERSON_1] ، لكن ف نفس الوقت أشيد بظهور [PERSON_2] بمظهر محترم ومشرف وأقول عن عقوبات اللجنة اللي جت ضد [ORG_1] وبس حسبي الله ونعم الوكيل ولا يجب أن تتأثر صحوة [ORG_1] بهذه العقوبات,"[{""start"": 23, ""end"": 26, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 49, ""end"": 56, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابراهيم"", ""mask_type"": ""PERSON""}, {""start"": 86, ""end"": 90, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 143, ""end"": 150, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 199, ""end"": 206, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",5,approved,,
mt_dial_glf_d1015a23,train,14162,DIAL_GLF,المرور لا يريد الناس ينتظمون لأنهم بيخسرون من قلة,المرور لا يريد الناس ينتظمون لانهم بيخسرون من قله,المرور لا يريد الناس ينتظمون لأنهم بيخسرون من قلة,[],0,approved,,
mt_dial_lev_08af2f4e,train,81076,DIAL_LEV,ان كلام اخي العزيز سيف ال خطاب مائه بالمائه وكله موزون وبدقه وكيف تحكم ( فاطه ) ان غالبيه سكان الاردن لا يصلون فكيف تحكم بذلك اكيد انها في وسط ليس ومن وسطنا المساجد مليئع بعباد الله دائما والحمد لله والاردن,ان كلام اخي العزيز سيف ال خطاب مايه بالمايه وكله موزون وبدقه وكيف تحكم فاطه ان غالبيه سكان الاردن لا يصلون فكيف تحكم بذلك اكيد انها في وسط ليس ومن وسطنا المساجد ملييع بعباد الله دايما والحمد لله والاردن,ان كلام اخي العزيز [PERSON_1] [PERSON_2] [PERSON_3] مائه بالمائه وكله موزون وبدقه وكيف تحكم ( [PERSON_4] ) ان غالبيه سكان [LOC_1] لا يصلون فكيف تحكم بذلك اكيد انها في وسط ليس ومن وسطنا المساجد مليئع بعباد الله دائما والحمد لله و[LOC_1],"[{""start"": 19, ""end"": 22, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سيف"", ""mask_type"": ""PERSON""}, {""start"": 23, ""end"": 25, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ال"", ""mask_type"": ""PERSON""}, {""start"": 26, ""end"": 30, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""خطاب"", ""mask_type"": ""PERSON""}, {""start"": 73, ""end"": 77, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""فاطه"", ""mask_type"": ""PERSON""}, {""start"": 95, ""end"": 101, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 200, ""end"": 206, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",6,approved,,
mt_msa_f01e8c2e,train,31790,MSA,كما نبئنا رسولنا باننا سوف نفتح روما,كما نبينا رسولنا باننا سوف نفتح روما,كما نبئنا رسولنا باننا سوف نفتح [LOC_1],"[{""start"": 32, ""end"": 36, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""روما"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_a01dd352,train,33894,DIAL_EGY,لو الكلام ده صحيح الواحد يستنى المرتب لما يتعدل بالحد الادنى اللى حكمت بيه المحكمة ومرتب اول شهر يجيب بيه,لو الكلام ده صحيح الواحد يستني المرتب لما يتعدل بالحد الادني اللي حكمت بيه المحكمه ومرتب اول شهر يجيب بيه,لو الكلام ده صحيح الواحد يستنى المرتب لما يتعدل بالحد الادنى اللى حكمت بيه المحكمة ومرتب اول شهر يجيب بيه,[],0,approved,,
mt_dial_glf_51b0d9a5,train,83977,DIAL_GLF,فقط وين جامعة الدول العربيه وين صوتها . .,فقط وين جامعه الدول العربيه وين صوتها,فقط وين [ORG_1] وين صوتها . .,"[{""start"": 8, ""end"": 27, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""جامعة الدول العربيه"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_76eea539,train,75630,DIAL_LEV,واهلنا بفلسطين عامة وبغزة بشكل خاص محاصرين وبدورو بالأرض على اكل يسد جوعهم اليومي ! !,واهلنا بفلسطين عامه وبغزه بشكل خاص محاصرين وبدورو بالارض علي اكل يسد جوعهم اليومي,واهلنا ب[LOC_1] عامة وب[LOC_2] بشكل خاص محاصرين وبدورو بالأرض على اكل يسد جوعهم اليومي ! !,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}, {""start"": 22, ""end"": 25, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_796e8498,train,70538,MSA,مساء الخير يادكتور اتفق معك تماما واتمنى ان يعي العرب لما يدور,مساء الخير يادكتور اتفق معك تماما واتمني ان يعي العرب لما يدور,مساء الخير يادكتور اتفق معك تماما واتمنى ان يعي العرب لما يدور,[],0,approved,,
mt_dial_egy_b00f19b3,train,71938,DIAL_EGY,انا اتفرجت ولسوء حظى انى اتفرجت . . بجد سخافه حرام عليكم والله . . على فكره انا جيت معزومه ومشيت بعد ساعه لانى مطقتش . . . على فكره انا مش ناقده ولا بنقد ولا حاجه انا بقول راييى,انا اتفرجت ولسوء حظي اني اتفرجت بجد سخافه حرام عليكم والله علي فكره انا جيت معزومه ومشيت بعد ساعه لاني مطقتش علي فكره انا مش ناقده ولا بنقد ولا حاجه انا بقول راييي,انا اتفرجت ولسوء حظى انى اتفرجت . . بجد سخافه حرام عليكم والله . . على فكره انا جيت معزومه ومشيت بعد ساعه لانى مطقتش . . . على فكره انا مش ناقده ولا بنقد ولا حاجه انا بقول راييى,[],0,approved,,
mt_dial_glf_7852b151,train,59331,DIAL_GLF,ترى والله تعبنا من مركزنا الأول في الحوادث !,تري والله تعبنا من مركزنا الاول في الحوادث,ترى والله تعبنا من مركزنا الأول في الحوادث !,[],0,approved,,
mt_dial_lev_bdc8aa85,train,48831,DIAL_LEV,وشكرا يا غد يا امورين والله يعطيكم,وشكرا يا غد يا امورين والله يعطيكم,وشكرا يا [ORG_1] يا امورين والله يعطيكم,"[{""start"": 9, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""غد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_e2c19822,train,85556,MSA,نحن العصبية القبلية من أهم أسباب العنوسة كما,نحن العصبيه القبليه من اهم اسباب العنوسه كما,نحن العصبية القبلية من أهم أسباب العنوسة كما,[],0,approved,,
mt_dial_egy_22472ac5,train,24294,DIAL_EGY,سواء رضينا أم لم نرضي الاهلي هو الافضل دائما حتى لو الجمهور هاجم كل المدربين إذا لعبوا امام الاهلي كويس عايزين المدرب لا يلعب امام الاهلي كده كتى في المباريات الودية أين هي الاخلاق عارفين الاهلي بيفكري بأيه . . .,سواء رضينا ام لم نرضي الاهلي هو الافضل دايما حتي لو الجمهور هاجم كل المدربين اذا لعبوا امام الاهلي كويس عايزين المدرب لا يلعب امام الاهلي كده كتي في المباريات الوديه اين هي الاخلاق عارفين الاهلي بيفكري بايه,سواء رضينا أم لم نرضي [ORG_1] هو الافضل دائما حتى لو الجمهور هاجم كل المدربين إذا لعبوا امام [ORG_1] كويس عايزين المدرب لا يلعب امام [ORG_1] كده كتى في المباريات الودية أين هي الاخلاق عارفين [ORG_1] بيفكري بأيه . . .,"[{""start"": 22, ""end"": 28, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 92, ""end"": 98, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 131, ""end"": 137, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 188, ""end"": 194, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_812de697,train,38954,DIAL_GLF,يا جعله لشلل الي ما يخليه ما يقدر يحرك ولا عيونه المجرم,يا جعله لشلل الي ما يخليه ما يقدر يحرك ولا عيونه المجرم,يا جعله لشلل الي ما يخليه ما يقدر يحرك ولا عيونه المجرم,[],0,approved,,
