example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_bde38bf9,train,31141,DIAL_EGY,يعنى الوزير يخالف ويعك . . . وتقولو تصحيح مخالفة . . . المفروض الحكومة تتعلق من رقبتها على مخالفة زى دى . . . ده غير المخالفات السابقه وعلى الملأ . . . ه . ودالدكتور رئيس المجلس بيقول ان لازم الحكومة تاخد بالها من مجلس الشعب . . . هو مين يخلى باله من مين . . ! !,يعني الوزير يخالف ويعك وتقولو تصحيح مخالفه المفروض الحكومه تتعلق من رقبتها علي مخالفه زي دي ده غير المخالفات السابقه وعلي الملا ه ودالدكتور رييس المجلس بيقول ان لازم الحكومه تاخد بالها من مجلس الشعب هو مين يخلي باله من مين,يعنى الوزير يخالف ويعك . . . وتقولو تصحيح مخالفة . . . المفروض الحكومة تتعلق من رقبتها على مخالفة زى دى . . . ده غير المخالفات السابقه وعلى الملأ . . . ه . ودالدكتور رئيس المجلس بيقول ان لازم الحكومة تاخد بالها من [ORG_1] . . . هو مين يخلى باله من مين . . ! !,"[{""start"": 214, ""end"": 224, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_7be866c2,train,67146,DIAL_GLF,تعليق 9 + 10 = من طول الغيبه جاب . . الغيث معه . .,تعليق 9 10 من طول الغيبه جاب الغيث معه,تعليق [NUM_1] + [NUM_2] = من طول الغيبه جاب . . الغيث معه . .,"[{""start"": 6, ""end"": 7, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}, {""start"": 10, ""end"": 12, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_49d0788f,train,17707,DIAL_LEV,الممرض لازم يكون معو خبرة 3 سنيين ودرة,الممرض لازم يكون معو خبره 3 سنيين ودره,الممرض لازم يكون معو خبرة [NUM_1] سنيين ودرة,"[{""start"": 26, ""end"": 27, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_986b20da,train,71966,MSA,شباب اليوم غير كفؤ لتحمل المسؤليه وكذالك بنات,شباب اليوم غير كفو لتحمل المسوليه وكذالك بنات,شباب اليوم غير كفؤ لتحمل المسؤليه وكذالك بنات,[],0,approved,,
mt_dial_egy_fc37acd4,train,63545,DIAL_EGY,مش برده الامام ابوحنيفه كان استاذ فى الازهر وبالتحديد فى,مش برده الامام ابوحنيفه كان استاذ في الازهر وبالتحديد في,مش برده الامام [PERSON_1] كان استاذ فى [ORG_1] وبالتحديد فى,"[{""start"": 15, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابوحنيفه"", ""mask_type"": ""PERSON""}, {""start"": 37, ""end"": 43, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الازهر"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_dba284d4,train,24967,DIAL_GLF,احسن شئ سواه انه ترك *حسن,احسن شي سواه انه ترك حسن,احسن شئ سواه انه ترك *[PERSON_1],"[{""start"": 22, ""end"": 25, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_49f8f25b,train,11864,DIAL_LEV,سبحان الله . . مابتعرف كيف . . حكومتنا الرشيدة بترفع أسعار المشتقات النفطيه . . بكل شفافيه ! ! !,سبحان الله مابتعرف كيف حكومتنا الرشيده بترفع اسعار المشتقات النفطيه بكل شفافيه,سبحان الله . . مابتعرف كيف . . حكومتنا الرشيدة بترفع أسعار المشتقات النفطيه . . بكل شفافيه ! ! !,[],0,approved,,
mt_msa_6ee35da3,train,82997,MSA,في المطعم على طاولة واحدة يتناولون الطعام فهذا ليس من الاختلاط وجائزطيب سلمنا بقول صحة كلامك هذا وأنت رجل من الحسبة اتيت للمطعم و رأيت امرأة تجلس مع رجل اجنبي عنها على طاولة واحدة تأكل معه و جأت و القيت القبض عليهم بحكم أن جلوسهم وهم اغراب عن عن بعضهم البعض ريبة و حرام ماذا تقول في قولي هذا ،,في المطعم علي طاوله واحده يتناولون الطعام فهذا ليس من الاختلاط وجايزطيب سلمنا بقول صحه كلامك هذا وانت رجل من الحسبه اتيت للمطعم و رايت امراه تجلس مع رجل اجنبي عنها علي طاوله واحده تاكل معه و جات و القيت القبض عليهم بحكم ان جلوسهم وهم اغراب عن عن بعضهم البعض ريبه و حرام ماذا تقول في قولي هذا,في المطعم على طاولة واحدة يتناولون الطعام فهذا ليس من الاختلاط وجائزطيب سلمنا بقول صحة كلامك هذا وأنت رجل من الحسبة اتيت للمطعم و رأيت امرأة تجلس مع رجل اجنبي عنها على طاولة واحدة تأكل معه و جأت و القيت القبض عليهم بحكم أن جلوسهم وهم اغراب عن عن بعضهم البعض ريبة و حرام ماذا تقول في قولي هذا ،,[],0,approved,,
mt_dial_egy_03cf444d,train,47078,DIAL_EGY,الامريكان الانجليز المجتمع الغربى الاسرائيلى الصهيونى هم الاخوان المسلمين و السلفين الحقيقين فى العالم الصراحة راحة يا اقباط مسيحين مصر و,الامريكان الانجليز المجتمع الغربي الاسراييلي الصهيوني هم الاخوان المسلمين و السلفين الحقيقين في العالم الصراحه راحه يا اقباط مسيحين مصر و,الامريكان الانجليز المجتمع الغربى الاسرائيلى الصهيونى هم الاخوان المسلمين و السلفين الحقيقين فى العالم الصراحة راحة يا اقباط مسيحين [LOC_1] و,"[{""start"": 132, ""end"": 135, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_a950166a,train,53588,DIAL_GLF,يحول ماامداه يتهنى ؟ الله يرحمة . . . طماط وخيار ؟ مير لو انها لحمة او حتى بيض كان اهون . .,يحول ماامداه يتهني الله يرحمه طماط وخيار مير لو انها لحمه او حتي بيض كان اهون,يحول ماامداه يتهنى ؟ الله يرحمة . . . طماط وخيار ؟ مير لو انها لحمة او حتى بيض كان اهون . .,[],0,approved,,
mt_dial_lev_a2b4d940,train,45941,DIAL_LEV,والله يعطيهم العافية موفرين على وقت وجهد وفلوس . . . فبدل ما نشكرهم ننتقدهم ؟ ؟ ؟,والله يعطيهم العافيه موفرين علي وقت وجهد وفلوس فبدل ما نشكرهم ننتقدهم,والله يعطيهم العافية موفرين على وقت وجهد وفلوس . . . فبدل ما نشكرهم ننتقدهم ؟ ؟ ؟,[],0,approved,,
mt_msa_761424c6,train,51600,MSA,- كلام 100 % صح ولا يحتاج إلى مزيد من الكلام ولكن يحتاج إلى تفعيل,كلام 100 صح ولا يحتاج الي مزيد من الكلام ولكن يحتاج الي تفعيل,- كلام [NUM_1] % صح ولا يحتاج إلى مزيد من الكلام ولكن يحتاج إلى تفعيل,"[{""start"": 7, ""end"": 10, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_b6d48e2a,train,78175,DIAL_GLF,يادينها لو بس بيضه وحده,يادينها لو بس بيضه وحده,يادينها لو بس بيضه وحده,[],0,approved,,
mt_dial_lev_665b273c,train,36657,DIAL_LEV,اي انا بعد هالخبرية بطلت الوم الزعران والهمل وضريبة الامواس لما الواحد فيهم يطخ الناس عن جنب وطرف وبداعي وبدون,اي انا بعد هالخبريه بطلت الوم الزعران والهمل وضريبه الامواس لما الواحد فيهم يطخ الناس عن جنب وطرف وبداعي وبدون,اي انا بعد هالخبرية بطلت الوم الزعران والهمل وضريبة الامواس لما الواحد فيهم يطخ الناس عن جنب وطرف وبداعي وبدون,[],0,approved,,
mt_msa_cf1bf2f8,train,65181,MSA,اين وطنيتكم من تشجيع اي فريق يلعب ضد الزعيم خارجيا بالرياض ؟ !,اين وطنيتكم من تشجيع اي فريق يلعب ضد الزعيم خارجيا بالرياض,اين وطنيتكم من تشجيع اي فريق يلعب ضد الزعيم خارجيا بال[LOC_1] ؟ !,"[{""start"": 54, ""end"": 58, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""رياض"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_d614a2f3,train,30958,DIAL_EGY,ثالثا : العدالة الأجتماعية الغائبة فاذا كان الطفل شايف أخوة او قريبة خلص تعليم بأعلى التقديرات و الدرجات و مش لاقى شغل رغم تفوقة و غيرة فاشل و مع ذلك تم تعيينة فى أرقى المناصب لأنة ابن او قريب فلان بية . يبقى بالذمة الولد او الطالب دة يذاكر و يتعب نفسة لية ماهو كدة كدة مصيرة معروف ذاكر زى ما ذاكرشى,ثالثا العداله الاجتماعيه الغايبه فاذا كان الطفل شايف اخوه او قريبه خلص تعليم باعلي التقديرات و الدرجات و مش لاقي شغل رغم تفوقه و غيره فاشل و مع ذلك تم تعيينه في ارقي المناصب لانه ابن او قريب فلان بيه يبقي بالذمه الولد او الطالب ده يذاكر و يتعب نفسه ليه ماهو كده كده مصيره معروف ذاكر زي ما ذاكرشي,ثالثا : العدالة الأجتماعية الغائبة فاذا كان الطفل شايف أخوة او قريبة خلص تعليم بأعلى التقديرات و الدرجات و مش لاقى شغل رغم تفوقة و غيرة فاشل و مع ذلك تم تعيينة فى أرقى المناصب لأنة ابن او قريب فلان بية . يبقى بالذمة الولد او الطالب دة يذاكر و يتعب نفسة لية ماهو كدة كدة مصيرة معروف ذاكر زى ما ذاكرشى,[],0,approved,,
mt_dial_glf_74d0dc41,train,68394,DIAL_GLF,الحين ادفع الرواتب وخلصو القضايا اللي عليكم بعدين رح دور وفكر,الحين ادفع الرواتب وخلصو القضايا اللي عليكم بعدين رح دور وفكر,الحين ادفع الرواتب وخلصو القضايا اللي عليكم بعدين رح دور وفكر,[],0,approved,,
mt_dial_lev_969b920c,train,55244,DIAL_LEV,يا اخوان و الله الاعدام قليل بحقة ابن,يا اخوان و الله الاعدام قليل بحقه ابن,يا اخوان و الله الاعدام قليل بحقة ابن,[],0,approved,,
mt_msa_a8332ebc,train,64878,MSA,"أثابك الله ياشيخ وكثر الله من امثالك , و اعانك الله علي القادم من الايام , حيث ان خفافيش الظلام لا يفوتون فرصة لأحكام قبضتهم علي المجتمع و العامة",اثابك الله ياشيخ وكثر الله من امثالك و اعانك الله علي القادم من الايام حيث ان خفافيش الظلام لا يفوتون فرصه لاحكام قبضتهم علي المجتمع و العامه,"أثابك الله ياشيخ وكثر الله من امثالك , و اعانك الله علي القادم من الايام , حيث ان خفافيش الظلام لا يفوتون فرصة لأحكام قبضتهم علي المجتمع و العامة",[],0,approved,,
mt_dial_egy_d912416e,train,1541,DIAL_EGY,الغنى يروح امريكا والفقير يروح فى شربة,الغني يروح امريكا والفقير يروح في شربه,الغنى يروح [LOC_1] والفقير يروح فى شربة,"[{""start"": 11, ""end"": 17, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_1463aa2c,train,59298,DIAL_GLF,وين حبك لكاترينا . . مو بينكم اتفاق اذا خنتها بتدفع لها مبلغ,وين حبك لكاترينا مو بينكم اتفاق اذا خنتها بتدفع لها مبلغ,وين حبك ل[PERSON_1] . . مو بينكم اتفاق اذا خنتها بتدفع لها مبلغ,"[{""start"": 9, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كاترينا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_6146e355,train,47819,DIAL_LEV,الله يشفيلك يا يارب و ييسر امرك يا اختي . .,الله يشفيلك يا يارب و ييسر امرك يا اختي,الله يشفيلك يا يارب و ييسر امرك يا اختي . .,[],0,approved,,
mt_msa_8013595d,train,60825,MSA,المعلم والمعلمه اليوم . . يتسولون حقوقهم من الوزاره . .,المعلم والمعلمه اليوم يتسولون حقوقهم من الوزاره,المعلم والمعلمه اليوم . . يتسولون حقوقهم من [ORG_1] . .,"[{""start"": 44, ""end"": 51, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوزاره"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_6caed060,train,66898,DIAL_EGY,ذى ما نصر الرسول اكيد هينصر عباده على من ظالمهم لا اله الا انت سبحانك انى كنت من,ذي ما نصر الرسول اكيد هينصر عباده علي من ظالمهم لا اله الا انت سبحانك اني كنت من,ذى ما نصر الرسول اكيد هينصر عباده على من ظالمهم لا اله الا انت سبحانك انى كنت من,[],0,approved,,
mt_dial_glf_13fa086a,train,20962,DIAL_GLF,هناك فيه انضمة علاطوال المحكمة هنا يتكلم زي,هناك فيه انضمه علاطوال المحكمه هنا يتكلم زي,هناك فيه انضمة علاطوال المحكمة هنا يتكلم زي,[],0,approved,,
