example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_5e03c1a1,train,78865,DIAL_LEV,الك الله والضمان الاجتماعي والله يرزقك والله مثلك مثايل وكتار الي زيك اشتغلي وعيني حالك انتي واولادك ولا تسنيي صدقه من حدا بعدين الله بيرزق الايتام,الك الله والضمان الاجتماعي والله يرزقك والله مثلك مثايل وكتار الي زيك اشتغلي وعيني حالك انتي واولادك ولا تسنيي صدقه من حدا بعدين الله بيرزق الايتام,الك الله و[ORG_1] والله يرزقك والله مثلك مثايل وكتار الي زيك اشتغلي وعيني حالك انتي واولادك ولا تسنيي صدقه من حدا بعدين الله بيرزق الايتام,"[{""start"": 10, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الضمان الاجتماعي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_bb6277ec,train,7554,MSA,موظف سابق لدى شركة القصيم,موظف سابق لدي شركه القصيم,موظف سابق لدى [ORG_1],"[{""start"": 14, ""end"": 25, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شركة القصيم"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_1f8161ee,train,55828,DIAL_EGY,ده بسبب التعنت من الا هل فى طلبات,ده بسبب التعنت من الا هل في طلبات,ده بسبب التعنت من الا هل فى طلبات,[],0,approved,,
mt_dial_glf_4a88cc79,train,77607,DIAL_GLF,"بالله عليكم , لما المطوع يقول لك مثلا , غطي حرمتك أو بنتك , ايش معناها . . معناها الزامك بمذهب قد لا تكون انت عليه فقد تكون شافعي مثلا , قمة الغلط عليك من قبل المطوع . . والمغالطة الاخرى انه يتشدق عليك بانه افهم منك في تربية اهلك . فزح انت جانبا ودع التربيه عليم . . هذا ما يبرر قلة محبة الناس للمطاوعة",بالله عليكم لما المطوع يقول لك مثلا غطي حرمتك او بنتك ايش معناها معناها الزامك بمذهب قد لا تكون انت عليه فقد تكون شافعي مثلا قمه الغلط عليك من قبل المطوع والمغالطه الاخري انه يتشدق عليك بانه افهم منك في تربيه اهلك فزح انت جانبا ودع التربيه عليم هذا ما يبرر قله محبه الناس للمطاوعه,"بالله عليكم , لما المطوع يقول لك مثلا , غطي حرمتك أو بنتك , ايش معناها . . معناها الزامك بمذهب قد لا تكون انت عليه فقد تكون شافعي مثلا , قمة الغلط عليك من قبل المطوع . . والمغالطة الاخرى انه يتشدق عليك بانه افهم منك في تربية اهلك . فزح انت جانبا ودع التربيه عليم . . هذا ما يبرر قلة محبة الناس للمطاوعة",[],0,approved,,
mt_dial_lev_2d4a39b4,train,59162,DIAL_LEV,يا اخوان لسا قبل قليل قرانا على موقع الغد ان مواطنا اراد الانتحار لان الامانة صادرت بكارج القهوة التي كان يعتاش هو واولاده منها بدلا من ان يوفرو له عملا افضل يحفظ كرامته ويؤمن له دخلا افضل . . ويا ليت انهم نظروا الى رواتب بعض المسؤولين الذين تزيد رواتبهم عن عشرة آلاف دينار ليدعمو مثل هذا المواطن الشريف من تلك الرواتب,يا اخوان لسا قبل قليل قرانا علي موقع الغد ان مواطنا اراد الانتحار لان الامانه صادرت بكارج القهوه التي كان يعتاش هو واولاده منها بدلا من ان يوفرو له عملا افضل يحفظ كرامته ويومن له دخلا افضل ويا ليت انهم نظروا الي رواتب بعض المسوولين الذين تزيد رواتبهم عن عشره الاف دينار ليدعمو مثل هذا المواطن الشريف من تلك الرواتب,يا اخوان لسا قبل قليل قرانا على موقع [ORG_1] ان مواطنا اراد الانتحار لان الامانة صادرت بكارج القهوة التي كان يعتاش هو واولاده منها بدلا من ان يوفرو له عملا افضل يحفظ كرامته ويؤمن له دخلا افضل . . ويا ليت انهم نظروا الى رواتب بعض المسؤولين الذين تزيد رواتبهم عن [NUM_1] دينار ليدعمو مثل هذا المواطن الشريف من تلك الرواتب,"[{""start"": 37, ""end"": 41, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}, {""start"": 258, ""end"": 267, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشرة آلاف"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_75e4ece7,train,31210,MSA,ياسعادة المدير نتكلم عن 400 . 000 حادث,ياسعاده المدير نتكلم عن 400 000 حادث,ياسعادة المدير نتكلم عن [NUM_1] حادث,"[{""start"": 24, ""end"": 33, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""400 . 000"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_18eb46df,train,83377,DIAL_EGY,موضوع جميل جدا ورائع يا آية ، جميل بجد ، مكتوب حلو أوى أوى وجديد ، للأمام ،,موضوع جميل جدا ورايع يا ايه جميل بجد مكتوب حلو اوي اوي وجديد للامام,موضوع جميل جدا ورائع يا [PERSON_1] ، جميل بجد ، مكتوب حلو أوى أوى وجديد ، للأمام ،,"[{""start"": 24, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""آية"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_95ccd2b8,train,26488,DIAL_GLF,ياربيه والله حسيت إن قلبي بدء يوجعني ما أدري وشو منه . .,ياربيه والله حسيت ان قلبي بدء يوجعني ما ادري وشو منه,ياربيه والله حسيت إن قلبي بدء يوجعني ما أدري وشو منه . .,[],0,approved,,
mt_dial_lev_1bd2bb64,train,54371,DIAL_LEV,المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري دخخيل الله . . . دورو على مصطلحات,المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري دخخيل الله دورو علي مصطلحات,المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري المجتمع الذكوري دخخيل الله . . . دورو على مصطلحات,[],0,approved,,
mt_msa_4566bfe2,train,8001,MSA,أما المسافر على درجة الضيافة فمسموح له الآن قطعة واحدة . .,اما المسافر علي درجه الضيافه فمسموح له الان قطعه واحده,أما المسافر على درجة الضيافة فمسموح له الآن قطعة واحدة . .,[],0,approved,,
mt_dial_egy_8cb6e20c,train,78770,DIAL_EGY,يا ريت العرب يتعلمو و يفهمو انهم يمتلكون قوة . . . انظرو الى لييا قامت بما لم تقد به دول عدد سكانها بعشرات الملايين . . . وهي ام 6,يا ريت العرب يتعلمو و يفهمو انهم يمتلكون قوه انظرو الي لييا قامت بما لم تقد به دول عدد سكانها بعشرات الملايين وهي ام 6,يا ريت العرب يتعلمو و يفهمو انهم يمتلكون قوة . . . انظرو الى [LOC_1] قامت بما لم تقد به دول عدد سكانها بعشرات الملايين . . . وهي ام [NUM_1],"[{""start"": 61, ""end"": 65, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لييا"", ""mask_type"": ""LOC""}, {""start"": 129, ""end"": 130, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_0bd4837b,train,11385,DIAL_GLF,اي نادي النصر المدلل هذا ولدهم اكيد يتقاضون عنه عبالهم يبي يفوزهم قدام الهلال وما يدرون ان عند الهلال من يوقفه,اي نادي النصر المدلل هذا ولدهم اكيد يتقاضون عنه عبالهم يبي يفوزهم قدام الهلال وما يدرون ان عند الهلال من يوقفه,اي نادي [ORG_1] المدلل هذا ولدهم اكيد يتقاضون عنه عبالهم يبي يفوزهم قدام [ORG_2] وما يدرون ان عند [ORG_2] من يوقفه,"[{""start"": 8, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 71, ""end"": 77, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 95, ""end"": 101, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_5d99ecf7,train,42595,DIAL_LEV,يا اخي انتا اكثر ما انك بتحكي وبتودي مسج لشو بتستعمل الايميل ؟ ؟,يا اخي انتا اكثر ما انك بتحكي وبتودي مسج لشو بتستعمل الايميل,يا اخي انتا اكثر ما انك بتحكي وبتودي مسج لشو بتستعمل الايميل ؟ ؟,[],0,approved,,
mt_msa_2312e684,train,2871,MSA,اصبحت مدمن على قراءة اليعليقات المصرية من فضلكم ياكتاب ومدراء التحرير لاتحرمونا من هذا الفضل,اصبحت مدمن علي قراءه اليعليقات المصريه من فضلكم ياكتاب ومدراء التحرير لاتحرمونا من هذا الفضل,اصبحت مدمن على قراءة اليعليقات المصرية من فضلكم ياكتاب ومدراء التحرير لاتحرمونا من هذا الفضل,[],0,approved,,
mt_dial_egy_66d1eab6,train,9962,DIAL_EGY,زمان كان فيه انضباط - لما يبقى فيه قانون يبقى فيه انضباط و احترام و التزام - يعنى تحت شعار الرحية صار هناك انفلات - و صار عدم احترام القانون حرية - عدم احترام الاخرين حرية - قلة الادب و التطاول حرية - ممارسة البلطجة حرية - زمان كان يوجد دروس خصوصية - لكن كان فيه شىء اسمه مدارس يعنى زى مدرسى يعنى تحية العلم يعنى النشيد الوطنى يعنى احترام رئيس الجمهورية يعنى التغنى بالانتصارات و الوطن و القومية العربية - المدرسة كانت عتنى انك لو انك مشاغب خارجها لابد ان تنضبط ساعات وجودك فيها - كان المدرس او المدرسة لا يحتاج الا الى ان يشخط فى الطالب او ينظر له بغضب - و يحق له طرده من الفصل و استدعاء ولى امره - و يحق له ضرب الطلبة الصغار ضربا بالعصا على يديه فقط - و ليس الركل و اللكم و القتل المتبادل بين الطالب و المدرس ! ان الفرق بين الحرية و الانفلات فى المدارس هو يعكس الشارع المصرى - زمان كانت الناس تخاف تكسر الاشارة و تخاف تعمل مظاهرات و تخاف تشتم على السادات - الكل كان بارادته او غير ارادته يخضع للقانون - الحرية حاليا صاحبها تخبط بين اشياء كثيرة فمن يريد ان يشتم يقول حرية و من يريد التفجير و الارهاب يقول حرية و من يريد قلب الحكم يقول حرية و من يفسر الحرية على انها حرية قطع الطرق و التظاهر بلا سبب و الشتم على الرئيس و الاخلال العمد بالقاوانين و الاستهانه بالدستور ! كيف نطلب من الطالب احترام المدرسة و المدرس بينما ابوه يشتم فى الحكومة و رئيسها بلك بلطجة و قلة ادب ؟ ! !,زمان كان فيه انضباط لما يبقي فيه قانون يبقي فيه انضباط و احترام و التزام يعني تحت شعار الرحيه صار هناك انفلات و صار عدم احترام القانون حريه عدم احترام الاخرين حريه قله الادب و التطاول حريه ممارسه البلطجه حريه زمان كان يوجد دروس خصوصيه لكن كان فيه شيء اسمه مدارس يعني زي مدرسي يعني تحيه العلم يعني النشيد الوطني يعني احترام رييس الجمهوريه يعني التغني بالانتصارات و الوطن و القوميه العربيه المدرسه كانت عتني انك لو انك مشاغب خارجها لابد ان تنضبط ساعات وجودك فيها كان المدرس او المدرسه لا يحتاج الا الي ان يشخط في الطالب او ينظر له بغضب و يحق له طرده من الفصل و استدعاء ولي امره و يحق له ضرب الطلبه الصغار ضربا بالعصا علي يديه فقط و ليس الركل و اللكم و القتل المتبادل بين الطالب و المدرس ان الفرق بين الحريه و الانفلات في المدارس هو يعكس الشارع المصري زمان كانت الناس تخاف تكسر الاشاره و تخاف تعمل مظاهرات و تخاف تشتم علي السادات الكل كان بارادته او غير ارادته يخضع للقانون الحريه حاليا صاحبها تخبط بين اشياء كثيره فمن يريد ان يشتم يقول حريه و من يريد التفجير و الارهاب يقول حريه و من يريد قلب الحكم يقول حريه و من يفسر الحريه علي انها حريه قطع الطرق و التظاهر بلا سبب و الشتم علي الرييس و الاخلال العمد بالقاوانين و الاستهانه بالدستور كيف نطلب من الطالب احترام المدرسه و المدرس بينما ابوه يشتم في الحكومه و رييسها بلك بلطجه و قله ادب,زمان كان فيه انضباط - لما يبقى فيه قانون يبقى فيه انضباط و احترام و التزام - يعنى تحت شعار الرحية صار هناك انفلات - و صار عدم احترام القانون حرية - عدم احترام الاخرين حرية - قلة الادب و التطاول حرية - ممارسة البلطجة حرية - زمان كان يوجد دروس خصوصية - لكن كان فيه شىء اسمه مدارس يعنى زى مدرسى يعنى تحية العلم يعنى النشيد الوطنى يعنى احترام رئيس الجمهورية يعنى التغنى بالانتصارات و الوطن و القومية العربية - المدرسة كانت عتنى انك لو انك مشاغب خارجها لابد ان تنضبط ساعات وجودك فيها - كان المدرس او المدرسة لا يحتاج الا الى ان يشخط فى الطالب او ينظر له بغضب - و يحق له طرده من الفصل و استدعاء ولى امره - و يحق له ضرب الطلبة الصغار ضربا بالعصا على يديه فقط - و ليس الركل و اللكم و القتل المتبادل بين الطالب و المدرس ! ان الفرق بين الحرية و الانفلات فى المدارس هو يعكس الشارع المصرى - زمان كانت الناس تخاف تكسر الاشارة و تخاف تعمل مظاهرات و تخاف تشتم على [PERSON_1] - الكل كان بارادته او غير ارادته يخضع للقانون - الحرية حاليا صاحبها تخبط بين اشياء كثيرة فمن يريد ان يشتم يقول حرية و من يريد التفجير و الارهاب يقول حرية و من يريد قلب الحكم يقول حرية و من يفسر الحرية على انها حرية قطع الطرق و التظاهر بلا سبب و الشتم على الرئيس و الاخلال العمد بالقاوانين و الاستهانه بالدستور ! كيف نطلب من الطالب احترام المدرسة و المدرس بينما ابوه يشتم فى الحكومة و رئيسها بلك بلطجة و قلة ادب ؟ ! !,"[{""start"": 849, ""end"": 856, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السادات"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_c39165a3,train,72531,DIAL_GLF,وين راح العتيبي و ياسر والمرشدي ؟ ؟ ؟ من,وين راح العتيبي و ياسر والمرشدي من,وين راح [PERSON_1] و [PERSON_2] و[PERSON_3] ؟ ؟ ؟ من,"[{""start"": 8, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""العتيبي"", ""mask_type"": ""PERSON""}, {""start"": 18, ""end"": 22, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ياسر"", ""mask_type"": ""PERSON""}, {""start"": 24, ""end"": 31, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""المرشدي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_dfe65610,train,82154,DIAL_LEV,واجب وطني ؟ نشمي ؟ ثقة الشعب ؟ محبوب ؟ من وين هذي المفاهيم يا & quot ; رم & quot ; ؟ ليه ؟ ستار أكاديمي واحد من أهمل البرامج على الإطلاق ومشبوه وفيه دعارة على الهوا ! كيف يعني واجب وطني ونشمي ؟ النشامى تلطخت إيديهم بتراب الوطن لما زرعوا وحصدوا ، ولما اشتغلوا بعرق جبينهم ولما حملوا البارود بوجه العدو ، أما أخونا هذا اللي ما بيظهر على التلفزيون إلا وهو حاط مكياج وكل الممثلين الرجال قبل النسوان بيعملوا هذه الحركة حتى الخليجيين وحتى المذيعين . أي نشمي وأي واجب الله يعوض علينا وعليكم,واجب وطني نشمي ثقه الشعب محبوب من وين هذي المفاهيم يا quot رم quot ليه ستار اكاديمي واحد من اهمل البرامج علي الاطلاق ومشبوه وفيه دعاره علي الهوا كيف يعني واجب وطني ونشمي النشامي تلطخت ايديهم بتراب الوطن لما زرعوا وحصدوا ولما اشتغلوا بعرق جبينهم ولما حملوا البارود بوجه العدو اما اخونا هذا اللي ما بيظهر علي التلفزيون الا وهو حاط مكياج وكل الممثلين الرجال قبل النسوان بيعملوا هذه الحركه حتي الخليجيين وحتي المذيعين اي نشمي واي واجب الله يعوض علينا وعليكم,واجب وطني ؟ نشمي ؟ ثقة الشعب ؟ محبوب ؟ من وين هذي المفاهيم يا & quot ; [ORG_1] & quot ; ؟ ليه ؟ [ORG_2] واحد من أهمل البرامج على الإطلاق ومشبوه وفيه دعارة على الهوا ! كيف يعني واجب وطني ونشمي ؟ النشامى تلطخت إيديهم بتراب الوطن لما زرعوا وحصدوا ، ولما اشتغلوا بعرق جبينهم ولما حملوا البارود بوجه العدو ، أما أخونا هذا اللي ما بيظهر على التلفزيون إلا وهو حاط مكياج وكل الممثلين الرجال قبل النسوان بيعملوا هذه الحركة حتى الخليجيين وحتى المذيعين . أي نشمي وأي واجب الله يعوض علينا وعليكم,"[{""start"": 71, ""end"": 73, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""رم"", ""mask_type"": ""ORG""}, {""start"": 91, ""end"": 103, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""ستار أكاديمي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_9d71c4b6,train,40447,MSA,الانتر ان شاء الله رغم اني اتمناها ميونخ في نهاية,الانتر ان شاء الله رغم اني اتمناها ميونخ في نهايه,[ORG_1] ان شاء الله رغم اني اتمناها [LOC_1] في نهاية,"[{""start"": 0, ""end"": 6, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الانتر"", ""mask_type"": ""ORG""}, {""start"": 35, ""end"": 40, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""ميونخ"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_227610db,train,32962,DIAL_EGY,المشهد الصادم وأنا أسرع لكي أدخل في المظاهرة لأجد 8 من فرق الكاراتيه يضربون شاب وخلفهم 7 يضربون أخر ويسحلونهم على الأرض ، وينزلونهم إلى جراج بجوار مجلس الشورى,المشهد الصادم وانا اسرع لكي ادخل في المظاهره لاجد 8 من فرق الكاراتيه يضربون شاب وخلفهم 7 يضربون اخر ويسحلونهم علي الارض وينزلونهم الي جراج بجوار مجلس الشوري,المشهد الصادم وأنا أسرع لكي أدخل في المظاهرة لأجد [NUM_1] من فرق الكاراتيه يضربون شاب وخلفهم [NUM_2] يضربون أخر ويسحلونهم على الأرض ، وينزلونهم إلى جراج بجوار [ORG_1],"[{""start"": 50, ""end"": 51, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""8"", ""mask_type"": ""NUM""}, {""start"": 87, ""end"": 88, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""7"", ""mask_type"": ""NUM""}, {""start"": 147, ""end"": 158, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشورى"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_618bcd60,train,85350,DIAL_GLF,الف الف الف الف الف الف الف الف الف الف مبروك يا الوصل تستهلون والله الفوز لبا قلوبكم توقعاتي صدقت لبا,الف الف الف الف الف الف الف الف الف الف مبروك يا الوصل تستهلون والله الفوز لبا قلوبكم توقعاتي صدقت لبا,الف الف الف الف الف الف الف الف الف الف مبروك يا [ORG_1] تستهلون والله الفوز لبا قلوبكم توقعاتي صدقت لبا,"[{""start"": 49, ""end"": 54, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوصل"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_078b4387,train,12336,DIAL_LEV,وين العقال وإلا إذا إنجن ربعك عقلك ماينفعك,وين العقال والا اذا انجن ربعك عقلك ماينفعك,وين العقال وإلا إذا إنجن ربعك عقلك ماينفعك,[],0,approved,,
mt_msa_7ee0a4c0,train,86259,MSA,الف مبرووك جمع الله بينهما بالحب,الف مبرووك جمع الله بينهما بالحب,الف مبرووك جمع الله بينهما بالحب,[],0,approved,,
mt_dial_egy_a9f45f66,train,13076,DIAL_EGY,وصوتى يا الى منتش غرمانة على الخيبة,وصوتي يا الي منتش غرمانه علي الخيبه,وصوتى يا الى منتش غرمانة على الخيبة,[],0,approved,,
mt_dial_glf_652a9951,train,53313,DIAL_GLF,بنات الوقت مشكله وين حريم,بنات الوقت مشكله وين حريم,بنات الوقت مشكله وين حريم,[],0,approved,,
mt_dial_lev_e337c8d6,train,73039,DIAL_LEV,بشرط تكون متأكد إنه أنا صاحبة التعليق من ايميلي لانه فيه غيري بعلقوا بنفس الاسم . وحدة ماتت عشان كاسة شاي ، برأيك هالشي ما بيقهر ؟,بشرط تكون متاكد انه انا صاحبه التعليق من ايميلي لانه فيه غيري بعلقوا بنفس الاسم وحده ماتت عشان كاسه شاي برايك هالشي ما بيقهر,بشرط تكون متأكد إنه أنا صاحبة التعليق من ايميلي لانه فيه غيري بعلقوا بنفس الاسم . وحدة ماتت عشان كاسة شاي ، برأيك هالشي ما بيقهر ؟,[],0,approved,,
mt_msa_e4a61d1f,train,51759,MSA,ماشدني في هذا الشعر قوله : :,ماشدني في هذا الشعر قوله,ماشدني في هذا الشعر قوله : :,[],0,approved,,
