example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_74bafb36,train,51576,DIAL_LEV,طبعا هذه الظاهرة موجودة بشكل كبير جدا في وادي موسى فأغلب سياراة التاكسي توقف عند منطقة الاستراحة ( منطقة الفنادق ) في انتظار السياح . وإذا مر من جنبك سائق تاكسي وبتأشر له ما بتنازل يوقف لك والله هالرقم المجاني هذا ليدمر اصحاب الانفس المريضة هاي الذين لا يوقفوا,طبعا هذه الظاهره موجوده بشكل كبير جدا في وادي موسي فاغلب سياراه التاكسي توقف عند منطقه الاستراحه منطقه الفنادق في انتظار السياح واذا مر من جنبك سايق تاكسي وبتاشر له ما بتنازل يوقف لك والله هالرقم المجاني هذا ليدمر اصحاب الانفس المريضه هاي الذين لا يوقفوا,طبعا هذه الظاهرة موجودة بشكل كبير جدا في [LOC_1] فأغلب سياراة التاكسي توقف عند منطقة الاستراحة ( منطقة الفنادق ) في انتظار السياح . وإذا مر من جنبك سائق تاكسي وبتأشر له ما بتنازل يوقف لك والله هالرقم المجاني هذا ليدمر اصحاب الانفس المريضة هاي الذين لا يوقفوا,"[{""start"": 41, ""end"": 50, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""وادي موسى"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_46d0b48d,train,64568,MSA,اللهم ارحم موتا المسلمين يارب,اللهم ارحم موتا المسلمين يارب,اللهم ارحم موتا المسلمين يارب,[],0,approved,,
mt_dial_egy_807ce752,train,78205,DIAL_EGY,"قال أحد الحكماء : ما رأيت أتعس من أربعة , رجل يلبس القديم ولديه الجديد , رجل لديه المال ويطلب المزيد , ورجل يريد الإنتحار و عمره مديد . . قيل ثم من ؟ فأطرق رأسه وأدمعت عيناه وقال : رجل في هذا الزمان يشجع الاهلى العربيد بتاع السكة",قال احد الحكماء ما رايت اتعس من اربعه رجل يلبس القديم ولديه الجديد رجل لديه المال ويطلب المزيد ورجل يريد الانتحار و عمره مديد قيل ثم من فاطرق راسه وادمعت عيناه وقال رجل في هذا الزمان يشجع الاهلي العربيد بتاع السكه,"قال أحد الحكماء : ما رأيت أتعس من [NUM_1] , رجل يلبس القديم ولديه الجديد , رجل لديه المال ويطلب المزيد , ورجل يريد الإنتحار و عمره مديد . . قيل ثم من ؟ فأطرق رأسه وأدمعت عيناه وقال : رجل في هذا الزمان يشجع [ORG_1] العربيد بتاع السكة","[{""start"": 34, ""end"": 39, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""أربعة"", ""mask_type"": ""NUM""}, {""start"": 204, ""end"": 210, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_2d671c4b,train,10738,DIAL_GLF,ولكن يجب ان يكون القائم على البرنامج على قدر من الامكانات تؤهله لتطبيقه وليس خبط لزق,ولكن يجب ان يكون القايم علي البرنامج علي قدر من الامكانات توهله لتطبيقه وليس خبط لزق,ولكن يجب ان يكون القائم على البرنامج على قدر من الامكانات تؤهله لتطبيقه وليس خبط لزق,[],0,approved,,
mt_dial_lev_60a551b1,train,14323,DIAL_LEV,في اخبار عن الطفل ورد ولا خلص سكرتوا عالموضوع ؟ !,في اخبار عن الطفل ورد ولا خلص سكرتوا عالموضوع,في اخبار عن الطفل [PERSON_1] ولا خلص سكرتوا عالموضوع ؟ !,"[{""start"": 18, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ورد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_ddadb167,train,10580,MSA,الطريف فيب الامر أنه لو تمت الملاحقه في الشارع و قامت البنت بأخذ رقم لوحة السياره و الإبلاغ فأن السلطات لاتقبض على المعاكس في الحال إلا أن يتقدم شخص ألى المركز ببلاغ,الطريف فيب الامر انه لو تمت الملاحقه في الشارع و قامت البنت باخذ رقم لوحه السياره و الابلاغ فان السلطات لاتقبض علي المعاكس في الحال الا ان يتقدم شخص الي المركز ببلاغ,الطريف فيب الامر أنه لو تمت الملاحقه في الشارع و قامت البنت بأخذ رقم لوحة السياره و الإبلاغ فأن السلطات لاتقبض على المعاكس في الحال إلا أن يتقدم شخص ألى المركز ببلاغ,[],0,approved,,
mt_dial_egy_6439d7df,train,61150,DIAL_EGY,لو واحد فيكوا راجل يطلع مثلى,لو واحد فيكوا راجل يطلع مثلي,لو واحد فيكوا راجل يطلع مثلى,[],0,approved,,
mt_dial_glf_c9d4ce3c,train,54920,DIAL_GLF,غريبه هم يقولون تصير حبارى بشكل كامل بس كيف تطلع حبارى وامها دجاجه ؟ الحيونات المنويه حقت الحبارى ماتختلط مع بويضات الدجاج,غريبه هم يقولون تصير حباري بشكل كامل بس كيف تطلع حباري وامها دجاجه الحيونات المنويه حقت الحباري ماتختلط مع بويضات الدجاج,غريبه هم يقولون تصير حبارى بشكل كامل بس كيف تطلع حبارى وامها دجاجه ؟ الحيونات المنويه حقت الحبارى ماتختلط مع بويضات الدجاج,[],0,approved,,
mt_msa_0b0ebe7c,train,74405,MSA,لا تحاولا فجهودكم ستضيع سدى . . . الموقف لا يستحمل الا ارادة جادة وقويه لتحسين واقع المعلمين الأشاوس . . هم منظالينا اليوم وبهم يتحقق الأمل وتزدهر الدولة ويعم,لا تحاولا فجهودكم ستضيع سدي الموقف لا يستحمل الا اراده جاده وقويه لتحسين واقع المعلمين الاشاوس هم منظالينا اليوم وبهم يتحقق الامل وتزدهر الدوله ويعم,لا تحاولا فجهودكم ستضيع سدى . . . الموقف لا يستحمل الا ارادة جادة وقويه لتحسين واقع المعلمين الأشاوس . . هم منظالينا اليوم وبهم يتحقق الأمل وتزدهر الدولة ويعم,[],0,approved,,
mt_dial_egy_c5866eb1,train,43917,DIAL_EGY,"مع إحترامى الشديد , بس فيه قناة إسمها الجزيرة الرياضية , تعرض مباريات برشلونة فى كل البطولات , أنصحك تشترك فيها لتعرف من هو ميسى !",مع احترامي الشديد بس فيه قناه اسمها الجزيره الرياضيه تعرض مباريات برشلونه في كل البطولات انصحك تشترك فيها لتعرف من هو ميسي,"مع إحترامى الشديد , بس فيه قناة إسمها [ORG_1] , تعرض مباريات [ORG_2] فى كل البطولات , أنصحك تشترك فيها لتعرف من هو [PERSON_1] !","[{""start"": 38, ""end"": 54, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجزيرة الرياضية"", ""mask_type"": ""ORG""}, {""start"": 70, ""end"": 77, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""برشلونة"", ""mask_type"": ""ORG""}, {""start"": 124, ""end"": 128, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسى"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_6172aea5,train,15331,DIAL_GLF,""" وستة سكاكين في خرطومها "" والله مو سهلة البعوضه وهي تسحب الدماء وتنقل . الصراحة لايزعجني قرص البعوضة مثل صوتها . . يشعرني بالجنون وتصل للشتم أحيانا",وسته سكاكين في خرطومها والله مو سهله البعوضه وهي تسحب الدماء وتنقل الصراحه لايزعجني قرص البعوضه مثل صوتها يشعرني بالجنون وتصل للشتم احيانا,""" و[NUM_1] سكاكين في خرطومها "" والله مو سهلة البعوضه وهي تسحب الدماء وتنقل . الصراحة لايزعجني قرص البعوضة مثل صوتها . . يشعرني بالجنون وتصل للشتم أحيانا","[{""start"": 3, ""end"": 6, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ستة"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_57e4e498,train,25896,DIAL_LEV,أخبار شو يا رنتيسي اللي بتتمناها كل يوم ؟ احنا بنفوت نقرأ الخبر و نعلّق عليه مش نجيب أخبار,اخبار شو يا رنتيسي اللي بتتمناها كل يوم احنا بنفوت نقرا الخبر و نعلق عليه مش نجيب اخبار,أخبار شو يا [PERSON_1] اللي بتتمناها كل يوم ؟ احنا بنفوت نقرأ الخبر و نعلّق عليه مش نجيب أخبار,"[{""start"": 12, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رنتيسي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_b77888fe,train,2789,MSA,وانا باعتباري مشجعا اردنيا احب المنتخب الوطني اطالب عدنا حمد بعقد مؤتمر صحافي حر ومفتوح وفي بث حي ومباشر على التلفاز لمناقشه امور المنتخب بحريه وجرأه وهذه الامور تفيدنا جميعا صدقوني,وانا باعتباري مشجعا اردنيا احب المنتخب الوطني اطالب عدنا حمد بعقد موتمر صحافي حر ومفتوح وفي بث حي ومباشر علي التلفاز لمناقشه امور المنتخب بحريه وجراه وهذه الامور تفيدنا جميعا صدقوني,وانا باعتباري مشجعا [LOC_1] احب المنتخب الوطني اطالب [PERSON_1] بعقد مؤتمر صحافي حر ومفتوح وفي بث حي ومباشر على التلفاز لمناقشه امور المنتخب بحريه وجرأه وهذه الامور تفيدنا جميعا صدقوني,"[{""start"": 20, ""end"": 26, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اردنيا"", ""mask_type"": ""LOC""}, {""start"": 52, ""end"": 60, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عدنا حمد"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_3d708ff5,train,2618,DIAL_EGY,ياجماعة الخير مصر فيها من المشاكل اللي تكفيها سنوات طوال ، واللي حصل ده كلام فاضي من كل الاطراف ، وأظن في مشاكل في مصر اهم من كلام ده في التعليم - الاقتصاد - الصحة - الظروف الاجتماعية وخلوهم مع القضاء بلا وجع دماغ,ياجماعه الخير مصر فيها من المشاكل اللي تكفيها سنوات طوال واللي حصل ده كلام فاضي من كل الاطراف واظن في مشاكل في مصر اهم من كلام ده في التعليم الاقتصاد الصحه الظروف الاجتماعيه وخلوهم مع القضاء بلا وجع دماغ,ياجماعة الخير [LOC_1] فيها من المشاكل اللي تكفيها سنوات طوال ، واللي حصل ده كلام فاضي من كل الاطراف ، وأظن في مشاكل في [LOC_1] اهم من كلام ده في التعليم - الاقتصاد - الصحة - الظروف الاجتماعية وخلوهم مع القضاء بلا وجع دماغ,"[{""start"": 14, ""end"": 17, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 115, ""end"": 118, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_70dba160,train,34570,DIAL_GLF,آلف مبروك عمي . . وبنت عمي . . ويآحلو آبوي بينهم =,الف مبروك عمي وبنت عمي وياحلو ابوي بينهم,آلف مبروك عمي . . وبنت عمي . . ويآحلو آبوي بينهم =,[],0,approved,,
mt_dial_lev_4af78e93,train,2181,DIAL_LEV,مش حرام علينا و حرام حرق فلوس البلد على حكي فاضي ؟,مش حرام علينا و حرام حرق فلوس البلد علي حكي فاضي,مش حرام علينا و حرام حرق فلوس البلد على حكي فاضي ؟,[],0,approved,,
mt_msa_7d221a09,train,1415,MSA,وحينما تكون امرأه فإنك تتطبخ وتنفخ في,وحينما تكون امراه فانك تتطبخ وتنفخ في,وحينما تكون امرأه فإنك تتطبخ وتنفخ في,[],0,approved,,
mt_dial_egy_da659d38,train,26621,DIAL_EGY,وأضحك الصورة تطلع حلوة ومتخافش من ممدوح عباس مش هيقول تاني احاد ال . .,واضحك الصوره تطلع حلوه ومتخافش من ممدوح عباس مش هيقول تاني احاد ال,وأضحك الصورة تطلع حلوة ومتخافش من [PERSON_1] مش هيقول تاني احاد ال . .,"[{""start"": 34, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ممدوح عباس"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_451c0a61,train,34641,DIAL_GLF,ما تلاحظون أن الدكاتره . . كل شوي معطينهم مميزات . .,ما تلاحظون ان الدكاتره كل شوي معطينهم مميزات,ما تلاحظون أن الدكاتره . . كل شوي معطينهم مميزات . .,[],0,approved,,
mt_dial_lev_e6f89c21,train,1309,DIAL_LEV,بستاهل كل خير ياابو حسين ودايما الى الامام وبنرفع راسنا فيك ، اخوك ابو,بستاهل كل خير ياابو حسين ودايما الي الامام وبنرفع راسنا فيك اخوك ابو,بستاهل كل خير ياابو [PERSON_1] ودايما الى الامام وبنرفع راسنا فيك ، اخوك ابو,"[{""start"": 20, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسين"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_b5cf5207,train,63045,MSA,وتعبيراً عن العواطف ورفع المعنوية .,وتعبيرا عن العواطف ورفع المعنويه,وتعبيراً عن العواطف ورفع المعنوية .,[],0,approved,,
mt_dial_egy_d3145b03,train,2103,DIAL_EGY,وللمصريين ماتهتموش كتير بالشتايم اللي بيقولها بعض الجزائريين ، الجزائريين أخوتكم ، أخوك ممكن يشتمك وهو غضبان بس مش,وللمصريين ماتهتموش كتير بالشتايم اللي بيقولها بعض الجزايريين الجزايريين اخوتكم اخوك ممكن يشتمك وهو غضبان بس مش,وللمصريين ماتهتموش كتير بالشتايم اللي بيقولها بعض [LOC_1] ، [LOC_1] أخوتكم ، أخوك ممكن يشتمك وهو غضبان بس مش,"[{""start"": 50, ""end"": 60, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائريين"", ""mask_type"": ""LOC""}, {""start"": 63, ""end"": 73, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائريين"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_6fbc7699,train,11470,DIAL_GLF,أهم شي لاتروحون كازابلانكا خ خ خ و الله الظاهر من الحين فاقد بو الشباب ^__^ . . مشكوور أبو,اهم شي لاتروحون كازابلانكا خ خ خ و الله الظاهر من الحين فاقد بو الشباب __ مشكوور ابو,أهم شي لاتروحون [LOC_1] خ خ خ و الله الظاهر من الحين فاقد بو الشباب ^__^ . . مشكوور أبو,"[{""start"": 16, ""end"": 26, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""كازابلانكا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_afb81f42,train,86101,DIAL_LEV,وعلى قولة ابو عواد : آه يا زمن الشقلبة . .,وعلي قوله ابو عواد اه يا زمن الشقلبه,وعلى قولة ابو [PERSON_1] : آه يا زمن الشقلبة . .,"[{""start"": 14, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عواد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_c79962d3,train,29887,MSA,طيب اذاحذفنا الزرنيخ السام المسرطن للجلد منالكبسوله هل الاعشاب الباقيه جيذه ولها مفعول,طيب اذاحذفنا الزرنيخ السام المسرطن للجلد منالكبسوله هل الاعشاب الباقيه جيذه ولها مفعول,طيب اذاحذفنا الزرنيخ السام المسرطن للجلد منالكبسوله هل الاعشاب الباقيه جيذه ولها مفعول,[],0,approved,,
mt_dial_egy_4c9a8f17,train,44940,DIAL_EGY,ولا هما مبيقدروش الا على,ولا هما مبيقدروش الا علي,ولا هما مبيقدروش الا على,[],0,approved,,
mt_dial_glf_d83acf50,train,37889,DIAL_GLF,مشكلة التجار وأصحاب العقار مافي أحد يردعهم يقلدون بعض ويغارون من بعض وش معنى فلان رفع سعره وزادت ثروته وأنا لا ؟ ! صراحه مالومهم لو إني منهم ألعب مثلهم حتى الحكومه ماتقدر تسويلي شي . . أنظمه عجيبه,مشكله التجار واصحاب العقار مافي احد يردعهم يقلدون بعض ويغارون من بعض وش معني فلان رفع سعره وزادت ثروته وانا لا صراحه مالومهم لو اني منهم العب مثلهم حتي الحكومه ماتقدر تسويلي شي انظمه عجيبه,مشكلة التجار وأصحاب العقار مافي أحد يردعهم يقلدون بعض ويغارون من بعض وش معنى فلان رفع سعره وزادت ثروته وأنا لا ؟ ! صراحه مالومهم لو إني منهم ألعب مثلهم حتى الحكومه ماتقدر تسويلي شي . . أنظمه عجيبه,[],0,approved,,
