example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_34f7fe2c,train,42724,MSA,اسرائيل هي ضحية اوربا وكبش فداها وقربانها لجرائمها التي لابد ان يتم الانتقام منها ممن ظلمتهم وان اسرائيل لن تدوم طويلا فاجلها قريب جدا وستكون اثر بعد,اسراييل هي ضحيه اوربا وكبش فداها وقربانها لجرايمها التي لابد ان يتم الانتقام منها ممن ظلمتهم وان اسراييل لن تدوم طويلا فاجلها قريب جدا وستكون اثر بعد,[LOC_1] هي ضحية [LOC_2] وكبش فداها وقربانها لجرائمها التي لابد ان يتم الانتقام منها ممن ظلمتهم وان [LOC_1] لن تدوم طويلا فاجلها قريب جدا وستكون اثر بعد,"[{""start"": 0, ""end"": 7, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 16, ""end"": 21, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اوربا"", ""mask_type"": ""LOC""}, {""start"": 97, ""end"": 104, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_egy_3f0f6102,train,14012,DIAL_EGY,واللي لزقهم علي قفاهم جيش مصر العظيم غصبا,واللي لزقهم علي قفاهم جيش مصر العظيم غصبا,واللي لزقهم علي قفاهم جيش [LOC_1] العظيم غصبا,"[{""start"": 26, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_fe216cf2,train,30778,DIAL_GLF,"أحبك يا ابوفهد وتستاهل كل خير , ,",احبك يا ابوفهد وتستاهل كل خير,"أحبك يا [PERSON_1] وتستاهل كل خير , ,","[{""start"": 8, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابوفهد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_18d7e746,train,59104,DIAL_LEV,هذا اللص عامل زي اسرائيل . سرقو وطن و هم المشتكين,هذا اللص عامل زي اسراييل سرقو وطن و هم المشتكين,هذا اللص عامل زي [LOC_1] . سرقو وطن و هم المشتكين,"[{""start"": 17, ""end"": 24, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_9141f5a5,train,18913,MSA,هل هذا المبلغ سيكون تسديد لسلف الموظفين لصناديق الشركة,هل هذا المبلغ سيكون تسديد لسلف الموظفين لصناديق الشركه,هل هذا المبلغ سيكون تسديد لسلف الموظفين لصناديق الشركة,[],0,approved,,
mt_dial_glf_134e5751,train,80114,DIAL_GLF,تكفون لايروح راعي المنشطات فهو نجم النصر,تكفون لايروح راعي المنشطات فهو نجم النصر,تكفون لايروح راعي المنشطات فهو نجم [ORG_1],"[{""start"": 35, ""end"": 40, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_bae8a10c,train,23935,DIAL_LEV,وانا على فكرة كتير وصلني من هاي,وانا علي فكره كتير وصلني من هاي,وانا على فكرة كتير وصلني من هاي,[],0,approved,,
mt_msa_7b72f225,train,47839,MSA,"( الأهل , الأصدقاء , العمل ) ظنا منها بأنه سوف يعود عليها بالايجاب وفرض سيطرتها المطلقة عليه واستئثارها",الاهل الاصدقاء العمل ظنا منها بانه سوف يعود عليها بالايجاب وفرض سيطرتها المطلقه عليه واستيثارها,"( الأهل , الأصدقاء , العمل ) ظنا منها بأنه سوف يعود عليها بالايجاب وفرض سيطرتها المطلقة عليه واستئثارها",[],0,approved,,
mt_dial_egy_82c4ff84,train,35800,DIAL_EGY,"الحكاية واضحة للأعمي , كابرال عاوز يخلع , وبيعمل مشاكل مع اللاعبين , ومصيلحي مسلم له الفريق يفعل مايشاء ويتعاقد مع من يريد والفريق في النازل , وكل اسبوع بيتأخر ترتيبه في جدول الدوري , واذا استمر الحال هكذا سيهدد الفريق بالهبوط في نهاية الدوري , ولابد من مصيلحي انقاذ الفريق قبل فوات الأوان !",الحكايه واضحه للاعمي كابرال عاوز يخلع وبيعمل مشاكل مع اللاعبين ومصيلحي مسلم له الفريق يفعل مايشاء ويتعاقد مع من يريد والفريق في النازل وكل اسبوع بيتاخر ترتيبه في جدول الدوري واذا استمر الحال هكذا سيهدد الفريق بالهبوط في نهايه الدوري ولابد من مصيلحي انقاذ الفريق قبل فوات الاوان,"الحكاية واضحة للأعمي , [PERSON_1] عاوز يخلع , وبيعمل مشاكل مع اللاعبين , و[PERSON_2] مسلم له الفريق يفعل مايشاء ويتعاقد مع من يريد والفريق في النازل , وكل اسبوع بيتأخر ترتيبه في جدول الدوري , واذا استمر الحال هكذا سيهدد الفريق بالهبوط في نهاية الدوري , ولابد من [PERSON_2] انقاذ الفريق قبل فوات الأوان !","[{""start"": 23, ""end"": 29, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كابرال"", ""mask_type"": ""PERSON""}, {""start"": 70, ""end"": 76, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مصيلحي"", ""mask_type"": ""PERSON""}, {""start"": 254, ""end"": 260, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مصيلحي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_b6d366cf,train,62256,DIAL_GLF,بس ع العموم ودي انك تسجل رسمي يا استاذ Mij 3,بس ع العموم ودي انك تسجل رسمي يا استاذ Mij 3,بس ع العموم ودي انك تسجل رسمي يا استاذ [PERSON_1],"[{""start"": 39, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""Mij 3"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_ac41a7ef,train,14228,DIAL_LEV,سنتين عمرو والله حرام ازا المرأة بطل عندها رحمة مين برحم,سنتين عمرو والله حرام ازا المراه بطل عندها رحمه مين برحم,[NUM_1] عمرو والله حرام ازا المرأة بطل عندها رحمة مين برحم,"[{""start"": 0, ""end"": 5, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""سنتين"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_397c5079,train,56553,MSA,المهم ! ! من العجيب ان كل شىء يزيد,المهم من العجيب ان كل شيء يزيد,المهم ! ! من العجيب ان كل شىء يزيد,[],0,approved,,
mt_dial_egy_f944a049,train,7989,DIAL_EGY,ماكلنا بنقول الكلام ده فين الشتيمة اللى بيقول,ماكلنا بنقول الكلام ده فين الشتيمه اللي بيقول,ماكلنا بنقول الكلام ده فين الشتيمة اللى بيقول,[],0,approved,,
mt_dial_glf_065629aa,train,6958,DIAL_GLF,يا شيخ المشكله مش في الفتوى المشكله في عقليات سيطر عليها المتطرفين لاجيال مستحيل تقتنع بكلامك لو,يا شيخ المشكله مش في الفتوي المشكله في عقليات سيطر عليها المتطرفين لاجيال مستحيل تقتنع بكلامك لو,يا شيخ المشكله مش في الفتوى المشكله في عقليات سيطر عليها المتطرفين لاجيال مستحيل تقتنع بكلامك لو,[],0,approved,,
mt_dial_lev_abd3a455,train,49508,DIAL_LEV,كنت كنت مفكر ارجع واستقر بالاردن بس بعد الي بسمعو لا عمي مغترب ومية مغترب ولا اموت من الجوع وغيري ياكل من,كنت كنت مفكر ارجع واستقر بالاردن بس بعد الي بسمعو لا عمي مغترب وميه مغترب ولا اموت من الجوع وغيري ياكل من,كنت كنت مفكر ارجع واستقر ب[LOC_1] بس بعد الي بسمعو لا عمي مغترب ومية مغترب ولا اموت من الجوع وغيري ياكل من,"[{""start"": 26, ""end"": 32, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_27072f56,train,48924,MSA,جزا الله القائمين على الاوقاف كل,جزا الله القايمين علي الاوقاف كل,جزا الله القائمين على الاوقاف كل,[],0,approved,,
mt_dial_egy_6b13c5ca,train,55492,DIAL_EGY,كل كلمة موجودة فى التقرير دة حقيقية وتمثل الواقع الاليم ولأكن الطامه الكبرى التى اغفلها التقرير هى المواصلات من المدينة الى خارجها اوقات الزروة سواء كنت متجة الى عملك صباحا او عائد مساء فهى اكيبر المصائب لاننا كثيرا ما نصل بعد عذاب الى اعمالنا ونرجع بعد بهدلة فى,كل كلمه موجوده في التقرير ده حقيقيه وتمثل الواقع الاليم ولاكن الطامه الكبري التي اغفلها التقرير هي المواصلات من المدينه الي خارجها اوقات الزروه سواء كنت متجه الي عملك صباحا او عايد مساء فهي اكيبر المصايب لاننا كثيرا ما نصل بعد عذاب الي اعمالنا ونرجع بعد بهدله في,كل كلمة موجودة فى التقرير دة حقيقية وتمثل الواقع الاليم ولأكن الطامه الكبرى التى اغفلها التقرير هى المواصلات من المدينة الى خارجها اوقات الزروة سواء كنت متجة الى عملك صباحا او عائد مساء فهى اكيبر المصائب لاننا كثيرا ما نصل بعد عذاب الى اعمالنا ونرجع بعد بهدلة فى,[],0,approved,,
mt_dial_glf_76d80037,train,20588,DIAL_GLF,ولا يهنون البنات ترا فيهم غزلنجيات وتبلاك بنفسها والى بتجمع عليك الناس اذا ماتعطيها وجه والمشكله اذا كانت كشه وقشرا الله يستر على من كان,ولا يهنون البنات ترا فيهم غزلنجيات وتبلاك بنفسها والي بتجمع عليك الناس اذا ماتعطيها وجه والمشكله اذا كانت كشه وقشرا الله يستر علي من كان,ولا يهنون البنات ترا فيهم غزلنجيات وتبلاك بنفسها والى بتجمع عليك الناس اذا ماتعطيها وجه والمشكله اذا كانت كشه وقشرا الله يستر على من كان,[],0,approved,,
mt_dial_lev_118b3535,train,19578,DIAL_LEV,السادة القائمين على الشركة الموقرة : بالله عليكو ديروا بالكم من الحيتان الذي لايهمهم الا جني الارباح وخنق المواطن . لاتستغربوا اذا طالعتنا الصحف بعد فترة باي قصة حول اداء الشركة واهدافها . . الله يرعاكم ويوفقكم لما فيه من خدمة للوطن والمواطن ونصيحة خلي تقوى الله بين عيونكم . . بالتوفيق ان شاء الله في عملكم,الساده القايمين علي الشركه الموقره بالله عليكو ديروا بالكم من الحيتان الذي لايهمهم الا جني الارباح وخنق المواطن لاتستغربوا اذا طالعتنا الصحف بعد فتره باي قصه حول اداء الشركه واهدافها الله يرعاكم ويوفقكم لما فيه من خدمه للوطن والمواطن ونصيحه خلي تقوي الله بين عيونكم بالتوفيق ان شاء الله في عملكم,السادة القائمين على الشركة الموقرة : بالله عليكو ديروا بالكم من الحيتان الذي لايهمهم الا جني الارباح وخنق المواطن . لاتستغربوا اذا طالعتنا الصحف بعد فترة باي قصة حول اداء الشركة واهدافها . . الله يرعاكم ويوفقكم لما فيه من خدمة للوطن والمواطن ونصيحة خلي تقوى الله بين عيونكم . . بالتوفيق ان شاء الله في عملكم,[],0,approved,,
mt_msa_17833ff7,train,47997,MSA,""" وتتكالب عليكم الأمم كما تتكالب الاكلة إلى قصعتها قالوا أمن قله نحن إذن يا رسول الله قال كلا ولكنكم كثير ولكن كغثاء السيل """,وتتكالب عليكم الامم كما تتكالب الاكله الي قصعتها قالوا امن قله نحن اذن يا رسول الله قال كلا ولكنكم كثير ولكن كغثاء السيل,""" وتتكالب عليكم الأمم كما تتكالب الاكلة إلى قصعتها قالوا أمن قله نحن إذن يا رسول الله قال كلا ولكنكم كثير ولكن كغثاء السيل """,[],0,approved,,
mt_dial_egy_54f2fa56,train,30258,DIAL_EGY,"م كفايه هبل بئه , ضحكتوا الخلئ",م كفايه هبل بيه ضحكتوا الخلي,"م كفايه هبل بئه , ضحكتوا الخلئ",[],0,approved,,
mt_dial_glf_73788777,train,41253,DIAL_GLF,بس المشكة في الكبار اللي ماحد يقدر يقولهم,بس المشكه في الكبار اللي ماحد يقدر يقولهم,بس المشكة في الكبار اللي ماحد يقدر يقولهم,[],0,approved,,
mt_dial_lev_9f6b80af,train,62313,DIAL_LEV,لذلك المنطق يقول ان يقوم بأستغلال هذه الفتره الزمنيه القصير في تجميع اكبر قدر ممكن من المال وذلك لضمان مستقبله وكلكو شاف بعض اللاعبين القدامى الى اين وصل بهم الحال ،,لذلك المنطق يقول ان يقوم باستغلال هذه الفتره الزمنيه القصير في تجميع اكبر قدر ممكن من المال وذلك لضمان مستقبله وكلكو شاف بعض اللاعبين القدامي الي اين وصل بهم الحال,لذلك المنطق يقول ان يقوم بأستغلال هذه الفتره الزمنيه القصير في تجميع اكبر قدر ممكن من المال وذلك لضمان مستقبله وكلكو شاف بعض اللاعبين القدامى الى اين وصل بهم الحال ،,[],0,approved,,
mt_msa_feb22871,train,70590,MSA,"عزيزي محمد نحن هنا بصدد الحديث عن مشروع يحمل اسماً غالياً من رموز الدولة السعودية , ورموزنا هم المؤوس العظيم وابناءه الكرام الخالدين في تاريخ دولتنا السعودية . . والرموز باقية حتى قيام الساعة فكل حقبة زمنية تذكر برموزها لا بمعاصريهم من عامة الناس",عزيزي محمد نحن هنا بصدد الحديث عن مشروع يحمل اسما غاليا من رموز الدوله السعوديه ورموزنا هم المووس العظيم وابناءه الكرام الخالدين في تاريخ دولتنا السعوديه والرموز باقيه حتي قيام الساعه فكل حقبه زمنيه تذكر برموزها لا بمعاصريهم من عامه الناس,"عزيزي [PERSON_1] نحن هنا بصدد الحديث عن مشروع يحمل اسماً غالياً من رموز الدولة [LOC_1] , ورموزنا هم المؤوس العظيم وابناءه الكرام الخالدين في تاريخ دولتنا [LOC_1] . . والرموز باقية حتى قيام الساعة فكل حقبة زمنية تذكر برموزها لا بمعاصريهم من عامة الناس","[{""start"": 6, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}, {""start"": 73, ""end"": 81, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""LOC""}, {""start"": 149, ""end"": 157, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_egy_e81681a4,train,60859,DIAL_EGY,احمد عيد قبل ماتش الزمالك يهين الحكم ويشد ايده لأسفل يتوقف,احمد عيد قبل ماتش الزمالك يهين الحكم ويشد ايده لاسفل يتوقف,[PERSON_1] قبل ماتش [ORG_1] يهين الحكم ويشد ايده لأسفل يتوقف,"[{""start"": 0, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""احمد عيد"", ""mask_type"": ""PERSON""}, {""start"": 18, ""end"": 25, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_dd396d5a,train,37030,DIAL_GLF,جدآ جدآ رهيب . . ( حاسة شم ترصد الانسان من بعد 60 كيلو,جدا جدا رهيب حاسه شم ترصد الانسان من بعد 60 كيلو,جدآ جدآ رهيب . . ( حاسة شم ترصد الانسان من بعد [NUM_1] كيلو,"[{""start"": 47, ""end"": 49, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""60"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_22ada773,train,56271,DIAL_LEV,اول حاجة من المسئول الذي جلب هولاء وكيف مقيمين بدون تصاريح وين قسم المتابعة لهولاء تاركينهم يصولو ويجولو على راحتهم ومن الطفر بلشو في ممارسة الدعارة نتمنى من الحكومة الضرب بيد من حديد على العمال الوافدة سواء ذكور او اناث وعدم تركهم على راحتهم حتى يكون الوطن خالي منهم . .,اول حاجه من المسيول الذي جلب هولاء وكيف مقيمين بدون تصاريح وين قسم المتابعه لهولاء تاركينهم يصولو ويجولو علي راحتهم ومن الطفر بلشو في ممارسه الدعاره نتمني من الحكومه الضرب بيد من حديد علي العمال الوافده سواء ذكور او اناث وعدم تركهم علي راحتهم حتي يكون الوطن خالي منهم,اول حاجة من المسئول الذي جلب هولاء وكيف مقيمين بدون تصاريح وين قسم المتابعة لهولاء تاركينهم يصولو ويجولو على راحتهم ومن الطفر بلشو في ممارسة الدعارة نتمنى من الحكومة الضرب بيد من حديد على العمال الوافدة سواء ذكور او اناث وعدم تركهم على راحتهم حتى يكون الوطن خالي منهم . .,[],0,approved,,
mt_msa_fc6248f6,train,15983,MSA,تخيلوا يا جماعة ان السويد هي الدولة الوحيدة ( على ما اعتقد ) التي أوصلت خدمة الإنترنيت لكل منزل بمعنى ان هناك اشتراك انترنيت بكل بيت . .,تخيلوا يا جماعه ان السويد هي الدوله الوحيده علي ما اعتقد التي اوصلت خدمه الانترنيت لكل منزل بمعني ان هناك اشتراك انترنيت بكل بيت,تخيلوا يا جماعة ان [LOC_1] هي الدولة الوحيدة ( على ما اعتقد ) التي أوصلت خدمة الإنترنيت لكل منزل بمعنى ان هناك اشتراك انترنيت بكل بيت . .,"[{""start"": 19, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السويد"", ""mask_type"": ""LOC""}]",1,approved,,
