example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_becca21f,train,74107,MSA,"هيئة التحقيق والادعاء العام "" ، والتي أثبتت التزوير ، فأحيلت القضية حاليا للنظر فيها من ناحية التزوير لديوان المظالم",هييه التحقيق والادعاء العام والتي اثبتت التزوير فاحيلت القضيه حاليا للنظر فيها من ناحيه التزوير لديوان المظالم,"[ORG_1] "" ، والتي أثبتت التزوير ، فأحيلت القضية حاليا للنظر فيها من ناحية التزوير ل[ORG_2]","[{""start"": 0, ""end"": 27, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هيئة التحقيق والادعاء العام"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 116, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""ديوان المظالم"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_b181b950,train,68684,DIAL_GLF,من جد خلو كلمة القومية العربية والخرابيط الثانية,من جد خلو كلمه القوميه العربيه والخرابيط الثانيه,من جد خلو كلمة القومية العربية والخرابيط الثانية,[],0,approved,,
mt_dial_lev_13c597a0,train,19831,DIAL_LEV,من يومك كبير يا أردننا العزيز الله يديمك عز و فخر و,من يومك كبير يا اردننا العزيز الله يديمك عز و فخر و,من يومك كبير يا [LOC_1]نا العزيز الله يديمك عز و فخر و,"[{""start"": 16, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""أردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_cec39866,train,78502,MSA,حالة الترف الوظيفي الذي يبحث البعض ( بل ربما الكثيرون ) عنه,حاله الترف الوظيفي الذي يبحث البعض بل ربما الكثيرون عنه,حالة الترف الوظيفي الذي يبحث البعض ( بل ربما الكثيرون ) عنه,[],0,approved,,
mt_dial_egy_2a67e398,train,60037,DIAL_EGY,واحد طلب من بياع الكشري شوية صلصة زيادة ضربه بالسكينة . . إمرأة عجوز ممدة على السرير . . لديها ولدان أحاهما قتل أخاه بسبب أنه لبس جاكت بدلته . . واحد قتل أخوه علشان سلفة قدرها 50 جنيه لم ترد . . ناس بتقتل سواقين التاكسي والنقل علشان يسرقوا السيارات مجرم فاحش أراد اليوم إغتصاب فتاتين عمر كل واحدة 5,واحد طلب من بياع الكشري شويه صلصه زياده ضربه بالسكينه امراه عجوز ممده علي السرير لديها ولدان احاهما قتل اخاه بسبب انه لبس جاكت بدلته واحد قتل اخوه علشان سلفه قدرها 50 جنيه لم ترد ناس بتقتل سواقين التاكسي والنقل علشان يسرقوا السيارات مجرم فاحش اراد اليوم اغتصاب فتاتين عمر كل واحده 5,واحد طلب من بياع الكشري شوية صلصة زيادة ضربه بالسكينة . . إمرأة عجوز ممدة على السرير . . لديها ولدان أحاهما قتل أخاه بسبب أنه لبس جاكت بدلته . . واحد قتل أخوه علشان سلفة قدرها [NUM_1] جنيه لم ترد . . ناس بتقتل سواقين التاكسي والنقل علشان يسرقوا السيارات مجرم فاحش أراد اليوم إغتصاب فتاتين عمر كل واحدة [NUM_2],"[{""start"": 176, ""end"": 178, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}, {""start"": 297, ""end"": 298, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_815e1d14,train,53831,DIAL_GLF,أول ماتخرجت كنت أقول للوالد دورلي واسطه بحكم تخصصي إدارة أعمال ومالي مجال في التربيه قالي إيش هالكلام كل واحد يمسك دوره>> بكيت من الضحك قلت ليت كل الناس مثلك على نياته أنت من بقايا جيل الطفره ماتبهذلت أنا من جيل لعنة الخير والفقر والتغتير على المواطن بلا سبب :,اول ماتخرجت كنت اقول للوالد دورلي واسطه بحكم تخصصي اداره اعمال ومالي مجال في التربيه قالي ايش هالكلام كل واحد يمسك دوره بكيت من الضحك قلت ليت كل الناس مثلك علي نياته انت من بقايا جيل الطفره ماتبهذلت انا من جيل لعنه الخير والفقر والتغتير علي المواطن بلا سبب,أول ماتخرجت كنت أقول للوالد دورلي واسطه بحكم تخصصي إدارة أعمال ومالي مجال في التربيه قالي إيش هالكلام كل واحد يمسك دوره>> بكيت من الضحك قلت ليت كل الناس مثلك على نياته أنت من بقايا جيل الطفره ماتبهذلت أنا من جيل لعنة الخير والفقر والتغتير على المواطن بلا سبب :,[],0,approved,,
mt_dial_lev_c4b62c97,train,31326,DIAL_LEV,ما بصير يوم السبت لان في ناس عطلتهم يوم,ما بصير يوم السبت لان في ناس عطلتهم يوم,ما بصير يوم السبت لان في ناس عطلتهم يوم,[],0,approved,,
mt_msa_26c5a092,train,21771,MSA,"يامعالي الوزير : أغلب أولياء الامور يعملون نشاطات أبنائهم بأيديهم ممايستنزف كل الوقت والجهد ولايستذكرون المنهج الدراسي الا ماتيسر من باقي الوقت , والتلاميذ لايعرفون تنفيذ الانشطة ليضعونها في ملف الانجاز المشئوم ! ! بالله عليك هل كان علي أيامك في حاجة اسمها ملف الانجاز أو التقويم الشامل أو هيئة الابنية أو مدرس بالحصة ( بالاجر ) أو الثانوية العامة علي مرحلتين أو ( السناتر ) يعني الدروس الخصوصية المجمعة ! أو المدرسة الالكترونية . . الخ رجاء من جمهور الاولياء : الغي هذا النظام الذي علم أبنائنا الكذب .",يامعالي الوزير اغلب اولياء الامور يعملون نشاطات ابنايهم بايديهم ممايستنزف كل الوقت والجهد ولايستذكرون المنهج الدراسي الا ماتيسر من باقي الوقت والتلاميذ لايعرفون تنفيذ الانشطه ليضعونها في ملف الانجاز المشيوم بالله عليك هل كان علي ايامك في حاجه اسمها ملف الانجاز او التقويم الشامل او هييه الابنيه او مدرس بالحصه بالاجر او الثانويه العامه علي مرحلتين او السناتر يعني الدروس الخصوصيه المجمعه او المدرسه الالكترونيه الخ رجاء من جمهور الاولياء الغي هذا النظام الذي علم ابناينا الكذب,"يامعالي الوزير : أغلب أولياء الامور يعملون نشاطات أبنائهم بأيديهم ممايستنزف كل الوقت والجهد ولايستذكرون المنهج الدراسي الا ماتيسر من باقي الوقت , والتلاميذ لايعرفون تنفيذ الانشطة ليضعونها في ملف الانجاز المشئوم ! ! بالله عليك هل كان علي أيامك في حاجة اسمها ملف الانجاز أو التقويم الشامل أو هيئة الابنية أو مدرس بالحصة ( بالاجر ) أو الثانوية العامة علي مرحلتين أو ( السناتر ) يعني الدروس الخصوصية المجمعة ! أو المدرسة الالكترونية . . الخ رجاء من جمهور الاولياء : الغي هذا النظام الذي علم أبنائنا الكذب .",[],0,approved,,
mt_dial_egy_9a38f736,train,22154,DIAL_EGY,بتقول عقبال باقى الفاسدين ايه يا عم حيلك حيلك انت عايز تحبس الحكومه كلها والحزب الوطنى ونيفين شكرى ولا,بتقول عقبال باقي الفاسدين ايه يا عم حيلك حيلك انت عايز تحبس الحكومه كلها والحزب الوطني ونيفين شكري ولا,بتقول عقبال باقى الفاسدين ايه يا عم حيلك حيلك انت عايز تحبس الحكومه كلها و[ORG_1] و[PERSON_1] ولا,"[{""start"": 74, ""end"": 86, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الوطنى"", ""mask_type"": ""ORG""}, {""start"": 88, ""end"": 98, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين شكرى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_61bfab97,train,73637,DIAL_GLF,اقول والله من الخرابيط اللي مالها,اقول والله من الخرابيط اللي مالها,اقول والله من الخرابيط اللي مالها,[],0,approved,,
mt_dial_lev_336c48d9,train,7135,DIAL_LEV,- سلم سلم سلامات لعامر شفيع . . والف لاباس عليك يا حارس منتخبنا وما تشوف شر . . وانشالله تقوم بالسلامة عن,سلم سلم سلامات لعامر شفيع والف لاباس عليك يا حارس منتخبنا وما تشوف شر وانشالله تقوم بالسلامه عن,- سلم سلم سلامات ل[PERSON_1] . . والف لاباس عليك يا حارس منتخبنا وما تشوف شر . . وانشالله تقوم بالسلامة عن,"[{""start"": 18, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عامر شفيع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_f52b7178,train,21885,MSA,قضية عدم تكافؤ النسب أم قضية عدم تكافؤ العقول ؟,قضيه عدم تكافو النسب ام قضيه عدم تكافو العقول,قضية عدم تكافؤ النسب أم قضية عدم تكافؤ العقول ؟,[],0,approved,,
mt_dial_glf_44a3e0d3,train,81280,DIAL_GLF,به مايشينه رضيت المراءة العيش معه والتمسك,به مايشينه رضيت المراءه العيش معه والتمسك,به مايشينه رضيت المراءة العيش معه والتمسك,[],0,approved,,
mt_dial_lev_ffa13b5d,train,33372,DIAL_LEV,والله كل الي بتحكي صحيح بس ماحدحاس فينا وشو بنعاني مع الوزارة على كل حال حسبي الله ونعم,والله كل الي بتحكي صحيح بس ماحدحاس فينا وشو بنعاني مع الوزاره علي كل حال حسبي الله ونعم,والله كل الي بتحكي صحيح بس ماحدحاس فينا وشو بنعاني مع الوزارة على كل حال حسبي الله ونعم,[],0,approved,,
mt_msa_02607154,train,66738,MSA,سمو الامير حفظك الله نتمنى أن لا تهان كلمة التوحيد بوضع حواجز,سمو الامير حفظك الله نتمني ان لا تهان كلمه التوحيد بوضع حواجز,سمو الامير حفظك الله نتمنى أن لا تهان كلمة التوحيد بوضع حواجز,[],0,approved,,
mt_dial_egy_64891c07,train,45192,DIAL_EGY,يبدو ان البدري ادرك ان شريف عبدالفضيل شربة و مقلب شربه الاهلي و بالهنا و,يبدو ان البدري ادرك ان شريف عبدالفضيل شربه و مقلب شربه الاهلي و بالهنا و,يبدو ان [PERSON_1] ادرك ان [PERSON_2] شربة و مقلب شربه [ORG_1] و بالهنا و,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البدري"", ""mask_type"": ""PERSON""}, {""start"": 23, ""end"": 37, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شريف عبدالفضيل"", ""mask_type"": ""PERSON""}, {""start"": 55, ""end"": 61, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_a72a18e5,train,63845,DIAL_GLF,يعني لازم تدخلون الهلال في كل خبر ؟,يعني لازم تدخلون الهلال في كل خبر,يعني لازم تدخلون [ORG_1] في كل خبر ؟,"[{""start"": 17, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_48315483,train,82839,DIAL_LEV,شكرا على هالنسب لكن لا حظوا انها لعام 2006 - 2008 ؟ ؟ ؟ ! !,شكرا علي هالنسب لكن لا حظوا انها لعام 2006 2008,شكرا على هالنسب لكن لا حظوا انها لعام [NUM_1] - [NUM_2] ؟ ؟ ؟ ! !,"[{""start"": 38, ""end"": 42, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2006"", ""mask_type"": ""NUM""}, {""start"": 45, ""end"": 49, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""2008"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_47f2aa80,train,24533,MSA,لكن من يعاضونه يعلمون من يتبعون سواء بسواء في الشمال او في,لكن من يعاضونه يعلمون من يتبعون سواء بسواء في الشمال او في,لكن من يعاضونه يعلمون من يتبعون سواء بسواء في الشمال او في,[],0,approved,,
mt_dial_egy_99300e6b,train,31970,DIAL_EGY,ابوس ايد المسئول عن تغطيه اىحاجه فى وزاره النقل يدور فى الارشيف على اى صوره تانيه للراجل ده انت بتخوفو الناس بيه ولا ايه وبعدين الراجل شكله كده عايز يشتغل بلاش التبريقه ديه,ابوس ايد المسيول عن تغطيه ايحاجه في وزاره النقل يدور في الارشيف علي اي صوره تانيه للراجل ده انت بتخوفو الناس بيه ولا ايه وبعدين الراجل شكله كده عايز يشتغل بلاش التبريقه ديه,ابوس ايد المسئول عن تغطيه اىحاجه فى وزاره النقل يدور فى الارشيف على اى صوره تانيه للراجل ده انت بتخوفو الناس بيه ولا ايه وبعدين الراجل شكله كده عايز يشتغل بلاش التبريقه ديه,[],0,approved,,
mt_dial_glf_3961d800,train,10804,DIAL_GLF,ه من جد مافطسني الا تعليقات,ه من جد مافطسني الا تعليقات,ه من جد مافطسني الا تعليقات,[],0,approved,,
mt_dial_lev_07729a4a,train,63059,DIAL_LEV,"وكأن جيوب الشعب مفتوحة لعيون ابو حمور , ولا يمكن تفرحوا الشعب بخبر , جاي يقارن حالوا بدول اوروبا , , التعليم والتأمين الصحي مجانافي اوروباوالمواطن له قيمة ورأي واحترام , شو جاب لجاب لا تقارن بلاش يضحكوا علينا الناس ,",وكان جيوب الشعب مفتوحه لعيون ابو حمور ولا يمكن تفرحوا الشعب بخبر جاي يقارن حالوا بدول اوروبا التعليم والتامين الصحي مجانافي اوروباوالمواطن له قيمه وراي واحترام شو جاب لجاب لا تقارن بلاش يضحكوا علينا الناس,"وكأن جيوب الشعب مفتوحة لعيون [PERSON_1] , ولا يمكن تفرحوا الشعب بخبر , جاي يقارن حالوا بدول [LOC_1] , , التعليم والتأمين الصحي مجانافي [LOC_1]والمواطن له قيمة ورأي واحترام , شو جاب لجاب لا تقارن بلاش يضحكوا علينا الناس ,","[{""start"": 29, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو حمور"", ""mask_type"": ""PERSON""}, {""start"": 90, ""end"": 96, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوروبا"", ""mask_type"": ""LOC""}, {""start"": 132, ""end"": 138, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوروبا"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_e307e44b,train,33462,MSA,من قلب نابض لديه احساس ومشاعر,من قلب نابض لديه احساس ومشاعر,من قلب نابض لديه احساس ومشاعر,[],0,approved,,
mt_dial_egy_947f87a4,train,61279,DIAL_EGY,تلف الايام ويمسك رئاسة لجنة الحكام ويبقي له كل,تلف الايام ويمسك رياسه لجنه الحكام ويبقي له كل,تلف الايام ويمسك رئاسة لجنة الحكام ويبقي له كل,[],0,approved,,
mt_dial_glf_b6a6e3a8,train,7727,DIAL_GLF,عطوني حض الهلال المواجهات الحاسمه اهم لعيبه مع الخصم يوقفون من جد بكم ايئجروني حظهم والله بشتري,عطوني حض الهلال المواجهات الحاسمه اهم لعيبه مع الخصم يوقفون من جد بكم اييجروني حظهم والله بشتري,عطوني حض [ORG_1] المواجهات الحاسمه اهم لعيبه مع الخصم يوقفون من جد بكم ايئجروني حظهم والله بشتري,"[{""start"": 9, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_ea108ded,train,46169,MSA,انا ارى جينما يقولون انه توجد مباراة بين الهلال,انا اري جينما يقولون انه توجد مباراه بين الهلال,انا ارى جينما يقولون انه توجد مباراة بين [ORG_1],"[{""start"": 41, ""end"": 47, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_2c967885,train,18800,DIAL_EGY,اكيد بتعالج على نفقة الدولة و من فلوس الضرائب الى المطحونين بيدفعوها عصب,اكيد بتعالج علي نفقه الدوله و من فلوس الضرايب الي المطحونين بيدفعوها عصب,اكيد بتعالج على نفقة الدولة و من فلوس الضرائب الى المطحونين بيدفعوها عصب,[],0,approved,,
mt_dial_glf_7ad39971,train,32299,DIAL_GLF,هين . . دامه اجنبي سنتين بالكثير وبيطلع وتسفير على ديرته ويجرع بجواز ثاني لأقر بدولة خليجية,هين دامه اجنبي سنتين بالكثير وبيطلع وتسفير علي ديرته ويجرع بجواز ثاني لاقر بدوله خليجيه,هين . . دامه اجنبي سنتين بالكثير وبيطلع وتسفير على ديرته ويجرع بجواز ثاني لأقر بدولة [LOC_1]ية,"[{""start"": 85, ""end"": 89, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""خليج"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_438130b7,train,33140,DIAL_LEV,انا بعرف العيله وهمه جيراني وصحابي ومو عشان سبع,انا بعرف العيله وهمه جيراني وصحابي ومو عشان سبع,انا بعرف العيله وهمه جيراني وصحابي ومو عشان سبع,[],0,approved,,
mt_msa_1711b6d9,train,64213,MSA,اجد دائما نفس الأسماء تقريبا عند قراءة التعليقات وأفكر لو نكون معا صفحة باسم نجوى هاشم تفتح الفضاء لآمالنا وآلامنا وتضع أناملها الحانية على مواضع جراحاتنا التي خلفتها خيبات التجارب فيما تهز برفق آمال النفوس المتلمسة لسبيل الحياة . .,اجد دايما نفس الاسماء تقريبا عند قراءه التعليقات وافكر لو نكون معا صفحه باسم نجوي هاشم تفتح الفضاء لامالنا والامنا وتضع اناملها الحانيه علي مواضع جراحاتنا التي خلفتها خيبات التجارب فيما تهز برفق امال النفوس المتلمسه لسبيل الحياه,اجد دائما نفس الأسماء تقريبا عند قراءة التعليقات وأفكر لو نكون معا صفحة باسم [PERSON_1] تفتح الفضاء لآمالنا وآلامنا وتضع أناملها الحانية على مواضع جراحاتنا التي خلفتها خيبات التجارب فيما تهز برفق آمال النفوس المتلمسة لسبيل الحياة . .,"[{""start"": 77, ""end"": 86, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نجوى هاشم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_fe8cc479,train,29447,DIAL_EGY,على فكرة انا كنت بحترمك قوى وموضوع التزوير ده انت اللى عامله مش رمى بلى من,علي فكره انا كنت بحترمك قوي وموضوع التزوير ده انت اللي عامله مش رمي بلي من,على فكرة انا كنت بحترمك قوى وموضوع التزوير ده انت اللى عامله مش رمى بلى من,[],0,approved,,
mt_dial_lev_f08b0e10,train,48556,DIAL_LEV,2 . سعر النفط صارلو سعر يتراجع من 89 وصل 73 ومع ذلك الحومة رفعت الأسعار ؟ ؟,2 سعر النفط صارلو سعر يتراجع من 89 وصل 73 ومع ذلك الحومه رفعت الاسعار,[NUM_1] . سعر النفط صارلو سعر يتراجع من [NUM_2] وصل [NUM_3] ومع ذلك الحومة رفعت الأسعار ؟ ؟,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 34, ""end"": 36, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""89"", ""mask_type"": ""NUM""}, {""start"": 41, ""end"": 43, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""73"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_533d78d4,train,53124,MSA,أحذروا من بطاقت الفيزا والماستركارد وما,احذروا من بطاقت الفيزا والماستركارد وما,أحذروا من بطاقت الفيزا والماستركارد وما,[],0,approved,,
mt_dial_egy_92715667,train,56186,DIAL_EGY,بشتاق جدا لكلامك و بدور عليكى فى كل اخبار الشرفاء عشان اضحك و اشرب سجارة,بشتاق جدا لكلامك و بدور عليكي في كل اخبار الشرفاء عشان اضحك و اشرب سجاره,بشتاق جدا لكلامك و بدور عليكى فى كل اخبار الشرفاء عشان اضحك و اشرب سجارة,[],0,approved,,
mt_dial_glf_8a9d1229,train,78055,DIAL_GLF,كلام ممتاز بس ياليت ياخذ بالتوصيات ويعمل لها جلسات مطوره ليخرجو بفائده تفيد البلد اولا والمواطن ثانيا بدل من الاعتماد على مصدر واحد,كلام ممتاز بس ياليت ياخذ بالتوصيات ويعمل لها جلسات مطوره ليخرجو بفايده تفيد البلد اولا والمواطن ثانيا بدل من الاعتماد علي مصدر واحد,كلام ممتاز بس ياليت ياخذ بالتوصيات ويعمل لها جلسات مطوره ليخرجو بفائده تفيد البلد اولا والمواطن ثانيا بدل من الاعتماد على مصدر واحد,[],0,approved,,
