example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_ce4c9041,train,17383,DIAL_EGY,فين حسين ( بك ) مجاور . . . اصل انا اديته البكوية . . . اللى كان مصدعنا ويقول نحن مع مبارك . . . اللى بيحافظ على امن ومستقبل عمال مصر والصناعه الوطنية . . . دلوقت المستثمر بيضربنا بالجزم . . . وعلى رأى ( ظاظا ) . . . المستثمرين ياخدو مصانعنا . . . ويضربونا بالجزم . . . ونروح نرفع عليهم قضية فى بلدهم . . . ه . . والله حاجه مسخرة . . . وتحيا مصر يامعلم . . . عصر التنمية والملوخية . ارجو النشر اصل انا هنفجر ! !,فين حسين بك مجاور اصل انا اديته البكويه اللي كان مصدعنا ويقول نحن مع مبارك اللي بيحافظ علي امن ومستقبل عمال مصر والصناعه الوطنيه دلوقت المستثمر بيضربنا بالجزم وعلي راي ظاظا المستثمرين ياخدو مصانعنا ويضربونا بالجزم ونروح نرفع عليهم قضيه في بلدهم ه والله حاجه مسخره وتحيا مصر يامعلم عصر التنميه والملوخيه ارجو النشر اصل انا هنفجر,فين [PERSON_1] ( بك ) مجاور . . . اصل انا اديته البكوية . . . اللى كان مصدعنا ويقول نحن مع [PERSON_2] . . . اللى بيحافظ على امن ومستقبل عمال [LOC_1] والصناعه الوطنية . . . دلوقت المستثمر بيضربنا بالجزم . . . وعلى رأى ([PERSON_3]) . . . المستثمرين ياخدو مصانعنا . . . ويضربونا بالجزم . . . ونروح نرفع عليهم قضية فى بلدهم . . . ه . . والله حاجه مسخرة . . . وتحيا [LOC_1] يامعلم . . . عصر التنمية والملوخية . ارجو النشر اصل انا هنفجر ! !,"[{""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسين"", ""mask_type"": ""PERSON""}, {""start"": 85, ""end"": 90, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}, {""start"": 130, ""end"": 133, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 203, ""end"": 209, ""placeholder"": ""[PERSON_3]"", ""surface_form"": "" ظاظا "", ""mask_type"": ""PERSON""}, {""start"": 342, ""end"": 345, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",5,approved,,
mt_dial_glf_7900bf5c,train,21933,DIAL_GLF,@ صاروا يصرحون وينتخبون ويطعنون . . وفي زمان صدام كانوا يا الله يحكمون بيوتهم,صاروا يصرحون وينتخبون ويطعنون وفي زمان صدام كانوا يا الله يحكمون بيوتهم,[HANDLE_1] صاروا يصرحون وينتخبون ويطعنون . . وفي زمان [PERSON_1] كانوا يا الله يحكمون بيوتهم,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[HANDLE_1]"", ""surface_form"": ""@"", ""mask_type"": ""HANDLE""}, {""start"": 45, ""end"": 49, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""صدام"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_0db301f4,train,68369,DIAL_LEV,السؤوال المحير والذي بحاجة الى دراسة وافية كيف تم اختيار المناطق ليتم توزيع اللمبات عليها . باعلي نسبة دخول في المملكة يتم التوزيع عليهم لمبات توفير ببلاش حتى يتم دراسة الوضع . في اشي ورا الاختيار دوروا على اصحاب فكرة التوزيع ولو تمت التجربة باي مكان اخر انا متاكد من نجاحه اعملوا استقصاء يا اخوان ولازم تعملوا تحقيق بكيفية اختيار,السووال المحير والذي بحاجه الي دراسه وافيه كيف تم اختيار المناطق ليتم توزيع اللمبات عليها باعلي نسبه دخول في المملكه يتم التوزيع عليهم لمبات توفير ببلاش حتي يتم دراسه الوضع في اشي ورا الاختيار دوروا علي اصحاب فكره التوزيع ولو تمت التجربه باي مكان اخر انا متاكد من نجاحه اعملوا استقصاء يا اخوان ولازم تعملوا تحقيق بكيفيه اختيار,السؤوال المحير والذي بحاجة الى دراسة وافية كيف تم اختيار المناطق ليتم توزيع اللمبات عليها . باعلي نسبة دخول في المملكة يتم التوزيع عليهم لمبات توفير ببلاش حتى يتم دراسة الوضع . في اشي ورا الاختيار دوروا على اصحاب فكرة التوزيع ولو تمت التجربة باي مكان اخر انا متاكد من نجاحه اعملوا استقصاء يا اخوان ولازم تعملوا تحقيق بكيفية اختيار,[],0,approved,,
mt_msa_a2f23d08,train,64090,MSA,لن تجد على مر التاريخ تصادم بين الشيعة مع اعداء الامة الحقيقيين ، بل اسنتهم على أهل السنة,لن تجد علي مر التاريخ تصادم بين الشيعه مع اعداء الامه الحقيقيين بل اسنتهم علي اهل السنه,لن تجد على مر التاريخ تصادم بين الشيعة مع اعداء الامة الحقيقيين ، بل اسنتهم على أهل السنة,[],0,approved,,
mt_dial_egy_be47c0f2,train,84144,DIAL_EGY,انا بحب هيثم نبيل اوى اوى اوى انت المفضل بالنسبة ليا بلا تامر حسنى بلا بطيخ هيثم نبيل وبس ربنا يوفقك يارب ونفسى تقرأ التعليق بتاعى دة ( i love you,انا بحب هيثم نبيل اوي اوي اوي انت المفضل بالنسبه ليا بلا تامر حسني بلا بطيخ هيثم نبيل وبس ربنا يوفقك يارب ونفسي تقرا التعليق بتاعي ده i love you,انا بحب [PERSON_1] [PERSON_2] اوى اوى اوى انت المفضل بالنسبة ليا بلا [PERSON_3] [PERSON_4] بلا بطيخ [PERSON_1] [PERSON_2] وبس ربنا يوفقك يارب ونفسى تقرأ التعليق بتاعى دة ( i love you,"[{""start"": 8, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيثم"", ""mask_type"": ""PERSON""}, {""start"": 13, ""end"": 17, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""نبيل"", ""mask_type"": ""PERSON""}, {""start"": 57, ""end"": 61, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""تامر"", ""mask_type"": ""PERSON""}, {""start"": 62, ""end"": 66, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""حسنى"", ""mask_type"": ""PERSON""}, {""start"": 76, ""end"": 80, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيثم"", ""mask_type"": ""PERSON""}, {""start"": 81, ""end"": 85, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""نبيل"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_dbb3b67c,train,26620,DIAL_GLF,ويمكن ظلمه ما حد يدري ليش بس شابين عليهم,ويمكن ظلمه ما حد يدري ليش بس شابين عليهم,ويمكن ظلمه ما حد يدري ليش بس شابين عليهم,[],0,approved,,
mt_dial_lev_943d9ad3,train,21318,DIAL_LEV,والله يا جماعه انه الامر مكبرينو اكثر من اللازم . الموضوع انه المعلمه عن حسن نيه حاولت تفرح الاهل بعمل رسومات للاطفال . لاهتك عرض ولاتحرش جنسي ، على ايش كل هذا ؟ احنا تعودنا نتصيد الهفوات البسيطه ، ونعمل من الحبه قبه . والله انها المعلمه بريئه . ولا تقصد الاساءه,والله يا جماعه انه الامر مكبرينو اكثر من اللازم الموضوع انه المعلمه عن حسن نيه حاولت تفرح الاهل بعمل رسومات للاطفال لاهتك عرض ولاتحرش جنسي علي ايش كل هذا احنا تعودنا نتصيد الهفوات البسيطه ونعمل من الحبه قبه والله انها المعلمه برييه ولا تقصد الاساءه,والله يا جماعه انه الامر مكبرينو اكثر من اللازم . الموضوع انه المعلمه عن حسن نيه حاولت تفرح الاهل بعمل رسومات للاطفال . لاهتك عرض ولاتحرش جنسي ، على ايش كل هذا ؟ احنا تعودنا نتصيد الهفوات البسيطه ، ونعمل من الحبه قبه . والله انها المعلمه بريئه . ولا تقصد الاساءه,[],0,approved,,
mt_msa_0dd43651,train,143,MSA,يستخدم العربي التلفزيون للتجميد ( تجميد كامل حواسه ),يستخدم العربي التلفزيون للتجميد تجميد كامل حواسه,يستخدم العربي التلفزيون للتجميد ( تجميد كامل حواسه ),[],0,approved,,
mt_dial_glf_6a413fca,train,40904,DIAL_GLF,ولا عاد اشوف احد يوطوط عند شي يخص,ولا عاد اشوف احد يوطوط عند شي يخص,ولا عاد اشوف احد يوطوط عند شي يخص,[],0,approved,,
mt_dial_lev_de93cabf,train,9361,DIAL_LEV,ول هيه سايبه شوه الكلام مش معقول انا بدي اعرف اي جامعه بدها,ول هيه سايبه شوه الكلام مش معقول انا بدي اعرف اي جامعه بدها,ول هيه سايبه شوه الكلام مش معقول انا بدي اعرف اي جامعه بدها,[],0,approved,,
mt_msa_f9ca84a4,train,78825,MSA,من المستحن انفاق الاموال الطائلة في اشياء مفيدة و تخدم المجتمع الصيني ليس في هذه الترهات التي لا تسمن و لا تغني من جوع ؟ ؟ ؟ فعلا شيئ مضحك . .,من المستحن انفاق الاموال الطايله في اشياء مفيده و تخدم المجتمع الصيني ليس في هذه الترهات التي لا تسمن و لا تغني من جوع فعلا شيي مضحك,من المستحن انفاق الاموال الطائلة في اشياء مفيدة و تخدم المجتمع [LOC_1] ليس في هذه الترهات التي لا تسمن و لا تغني من جوع ؟ ؟ ؟ فعلا شيئ مضحك . .,"[{""start"": 63, ""end"": 69, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الصيني"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_cb0747e9,train,54151,DIAL_EGY,ياريت أصحاب التعليقات كلها سواء حسنة أو سيئة يخليهم في حالهم لأن دي أمور بين الطرفين بالمفاوضات الجادة ممكن تتحل . . أما هذه التعليقات فمن دورها توسع الفجوة بين الأشقاء في البلدين ، والأخوة السعوديين سواء كانوا أفراد أو مسئولين محترمين جداً جداً,ياريت اصحاب التعليقات كلها سواء حسنه او سييه يخليهم في حالهم لان دي امور بين الطرفين بالمفاوضات الجاده ممكن تتحل اما هذه التعليقات فمن دورها توسع الفجوه بين الاشقاء في البلدين والاخوه السعوديين سواء كانوا افراد او مسيولين محترمين جدا جدا,ياريت أصحاب التعليقات كلها سواء حسنة أو سيئة يخليهم في حالهم لأن دي أمور بين الطرفين بالمفاوضات الجادة ممكن تتحل . . أما هذه التعليقات فمن دورها توسع الفجوة بين الأشقاء في البلدين ، والأخوة السعوديين سواء كانوا أفراد أو مسئولين محترمين جداً جداً,[],0,approved,,
mt_dial_glf_649cd8fd,train,8888,DIAL_GLF,اسوء طيران مر علي في حياتي الله لا يعوده من خطوط لدرجه اني اذ بغيت اروح لمكه او المدينه ارو بسيارتي,اسوء طيران مر علي في حياتي الله لا يعوده من خطوط لدرجه اني اذ بغيت اروح لمكه او المدينه ارو بسيارتي,اسوء طيران مر علي في حياتي الله لا يعوده من خطوط لدرجه اني اذ بغيت اروح ل[LOC_1] او [LOC_2] ارو بسيارتي,"[{""start"": 73, ""end"": 76, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مكه"", ""mask_type"": ""LOC""}, {""start"": 80, ""end"": 87, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المدينه"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_75115042,train,23066,DIAL_LEV,الاخ السعودي مبين عليه النخوة في الدين نستو انو مطسة وملطعة عند,الاخ السعودي مبين عليه النخوه في الدين نستو انو مطسه وملطعه عند,الاخ السعودي مبين عليه النخوة في الدين نستو انو مطسة وملطعة عند,[],0,approved,,
mt_msa_ae94d533,train,54329,MSA,اى جزائرى يعلق مرحبا بس باسلوب راقى ولكن المصريين هم السبب لاعطائهم الكلام فاذا تحدثنا عن لاعبينا برقى ونهزم اى فريق جزائرى,اي جزايري يعلق مرحبا بس باسلوب راقي ولكن المصريين هم السبب لاعطايهم الكلام فاذا تحدثنا عن لاعبينا برقي ونهزم اي فريق جزايري,اى جزائرى يعلق مرحبا بس باسلوب راقى ولكن المصريين هم السبب لاعطائهم الكلام فاذا تحدثنا عن لاعبينا برقى ونهزم اى فريق جزائرى,[],0,approved,,
mt_dial_egy_af4664fb,train,71581,DIAL_EGY,وبالتالي أنا كنت بأوضح إن مش من مصلحة الجزائر إنها تلعب لعب تحضيري مع منتخب السودان قبل المونديال لأن الجزائر لو فازت هتاخد ثقة أكتر مع إن اللعب الأوروبي المهاري الجماعي اللي هتواجهه مع انجلترا وسلوفينيا واللعب الجماعي البدني اللي هتواجهه مع أميركا بعيد تماماً عن اللعب الفردي المعتمد علي المهارات والسرعة اللي بيجيده منتخب,وبالتالي انا كنت باوضح ان مش من مصلحه الجزاير انها تلعب لعب تحضيري مع منتخب السودان قبل المونديال لان الجزاير لو فازت هتاخد ثقه اكتر مع ان اللعب الاوروبي المهاري الجماعي اللي هتواجهه مع انجلترا وسلوفينيا واللعب الجماعي البدني اللي هتواجهه مع اميركا بعيد تماما عن اللعب الفردي المعتمد علي المهارات والسرعه اللي بيجيده منتخب,وبالتالي أنا كنت بأوضح إن مش من مصلحة [LOC_1] إنها تلعب لعب تحضيري مع منتخب [LOC_2] قبل المونديال لأن [LOC_1] لو فازت هتاخد ثقة أكتر مع إن اللعب الأوروبي المهاري الجماعي اللي هتواجهه مع [LOC_3] و[LOC_4] واللعب الجماعي البدني اللي هتواجهه مع [LOC_5] بعيد تماماً عن اللعب الفردي المعتمد علي المهارات والسرعة اللي بيجيده منتخب,"[{""start"": 38, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}, {""start"": 76, ""end"": 83, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""السودان"", ""mask_type"": ""LOC""}, {""start"": 102, ""end"": 109, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}, {""start"": 186, ""end"": 193, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""انجلترا"", ""mask_type"": ""LOC""}, {""start"": 195, ""end"": 203, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""سلوفينيا"", ""mask_type"": ""LOC""}, {""start"": 242, ""end"": 248, ""placeholder"": ""[LOC_5]"", ""surface_form"": ""أميركا"", ""mask_type"": ""LOC""}]",6,approved,,
mt_dial_glf_db4ccc6c,train,18637,DIAL_GLF,ذاك الفريق إللي أكل خمسه,ذاك الفريق اللي اكل خمسه,ذاك الفريق إللي أكل [NUM_1],"[{""start"": 20, ""end"": 24, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسه"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_b1ac6caa,train,11714,DIAL_EGY,ايه التناقض والتلامة وقلة الحيا دى كلها ياسيادة المستشار ؟ هو انت فاهم الناس كلها أغبيا و انت اللي بتفهم ؟ طيب اقرا التعليقات تاني عشان تتأكد ان العكس هو الصحيح . وبعدين مش لما تخلص شغلك في محافظتك الاول تبقى تتحشر في المواضيع اللى اكبر من حجمك بكتير . .,ايه التناقض والتلامه وقله الحيا دي كلها ياسياده المستشار هو انت فاهم الناس كلها اغبيا و انت اللي بتفهم طيب اقرا التعليقات تاني عشان تتاكد ان العكس هو الصحيح وبعدين مش لما تخلص شغلك في محافظتك الاول تبقي تتحشر في المواضيع اللي اكبر من حجمك بكتير,ايه التناقض والتلامة وقلة الحيا دى كلها ياسيادة المستشار ؟ هو انت فاهم الناس كلها أغبيا و انت اللي بتفهم ؟ طيب اقرا التعليقات تاني عشان تتأكد ان العكس هو الصحيح . وبعدين مش لما تخلص شغلك في محافظتك الاول تبقى تتحشر في المواضيع اللى اكبر من حجمك بكتير . .,[],0,approved,,
mt_dial_glf_691d51e9,train,2638,DIAL_GLF,واللي يبي يعاكس اعرف كيف ادبه واوقفه عند,واللي يبي يعاكس اعرف كيف ادبه واوقفه عند,واللي يبي يعاكس اعرف كيف ادبه واوقفه عند,[],0,approved,,
mt_dial_lev_7a7f53d3,train,22560,DIAL_LEV,ان غدا لناظره قريب غدا مفاجأه قناه سمور,ان غدا لناظره قريب غدا مفاجاه قناه سمور,ان غدا لناظره قريب غدا مفاجأه قناه [ORG_1],"[{""start"": 35, ""end"": 39, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""سمور"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_cca800a6,train,61508,MSA,شكرا رصيدكم نقذ والوقت إنتهي ! ! ! لم تنجزوا شئ وبإعترافكم هذا فإن النظام بالفعل غير شرعي 000 وبلسانكم تقولون أن كل الإنتخابات الماضية كانت,شكرا رصيدكم نقذ والوقت انتهي لم تنجزوا شي وباعترافكم هذا فان النظام بالفعل غير شرعي 000 وبلسانكم تقولون ان كل الانتخابات الماضيه كانت,شكرا رصيدكم نقذ والوقت إنتهي ! ! ! لم تنجزوا شئ وبإعترافكم هذا فإن النظام بالفعل غير شرعي [NUM_1] وبلسانكم تقولون أن كل الإنتخابات الماضية كانت,"[{""start"": 90, ""end"": 93, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""000"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_0868d5ed,train,72394,DIAL_EGY,"بس يا ريت نشوف الكلام ده عملي علشان الفلاح يزرع قمح ومصر تبطل تستورده من الي يسوي والي ميسواش بدل ما الفلاحين لا بيزرعوا قمح ولا قطن , . , . بقوا بيزرعوا فراولة وموز . .",بس يا ريت نشوف الكلام ده عملي علشان الفلاح يزرع قمح ومصر تبطل تستورده من الي يسوي والي ميسواش بدل ما الفلاحين لا بيزرعوا قمح ولا قطن بقوا بيزرعوا فراوله وموز,"بس يا ريت نشوف الكلام ده عملي علشان الفلاح يزرع قمح و[LOC_1] تبطل تستورده من الي يسوي والي ميسواش بدل ما الفلاحين لا بيزرعوا قمح ولا قطن , . , . بقوا بيزرعوا فراولة وموز . .","[{""start"": 53, ""end"": 56, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_d5779477,train,34447,DIAL_GLF,ويجيب المكتب الخادمة او السواق ولا يجلسون الا شهر شهرين ويهربون من بعض,ويجيب المكتب الخادمه او السواق ولا يجلسون الا شهر شهرين ويهربون من بعض,ويجيب المكتب الخادمة او السواق ولا يجلسون الا شهر شهرين ويهربون من بعض,[],0,approved,,
mt_dial_lev_c784b90a,train,26413,DIAL_LEV,والله غير شكل ه يعطيه,والله غير شكل ه يعطيه,والله غير شكل ه يعطيه,[],0,approved,,
mt_msa_3f161f90,train,33412,MSA,"وقد نبهنا رسولنا الكريم صلى الله عليه وسلم إلى أنه ما خلى رجل بامرأة إلا كان الشيطان ثالثهما , , وقال عليه السلام",وقد نبهنا رسولنا الكريم صلي الله عليه وسلم الي انه ما خلي رجل بامراه الا كان الشيطان ثالثهما وقال عليه السلام,"وقد نبهنا رسولنا الكريم صلى الله عليه وسلم إلى أنه ما خلى رجل بامرأة إلا كان الشيطان ثالثهما , , وقال عليه السلام",[],0,approved,,
