example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_7d6ae7ce,train,53002,MSA,يحب اقالة مدير المرور لفشله في حل ازمة حوادث المرور وازديادها وكذللك الأستعانه بخبرات اجنبيه وليس الحل بزبادة المخالفات المروريه بل بتواجد كبار رجال المرور بالطرفات وليس حول مراكز,يحب اقاله مدير المرور لفشله في حل ازمه حوادث المرور وازديادها وكذللك الاستعانه بخبرات اجنبيه وليس الحل بزباده المخالفات المروريه بل بتواجد كبار رجال المرور بالطرفات وليس حول مراكز,يحب اقالة مدير المرور لفشله في حل ازمة حوادث المرور وازديادها وكذللك الأستعانه بخبرات اجنبيه وليس الحل بزبادة المخالفات المروريه بل بتواجد كبار رجال المرور بالطرفات وليس حول مراكز,[],0,approved,,
mt_dial_egy_c2957267,train,26701,DIAL_EGY,يعنى الاستاذ جمال لما يروح الكنايس ويحتفل معهم دا تسميه ايه وليه يا سياده المستشار لم تعترض وتقول سياسه فى الدين اما البرادعى فلا وبعدين مش انتو عاوزين وحده وطنيه بين الاقباط والمسليمين البرادعى بيعمل كده ليه ماتخدهاش على ان البرادعى مواطن مسلم يحتفل مع الاخوه الاقباط والله تصرفاتكم لا تنم الا عن غباء وتخبط وهو ده الحزب الوطنى بالمناسبه كل سنه والاخوه الاقباط بالف,يعني الاستاذ جمال لما يروح الكنايس ويحتفل معهم دا تسميه ايه وليه يا سياده المستشار لم تعترض وتقول سياسه في الدين اما البرادعي فلا وبعدين مش انتو عاوزين وحده وطنيه بين الاقباط والمسليمين البرادعي بيعمل كده ليه ماتخدهاش علي ان البرادعي مواطن مسلم يحتفل مع الاخوه الاقباط والله تصرفاتكم لا تنم الا عن غباء وتخبط وهو ده الحزب الوطني بالمناسبه كل سنه والاخوه الاقباط بالف,يعنى الاستاذ [PERSON_1] لما يروح الكنايس ويحتفل معهم دا تسميه ايه وليه يا سياده المستشار لم تعترض وتقول سياسه فى الدين اما [PERSON_2] فلا وبعدين مش انتو عاوزين وحده وطنيه بين الاقباط والمسليمين [PERSON_2] بيعمل كده ليه ماتخدهاش على ان [PERSON_2] مواطن مسلم يحتفل مع الاخوه الاقباط والله تصرفاتكم لا تنم الا عن غباء وتخبط وهو ده [ORG_1] بالمناسبه كل سنه والاخوه الاقباط بالف,"[{""start"": 13, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جمال"", ""mask_type"": ""PERSON""}, {""start"": 117, ""end"": 125, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 186, ""end"": 194, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 225, ""end"": 233, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 316, ""end"": 328, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الوطنى"", ""mask_type"": ""ORG""}]",5,approved,,
mt_dial_glf_9bb1c054,train,46370,DIAL_GLF,بارك الله فيك جبتها على,بارك الله فيك جبتها علي,بارك الله فيك جبتها على,[],0,approved,,
mt_dial_lev_72b4d0d5,train,60393,DIAL_LEV,اي والله كانكو معطيني مليون,اي والله كانكو معطيني مليون,اي والله كانكو معطيني [NUM_1],"[{""start"": 22, ""end"": 27, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مليون"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_0bf598d6,train,76032,MSA,ولا الملائكة الذين فى السماء ولا الابن الا,ولا الملايكه الذين في السماء ولا الابن الا,ولا الملائكة الذين فى السماء ولا الابن الا,[],0,approved,,
mt_dial_egy_348f03b2,train,28655,DIAL_EGY,حسبى الله ونعم الوكيل فيك يا محمد يا دراد لانك بتقول كلام انت مش متأكد منه ربنا ينتقم منك والله تلاقيك بتشرب مخدرات . .,حسبي الله ونعم الوكيل فيك يا محمد يا دراد لانك بتقول كلام انت مش متاكد منه ربنا ينتقم منك والله تلاقيك بتشرب مخدرات,حسبى الله ونعم الوكيل فيك يا [PERSON_1] يا [PERSON_2] لانك بتقول كلام انت مش متأكد منه ربنا ينتقم منك والله تلاقيك بتشرب مخدرات . .,"[{""start"": 29, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}, {""start"": 37, ""end"": 41, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""دراد"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_58196160,train,26261,DIAL_GLF,حلو يعني اسهم سامسونج تبي,حلو يعني اسهم سامسونج تبي,حلو يعني اسهم [ORG_1] تبي,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""سامسونج"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_6c4647ca,train,20558,DIAL_LEV,"ان ما عجبك اخليعه بالثلاث , , لازم قتل ؟ ؟",ان ما عجبك اخليعه بالثلاث لازم قتل,"ان ما عجبك اخليعه بال[NUM_1] , , لازم قتل ؟ ؟","[{""start"": 21, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثلاث"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_5b0e1fe7,train,25692,MSA,لان كثير من الافراد ينتضرون هذا,لان كثير من الافراد ينتضرون هذا,لان كثير من الافراد ينتضرون هذا,[],0,approved,,
mt_dial_glf_9b38d232,train,74437,DIAL_GLF,اما الثاني توحفه من جد,اما الثاني توحفه من جد,اما الثاني توحفه من جد,[],0,approved,,
mt_dial_lev_5a35e8be,train,75265,DIAL_LEV,ازا ( كيمبا ) دخلت بالغلط غسالة ونجت فلا تنسوا انه بمجزرة ( صبرا وشاتيلا ) كانوا اليهود يحملوا الاطفال الفلسطينين ويرموهم بأفران المخابز وهي مولعة نار وامام عيون اهاليهم . . . وما كانوا ينجوا ! ! ! وما حدا حكى ! !,ازا كيمبا دخلت بالغلط غساله ونجت فلا تنسوا انه بمجزره صبرا وشاتيلا كانوا اليهود يحملوا الاطفال الفلسطينين ويرموهم بافران المخابز وهي مولعه نار وامام عيون اهاليهم وما كانوا ينجوا وما حدا حكي,ازا ( [PERSON_1] ) دخلت بالغلط غسالة ونجت فلا تنسوا انه بمجزرة ( [LOC_1] ) كانوا اليهود يحملوا الاطفال الفلسطينين ويرموهم بأفران المخابز وهي مولعة نار وامام عيون اهاليهم . . . وما كانوا ينجوا ! ! ! وما حدا حكى ! !,"[{""start"": 6, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كيمبا"", ""mask_type"": ""PERSON""}, {""start"": 60, ""end"": 72, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""صبرا وشاتيلا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_481777df,train,31893,MSA,اضحك الله سنك يا ربيع .,اضحك الله سنك يا ربيع,اضحك الله سنك يا [PERSON_1] .,"[{""start"": 17, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ربيع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_235734ea,train,57238,DIAL_EGY,فنحن كبشر عموما نريد حكاما وادارة وسياسة تعاملنا في بلدنا كبنأدمين مش كحيوانات او,فنحن كبشر عموما نريد حكاما واداره وسياسه تعاملنا في بلدنا كبنادمين مش كحيوانات او,فنحن كبشر عموما نريد حكاما وادارة وسياسة تعاملنا في بلدنا كبنأدمين مش كحيوانات او,[],0,approved,,
mt_dial_glf_55fc7f3e,train,5306,DIAL_GLF,هذا اسمه نظام سارق وليس ساهر فاي نظام ممكن يدخل فلوس نطبقة بسرعة الريح اما نظام يخدم الموطن فلا يوجد وبسرعة والدليل المخالفات على الشغالة والطفل الرضيع,هذا اسمه نظام سارق وليس ساهر فاي نظام ممكن يدخل فلوس نطبقه بسرعه الريح اما نظام يخدم الموطن فلا يوجد وبسرعه والدليل المخالفات علي الشغاله والطفل الرضيع,هذا اسمه نظام سارق وليس ساهر فاي نظام ممكن يدخل فلوس نطبقة بسرعة الريح اما نظام يخدم الموطن فلا يوجد وبسرعة والدليل المخالفات على الشغالة والطفل الرضيع,[],0,approved,,
mt_dial_lev_b67e95bd,train,26003,DIAL_LEV,وكان عندك احساس نهايته ( س,وكان عندك احساس نهايته س,وكان عندك احساس نهايته ( س,[],0,approved,,
mt_msa_88e7e59d,train,14535,MSA,جميل من المفترض ان يكون اخذ الدورة الزامي ك الفحص قبل الزواج . . لتقليل حالات الطلاق التي انتشرت وبشكل مؤلم في مجتمعنا,جميل من المفترض ان يكون اخذ الدوره الزامي ك الفحص قبل الزواج لتقليل حالات الطلاق التي انتشرت وبشكل مولم في مجتمعنا,جميل من المفترض ان يكون اخذ الدورة الزامي ك الفحص قبل الزواج . . لتقليل حالات الطلاق التي انتشرت وبشكل مؤلم في مجتمعنا,[],0,approved,,
mt_dial_egy_b7a4f6b2,train,59216,DIAL_EGY,ياجماعه كفايه ان فى السعوديه الشاب بياخد مسكن ببلاش وقرض قدره عشرون الف ريال للزواج منحه بدون رد احنا هنا عندنا خير بس الحراميه كتيره قوى وحسبى الله ونعم الوكيل فى ولى الامر اللى مش قادر يسطر وينظم كل الهرجله,ياجماعه كفايه ان في السعوديه الشاب بياخد مسكن ببلاش وقرض قدره عشرون الف ريال للزواج منحه بدون رد احنا هنا عندنا خير بس الحراميه كتيره قوي وحسبي الله ونعم الوكيل في ولي الامر اللي مش قادر يسطر وينظم كل الهرجله,ياجماعه كفايه ان فى [LOC_1] الشاب بياخد مسكن ببلاش وقرض قدره [NUM_1] [NUM_2] ريال للزواج منحه بدون رد احنا هنا عندنا خير بس الحراميه كتيره قوى وحسبى الله ونعم الوكيل فى ولى الامر اللى مش قادر يسطر وينظم كل الهرجله,"[{""start"": 20, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}, {""start"": 62, ""end"": 67, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشرون"", ""mask_type"": ""NUM""}, {""start"": 68, ""end"": 71, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""الف"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_glf_f2699ae9,train,64716,DIAL_GLF,ليه كلفت على انفسكم واجتمعتو .,ليه كلفت علي انفسكم واجتمعتو,ليه كلفت على انفسكم واجتمعتو .,[],0,approved,,
mt_dial_lev_e777217b,train,64056,DIAL_LEV,لالالالالالالالالالالالالالالالالالالالالالالالالالالالا ميش معقول اكيد فيلم رعب على mbc 2 هدا اكيد ميش انسان وحش او,لالالالالالالالالالالالالالالالالالالالالالالالالالالالا ميش معقول اكيد فيلم رعب علي mbc 2 هدا اكيد ميش انسان وحش او,لالالالالالالالالالالالالالالالالالالالالالالالالالالالا ميش معقول اكيد فيلم رعب على [ORG_1] [NUM_1] هدا اكيد ميش انسان وحش او,"[{""start"": 85, ""end"": 88, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""mbc"", ""mask_type"": ""ORG""}, {""start"": 89, ""end"": 90, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_11ec63eb,train,29370,MSA,وهذا ما لم يدركه بعض ( الغوغاء ) الذين تسابقوا الى منابر الفضائيات ، قبل ان ينجح مدير اعمال اللاعب نادر شوقي في الضحك عليهم وتشجيعهم على مهاجمة لجنة وطنهم بكل اسف ، والله إنك صادق ( نادي تصاريح وبيانات وتضليل,وهذا ما لم يدركه بعض الغوغاء الذين تسابقوا الي منابر الفضاييات قبل ان ينجح مدير اعمال اللاعب نادر شوقي في الضحك عليهم وتشجيعهم علي مهاجمه لجنه وطنهم بكل اسف والله انك صادق نادي تصاريح وبيانات وتضليل,وهذا ما لم يدركه بعض ( الغوغاء ) الذين تسابقوا الى منابر الفضائيات ، قبل ان ينجح مدير اعمال اللاعب [PERSON_1] في الضحك عليهم وتشجيعهم على مهاجمة لجنة وطنهم بكل اسف ، والله إنك صادق ( نادي تصاريح وبيانات وتضليل,"[{""start"": 99, ""end"": 108, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نادر شوقي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_64356caf,train,80503,DIAL_EGY,لا الصانع المصرى ولا العامل المصرى ولا التاجر المصرى ولا العالم المصرى هايعرف يقف قدام الصانع ووالعامل والتاجر والعالم والمفكر والاديب,لا الصانع المصري ولا العامل المصري ولا التاجر المصري ولا العالم المصري هايعرف يقف قدام الصانع ووالعامل والتاجر والعالم والمفكر والاديب,لا الصانع المصرى ولا العامل المصرى ولا التاجر المصرى ولا العالم المصرى هايعرف يقف قدام الصانع ووالعامل والتاجر والعالم والمفكر والاديب,[],0,approved,,
mt_dial_glf_2feb36dd,train,24181,DIAL_GLF,يعني بالله انا عندي سئؤال الذي يقول ماتمشي اموري وامور اهل بيتي الا بالشغاله ا والعامل اولا اذا كنت قادر تستقدم شغاله اوعامل حتى لو كانت الرسوم متدنيه يثبت بدون شك انك انسان قادر ماديا وتدعي الفقر ثانيا زوجاتكم وبناتكم وخواتكم والاولادماهي بالله شغلتهن ااكل وتبطح تسوق لماذا لايقومن باعمال,يعني بالله انا عندي سيوال الذي يقول ماتمشي اموري وامور اهل بيتي الا بالشغاله ا والعامل اولا اذا كنت قادر تستقدم شغاله اوعامل حتي لو كانت الرسوم متدنيه يثبت بدون شك انك انسان قادر ماديا وتدعي الفقر ثانيا زوجاتكم وبناتكم وخواتكم والاولادماهي بالله شغلتهن ااكل وتبطح تسوق لماذا لايقومن باعمال,يعني بالله انا عندي سئؤال الذي يقول ماتمشي اموري وامور اهل بيتي الا بالشغاله ا والعامل اولا اذا كنت قادر تستقدم شغاله اوعامل حتى لو كانت الرسوم متدنيه يثبت بدون شك انك انسان قادر ماديا وتدعي الفقر ثانيا زوجاتكم وبناتكم وخواتكم والاولادماهي بالله شغلتهن ااكل وتبطح تسوق لماذا لايقومن باعمال,[],0,approved,,
mt_dial_lev_02820352,train,17202,DIAL_LEV,وصب قهوة وصب شاي . . سلملي عالرايح جاي ، ، وهلا,وصب قهوه وصب شاي سلملي عالرايح جاي وهلا,وصب قهوة وصب شاي . . سلملي عالرايح جاي ، ، وهلا,[],0,approved,,
mt_msa_20adabe2,train,71030,MSA,كبير يا أستاذ يسري . . . لقد اشتقنا الى تحقيقاتك و الى نبرة,كبير يا استاذ يسري لقد اشتقنا الي تحقيقاتك و الي نبره,كبير يا أستاذ [PERSON_1] . . . لقد اشتقنا الى تحقيقاتك و الى نبرة,"[{""start"": 14, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""يسري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_25237ec0,train,43253,DIAL_EGY,طبيعى جدا ان يحب الزمالكاوية حسام قليل الادب وهيما البلطجى ومرتضى السافل وابراهيم سعيد المتخلف ومدحت عبد الهادى الزبالة وشيكا مشاكل وميدو خناقات اظن عرفتوا يعنى اية زمالك انشر يا,طبيعي جدا ان يحب الزمالكاويه حسام قليل الادب وهيما البلطجي ومرتضي السافل وابراهيم سعيد المتخلف ومدحت عبد الهادي الزباله وشيكا مشاكل وميدو خناقات اظن عرفتوا يعني ايه زمالك انشر يا,طبيعى جدا ان يحب الزمالكاوية [PERSON_1] قليل الادب و[PERSON_2] البلطجى و[PERSON_3] السافل و[PERSON_4] المتخلف و[PERSON_5] الزبالة و[PERSON_6] مشاكل و[PERSON_7] خناقات اظن عرفتوا يعنى اية زمالك انشر يا,"[{""start"": 29, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 46, ""end"": 50, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""هيما"", ""mask_type"": ""PERSON""}, {""start"": 60, ""end"": 65, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}, {""start"": 74, ""end"": 86, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""ابراهيم سعيد"", ""mask_type"": ""PERSON""}, {""start"": 96, ""end"": 111, ""placeholder"": ""[PERSON_5]"", ""surface_form"": ""مدحت عبد الهادى"", ""mask_type"": ""PERSON""}, {""start"": 121, ""end"": 125, ""placeholder"": ""[PERSON_6]"", ""surface_form"": ""شيكا"", ""mask_type"": ""PERSON""}, {""start"": 133, ""end"": 137, ""placeholder"": ""[PERSON_7]"", ""surface_form"": ""ميدو"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_dial_glf_8143d6b8,train,47143,DIAL_GLF,يآلله روح خلهم يعطونك فلوس < ابئ ئآبلني < بتكلم اسباني على فرنسي ماعرفت,يالله روح خلهم يعطونك فلوس ابي يابلني بتكلم اسباني علي فرنسي ماعرفت,يآلله روح خلهم يعطونك فلوس < ابئ ئآبلني < بتكلم اسباني على فرنسي ماعرفت,[],0,approved,,
mt_dial_lev_b2bdb179,train,58731,DIAL_LEV,مني أنا شخصيا ، ، تهنئة ودعاء بالتفوق ،,مني انا شخصيا تهنيه ودعاء بالتفوق,مني أنا شخصيا ، ، تهنئة ودعاء بالتفوق ،,[],0,approved,,
mt_msa_5cfd09ac,train,47693,MSA,المهم هو التطبيق الصحيح للنظام وعدم كثرة الأخطاء ونشكر الفريان على التطرق لهذا الموضوع,المهم هو التطبيق الصحيح للنظام وعدم كثره الاخطاء ونشكر الفريان علي التطرق لهذا الموضوع,المهم هو التطبيق الصحيح للنظام وعدم كثرة الأخطاء ونشكر [PERSON_1] على التطرق لهذا الموضوع,"[{""start"": 55, ""end"": 62, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الفريان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_fb55fa29,train,8659,DIAL_EGY,انا بأيد البرادعى ومش تبع ال 50 المأجورين انا من الشعب وانت من امثال هذا المحافظ . .,انا بايد البرادعي ومش تبع ال 50 الماجورين انا من الشعب وانت من امثال هذا المحافظ,انا بأيد [PERSON_1] ومش تبع ال [NUM_1] المأجورين انا من الشعب وانت من امثال هذا المحافظ . .,"[{""start"": 9, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 29, ""end"": 31, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_c8d282cc,train,41887,DIAL_GLF,يوجدلدينا في شوارعنامساقط نجوم وليست,يوجدلدينا في شوارعنامساقط نجوم وليست,يوجدلدينا في شوارعنامساقط نجوم وليست,[],0,approved,,
