example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_a627c9aa,train,52926,MSA,انا افهم الشعر النبضي الصحراوي واتزوقه بجدارة كأني بدوية ولكن إستعصى على تزوق هذه,انا افهم الشعر النبضي الصحراوي واتزوقه بجداره كاني بدويه ولكن استعصي علي تزوق هذه,انا افهم الشعر النبضي الصحراوي واتزوقه بجدارة كأني بدوية ولكن إستعصى على تزوق هذه,[],0,approved,,
mt_dial_egy_c6a760ce,train,11755,DIAL_EGY,ياعم احسن مقالة مش مقالة,ياعم احسن مقاله مش مقاله,ياعم احسن مقالة مش مقالة,[],0,approved,,
mt_dial_glf_94323f6b,train,43310,DIAL_GLF,هاذا العالمي باذن الله مسويها 4 _ 0 وبجيبها السهلاوي وحسام غالي وبسكال وسعد الحرثي والهلال مجهزين لعبينهم مراحو ايران على شان النصر وسويها,هاذا العالمي باذن الله مسويها 4 _ 0 وبجيبها السهلاوي وحسام غالي وبسكال وسعد الحرثي والهلال مجهزين لعبينهم مراحو ايران علي شان النصر وسويها,هاذا العالمي باذن الله مسويها [NUM_1] _ [NUM_2] وبجيبها [PERSON_1] و[PERSON_2] و[PERSON_3] و[PERSON_4] و[ORG_1] مجهزين لعبينهم مراحو [LOC_1] على شان [ORG_2] وسويها,"[{""start"": 30, ""end"": 31, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}, {""start"": 34, ""end"": 35, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}, {""start"": 44, ""end"": 52, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السهلاوي"", ""mask_type"": ""PERSON""}, {""start"": 54, ""end"": 63, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسام غالي"", ""mask_type"": ""PERSON""}, {""start"": 65, ""end"": 70, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""بسكال"", ""mask_type"": ""PERSON""}, {""start"": 72, ""end"": 82, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""سعد الحرثي"", ""mask_type"": ""PERSON""}, {""start"": 84, ""end"": 90, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 112, ""end"": 117, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""ايران"", ""mask_type"": ""LOC""}, {""start"": 126, ""end"": 131, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",9,approved,,
mt_dial_lev_1e7b6786,train,77649,DIAL_LEV,والله ربنا ما رح يرحم أي حدا بغش وبزيد مربحه على حساب,والله ربنا ما رح يرحم اي حدا بغش وبزيد مربحه علي حساب,والله ربنا ما رح يرحم أي حدا بغش وبزيد مربحه على حساب,[],0,approved,,
mt_dial_egy_b3d9cea6,train,43902,DIAL_EGY,مرسى يا اجمد زملكاوى وبرده رامز وبس وزمالك,مرسي يا اجمد زملكاوي وبرده رامز وبس وزمالك,مرسى يا اجمد زملكاوى وبرده [PERSON_1] وبس و[ORG_1],"[{""start"": 27, ""end"": 31, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رامز"", ""mask_type"": ""PERSON""}, {""start"": 37, ""end"": 42, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""زمالك"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_505a6dd0,train,54497,DIAL_GLF,مش مشكله ارفعوا الحديد ولكن يجب توفيره عن احتياج,مش مشكله ارفعوا الحديد ولكن يجب توفيره عن احتياج,مش مشكله ارفعوا الحديد ولكن يجب توفيره عن احتياج,[],0,approved,,
mt_dial_lev_a4dc6c29,train,16516,DIAL_LEV,المستشفيات الحكومية كويسة ولاباس عيلها منا ناحيةالبنى التحتية ماعدا الكوادر العاملة فيه . .,المستشفيات الحكوميه كويسه ولاباس عيلها منا ناحيهالبني التحتيه ماعدا الكوادر العامله فيه,المستشفيات الحكومية كويسة ولاباس عيلها منا ناحيةالبنى التحتية ماعدا الكوادر العاملة فيه . .,[],0,approved,,
mt_msa_e12351d0,train,64859,MSA,اتمنى من الجمعية ان توضح للنساء كيف تستيطع ومتى ( اي في اي الاوقات ) وكيفية ان تحاور الزوجه زوجها وان توضح ايظا ما هي واجبات الزوجة وان لا تحاول ان توصل للنساء كيفية التوغل على سلطات الرجل بواسطة الظغوطات اما المالية او العاطفية او عن طريق الابناء وانا شخصيا لا اعتقد ان في رجل يقوم بتعنيف اما بدون سبب ؟ ؟,اتمني من الجمعيه ان توضح للنساء كيف تستيطع ومتي اي في اي الاوقات وكيفيه ان تحاور الزوجه زوجها وان توضح ايظا ما هي واجبات الزوجه وان لا تحاول ان توصل للنساء كيفيه التوغل علي سلطات الرجل بواسطه الظغوطات اما الماليه او العاطفيه او عن طريق الابناء وانا شخصيا لا اعتقد ان في رجل يقوم بتعنيف اما بدون سبب,اتمنى من الجمعية ان توضح للنساء كيف تستيطع ومتى ( اي في اي الاوقات ) وكيفية ان تحاور الزوجه زوجها وان توضح ايظا ما هي واجبات الزوجة وان لا تحاول ان توصل للنساء كيفية التوغل على سلطات الرجل بواسطة الظغوطات اما المالية او العاطفية او عن طريق الابناء وانا شخصيا لا اعتقد ان في رجل يقوم بتعنيف اما بدون سبب ؟ ؟,[],0,approved,,
mt_dial_egy_ca7dc922,train,74910,DIAL_EGY,حنفضل متاخرين حتي في سماع الاخبار سبحان الله الموضوع قرب يكمل خمس سنوات وهي تظهر في القنوات النلفزيونيه,حنفضل متاخرين حتي في سماع الاخبار سبحان الله الموضوع قرب يكمل خمس سنوات وهي تظهر في القنوات النلفزيونيه,حنفضل متاخرين حتي في سماع الاخبار سبحان الله الموضوع قرب يكمل [NUM_1] سنوات وهي تظهر في القنوات النلفزيونيه,"[{""start"": 62, ""end"": 65, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمس"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_c4ba2293,train,82903,DIAL_GLF,الله يعوضه يارب العالمين بكل خير ادعو لصاحب الحلال الله يعوضه بخير,الله يعوضه يارب العالمين بكل خير ادعو لصاحب الحلال الله يعوضه بخير,الله يعوضه يارب العالمين بكل خير ادعو لصاحب الحلال الله يعوضه بخير,[],0,approved,,
mt_dial_lev_5c442e3d,train,78946,DIAL_LEV,انا من جهتي بشجع المانيا وبرجح فوز المانيا لكن الفوز ما رح يكون سهل لأنه فريق اسبانيا مو سهل ابدا معالعلم انو مباراتهم الاخيرة كانو سهل,انا من جهتي بشجع المانيا وبرجح فوز المانيا لكن الفوز ما رح يكون سهل لانه فريق اسبانيا مو سهل ابدا معالعلم انو مباراتهم الاخيره كانو سهل,انا من جهتي بشجع [LOC_1] وبرجح فوز [LOC_1] لكن الفوز ما رح يكون سهل لأنه فريق [LOC_2] مو سهل ابدا معالعلم انو مباراتهم الاخيرة كانو سهل,"[{""start"": 17, ""end"": 24, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 35, ""end"": 42, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 78, ""end"": 85, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_0999485c,train,73727,MSA,هكذا داب الثامن عشر على النيل من مصر والمصريين بلسانه,هكذا داب الثامن عشر علي النيل من مصر والمصريين بلسانه,هكذا داب الثامن عشر على النيل من [LOC_1] والمصريين بلسانه,"[{""start"": 33, ""end"": 36, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_c3881744,train,38727,DIAL_EGY,ياريت الاخ الزمالكوي الاحلم ان المقاولون هزم الاهلى يبقي يغطى . . .,ياريت الاخ الزمالكوي الاحلم ان المقاولون هزم الاهلي يبقي يغطي,ياريت الاخ الزمالكوي الاحلم ان [ORG_1] هزم [ORG_2] يبقي يغطى . . .,"[{""start"": 31, ""end"": 40, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المقاولون"", ""mask_type"": ""ORG""}, {""start"": 45, ""end"": 51, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_677b82a6,train,37189,DIAL_GLF,وزي ما قدروا يوقفون ميسي في الذهاب .,وزي ما قدروا يوقفون ميسي في الذهاب,وزي ما قدروا يوقفون [PERSON_1] في الذهاب .,"[{""start"": 20, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_2e9bb910,train,31971,DIAL_LEV,هاردلك لأسود الأردن بالفعل أثبتوا أنهم رجال بحق وحقيق وأعادوا الهيبة المفقودة للكرة الأردنية على المستوى القاري بعد المستويات المخيبة لبعض الفرق هذا العام ، كاظمة حتى وإن كان مستواه متوسطا يبقى فريق فائز بكأس أندية الخليج أكثر من مرة وله صولاته وجولاته بعكس الرفاع البحريني والحدق,هاردلك لاسود الاردن بالفعل اثبتوا انهم رجال بحق وحقيق واعادوا الهيبه المفقوده للكره الاردنيه علي المستوي القاري بعد المستويات المخيبه لبعض الفرق هذا العام كاظمه حتي وان كان مستواه متوسطا يبقي فريق فايز بكاس انديه الخليج اكثر من مره وله صولاته وجولاته بعكس الرفاع البحريني والحدق,هاردلك لأسود [LOC_1] بالفعل أثبتوا أنهم رجال بحق وحقيق وأعادوا الهيبة المفقودة للكرة الأردنية على المستوى القاري بعد المستويات المخيبة لبعض الفرق هذا العام ، [ORG_1] حتى وإن كان مستواه متوسطا يبقى فريق فائز بكأس أندية الخليج أكثر من مرة وله صولاته وجولاته بعكس [ORG_2] والحدق,"[{""start"": 13, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}, {""start"": 157, ""end"": 162, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""كاظمة"", ""mask_type"": ""ORG""}, {""start"": 258, ""end"": 273, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الرفاع البحريني"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_05119c68,train,58689,MSA,يعني حضرة رئيس اتحاد الطائرة المحترم يضحى باندية شباب الحسين والوحدات والبقعة والعودة وهم عمادة كرة الطائرة في المملكة ! ! ! فعلا انني في غاية الاستهجان والغرابة على هذا القرار ونطالب اللجنة الاولمبية بوضع الامور في نصابها ونذكر ان الاندية اعلاه هم عمادة المنتخب بكرة الطائرة وهم من اسس اللعب بهذه الرياضة في هذا الوطن,يعني حضره رييس اتحاد الطايره المحترم يضحي بانديه شباب الحسين والوحدات والبقعه والعوده وهم عماده كره الطايره في المملكه فعلا انني في غايه الاستهجان والغرابه علي هذا القرار ونطالب اللجنه الاولمبيه بوضع الامور في نصابها ونذكر ان الانديه اعلاه هم عماده المنتخب بكره الطايره وهم من اسس اللعب بهذه الرياضه في هذا الوطن,يعني حضرة رئيس اتحاد الطائرة المحترم يضحى باندية [ORG_1] و[ORG_2] و[ORG_3] و[ORG_4] وهم عمادة كرة الطائرة في المملكة ! ! ! فعلا انني في غاية الاستهجان والغرابة على هذا القرار ونطالب [ORG_5] بوضع الامور في نصابها ونذكر ان الاندية اعلاه هم عمادة المنتخب بكرة الطائرة وهم من اسس اللعب بهذه الرياضة في هذا الوطن,"[{""start"": 49, ""end"": 60, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شباب الحسين"", ""mask_type"": ""ORG""}, {""start"": 62, ""end"": 69, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 71, ""end"": 77, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""البقعة"", ""mask_type"": ""ORG""}, {""start"": 79, ""end"": 85, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""العودة"", ""mask_type"": ""ORG""}, {""start"": 184, ""end"": 200, ""placeholder"": ""[ORG_5]"", ""surface_form"": ""اللجنة الاولمبية"", ""mask_type"": ""ORG""}]",5,approved,,
mt_dial_egy_702acfe0,train,67482,DIAL_EGY,مبروك لحنان وربنا يهديكى ويثبتك ويبعد عنك كل,مبروك لحنان وربنا يهديكي ويثبتك ويبعد عنك كل,مبروك ل[PERSON_1] وربنا يهديكى ويثبتك ويبعد عنك كل,"[{""start"": 7, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حنان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_97938c72,train,52073,DIAL_GLF,انا ماني عارف اللي ناطل وجه هنا في موضوع لايخص ناديه فالخبر يخص الهلال فقط,انا ماني عارف اللي ناطل وجه هنا في موضوع لايخص ناديه فالخبر يخص الهلال فقط,انا ماني عارف اللي ناطل وجه هنا في موضوع لايخص ناديه فالخبر يخص [ORG_1] فقط,"[{""start"": 64, ""end"": 70, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_e05d6954,train,20345,DIAL_LEV,بالسلامةيا شباب والله عين وطرقتكم ، يالله البركة بالشباب ما بقصروا وبجيبوا الكأس للنادي ان شاءالله .,بالسلامهيا شباب والله عين وطرقتكم يالله البركه بالشباب ما بقصروا وبجيبوا الكاس للنادي ان شاءالله,بالسلامةيا شباب والله عين وطرقتكم ، يالله البركة بالشباب ما بقصروا وبجيبوا الكأس للنادي ان شاءالله .,[],0,approved,,
mt_msa_851e2dba,train,33873,MSA,لعل وعسى يساهم هذا بالمساعده :,لعل وعسي يساهم هذا بالمساعده,لعل وعسى يساهم هذا بالمساعده :,[],0,approved,,
mt_dial_egy_a0cbcd9e,train,54513,DIAL_EGY,الاستاز مرتضي منصور مع تقديري واحترامي ليك مش من المفروض شخص,الاستاز مرتضي منصور مع تقديري واحترامي ليك مش من المفروض شخص,الاستاز [PERSON_1] مع تقديري واحترامي ليك مش من المفروض شخص,"[{""start"": 8, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرتضي منصور"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_91df3857,train,70665,DIAL_GLF,والله حرام معقول مافي رحمه بهالشايب واهله مومعقول القاضي يعطي قرار من دون مايشوف الطريق حسبي الله ونعم الوكيل اذا,والله حرام معقول مافي رحمه بهالشايب واهله مومعقول القاضي يعطي قرار من دون مايشوف الطريق حسبي الله ونعم الوكيل اذا,والله حرام معقول مافي رحمه بهالشايب واهله مومعقول القاضي يعطي قرار من دون مايشوف الطريق حسبي الله ونعم الوكيل اذا,[],0,approved,,
mt_dial_lev_bc5c764f,train,53848,DIAL_LEV,وبالنهاية المشكلة مش بنساء اليوم وزمان المشكلة برجال اليوم,وبالنهايه المشكله مش بنساء اليوم وزمان المشكله برجال اليوم,وبالنهاية المشكلة مش بنساء اليوم وزمان المشكلة برجال اليوم,[],0,approved,,
mt_msa_960652bf,train,48535,MSA,وقال رئيس جمعية تجار الاسمنت منصور البنا : ( أن سوق العقار تعاني ركودا أدى الى تراجع الطلب على مادة الاسمنت .,وقال رييس جمعيه تجار الاسمنت منصور البنا ان سوق العقار تعاني ركودا ادي الي تراجع الطلب علي ماده الاسمنت,وقال رئيس جمعية تجار الاسمنت [PERSON_1] : ( أن سوق العقار تعاني ركودا أدى الى تراجع الطلب على مادة الاسمنت .,"[{""start"": 29, ""end"": 40, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""منصور البنا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_6fd15c6d,train,65721,DIAL_EGY,علشان يزيد الاستثمار لا بد من زيادة الادخار حتى يرتفع معدل النمو ويتقدم,علشان يزيد الاستثمار لا بد من زياده الادخار حتي يرتفع معدل النمو ويتقدم,علشان يزيد الاستثمار لا بد من زيادة الادخار حتى يرتفع معدل النمو ويتقدم,[],0,approved,,
mt_dial_glf_c971315d,train,22918,DIAL_GLF,ورى ما تزينوا معرض وفيها صور,وري ما تزينوا معرض وفيها صور,ورى ما تزينوا معرض وفيها صور,[],0,approved,,
mt_dial_lev_8a9667ed,train,53095,DIAL_LEV,اصبح نادي الزعيم مثل خلية النحل هذه الايام . . محترفين عرب واجانب رايحين جايين . . لاعبين محليين بتمنوا يلعبو لفريق الزعيم وباقل المبالغ وحتى لو مجانا المهم ان يرتدو قميص الزعيم الازرق . . يعني والله العليم سوف يتم اكتساح البطولات كافة ومن جميع الجبهات والاتجاهات وبلا رحمة او,اصبح نادي الزعيم مثل خليه النحل هذه الايام محترفين عرب واجانب رايحين جايين لاعبين محليين بتمنوا يلعبو لفريق الزعيم وباقل المبالغ وحتي لو مجانا المهم ان يرتدو قميص الزعيم الازرق يعني والله العليم سوف يتم اكتساح البطولات كافه ومن جميع الجبهات والاتجاهات وبلا رحمه او,اصبح نادي الزعيم مثل خلية النحل هذه الايام . . محترفين عرب واجانب رايحين جايين . . لاعبين محليين بتمنوا يلعبو لفريق الزعيم وباقل المبالغ وحتى لو مجانا المهم ان يرتدو قميص الزعيم الازرق . . يعني والله العليم سوف يتم اكتساح البطولات كافة ومن جميع الجبهات والاتجاهات وبلا رحمة او,[],0,approved,,
mt_msa_7ebed02b,train,54887,MSA,و لكن لو ان الموضوع يمكن مناقشته هنا من الممكن مناقشته عبر الردود هنا,و لكن لو ان الموضوع يمكن مناقشته هنا من الممكن مناقشته عبر الردود هنا,و لكن لو ان الموضوع يمكن مناقشته هنا من الممكن مناقشته عبر الردود هنا,[],0,approved,,
mt_dial_egy_6049c0e9,train,41842,DIAL_EGY,طبعا ها يقولوا ان البرادعى هو اللى عين رئيس الشركة ووصاه يسرق ويختلس واكيد اللى هايدور علي رئيس الشركة يلاقيه من قيادات الحزب الوطنى فى,طبعا ها يقولوا ان البرادعي هو اللي عين رييس الشركه ووصاه يسرق ويختلس واكيد اللي هايدور علي رييس الشركه يلاقيه من قيادات الحزب الوطني في,طبعا ها يقولوا ان [PERSON_1] هو اللى عين رئيس الشركة ووصاه يسرق ويختلس واكيد اللى هايدور علي رئيس الشركة يلاقيه من قيادات [ORG_1] فى,"[{""start"": 18, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 120, ""end"": 132, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الوطنى"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_3bbb4e9e,train,3688,DIAL_GLF,الحين المجلس صار يرفض ويوافق ؟ طيب وش الفايده من الرفض,الحين المجلس صار يرفض ويوافق طيب وش الفايده من الرفض,الحين المجلس صار يرفض ويوافق ؟ طيب وش الفايده من الرفض,[],0,approved,,
mt_dial_lev_171a3172,train,54680,DIAL_LEV,شكر كبير لعبدالمنعم سمور على تعليقاته ومشاركاته الفعالة والممتعة وعفكرة انا من المهتميين بمقالاتك وتعليقاتك وبطالب جريدة الغد تعينك بمنصب كبيرة في الجزء الرياضي,شكر كبير لعبدالمنعم سمور علي تعليقاته ومشاركاته الفعاله والممتعه وعفكره انا من المهتميين بمقالاتك وتعليقاتك وبطالب جريده الغد تعينك بمنصب كبيره في الجزء الرياضي,شكر كبير ل[PERSON_1] على تعليقاته ومشاركاته الفعالة والممتعة وعفكرة انا من المهتميين بمقالاتك وتعليقاتك وبطالب جريدة [ORG_1] تعينك بمنصب كبيرة في الجزء الرياضي,"[{""start"": 10, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالمنعم سمور"", ""mask_type"": ""PERSON""}, {""start"": 121, ""end"": 125, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_6b222eda,train,15790,MSA,وفي يوحنا 20 : 12 أنهن رأين ملاكين جالسين,وفي يوحنا 20 12 انهن راين ملاكين جالسين,وفي يوحنا [NUM_1] : [NUM_2] أنهن رأين ملاكين جالسين,"[{""start"": 10, ""end"": 12, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}, {""start"": 15, ""end"": 17, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""12"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_10cf6667,train,69794,DIAL_EGY,انتو حجبتوا تعايق ايمن شروق القزاير,انتو حجبتوا تعايق ايمن شروق القزاير,انتو حجبتوا تعايق [PERSON_1] شروق القزاير,"[{""start"": 18, ""end"": 22, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_8f39cd64,train,30579,DIAL_GLF,اذا كانت هذه المعادلة ليش تلومون القبايل فقط,اذا كانت هذه المعادله ليش تلومون القبايل فقط,اذا كانت هذه المعادلة ليش تلومون القبايل فقط,[],0,approved,,
mt_dial_lev_735a83e3,train,60272,DIAL_LEV,الله يستر اكيد رايحيين نرجع الضفه الغربيه وجميع المناطق,الله يستر اكيد رايحيين نرجع الضفه الغربيه وجميع المناطق,الله يستر اكيد رايحيين نرجع [LOC_1] وجميع المناطق,"[{""start"": 28, ""end"": 41, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الضفه الغربيه"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_3c726e9d,train,66677,MSA,وتبنى الحياة الزوجية على الحب والاحترام والحقوق من كل,وتبني الحياه الزوجيه علي الحب والاحترام والحقوق من كل,وتبنى الحياة الزوجية على الحب والاحترام والحقوق من كل,[],0,approved,,
mt_dial_egy_8325629f,train,17754,DIAL_EGY,ولما نجلاء فتحى شاطره كده وجمعت اصحابها الفناني عشان حمدي قنديل وقدمتلك فروض الولاء والطاعه . . . ده شغل,ولما نجلاء فتحي شاطره كده وجمعت اصحابها الفناني عشان حمدي قنديل وقدمتلك فروض الولاء والطاعه ده شغل,ولما [PERSON_1] شاطره كده وجمعت اصحابها الفناني عشان [PERSON_2] وقدمتلك فروض الولاء والطاعه . . . ده شغل,"[{""start"": 5, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نجلاء فتحى"", ""mask_type"": ""PERSON""}, {""start"": 53, ""end"": 63, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حمدي قنديل"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_0fdfd987,train,64884,DIAL_GLF,متى يالهليل تعلمنا عن سر الطياره,متي يالهليل تعلمنا عن سر الطياره,متى يالهليل تعلمنا عن سر الطياره,[],0,approved,,
