example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_1eb480da,train,55206,DIAL_EGY,، . ، تا ني ، . ، حنجله حنجل حناجل ، . ، انتي حره ، . ، اشربي ، . ،,تا ني حنجله حنجل حناجل انتي حره اشربي,، . ، تا ني ، . ، حنجله حنجل حناجل ، . ، انتي حره ، . ، اشربي ، . ،,[],0,approved,,
mt_dial_glf_4cc9e4bf,train,68169,DIAL_GLF,الشى الثالث الى ياخذ احدصغير معه لايتركه فى السياره او يخليه فى البيت حرام نضيعهم في غمضة,الشي الثالث الي ياخذ احدصغير معه لايتركه في السياره او يخليه في البيت حرام نضيعهم في غمضه,الشى الثالث الى ياخذ احدصغير معه لايتركه فى السياره او يخليه فى البيت حرام نضيعهم في غمضة,[],0,approved,,
mt_dial_lev_1b028662,train,42185,DIAL_LEV,بصراحه نفخر كأردنيين بانجازات الخدمات الطبيه الملكيه ، برفعوا الراس,بصراحه نفخر كاردنيين بانجازات الخدمات الطبيه الملكيه برفعوا الراس,بصراحه نفخر كأردنيين بانجازات الخدمات الطبيه الملكيه ، برفعوا الراس,[],0,approved,,
mt_msa_feefebf0,train,58045,MSA,ان كنتم تريدوا الغاء التداول للتليفون الصينى وعدم,ان كنتم تريدوا الغاء التداول للتليفون الصيني وعدم,ان كنتم تريدوا الغاء التداول للتليفون [LOC_1] وعدم,"[{""start"": 38, ""end"": 44, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الصينى"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_fb1fd7da,train,19416,DIAL_EGY,ليه يا بلدنا بتهتمى بالغرب وتسحقى ولادك,ليه يا بلدنا بتهتمي بالغرب وتسحقي ولادك,ليه يا بلدنا بتهتمى بالغرب وتسحقى ولادك,[],0,approved,,
mt_dial_glf_6af10a35,train,61742,DIAL_GLF,الشغله ابدا موب اختراع بس مين فيه مستعد يشارك,الشغله ابدا موب اختراع بس مين فيه مستعد يشارك,الشغله ابدا موب اختراع بس مين فيه مستعد يشارك,[],0,approved,,
mt_dial_lev_f31c20b6,train,77652,DIAL_LEV,ومن طين بلادك لط على,ومن طين بلادك لط علي,ومن طين بلادك لط على,[],0,approved,,
mt_msa_9c75f4d3,train,26169,MSA,- لاشك أن للقدس مكانا عاليا بالقلوب . المطلوب نشر الدراسات والبحوث التي تؤكد عدم مشروعية الوجود الصهيوني وأن لاأساس ديني لوجوده ولكنها,لاشك ان للقدس مكانا عاليا بالقلوب المطلوب نشر الدراسات والبحوث التي توكد عدم مشروعيه الوجود الصهيوني وان لااساس ديني لوجوده ولكنها,- لاشك أن ل[LOC_1] مكانا عاليا بالقلوب . المطلوب نشر الدراسات والبحوث التي تؤكد عدم مشروعية الوجود الصهيوني وأن لاأساس ديني لوجوده ولكنها,"[{""start"": 11, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لقدس"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_be558abe,train,16804,DIAL_EGY,انت غريب بجد النقاب خطر والاسترتش والعري موش خطر متتفرج على المدارس الثانوى البنات وهما خارجين الميكياج واللبس والمحزق والملزق والى موش موجود من اصله والشباب منظر الغنيمة كل واحد يعلق واحدة كله ده موش خطر والنقاب خطر اللى اختشوا,انت غريب بجد النقاب خطر والاسترتش والعري موش خطر متتفرج علي المدارس الثانوي البنات وهما خارجين الميكياج واللبس والمحزق والملزق والي موش موجود من اصله والشباب منظر الغنيمه كل واحد يعلق واحده كله ده موش خطر والنقاب خطر اللي اختشوا,انت غريب بجد النقاب خطر والاسترتش والعري موش خطر متتفرج على المدارس الثانوى البنات وهما خارجين الميكياج واللبس والمحزق والملزق والى موش موجود من اصله والشباب منظر الغنيمة كل واحد يعلق واحدة كله ده موش خطر والنقاب خطر اللى اختشوا,[],0,approved,,
mt_dial_glf_e3f2db5f,train,30429,DIAL_GLF,احين يخرجن من بيوتهن متزينات ومتبرجات مو زي اول وبعد جاي تزيد الطين بله حسبنا,احين يخرجن من بيوتهن متزينات ومتبرجات مو زي اول وبعد جاي تزيد الطين بله حسبنا,احين يخرجن من بيوتهن متزينات ومتبرجات مو زي اول وبعد جاي تزيد الطين بله حسبنا,[],0,approved,,
mt_dial_lev_7e81d477,train,44001,DIAL_LEV,الله يوفق الجميع وينجحهم كلهم يارب المهم انو الاهل ما يعمللولهم ضغط نفسي او,الله يوفق الجميع وينجحهم كلهم يارب المهم انو الاهل ما يعمللولهم ضغط نفسي او,الله يوفق الجميع وينجحهم كلهم يارب المهم انو الاهل ما يعمللولهم ضغط نفسي او,[],0,approved,,
mt_msa_e0690739,train,81433,MSA,قد ينبرى من يقول مستفيضا ، مالنا والسلوك ، وللقائل نقول بأن الأسرة مذهولة الآن عن مبدأ التربية القويم بسبب من مشاغلها ( بصورة عامة بالطبع ) !,قد ينبري من يقول مستفيضا مالنا والسلوك وللقايل نقول بان الاسره مذهوله الان عن مبدا التربيه القويم بسبب من مشاغلها بصوره عامه بالطبع,قد ينبرى من يقول مستفيضا ، مالنا والسلوك ، وللقائل نقول بأن الأسرة مذهولة الآن عن مبدأ التربية القويم بسبب من مشاغلها ( بصورة عامة بالطبع ) !,[],0,approved,,
mt_dial_egy_9f6e3f30,train,32679,DIAL_EGY,كان فين هيمة فى موقعة ام,كان فين هيمه في موقعه ام,كان فين هيمة فى موقعة ام,[],0,approved,,
mt_dial_glf_70aa08f0,train,9948,DIAL_GLF,هين ، ستنخفض الاسعار غصبا عنك,هين ستنخفض الاسعار غصبا عنك,هين ، ستنخفض الاسعار غصبا عنك,[],0,approved,,
mt_dial_lev_4081fa3f,train,37872,DIAL_LEV,عبد الحليم يا كبير قدم يسرى لا,عبد الحليم يا كبير قدم يسري لا,[PERSON_1] يا كبير قدم يسرى لا,"[{""start"": 0, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد الحليم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_1e7d3339,train,86039,MSA,ولا كأن أحد ينتظر من المناطق الأخرى .,ولا كان احد ينتظر من المناطق الاخري,ولا كأن أحد ينتظر من المناطق الأخرى .,[],0,approved,,
mt_dial_egy_3be98463,train,21590,DIAL_EGY,يابني احنا الي علمناك العفة و الادب و,يابني احنا الي علمناك العفه و الادب و,يابني احنا الي علمناك العفة و الادب و,[],0,approved,,
mt_dial_glf_4a435f5c,train,66769,DIAL_GLF,الى كل الشباب الي يحطون اللوم في البنت مهما سوت البنت او لبست الرجال المحترم يفرض نفسه قدام اي شي وانا اشجع البنات كلهم بان لايترددوا عن ابلاغ الامن عن اي معاكسه و الاهم طبعا لاتنسون رجال الهيئة فلو الواحد انطرد من السوق ولا انسجن والله انوا ما عاد يعاكس اي بنت بس مين يسمع الي تخاف والي تقول بيتعب,الي كل الشباب الي يحطون اللوم في البنت مهما سوت البنت او لبست الرجال المحترم يفرض نفسه قدام اي شي وانا اشجع البنات كلهم بان لايترددوا عن ابلاغ الامن عن اي معاكسه و الاهم طبعا لاتنسون رجال الهييه فلو الواحد انطرد من السوق ولا انسجن والله انوا ما عاد يعاكس اي بنت بس مين يسمع الي تخاف والي تقول بيتعب,الى كل الشباب الي يحطون اللوم في البنت مهما سوت البنت او لبست الرجال المحترم يفرض نفسه قدام اي شي وانا اشجع البنات كلهم بان لايترددوا عن ابلاغ الامن عن اي معاكسه و الاهم طبعا لاتنسون رجال [ORG_1] فلو الواحد انطرد من السوق ولا انسجن والله انوا ما عاد يعاكس اي بنت بس مين يسمع الي تخاف والي تقول بيتعب,"[{""start"": 188, ""end"": 194, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهيئة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_d85b04ca,train,4034,DIAL_LEV,و بعين الله ، بدك فيزا وتذكرة طيارة ومصروف بكفي لآخر الدورة وبس . !,و بعين الله بدك فيزا وتذكره طياره ومصروف بكفي لاخر الدوره وبس,و بعين الله ، بدك فيزا وتذكرة طيارة ومصروف بكفي لآخر الدورة وبس . !,[],0,approved,,
mt_dial_egy_d3e47732,train,8160,DIAL_EGY,عيب علينا نعطى المرأة والبنات أكثر من حقهم ونعتبر الشباب دائما مجرمين,عيب علينا نعطي المراه والبنات اكثر من حقهم ونعتبر الشباب دايما مجرمين,عيب علينا نعطى المرأة والبنات أكثر من حقهم ونعتبر الشباب دائما مجرمين,[],0,approved,,
mt_dial_glf_48856537,train,34321,DIAL_GLF,بعض الناس اعمته الدنيا ومايدري انه بيتركها في الاخير وياليت يتدخلون رجال,بعض الناس اعمته الدنيا ومايدري انه بيتركها في الاخير وياليت يتدخلون رجال,بعض الناس اعمته الدنيا ومايدري انه بيتركها في الاخير وياليت يتدخلون رجال,[],0,approved,,
mt_dial_lev_ce8781ef,train,27674,DIAL_LEV,يا اخي ابو زمع مابدنا,يا اخي ابو زمع مابدنا,يا اخي [PERSON_1] مابدنا,"[{""start"": 7, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو زمع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_e181121d,train,80926,MSA,نصيب المارد الاخضر دائما في البطولات العربييه اين يقع في مجموعات قويه وناريه وهذا حقه ولكن ليس من حق المارد الاخضر ان يلعب باعصابنا دائما ويحرقها من الصفحه الاولى الى,نصيب المارد الاخضر دايما في البطولات العربييه اين يقع في مجموعات قويه وناريه وهذا حقه ولكن ليس من حق المارد الاخضر ان يلعب باعصابنا دايما ويحرقها من الصفحه الاولي الي,نصيب المارد الاخضر دائما في البطولات [ORG_1] اين يقع في مجموعات قويه وناريه وهذا حقه ولكن ليس من حق المارد الاخضر ان يلعب باعصابنا دائما ويحرقها من الصفحه الاولى الى,"[{""start"": 37, ""end"": 45, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""العربييه"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_8494d596,train,58039,DIAL_EGY,معالي الوزير معاليكم تجاهلتم انسان مهم جدا بالنسبة لك والعملية التعليميةمدير مديريه حضراتكم تضعوا الاوامر وفيه شخص واحد فقط ينفذ الكلام مش فيه مدير مديريه حضراتكم زعلانين جدا والاعلام هيفترسك ليه ده كله انت تضع الاوامر ومديري المديريات تنفذ فورا ولو لم تنفذ اوامركم الجزاء الصارم لواحد فقط مش لمدرسه كامله والدنياكلها ضدك والعالم غلابه ياريس مدير المديريه يضع قوانين صارمه لمديري الاداره ثم مديري الاداره لمديري المدارس ثم تبعا لذلك المدرس ولا تنزل الا بمديري المديريه وبعد ذلك الجزاء صارم صارم صارم ولا رحمه بالمقصر مهما كان . عمرك ما تلوم نفسك طرفة,معالي الوزير معاليكم تجاهلتم انسان مهم جدا بالنسبه لك والعمليه التعليميهمدير مديريه حضراتكم تضعوا الاوامر وفيه شخص واحد فقط ينفذ الكلام مش فيه مدير مديريه حضراتكم زعلانين جدا والاعلام هيفترسك ليه ده كله انت تضع الاوامر ومديري المديريات تنفذ فورا ولو لم تنفذ اوامركم الجزاء الصارم لواحد فقط مش لمدرسه كامله والدنياكلها ضدك والعالم غلابه ياريس مدير المديريه يضع قوانين صارمه لمديري الاداره ثم مديري الاداره لمديري المدارس ثم تبعا لذلك المدرس ولا تنزل الا بمديري المديريه وبعد ذلك الجزاء صارم صارم صارم ولا رحمه بالمقصر مهما كان عمرك ما تلوم نفسك طرفه,معالي الوزير معاليكم تجاهلتم انسان مهم جدا بالنسبة لك والعملية التعليميةمدير مديريه حضراتكم تضعوا الاوامر وفيه شخص واحد فقط ينفذ الكلام مش فيه مدير مديريه حضراتكم زعلانين جدا والاعلام هيفترسك ليه ده كله انت تضع الاوامر ومديري المديريات تنفذ فورا ولو لم تنفذ اوامركم الجزاء الصارم لواحد فقط مش لمدرسه كامله والدنياكلها ضدك والعالم غلابه ياريس مدير المديريه يضع قوانين صارمه لمديري الاداره ثم مديري الاداره لمديري المدارس ثم تبعا لذلك المدرس ولا تنزل الا بمديري المديريه وبعد ذلك الجزاء صارم صارم صارم ولا رحمه بالمقصر مهما كان . عمرك ما تلوم نفسك طرفة,[],0,approved,,
mt_dial_glf_556ed613,train,38575,DIAL_GLF,علما باني هلالي . . . بس الخبر ماله سنع وواضح انه استفزازي للاعبين النصر,علما باني هلالي بس الخبر ماله سنع وواضح انه استفزازي للاعبين النصر,علما باني [ORG_1] . . . بس الخبر ماله سنع وواضح انه استفزازي للاعبين [ORG_2],"[{""start"": 10, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هلالي"", ""mask_type"": ""ORG""}, {""start"": 67, ""end"": 72, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_5be2fd5a,train,22070,DIAL_LEV,للأسف الزعرنه صفة لشعبنابداخل والخارج الكل بعرف إنامن اقل شي بنعصب وباقل شي بنشبر لإنامالناحكمة فقط عصبية وشوفت حال علفاضي . . . عشان شوية زعران مابعرفوا موقع اسبانياعلخريطة ولاشي عن تاريخهاقتلت أم برئية ؟ لماذا ؟ الله يرحمهاويهدي,للاسف الزعرنه صفه لشعبنابداخل والخارج الكل بعرف انامن اقل شي بنعصب وباقل شي بنشبر لانامالناحكمه فقط عصبيه وشوفت حال علفاضي عشان شويه زعران مابعرفوا موقع اسبانياعلخريطه ولاشي عن تاريخهاقتلت ام برييه لماذا الله يرحمهاويهدي,للأسف الزعرنه صفة لشعبنابداخل والخارج الكل بعرف إنامن اقل شي بنعصب وباقل شي بنشبر لإنامالناحكمة فقط عصبية وشوفت حال علفاضي . . . عشان شوية زعران مابعرفوا موقع [LOC_1]علخريطة ولاشي عن تاريخهاقتلت أم برئية ؟ لماذا ؟ الله يرحمهاويهدي,"[{""start"": 159, ""end"": 166, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_5f7bbff5,train,24125,MSA,زوجوا بناتكم من كان عنده دين,زوجوا بناتكم من كان عنده دين,زوجوا بناتكم من كان عنده دين,[],0,approved,,
mt_dial_egy_79cdd463,train,3759,DIAL_EGY,زي الكلاب اللى ممكن تاكل سمك ويجلها,زي الكلاب اللي ممكن تاكل سمك ويجلها,زي الكلاب اللى ممكن تاكل سمك ويجلها,[],0,approved,,
mt_dial_glf_4dc21f51,train,16308,DIAL_GLF,خلا واحد منهم يتكلم مايقدرون . .,خلا واحد منهم يتكلم مايقدرون,خلا واحد منهم يتكلم مايقدرون . .,[],0,approved,,
mt_dial_lev_b5d5bb26,train,18890,DIAL_LEV,شايفين ثم اضافت نحن مستعدون لاستخدام السلاح للدفاع عن,شايفين ثم اضافت نحن مستعدون لاستخدام السلاح للدفاع عن,شايفين ثم اضافت نحن مستعدون لاستخدام السلاح للدفاع عن,[],0,approved,,
mt_dial_glf_d2f22264,train,10569,DIAL_GLF,الله يوفقكم على النصر نبي عيسى المحياني إلى جانب ياسر القحطاني بديل للفريدي ولا تهمك اللجنة لان خبيلان اثر,الله يوفقكم علي النصر نبي عيسي المحياني الي جانب ياسر القحطاني بديل للفريدي ولا تهمك اللجنه لان خبيلان اثر,الله يوفقكم على [ORG_1] نبي [PERSON_1] إلى جانب [PERSON_2] بديل لل[PERSON_3] ولا تهمك اللجنة لان خبيلان اثر,"[{""start"": 16, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 26, ""end"": 39, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عيسى المحياني"", ""mask_type"": ""PERSON""}, {""start"": 49, ""end"": 62, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ياسر القحطاني"", ""mask_type"": ""PERSON""}, {""start"": 70, ""end"": 75, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""فريدي"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_lev_88a9960d,train,40429,DIAL_LEV,الناس مش ملاقية توكل وبتحكولي إنتخابات ، الإنتخابات أصبحت آخر ما يفكر به المواطن الأردني,الناس مش ملاقيه توكل وبتحكولي انتخابات الانتخابات اصبحت اخر ما يفكر به المواطن الاردني,الناس مش ملاقية توكل وبتحكولي إنتخابات ، الإنتخابات أصبحت آخر ما يفكر به المواطن [LOC_1],"[{""start"": 81, ""end"": 88, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردني"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_9f86ca0d,train,83938,MSA,بصراحة لقد سمعت كتيرا من البنات يتكلمون عن مقدرة الزوج و عنفوانه الجنسي في فترة الخطوبة و رغبتهن في معرفة ما اذا كان الخطيب قادرا جنسياً ام غير ذلك و للأسف تستمر الفتاة بالتفكير خوفا من عدم مقدرة الرجل و هذا أمر غريب لم اسمعه الا من فترة قريبة فعلا انه أمر غريب بصدق . .,بصراحه لقد سمعت كتيرا من البنات يتكلمون عن مقدره الزوج و عنفوانه الجنسي في فتره الخطوبه و رغبتهن في معرفه ما اذا كان الخطيب قادرا جنسيا ام غير ذلك و للاسف تستمر الفتاه بالتفكير خوفا من عدم مقدره الرجل و هذا امر غريب لم اسمعه الا من فتره قريبه فعلا انه امر غريب بصدق,بصراحة لقد سمعت كتيرا من البنات يتكلمون عن مقدرة الزوج و عنفوانه الجنسي في فترة الخطوبة و رغبتهن في معرفة ما اذا كان الخطيب قادرا جنسياً ام غير ذلك و للأسف تستمر الفتاة بالتفكير خوفا من عدم مقدرة الرجل و هذا أمر غريب لم اسمعه الا من فترة قريبة فعلا انه أمر غريب بصدق . .,[],0,approved,,
mt_dial_egy_18b58f2b,train,32090,DIAL_EGY,كله من اجل ان يبقى رجل نقد حتى ولو كان على حساب مصر العار عليك,كله من اجل ان يبقي رجل نقد حتي ولو كان علي حساب مصر العار عليك,كله من اجل ان يبقى رجل نقد حتى ولو كان على حساب [LOC_1] العار عليك,"[{""start"": 48, ""end"": 51, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_8bbcda5f,train,11214,DIAL_LEV,استغرب و الله اذا انت استاذ و دكتور . . . يعني و كأنك تبرر فعلة الرجل المجرم و تلتمس له العذر . . . يعني انت برأيك انو الأسباب الي ذكرها المجرم تستدعي القتل ؟ ؟ ؟ وين احنا في الغابه,استغرب و الله اذا انت استاذ و دكتور يعني و كانك تبرر فعله الرجل المجرم و تلتمس له العذر يعني انت برايك انو الاسباب الي ذكرها المجرم تستدعي القتل وين احنا في الغابه,استغرب و الله اذا انت استاذ و دكتور . . . يعني و كأنك تبرر فعلة الرجل المجرم و تلتمس له العذر . . . يعني انت برأيك انو الأسباب الي ذكرها المجرم تستدعي القتل ؟ ؟ ؟ وين احنا في الغابه,[],0,approved,,
mt_msa_79f3dabb,train,37352,MSA,فالصحيفة ( المصرية ) المحترمة بدلا من أن ترسل مندوبا لها ليغطي المبارة والبطولة باعتبار أن فريقان مصريان يشاركان,فالصحيفه المصريه المحترمه بدلا من ان ترسل مندوبا لها ليغطي المباره والبطوله باعتبار ان فريقان مصريان يشاركان,فالصحيفة ( [LOC_1] ) المحترمة بدلا من أن ترسل مندوبا لها ليغطي المبارة والبطولة باعتبار أن فريقان مصريان يشاركان,"[{""start"": 11, ""end"": 18, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصرية"", ""mask_type"": ""LOC""}]",1,approved,,
