example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_39cf0852,train,73709,DIAL_EGY,بعدين ما حلو نصدر خلافاتنا للعالم بالصورة الشينة,بعدين ما حلو نصدر خلافاتنا للعالم بالصوره الشينه,بعدين ما حلو نصدر خلافاتنا للعالم بالصورة الشينة,[],0,approved,,
mt_dial_glf_16c98571,train,35807,DIAL_GLF,معلم الفن الكروي وقاهر المحليين,معلم الفن الكروي وقاهر المحليين,معلم الفن الكروي وقاهر المحليين,[],0,approved,,
mt_dial_lev_4088b7d8,train,49265,DIAL_LEV,عين البيضا قرية صغيرة جدا ، أين اهلها عن بنتهم . . . الله اكبر يعني في شي غلط,عين البيضا قريه صغيره جدا اين اهلها عن بنتهم الله اكبر يعني في شي غلط,عين البيضا قرية صغيرة جدا ، أين اهلها عن بنتهم . . . الله اكبر يعني في شي غلط,[],0,approved,,
mt_msa_e3236b78,train,45632,MSA,حرام عليكم تقلبوا الراى العام على رجال الشرطة اين هو التحرش كنتم حطيتم صور مبركة زى,حرام عليكم تقلبوا الراي العام علي رجال الشرطه اين هو التحرش كنتم حطيتم صور مبركه زي,حرام عليكم تقلبوا الراى العام على رجال الشرطة اين هو التحرش كنتم حطيتم صور مبركة زى,[],0,approved,,
mt_dial_glf_aa945c68,train,24619,DIAL_GLF,بتوفيق للجميع اهم شي يكون المدرس قد,بتوفيق للجميع اهم شي يكون المدرس قد,بتوفيق للجميع اهم شي يكون المدرس قد,[],0,approved,,
mt_dial_lev_2c1447f3,train,48400,DIAL_LEV,يا رافت خليك مع الوحدات انت فاكهه الوحدات من غيرك الوحدات لن يكون الوحدات ولن اشجعه بدونك فانت كبير يا رافت وتساوي وزنك ذهب لو يدري الوحدات قيمه لما فرطو,يا رافت خليك مع الوحدات انت فاكهه الوحدات من غيرك الوحدات لن يكون الوحدات ولن اشجعه بدونك فانت كبير يا رافت وتساوي وزنك ذهب لو يدري الوحدات قيمه لما فرطو,يا [PERSON_1] خليك مع [ORG_1] انت فاكهه [ORG_1] من غيرك [ORG_1] لن يكون [ORG_1] ولن اشجعه بدونك فانت كبير يا [PERSON_1] وتساوي وزنك ذهب لو يدري [ORG_1] قيمه لما فرطو,"[{""start"": 3, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رافت"", ""mask_type"": ""PERSON""}, {""start"": 16, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 34, ""end"": 41, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 50, ""end"": 57, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 66, ""end"": 73, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 107, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رافت"", ""mask_type"": ""PERSON""}, {""start"": 132, ""end"": 139, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",7,approved,,
mt_msa_df6e9183,train,51966,MSA,ايران تتجسس على قاعده امركيه فى الكويت وابناء عمي حولوها الى طائفهيه بحته,ايران تتجسس علي قاعده امركيه في الكويت وابناء عمي حولوها الي طايفهيه بحته,ايران تتجسس على قاعده امركيه فى [LOC_1] وابناء عمي حولوها الى طائفهيه بحته,"[{""start"": 32, ""end"": 38, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الكويت"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_fa994bff,train,31994,DIAL_EGY,ولا أعتقد أن هذه الحكومه قادره على فعل اى شىء لحل مشكله المياه فى المستقبل بس هى تتشطر و تحل مشكله العمال اللى بقالهم 10 ايام على الرصيف ولا الرعايه الصحيه المنعدمه ولا . . . ولا . . . خدى من ده,ولا اعتقد ان هذه الحكومه قادره علي فعل اي شيء لحل مشكله المياه في المستقبل بس هي تتشطر و تحل مشكله العمال اللي بقالهم 10 ايام علي الرصيف ولا الرعايه الصحيه المنعدمه ولا ولا خدي من ده,ولا أعتقد أن هذه الحكومه قادره على فعل اى شىء لحل مشكله المياه فى المستقبل بس هى تتشطر و تحل مشكله العمال اللى بقالهم [NUM_1] ايام على الرصيف ولا الرعايه الصحيه المنعدمه ولا . . . ولا . . . خدى من ده,"[{""start"": 118, ""end"": 120, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_017d5d75,train,80317,DIAL_GLF,ما أعتقد أنه وقت زين للشراء . .,ما اعتقد انه وقت زين للشراء,ما أعتقد أنه وقت زين للشراء . .,[],0,approved,,
mt_dial_lev_1a3e8854,train,51696,DIAL_LEV,ولا لما مات 16 شخص شجعان بالقافله تحركوا ؟ ؟ ؟ شو نسيوا المجازر على الاطفال و الشيوخ والنساء ؟ ؟ ؟ بس ما اقول الا يا حيف يا حيف على هيك,ولا لما مات 16 شخص شجعان بالقافله تحركوا شو نسيوا المجازر علي الاطفال و الشيوخ والنساء بس ما اقول الا يا حيف يا حيف علي هيك,ولا لما مات [NUM_1] شخص شجعان بالقافله تحركوا ؟ ؟ ؟ شو نسيوا المجازر على الاطفال و الشيوخ والنساء ؟ ؟ ؟ بس ما اقول الا يا حيف يا حيف على هيك,"[{""start"": 12, ""end"": 14, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""16"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_dc4adf87,train,3095,MSA,المحافظ عدلي حسين يبدو أنك أعتدت على تلميع الأحذية لعائلة مبارك مساءا .,المحافظ عدلي حسين يبدو انك اعتدت علي تلميع الاحذيه لعايله مبارك مساءا,المحافظ [PERSON_1] يبدو أنك أعتدت على تلميع الأحذية لعائلة [PERSON_2] مساءا .,"[{""start"": 8, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عدلي حسين"", ""mask_type"": ""PERSON""}, {""start"": 58, ""end"": 63, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_21806dd8,train,32731,DIAL_EGY,اى حد هيفتح بؤه ولا . يعمل مظهره او يعدى من امام مجلس الشعب او الشورى هيشوف اللى يجرالوا . . . هيا الحكومة نقصه ارافكوا . كفايه مشاكلها . . . اللى عنده مشكله يجلس فى بيته و يلطم و يعيط و يسرخ و ابقى حد يقبلنى ازى حد رد عليه . . . ولا حياء لمن تنادى معدش ينفع الاعتصامات و المظاهرات . . بقت موضه اديمه . . ارفعوا ايديكم الله وعروا زئوسكم و ادعوا اليه وسالوه . وهوا عنده الاجابه . . ومتخافوش . . . مفيش مطرادة من الشرطة ولا من الحكومه ولا من . . الملائكه و الشياطين . . ان شاء الله . .,اي حد هيفتح بوه ولا يعمل مظهره او يعدي من امام مجلس الشعب او الشوري هيشوف اللي يجرالوا هيا الحكومه نقصه ارافكوا كفايه مشاكلها اللي عنده مشكله يجلس في بيته و يلطم و يعيط و يسرخ و ابقي حد يقبلني ازي حد رد عليه ولا حياء لمن تنادي معدش ينفع الاعتصامات و المظاهرات بقت موضه اديمه ارفعوا ايديكم الله وعروا زيوسكم و ادعوا اليه وسالوه وهوا عنده الاجابه ومتخافوش مفيش مطراده من الشرطه ولا من الحكومه ولا من الملايكه و الشياطين ان شاء الله,اى حد هيفتح بؤه ولا . يعمل مظهره او يعدى من امام [ORG_1] او [ORG_2] هيشوف اللى يجرالوا . . . هيا الحكومة نقصه ارافكوا . كفايه مشاكلها . . . اللى عنده مشكله يجلس فى بيته و يلطم و يعيط و يسرخ و ابقى حد يقبلنى ازى حد رد عليه . . . ولا حياء لمن تنادى معدش ينفع الاعتصامات و المظاهرات . . بقت موضه اديمه . . ارفعوا ايديكم الله وعروا زئوسكم و ادعوا اليه وسالوه . وهوا عنده الاجابه . . ومتخافوش . . . مفيش مطرادة من الشرطة ولا من الحكومه ولا من . . الملائكه و الشياطين . . ان شاء الله . .,"[{""start"": 49, ""end"": 59, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}, {""start"": 63, ""end"": 69, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشورى"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_ac41fa31,train,1279,DIAL_GLF,ه تركو العالمي اول فريق تأهل للعالم واختارو الهلال على ايش مدري الحمد الله,ه تركو العالمي اول فريق تاهل للعالم واختارو الهلال علي ايش مدري الحمد الله,ه تركو العالمي اول فريق تأهل للعالم واختارو [ORG_1] على ايش مدري الحمد الله,"[{""start"": 44, ""end"": 50, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_858845ca,train,10387,DIAL_LEV,ثلاثيه ايش الا انت جاي تقول عليها انا اقول,ثلاثيه ايش الا انت جاي تقول عليها انا اقول,ثلاثيه ايش الا انت جاي تقول عليها انا اقول,[],0,approved,,
mt_msa_9e45ac24,train,47196,MSA,لا بد من معاقبة فريق,لا بد من معاقبه فريق,لا بد من معاقبة فريق,[],0,approved,,
mt_dial_glf_e8750da5,train,18559,DIAL_GLF,الهلال فريق ناجح بكل المقاييس لكن النصر ماذا قدم للكرة السعودية علشان يدعم اما ان المسألة حب خشوم,الهلال فريق ناجح بكل المقاييس لكن النصر ماذا قدم للكره السعوديه علشان يدعم اما ان المساله حب خشوم,الهلال فريق ناجح بكل المقاييس لكن [ORG_1] ماذا قدم للكرة السعودية علشان يدعم اما ان المسألة حب خشوم,"[{""start"": 34, ""end"": 39, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_39745559,train,16506,DIAL_LEV,- استاذ ابو شمس الخوالدة . . كنت بحسبك وحداتي . . طلعت رمثاوي . . ومن وين جبت سيرة الشوك والغرور يا صاحبي ؟ ؟ !,استاذ ابو شمس الخوالده كنت بحسبك وحداتي طلعت رمثاوي ومن وين جبت سيره الشوك والغرور يا صاحبي,- استاذ [PERSON_1] . . كنت بحسبك وحداتي . . طلعت رمثاوي . . ومن وين جبت سيرة الشوك والغرور يا صاحبي ؟ ؟ !,"[{""start"": 8, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو شمس الخوالدة"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_759e0134,train,42965,MSA,العلمانية = الأنخلاع الكامل من الدين والعادات والتقاليد وكل,العلمانيه الانخلاع الكامل من الدين والعادات والتقاليد وكل,العلمانية = الأنخلاع الكامل من الدين والعادات والتقاليد وكل,[],0,approved,,
mt_dial_glf_637a5797,train,51873,DIAL_GLF,ثانيا الحين من كثر الأمطار والأجواء,ثانيا الحين من كثر الامطار والاجواء,ثانيا الحين من كثر الأمطار والأجواء,[],0,approved,,
mt_dial_lev_ec496581,train,75487,DIAL_LEV,ما دام فيه ادمان اعتبروه,ما دام فيه ادمان اعتبروه,ما دام فيه ادمان اعتبروه,[],0,approved,,
mt_msa_0831ba95,train,12469,MSA,وان شاء الله لكل ظالم,وان شاء الله لكل ظالم,وان شاء الله لكل ظالم,[],0,approved,,
mt_dial_egy_42d782f3,train,62660,DIAL_EGY,يعنى كل اللى حصل لاشغال الراى العام عن اشياء كثيرة فى البلد وفى,يعني كل اللي حصل لاشغال الراي العام عن اشياء كثيره في البلد وفي,يعنى كل اللى حصل لاشغال الراى العام عن اشياء كثيرة فى البلد وفى,[],0,approved,,
mt_dial_glf_3c73d3f9,train,33155,DIAL_GLF,لكن ليثش مضاعفة المخالفة ليش يا إخوان إتقواغ الله إتنقوا,لكن ليثش مضاعفه المخالفه ليش يا اخوان اتقواغ الله اتنقوا,لكن ليثش مضاعفة المخالفة ليش يا إخوان إتقواغ الله إتنقوا,[],0,approved,,
mt_dial_lev_f738bebc,train,5005,DIAL_LEV,يعني لو الأردن فازت شو بعملوا عليه الجيرة بفجروا الأردن بلي فيها من الفرحه بحجة الفرح طبعا,يعني لو الاردن فازت شو بعملوا عليه الجيره بفجروا الاردن بلي فيها من الفرحه بحجه الفرح طبعا,يعني لو [LOC_1] فازت شو بعملوا عليه الجيرة بفجروا [LOC_1] بلي فيها من الفرحه بحجة الفرح طبعا,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}, {""start"": 49, ""end"": 55, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_d7e6ef25,train,7584,MSA,هل النصر مثل برشلونة ؟ طبعاً لا .,هل النصر مثل برشلونه طبعا لا,هل [ORG_1] مثل [ORG_2] ؟ طبعاً لا .,"[{""start"": 3, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 13, ""end"": 20, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""برشلونة"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_2dc10bd8,train,72349,DIAL_EGY,اصبح الانسان من الجوع والزل هلكان,اصبح الانسان من الجوع والزل هلكان,اصبح الانسان من الجوع والزل هلكان,[],0,approved,,
mt_dial_glf_0d1485d5,train,13647,DIAL_GLF,على ايش 2 مليون ريال والله حرام فيك 20 الف,علي ايش 2 مليون ريال والله حرام فيك 20 الف,على ايش [NUM_1] مليون ريال والله حرام فيك [NUM_2] الف,"[{""start"": 8, ""end"": 9, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 36, ""end"": 38, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_0cc41d68,train,73378,DIAL_LEV,انا بطلب من ربي يعطيني منصب اقدر اتحكم بلي ماعندهم قلب ولي لسة,انا بطلب من ربي يعطيني منصب اقدر اتحكم بلي ماعندهم قلب ولي لسه,انا بطلب من ربي يعطيني منصب اقدر اتحكم بلي ماعندهم قلب ولي لسة,[],0,approved,,
mt_msa_fe0593bb,train,38750,MSA,الف مبروك للعالمة الدكتورة ليلى . . والله يوفقها ويزيدها نجاح على نجاح . .,الف مبروك للعالمه الدكتوره ليلي والله يوفقها ويزيدها نجاح علي نجاح,الف مبروك للعالمة الدكتورة [PERSON_1] . . والله يوفقها ويزيدها نجاح على نجاح . .,"[{""start"": 27, ""end"": 31, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ليلى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_5455d0a7,train,80160,DIAL_EGY,معقول يادكتورة نيفين كل الناس دى أحاسيسها غلط وحضرتك الصح !,معقول يادكتوره نيفين كل الناس دي احاسيسها غلط وحضرتك الصح,معقول يادكتورة [PERSON_1] كل الناس دى أحاسيسها غلط وحضرتك الصح !,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_43fe132b,train,40954,DIAL_GLF,طيب لو جيت مثلا علا طريق الخدمه ونزلت عالسريع وماشي 120 افكر السرعه محدده 120 وفجأه شفت لوحه تبعد عن المخرج 10 كيلو او 5 كيلو مكتوب السرعه المحدده 110 اكيد جتني قسيمه صح وش الحل عطوني تعليقاتكم يا شباب مو المفروض يزيدو اللوحات أه حسبي الله ونعم,طيب لو جيت مثلا علا طريق الخدمه ونزلت عالسريع وماشي 120 افكر السرعه محدده 120 وفجاه شفت لوحه تبعد عن المخرج 10 كيلو او 5 كيلو مكتوب السرعه المحدده 110 اكيد جتني قسيمه صح وش الحل عطوني تعليقاتكم يا شباب مو المفروض يزيدو اللوحات اه حسبي الله ونعم,طيب لو جيت مثلا علا طريق الخدمه ونزلت عالسريع وماشي [NUM_1] افكر السرعه محدده [NUM_1] وفجأه شفت لوحه تبعد عن المخرج [NUM_2] كيلو او [NUM_3] كيلو مكتوب السرعه المحدده [NUM_4] اكيد جتني قسيمه صح وش الحل عطوني تعليقاتكم يا شباب مو المفروض يزيدو اللوحات أه حسبي الله ونعم,"[{""start"": 52, ""end"": 55, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""120"", ""mask_type"": ""NUM""}, {""start"": 74, ""end"": 77, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""120"", ""mask_type"": ""NUM""}, {""start"": 108, ""end"": 110, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}, {""start"": 119, ""end"": 120, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}, {""start"": 147, ""end"": 150, ""placeholder"": ""[NUM_4]"", ""surface_form"": ""110"", ""mask_type"": ""NUM""}]",5,approved,,
mt_dial_lev_e78779b3,train,37978,DIAL_LEV,يعني من شهر 12 واحنا بنشكي وبنحكي في شركات تامين على الاسنان وضعهم مو طبيعي بس لا حياه لمن تنادي وبعد ما حكينا مع الاطباء وحكولنا كل شي قانوني سجلت انا واهلي 7 بطاقات ب 225 دينار وبالاخر طلعت نصب وكل الاوراق مزورة ومش عارف شو اعمل يا ريت لو في,يعني من شهر 12 واحنا بنشكي وبنحكي في شركات تامين علي الاسنان وضعهم مو طبيعي بس لا حياه لمن تنادي وبعد ما حكينا مع الاطباء وحكولنا كل شي قانوني سجلت انا واهلي 7 بطاقات ب 225 دينار وبالاخر طلعت نصب وكل الاوراق مزوره ومش عارف شو اعمل يا ريت لو في,يعني من شهر [NUM_1] واحنا بنشكي وبنحكي في شركات تامين على الاسنان وضعهم مو طبيعي بس لا حياه لمن تنادي وبعد ما حكينا مع الاطباء وحكولنا كل شي قانوني سجلت انا واهلي [NUM_2] بطاقات ب [NUM_3] دينار وبالاخر طلعت نصب وكل الاوراق مزورة ومش عارف شو اعمل يا ريت لو في,"[{""start"": 12, ""end"": 14, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""12"", ""mask_type"": ""NUM""}, {""start"": 158, ""end"": 159, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""7"", ""mask_type"": ""NUM""}, {""start"": 169, ""end"": 172, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""225"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_d6cdc7ca,train,53597,MSA,"قال تعالى : "" ألا بذكر الله تطمئن القلوب",قال تعالي الا بذكر الله تطمين القلوب,"قال تعالى : "" ألا بذكر الله تطمئن القلوب",[],0,approved,,
mt_dial_glf_414adbf5,train,59838,DIAL_GLF,هم ناوين يطفرون بنا مره,هم ناوين يطفرون بنا مره,هم ناوين يطفرون بنا مره,[],0,approved,,
mt_dial_lev_3e09f559,train,9341,DIAL_LEV,هذا أبدا مش تطبيع ! ! ! والحجة جاهزة ، مساعدة الفلسطينيين في أراضي 48 على الدراسة ! لا يتوجب علينا فهم الأمور بسوء نية ، ليس تطبيع ! ! مجرد تنسيق وتعاون علمي,هذا ابدا مش تطبيع والحجه جاهزه مساعده الفلسطينيين في اراضي 48 علي الدراسه لا يتوجب علينا فهم الامور بسوء نيه ليس تطبيع مجرد تنسيق وتعاون علمي,هذا أبدا مش تطبيع ! ! ! والحجة جاهزة ، مساعدة الفلسطينيين في أراضي [NUM_1] على الدراسة ! لا يتوجب علينا فهم الأمور بسوء نية ، ليس تطبيع ! ! مجرد تنسيق وتعاون علمي,"[{""start"": 67, ""end"": 69, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""48"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_472edcc8,train,43569,MSA,قل هو للذين آمنوا هدى,قل هو للذين امنوا هدي,قل هو للذين آمنوا هدى,[],0,approved,,
