example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_f905e634,train,74611,DIAL_LEV,ضرائب - رسوم - ضريبة على الضريبة - غرامات - جمارك - فرض ضريبة كمان على البنزين يعني بدل ما ينخفض البنزين يرتفع سعره احنا بنستاهل اكتر من هيك كمان الاضراب,ضرايب رسوم ضريبه علي الضريبه غرامات جمارك فرض ضريبه كمان علي البنزين يعني بدل ما ينخفض البنزين يرتفع سعره احنا بنستاهل اكتر من هيك كمان الاضراب,ضرائب - رسوم - ضريبة على الضريبة - غرامات - جمارك - فرض ضريبة كمان على البنزين يعني بدل ما ينخفض البنزين يرتفع سعره احنا بنستاهل اكتر من هيك كمان الاضراب,[],0,approved,,
mt_msa_f1e5c2df,train,70506,MSA,وقع حادث تصادم في الساعات الأولى من صباح الجمعة بين قطار الركاب رقم 518 والقادم من الإسكندرية في طريقه إلى المنصورة وأحد القطارات الحربية بالقرب من مدينة دمنهور,وقع حادث تصادم في الساعات الاولي من صباح الجمعه بين قطار الركاب رقم 518 والقادم من الاسكندريه في طريقه الي المنصوره واحد القطارات الحربيه بالقرب من مدينه دمنهور,وقع حادث تصادم في [TIME_1] من [DATE_1] بين قطار الركاب رقم [ID_1] والقادم من [LOC_1] في طريقه إلى [LOC_2] وأحد القطارات الحربية بالقرب من مدينة [LOC_3],"[{""start"": 18, ""end"": 32, ""placeholder"": ""[TIME_1]"", ""surface_form"": ""الساعات الأولى"", ""mask_type"": ""TIME""}, {""start"": 36, ""end"": 47, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""صباح الجمعة"", ""mask_type"": ""DATE""}, {""start"": 68, ""end"": 71, ""placeholder"": ""[ID_1]"", ""surface_form"": ""518"", ""mask_type"": ""ID""}, {""start"": 83, ""end"": 93, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الإسكندرية"", ""mask_type"": ""LOC""}, {""start"": 107, ""end"": 115, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المنصورة"", ""mask_type"": ""LOC""}, {""start"": 154, ""end"": 160, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""دمنهور"", ""mask_type"": ""LOC""}]",6,approved,,
mt_dial_egy_4a8a8b8a,train,53092,DIAL_EGY,هل واحد مثل هذا الشخص كان يمكن له أن يجد لهو دور في النادي الأهلي ( نادي القرن ) ولذلك أحمد الله تعالي على أن نادي القرن لم يتذكره فى المئوية هذا الشخص عار على النادي الأهلي وبلسم على ناس تانيه هو ده اسلوبهم . . . وعجبي . .,هل واحد مثل هذا الشخص كان يمكن له ان يجد لهو دور في النادي الاهلي نادي القرن ولذلك احمد الله تعالي علي ان نادي القرن لم يتذكره في الميويه هذا الشخص عار علي النادي الاهلي وبلسم علي ناس تانيه هو ده اسلوبهم وعجبي,هل واحد مثل هذا الشخص كان يمكن له أن يجد لهو دور في [ORG_1] ( نادي القرن ) ولذلك أحمد الله تعالي على أن نادي القرن لم يتذكره فى المئوية هذا الشخص عار على [ORG_1] وبلسم على ناس تانيه هو ده اسلوبهم . . . وعجبي . .,"[{""start"": 52, ""end"": 65, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النادي الأهلي"", ""mask_type"": ""ORG""}, {""start"": 160, ""end"": 173, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النادي الأهلي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_101a8860,train,78614,DIAL_GLF,اتق الله في نفسك يارجل كل هذا عشان حاول يوصل لمكتب الأحصاء الغير معترف فيه من فيفا !,اتق الله في نفسك يارجل كل هذا عشان حاول يوصل لمكتب الاحصاء الغير معترف فيه من فيفا,اتق الله في نفسك يارجل كل هذا عشان حاول يوصل لمكتب الأحصاء الغير معترف فيه من [ORG_1] !,"[{""start"": 78, ""end"": 82, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""فيفا"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_06c2e6ab,train,8414,DIAL_LEV,بعد ان قرات مقتطفات من معظم التعليقات المنشورة على موقع الغد الغراء . . ارى ان معظمها للاخوة الوحداتيين . . يعني ماشاءالله الوحداتيين كلهم ادباء ومؤلفون . . اما الفيصلاويين فتجدهم نادرا ما يكتبون الا عندما يستدعي الامر ان نعلق عليه . . وليس على الطالعة,بعد ان قرات مقتطفات من معظم التعليقات المنشوره علي موقع الغد الغراء اري ان معظمها للاخوه الوحداتيين يعني ماشاءالله الوحداتيين كلهم ادباء ومولفون اما الفيصلاويين فتجدهم نادرا ما يكتبون الا عندما يستدعي الامر ان نعلق عليه وليس علي الطالعه,بعد ان قرات مقتطفات من معظم التعليقات المنشورة على موقع [ORG_1] الغراء . . ارى ان معظمها للاخوة الوحداتيين . . يعني ماشاءالله الوحداتيين كلهم ادباء ومؤلفون . . اما الفيصلاويين فتجدهم نادرا ما يكتبون الا عندما يستدعي الامر ان نعلق عليه . . وليس على الطالعة,"[{""start"": 56, ""end"": 60, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_1b77aa99,train,5257,MSA,الإنفعالات الغير مبررة هي التي تاتي بالبطاقة الحمراء والأصل أن يتحكم اللاعب بأعصابه ويهتم بما جاء من اجله وهو تمثيل ناديه ومنتخب بلاده . . . فلسنا في معركة ضرب وركل ولكن نريد أخلاق وتحمل وخدمة,الانفعالات الغير مبرره هي التي تاتي بالبطاقه الحمراء والاصل ان يتحكم اللاعب باعصابه ويهتم بما جاء من اجله وهو تمثيل ناديه ومنتخب بلاده فلسنا في معركه ضرب وركل ولكن نريد اخلاق وتحمل وخدمه,الإنفعالات الغير مبررة هي التي تاتي بالبطاقة الحمراء والأصل أن يتحكم اللاعب بأعصابه ويهتم بما جاء من اجله وهو تمثيل ناديه ومنتخب بلاده . . . فلسنا في معركة ضرب وركل ولكن نريد أخلاق وتحمل وخدمة,[],0,approved,,
mt_dial_egy_1c6cc2f9,train,83596,DIAL_EGY,يا رب نستفيد منة بس قبل ما نموت او على الاقل قبل ما الناس الى تعبوا وسهروا ووصلوا لهذا الاكتشاف المفيد,يا رب نستفيد منه بس قبل ما نموت او علي الاقل قبل ما الناس الي تعبوا وسهروا ووصلوا لهذا الاكتشاف المفيد,يا رب نستفيد منة بس قبل ما نموت او على الاقل قبل ما الناس الى تعبوا وسهروا ووصلوا لهذا الاكتشاف المفيد,[],0,approved,,
mt_dial_glf_80312551,train,17094,DIAL_GLF,تكفى لاتلعب رادوي خله للنهائي ان شاء,تكفي لاتلعب رادوي خله للنهايي ان شاء,تكفى لاتلعب [PERSON_1] خله للنهائي ان شاء,"[{""start"": 12, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_3cf5788d,train,29202,MSA,العالم الاسلامي ينظر للمملكة العربية السعودية بلاد الحرمين ومنبع الرسالة الاسلامية على انها تسير على هدي ومنهج الرسول محمد صلى الله عليه,العالم الاسلامي ينظر للمملكه العربيه السعوديه بلاد الحرمين ومنبع الرساله الاسلاميه علي انها تسير علي هدي ومنهج الرسول محمد صلي الله عليه,العالم الاسلامي ينظر ل[LOC_1] بلاد الحرمين ومنبع الرسالة الاسلامية على انها تسير على هدي ومنهج الرسول [PERSON_1] صلى الله عليه,"[{""start"": 22, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لمملكة العربية السعودية"", ""mask_type"": ""LOC""}, {""start"": 118, ""end"": 122, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_e44ff1f3,train,58715,DIAL_EGY,وده هيكون احسن طريقة للدعاية للتغيير عشان الناس هتقارن بينها وبين حكومة الجزب الوطني و الناس اكيد مع الوقت هيحسوا بالفرق و هيتفاعلوا,وده هيكون احسن طريقه للدعايه للتغيير عشان الناس هتقارن بينها وبين حكومه الجزب الوطني و الناس اكيد مع الوقت هيحسوا بالفرق و هيتفاعلوا,وده هيكون احسن طريقة للدعاية للتغيير عشان الناس هتقارن بينها وبين حكومة الجزب الوطني و الناس اكيد مع الوقت هيحسوا بالفرق و هيتفاعلوا,[],0,approved,,
mt_dial_glf_d69f561a,train,38301,DIAL_GLF,احسن واحد يشغل مخه ويشوف لنفسه مشروع بدل هاليون اللي تكسر,احسن واحد يشغل مخه ويشوف لنفسه مشروع بدل هاليون اللي تكسر,احسن واحد يشغل مخه ويشوف لنفسه مشروع بدل هاليون اللي تكسر,[],0,approved,,
mt_dial_lev_9a204bfe,train,20055,DIAL_LEV,كل التقدير و الإحترام لنجوم المنتخب الوطني و الله يوفقكو لترفعوا علم الأردن زي ما رفعتوه كثير,كل التقدير و الاحترام لنجوم المنتخب الوطني و الله يوفقكو لترفعوا علم الاردن زي ما رفعتوه كثير,كل التقدير و الإحترام لنجوم المنتخب الوطني و الله يوفقكو لترفعوا علم [LOC_1] زي ما رفعتوه كثير,"[{""start"": 69, ""end"": 75, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_07c4ec09,train,53352,MSA,اقر الله بك اعين والديك ايتها الفتاة,اقر الله بك اعين والديك ايتها الفتاه,اقر الله بك اعين والديك ايتها الفتاة,[],0,approved,,
mt_dial_egy_80c3ec46,train,13096,DIAL_EGY,اولا ما يحدث فى خميس العهد هو شىء رمزى الكاهن بيبل قطعة قماش صغيرة بالماء ويرشم الصليب على مشط الرجل من تحت مكان الحذاء وللرجالة بس الستات فى الايد والجبهة دة كل,اولا ما يحدث في خميس العهد هو شيء رمزي الكاهن بيبل قطعه قماش صغيره بالماء ويرشم الصليب علي مشط الرجل من تحت مكان الحذاء وللرجاله بس الستات في الايد والجبهه ده كل,اولا ما يحدث فى [DATE_1] هو شىء رمزى الكاهن بيبل قطعة قماش صغيرة بالماء ويرشم الصليب على مشط الرجل من تحت مكان الحذاء وللرجالة بس الستات فى الايد والجبهة دة كل,"[{""start"": 16, ""end"": 26, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""خميس العهد"", ""mask_type"": ""DATE""}]",1,approved,,
mt_dial_glf_97006930,train,54252,DIAL_GLF,اللي اعرفة ان نادي النصر موجود فقط لآنتظار مباراتة مع الكبير فريق,اللي اعرفه ان نادي النصر موجود فقط لانتظار مباراته مع الكبير فريق,اللي اعرفة ان نادي [ORG_1] موجود فقط لآنتظار مباراتة مع الكبير فريق,"[{""start"": 19, ""end"": 24, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_ab9bf16b,train,59939,MSA,يا اخي انت تحدثت عن مدرسة الفيصلي و كلمة مدرسة يجب ان تكون دقيقة و عن اي مدرسة,يا اخي انت تحدثت عن مدرسه الفيصلي و كلمه مدرسه يجب ان تكون دقيقه و عن اي مدرسه,يا اخي انت تحدثت عن مدرسة [ORG_1] و كلمة مدرسة يجب ان تكون دقيقة و عن اي مدرسة,"[{""start"": 26, ""end"": 33, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_3b283738,train,17692,DIAL_EGY,اه حجاب ونص كمان انتي شايفاه ايه,اه حجاب ونص كمان انتي شايفاه ايه,اه حجاب ونص كمان انتي شايفاه ايه,[],0,approved,,
mt_dial_glf_5489e9fd,train,79816,DIAL_GLF,الصراحة قمة كروية بمعنى الكلمة قوة هجوم التحمت مع قوة دفاع عن المنطقة . . . تركيز اللاعبين في المبارة كان شي مو طبيعي . . . والدليل ما فيه اي خطأ ارتكب من برشلونة ولا من,الصراحه قمه كرويه بمعني الكلمه قوه هجوم التحمت مع قوه دفاع عن المنطقه تركيز اللاعبين في المباره كان شي مو طبيعي والدليل ما فيه اي خطا ارتكب من برشلونه ولا من,الصراحة قمة كروية بمعنى الكلمة قوة هجوم التحمت مع قوة دفاع عن المنطقة . . . تركيز اللاعبين في المبارة كان شي مو طبيعي . . . والدليل ما فيه اي خطأ ارتكب من [ORG_1] ولا من,"[{""start"": 155, ""end"": 162, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""برشلونة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_8b7170da,train,57797,DIAL_LEV,خليك محلك احسن الك و النا مش,خليك محلك احسن الك و النا مش,خليك محلك احسن الك و النا مش,[],0,approved,,
mt_msa_8b150669,train,42424,MSA,السيد زياد عويس غني عن التعريف في مجال الاتصالات في,السيد زياد عويس غني عن التعريف في مجال الاتصالات في,السيد [PERSON_1] غني عن التعريف في مجال الاتصالات في,"[{""start"": 6, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""زياد عويس"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_3e5ee073,train,34581,DIAL_EGY,احب اسال اين رئيس الجمهورية يشوف الشعب المصرى مضلوم من الحكومة والله حرام هنلقيها من المياة ةلا الكهربة ولا الحمة ولا المسؤلين منداة الى رئيس الجمهورية تدخل وارحم الغلابة الله,احب اسال اين رييس الجمهوريه يشوف الشعب المصري مضلوم من الحكومه والله حرام هنلقيها من المياه هلا الكهربه ولا الحمه ولا المسولين منداه الي رييس الجمهوريه تدخل وارحم الغلابه الله,احب اسال اين رئيس الجمهورية يشوف الشعب المصرى مضلوم من الحكومة والله حرام هنلقيها من المياة ةلا الكهربة ولا الحمة ولا المسؤلين منداة الى رئيس الجمهورية تدخل وارحم الغلابة الله,[],0,approved,,
mt_dial_glf_3bcc0a29,train,16490,DIAL_GLF,لو نتعلم منهم كيف نعاقب الارهابيين كان ماشفنا ارهابي واحد ببلدنا,لو نتعلم منهم كيف نعاقب الارهابيين كان ماشفنا ارهابي واحد ببلدنا,لو نتعلم منهم كيف نعاقب الارهابيين كان ماشفنا ارهابي واحد ببلدنا,[],0,approved,,
mt_dial_lev_87102791,train,80319,DIAL_LEV,اقسم بالله العظيم اني كنت اخد 10 دنانير مصروف اسبوعي ويشمل ذهاب واياب من عمان الى اربد . بصراحه ربنا يسرها واتخرجنا . علعموم هلحكي سنه,اقسم بالله العظيم اني كنت اخد 10 دنانير مصروف اسبوعي ويشمل ذهاب واياب من عمان الي اربد بصراحه ربنا يسرها واتخرجنا علعموم هلحكي سنه,اقسم بالله العظيم اني كنت اخد [NUM_1] دنانير مصروف اسبوعي ويشمل ذهاب واياب من [LOC_1] الى [LOC_2] . بصراحه ربنا يسرها واتخرجنا . علعموم هلحكي سنه,"[{""start"": 30, ""end"": 32, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}, {""start"": 73, ""end"": 77, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}, {""start"": 82, ""end"": 86, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اربد"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_11489bb0,train,18368,MSA,خشية من نشوب نار الفتنة بين دبابتها لأن الفتان فتانا ولو في سيبيريا,خشيه من نشوب نار الفتنه بين دبابتها لان الفتان فتانا ولو في سيبيريا,خشية من نشوب نار الفتنة بين دبابتها لأن الفتان فتانا ولو في [LOC_1],"[{""start"": 60, ""end"": 67, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سيبيريا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_a7e408a7,train,38128,DIAL_GLF,الحمدلله على العقل الله لا يبلانا,الحمدلله علي العقل الله لا يبلانا,الحمدلله على العقل الله لا يبلانا,[],0,approved,,
mt_dial_lev_bb6b88d9,train,30586,DIAL_LEV,على كل برغم فوزنا بس فيه اشيا لازم,علي كل برغم فوزنا بس فيه اشيا لازم,على كل برغم فوزنا بس فيه اشيا لازم,[],0,approved,,
mt_msa_82510da8,train,35222,MSA,وجبالها ولم اجد فبها هذه الشلالا,وجبالها ولم اجد فبها هذه الشلالا,وجبالها ولم اجد فبها هذه الشلالا,[],0,approved,,
mt_dial_egy_1a87a536,train,34966,DIAL_EGY,كمان فية مشكلة عندنا ان وسائل الاعلام عندنا بتخرج موضوعات محددة ومن جانب,كمان فيه مشكله عندنا ان وسايل الاعلام عندنا بتخرج موضوعات محدده ومن جانب,كمان فية مشكلة عندنا ان وسائل الاعلام عندنا بتخرج موضوعات محددة ومن جانب,[],0,approved,,
mt_dial_glf_b1abf5d5,train,28385,DIAL_GLF,والله لو يصير ازمة سكن في لبنان والا احدى الدول,والله لو يصير ازمه سكن في لبنان والا احدي الدول,والله لو يصير ازمة سكن في [LOC_1] والا احدى الدول,"[{""start"": 26, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لبنان"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_a24b8d0a,train,60193,DIAL_LEV,اه يا فيصلي اه كيف اخذت الدوري بجداره عنجد انك زعيم وانا كلي اسف لانه الوحدات رايح يروح من الحسين اربد الله يوفقك يا احمد مرعي وتسجل قولين زي ما عملو شباب الاردن اسود غمدان يا,اه يا فيصلي اه كيف اخذت الدوري بجداره عنجد انك زعيم وانا كلي اسف لانه الوحدات رايح يروح من الحسين اربد الله يوفقك يا احمد مرعي وتسجل قولين زي ما عملو شباب الاردن اسود غمدان يا,اه يا [ORG_1] اه كيف اخذت الدوري بجداره عنجد انك زعيم وانا كلي اسف لانه [ORG_2] رايح يروح من [ORG_3] الله يوفقك يا [PERSON_1] وتسجل قولين زي ما عملو [ORG_4] اسود غمدان يا,"[{""start"": 6, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""فيصلي"", ""mask_type"": ""ORG""}, {""start"": 70, ""end"": 77, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 91, ""end"": 102, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الحسين اربد"", ""mask_type"": ""ORG""}, {""start"": 117, ""end"": 126, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""احمد مرعي"", ""mask_type"": ""PERSON""}, {""start"": 150, ""end"": 161, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}]",5,approved,,
mt_msa_91a79d4f,train,79362,MSA,. . هل هذا مبرر للإستهتار بحرمات الله وأعراض الناس . .,هل هذا مبرر للاستهتار بحرمات الله واعراض الناس,. . هل هذا مبرر للإستهتار بحرمات الله وأعراض الناس . .,[],0,approved,,
mt_dial_egy_e11be5a9,train,39508,DIAL_EGY,أوعي حد يقول انه ده تحرش ده منتهي,اوعي حد يقول انه ده تحرش ده منتهي,أوعي حد يقول انه ده تحرش ده منتهي,[],0,approved,,
mt_dial_glf_6bf937e3,train,85099,DIAL_GLF,هذه مصيبه ياجماعه لازم ينضر في,هذه مصيبه ياجماعه لازم ينضر في,هذه مصيبه ياجماعه لازم ينضر في,[],0,approved,,
mt_dial_lev_9c935888,train,28795,DIAL_LEV,يعني من ايمتا لما ترسم المعلمه على ايدين الولاد صار وشم . . ول . . و بعدين يعني ما تحكمو عالمخلوقه الا لما تسمعو القصه من جهتها برضو انا متأكد انو القصه تافهه و المعلمه طالعه منها . . بس الله,يعني من ايمتا لما ترسم المعلمه علي ايدين الولاد صار وشم ول و بعدين يعني ما تحكمو عالمخلوقه الا لما تسمعو القصه من جهتها برضو انا متاكد انو القصه تافهه و المعلمه طالعه منها بس الله,يعني من ايمتا لما ترسم المعلمه على ايدين الولاد صار وشم . . ول . . و بعدين يعني ما تحكمو عالمخلوقه الا لما تسمعو القصه من جهتها برضو انا متأكد انو القصه تافهه و المعلمه طالعه منها . . بس الله,[],0,approved,,
mt_msa_5ab86f04,train,17091,MSA,الحمد لله والصلاة والسلام على رسول,الحمد لله والصلاه والسلام علي رسول,الحمد لله والصلاة والسلام على رسول,[],0,approved,,
mt_dial_egy_7d220730,train,2038,DIAL_EGY,ايمنامصلحة الفريق فوق اي كلام الاهلي فريق بطولات ومش عاوزين المنافسين يشمتوولاحتي نعطيهم,ايمنامصلحه الفريق فوق اي كلام الاهلي فريق بطولات ومش عاوزين المنافسين يشمتوولاحتي نعطيهم,ايمنامصلحة الفريق فوق اي كلام [ORG_1] فريق بطولات ومش عاوزين المنافسين يشمتوولاحتي نعطيهم,"[{""start"": 30, ""end"": 36, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_e73d9974,train,68986,DIAL_GLF,أنا أهلاوي وأعشق الهلال لأنه فعلا فريق يشرف في أي بطوله يشارك بهاوبمشيئةالله نحتفل بالبطوله رقم ( 52 ) بعدما يحقق كأس الأبطال,انا اهلاوي واعشق الهلال لانه فعلا فريق يشرف في اي بطوله يشارك بهاوبمشييهالله نحتفل بالبطوله رقم 52 بعدما يحقق كاس الابطال,أنا أهلاوي وأعشق [ORG_1] لأنه فعلا فريق يشرف في أي بطوله يشارك بهاوبمشيئةالله نحتفل بالبطوله رقم ( [NUM_1] ) بعدما يحقق كأس الأبطال,"[{""start"": 17, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 98, ""end"": 100, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""52"", ""mask_type"": ""NUM""}]",2,approved,,
