example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_e02f55b4,train,5145,DIAL_GLF,هلا بالطله الحلوه مبطين عنك ياشاعرنا,هلا بالطله الحلوه مبطين عنك ياشاعرنا,هلا بالطله الحلوه مبطين عنك ياشاعرنا,[],0,approved,,
mt_dial_lev_66e6053b,train,70487,DIAL_LEV,اكريموا اللحه وآهينوا الشوارب ولا صارت عكسية,اكريموا اللحه واهينوا الشوارب ولا صارت عكسيه,اكريموا اللحه وآهينوا الشوارب ولا صارت عكسية,[],0,approved,,
mt_dial_egy_14665074,train,83794,DIAL_EGY,بكره يقولوا أبوه كان مبرمج كمبيوتر,بكره يقولوا ابوه كان مبرمج كمبيوتر,بكره يقولوا أبوه كان مبرمج كمبيوتر,[],0,approved,,
mt_dial_glf_b1a255a8,train,13934,DIAL_GLF,ليش البلديات لا يستفاد منها الأ,ليش البلديات لا يستفاد منها الا,ليش البلديات لا يستفاد منها الأ,[],0,approved,,
mt_dial_lev_d86497a9,train,11451,DIAL_LEV,يا ريت تكون في رقابة على أطقم المستشفيات كمعاملة وتأدية واجب التطبب حتى لو,يا ريت تكون في رقابه علي اطقم المستشفيات كمعامله وتاديه واجب التطبب حتي لو,يا ريت تكون في رقابة على أطقم المستشفيات كمعاملة وتأدية واجب التطبب حتى لو,[],0,approved,,
mt_msa_9ef3601d,train,49679,MSA,"الحكم شاهد فيقاروا واعطاه كرت , بخلاف رادوي واتمنى من إدارة النصر ان تضع حد لهذا الضغط المستمر على لجنة",الحكم شاهد فيقاروا واعطاه كرت بخلاف رادوي واتمني من اداره النصر ان تضع حد لهذا الضغط المستمر علي لجنه,"الحكم شاهد [PERSON_1] واعطاه كرت , بخلاف [PERSON_2] واتمنى من إدارة [ORG_1] ان تضع حد لهذا الضغط المستمر على لجنة","[{""start"": 11, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيقاروا"", ""mask_type"": ""PERSON""}, {""start"": 38, ""end"": 43, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}, {""start"": 60, ""end"": 65, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_egy_a6fd862c,train,43209,DIAL_EGY,اتكلم في موضوع يخص الناس مش موضوع,اتكلم في موضوع يخص الناس مش موضوع,اتكلم في موضوع يخص الناس مش موضوع,[],0,approved,,
mt_dial_glf_22303844,train,49866,DIAL_GLF,ارجوا من لديه خبره يجاوبنا,ارجوا من لديه خبره يجاوبنا,ارجوا من لديه خبره يجاوبنا,[],0,approved,,
mt_dial_lev_236b40fd,train,76803,DIAL_LEV,يلا مش مشكلة بس انشالله ايطاليا,يلا مش مشكله بس انشالله ايطاليا,يلا مش مشكلة بس انشالله [LOC_1],"[{""start"": 24, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""ايطاليا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_1130e493,train,23116,MSA,كثير من نساءنا عندما تتزوج تحاول عزل زوجها عن,كثير من نساءنا عندما تتزوج تحاول عزل زوجها عن,كثير من نساءنا عندما تتزوج تحاول عزل زوجها عن,[],0,approved,,
mt_dial_egy_2efdeebf,train,981,DIAL_EGY,لعنة الله على ثلاثتكم ملقيتوش غير صور بنات مسلمات,لعنه الله علي ثلاثتكم ملقيتوش غير صور بنات مسلمات,لعنة الله على ثلاثتكم ملقيتوش غير صور بنات مسلمات,[],0,approved,,
mt_dial_glf_1e64e375,train,47773,DIAL_GLF,بالنسبة لمدينة الرياض جميع الحوادث الي تحصل تكون في جهة الشرق الجهة المنسية من قبلكم جميع الحوادث تحصل على امتداد طريق خريص شرق بعد حي النظيم وهو طرق تريلات وويت صرف صحي ويوميا ثلاث حالة وفاة وانت عارف الشي ابغاك تجي وتشوف الطريق بس وشف التريلات كيف تمشي ! !,بالنسبه لمدينه الرياض جميع الحوادث الي تحصل تكون في جهه الشرق الجهه المنسيه من قبلكم جميع الحوادث تحصل علي امتداد طريق خريص شرق بعد حي النظيم وهو طرق تريلات وويت صرف صحي ويوميا ثلاث حاله وفاه وانت عارف الشي ابغاك تجي وتشوف الطريق بس وشف التريلات كيف تمشي,بالنسبة لمدينة [LOC_1] جميع الحوادث الي تحصل تكون في جهة الشرق الجهة المنسية من قبلكم جميع الحوادث تحصل على امتداد طريق [LOC_2] شرق بعد حي [LOC_3] وهو طرق تريلات وويت صرف صحي ويوميا [NUM_1] حالة وفاة وانت عارف الشي ابغاك تجي وتشوف الطريق بس وشف التريلات كيف تمشي ! !,"[{""start"": 15, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}, {""start"": 119, ""end"": 123, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""خريص"", ""mask_type"": ""LOC""}, {""start"": 135, ""end"": 141, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""النظيم"", ""mask_type"": ""LOC""}, {""start"": 177, ""end"": 181, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثلاث"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_lev_54774512,train,23062,DIAL_LEV,ممكن يااشتغلى ممكن انا من سكان,ممكن يااشتغلي ممكن انا من سكان,ممكن يااشتغلى ممكن انا من سكان,[],0,approved,,
mt_msa_d1b923fa,train,28494,MSA,واليمن والصومال ورقه بيد الغير ضد,واليمن والصومال ورقه بيد الغير ضد,و[LOC_1] و[LOC_2] ورقه بيد الغير ضد,"[{""start"": 1, ""end"": 6, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اليمن"", ""mask_type"": ""LOC""}, {""start"": 8, ""end"": 15, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الصومال"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_0e9c104e,train,2598,DIAL_EGY,الباشا المخبر - ج - : ضربونى بقفاهم على ايدى يا فندم . . حتى شوف,الباشا المخبر ج ضربوني بقفاهم علي ايدي يا فندم حتي شوف,الباشا المخبر - [PERSON_1] - : ضربونى بقفاهم على ايدى يا فندم . . حتى شوف,"[{""start"": 16, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ج"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_4ac3ccc9,train,41345,DIAL_GLF,ليش مانستضيفه ونتحاور معاه ونشوف وش عنده,ليش مانستضيفه ونتحاور معاه ونشوف وش عنده,ليش مانستضيفه ونتحاور معاه ونشوف وش عنده,[],0,approved,,
mt_dial_lev_d764bd14,train,40478,DIAL_LEV,( سلم سلامات كل البطولات للوحدات,سلم سلامات كل البطولات للوحدات,( سلم سلامات كل البطولات ل[ORG_1],"[{""start"": 26, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_08d96bab,train,27454,MSA,أما حال النقابات . . فهو عجب . . فهل هناك من نقابة تستطيع القيام بدورها,اما حال النقابات فهو عجب فهل هناك من نقابه تستطيع القيام بدورها,أما حال النقابات . . فهو عجب . . فهل هناك من نقابة تستطيع القيام بدورها,[],0,approved,,
mt_dial_egy_638d56ef,train,1923,DIAL_EGY,وشكلك قرفان من اوضاع الغلط اللي مع تراكمات السنين بقت حاجات طبيعية مالوفة وما عدش حد بياخد باله منها من كتر ما اتعودنا,وشكلك قرفان من اوضاع الغلط اللي مع تراكمات السنين بقت حاجات طبيعيه مالوفه وما عدش حد بياخد باله منها من كتر ما اتعودنا,وشكلك قرفان من اوضاع الغلط اللي مع تراكمات السنين بقت حاجات طبيعية مالوفة وما عدش حد بياخد باله منها من كتر ما اتعودنا,[],0,approved,,
mt_dial_glf_28a787ec,train,39355,DIAL_GLF,البطوله خلاص بين . . بايرن ميونخ + الأنتر .,البطوله خلاص بين بايرن ميونخ الانتر,البطوله خلاص بين . . [ORG_1] + [ORG_2] .,"[{""start"": 21, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""بايرن ميونخ"", ""mask_type"": ""ORG""}, {""start"": 35, ""end"": 41, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الأنتر"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_09e36b48,train,37350,DIAL_LEV,هذا الحكي الصح والله كلنا اخوان واقسم بربي اني احب تراب الاردن كما احب تراب فلسطين نحن عشنا في الاردن وتربينا بها وقائدنا وسيدنا وتاج راسنا جلالة الملك عبد الله اطال الله في عمره وهاي رسالتي من القلب دون اي مبالغة,هذا الحكي الصح والله كلنا اخوان واقسم بربي اني احب تراب الاردن كما احب تراب فلسطين نحن عشنا في الاردن وتربينا بها وقايدنا وسيدنا وتاج راسنا جلاله الملك عبد الله اطال الله في عمره وهاي رسالتي من القلب دون اي مبالغه,هذا الحكي الصح والله كلنا اخوان واقسم بربي اني احب تراب [LOC_1] كما احب تراب [LOC_2] نحن عشنا في [LOC_1] وتربينا بها وقائدنا وسيدنا وتاج راسنا جلالة الملك [PERSON_1] [PERSON_2] اطال الله في عمره وهاي رسالتي من القلب دون اي مبالغة,"[{""start"": 56, ""end"": 62, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 76, ""end"": 82, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}, {""start"": 95, ""end"": 101, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 152, ""end"": 155, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد"", ""mask_type"": ""PERSON""}, {""start"": 156, ""end"": 160, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الله"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_msa_64b6ec41,train,50780,MSA,فعلا لعبة السياسة تحتاج الى الكذب والنفاق والتلون بأكثر من وجه ونكران الجميل والخضوع لاسرائيل وامريكا ولكم فى السادات اسوة وقدوه ، ولكن هل البرادعى لو وصل الى الحكم سوف يتخلى عن تلك الصفات المذموهة ؟,فعلا لعبه السياسه تحتاج الي الكذب والنفاق والتلون باكثر من وجه ونكران الجميل والخضوع لاسراييل وامريكا ولكم في السادات اسوه وقدوه ولكن هل البرادعي لو وصل الي الحكم سوف يتخلي عن تلك الصفات المذموهه,فعلا لعبة السياسة تحتاج الى الكذب والنفاق والتلون بأكثر من وجه ونكران الجميل والخضوع ل[LOC_1] و[LOC_2] ولكم فى [PERSON_1] اسوة وقدوه ، ولكن هل [PERSON_2] لو وصل الى الحكم سوف يتخلى عن تلك الصفات المذموهة ؟,"[{""start"": 86, ""end"": 93, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 95, ""end"": 101, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 110, ""end"": 117, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السادات"", ""mask_type"": ""PERSON""}, {""start"": 139, ""end"": 147, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_egy_01a342e0,train,12671,DIAL_EGY,بس احنا نستاهل إللى كان بيحصلنا من,بس احنا نستاهل اللي كان بيحصلنا من,بس احنا نستاهل إللى كان بيحصلنا من,[],0,approved,,
mt_dial_glf_5fd1f92a,train,26696,DIAL_GLF,ياناس . والله . الهلال . فريق . عادي . بس . اعلامه . الضال . مصورة .,ياناس والله الهلال فريق عادي بس اعلامه الضال مصوره,ياناس . والله . [ORG_1] . فريق . عادي . بس . اعلامه . الضال . مصورة .,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_7047550b,train,24517,DIAL_LEV,ما حد راح يسرق لا الموظف الكبير و الا الصغير لانو عارف انو الفلوس الي معو بتكفي يطعمي ولادو,ما حد راح يسرق لا الموظف الكبير و الا الصغير لانو عارف انو الفلوس الي معو بتكفي يطعمي ولادو,ما حد راح يسرق لا الموظف الكبير و الا الصغير لانو عارف انو الفلوس الي معو بتكفي يطعمي ولادو,[],0,approved,,
mt_msa_30821215,train,84098,MSA,رغم اني سعودي ولكن لو لم يكن حسام حسن والزمالك عملاقين لما تقدم حسام بالزمالك من مراكز متاخرة الى المركز الثاني وهذا ما ازعج كل الفرق وبتاكيد النادي المتصدر عندما يكون لك منافسين وتاخذ الدوري فانتي قوي ولكن عندما تكون وحيدن فاكيد انك الاضعف لانك لن ترا,رغم اني سعودي ولكن لو لم يكن حسام حسن والزمالك عملاقين لما تقدم حسام بالزمالك من مراكز متاخره الي المركز الثاني وهذا ما ازعج كل الفرق وبتاكيد النادي المتصدر عندما يكون لك منافسين وتاخذ الدوري فانتي قوي ولكن عندما تكون وحيدن فاكيد انك الاضعف لانك لن ترا,رغم اني [LOC_1] ولكن لو لم يكن [PERSON_1] [PERSON_2] و[ORG_1] عملاقين لما تقدم [PERSON_1] ب[ORG_1] من مراكز متاخرة الى المركز الثاني وهذا ما ازعج كل الفرق وبتاكيد النادي المتصدر عندما يكون لك منافسين وتاخذ الدوري فانتي قوي ولكن عندما تكون وحيدن فاكيد انك الاضعف لانك لن ترا,"[{""start"": 8, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سعودي"", ""mask_type"": ""LOC""}, {""start"": 29, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 34, ""end"": 37, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}, {""start"": 39, ""end"": 46, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 68, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 70, ""end"": 77, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",6,approved,,
mt_dial_egy_3e9f0c37,train,19621,DIAL_EGY,"ليتها اراء شخصية وصادرة عنك انت ومن نتاج عقلك انت , لكنا رددنا عليها , لكن مش معقول الانسان هايقعد يرد على مجموعات من الناس بلا فكر او منطق يخالفون منطق الاشياء ويدافعون دائما عن الخطأ وهو مايسمى فى اللغة استنطاع",ليتها اراء شخصيه وصادره عنك انت ومن نتاج عقلك انت لكنا رددنا عليها لكن مش معقول الانسان هايقعد يرد علي مجموعات من الناس بلا فكر او منطق يخالفون منطق الاشياء ويدافعون دايما عن الخطا وهو مايسمي في اللغه استنطاع,"ليتها اراء شخصية وصادرة عنك انت ومن نتاج عقلك انت , لكنا رددنا عليها , لكن مش معقول الانسان هايقعد يرد على مجموعات من الناس بلا فكر او منطق يخالفون منطق الاشياء ويدافعون دائما عن الخطأ وهو مايسمى فى اللغة استنطاع",[],0,approved,,
mt_dial_glf_8d5caab8,train,10989,DIAL_GLF,يازين الجدات خاصة الطيبات منهن / هذه هي المرأة دائماً التضحية في دمها رغم القامعين لها منهم,يازين الجدات خاصه الطيبات منهن هذه هي المراه دايما التضحيه في دمها رغم القامعين لها منهم,يازين الجدات خاصة الطيبات منهن / هذه هي المرأة دائماً التضحية في دمها رغم القامعين لها منهم,[],0,approved,,
mt_dial_lev_c1aa9afe,train,33201,DIAL_LEV,كل العالم عم بساو هذه المسيرة مش بس في عمان ، وكل كان واقف مع السيدة التي تلبس الزي ، بس احنا ما بنحب اي ايش بوعي الناس وبفهمهم ، خليها مثل النعام,كل العالم عم بساو هذه المسيره مش بس في عمان وكل كان واقف مع السيده التي تلبس الزي بس احنا ما بنحب اي ايش بوعي الناس وبفهمهم خليها مثل النعام,كل العالم عم بساو هذه المسيرة مش بس في [LOC_1] ، وكل كان واقف مع السيدة التي تلبس الزي ، بس احنا ما بنحب اي ايش بوعي الناس وبفهمهم ، خليها مثل النعام,"[{""start"": 39, ""end"": 43, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_9d3dfb0d,train,67907,MSA,ياأخوان تقدم الهلال على الأندية الأيطالية او الأنجليزية . . . بسبب عدد الفوز محلياً وخارجيا لشهر مارس . . يعني شهر واحد . . . يعني الأندية الأوربية عندها اخفاقات واكثرها مو مشارك بالليجا . . او السوبر الأوروبي .,يااخوان تقدم الهلال علي الانديه الايطاليه او الانجليزيه بسبب عدد الفوز محليا وخارجيا لشهر مارس يعني شهر واحد يعني الانديه الاوربيه عندها اخفاقات واكثرها مو مشارك بالليجا او السوبر الاوروبي,ياأخوان تقدم [ORG_1] على الأندية [LOC_1] او [LOC_2] . . . بسبب عدد الفوز محلياً وخارجيا لشهر [DATE_1] . . يعني شهر واحد . . . يعني الأندية الأوربية عندها اخفاقات واكثرها مو مشارك بالليجا . . او السوبر الأوروبي .,"[{""start"": 13, ""end"": 19, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 32, ""end"": 41, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأيطالية"", ""mask_type"": ""LOC""}, {""start"": 45, ""end"": 55, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الأنجليزية"", ""mask_type"": ""LOC""}, {""start"": 97, ""end"": 101, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""مارس"", ""mask_type"": ""DATE""}]",4,approved,,
mt_dial_glf_15d6d753,train,63287,DIAL_GLF,السؤال . . . وش الجديد اللي ودك توصله لنا كقراء نحبك ؟ ؟ !,السوال وش الجديد اللي ودك توصله لنا كقراء نحبك,السؤال . . . وش الجديد اللي ودك توصله لنا كقراء نحبك ؟ ؟ !,[],0,approved,,
mt_dial_lev_46e6f42a,train,18685,DIAL_LEV,لو سمحتو ممكن اسال المستفيدين من هذه المكرمة هم فقط الطلاب الي حصلو على مكرمة المعلمين او جميع ابناء المعلمين ؟,لو سمحتو ممكن اسال المستفيدين من هذه المكرمه هم فقط الطلاب الي حصلو علي مكرمه المعلمين او جميع ابناء المعلمين,لو سمحتو ممكن اسال المستفيدين من هذه المكرمة هم فقط الطلاب الي حصلو على مكرمة المعلمين او جميع ابناء المعلمين ؟,[],0,approved,,
mt_msa_dfe15930,train,1732,MSA,لا لوجود الحضري في الأهلي ، الأهلي سيخسر أكثر بكثير مما سيكسبه إذا عاد الحضري ، ولا مُصالحة ، ولا اعتذار يُقبل ، عندما نسي الحضري النادي ، انتهى وجوده إلى الأبد,لا لوجود الحضري في الاهلي الاهلي سيخسر اكثر بكثير مما سيكسبه اذا عاد الحضري ولا مصالحه ولا اعتذار يقبل عندما نسي الحضري النادي انتهي وجوده الي الابد,لا لوجود [PERSON_1] في [ORG_1] ، [ORG_1] سيخسر أكثر بكثير مما سيكسبه إذا عاد [PERSON_1] ، ولا مُصالحة ، ولا اعتذار يُقبل ، عندما نسي [PERSON_1] النادي ، انتهى وجوده إلى الأبد,"[{""start"": 9, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحضري"", ""mask_type"": ""PERSON""}, {""start"": 19, ""end"": 25, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأهلي"", ""mask_type"": ""ORG""}, {""start"": 28, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأهلي"", ""mask_type"": ""ORG""}, {""start"": 71, ""end"": 77, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحضري"", ""mask_type"": ""PERSON""}, {""start"": 123, ""end"": 129, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحضري"", ""mask_type"": ""PERSON""}]",5,approved,,
