example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_b8fe96f5,train,41382,DIAL_LEV,ويسعد صباح الجماهير الخضراء وجماهير غزلان,ويسعد صباح الجماهير الخضراء وجماهير غزلان,ويسعد صباح الجماهير الخضراء وجماهير [PERSON_1],"[{""start"": 36, ""end"": 41, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غزلان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_9143d67c,train,42969,MSA,أتمنى تعيين شخص محترم ومؤدب محب لرياضة الوطن وغير,اتمني تعيين شخص محترم ومودب محب لرياضه الوطن وغير,أتمنى تعيين شخص محترم ومؤدب محب لرياضة الوطن وغير,[],0,approved,,
mt_dial_egy_3f193520,train,35235,DIAL_EGY,والابتعاد عن اللحمة شهرين على الاقل البلد وقفة محلك سر زى المكينة المقطوع عنها الكهرباء ومش عارفة تحل مسالة اللحمة وفى الوقت نفسة البلاد التانية بتصنع,والابتعاد عن اللحمه شهرين علي الاقل البلد وقفه محلك سر زي المكينه المقطوع عنها الكهرباء ومش عارفه تحل مساله اللحمه وفي الوقت نفسه البلاد التانيه بتصنع,والابتعاد عن اللحمة [DATE_1] على الاقل البلد وقفة محلك سر زى المكينة المقطوع عنها الكهرباء ومش عارفة تحل مسالة اللحمة وفى الوقت نفسة البلاد التانية بتصنع,"[{""start"": 20, ""end"": 25, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""شهرين"", ""mask_type"": ""DATE""}]",1,approved,,
mt_dial_glf_26dfe60e,train,11474,DIAL_GLF,مهب العيبه الي كل يوم واحد بالقاهره والثاني,مهب العيبه الي كل يوم واحد بالقاهره والثاني,مهب العيبه الي كل يوم واحد ب[LOC_1] والثاني,"[{""start"": 28, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القاهره"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_cf7d7b14,train,14029,MSA,الم يكن اولى بالشيخ ان يقوم بهذه المهمة السامية بعيدا عن الاضواء وبعيدا عن ان يؤذى اسماع وانظار المشاهدين - ومنهم الاطفال والنساء العفيفات - بهذه القصص الجنسية وقصص الشواذ والادعاءات التى تعطى الجميع الصورة القذرة لاوساط تصورنا سابقا انهم يختارون من يعمل فيها على الاسس الفاضلة ؟,الم يكن اولي بالشيخ ان يقوم بهذه المهمه الساميه بعيدا عن الاضواء وبعيدا عن ان يوذي اسماع وانظار المشاهدين ومنهم الاطفال والنساء العفيفات بهذه القصص الجنسيه وقصص الشواذ والادعاءات التي تعطي الجميع الصوره القذره لاوساط تصورنا سابقا انهم يختارون من يعمل فيها علي الاسس الفاضله,الم يكن اولى بالشيخ ان يقوم بهذه المهمة السامية بعيدا عن الاضواء وبعيدا عن ان يؤذى اسماع وانظار المشاهدين - ومنهم الاطفال والنساء العفيفات - بهذه القصص الجنسية وقصص الشواذ والادعاءات التى تعطى الجميع الصورة القذرة لاوساط تصورنا سابقا انهم يختارون من يعمل فيها على الاسس الفاضلة ؟,[],0,approved,,
mt_dial_egy_77419acd,train,79993,DIAL_EGY,أبو فريده أنت الآن تملك فرصة ذهبية فأنت ومن غير ما نضحك علي بعض الحاكم الفعلي لمصر الآن وأمامك فرصة عظيمة تخلي الشعب كله يبقي معاك ولا يهمك برادعي ولا رشدي ولا غيره من هؤلاء الهلافيت,ابو فريده انت الان تملك فرصه ذهبيه فانت ومن غير ما نضحك علي بعض الحاكم الفعلي لمصر الان وامامك فرصه عظيمه تخلي الشعب كله يبقي معاك ولا يهمك برادعي ولا رشدي ولا غيره من هولاء الهلافيت,[PERSON_1] أنت الآن تملك فرصة ذهبية فأنت ومن غير ما نضحك علي بعض الحاكم الفعلي ل[LOC_1] الآن وأمامك فرصة عظيمة تخلي الشعب كله يبقي معاك ولا يهمك [PERSON_2] ولا [PERSON_3] ولا غيره من هؤلاء الهلافيت,"[{""start"": 0, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبو فريده"", ""mask_type"": ""PERSON""}, {""start"": 79, ""end"": 82, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 140, ""end"": 146, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""برادعي"", ""mask_type"": ""PERSON""}, {""start"": 151, ""end"": 155, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""رشدي"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_glf_b1ea1ae7,train,8783,DIAL_GLF,بصراحه اول مره اسمع عن هالحركات والحيل ( الغبيه,بصراحه اول مره اسمع عن هالحركات والحيل الغبيه,بصراحه اول مره اسمع عن هالحركات والحيل ( الغبيه,[],0,approved,,
mt_dial_lev_ba4d82cd,train,72101,DIAL_LEV,اصلا بعرفش انام ازا ببالي امور او مشاكل . . ولكن بذكر الله تطمئن القلوب . . وهيك بنام غصبن عني لاقدر في النهار اركز على,اصلا بعرفش انام ازا ببالي امور او مشاكل ولكن بذكر الله تطمين القلوب وهيك بنام غصبن عني لاقدر في النهار اركز علي,اصلا بعرفش انام ازا ببالي امور او مشاكل . . ولكن بذكر الله تطمئن القلوب . . وهيك بنام غصبن عني لاقدر في النهار اركز على,[],0,approved,,
mt_dial_egy_02c23a79,train,17649,DIAL_EGY,خلاص بقت مبدأ كل اللى يغلط وميعملش شغله صح يدور على واسطة علشان يفلت من,خلاص بقت مبدا كل اللي يغلط وميعملش شغله صح يدور علي واسطه علشان يفلت من,خلاص بقت مبدأ كل اللى يغلط وميعملش شغله صح يدور على واسطة علشان يفلت من,[],0,approved,,
mt_dial_glf_fa7830b8,train,67615,DIAL_GLF,لنا الله بياخذ حقنا ان شاء الله منكم يا وزارة التجارة و نشوف فيكم يوم اسود . .,لنا الله بياخذ حقنا ان شاء الله منكم يا وزاره التجاره و نشوف فيكم يوم اسود,لنا الله بياخذ حقنا ان شاء الله منكم يا [ORG_1] و نشوف فيكم يوم اسود . .,"[{""start"": 40, ""end"": 53, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة التجارة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_772dda7f,train,13878,DIAL_LEV,يا اخوان واضحه لو زي ما بتحكي الحكومه لسلامه العامه يمنع منعا باتا لانه سلامتنا اهم من فلوس الدنيا عند,يا اخوان واضحه لو زي ما بتحكي الحكومه لسلامه العامه يمنع منعا باتا لانه سلامتنا اهم من فلوس الدنيا عند,يا اخوان واضحه لو زي ما بتحكي الحكومه لسلامه العامه يمنع منعا باتا لانه سلامتنا اهم من فلوس الدنيا عند,[],0,approved,,
mt_msa_05aff478,train,28098,MSA,لا اله الا الله وحدة لا شريك له ، كل نفس ذائقة الموت ، اللهم ارحمهم برحمتك واغفر لهم . انا لله وانا اليه لراجعون ، قدر الله وما شاء فعل,لا اله الا الله وحده لا شريك له كل نفس ذايقه الموت اللهم ارحمهم برحمتك واغفر لهم انا لله وانا اليه لراجعون قدر الله وما شاء فعل,لا اله الا الله وحدة لا شريك له ، كل نفس ذائقة الموت ، اللهم ارحمهم برحمتك واغفر لهم . انا لله وانا اليه لراجعون ، قدر الله وما شاء فعل,[],0,approved,,
mt_dial_egy_9104d077,train,81975,DIAL_EGY,البدري راجل فاهم هو بيعمل ايه :,البدري راجل فاهم هو بيعمل ايه,[PERSON_1] راجل فاهم هو بيعمل ايه :,"[{""start"": 0, ""end"": 6, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البدري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_486b2e08,train,49130,DIAL_GLF,والله إنني اذا شفت بنت محتشمة احترمها وكل,والله انني اذا شفت بنت محتشمه احترمها وكل,والله إنني اذا شفت بنت محتشمة احترمها وكل,[],0,approved,,
mt_dial_lev_a4d3c631,train,18205,DIAL_LEV,ما شاء الله اما معلمة محترمة بالفعل شو صار في الدنيا يا عمي شو هالوقاحة هاي من اي مجتمع حضرت هذه المعلمة ولاي دين تنتمي الله اكبر شو صار في مجتمعنا,ما شاء الله اما معلمه محترمه بالفعل شو صار في الدنيا يا عمي شو هالوقاحه هاي من اي مجتمع حضرت هذه المعلمه ولاي دين تنتمي الله اكبر شو صار في مجتمعنا,ما شاء الله اما معلمة محترمة بالفعل شو صار في الدنيا يا عمي شو هالوقاحة هاي من اي مجتمع حضرت هذه المعلمة ولاي دين تنتمي الله اكبر شو صار في مجتمعنا,[],0,approved,,
mt_msa_4e8d719e,train,8399,MSA,لبد لدول العربية والأسلامية تأخذ قرارت تضايق الدول,لبد لدول العربيه والاسلاميه تاخذ قرارت تضايق الدول,لبد لدول العربية والأسلامية تأخذ قرارت تضايق الدول,[],0,approved,,
mt_dial_egy_f3b04aaf,train,37760,DIAL_EGY,انا قلتلك انت راجل محترم ونظيفة يا راجح عاوز اية تانى انت وسيد,انا قلتلك انت راجل محترم ونظيفه يا راجح عاوز ايه تاني انت وسيد,انا قلتلك انت راجل محترم ونظيفة يا [PERSON_1] عاوز اية تانى انت وسيد,"[{""start"": 35, ""end"": 39, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""راجح"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_425571a9,train,71045,DIAL_GLF,اليوم نبيها ثأريه ياميسي نبي رباعيه او خماسيه انت قاادر تسوي كذا و اكثر . مارادونا ينتضرك يا بطل . عاشت الارجنتين,اليوم نبيها ثاريه ياميسي نبي رباعيه او خماسيه انت قاادر تسوي كذا و اكثر مارادونا ينتضرك يا بطل عاشت الارجنتين,اليوم نبيها ثأريه يا[PERSON_1] نبي رباعيه او خماسيه انت قاادر تسوي كذا و اكثر . [PERSON_2] ينتضرك يا بطل . عاشت [LOC_1],"[{""start"": 20, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسي"", ""mask_type"": ""PERSON""}, {""start"": 74, ""end"": 82, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مارادونا"", ""mask_type"": ""PERSON""}, {""start"": 104, ""end"": 113, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الارجنتين"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_lev_fbe4049c,train,33290,DIAL_LEV,اتوقع ان يكون شيحان من المنافسين على دوري الدرجة الممتازة في الايام القادمة وليس فقط دوري الدرجة الاولى وكل التوفيق للنشاما وان شاء الله بنشوف فريق الكرك منور الدرجة,اتوقع ان يكون شيحان من المنافسين علي دوري الدرجه الممتازه في الايام القادمه وليس فقط دوري الدرجه الاولي وكل التوفيق للنشاما وان شاء الله بنشوف فريق الكرك منور الدرجه,اتوقع ان يكون [ORG_1] من المنافسين على دوري الدرجة الممتازة في الايام القادمة وليس فقط دوري الدرجة الاولى وكل التوفيق للنشاما وان شاء الله بنشوف فريق [LOC_1] منور الدرجة,"[{""start"": 14, ""end"": 19, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شيحان"", ""mask_type"": ""ORG""}, {""start"": 148, ""end"": 153, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الكرك"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_3639951c,train,42677,MSA,صح لساك أخي الشاعر بن سبيّل فقد أوجدت,صح لساك اخي الشاعر بن سبيل فقد اوجدت,صح لساك أخي الشاعر [PERSON_1] فقد أوجدت,"[{""start"": 19, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بن سبيّل"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_12161308,train,25173,DIAL_EGY,انا شاب مصرى نفسى اقول حاجه وجعانى قوى هما موتو فينا ان احنا نقدار نعمل حاجه لنفسنا او ان الواحد يكون زى مهو عاوز الا أزا وازا حاجات كتير وساطه و يبقا مش قدرين نعمل حاجه لنفسنا سبونا نعمل حاجه لله ويمكن نكون عملنا حاجه نقابل بها ربنا ونقول موتنا على شان حاجه وعلى مسوليتنا مش هنقول الحكومه هى الى بعتتنا ارجو لله سيبونا نعمل حاجه نقدار نفتخر بيها حتى واحنا اموات لله لله لله فلسطين امانه القدس امانه لله,انا شاب مصري نفسي اقول حاجه وجعاني قوي هما موتو فينا ان احنا نقدار نعمل حاجه لنفسنا او ان الواحد يكون زي مهو عاوز الا ازا وازا حاجات كتير وساطه و يبقا مش قدرين نعمل حاجه لنفسنا سبونا نعمل حاجه لله ويمكن نكون عملنا حاجه نقابل بها ربنا ونقول موتنا علي شان حاجه وعلي مسوليتنا مش هنقول الحكومه هي الي بعتتنا ارجو لله سيبونا نعمل حاجه نقدار نفتخر بيها حتي واحنا اموات لله لله لله فلسطين امانه القدس امانه لله,انا شاب مصرى نفسى اقول حاجه وجعانى قوى هما موتو فينا ان احنا نقدار نعمل حاجه لنفسنا او ان الواحد يكون زى مهو عاوز الا أزا وازا حاجات كتير وساطه و يبقا مش قدرين نعمل حاجه لنفسنا سبونا نعمل حاجه لله ويمكن نكون عملنا حاجه نقابل بها ربنا ونقول موتنا على شان حاجه وعلى مسوليتنا مش هنقول الحكومه هى الى بعتتنا ارجو لله سيبونا نعمل حاجه نقدار نفتخر بيها حتى واحنا اموات لله لله لله [LOC_1] امانه [LOC_2] امانه لله,"[{""start"": 375, ""end"": 381, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}, {""start"": 388, ""end"": 393, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""القدس"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_aea4555b,train,52353,DIAL_GLF,والله حرام الشباب يفرط بخوجه خوجه حارس مبدع مدرى ليش الاداره تفرط بخوجه هل لانه ابدع اما م الشباب بالدورى ولا سمح لنفسه بالتكاسل امام مهاجمى,والله حرام الشباب يفرط بخوجه خوجه حارس مبدع مدري ليش الاداره تفرط بخوجه هل لانه ابدع اما م الشباب بالدوري ولا سمح لنفسه بالتكاسل امام مهاجمي,والله حرام الشباب يفرط ب[PERSON_1] [PERSON_1] حارس مبدع مدرى ليش الاداره تفرط ب[PERSON_1] هل لانه ابدع اما م [ORG_1] بالدورى ولا سمح لنفسه بالتكاسل امام مهاجمى,"[{""start"": 24, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خوجه"", ""mask_type"": ""PERSON""}, {""start"": 29, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خوجه"", ""mask_type"": ""PERSON""}, {""start"": 67, ""end"": 71, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خوجه"", ""mask_type"": ""PERSON""}, {""start"": 91, ""end"": 97, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_lev_39975e16,train,63333,DIAL_LEV,الى الحسام - الامارات كلمه ورد,الي الحسام الامارات كلمه ورد,الى [PERSON_1] - [LOC_1] كلمه ورد,"[{""start"": 4, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحسام"", ""mask_type"": ""PERSON""}, {""start"": 13, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الامارات"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_7d07762f,train,27797,DIAL_EGY,بجد لو الأجانب قروا الكلام ده كل يوم كل يوم هيقولوا علينا إيه غير شعب,بجد لو الاجانب قروا الكلام ده كل يوم كل يوم هيقولوا علينا ايه غير شعب,بجد لو الأجانب قروا الكلام ده كل يوم كل يوم هيقولوا علينا إيه غير شعب,[],0,approved,,
mt_dial_glf_dfd824b0,train,45149,DIAL_GLF,لاعب فنان لكن أخلاقه مثل,لاعب فنان لكن اخلاقه مثل,لاعب فنان لكن أخلاقه مثل,[],0,approved,,
mt_dial_lev_b9388511,train,83852,DIAL_LEV,"حسبتيها غلط يا حكومة "" كالعادة طبعاً",حسبتيها غلط يا حكومه كالعاده طبعا,"حسبتيها غلط يا حكومة "" كالعادة طبعاً",[],0,approved,,
mt_msa_6ad4e3c9,train,79934,MSA,انا من اهل جدة والله دوبني عرفت بالخبر من,انا من اهل جده والله دوبني عرفت بالخبر من,انا من اهل [LOC_1] والله دوبني عرفت بالخبر من,"[{""start"": 11, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""جدة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_e7fc40ed,train,32611,DIAL_EGY,اليوم القناطر اختفت وغدا القلعه وبعدو الاهرام وبعدو المتحف ياجماعه اتقو الله في كل شي ليه القناطر دي لو اي مسؤال حط نفسو مكان محمد علي كان لحس تراب هذه الارض لاكن كلو بيرمي المسؤليه علبيالتاني ي الاخر حسبي الله ونعم,اليوم القناطر اختفت وغدا القلعه وبعدو الاهرام وبعدو المتحف ياجماعه اتقو الله في كل شي ليه القناطر دي لو اي مسوال حط نفسو مكان محمد علي كان لحس تراب هذه الارض لاكن كلو بيرمي المسوليه علبيالتاني ي الاخر حسبي الله ونعم,اليوم القناطر اختفت وغدا القلعه وبعدو الاهرام وبعدو المتحف ياجماعه اتقو الله في كل شي ليه القناطر دي لو اي مسؤال حط نفسو مكان [PERSON_1] كان لحس تراب هذه الارض لاكن كلو بيرمي المسؤليه علبيالتاني ي الاخر حسبي الله ونعم,"[{""start"": 126, ""end"": 134, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد علي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_5f458066,train,17101,DIAL_GLF,بلا كورة بلا بطيخ الواحد يركز في مستقبلة واكل عيشة احسن ماحد نافعكم التعب لكم والخير,بلا كوره بلا بطيخ الواحد يركز في مستقبله واكل عيشه احسن ماحد نافعكم التعب لكم والخير,بلا كورة بلا بطيخ الواحد يركز في مستقبلة واكل عيشة احسن ماحد نافعكم التعب لكم والخير,[],0,approved,,
mt_dial_lev_ac2bb0a2,train,61283,DIAL_LEV,الحمدلله انو بلدنا امنة من هذه,الحمدلله انو بلدنا امنه من هذه,الحمدلله انو بلدنا امنة من هذه,[],0,approved,,
mt_msa_9cc41631,train,66537,MSA,وباعتبارى إنسانا ودارسا وباحثا فى التاريخ والأديان خرجت بهذه الأسئلة التى تحيرنى اتمنى لو أن أحدا من شركاءنا في الوطن المسيحيين يتكرم بالرد عليها ليوضح لنا ما أغلق علينا فهمه حتى نستفيد مما فى حوزتهم من علم,وباعتباري انسانا ودارسا وباحثا في التاريخ والاديان خرجت بهذه الاسيله التي تحيرني اتمني لو ان احدا من شركاءنا في الوطن المسيحيين يتكرم بالرد عليها ليوضح لنا ما اغلق علينا فهمه حتي نستفيد مما في حوزتهم من علم,وباعتبارى إنسانا ودارسا وباحثا فى التاريخ والأديان خرجت بهذه الأسئلة التى تحيرنى اتمنى لو أن أحدا من شركاءنا في الوطن المسيحيين يتكرم بالرد عليها ليوضح لنا ما أغلق علينا فهمه حتى نستفيد مما فى حوزتهم من علم,[],0,approved,,
mt_dial_egy_815383cf,train,20994,DIAL_EGY,والله لو زى ما بيقول الاخوة فى التعليقات انها فرقعة وكلام على الفاضى بس على الاقل اهو قال حاجة الدور والباقى على الاصنام الى عندنا الى بالعة سد الحنك اوف حاجة تخنق اى والله,والله لو زي ما بيقول الاخوه في التعليقات انها فرقعه وكلام علي الفاضي بس علي الاقل اهو قال حاجه الدور والباقي علي الاصنام الي عندنا الي بالعه سد الحنك اوف حاجه تخنق اي والله,والله لو زى ما بيقول الاخوة فى التعليقات انها فرقعة وكلام على الفاضى بس على الاقل اهو قال حاجة الدور والباقى على الاصنام الى عندنا الى بالعة سد الحنك اوف حاجة تخنق اى والله,[],0,approved,,
mt_dial_glf_9144b17d,train,12244,DIAL_GLF,الكل شاف الكوه مثل ما الكل شاف بلنتي برناوي وين وصل ؟ ؟,الكل شاف الكوه مثل ما الكل شاف بلنتي برناوي وين وصل,الكل شاف الكوه مثل ما الكل شاف بلنتي [PERSON_1] وين وصل ؟ ؟,"[{""start"": 37, ""end"": 43, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""برناوي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_0e64410e,train,51544,DIAL_LEV,الوحدات نادي متكامل وبالعربي والهندي الكاس للزعيم الذي يحسب له الف حساب وعالرايح جاي صبله كاسة شاي وهلا,الوحدات نادي متكامل وبالعربي والهندي الكاس للزعيم الذي يحسب له الف حساب وعالرايح جاي صبله كاسه شاي وهلا,[ORG_1] نادي متكامل وبالعربي والهندي الكاس للزعيم الذي يحسب له الف حساب وعالرايح جاي صبله كاسة شاي وهلا,"[{""start"": 0, ""end"": 7, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_8f15453e,train,4478,MSA,اللهم ادخله الجنة من غير مناقشة حساب ولا سابقة عذاب,اللهم ادخله الجنه من غير مناقشه حساب ولا سابقه عذاب,اللهم ادخله الجنة من غير مناقشة حساب ولا سابقة عذاب,[],0,approved,,
