example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_96264585,train,59522,DIAL_LEV,كل مره بشوف بسكت هاي عندها شباب وهيك الله يعين الناس التانيه الي لااولاد ولا بيت همهم ماشاء الله شباب بتهد جبال اشتغلو لو شو ما,كل مره بشوف بسكت هاي عندها شباب وهيك الله يعين الناس التانيه الي لااولاد ولا بيت همهم ماشاء الله شباب بتهد جبال اشتغلو لو شو ما,كل مره بشوف بسكت هاي عندها شباب وهيك الله يعين الناس التانيه الي لااولاد ولا بيت همهم ماشاء الله شباب بتهد جبال اشتغلو لو شو ما,[],0,approved,,
mt_dial_egy_010189c5,train,16234,DIAL_EGY,عندهم حق تحصل مجازر شارع جامعة الدول,عندهم حق تحصل مجازر شارع جامعه الدول,عندهم حق تحصل مجازر شارع جامعة الدول,[],0,approved,,
mt_dial_glf_1ff209fc,train,84609,DIAL_GLF,وبالنسبة للبلوزة الوردية الي فوق هذا عرق والابخاخ برنامج الرسام مع شوية تموية من,وبالنسبه للبلوزه الورديه الي فوق هذا عرق والابخاخ برنامج الرسام مع شويه تمويه من,وبالنسبة للبلوزة الوردية الي فوق هذا عرق والابخاخ برنامج الرسام مع شوية تموية من,[],0,approved,,
mt_dial_lev_ef3a6493,train,21404,DIAL_LEV,صب قهوة وصب شاي . . فيصلي ورمثا رايح جاي !,صب قهوه وصب شاي فيصلي ورمثا رايح جاي,صب قهوة وصب شاي . . [ORG_1] و[ORG_2] رايح جاي !,"[{""start"": 20, ""end"": 25, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""فيصلي"", ""mask_type"": ""ORG""}, {""start"": 27, ""end"": 31, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""رمثا"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_cd7033de,train,6081,MSA,لن تركع غزه الا لله,لن تركع غزه الا لله,لن تركع [LOC_1] الا لله,"[{""start"": 8, ""end"": 11, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غزه"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_73efb286,train,2938,DIAL_EGY,انا مش عارف ايه دخل الاسلام في الموضوع - الاسلام اكبر بكتير من انه نحكم بيه في تلوين بيض او حاجة تفرح الاطفال و تنمي طاقة الابتكار,انا مش عارف ايه دخل الاسلام في الموضوع الاسلام اكبر بكتير من انه نحكم بيه في تلوين بيض او حاجه تفرح الاطفال و تنمي طاقه الابتكار,انا مش عارف ايه دخل الاسلام في الموضوع - الاسلام اكبر بكتير من انه نحكم بيه في تلوين بيض او حاجة تفرح الاطفال و تنمي طاقة الابتكار,[],0,approved,,
mt_dial_glf_0062f159,train,76832,DIAL_GLF,ترى تقارير محركة الغرائز هذه ملينا,تري تقارير محركه الغرايز هذه ملينا,ترى تقارير محركة الغرائز هذه ملينا,[],0,approved,,
mt_dial_lev_79dfef47,train,59925,DIAL_LEV,"ابو حمور في مؤتمر صحفي قال زيادة في فرض الضرائب لتخفيف المدوينة لتخيفيف لانه الاردن يمر في افتصادري صعب وزيادة الضرائب على هذه السلع افضل من رفع اسعار الخبزو اسطوانه الغاز , وقال انه في دول سرحت بعض الوظفين وخفضت من الرواتب بسب بدي اسئل هي الحكومة اصلا بتعطي رواتب علشان نعمل زي الدول الاوروبية في تخفض العجز في الميزانية نسي ابو حمور انه راتب الموظف في الحكومة الشهري براتب موظف يومي في الدول الاوروبية الاوربية . ليش ما يكون تخفيض في رواتب الوزراء . بكفي على الحكومة الى بتاخدة من ورا اسعار النفظ اليى بتضحك علينا فيه . والمدراء وامتتازات الى تعطيها الحكومةألهم مافي دفع كهرباء ولا مينه ولا تلفون ولا . . . الخ حسبي الله ونعم",ابو حمور في موتمر صحفي قال زياده في فرض الضرايب لتخفيف المدوينه لتخيفيف لانه الاردن يمر في افتصادري صعب وزياده الضرايب علي هذه السلع افضل من رفع اسعار الخبزو اسطوانه الغاز وقال انه في دول سرحت بعض الوظفين وخفضت من الرواتب بسب بدي اسيل هي الحكومه اصلا بتعطي رواتب علشان نعمل زي الدول الاوروبيه في تخفض العجز في الميزانيه نسي ابو حمور انه راتب الموظف في الحكومه الشهري براتب موظف يومي في الدول الاوروبيه الاوربيه ليش ما يكون تخفيض في رواتب الوزراء بكفي علي الحكومه الي بتاخده من ورا اسعار النفظ اليي بتضحك علينا فيه والمدراء وامتتازات الي تعطيها الحكومهالهم مافي دفع كهرباء ولا مينه ولا تلفون ولا الخ حسبي الله ونعم,"[PERSON_1] في مؤتمر صحفي قال زيادة في فرض الضرائب لتخفيف المدوينة لتخيفيف لانه [LOC_1] يمر في افتصادري صعب وزيادة الضرائب على هذه السلع افضل من رفع اسعار الخبزو اسطوانه الغاز , وقال انه في دول سرحت بعض الوظفين وخفضت من الرواتب بسب بدي اسئل هي الحكومة اصلا بتعطي رواتب علشان نعمل زي الدول الاوروبية في تخفض العجز في الميزانية نسي [PERSON_1] انه راتب الموظف في الحكومة الشهري براتب موظف يومي في الدول الاوروبية الاوربية . ليش ما يكون تخفيض في رواتب الوزراء . بكفي على الحكومة الى بتاخدة من ورا اسعار النفظ اليى بتضحك علينا فيه . والمدراء وامتتازات الى تعطيها الحكومةألهم مافي دفع كهرباء ولا مينه ولا تلفون ولا . . . الخ حسبي الله ونعم","[{""start"": 0, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو حمور"", ""mask_type"": ""PERSON""}, {""start"": 77, ""end"": 83, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 326, ""end"": 334, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو حمور"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_msa_d679eea2,train,49943,MSA,بعدما تعلم البنات اختلفت وجهة النظر عن الأهل في,بعدما تعلم البنات اختلفت وجهه النظر عن الاهل في,بعدما تعلم البنات اختلفت وجهة النظر عن الأهل في,[],0,approved,,
mt_dial_egy_bb9315a7,train,36829,DIAL_EGY,هل سمع احدكم بمشاكل العائدون للمسيحيه هل سمع احدكم بمشكله الطفليين اندرو وماريو واجبارهم علي ان يبقيا في اسلام والدهم وقولهم الاسلام مش بالعافيه هل فكر احدكم ماذا سوف يكون رد فعله لو المسيحيه قالت الكلام,هل سمع احدكم بمشاكل العايدون للمسيحيه هل سمع احدكم بمشكله الطفليين اندرو وماريو واجبارهم علي ان يبقيا في اسلام والدهم وقولهم الاسلام مش بالعافيه هل فكر احدكم ماذا سوف يكون رد فعله لو المسيحيه قالت الكلام,هل سمع احدكم بمشاكل العائدون للمسيحيه هل سمع احدكم بمشكله الطفليين [PERSON_1] و[PERSON_2] واجبارهم علي ان يبقيا في اسلام والدهم وقولهم الاسلام مش بالعافيه هل فكر احدكم ماذا سوف يكون رد فعله لو المسيحيه قالت الكلام,"[{""start"": 67, ""end"": 72, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اندرو"", ""mask_type"": ""PERSON""}, {""start"": 74, ""end"": 79, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ماريو"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_0a2adbbc,train,13485,DIAL_GLF,صاحب التعليق رقم 2 ترا الهلال هو الأول على المجموعه لاتفرح كثيراً والهلا ل دائماً المبارايات اللتي لاتهم الفريق لايلقي لها حساب فهي مبارات تمرين لا اكثر ودائماً الفرق الكبيره مثل الهلال مايهتمون بمثل هالمباريات كأمها مبارات اعتزال او وديه ليش اكسر نفسي ولا ماعندي ثقه,صاحب التعليق رقم 2 ترا الهلال هو الاول علي المجموعه لاتفرح كثيرا والهلا ل دايما المبارايات اللتي لاتهم الفريق لايلقي لها حساب فهي مبارات تمرين لا اكثر ودايما الفرق الكبيره مثل الهلال مايهتمون بمثل هالمباريات كامها مبارات اعتزال او وديه ليش اكسر نفسي ولا ماعندي ثقه,صاحب التعليق رقم [NUM_1] ترا [ORG_1] هو الأول على المجموعه لاتفرح كثيراً والهلا ل دائماً المبارايات اللتي لاتهم الفريق لايلقي لها حساب فهي مبارات تمرين لا اكثر ودائماً الفرق الكبيره مثل [ORG_1] مايهتمون بمثل هالمباريات كأمها مبارات اعتزال او وديه ليش اكسر نفسي ولا ماعندي ثقه,"[{""start"": 17, ""end"": 18, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 23, ""end"": 29, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 179, ""end"": 185, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_c55f39bc,train,10342,DIAL_LEV,ممكن نعرف وين بالضبط ممكن نقدم شكوى ؟,ممكن نعرف وين بالضبط ممكن نقدم شكوي,ممكن نعرف وين بالضبط ممكن نقدم شكوى ؟,[],0,approved,,
mt_msa_bd5b43c2,train,54058,MSA,وأنا مثلك أخي الكاتب اتسآئل هل هناك تضارب مصالح أو العكس بين رجال المرور وأصحاب السطحات هل يملكونها هل هناك نسبة على الرأس لماذا لا توكل لشركة مساهمة عامة مثل السيارات او غيرها من الشركات المختصة تقدر تشتكي تحاكم وغيره لكن في الاخير تبلش مع واحد بدون مستتر خلف رجل مرور مالك للسطحة,وانا مثلك اخي الكاتب اتسايل هل هناك تضارب مصالح او العكس بين رجال المرور واصحاب السطحات هل يملكونها هل هناك نسبه علي الراس لماذا لا توكل لشركه مساهمه عامه مثل السيارات او غيرها من الشركات المختصه تقدر تشتكي تحاكم وغيره لكن في الاخير تبلش مع واحد بدون مستتر خلف رجل مرور مالك للسطحه,وأنا مثلك أخي الكاتب اتسآئل هل هناك تضارب مصالح أو العكس بين رجال المرور وأصحاب السطحات هل يملكونها هل هناك نسبة على الرأس لماذا لا توكل لشركة مساهمة عامة مثل السيارات او غيرها من الشركات المختصة تقدر تشتكي تحاكم وغيره لكن في الاخير تبلش مع واحد بدون مستتر خلف رجل مرور مالك للسطحة,[],0,approved,,
mt_dial_egy_b41625f9,train,61139,DIAL_EGY,دلوقتى فهمت ليه سمو مصر ام,دلوقتي فهمت ليه سمو مصر ام,دلوقتى فهمت ليه سمو [LOC_1] ام,"[{""start"": 20, ""end"": 23, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_cdb05d14,train,40029,DIAL_GLF,* بلاكم ماتدرون اننا محتاجين السواق والشغاله ماعندكم ناس كبار في السن على الاقل السواق يوديهم لمراجعه المستشفيات والشغاله تخدم العجوز يعني قصدكم نترك اشغالنا ونروح نراجع باهلينا للمستشفايات يالله اجل اسمحو لنا نخرج من,بلاكم ماتدرون اننا محتاجين السواق والشغاله ماعندكم ناس كبار في السن علي الاقل السواق يوديهم لمراجعه المستشفيات والشغاله تخدم العجوز يعني قصدكم نترك اشغالنا ونروح نراجع باهلينا للمستشفايات يالله اجل اسمحو لنا نخرج من,* بلاكم ماتدرون اننا محتاجين السواق والشغاله ماعندكم ناس كبار في السن على الاقل السواق يوديهم لمراجعه المستشفيات والشغاله تخدم العجوز يعني قصدكم نترك اشغالنا ونروح نراجع باهلينا للمستشفايات يالله اجل اسمحو لنا نخرج من,[],0,approved,,
mt_dial_lev_021616af,train,8866,DIAL_LEV,ما دام الله معهم مهما عملوا مش راح يدخلوا,ما دام الله معهم مهما عملوا مش راح يدخلوا,ما دام الله معهم مهما عملوا مش راح يدخلوا,[],0,approved,,
mt_msa_52705bae,train,83907,MSA,ولما اعطته الجامعات المصرية العديد من درجات الدكتوراه الفخرية,ولما اعطته الجامعات المصريه العديد من درجات الدكتوراه الفخريه,ولما اعطته الجامعات [LOC_1] العديد من درجات الدكتوراه الفخرية,"[{""start"": 20, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصرية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_3910c5ed,train,29985,DIAL_EGY,طبعا ما فعله السيد الدكتور وزير التربية والتعليم كان من المفروض أن يحدث من زمان مع مجموعة لا يهمها سوى شئ واحد هو الحصول على المال فقط دون النظر إلى العملية التعليمية التي أصبحت يرثى لها فإن اليوم لا يستطيع التلميذ أن يكتب عشر كلمات على بعضها بالرغم من حصوله على الإعدادية بالرغم أنه قديما كان الواحد يزعل قوي عندما يحصل على تسعة من عشرة في الإملاء ولكن الآن لا يستطيع الطالب الكتابة إلا عن طريق الغش فالمطلوب من السادة المدرسين وكمان الجماعة بتوع النقابة يهتموا شوية بالعملية الدراسية التي من إجلها طلب الجميع بتطبيق الكادر على المعلمين من أجل الحصول على المال دون النظر إلى الدروس الخصوصية ولكن وضح مستوى السادة المدرسين فقد رسب منهم الكثير عند عقد إمتحان الكادر وبالرغم من كل ذلك فقد حصول على ما يريدون وبالرغم من ذلك لا يقوم المدرس منهم بأداء المطلوب منهم,طبعا ما فعله السيد الدكتور وزير التربيه والتعليم كان من المفروض ان يحدث من زمان مع مجموعه لا يهمها سوي شي واحد هو الحصول علي المال فقط دون النظر الي العمليه التعليميه التي اصبحت يرثي لها فان اليوم لا يستطيع التلميذ ان يكتب عشر كلمات علي بعضها بالرغم من حصوله علي الاعداديه بالرغم انه قديما كان الواحد يزعل قوي عندما يحصل علي تسعه من عشره في الاملاء ولكن الان لا يستطيع الطالب الكتابه الا عن طريق الغش فالمطلوب من الساده المدرسين وكمان الجماعه بتوع النقابه يهتموا شويه بالعمليه الدراسيه التي من اجلها طلب الجميع بتطبيق الكادر علي المعلمين من اجل الحصول علي المال دون النظر الي الدروس الخصوصيه ولكن وضح مستوي الساده المدرسين فقد رسب منهم الكثير عند عقد امتحان الكادر وبالرغم من كل ذلك فقد حصول علي ما يريدون وبالرغم من ذلك لا يقوم المدرس منهم باداء المطلوب منهم,طبعا ما فعله السيد الدكتور وزير التربية والتعليم كان من المفروض أن يحدث من زمان مع مجموعة لا يهمها سوى شئ واحد هو الحصول على المال فقط دون النظر إلى العملية التعليمية التي أصبحت يرثى لها فإن اليوم لا يستطيع التلميذ أن يكتب عشر كلمات على بعضها بالرغم من حصوله على الإعدادية بالرغم أنه قديما كان الواحد يزعل قوي عندما يحصل على تسعة من عشرة في الإملاء ولكن الآن لا يستطيع الطالب الكتابة إلا عن طريق الغش فالمطلوب من السادة المدرسين وكمان الجماعة بتوع النقابة يهتموا شوية بالعملية الدراسية التي من إجلها طلب الجميع بتطبيق الكادر على المعلمين من أجل الحصول على المال دون النظر إلى الدروس الخصوصية ولكن وضح مستوى السادة المدرسين فقد رسب منهم الكثير عند عقد إمتحان الكادر وبالرغم من كل ذلك فقد حصول على ما يريدون وبالرغم من ذلك لا يقوم المدرس منهم بأداء المطلوب منهم,[],0,approved,,
mt_dial_glf_b0c0af03,train,56196,DIAL_GLF,خلق الله حسن . . . للحفاظ على نوعيه او جين لايكون بخلطه مع انواع اخرى انما بتهيئت المناخ والطعام حتى يتكاثر وفق الله الجميع لمافيه خير .,خلق الله حسن للحفاظ علي نوعيه او جين لايكون بخلطه مع انواع اخري انما بتهييت المناخ والطعام حتي يتكاثر وفق الله الجميع لمافيه خير,خلق الله حسن . . . للحفاظ على نوعيه او جين لايكون بخلطه مع انواع اخرى انما بتهيئت المناخ والطعام حتى يتكاثر وفق الله الجميع لمافيه خير .,[],0,approved,,
mt_dial_lev_4720b19f,train,16605,DIAL_LEV,عامر الحويطي بالنسبة الي لا يستحق العقوبة اما اذا في اشي بينه وبين النادي بصير كلام,عامر الحويطي بالنسبه الي لا يستحق العقوبه اما اذا في اشي بينه وبين النادي بصير كلام,[PERSON_1] بالنسبة الي لا يستحق العقوبة اما اذا في اشي بينه وبين النادي بصير كلام,"[{""start"": 0, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عامر الحويطي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_b16d45b1,train,49419,MSA,لايمكن ان يفوز على الهلال حتى لو الحكم من,لايمكن ان يفوز علي الهلال حتي لو الحكم من,لايمكن ان يفوز على [ORG_1] حتى لو الحكم من,"[{""start"": 19, ""end"": 25, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_1e154953,train,83833,DIAL_GLF,لا ولسه ياكثر المعرقلات الي بيواجهونها . .,لا ولسه ياكثر المعرقلات الي بيواجهونها,لا ولسه ياكثر المعرقلات الي بيواجهونها . .,[],0,approved,,
mt_dial_lev_790003bc,train,83897,DIAL_LEV,"يا اخوان انا عايش في امريكا و البنزين نزل 3 . 5 % و احنا في بلادنا برفعو والله حرام , على اساس انو حررو الاسعار , بدهم يغنو على ظهر الشعب",يا اخوان انا عايش في امريكا و البنزين نزل 3 5 و احنا في بلادنا برفعو والله حرام علي اساس انو حررو الاسعار بدهم يغنو علي ظهر الشعب,"يا اخوان انا عايش في [LOC_1] و البنزين نزل [NUM_1] . [NUM_2] % و احنا في بلادنا برفعو والله حرام , على اساس انو حررو الاسعار , بدهم يغنو على ظهر الشعب","[{""start"": 21, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 42, ""end"": 43, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 46, ""end"": 47, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_5c81800c,train,85323,MSA,ولا قلو لنا انها هبه من الدوله,ولا قلو لنا انها هبه من الدوله,ولا قلو لنا انها هبه من الدوله,[],0,approved,,
mt_dial_egy_a5aa62c9,train,6012,DIAL_EGY,طب سؤال أنت مابتنتقدش ليه حضور جمال مبارك وبقية محاسيب الحزب الحاكم للقداس وحضورهم صلاة,طب سوال انت مابتنتقدش ليه حضور جمال مبارك وبقيه محاسيب الحزب الحاكم للقداس وحضورهم صلاه,طب سؤال أنت مابتنتقدش ليه حضور [PERSON_1] وبقية محاسيب [ORG_1] للقداس وحضورهم صلاة,"[{""start"": 31, ""end"": 41, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جمال مبارك"", ""mask_type"": ""PERSON""}, {""start"": 55, ""end"": 67, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الحاكم"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_f88292f0,train,71744,DIAL_GLF,والله انى حسيت برعشه اول ماقريت,والله اني حسيت برعشه اول ماقريت,والله انى حسيت برعشه اول ماقريت,[],0,approved,,
mt_dial_lev_4622cf08,train,19781,DIAL_LEV,الله يشفيه ويرجعلو صحته وعافيته ولا يريه مكروه يا,الله يشفيه ويرجعلو صحته وعافيته ولا يريه مكروه يا,الله يشفيه ويرجعلو صحته وعافيته ولا يريه مكروه يا,[],0,approved,,
mt_msa_2cfbb126,train,45962,MSA,تروح ارواح ابرياء ونقول خطاء ويحقق مع الطبيب على حد زعمهم ويسفر ما الذي استفاده ذوو الميت او حتى المصاب من تسفيره وعدم القصاص,تروح ارواح ابرياء ونقول خطاء ويحقق مع الطبيب علي حد زعمهم ويسفر ما الذي استفاده ذوو الميت او حتي المصاب من تسفيره وعدم القصاص,تروح ارواح ابرياء ونقول خطاء ويحقق مع الطبيب على حد زعمهم ويسفر ما الذي استفاده ذوو الميت او حتى المصاب من تسفيره وعدم القصاص,[],0,approved,,
mt_dial_egy_61b7e3a9,train,62657,DIAL_EGY,بصراحة كان شكلك و حش,بصراحه كان شكلك و حش,بصراحة كان شكلك و حش,[],0,approved,,
mt_dial_glf_0eb1abaf,train,37064,DIAL_GLF,يا هئة الله يوفقكم تكفوكن كونو عند حسن ظن حكامنا,يا هيه الله يوفقكم تكفوكن كونو عند حسن ظن حكامنا,يا هئة الله يوفقكم تكفوكن كونو عند حسن ظن حكامنا,[],0,approved,,
