example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_b588ceb8,train,56530,DIAL_GLF,اي والله لا وصيكم يا صقور نايف اي والله انكم انتم الي ماقصرتم الله يحفظكم ويحميكم,اي والله لا وصيكم يا صقور نايف اي والله انكم انتم الي ماقصرتم الله يحفظكم ويحميكم,اي والله لا وصيكم يا صقور [PERSON_1] اي والله انكم انتم الي ماقصرتم الله يحفظكم ويحميكم,"[{""start"": 26, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نايف"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_1698f6dd,train,53528,DIAL_LEV,يعني والله العظيم جيل مشرف من الشباب . . . و يا هل ترى بس تنجحوا بالإنتخابات و الوزارة كم قتيل راح تتركوا وراكم . . . أنا أناشد القضاة و مدير الأمن العام بفتح تحقيق و توقيع عقبة استثنائية عليهم دون اللجوء للقانون في مثل هذه القوانين و يعاقب الستة أشخاص بنفس العقوبة و هي القتل مع سبق لإصرار ! !,يعني والله العظيم جيل مشرف من الشباب و يا هل تري بس تنجحوا بالانتخابات و الوزاره كم قتيل راح تتركوا وراكم انا اناشد القضاه و مدير الامن العام بفتح تحقيق و توقيع عقبه استثناييه عليهم دون اللجوء للقانون في مثل هذه القوانين و يعاقب السته اشخاص بنفس العقوبه و هي القتل مع سبق لاصرار,يعني والله العظيم جيل مشرف من الشباب . . . و يا هل ترى بس تنجحوا بالإنتخابات و الوزارة كم قتيل راح تتركوا وراكم . . . أنا أناشد القضاة و مدير [ORG_1] بفتح تحقيق و توقيع عقبة استثنائية عليهم دون اللجوء للقانون في مثل هذه القوانين و يعاقب الستة أشخاص بنفس العقوبة و هي القتل مع سبق لإصرار ! !,"[{""start"": 142, ""end"": 153, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأمن العام"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_496170ad,train,75425,MSA,والافضل بين الانتر و وباير يأخذ,والافضل بين الانتر و وباير ياخذ,والافضل بين [ORG_1] و [ORG_2] يأخذ,"[{""start"": 12, ""end"": 18, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الانتر"", ""mask_type"": ""ORG""}, {""start"": 21, ""end"": 26, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""وباير"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_fb862e5b,train,71110,DIAL_EGY,حرام عليكو بجد لو الاعلامى محمود سعد والشيخ خالد الجندى يروحوا يصلحو بين كل اتنين متخاصمين بالشكل اللى حصل امبارح ده والله كانت البلد انصلح حالها يروحوا يشوفوا المحاكم فيها كام اتنين متخاصمين بس ده يعرفنا حاجه واحده بس ان البلد دى للى فوق,حرام عليكو بجد لو الاعلامي محمود سعد والشيخ خالد الجندي يروحوا يصلحو بين كل اتنين متخاصمين بالشكل اللي حصل امبارح ده والله كانت البلد انصلح حالها يروحوا يشوفوا المحاكم فيها كام اتنين متخاصمين بس ده يعرفنا حاجه واحده بس ان البلد دي للي فوق,حرام عليكو بجد لو الاعلامى [PERSON_1] والشيخ [PERSON_2] يروحوا يصلحو بين كل اتنين متخاصمين بالشكل اللى حصل امبارح ده والله كانت البلد انصلح حالها يروحوا يشوفوا المحاكم فيها كام اتنين متخاصمين بس ده يعرفنا حاجه واحده بس ان البلد دى للى فوق,"[{""start"": 27, ""end"": 36, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود سعد"", ""mask_type"": ""PERSON""}, {""start"": 44, ""end"": 55, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""خالد الجندى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_1d004a49,train,46615,DIAL_GLF,9 سنين وين جهود الامن و الشرطه !,9 سنين وين جهود الامن و الشرطه,[NUM_1] سنين وين جهود الامن و الشرطه !,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_1e3cadd5,train,29930,DIAL_LEV,احلي رنوشبالتوفيق ويارب يتحقق الي بتتمنيه انتي فعلا فنانه شامله جمال صوت وشكل,احلي رنوشبالتوفيق ويارب يتحقق الي بتتمنيه انتي فعلا فنانه شامله جمال صوت وشكل,احلي رنوشبالتوفيق ويارب يتحقق الي بتتمنيه انتي فعلا فنانه شامله جمال صوت وشكل,[],0,approved,,
mt_msa_bd5e6899,train,48104,MSA,"شكر ا للقارىء "" عدلى "" عن تنويه بالخطا الذى ورد بصورة الخبر والذى قمنا بتعديله على",شكر ا للقاريء عدلي عن تنويه بالخطا الذي ورد بصوره الخبر والذي قمنا بتعديله علي,"شكر ا للقارىء "" [PERSON_1] "" عن تنويه بالخطا الذى ورد بصورة الخبر والذى قمنا بتعديله على","[{""start"": 16, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عدلى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_705c6a26,train,9749,DIAL_EGY,أخ يليبيؤول منظرنا وحش ؟ ! كل إلي همك منظرنا يعني ! مش فاهم منتا عندك كل يوم بنلئي ورزاء بيسرق و يقتلو و ينهبو لازم نعرفel - حقيقة مش دول من مجلس الشعب بردو ! ولا عييزنا نفضل حطين راسنا في el - أرض و بعدين محسنة يعني إن احنا ملوك el - عالم عمل تقول منظرنا . . ده إلي جيبنا ورا . . البيروقراطية ديه . .,اخ يليبيوول منظرنا وحش كل الي همك منظرنا يعني مش فاهم منتا عندك كل يوم بنليي ورزاء بيسرق و يقتلو و ينهبو لازم نعرفel حقيقه مش دول من مجلس الشعب بردو ولا عييزنا نفضل حطين راسنا في el ارض و بعدين محسنه يعني ان احنا ملوك el عالم عمل تقول منظرنا ده الي جيبنا ورا البيروقراطيه ديه,أخ يليبيؤول منظرنا وحش ؟ ! كل إلي همك منظرنا يعني ! مش فاهم منتا عندك كل يوم بنلئي ورزاء بيسرق و يقتلو و ينهبو لازم نعرفel - حقيقة مش دول من [ORG_1] بردو ! ولا عييزنا نفضل حطين راسنا في el - أرض و بعدين محسنة يعني إن احنا ملوك el - عالم عمل تقول منظرنا . . ده إلي جيبنا ورا . . البيروقراطية ديه . .,"[{""start"": 141, ""end"": 151, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_fe708f3e,train,46574,DIAL_GLF,سنتين نتحرى التقديم قول ان شاء الله,سنتين نتحري التقديم قول ان شاء الله,سنتين نتحرى التقديم قول ان شاء الله,[],0,approved,,
mt_dial_lev_7294559b,train,80776,DIAL_LEV,والله ما بعرف كيف فاهمين الدين هؤلاء المتخلفين عن الجماعه والله ابادتهم,والله ما بعرف كيف فاهمين الدين هولاء المتخلفين عن الجماعه والله ابادتهم,والله ما بعرف كيف فاهمين الدين هؤلاء المتخلفين عن الجماعه والله ابادتهم,[],0,approved,,
mt_msa_b107c29e,train,7334,MSA,ثانيا منبوذين ولا كاننا حرام اننا ندخل,ثانيا منبوذين ولا كاننا حرام اننا ندخل,ثانيا منبوذين ولا كاننا حرام اننا ندخل,[],0,approved,,
mt_dial_egy_9d840efd,train,22011,DIAL_EGY,شكله من الجماعه الحوثيين . . . والله,شكله من الجماعه الحوثيين والله,شكله من الجماعه الحوثيين . . . والله,[],0,approved,,
mt_dial_glf_e1c36eb1,train,33579,DIAL_GLF,انا ما ادري وش فايدة حاطين صورة الحبيب وكاشخ الطيب يا ناس ياهو نبيكم مثل باقي العالم تحطون صور المجرمين قبل وبعد تنفيذ شرع الله فيهم هؤلا المجرمين سرقوا حلال الناس ولازم يقام فيهم شرع الله مو حاطين لي صورة الحبيب وبعد هو كانه يبي يطلع بالجريدة كاشخ,انا ما ادري وش فايده حاطين صوره الحبيب وكاشخ الطيب يا ناس ياهو نبيكم مثل باقي العالم تحطون صور المجرمين قبل وبعد تنفيذ شرع الله فيهم هولا المجرمين سرقوا حلال الناس ولازم يقام فيهم شرع الله مو حاطين لي صوره الحبيب وبعد هو كانه يبي يطلع بالجريده كاشخ,انا ما ادري وش فايدة حاطين صورة الحبيب وكاشخ الطيب يا ناس ياهو نبيكم مثل باقي العالم تحطون صور المجرمين قبل وبعد تنفيذ شرع الله فيهم هؤلا المجرمين سرقوا حلال الناس ولازم يقام فيهم شرع الله مو حاطين لي صورة الحبيب وبعد هو كانه يبي يطلع بالجريدة كاشخ,[],0,approved,,
mt_msa_373d185d,train,71095,MSA,4 - وأظن أن جل ما تسعين إليه هو الشهرة السريعة بأى طريقة وبأى تضحيات حتى لو كان منها سب الشيوخ وكشف بعض المفاتن,4 واظن ان جل ما تسعين اليه هو الشهره السريعه باي طريقه وباي تضحيات حتي لو كان منها سب الشيوخ وكشف بعض المفاتن,[NUM_1] - وأظن أن جل ما تسعين إليه هو الشهرة السريعة بأى طريقة وبأى تضحيات حتى لو كان منها سب الشيوخ وكشف بعض المفاتن,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_42d132cc,train,60576,DIAL_EGY,و اسقاط نيل سات بسروخ ا لسات x من قاعدة,و اسقاط نيل سات بسروخ ا لسات x من قاعده,و اسقاط [ORG_1] بسروخ ا لسات x من قاعدة,"[{""start"": 8, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""نيل سات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_1eff2dd2,train,37666,DIAL_GLF,حلم ابليس . . . ياعم الرجال بيلعب يوم الاحد واما حكايه العم ديفد اكيد معناها روقي,حلم ابليس ياعم الرجال بيلعب يوم الاحد واما حكايه العم ديفد اكيد معناها روقي,حلم ابليس . . . ياعم الرجال بيلعب [DATE_1] واما حكايه العم [PERSON_1] اكيد معناها روقي,"[{""start"": 34, ""end"": 43, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""يوم الاحد"", ""mask_type"": ""DATE""}, {""start"": 60, ""end"": 64, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ديفد"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_e0e8351f,train,39672,DIAL_LEV,"يعني 700 الف دينار كان جابوا فيهم كم لعبة جديدة بدل الالعاب القديمة مش احسن , والله بالخليج في العاب ضخمة وقوية وبتمنى انو يصير في زيها عنا",يعني 700 الف دينار كان جابوا فيهم كم لعبه جديده بدل الالعاب القديمه مش احسن والله بالخليج في العاب ضخمه وقويه وبتمني انو يصير في زيها عنا,"يعني [NUM_1] دينار كان جابوا فيهم كم لعبة جديدة بدل الالعاب القديمة مش احسن , والله بالخليج في العاب ضخمة وقوية وبتمنى انو يصير في زيها عنا","[{""start"": 5, ""end"": 12, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""700 الف"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_a7fc8af9,train,43797,MSA,اللهم ارينا فيهم عجائب قدرتك ، واضح ان فلوس الصحة كلها لعلاج الوزراء والمرتشين في,اللهم ارينا فيهم عجايب قدرتك واضح ان فلوس الصحه كلها لعلاج الوزراء والمرتشين في,اللهم ارينا فيهم عجائب قدرتك ، واضح ان فلوس الصحة كلها لعلاج الوزراء والمرتشين في,[],0,approved,,
mt_dial_egy_3933d9ef,train,72449,DIAL_EGY,الى صاحب التعليق رقم 4 شركة ثرى واى عملت معايا نفس او شبة كلامك فانا عميل للشركة فى فرعها فى اسيوط وباعتلى من غير ما اعرف ونصبت عليا وانا حاليا فى المحاكم واشتكيت الشركة فى الهيئة العامة لسوق المال والهيئة جاملت الشركة وسمعت ان صاحب الشركة سايغ وبيبعت هدايا دهب للموظفين هناك فكرت انى انا بس الى منصوب عليا بس من الشركة دى ارجو التواصل معى يا صاحب التعليق رقم 4 للتنسيق سويا فى استرداد,الي صاحب التعليق رقم 4 شركه ثري واي عملت معايا نفس او شبه كلامك فانا عميل للشركه في فرعها في اسيوط وباعتلي من غير ما اعرف ونصبت عليا وانا حاليا في المحاكم واشتكيت الشركه في الهييه العامه لسوق المال والهييه جاملت الشركه وسمعت ان صاحب الشركه سايغ وبيبعت هدايا دهب للموظفين هناك فكرت اني انا بس الي منصوب عليا بس من الشركه دي ارجو التواصل معي يا صاحب التعليق رقم 4 للتنسيق سويا في استرداد,الى صاحب التعليق رقم [NUM_1] شركة [ORG_1] عملت معايا نفس او شبة كلامك فانا عميل للشركة فى فرعها فى [LOC_1] وباعتلى من غير ما اعرف ونصبت عليا وانا حاليا فى المحاكم واشتكيت الشركة فى [ORG_2] والهيئة جاملت الشركة وسمعت ان صاحب الشركة سايغ وبيبعت هدايا دهب للموظفين هناك فكرت انى انا بس الى منصوب عليا بس من الشركة دى ارجو التواصل معى يا صاحب التعليق رقم [NUM_1] للتنسيق سويا فى استرداد,"[{""start"": 21, ""end"": 22, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}, {""start"": 28, ""end"": 35, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ثرى واى"", ""mask_type"": ""ORG""}, {""start"": 93, ""end"": 98, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسيوط"", ""mask_type"": ""LOC""}, {""start"": 173, ""end"": 197, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهيئة العامة لسوق المال"", ""mask_type"": ""ORG""}, {""start"": 360, ""end"": 361, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}]",5,approved,,
mt_dial_glf_80a1bc13,train,13557,DIAL_GLF,من زين هاللعب يامصري دجه,من زين هاللعب يامصري دجه,من زين هاللعب يامصري دجه,[],0,approved,,
mt_dial_lev_29a38fd9,train,50857,DIAL_LEV,والله لما كان عمري 15 سنه ما كنت استرجي افتح شباك واتفرج منه والله اخر وقت اللي الحرام صار فيه زي مرحبا ؟ ؟ !,والله لما كان عمري 15 سنه ما كنت استرجي افتح شباك واتفرج منه والله اخر وقت اللي الحرام صار فيه زي مرحبا,والله لما كان عمري [NUM_1] سنه ما كنت استرجي افتح شباك واتفرج منه والله اخر وقت اللي الحرام صار فيه زي مرحبا ؟ ؟ !,"[{""start"": 19, ""end"": 21, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""15"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_01505d09,train,64064,MSA,القضية تحمل العديد من علامات الاستفهام والايام كفيلة بالكشف عن,القضيه تحمل العديد من علامات الاستفهام والايام كفيله بالكشف عن,القضية تحمل العديد من علامات الاستفهام والايام كفيلة بالكشف عن,[],0,approved,,
