example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_bb6f52d6,train,31755,DIAL_EGY,اخى الفاضل نحن عرب وكفاية فتن بقى منك ومن غيرك والى شبهك وزيك زيهم على فكرة بتقول على نشر الفتن بين الشعبين زى ما هما,اخي الفاضل نحن عرب وكفايه فتن بقي منك ومن غيرك والي شبهك وزيك زيهم علي فكره بتقول علي نشر الفتن بين الشعبين زي ما هما,اخى الفاضل نحن عرب وكفاية فتن بقى منك ومن غيرك والى شبهك وزيك زيهم على فكرة بتقول على نشر الفتن بين الشعبين زى ما هما,[],0,approved,,
mt_dial_glf_e464863c,train,11181,DIAL_GLF,وانت ليش ما قلت لجنة الانضباط تسقط ب «في دخول سامي,وانت ليش ما قلت لجنه الانضباط تسقط ب في دخول سامي,وانت ليش ما قلت [ORG_1] تسقط ب «في دخول [PERSON_1],"[{""start"": 16, ""end"": 29, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لجنة الانضباط"", ""mask_type"": ""ORG""}, {""start"": 46, ""end"": 50, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سامي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_68118050,train,7067,DIAL_LEV,انا بدي احكيلك عن عرقلة حسونة الشيخ قبل نهاية الشوطالاول في داخل منطقة الجزاء . اكيد الكل شافها . أما بالنسبة لاداء الفيصلي فاتوقع انو اشي عادي من فريق حامل الدوري والمباراة ليست مصيرية وكان الهدف فقط الحضور لانه يعلم بان الحسم سيكون بالاياب والكل كان ظاهر له عدم المبالاة من اللاعبين وكانهم في حصة تدريبية,انا بدي احكيلك عن عرقله حسونه الشيخ قبل نهايه الشوطالاول في داخل منطقه الجزاء اكيد الكل شافها اما بالنسبه لاداء الفيصلي فاتوقع انو اشي عادي من فريق حامل الدوري والمباراه ليست مصيريه وكان الهدف فقط الحضور لانه يعلم بان الحسم سيكون بالاياب والكل كان ظاهر له عدم المبالاه من اللاعبين وكانهم في حصه تدريبيه,انا بدي احكيلك عن عرقلة [PERSON_1] قبل نهاية الشوطالاول في داخل منطقة الجزاء . اكيد الكل شافها . أما بالنسبة لاداء [ORG_1] فاتوقع انو اشي عادي من فريق حامل الدوري والمباراة ليست مصيرية وكان الهدف فقط الحضور لانه يعلم بان الحسم سيكون بالاياب والكل كان ظاهر له عدم المبالاة من اللاعبين وكانهم في حصة تدريبية,"[{""start"": 24, ""end"": 35, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسونة الشيخ"", ""mask_type"": ""PERSON""}, {""start"": 116, ""end"": 123, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_f8343973,train,61037,MSA,مؤتمر الكوميسا بما يحمل من معان اقتصادية كبيرة وهي الواجهة الأولى له إلا أنه يحمل بين طياته الكثير وهو الأستقرار السياسي في البلاد متمثلاً في الرئيس مبارك والقيادات الشابة الممتلئة حماس وضمير واع ورؤية استراتيجية مستقبلية لغد أفضل وهناك تفائل من بأن يتم تطبيق الأشتراكية بين الدول الأفريقية ودول الخليج ودول شرق آسيا وأعتقد انه بالجهود المبذولة والتي تسير على قدم وثاق هو الإتحاد الأفريقي ليكون تكتل اقتصادي هام متمركز في أفريقا عامة وتكون مصر إنشاء الله هى المركز الرئيسي للإتحاد,موتمر الكوميسا بما يحمل من معان اقتصاديه كبيره وهي الواجهه الاولي له الا انه يحمل بين طياته الكثير وهو الاستقرار السياسي في البلاد متمثلا في الرييس مبارك والقيادات الشابه الممتليه حماس وضمير واع ورويه استراتيجيه مستقبليه لغد افضل وهناك تفايل من بان يتم تطبيق الاشتراكيه بين الدول الافريقيه ودول الخليج ودول شرق اسيا واعتقد انه بالجهود المبذوله والتي تسير علي قدم وثاق هو الاتحاد الافريقي ليكون تكتل اقتصادي هام متمركز في افريقا عامه وتكون مصر انشاء الله هي المركز الرييسي للاتحاد,مؤتمر [ORG_1] بما يحمل من معان اقتصادية كبيرة وهي الواجهة الأولى له إلا أنه يحمل بين طياته الكثير وهو الأستقرار السياسي في البلاد متمثلاً في الرئيس [PERSON_1] والقيادات الشابة الممتلئة حماس وضمير واع ورؤية استراتيجية مستقبلية لغد أفضل وهناك تفائل من بأن يتم تطبيق الأشتراكية بين الدول الأفريقية ودول الخليج ودول شرق آسيا وأعتقد انه بالجهود المبذولة والتي تسير على قدم وثاق هو [ORG_2] ليكون تكتل اقتصادي هام متمركز في [LOC_1] عامة وتكون [LOC_2] إنشاء الله هى المركز الرئيسي للإتحاد,"[{""start"": 6, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الكوميسا"", ""mask_type"": ""ORG""}, {""start"": 149, ""end"": 154, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}, {""start"": 372, ""end"": 388, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الإتحاد الأفريقي"", ""mask_type"": ""ORG""}, {""start"": 422, ""end"": 428, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""أفريقا"", ""mask_type"": ""LOC""}, {""start"": 440, ""end"": 443, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",5,approved,,
mt_dial_lev_a47d2ef9,train,51689,DIAL_LEV,بس نفسي اعرف معادلة الفقر والحسبة تبعتها عشان ارتاح ؟ ؟ ؟ ! !,بس نفسي اعرف معادله الفقر والحسبه تبعتها عشان ارتاح,بس نفسي اعرف معادلة الفقر والحسبة تبعتها عشان ارتاح ؟ ؟ ؟ ! !,[],0,approved,,
mt_msa_70d2cadf,train,66904,MSA,واجعل قبورهم روضة من رياض جنتك . . واخلف على,واجعل قبورهم روضه من رياض جنتك واخلف علي,واجعل قبورهم روضة من رياض جنتك . . واخلف على,[],0,approved,,
mt_dial_glf_efe3513f,train,60413,DIAL_GLF,الف الف الف مبروك لنادي الوصل نجوم زعابيل بتحقيق الفوز,الف الف الف مبروك لنادي الوصل نجوم زعابيل بتحقيق الفوز,الف الف الف مبروك لنادي [ORG_1] نجوم زعابيل بتحقيق الفوز,"[{""start"": 24, ""end"": 29, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوصل"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_9634cbe4,train,9504,DIAL_LEV,يا عيني عليك يا فوزي شفنا امبارح عدد الاخطاء اللي وقع فيها الحكم الاسباني وخصوصا لالمانيا هناك ركلتين جزاء صحيحتين 100 % حكي جمال الشريف بس رح تتاهل المانيا لانها المانيا بتتعلم من اخطائها ورح توصل لابعد الحدود,يا عيني عليك يا فوزي شفنا امبارح عدد الاخطاء اللي وقع فيها الحكم الاسباني وخصوصا لالمانيا هناك ركلتين جزاء صحيحتين 100 حكي جمال الشريف بس رح تتاهل المانيا لانها المانيا بتتعلم من اخطايها ورح توصل لابعد الحدود,يا عيني عليك يا [PERSON_1] شفنا امبارح عدد الاخطاء اللي وقع فيها الحكم [LOC_1] وخصوصا ل[LOC_2] هناك ركلتين جزاء صحيحتين [NUM_1] % حكي [PERSON_2] بس رح تتاهل [LOC_2] لانها [LOC_2] بتتعلم من اخطائها ورح توصل لابعد الحدود,"[{""start"": 16, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فوزي"", ""mask_type"": ""PERSON""}, {""start"": 65, ""end"": 73, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاسباني"", ""mask_type"": ""LOC""}, {""start"": 82, ""end"": 89, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 115, ""end"": 118, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}, {""start"": 125, ""end"": 136, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""جمال الشريف"", ""mask_type"": ""PERSON""}, {""start"": 149, ""end"": 156, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 163, ""end"": 170, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}]",7,approved,,
mt_dial_egy_e6028b25,train,32154,DIAL_EGY,شيء جميل ان السيد المحافظ لايترك قطاع الا وقام بتنشيطه وحل مشاكله وياريت كلنا نتعاون ونحافظ وعقبال نقل موقف سيارات القاهرة من باب الحرس الى اى مكان لانه جعل الميدان بعد تحسنه وشكله الجميل الى ماكان عليه من قبل وفقك الله سيادة,شيء جميل ان السيد المحافظ لايترك قطاع الا وقام بتنشيطه وحل مشاكله وياريت كلنا نتعاون ونحافظ وعقبال نقل موقف سيارات القاهره من باب الحرس الي اي مكان لانه جعل الميدان بعد تحسنه وشكله الجميل الي ماكان عليه من قبل وفقك الله سياده,شيء جميل ان السيد المحافظ لايترك قطاع الا وقام بتنشيطه وحل مشاكله وياريت كلنا نتعاون ونحافظ وعقبال نقل موقف سيارات [LOC_1] من باب الحرس الى اى مكان لانه جعل الميدان بعد تحسنه وشكله الجميل الى ماكان عليه من قبل وفقك الله سيادة,"[{""start"": 115, ""end"": 122, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القاهرة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_380f0eee,train,7957,DIAL_GLF,والله شي طيب حلوو ان زووجتك تسااعدك .,والله شي طيب حلوو ان زووجتك تسااعدك,والله شي طيب حلوو ان زووجتك تسااعدك .,[],0,approved,,
mt_dial_lev_8dd7ad9b,train,11302,DIAL_LEV,ياعالم هدا شي طبيعي لانو البرسا افضل نادي بالعالم وهاردلك,ياعالم هدا شي طبيعي لانو البرسا افضل نادي بالعالم وهاردلك,ياعالم هدا شي طبيعي لانو [ORG_1] افضل نادي بالعالم وهاردلك,"[{""start"": 25, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""البرسا"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_6462af7f,train,13617,MSA,الحمدلله لقد عاد القناص ياسر للتهديف ^^,الحمدلله لقد عاد القناص ياسر للتهديف,الحمدلله لقد عاد القناص [PERSON_1] للتهديف ^^,"[{""start"": 24, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ياسر"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_cabc99f8,train,10156,DIAL_EGY,4 - كل واحد يجهز ورقة وقلم عشان نعد الاهداف الى هتدخل فى . . . !,4 كل واحد يجهز ورقه وقلم عشان نعد الاهداف الي هتدخل في,[NUM_1] - كل واحد يجهز ورقة وقلم عشان نعد الاهداف الى هتدخل فى . . . !,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_7549ce90,train,26561,DIAL_GLF,لا في شي اكيد مسموم او انه ماغسلوه,لا في شي اكيد مسموم او انه ماغسلوه,لا في شي اكيد مسموم او انه ماغسلوه,[],0,approved,,
mt_dial_lev_3f7a60af,train,67589,DIAL_LEV,وبعدين يا سيف ال خطال كل منحكي المياه رجعت الى مجاريها ( بتخربها ) وبنحكب الصلح خير ( بتفجرها ) وبنحكي احنا اخوان ( مش عايز ) شومالك على,وبعدين يا سيف ال خطال كل منحكي المياه رجعت الي مجاريها بتخربها وبنحكب الصلح خير بتفجرها وبنحكي احنا اخوان مش عايز شومالك علي,وبعدين يا [PERSON_1] كل منحكي المياه رجعت الى مجاريها ( بتخربها ) وبنحكب الصلح خير ( بتفجرها ) وبنحكي احنا اخوان ( مش عايز ) شومالك على,"[{""start"": 10, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سيف ال خطال"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_8c4859fa,train,13886,MSA,الفريدي لاهب مغرور بطيء متعالي مزاجي عصبي مكانه الطبيعي خارج أسوار النادي,الفريدي لاهب مغرور بطيء متعالي مزاجي عصبي مكانه الطبيعي خارج اسوار النادي,ال[PERSON_1] لاهب مغرور بطيء متعالي مزاجي عصبي مكانه الطبيعي خارج أسوار النادي,"[{""start"": 2, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فريدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_08a69142,train,6518,DIAL_EGY,لو دي ارضك وواحد حاول ياخدها منك بالعافية - لانه بيستهيفك وبيستهيف,لو دي ارضك وواحد حاول ياخدها منك بالعافيه لانه بيستهيفك وبيستهيف,لو دي ارضك وواحد حاول ياخدها منك بالعافية - لانه بيستهيفك وبيستهيف,[],0,approved,,
mt_dial_lev_1c01818c,train,31543,DIAL_LEV,الي بعرفو انو الاطفال بيغطيهم التاءمين الصحي هاي مكرمه من سيدنا لهؤلاء الاطفال من سن يوم لغايه 6 سنوات بعدين الي عندو ولد مريض بيطلب مساعده بعدين يا زلمه عمرو سنتين ايش بدو غير الحليب بعدين ربك بيرزق بحسنه ها,الي بعرفو انو الاطفال بيغطيهم التاءمين الصحي هاي مكرمه من سيدنا لهولاء الاطفال من سن يوم لغايه 6 سنوات بعدين الي عندو ولد مريض بيطلب مساعده بعدين يا زلمه عمرو سنتين ايش بدو غير الحليب بعدين ربك بيرزق بحسنه ها,الي بعرفو انو الاطفال بيغطيهم التاءمين الصحي هاي مكرمه من سيدنا لهؤلاء الاطفال من سن يوم لغايه [NUM_1] بعدين الي عندو ولد مريض بيطلب مساعده بعدين يا زلمه عمرو [NUM_2] ايش بدو غير الحليب بعدين ربك بيرزق بحسنه ها,"[{""start"": 95, ""end"": 102, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6 سنوات"", ""mask_type"": ""NUM""}, {""start"": 159, ""end"": 164, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""سنتين"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_31263cd7,train,65920,MSA,يامامي . . . ياربي ترزقنا بالمطر الي فيه خير يارب ^,يامامي ياربي ترزقنا بالمطر الي فيه خير يارب,يامامي . . . ياربي ترزقنا بالمطر الي فيه خير يارب ^,[],0,approved,,
mt_dial_egy_faf7256d,train,69331,DIAL_EGY,والله احنا في زمن الباطل و الفساد وخلاص تعبنا و قرفنا ولانجد غير الله نتجه اليه وحسبنا الله و نعمة الوكيل اين حقنا نحن في خمس نقط 3 انبي اهدت للاهلي و نقطتين بالامس وطول عمرنا كده حرام والله لنا الله المنتقم الجبار ان شاء الله النهاية للظلم والفساد قربت,والله احنا في زمن الباطل و الفساد وخلاص تعبنا و قرفنا ولانجد غير الله نتجه اليه وحسبنا الله و نعمه الوكيل اين حقنا نحن في خمس نقط 3 انبي اهدت للاهلي و نقطتين بالامس وطول عمرنا كده حرام والله لنا الله المنتقم الجبار ان شاء الله النهايه للظلم والفساد قربت,والله احنا في زمن الباطل و الفساد وخلاص تعبنا و قرفنا ولانجد غير الله نتجه اليه وحسبنا الله و نعمة الوكيل اين حقنا نحن في خمس نقط [NUM_1] [ORG_1] اهدت ل[ORG_2] و نقطتين بالامس وطول عمرنا كده حرام والله لنا الله المنتقم الجبار ان شاء الله النهاية للظلم والفساد قربت,"[{""start"": 130, ""end"": 131, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 132, ""end"": 136, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""انبي"", ""mask_type"": ""ORG""}, {""start"": 143, ""end"": 148, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""لاهلي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_cf1de314,train,26689,DIAL_GLF,ليس من مانع بالتعلم سوى مع الرجال في قاعه,ليس من مانع بالتعلم سوي مع الرجال في قاعه,ليس من مانع بالتعلم سوى مع الرجال في قاعه,[],0,approved,,
