example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_c7e43327,train,13135,MSA,يا مصري يا غبي الوردي يعلمك,يا مصري يا غبي الوردي يعلمك,يا [PERSON_1] يا غبي [PERSON_2] يعلمك,"[{""start"": 3, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مصري"", ""mask_type"": ""PERSON""}, {""start"": 15, ""end"": 21, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الوردي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_6a49325c,train,82040,DIAL_EGY,ربنا يشفى كل مريض دعاء من القلب,ربنا يشفي كل مريض دعاء من القلب,ربنا يشفى كل مريض دعاء من القلب,[],0,approved,,
mt_dial_glf_96ee3ca2,train,67772,DIAL_GLF,لاتفوتكم الصوره الرابعه من الاخير . .,لاتفوتكم الصوره الرابعه من الاخير,لاتفوتكم الصوره [NUM_1] من الاخير . .,"[{""start"": 16, ""end"": 23, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الرابعه"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_741a1964,train,48212,DIAL_LEV,جميل ان بنظر المرء على مباراة جميلة ولكن من اجل امتاع النظر وليس الفرح الجنوني وكان الواحد سوف يقبض مليون دينار والله لو انهم مستفيدون لقلنا خليهم ولكن على بال مين يلي بتلعب,جميل ان بنظر المرء علي مباراه جميله ولكن من اجل امتاع النظر وليس الفرح الجنوني وكان الواحد سوف يقبض مليون دينار والله لو انهم مستفيدون لقلنا خليهم ولكن علي بال مين يلي بتلعب,جميل ان بنظر المرء على مباراة جميلة ولكن من اجل امتاع النظر وليس الفرح الجنوني وكان الواحد سوف يقبض [NUM_1] دينار والله لو انهم مستفيدون لقلنا خليهم ولكن على بال مين يلي بتلعب,"[{""start"": 100, ""end"": 105, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مليون"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_caac5ed7,train,46241,MSA,دام عزك بعز الله يا زعيم .,دام عزك بعز الله يا زعيم,دام عزك بعز الله يا زعيم .,[],0,approved,,
mt_dial_glf_0255554a,train,55052,DIAL_GLF,في دبي تراهم يوم الافتتاح فقط اما عندنا طنطنه وازعاج وترزز وهو مابعد صار شئ تعلمو ثقافه دبي الرائعه هدوء حتي يوم الافتتاح سيفتتحون مطار المكتوم وهو اكبر مطار في العالم وصمت حتي يوم الاحتفال . سمعت عن استاد جده الدولي من عام 91 ولم ينفذ حتي جاء ملك التطوير وبداء بتنفيذه نريد افعال اما الهرطقه مانبيها,في دبي تراهم يوم الافتتاح فقط اما عندنا طنطنه وازعاج وترزز وهو مابعد صار شي تعلمو ثقافه دبي الرايعه هدوء حتي يوم الافتتاح سيفتتحون مطار المكتوم وهو اكبر مطار في العالم وصمت حتي يوم الاحتفال سمعت عن استاد جده الدولي من عام 91 ولم ينفذ حتي جاء ملك التطوير وبداء بتنفيذه نريد افعال اما الهرطقه مانبيها,في [LOC_1] تراهم يوم الافتتاح فقط اما عندنا طنطنه وازعاج وترزز وهو مابعد صار شئ تعلمو ثقافه [LOC_1] الرائعه هدوء حتي يوم الافتتاح سيفتتحون مطار [LOC_2] وهو اكبر مطار في العالم وصمت حتي يوم الاحتفال . سمعت عن استاد [LOC_3] الدولي من عام [NUM_1] ولم ينفذ حتي جاء ملك التطوير وبداء بتنفيذه نريد افعال اما الهرطقه مانبيها,"[{""start"": 3, ""end"": 6, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}, {""start"": 88, ""end"": 91, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}, {""start"": 136, ""end"": 143, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المكتوم"", ""mask_type"": ""LOC""}, {""start"": 206, ""end"": 209, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""جده"", ""mask_type"": ""LOC""}, {""start"": 224, ""end"": 226, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""91"", ""mask_type"": ""NUM""}]",5,approved,,
mt_dial_lev_4acec04d,train,33347,DIAL_LEV,خلص بالناقص اعطيهم حسونه وعلاء مطالقه ولؤي العمايره,خلص بالناقص اعطيهم حسونه وعلاء مطالقه ولوي العمايره,خلص بالناقص اعطيهم [PERSON_1] و[PERSON_2] و[PERSON_3],"[{""start"": 19, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسونه"", ""mask_type"": ""PERSON""}, {""start"": 26, ""end"": 37, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""علاء مطالقه"", ""mask_type"": ""PERSON""}, {""start"": 39, ""end"": 51, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""لؤي العمايره"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_msa_73419423,train,8993,MSA,ومن لا يحب الاردن وكأس,ومن لا يحب الاردن وكاس,ومن لا يحب [LOC_1] وكأس,"[{""start"": 11, ""end"": 17, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_7848bf55,train,16064,DIAL_EGY,انا طبعاً ضد فكرة الانتحار لأي سبب . . . لكن انا ملاحظ من التعليقات انه أغلب الناس كفروا الراجل . . . لكن يا شباب الخبر بيقول انه كان عنده اكتئاب لمدة 8 أشهر . . . يعني مكانش طبيعي وهو بينتحر لأ ده كان مريض نفسي . . . مفيش شك ان الانتحار حرام . . . لكن في ظروف الراجل ده ربنا فقط سبحانه وتعالى اللي هيحاسبة . . . وان الله غفور رحيم . . . ده اللي بيقتل تحت تأثير الخمر المحكمة بتديله حكم مخفف علشان مكانش في كامل ادراكه . . . وفي الاسلام رفع القلم عن ثلاثة منهم المجنون . . . فرجاء بلاش نقعد نقول ده كافر وده آثم احنا ما نعرفش الراجل ده لما عمل كده كانت حالته ايه . . . اللهم ارحمنا فأنت بنا راحم ولا تعذبنا فأنت علينا,انا طبعا ضد فكره الانتحار لاي سبب لكن انا ملاحظ من التعليقات انه اغلب الناس كفروا الراجل لكن يا شباب الخبر بيقول انه كان عنده اكتياب لمده 8 اشهر يعني مكانش طبيعي وهو بينتحر لا ده كان مريض نفسي مفيش شك ان الانتحار حرام لكن في ظروف الراجل ده ربنا فقط سبحانه وتعالي اللي هيحاسبه وان الله غفور رحيم ده اللي بيقتل تحت تاثير الخمر المحكمه بتديله حكم مخفف علشان مكانش في كامل ادراكه وفي الاسلام رفع القلم عن ثلاثه منهم المجنون فرجاء بلاش نقعد نقول ده كافر وده اثم احنا ما نعرفش الراجل ده لما عمل كده كانت حالته ايه اللهم ارحمنا فانت بنا راحم ولا تعذبنا فانت علينا,انا طبعاً ضد فكرة الانتحار لأي سبب . . . لكن انا ملاحظ من التعليقات انه أغلب الناس كفروا الراجل . . . لكن يا شباب الخبر بيقول انه كان عنده اكتئاب لمدة [NUM_1] أشهر . . . يعني مكانش طبيعي وهو بينتحر لأ ده كان مريض نفسي . . . مفيش شك ان الانتحار حرام . . . لكن في ظروف الراجل ده ربنا فقط سبحانه وتعالى اللي هيحاسبة . . . وان الله غفور رحيم . . . ده اللي بيقتل تحت تأثير الخمر المحكمة بتديله حكم مخفف علشان مكانش في كامل ادراكه . . . وفي الاسلام رفع القلم عن ثلاثة منهم المجنون . . . فرجاء بلاش نقعد نقول ده كافر وده آثم احنا ما نعرفش الراجل ده لما عمل كده كانت حالته ايه . . . اللهم ارحمنا فأنت بنا راحم ولا تعذبنا فأنت علينا,"[{""start"": 151, ""end"": 152, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""8"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_deddb512,train,8977,DIAL_GLF,حيقولوا عاطل او مريض نفسي طيب والضباط اللي بيضربوا بعض بالنار ايش شغالين ؟ نرجو وضع تعليقات رزينة او بلاش,حيقولوا عاطل او مريض نفسي طيب والضباط اللي بيضربوا بعض بالنار ايش شغالين نرجو وضع تعليقات رزينه او بلاش,حيقولوا عاطل او مريض نفسي طيب والضباط اللي بيضربوا بعض بالنار ايش شغالين ؟ نرجو وضع تعليقات رزينة او بلاش,[],0,approved,,
mt_msa_c8f9454d,train,38767,MSA,إلا من أبوه أو أمه إن كان عندها,الا من ابوه او امه ان كان عندها,إلا من أبوه أو أمه إن كان عندها,[],0,approved,,
mt_dial_egy_e6b3e4b1,train,65562,DIAL_EGY,عارف لولا انى عارفه انك جهلاوى عبيط من بتوع تيت تيت اهلى ولا هما فاهمين حاجه فى اى حاجه كنت رديت عليك بس صدقنى حتى الكلام خسارة فيكم انتم هاتعيشوا وتموتوا جهلاويه ضحايا الفساد والتضليل الاعلامى السافر الى خلاكم تنسوا العار الى انتم فيه يامشجعى اكبر منظومه فساد فى,عارف لولا اني عارفه انك جهلاوي عبيط من بتوع تيت تيت اهلي ولا هما فاهمين حاجه في اي حاجه كنت رديت عليك بس صدقني حتي الكلام خساره فيكم انتم هاتعيشوا وتموتوا جهلاويه ضحايا الفساد والتضليل الاعلامي السافر الي خلاكم تنسوا العار الي انتم فيه يامشجعي اكبر منظومه فساد في,عارف لولا انى عارفه انك جهلاوى عبيط من بتوع تيت تيت [ORG_1] ولا هما فاهمين حاجه فى اى حاجه كنت رديت عليك بس صدقنى حتى الكلام خسارة فيكم انتم هاتعيشوا وتموتوا جهلاويه ضحايا الفساد والتضليل الاعلامى السافر الى خلاكم تنسوا العار الى انتم فيه يامشجعى اكبر منظومه فساد فى,"[{""start"": 52, ""end"": 56, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اهلى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_07afbf63,train,84239,DIAL_GLF,الله يعين على تهريجك يا,الله يعين علي تهريجك يا,الله يعين على تهريجك يا,[],0,approved,,
mt_dial_lev_3e756e08,train,64246,DIAL_LEV,الغلا غلا قبل الطفيف وبعد الطفيف لآن الناس قبل الطفيف ماتسطيع تشتري اللحمة خلينا نأكل عدس احسن لأن الحمه مضره على الصحه وعلى الجيبه ( قال لحمه,الغلا غلا قبل الطفيف وبعد الطفيف لان الناس قبل الطفيف ماتسطيع تشتري اللحمه خلينا ناكل عدس احسن لان الحمه مضره علي الصحه وعلي الجيبه قال لحمه,الغلا غلا قبل الطفيف وبعد الطفيف لآن الناس قبل الطفيف ماتسطيع تشتري اللحمة خلينا نأكل عدس احسن لأن الحمه مضره على الصحه وعلى الجيبه ( قال لحمه,[],0,approved,,
mt_msa_3a037faa,train,26154,MSA,حتى يتسرب مني كل شيئ !,حتي يتسرب مني كل شيي,حتى يتسرب مني كل شيئ !,[],0,approved,,
mt_dial_egy_bd6ed9b5,train,46900,DIAL_EGY,اكيد ماحدش ناسى الى عملوا هيما فى بطولة الامم 2006 كان من احسن الناس فيها وانا زماكاوى وبتمنى هيما يرجعلنا الزمالك هيكون اضافة جامدة والزمالك محتاج واحد زى هيما فى خبرتة,اكيد ماحدش ناسي الي عملوا هيما في بطوله الامم 2006 كان من احسن الناس فيها وانا زماكاوي وبتمني هيما يرجعلنا الزمالك هيكون اضافه جامده والزمالك محتاج واحد زي هيما في خبرته,اكيد ماحدش ناسى الى عملوا [PERSON_1] فى بطولة الامم [NUM_1] كان من احسن الناس فيها وانا زماكاوى وبتمنى [PERSON_1] يرجعلنا [ORG_1] هيكون اضافة جامدة و[ORG_1] محتاج واحد زى [PERSON_1] فى خبرتة,"[{""start"": 26, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيما"", ""mask_type"": ""PERSON""}, {""start"": 46, ""end"": 50, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2006"", ""mask_type"": ""NUM""}, {""start"": 94, ""end"": 98, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيما"", ""mask_type"": ""PERSON""}, {""start"": 107, ""end"": 114, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 134, ""end"": 141, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 156, ""end"": 160, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيما"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_78d50e80,train,15471,DIAL_GLF,أجتمعوا خمس دقايق يعني كل هدف,اجتمعوا خمس دقايق يعني كل هدف,أجتمعوا [NUM_1] دقايق يعني كل هدف,"[{""start"": 8, ""end"": 11, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمس"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_e7a55347,train,66867,DIAL_LEV,"على الأكل ضرايب , على الشرب ضرايب . . فاتورة الكهرباء و المي عليها ضرائب قد ربع الفاتورة , السيارات عليها ضريبة , و قطع السيارات عليها ضريبة و البنزين عليه ضريبة , و الله ما خليتو اشي الا حطيتة عليه ضريبة . . يعني كل ما ربنا يفرجها شوي انتو بتسكروها .",علي الاكل ضرايب علي الشرب ضرايب فاتوره الكهرباء و المي عليها ضرايب قد ربع الفاتوره السيارات عليها ضريبه و قطع السيارات عليها ضريبه و البنزين عليه ضريبه و الله ما خليتو اشي الا حطيته عليه ضريبه يعني كل ما ربنا يفرجها شوي انتو بتسكروها,"على الأكل ضرايب , على الشرب ضرايب . . فاتورة الكهرباء و المي عليها ضرائب قد ربع الفاتورة , السيارات عليها ضريبة , و قطع السيارات عليها ضريبة و البنزين عليه ضريبة , و الله ما خليتو اشي الا حطيتة عليه ضريبة . . يعني كل ما ربنا يفرجها شوي انتو بتسكروها .",[],0,approved,,
mt_msa_c0410c3e,train,140,MSA,كيف تمت مراقبه نور وانتهى الاتحاد,كيف تمت مراقبه نور وانتهي الاتحاد,كيف تمت مراقبه [PERSON_1] وانتهى [ORG_1],"[{""start"": 15, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نور"", ""mask_type"": ""PERSON""}, {""start"": 26, ""end"": 33, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_6e327633,train,50705,DIAL_EGY,يستحق مشاهده الجميع وياريت فكر افلامنا توصل للحد ده من العقليه وتحترم عقليه,يستحق مشاهده الجميع وياريت فكر افلامنا توصل للحد ده من العقليه وتحترم عقليه,يستحق مشاهده الجميع وياريت فكر افلامنا توصل للحد ده من العقليه وتحترم عقليه,[],0,approved,,
mt_dial_glf_05e2adf3,train,50653,DIAL_GLF,الذين لايرون فيها سوى أنها كومة,الذين لايرون فيها سوي انها كومه,الذين لايرون فيها سوى أنها كومة,[],0,approved,,
mt_dial_lev_953f6cbe,train,84499,DIAL_LEV,ودايما بفكرو ان احنا في الغربة طول اليوم بنشم هوا والفلوس بتيجي واحنا قاعدين ؟ ؟ ؟ وما بسدقو ان احنا بنتعب فيها . بكفي تعب البال والتفكير في اهلنا . ما بعرف في حدا بصير معه هيك ولا انا بتخيل ؟ ؟,ودايما بفكرو ان احنا في الغربه طول اليوم بنشم هوا والفلوس بتيجي واحنا قاعدين وما بسدقو ان احنا بنتعب فيها بكفي تعب البال والتفكير في اهلنا ما بعرف في حدا بصير معه هيك ولا انا بتخيل,ودايما بفكرو ان احنا في الغربة طول اليوم بنشم هوا والفلوس بتيجي واحنا قاعدين ؟ ؟ ؟ وما بسدقو ان احنا بنتعب فيها . بكفي تعب البال والتفكير في اهلنا . ما بعرف في حدا بصير معه هيك ولا انا بتخيل ؟ ؟,[],0,approved,,
mt_msa_63dfbfbc,train,17690,MSA,هو الفساد الذي تجاهلتموه ومازلتم تتجاهلونه .,هو الفساد الذي تجاهلتموه ومازلتم تتجاهلونه,هو الفساد الذي تجاهلتموه ومازلتم تتجاهلونه .,[],0,approved,,
mt_dial_egy_ccfe3730,train,76948,DIAL_EGY,- لو عايز يزور مدارس زبالة بجد ما البلد,لو عايز يزور مدارس زباله بجد ما البلد,- لو عايز يزور مدارس زبالة بجد ما البلد,[],0,approved,,
mt_dial_lev_5e951791,train,6797,DIAL_LEV,والله يكفي خلاص لم يبق إلا الاعتداء على أئمة المساجدأصبحت الأمور ماسخةجدا على حد قول الخليجيين يجب إيقاع العقوبة الملائمة وعدم الإصلاح بينهما وزج هذا المجرم في السجن لبعد عيد,والله يكفي خلاص لم يبق الا الاعتداء علي ايمه المساجداصبحت الامور ماسخهجدا علي حد قول الخليجيين يجب ايقاع العقوبه الملايمه وعدم الاصلاح بينهما وزج هذا المجرم في السجن لبعد عيد,والله يكفي خلاص لم يبق إلا الاعتداء على أئمة المساجدأصبحت الأمور ماسخةجدا على حد قول [LOC_1] يجب إيقاع العقوبة الملائمة وعدم الإصلاح بينهما وزج هذا المجرم في السجن لبعد عيد,"[{""start"": 85, ""end"": 94, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الخليجيين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_2b693c27,train,8310,MSA,الله يعين اخواننا بغزة من ظلم القريب :,الله يعين اخواننا بغزه من ظلم القريب,الله يعين اخواننا ب[LOC_1] من ظلم القريب :,"[{""start"": 19, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_f96a6fe4,train,9766,DIAL_EGY,تقوم بفتح الحجرة فى الصباح ثم ترتيب وتنظيف الحجرة استعدادا للمترددين ومع جرس الحصة الأولى تأتى المسابقات والأجتماعات من كافة التخصصات والأولية باسبقة الحجز ثم كام حصة تربية مكتبية على الماشى وأكيد بتكون الأواخر والفسحة والأستعارات داخلين خارجين والسجلات وتصنيف وحبة فهرسة وكانه مولد وصحبة غايب وتغلق المكتبة فى نهاية اليوم انتبدء من جديد وتقولى المسكينة تلاقى كتاب مكانه دنا كل اما ارتب الكتب على اأرفف ياتى فصل واحدلضيع كل مجهودى,تقوم بفتح الحجره في الصباح ثم ترتيب وتنظيف الحجره استعدادا للمترددين ومع جرس الحصه الاولي تاتي المسابقات والاجتماعات من كافه التخصصات والاوليه باسبقه الحجز ثم كام حصه تربيه مكتبيه علي الماشي واكيد بتكون الاواخر والفسحه والاستعارات داخلين خارجين والسجلات وتصنيف وحبه فهرسه وكانه مولد وصحبه غايب وتغلق المكتبه في نهايه اليوم انتبدء من جديد وتقولي المسكينه تلاقي كتاب مكانه دنا كل اما ارتب الكتب علي اارفف ياتي فصل واحدلضيع كل مجهودي,تقوم بفتح الحجرة فى الصباح ثم ترتيب وتنظيف الحجرة استعدادا للمترددين ومع جرس الحصة الأولى تأتى المسابقات والأجتماعات من كافة التخصصات والأولية باسبقة الحجز ثم كام حصة تربية مكتبية على الماشى وأكيد بتكون الأواخر والفسحة والأستعارات داخلين خارجين والسجلات وتصنيف وحبة فهرسة وكانه مولد وصحبة غايب وتغلق المكتبة فى نهاية اليوم انتبدء من جديد وتقولى المسكينة تلاقى كتاب مكانه دنا كل اما ارتب الكتب على اأرفف ياتى فصل واحدلضيع كل مجهودى,[],0,approved,,
