example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_2273aaec,train,45017,DIAL_GLF,هذا حقه يعرف يلعب احسن من فيجاروه واللي مسوي زاحف ينطم وش فيه المنتخب المصري اقوي منتخب,هذا حقه يعرف يلعب احسن من فيجاروه واللي مسوي زاحف ينطم وش فيه المنتخب المصري اقوي منتخب,هذا حقه يعرف يلعب احسن من [PERSON_1] واللي مسوي زاحف ينطم وش فيه المنتخب المصري اقوي منتخب,"[{""start"": 26, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيجاروه"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_5c2224d8,train,18099,DIAL_LEV,* عيسى الترك ( الاسد ) الجديد لشباب الاردن ونصيحه ديربالك شباب الاردن كلهم اسود ( اسود غمدان,عيسي الترك الاسد الجديد لشباب الاردن ونصيحه ديربالك شباب الاردن كلهم اسود اسود غمدان,* [PERSON_1] [PERSON_2] ( الاسد ) الجديد ل[ORG_1] ونصيحه ديربالك [ORG_1] كلهم اسود ( اسود [LOC_1],"[{""start"": 2, ""end"": 6, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عيسى"", ""mask_type"": ""PERSON""}, {""start"": 7, ""end"": 12, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الترك"", ""mask_type"": ""PERSON""}, {""start"": 31, ""end"": 42, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 58, ""end"": 69, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 87, ""end"": 92, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غمدان"", ""mask_type"": ""LOC""}]",5,approved,,
mt_msa_5018c4d8,train,11454,MSA,"هذه الأخبار المتخلفه هى التى تشعل الفتن و الأفكار العنصريه , يجب ان يتساوى هذا الخبر مع ( فتاه مسلمه تتزوج من فتى مسلم ) او ( فتاه مسيحيه تتزوج فنى مسيحى ) و الا فلا تخدعوا انفسكم بالكلام عن الحريات و حقوق الأنسان",هذه الاخبار المتخلفه هي التي تشعل الفتن و الافكار العنصريه يجب ان يتساوي هذا الخبر مع فتاه مسلمه تتزوج من فتي مسلم او فتاه مسيحيه تتزوج فني مسيحي و الا فلا تخدعوا انفسكم بالكلام عن الحريات و حقوق الانسان,"هذه الأخبار المتخلفه هى التى تشعل الفتن و الأفكار العنصريه , يجب ان يتساوى هذا الخبر مع ( فتاه مسلمه تتزوج من فتى مسلم ) او ( فتاه مسيحيه تتزوج فنى مسيحى ) و الا فلا تخدعوا انفسكم بالكلام عن الحريات و حقوق الأنسان",[],0,approved,,
mt_dial_glf_64c10c05,train,71769,DIAL_GLF,صورة مع التحية لوزارة المواصلات والنقل العام هو مو مفروض يسوون فحص للسيارات ويعطون تصريح للنقل ويزكون السائق او يصير عندهم لجنة متابعة ورقم مفتوح لاي بلاغ ولا هالامور بس لمراقبة المواطن داوم ولا تأخر ولا غاب و الباكستانيين يخطفون ويغتصبون والاشوام يبتزون و وعيون الرقابة ع الموظف الحكومي لا يتجاوز الخط الاحمر عشان يخصم عليه ! ياحلوك يا,صوره مع التحيه لوزاره المواصلات والنقل العام هو مو مفروض يسوون فحص للسيارات ويعطون تصريح للنقل ويزكون السايق او يصير عندهم لجنه متابعه ورقم مفتوح لاي بلاغ ولا هالامور بس لمراقبه المواطن داوم ولا تاخر ولا غاب و الباكستانيين يخطفون ويغتصبون والاشوام يبتزون و وعيون الرقابه ع الموظف الحكومي لا يتجاوز الخط الاحمر عشان يخصم عليه ياحلوك يا,صورة مع التحية ل[ORG_1] والنقل العام هو مو مفروض يسوون فحص للسيارات ويعطون تصريح للنقل ويزكون السائق او يصير عندهم لجنة متابعة ورقم مفتوح لاي بلاغ ولا هالامور بس لمراقبة المواطن داوم ولا تأخر ولا غاب و الباكستانيين يخطفون ويغتصبون والاشوام يبتزون و وعيون الرقابة ع الموظف الحكومي لا يتجاوز الخط الاحمر عشان يخصم عليه ! ياحلوك يا,"[{""start"": 16, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة المواصلات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_7079018b,train,35232,DIAL_LEV,مفروظ ترفع عليهم قضية ولاد هال . .,مفروظ ترفع عليهم قضيه ولاد هال,مفروظ ترفع عليهم قضية ولاد هال . .,[],0,approved,,
mt_msa_ecc2f248,train,39616,MSA,الله يلهم اهله جميل الصبر,الله يلهم اهله جميل الصبر,الله يلهم اهله جميل الصبر,[],0,approved,,
mt_dial_glf_83d7372e,train,11624,DIAL_GLF,واللجان التي تدير دفت الكوره السعوديه قد اكل عليها,واللجان التي تدير دفت الكوره السعوديه قد اكل عليها,واللجان التي تدير دفت الكوره السعوديه قد اكل عليها,[],0,approved,,
mt_dial_lev_e375887c,train,8983,DIAL_LEV,. . استاز علي الشريف قلمك مبدع دوما . . يلقي ضوءه دوما حيثما قلت الاضاءه .,استاز علي الشريف قلمك مبدع دوما يلقي ضوءه دوما حيثما قلت الاضاءه,. . استاز [PERSON_1] [PERSON_2] قلمك مبدع دوما . . يلقي ضوءه دوما حيثما قلت الاضاءه .,"[{""start"": 10, ""end"": 13, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""علي"", ""mask_type"": ""PERSON""}, {""start"": 14, ""end"": 20, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الشريف"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_065190b9,train,70011,MSA,مع اطيب التمنيات الي اللاعب المحترم هاني,مع اطيب التمنيات الي اللاعب المحترم هاني,مع اطيب التمنيات الي اللاعب المحترم [PERSON_1],"[{""start"": 36, ""end"": 40, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هاني"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_5825f172,train,23323,DIAL_EGY,احنا مالنا احنا اذا كان القميص ب 75 ولا بخمسه جنيه,احنا مالنا احنا اذا كان القميص ب 75 ولا بخمسه جنيه,احنا مالنا احنا اذا كان القميص ب [NUM_1] ولا بخمسه جنيه,"[{""start"": 33, ""end"": 35, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""75"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_42ec4b33,train,62755,DIAL_GLF,الله يطول بعمره ويوفق المملكة إلى كل,الله يطول بعمره ويوفق المملكه الي كل,الله يطول بعمره ويوفق المملكة إلى كل,[],0,approved,,
mt_dial_lev_7fa058fa,train,53480,DIAL_LEV,هاردلك للرماثنة غزلان الشمال و انشالله الفوز حليفكم في المباريات المقبلة,هاردلك للرماثنه غزلان الشمال و انشالله الفوز حليفكم في المباريات المقبله,هاردلك للرماثنة غزلان الشمال و انشالله الفوز حليفكم في المباريات المقبلة,[],0,approved,,
mt_msa_52322de2,train,59871,MSA,اللهم احفظ البلاد والعباد من كل شر وبلية,اللهم احفظ البلاد والعباد من كل شر وبليه,اللهم احفظ البلاد والعباد من كل شر وبلية,[],0,approved,,
