example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_4f6f99ba,train,48577,MSA,تراني ما اقصد الهلال والشباب اقصد بختاكوع وذوب,تراني ما اقصد الهلال والشباب اقصد بختاكوع وذوب,تراني ما اقصد [ORG_1] و[ORG_2] اقصد بختاكوع وذوب,"[{""start"": 14, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 22, ""end"": 28, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_0c7bf047,train,7669,DIAL_EGY,يارب انت شايف وعالم لسا باقى اية يا مصر لما يبيعوا لحم,يارب انت شايف وعالم لسا باقي ايه يا مصر لما يبيعوا لحم,يارب انت شايف وعالم لسا باقى اية يا [LOC_1] لما يبيعوا لحم,"[{""start"": 36, ""end"": 39, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_fc114d91,train,18098,DIAL_GLF,الهلا اول من انتج الأكواع واول من صدرها خذ على سبيل المثال لاالحصر,الهلا اول من انتج الاكواع واول من صدرها خذ علي سبيل المثال لاالحصر,[ORG_1] اول من انتج الأكواع واول من صدرها خذ على سبيل المثال لاالحصر,"[{""start"": 0, ""end"": 5, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلا"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_834ee292,train,20315,DIAL_LEV,بعدين يا جماعة معكم . . مرة بتقولوا انه حكوا ما دراغان ومرة مع مش عارف مين . . كمان شوي بجوز تقولوا مورينيو راح يدرب الوحدات ، او ديلبوسكي .,بعدين يا جماعه معكم مره بتقولوا انه حكوا ما دراغان ومره مع مش عارف مين كمان شوي بجوز تقولوا مورينيو راح يدرب الوحدات او ديلبوسكي,بعدين يا جماعة معكم . . مرة بتقولوا انه حكوا ما [PERSON_1] ومرة مع مش عارف مين . . كمان شوي بجوز تقولوا [PERSON_2] راح يدرب [ORG_1] ، او [PERSON_3] .,"[{""start"": 48, ""end"": 54, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""دراغان"", ""mask_type"": ""PERSON""}, {""start"": 100, ""end"": 107, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مورينيو"", ""mask_type"": ""PERSON""}, {""start"": 117, ""end"": 124, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 130, ""end"": 138, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""ديلبوسكي"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_msa_2649be7b,train,56487,MSA,وان شاءالله يخسر الاتي لانه اذا خسر راح يصاب اللاعبين بتدني الروح المعنوية وهذا لصالح الشباب في مباراته المقبلة,وان شاءالله يخسر الاتي لانه اذا خسر راح يصاب اللاعبين بتدني الروح المعنويه وهذا لصالح الشباب في مباراته المقبله,وان شاءالله يخسر [ORG_1] لانه اذا خسر راح يصاب اللاعبين بتدني الروح المعنوية وهذا لصالح [ORG_2] في مباراته المقبلة,"[{""start"": 17, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتي"", ""mask_type"": ""ORG""}, {""start"": 86, ""end"": 92, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_14e6edec,train,47158,DIAL_EGY,و بالتالي حاتخلي اعداد كبيرة من الناس تنزل للشارع و حاتربك,و بالتالي حاتخلي اعداد كبيره من الناس تنزل للشارع و حاتربك,و بالتالي حاتخلي اعداد كبيرة من الناس تنزل للشارع و حاتربك,[],0,approved,,
mt_dial_lev_59750a53,train,25203,DIAL_LEV,كل هالقصص على عيني وراسي بس كلو,كل هالقصص علي عيني وراسي بس كلو,كل هالقصص على عيني وراسي بس كلو,[],0,approved,,
mt_msa_d567ae6c,train,85360,MSA,تريد رئيسا لنادى الزمالك على شاكلة الراحل صالح,تريد رييسا لنادي الزمالك علي شاكله الراحل صالح,تريد رئيسا لنادى [ORG_1] على شاكلة الراحل [PERSON_1],"[{""start"": 17, ""end"": 24, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 42, ""end"": 46, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""صالح"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_8458d742,train,71574,DIAL_EGY,اكيد هيقولوا ده عميل او طابور خامس . . . و يحاكم بتهمه التخابر لاحزاب,اكيد هيقولوا ده عميل او طابور خامس و يحاكم بتهمه التخابر لاحزاب,اكيد هيقولوا ده عميل او طابور خامس . . . و يحاكم بتهمه التخابر لاحزاب,[],0,approved,,
mt_dial_glf_629fe225,train,31792,DIAL_GLF,"اعيد واقول راح يلقمون الخمسه وتذكروا كلامي ,",اعيد واقول راح يلقمون الخمسه وتذكروا كلامي,"اعيد واقول راح يلقمون [NUM_1] وتذكروا كلامي ,","[{""start"": 22, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الخمسه"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_fc58ebca,train,14006,DIAL_LEV,مين المراقبين . ما كل الناس بتراقب الاسعار يوم بيوم . الان سعر برنت 78 دولار ، قبل كمن يوم وصل السعر 75 دولار . بعدين معاكم,مين المراقبين ما كل الناس بتراقب الاسعار يوم بيوم الان سعر برنت 78 دولار قبل كمن يوم وصل السعر 75 دولار بعدين معاكم,مين المراقبين . ما كل الناس بتراقب الاسعار يوم بيوم . الان سعر برنت [NUM_1] دولار ، قبل كمن يوم وصل السعر [NUM_2] دولار . بعدين معاكم,"[{""start"": 68, ""end"": 70, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""78"", ""mask_type"": ""NUM""}, {""start"": 101, ""end"": 103, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""75"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_da3c44ab,train,18401,MSA,انصح الكاتب ان يتقي الله في الرجل فلقد كان السبب في قطع رزقه والسبب مجرد صوره لن تقدم او تأخر في نتيجة,انصح الكاتب ان يتقي الله في الرجل فلقد كان السبب في قطع رزقه والسبب مجرد صوره لن تقدم او تاخر في نتيجه,انصح الكاتب ان يتقي الله في الرجل فلقد كان السبب في قطع رزقه والسبب مجرد صوره لن تقدم او تأخر في نتيجة,[],0,approved,,
mt_dial_egy_e21640b8,train,19973,DIAL_EGY,فينك يا بركة اية اخبارك على فكرة فية اخبار عن الدكتور البردعى احنا مستنيينك تتحفينا بافكارك,فينك يا بركه ايه اخبارك علي فكره فيه اخبار عن الدكتور البردعي احنا مستنيينك تتحفينا بافكارك,فينك يا [PERSON_1] اية اخبارك على فكرة فية اخبار عن الدكتور [PERSON_2] احنا مستنيينك تتحفينا بافكارك,"[{""start"": 8, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بركة"", ""mask_type"": ""PERSON""}, {""start"": 54, ""end"": 61, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البردعى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_2ebbc97a,train,39314,DIAL_GLF,هذولي اللي قلوبهم على بعض الله,هذولي اللي قلوبهم علي بعض الله,هذولي اللي قلوبهم على بعض الله,[],0,approved,,
mt_dial_lev_43548f62,train,38022,DIAL_LEV,الأردن الهاشمي والحمد لله يحظى بحب العالم أجمل وله مكانه خاصه في الشرق الاوسط ، بس بدل ما نفتخر انو والله صورنا فيلم مش عارف لمين واجا صور بالأردن المخرج الفلاني . . . واجت المطربة الفلانية وصورت فيديو كليب . . . ليش ما نفتخر بعمل سينمائي إلنا ونشارك فيه في مهرجان كان . . . وين الفن والفنانين إلي عنّا . . . بدمهم دعم ؟ ؟,الاردن الهاشمي والحمد لله يحظي بحب العالم اجمل وله مكانه خاصه في الشرق الاوسط بس بدل ما نفتخر انو والله صورنا فيلم مش عارف لمين واجا صور بالاردن المخرج الفلاني واجت المطربه الفلانيه وصورت فيديو كليب ليش ما نفتخر بعمل سينمايي النا ونشارك فيه في مهرجان كان وين الفن والفنانين الي عنا بدمهم دعم,الأردن الهاشمي والحمد لله يحظى بحب العالم أجمل وله مكانه خاصه في [LOC_1] ، بس بدل ما نفتخر انو والله صورنا فيلم مش عارف لمين واجا صور ب[LOC_2] المخرج الفلاني . . . واجت المطربة الفلانية وصورت فيديو كليب . . . ليش ما نفتخر بعمل سينمائي إلنا ونشارك فيه في مهرجان [LOC_3] . . . وين الفن والفنانين إلي عنّا . . . بدمهم دعم ؟ ؟,"[{""start"": 65, ""end"": 77, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الشرق الاوسط"", ""mask_type"": ""LOC""}, {""start"": 140, ""end"": 146, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}, {""start"": 265, ""end"": 268, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""كان"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_f295d36b,train,44598,MSA,_ مخبز وليد فتحى ( 27 شوال وزن خمسون كيلو جرام,_ مخبز وليد فتحي 27 شوال وزن خمسون كيلو جرام,_ مخبز [ORG_1] [PERSON_1] ( [DATE_1] وزن [NUM_1] كيلو جرام,"[{""start"": 7, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وليد"", ""mask_type"": ""ORG""}, {""start"": 12, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فتحى"", ""mask_type"": ""PERSON""}, {""start"": 19, ""end"": 26, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""27 شوال"", ""mask_type"": ""DATE""}, {""start"": 31, ""end"": 36, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسون"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_egy_c6d62813,train,1325,DIAL_EGY,ما الفرق بين الحرامي او النشال وفريق نادي الزمالك يا يكسبوا سوء باللعب او غيرة يا يموتوا الناس . ماذا فعل فريق الشرطة ؟ كان يجب على فريق الشرطة ان يترك المبارة حتى يهدء اخو العميد جميعنا كان ساخط لما حدث له بالجزائر ولكن احيطكم علما ان تكثير مدرجات ستاد بورسعيد كانت من تدبير الكابتن إبراهيم حسن وربنا يهدي الجميع ويعرفوا ان كل هذا مبارة كرة قدم قد لعبت ملاين المباريات وفاز من فاز وخسر من خسر عيب يا . .,ما الفرق بين الحرامي او النشال وفريق نادي الزمالك يا يكسبوا سوء باللعب او غيره يا يموتوا الناس ماذا فعل فريق الشرطه كان يجب علي فريق الشرطه ان يترك المباره حتي يهدء اخو العميد جميعنا كان ساخط لما حدث له بالجزاير ولكن احيطكم علما ان تكثير مدرجات ستاد بورسعيد كانت من تدبير الكابتن ابراهيم حسن وربنا يهدي الجميع ويعرفوا ان كل هذا مباره كره قدم قد لعبت ملاين المباريات وفاز من فاز وخسر من خسر عيب يا,ما الفرق بين الحرامي او النشال وفريق نادي [ORG_1] يا يكسبوا سوء باللعب او غيرة يا يموتوا الناس . ماذا فعل فريق [ORG_2] ؟ كان يجب على فريق [ORG_2] ان يترك المبارة حتى يهدء اخو العميد جميعنا كان ساخط لما حدث له ب[LOC_1] ولكن احيطكم علما ان تكثير مدرجات ستاد [LOC_2] كانت من تدبير الكابتن [PERSON_1] [PERSON_2] وربنا يهدي الجميع ويعرفوا ان كل هذا مبارة كرة قدم قد لعبت ملاين المباريات وفاز من فاز وخسر من خسر عيب يا . .,"[{""start"": 42, ""end"": 49, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 111, ""end"": 117, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشرطة"", ""mask_type"": ""ORG""}, {""start"": 137, ""end"": 143, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشرطة"", ""mask_type"": ""ORG""}, {""start"": 208, ""end"": 215, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}, {""start"": 254, ""end"": 261, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""بورسعيد"", ""mask_type"": ""LOC""}, {""start"": 284, ""end"": 291, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""إبراهيم"", ""mask_type"": ""PERSON""}, {""start"": 292, ""end"": 295, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_dial_glf_abda2a6b,train,45807,DIAL_GLF,بالتوفيق للزعيم اللي حاسم وضعه مع احترامي للنصر لأنه جريتس مايقول ذا الكلام الا تواضع بس .,بالتوفيق للزعيم اللي حاسم وضعه مع احترامي للنصر لانه جريتس مايقول ذا الكلام الا تواضع بس,بالتوفيق للزعيم اللي حاسم وضعه مع احترامي ل[ORG_1] لأنه [PERSON_1] مايقول ذا الكلام الا تواضع بس .,"[{""start"": 43, ""end"": 47, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لنصر"", ""mask_type"": ""ORG""}, {""start"": 53, ""end"": 58, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جريتس"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_bf41e456,train,78440,DIAL_LEV,لا حبيبي انت مش اول واحد بيدفع للنادي اذا احتاج لا انت ولا سمور ستسبقكم الاف مؤلفة من عشاق المارد الاخضر لا تزعل مني يا صديقي مجرد ممازحة انا بعرف انو حب الوحدات مزروع بقلوب الملايين ياريت لو نعمل مثل نابولي الايطالي كل واحد من جمهوره دفع ما يقارب 35 بورو واشترو,لا حبيبي انت مش اول واحد بيدفع للنادي اذا احتاج لا انت ولا سمور ستسبقكم الاف مولفه من عشاق المارد الاخضر لا تزعل مني يا صديقي مجرد ممازحه انا بعرف انو حب الوحدات مزروع بقلوب الملايين ياريت لو نعمل مثل نابولي الايطالي كل واحد من جمهوره دفع ما يقارب 35 بورو واشترو,لا حبيبي انت مش اول واحد بيدفع للنادي اذا احتاج لا انت ولا سمور ستسبقكم الاف مؤلفة من عشاق المارد الاخضر لا تزعل مني يا صديقي مجرد ممازحة انا بعرف انو حب [ORG_1] مزروع بقلوب الملايين ياريت لو نعمل مثل [ORG_2] الايطالي كل واحد من جمهوره دفع ما يقارب [NUM_1] بورو واشترو,"[{""start"": 154, ""end"": 161, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 201, ""end"": 207, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""نابولي"", ""mask_type"": ""ORG""}, {""start"": 248, ""end"": 250, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""35"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_38b5e4a2,train,6369,MSA,الضرب بيد من حديد وأشد العقاب علي المجرمين,الضرب بيد من حديد واشد العقاب علي المجرمين,الضرب بيد من حديد وأشد العقاب علي المجرمين,[],0,approved,,
mt_dial_egy_0034c47b,train,25183,DIAL_EGY,بتدافع عن ايه ياكابتن عن هدف حسن شحاته اللى,بتدافع عن ايه ياكابتن عن هدف حسن شحاته اللي,بتدافع عن ايه ياكابتن عن هدف [PERSON_1] [PERSON_2] اللى,"[{""start"": 29, ""end"": 32, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}, {""start"": 33, ""end"": 38, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شحاته"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_a37dd65c,train,43165,DIAL_GLF,شركة الكهرباء هي الرابح الاكبر في هذه الجلسه الله يديم عزك يابو,شركه الكهرباء هي الرابح الاكبر في هذه الجلسه الله يديم عزك يابو,شركة الكهرباء هي الرابح الاكبر في هذه الجلسه الله يديم عزك يابو,[],0,approved,,
mt_dial_lev_375c45ec,train,12083,DIAL_LEV,انا بتوقع راح يضل ثابت او تخفيض 3,انا بتوقع راح يضل ثابت او تخفيض 3,انا بتوقع راح يضل ثابت او تخفيض [NUM_1],"[{""start"": 32, ""end"": 33, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_a52bbf60,train,14503,MSA,ليس هناك اى مشكلة داخل حماس . . . والله,ليس هناك اي مشكله داخل حماس والله,ليس هناك اى مشكلة داخل [ORG_1] . . . والله,"[{""start"": 23, ""end"": 27, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_d9c682ad,train,6981,DIAL_EGY,ولو هما عايزين حاجة تتعمل فى,ولو هما عايزين حاجه تتعمل في,ولو هما عايزين حاجة تتعمل فى,[],0,approved,,
mt_dial_glf_f0305245,train,15891,DIAL_GLF,بالله عليك يالذياب فيه سروال لونه أصفر وأسود وإلا حاجة في نفسك,بالله عليك يالذياب فيه سروال لونه اصفر واسود والا حاجه في نفسك,بالله عليك يال[PERSON_1] فيه سروال لونه أصفر وأسود وإلا حاجة في نفسك,"[{""start"": 14, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ذياب"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_ceadf2d9,train,70231,DIAL_LEV,الحكومة مش عارفة من وين بدها تلم مصاري فصارت تلم من الشعب ! ! ! ويا ريت في خدمات زي الناس . لا شوارع ولا صحة ولا بيئة أحسن اشي الهجرة,الحكومه مش عارفه من وين بدها تلم مصاري فصارت تلم من الشعب ويا ريت في خدمات زي الناس لا شوارع ولا صحه ولا بييه احسن اشي الهجره,الحكومة مش عارفة من وين بدها تلم مصاري فصارت تلم من الشعب ! ! ! ويا ريت في خدمات زي الناس . لا شوارع ولا صحة ولا بيئة أحسن اشي الهجرة,[],0,approved,,
mt_msa_39bd6958,train,30525,MSA,زحام ، ، شقق رديئة وسيئة وقذرة ، ، شوارع تعبانه,زحام شقق ردييه وسييه وقذره شوارع تعبانه,زحام ، ، شقق رديئة وسيئة وقذرة ، ، شوارع تعبانه,[],0,approved,,
mt_dial_egy_53769474,train,80859,DIAL_EGY,طيب الناس اللى بتقول الجزائر ليها الحق فى الصعود بيقولو كده على اساس ايه . مباراة السوادان كانت مباراه ضعيفه من الجانبين . فى امم افريقيا الجو كان بيأثر عليهم وخسرو من مصر 4 . لعبو امام كوت ديفوار مباراه جيده وكوت ديفوار اصلا لا شيء محرد تاريخ . دول حتى لعبهم همجي ازاى يعنى الاحق بالصعوود حااجة غريبه جدا . الدنيا بقت ماشيه ب . . . ضهرها بيلعبو الرياضه بمنتهى الهمجيه والناس بتقول الاحق بالصعود,طيب الناس اللي بتقول الجزاير ليها الحق في الصعود بيقولو كده علي اساس ايه مباراه السوادان كانت مباراه ضعيفه من الجانبين في امم افريقيا الجو كان بياثر عليهم وخسرو من مصر 4 لعبو امام كوت ديفوار مباراه جيده وكوت ديفوار اصلا لا شيء محرد تاريخ دول حتي لعبهم همجي ازاي يعني الاحق بالصعوود حااجه غريبه جدا الدنيا بقت ماشيه ب ضهرها بيلعبو الرياضه بمنتهي الهمجيه والناس بتقول الاحق بالصعود,طيب الناس اللى بتقول [LOC_1] ليها الحق فى الصعود بيقولو كده على اساس ايه . مباراة [LOC_2] كانت مباراه ضعيفه من الجانبين . فى امم افريقيا الجو كان بيأثر عليهم وخسرو من [LOC_3] [NUM_1] . لعبو امام [LOC_4] مباراه جيده و[LOC_4] اصلا لا شيء محرد تاريخ . دول حتى لعبهم همجي ازاى يعنى الاحق بالصعوود حااجة غريبه جدا . الدنيا بقت ماشيه ب . . . ضهرها بيلعبو الرياضه بمنتهى الهمجيه والناس بتقول الاحق بالصعود,"[{""start"": 21, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}, {""start"": 82, ""end"": 90, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""السوادان"", ""mask_type"": ""LOC""}, {""start"": 168, ""end"": 171, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 172, ""end"": 173, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}, {""start"": 186, ""end"": 196, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""كوت ديفوار"", ""mask_type"": ""LOC""}, {""start"": 210, ""end"": 220, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""كوت ديفوار"", ""mask_type"": ""LOC""}]",6,approved,,
mt_dial_glf_fb92ba2b,train,83336,DIAL_GLF,الله يستر وأتمنى من المستشفيات توخي الحذر .,الله يستر واتمني من المستشفيات توخي الحذر,الله يستر وأتمنى من المستشفيات توخي الحذر .,[],0,approved,,
mt_dial_lev_cedec52a,train,48215,DIAL_LEV,حرام هالفوز تنسبوه لتوقعات مخلوق مو عارف وين الله حاطه . . يعني العنوان دايقني . . انا معكم انه لقى ريحة الاكل عند الاسبان الذ . . بس لا تخلوني ابلش احكي عن المؤامرات . . لانه في عندي احساس بان الكرة انباعت للاسبان والدليل ركاكة الالمان بصورة مدهشة وغير متوقعة,حرام هالفوز تنسبوه لتوقعات مخلوق مو عارف وين الله حاطه يعني العنوان دايقني انا معكم انه لقي ريحه الاكل عند الاسبان الذ بس لا تخلوني ابلش احكي عن الموامرات لانه في عندي احساس بان الكره انباعت للاسبان والدليل ركاكه الالمان بصوره مدهشه وغير متوقعه,حرام هالفوز تنسبوه لتوقعات مخلوق مو عارف وين الله حاطه . . يعني العنوان دايقني . . انا معكم انه لقى ريحة الاكل عند الاسبان الذ . . بس لا تخلوني ابلش احكي عن المؤامرات . . لانه في عندي احساس بان الكرة انباعت للاسبان والدليل ركاكة الالمان بصورة مدهشة وغير متوقعة,[],0,approved,,
mt_msa_55677699,train,85206,MSA,رجال ولد رجال . . تذكرو ايام غزة يوم طرد السفير الإسرائيلي الحقير ؟,رجال ولد رجال تذكرو ايام غزه يوم طرد السفير الاسراييلي الحقير,رجال ولد رجال . . تذكرو ايام [LOC_1] يوم طرد السفير [LOC_2] الحقير ؟,"[{""start"": 29, ""end"": 32, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}, {""start"": 48, ""end"": 58, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الإسرائيلي"", ""mask_type"": ""LOC""}]",2,approved,,
