example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_00062077,train,24067,DIAL_LEV,يعني انا مش فاهم وين رح توصال الاسعار انا شايف انو الحكومة عاجزة عن حل المشاكل الا عن طريق افشل الطرق وهي رفع الاسعار نفسي حكومة تجي تعمل تنمية بالبلد الا من دمار لدمار اكبر,يعني انا مش فاهم وين رح توصال الاسعار انا شايف انو الحكومه عاجزه عن حل المشاكل الا عن طريق افشل الطرق وهي رفع الاسعار نفسي حكومه تجي تعمل تنميه بالبلد الا من دمار لدمار اكبر,يعني انا مش فاهم وين رح توصال الاسعار انا شايف انو الحكومة عاجزة عن حل المشاكل الا عن طريق افشل الطرق وهي رفع الاسعار نفسي حكومة تجي تعمل تنمية بالبلد الا من دمار لدمار اكبر,[],0,approved,,
mt_msa_38a34dab,train,16121,MSA,فادي - ممن ولدوا وعاشوا في الكويت,فادي ممن ولدوا وعاشوا في الكويت,[PERSON_1] - ممن ولدوا وعاشوا في [LOC_1],"[{""start"": 0, ""end"": 4, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فادي"", ""mask_type"": ""PERSON""}, {""start"": 27, ""end"": 33, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الكويت"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_86443134,train,54860,DIAL_EGY,9 - زاهر نفسه اهان كرة القدم المصرية وعلقة الجزائر ليست,9 زاهر نفسه اهان كره القدم المصريه وعلقه الجزاير ليست,[NUM_1] - [PERSON_1] نفسه اهان كرة القدم المصرية وعلقة [LOC_1] ليست,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}, {""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""زاهر"", ""mask_type"": ""PERSON""}, {""start"": 43, ""end"": 50, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_66eb90dc,train,19943,DIAL_GLF,تسلم يا ابو عبدالله انت قدها ولا يهمونك اعداء النجاح يريدونك ان تصبح مثلهم في مصاف الفشل ، وانت قادر باذن الله على الأستمرار في نجاحك دون تأثير بعض المخربين امثال اصحاب البيانات التافه,تسلم يا ابو عبدالله انت قدها ولا يهمونك اعداء النجاح يريدونك ان تصبح مثلهم في مصاف الفشل وانت قادر باذن الله علي الاستمرار في نجاحك دون تاثير بعض المخربين امثال اصحاب البيانات التافه,تسلم يا [PERSON_1] انت قدها ولا يهمونك اعداء النجاح يريدونك ان تصبح مثلهم في مصاف الفشل ، وانت قادر باذن الله على الأستمرار في نجاحك دون تأثير بعض المخربين امثال اصحاب البيانات التافه,"[{""start"": 8, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو عبدالله"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_bbd09feb,train,66767,DIAL_LEV,خلي الجمهور يقول للحارس يا حارس قول الحق شفت القول ولا,خلي الجمهور يقول للحارس يا حارس قول الحق شفت القول ولا,خلي الجمهور يقول للحارس يا حارس قول الحق شفت القول ولا,[],0,approved,,
mt_msa_63c039b1,train,55713,MSA,- مع العلم بأن طبيعة عملك هى الافصاح اظهار الحقائق وليس اخفائها وخصوصا ان الكلام صدر من مسئول ويجب ان يكون على قدر المسئولية وقد استمع اليه ناس محترمين على قدر المسئولية,مع العلم بان طبيعه عملك هي الافصاح اظهار الحقايق وليس اخفايها وخصوصا ان الكلام صدر من مسيول ويجب ان يكون علي قدر المسيوليه وقد استمع اليه ناس محترمين علي قدر المسيوليه,- مع العلم بأن طبيعة عملك هى الافصاح اظهار الحقائق وليس اخفائها وخصوصا ان الكلام صدر من مسئول ويجب ان يكون على قدر المسئولية وقد استمع اليه ناس محترمين على قدر المسئولية,[],0,approved,,
mt_dial_egy_c4684c9f,train,26861,DIAL_EGY,ونحن نقول يا سيادة الرئيس حط ابنك وريحنا انما الطوارق واستبداد الشرطه انما هو تحضير لهذا اليوم ومهما تجملت الشرطه فهى عدو الشعب وجلادهوسيننتقم الله منهم دنيا,ونحن نقول يا سياده الرييس حط ابنك وريحنا انما الطوارق واستبداد الشرطه انما هو تحضير لهذا اليوم ومهما تجملت الشرطه فهي عدو الشعب وجلادهوسيننتقم الله منهم دنيا,ونحن نقول يا سيادة الرئيس حط ابنك وريحنا انما الطوارق واستبداد الشرطه انما هو تحضير لهذا اليوم ومهما تجملت الشرطه فهى عدو الشعب وجلادهوسيننتقم الله منهم دنيا,[],0,approved,,
mt_dial_glf_b4c52d3f,train,83417,DIAL_GLF,كأنهم يبون يسون اكبر وافضل نادي في العالم ؟,كانهم يبون يسون اكبر وافضل نادي في العالم,كأنهم يبون يسون اكبر وافضل نادي في العالم ؟,[],0,approved,,
mt_dial_lev_d367ef78,train,35501,DIAL_LEV,ليش هيك بصير فينا من حقنا ان نفرح . . . حرام على الدرك الي سو بجمهور وانا واحد منهم منكثر ضرب نكسرة رجلي ونخلع كتفي والله حرام والى,ليش هيك بصير فينا من حقنا ان نفرح حرام علي الدرك الي سو بجمهور وانا واحد منهم منكثر ضرب نكسره رجلي ونخلع كتفي والله حرام والي,ليش هيك بصير فينا من حقنا ان نفرح . . . حرام على الدرك الي سو بجمهور وانا واحد منهم منكثر ضرب نكسرة رجلي ونخلع كتفي والله حرام والى,[],0,approved,,
mt_msa_26a4ff1a,train,29157,MSA,وان شاء الله تكون مباراة,وان شاء الله تكون مباراه,وان شاء الله تكون مباراة,[],0,approved,,
mt_dial_egy_99560b98,train,41983,DIAL_EGY,بالعقل البروجكتور اللى موجود فى الصورة ينفع يتحط ويشتغل كل يوم طبعا لا مال ازاى فى موجود فى الصورة الا اذا كانت المدرسة عندها علم بمرور السيد الوزير . .,بالعقل البروجكتور اللي موجود في الصوره ينفع يتحط ويشتغل كل يوم طبعا لا مال ازاي في موجود في الصوره الا اذا كانت المدرسه عندها علم بمرور السيد الوزير,بالعقل البروجكتور اللى موجود فى الصورة ينفع يتحط ويشتغل كل يوم طبعا لا مال ازاى فى موجود فى الصورة الا اذا كانت المدرسة عندها علم بمرور السيد الوزير . .,[],0,approved,,
mt_dial_glf_5dc61be4,train,84891,DIAL_GLF,القاعده تقول عندك فلوس بتتزوج وماحد بيسال عن اصلك,القاعده تقول عندك فلوس بتتزوج وماحد بيسال عن اصلك,القاعده تقول عندك فلوس بتتزوج وماحد بيسال عن اصلك,[],0,approved,,
mt_dial_lev_eb9048e2,train,17012,DIAL_LEV,يلا صاحبو ما طلعت لحدا,يلا صاحبو ما طلعت لحدا,يلا صاحبو ما طلعت لحدا,[],0,approved,,
mt_msa_b04fe5ea,train,23639,MSA,يوجد في الأسواق فتن لا تعد ولا,يوجد في الاسواق فتن لا تعد ولا,يوجد في الأسواق فتن لا تعد ولا,[],0,approved,,
mt_dial_egy_6b39b749,train,85509,DIAL_EGY,طبعا انا لااهلاوى ولازملكاوى لكن اشجع اللعبة الحلوة واعتقد ان السيد مرتضى جاب جون لن ينساة شوبير وبدين اية دخل شوبير عرين الاسد وعايز يطلع سليم شوبير غلطان فى هذة الجلسة والحمد للة على كدة ياشوبير شكل عمنا مرتضى كان واخد لك قرص مهدى,طبعا انا لااهلاوي ولازملكاوي لكن اشجع اللعبه الحلوه واعتقد ان السيد مرتضي جاب جون لن ينساه شوبير وبدين ايه دخل شوبير عرين الاسد وعايز يطلع سليم شوبير غلطان في هذه الجلسه والحمد لله علي كده ياشوبير شكل عمنا مرتضي كان واخد لك قرص مهدي,طبعا انا لااهلاوى ولازملكاوى لكن اشجع اللعبة الحلوة واعتقد ان السيد [PERSON_1] جاب جون لن ينساة [PERSON_2] وبدين اية دخل [PERSON_2] عرين الاسد وعايز يطلع سليم [PERSON_2] غلطان فى هذة الجلسة والحمد للة على كدة يا[PERSON_2] شكل عمنا [PERSON_1] كان واخد لك قرص مهدى,"[{""start"": 68, ""end"": 73, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}, {""start"": 91, ""end"": 96, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 111, ""end"": 116, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 144, ""end"": 149, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 191, ""end"": 196, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 206, ""end"": 211, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_0d552c81,train,48465,DIAL_GLF,عاد تشوف لها واحد ثاني يجيب لها,عاد تشوف لها واحد ثاني يجيب لها,عاد تشوف لها واحد ثاني يجيب لها,[],0,approved,,
mt_dial_lev_d62ca67f,train,80420,DIAL_LEV,هدول يمكن يكونو سبب في تخليده في نار جهنم و العياذ بالله !,هدول يمكن يكونو سبب في تخليده في نار جهنم و العياذ بالله,هدول يمكن يكونو سبب في تخليده في نار جهنم و العياذ بالله !,[],0,approved,,
mt_msa_8ef66bd6,train,82122,MSA,الاتحاد انتهى مع طرد البلوي من,الاتحاد انتهي مع طرد البلوي من,[ORG_1] انتهى مع طرد [PERSON_1] من,"[{""start"": 0, ""end"": 7, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}, {""start"": 21, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البلوي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_9ea83da1,train,50339,DIAL_EGY,علشان الشباب العاطل يموت في,علشان الشباب العاطل يموت في,علشان الشباب العاطل يموت في,[],0,approved,,
mt_dial_glf_9ac26c60,train,21130,DIAL_GLF,هل اعانة المطلقات والارامل حق الرعاية ليست كلام ؟ ؟,هل اعانه المطلقات والارامل حق الرعايه ليست كلام,هل اعانة المطلقات والارامل حق الرعاية ليست كلام ؟ ؟,[],0,approved,,
mt_dial_lev_fa7f4d50,train,43491,DIAL_LEV,سمور الوحداتي يبارك لكم هذا الانجاز والى الامام يا فيصلي وعقبال ما نراك في البطولات العربيه القادمه كما فعلت منذ سنوات فانت تمثل الاردن وطنا وانت سفير الاردن بلدنا وكل من يمثل الاردن فنحن معه والى,سمور الوحداتي يبارك لكم هذا الانجاز والي الامام يا فيصلي وعقبال ما نراك في البطولات العربيه القادمه كما فعلت منذ سنوات فانت تمثل الاردن وطنا وانت سفير الاردن بلدنا وكل من يمثل الاردن فنحن معه والي,سمور [ORG_1] يبارك لكم هذا الانجاز والى الامام يا [ORG_2] وعقبال ما نراك في البطولات العربيه القادمه كما فعلت منذ سنوات فانت تمثل [LOC_1] وطنا وانت سفير [LOC_1] بلدنا وكل من يمثل [LOC_1] فنحن معه والى,"[{""start"": 5, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحداتي"", ""mask_type"": ""ORG""}, {""start"": 51, ""end"": 56, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""فيصلي"", ""mask_type"": ""ORG""}, {""start"": 129, ""end"": 135, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 151, ""end"": 157, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 176, ""end"": 182, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",5,approved,,
mt_msa_68a963a3,train,51535,MSA,النظام شيء محمود ويقضي على الفوضى . أتمنى فقط من شرطة مدينة الرياض القيام بتطوير آلية العمل لكي تقضي على الجرائم وخصوصا جرائم السرقة والتي حولت فيها المملكة من آمن بلد في العالم إلى دولة لايمر يوم من دون جريمة . هذا إن دل على شيء فإنما يدل على خلل في عمل الشرطة,النظام شيء محمود ويقضي علي الفوضي اتمني فقط من شرطه مدينه الرياض القيام بتطوير اليه العمل لكي تقضي علي الجرايم وخصوصا جرايم السرقه والتي حولت فيها المملكه من امن بلد في العالم الي دوله لايمر يوم من دون جريمه هذا ان دل علي شيء فانما يدل علي خلل في عمل الشرطه,النظام شيء محمود ويقضي على الفوضى . أتمنى فقط من شرطة مدينة [LOC_1] القيام بتطوير آلية العمل لكي تقضي على الجرائم وخصوصا جرائم السرقة والتي حولت فيها المملكة من آمن بلد في العالم إلى دولة لايمر يوم من دون جريمة . هذا إن دل على شيء فإنما يدل على خلل في عمل الشرطة,"[{""start"": 60, ""end"": 66, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_af5f5036,train,23693,DIAL_EGY,كلام علاء صادق صحيح ولو إنه لا هيقدم ولا هيأخر وأنا مش شايف فيه أي خروج ولا هجوم حتي علي شوبير ، فرق كبير بين إنك تقول علي شوبير متميز أو فتي الإعلام الرياضي الأول ، وبين إنك تقول إنه هو من صنع الإعلام,كلام علاء صادق صحيح ولو انه لا هيقدم ولا هياخر وانا مش شايف فيه اي خروج ولا هجوم حتي علي شوبير فرق كبير بين انك تقول علي شوبير متميز او فتي الاعلام الرياضي الاول وبين انك تقول انه هو من صنع الاعلام,كلام [PERSON_1] [PERSON_2] صحيح ولو إنه لا هيقدم ولا هيأخر وأنا مش شايف فيه أي خروج ولا هجوم حتي علي [PERSON_3] ، فرق كبير بين إنك تقول علي [PERSON_3] متميز أو فتي الإعلام الرياضي الأول ، وبين إنك تقول إنه هو من صنع الإعلام,"[{""start"": 5, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""علاء"", ""mask_type"": ""PERSON""}, {""start"": 10, ""end"": 14, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""صادق"", ""mask_type"": ""PERSON""}, {""start"": 89, ""end"": 94, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 123, ""end"": 128, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_glf_ea588f83,train,79019,DIAL_GLF,"عرفت ليش فيه بطالة كثير , لأن وجيههم مهيب وجيه شغل و كرف و عمل شريف بس فالحين",عرفت ليش فيه بطاله كثير لان وجيههم مهيب وجيه شغل و كرف و عمل شريف بس فالحين,"عرفت ليش فيه بطالة كثير , لأن وجيههم مهيب وجيه شغل و كرف و عمل شريف بس فالحين",[],0,approved,,
mt_dial_lev_126eb6f7,train,56927,DIAL_LEV,لاوم يفرجو عنه لاسباب ضحية,لاوم يفرجو عنه لاسباب ضحيه,لاوم يفرجو عنه لاسباب ضحية,[],0,approved,,
mt_msa_fdd94182,train,82191,MSA,الحصول على المال والحصول على,الحصول علي المال والحصول علي,الحصول على المال والحصول على,[],0,approved,,
mt_dial_egy_d7aa79a7,train,8391,DIAL_EGY,شكرا لليوم السابع والله يكون فى عون محرر التعليقات على اللى بيقراه . وارجو نشر ردى اللى اصبح ديباجه على الاشخاص اللى مخهم فاضى وحتى مش عايزين يتعبوا نفسهم ويقروا ويفهموا تفسير الحاجات اللى بيعملوا لها كوبى وبيست .,شكرا لليوم السابع والله يكون في عون محرر التعليقات علي اللي بيقراه وارجو نشر ردي اللي اصبح ديباجه علي الاشخاص اللي مخهم فاضي وحتي مش عايزين يتعبوا نفسهم ويقروا ويفهموا تفسير الحاجات اللي بيعملوا لها كوبي وبيست,شكرا ل[ORG_1] والله يكون فى عون محرر التعليقات على اللى بيقراه . وارجو نشر ردى اللى اصبح ديباجه على الاشخاص اللى مخهم فاضى وحتى مش عايزين يتعبوا نفسهم ويقروا ويفهموا تفسير الحاجات اللى بيعملوا لها كوبى وبيست .,"[{""start"": 6, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ليوم السابع"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_a1a87e31,train,64337,DIAL_GLF,تعليق 5 ياشيخ انا ماشفت السلسلة كلها إلا من 4 شهور ولاحظ من متى وهو نازل . . بصراحة فلم تحفة فنية قصة مشوقة ورائعة والتمثيل جدآ متقن والتصوير من اروع مايكون,تعليق 5 ياشيخ انا ماشفت السلسله كلها الا من 4 شهور ولاحظ من متي وهو نازل بصراحه فلم تحفه فنيه قصه مشوقه ورايعه والتمثيل جدا متقن والتصوير من اروع مايكون,تعليق [NUM_1] ياشيخ انا ماشفت السلسلة كلها إلا من [NUM_2] شهور ولاحظ من متى وهو نازل . . بصراحة فلم تحفة فنية قصة مشوقة ورائعة والتمثيل جدآ متقن والتصوير من اروع مايكون,"[{""start"": 6, ""end"": 7, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}, {""start"": 44, ""end"": 45, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_97799108,train,14207,DIAL_LEV,اعدموا كل شخص بيعرف عن هذا الامر,اعدموا كل شخص بيعرف عن هذا الامر,اعدموا كل شخص بيعرف عن هذا الامر,[],0,approved,,
mt_msa_25887434,train,6914,MSA,أين صوتك عندما يبدع الأسطورة الدعيع كعادته,اين صوتك عندما يبدع الاسطوره الدعيع كعادته,أين صوتك عندما يبدع الأسطورة [PERSON_1] كعادته,"[{""start"": 29, ""end"": 35, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الدعيع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_22111a5f,train,63253,DIAL_EGY,لكن مفيش حاجه من دى حصلت .,لكن مفيش حاجه من دي حصلت,لكن مفيش حاجه من دى حصلت .,[],0,approved,,
mt_dial_glf_9fe9dba1,train,64297,DIAL_GLF,أشك أنكم موظفين بالجامعة . . واللي يقول عشر سنين ماني عارف وش عملي بالضبط . . لأنك ياحبيبي عشر سنين مبزوط ونايم . . وتستلم راتب كان غيرك أحق به منك .,اشك انكم موظفين بالجامعه واللي يقول عشر سنين ماني عارف وش عملي بالضبط لانك ياحبيبي عشر سنين مبزوط ونايم وتستلم راتب كان غيرك احق به منك,أشك أنكم موظفين بالجامعة . . واللي يقول [NUM_1] سنين ماني عارف وش عملي بالضبط . . لأنك ياحبيبي [NUM_1] سنين مبزوط ونايم . . وتستلم راتب كان غيرك أحق به منك .,"[{""start"": 40, ""end"": 43, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشر"", ""mask_type"": ""NUM""}, {""start"": 91, ""end"": 94, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشر"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_23f129b7,train,25404,DIAL_LEV,مهو اكيد حيرفع الاجار بنفس القيمة يلي,مهو اكيد حيرفع الاجار بنفس القيمه يلي,مهو اكيد حيرفع الاجار بنفس القيمة يلي,[],0,approved,,
mt_msa_ab2a4f07,train,39787,MSA,سبب الانقطاعات هو الفساد المالي والاداري في الشركة والظلم للموظفين الفنيين من قبل مهندسي ورؤساء,سبب الانقطاعات هو الفساد المالي والاداري في الشركه والظلم للموظفين الفنيين من قبل مهندسي وروساء,سبب الانقطاعات هو الفساد المالي والاداري في الشركة والظلم للموظفين الفنيين من قبل مهندسي ورؤساء,[],0,approved,,
mt_dial_egy_665a3976,train,35525,DIAL_EGY,الاهلى تعادل مع المقاوليين ولا شىء الزمالك يتعدل اوينهزم كن الشرطة دى عندكم يازمالكوية ( مصيبة ) دى كورة مكسب وخسارة اسباب الفشل انت يابراهيم لواتحاد الكرة مااخذش قرار,الاهلي تعادل مع المقاوليين ولا شيء الزمالك يتعدل اوينهزم كن الشرطه دي عندكم يازمالكويه مصيبه دي كوره مكسب وخساره اسباب الفشل انت يابراهيم لواتحاد الكره مااخذش قرار,الاهلى تعادل مع المقاوليين ولا شىء الزمالك يتعدل اوينهزم كن الشرطة دى عندكم يازمالكوية ( مصيبة ) دى كورة مكسب وخسارة اسباب الفشل انت يا[PERSON_1] لواتحاد الكرة مااخذش قرار,"[{""start"": 135, ""end"": 141, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""براهيم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_76fbf6de,train,33368,DIAL_GLF,شكرا لكم يامن اهتميتوا ببيئتكم وحياتكم,شكرا لكم يامن اهتميتوا ببييتكم وحياتكم,شكرا لكم يامن اهتميتوا ببيئتكم وحياتكم,[],0,approved,,
