example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_a94c8000,train,28710,DIAL_LEV,الموقع ما في حماية لانة وندوز مش لينكس والزلمة لو انه ناوي الشر كان شطب كل الداتا . .,الموقع ما في حمايه لانه وندوز مش لينكس والزلمه لو انه ناوي الشر كان شطب كل الداتا,الموقع ما في حماية لانة وندوز مش لينكس والزلمة لو انه ناوي الشر كان شطب كل الداتا . .,[],0,approved,,
mt_msa_aee29a30,train,29522,MSA,انتقلت العدوي بالبيانات من الجار,انتقلت العدوي بالبيانات من الجار,انتقلت العدوي بالبيانات من الجار,[],0,approved,,
mt_dial_egy_1866a740,train,65111,DIAL_EGY,بالله عليكم ده شكل رئيس نادى يا جماعة انا اهلاوى بس بجد حزين للأسماعيلى مش متخيل انه يجى يوم يمسك رياسته حته عيل مش فاهم الدنبا ماشية ازاى بس هو ده حال مصر كلها دلوقتى money talk اللى معاه فلوس هو اللى بيحكم و يتريس يا,بالله عليكم ده شكل رييس نادي يا جماعه انا اهلاوي بس بجد حزين للاسماعيلي مش متخيل انه يجي يوم يمسك رياسته حته عيل مش فاهم الدنبا ماشيه ازاي بس هو ده حال مصر كلها دلوقتي money talk اللي معاه فلوس هو اللي بيحكم و يتريس يا,بالله عليكم ده شكل رئيس نادى يا جماعة انا اهلاوى بس بجد حزين ل[ORG_1] مش متخيل انه يجى يوم يمسك رياسته حته عيل مش فاهم الدنبا ماشية ازاى بس هو ده حال [LOC_1] كلها دلوقتى money talk اللى معاه فلوس هو اللى بيحكم و يتريس يا,"[{""start"": 62, ""end"": 71, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لأسماعيلى"", ""mask_type"": ""ORG""}, {""start"": 152, ""end"": 155, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_d210bd2e,train,10860,DIAL_GLF,ان الرجل الي يعدد يساعد من الدوله ويدعم وابو وحده نقص حتي علي,ان الرجل الي يعدد يساعد من الدوله ويدعم وابو وحده نقص حتي علي,ان الرجل الي يعدد يساعد من الدوله ويدعم وابو وحده نقص حتي علي,[],0,approved,,
mt_dial_lev_bc041ce9,train,46934,DIAL_LEV,يوم ما يدخل كلب ازعر بين مجموعةاسود سكرانه . . ما بتقدر الاسود تحكي . . ممكن تقدر,يوم ما يدخل كلب ازعر بين مجموعهاسود سكرانه ما بتقدر الاسود تحكي ممكن تقدر,يوم ما يدخل كلب ازعر بين مجموعةاسود سكرانه . . ما بتقدر الاسود تحكي . . ممكن تقدر,[],0,approved,,
mt_msa_6c769f4b,train,77146,MSA,وانا من المتابعين لهذه الزاويه ( صوت الصوره,وانا من المتابعين لهذه الزاويه صوت الصوره,وانا من المتابعين لهذه الزاويه ( صوت الصوره,[],0,approved,,
mt_dial_egy_9710520f,train,65807,DIAL_EGY,متزعلش نفسك كدة قوى يا أ /,متزعلش نفسك كده قوي يا ا,متزعلش نفسك كدة قوى يا أ /,[],0,approved,,
mt_dial_glf_d3e0ae42,train,20490,DIAL_GLF,حتى STC عارفين ماعندك احد وجابو لهم بلاي ستيشن وتشققو من الوناسة بعد ماسجلو وصار الهداف السهلاوي والوصيف,حتي STC عارفين ماعندك احد وجابو لهم بلاي ستيشن وتشققو من الوناسه بعد ماسجلو وصار الهداف السهلاوي والوصيف,حتى [ORG_1] عارفين ماعندك احد وجابو لهم بلاي ستيشن وتشققو من الوناسة بعد ماسجلو وصار الهداف السهلاوي والوصيف,"[{""start"": 4, ""end"": 7, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""STC"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_f327ecb2,train,75752,DIAL_LEV,يسعد رب الكرك واهلها لانهم زلم ولاد,يسعد رب الكرك واهلها لانهم زلم ولاد,يسعد رب [LOC_1] واهلها لانهم زلم ولاد,"[{""start"": 8, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الكرك"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_7322e4ac,train,80869,MSA,الحق يقال خالد جاسم احسن مذيع بسبب بسيط وهو انه استفاد من الانتقاد الموجه له سابقا !,الحق يقال خالد جاسم احسن مذيع بسبب بسيط وهو انه استفاد من الانتقاد الموجه له سابقا,الحق يقال [PERSON_1] احسن مذيع بسبب بسيط وهو انه استفاد من الانتقاد الموجه له سابقا !,"[{""start"": 10, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خالد جاسم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_7ebaed3a,train,47024,DIAL_EGY,انا نفسى ممكن لو المعارضه مش عاجبانى انضم للحزب الوطنى وده مش عيب,انا نفسي ممكن لو المعارضه مش عاجباني انضم للحزب الوطني وده مش عيب,انا نفسى ممكن لو المعارضه مش عاجبانى انضم ل[ORG_1] وده مش عيب,"[{""start"": 43, ""end"": 54, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لحزب الوطنى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_0d692653,train,23109,DIAL_GLF,الي تثارو بالاعلام الفاسد من مجلات وقنوات نقول الله,الي تثارو بالاعلام الفاسد من مجلات وقنوات نقول الله,الي تثارو بالاعلام الفاسد من مجلات وقنوات نقول الله,[],0,approved,,
mt_dial_lev_58e13ce2,train,7994,DIAL_LEV,هاي هي تشكيلة منتخبنا الوطني إلي راح تشارك في كأس العالم ولا شو ؟,هاي هي تشكيله منتخبنا الوطني الي راح تشارك في كاس العالم ولا شو,هاي هي تشكيلة منتخبنا الوطني إلي راح تشارك في كأس العالم ولا شو ؟,[],0,approved,,
mt_msa_7c0b6e89,train,54634,MSA,الموضوع يحتاج إلى من يستطيع أن,الموضوع يحتاج الي من يستطيع ان,الموضوع يحتاج إلى من يستطيع أن,[],0,approved,,
mt_dial_egy_9d6baeb5,train,28233,DIAL_EGY,الست الئي عندها 60 عام دي مش تتقي ربنا دي رجيلها والقبر أمال خالت أية للبنات الئي عندها 18 عام حسبي الله ونهم الوكيل فيهم والبلوي الئي بيعملوها دي دمرتم الوطن أنتم والحكومة الشعب هيلقيها منين ولا منين . .,الست اليي عندها 60 عام دي مش تتقي ربنا دي رجيلها والقبر امال خالت ايه للبنات اليي عندها 18 عام حسبي الله ونهم الوكيل فيهم والبلوي اليي بيعملوها دي دمرتم الوطن انتم والحكومه الشعب هيلقيها منين ولا منين,الست الئي عندها [NUM_1] عام دي مش تتقي ربنا دي رجيلها والقبر أمال خالت أية للبنات الئي عندها [NUM_2] عام حسبي الله ونهم الوكيل فيهم والبلوي الئي بيعملوها دي دمرتم الوطن أنتم والحكومة الشعب هيلقيها منين ولا منين . .,"[{""start"": 16, ""end"": 18, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""60"", ""mask_type"": ""NUM""}, {""start"": 88, ""end"": 90, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""18"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_b3bf642b,train,45371,DIAL_GLF,كل نقطة تحتاج تفصيل بس ما,كل نقطه تحتاج تفصيل بس ما,كل نقطة تحتاج تفصيل بس ما,[],0,approved,,
mt_dial_lev_5c85c5d9,train,22930,DIAL_LEV,للأسف إحنا ما عندنا أفيال . . . بس فيه حمير كتير . ممكن حتى نشتغل في مجال تصدير الحمير واستيراد الكفاءات الأردنية التي في الخارج,للاسف احنا ما عندنا افيال بس فيه حمير كتير ممكن حتي نشتغل في مجال تصدير الحمير واستيراد الكفاءات الاردنيه التي في الخارج,للأسف إحنا ما عندنا أفيال . . . بس فيه حمير كتير . ممكن حتى نشتغل في مجال تصدير الحمير واستيراد الكفاءات [LOC_1] التي في الخارج,"[{""start"": 105, ""end"": 113, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردنية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_1e53a388,train,16495,MSA,رحمة الله عليها شهيدة إن شاء,رحمه الله عليها شهيده ان شاء,رحمة الله عليها شهيدة إن شاء,[],0,approved,,
mt_dial_egy_b383ca14,train,24076,DIAL_EGY,لو كان محمود عثمان بيتشرى كان ممدوح عباس اشترى مليون منه وكان الزمالك خد كل البطولات لانه اكثر نادىى فى مصر يقدر يشترى,لو كان محمود عثمان بيتشري كان ممدوح عباس اشتري مليون منه وكان الزمالك خد كل البطولات لانه اكثر ناديي في مصر يقدر يشتري,لو كان [PERSON_1] بيتشرى كان [PERSON_2] اشترى [NUM_1] منه وكان [ORG_1] خد كل البطولات لانه اكثر نادىى فى [LOC_1] يقدر يشترى,"[{""start"": 7, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود عثمان"", ""mask_type"": ""PERSON""}, {""start"": 30, ""end"": 40, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ممدوح عباس"", ""mask_type"": ""PERSON""}, {""start"": 47, ""end"": 52, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مليون"", ""mask_type"": ""NUM""}, {""start"": 62, ""end"": 69, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 104, ""end"": 107, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",5,approved,,
mt_dial_glf_efe01fd7,train,23840,DIAL_GLF,ملاحظه ترا ماهمني شكله همني,ملاحظه ترا ماهمني شكله همني,ملاحظه ترا ماهمني شكله همني,[],0,approved,,
mt_dial_lev_4eb42489,train,72811,DIAL_LEV,و الاردن اولا و بحبك يا,و الاردن اولا و بحبك يا,و [LOC_1] اولا و بحبك يا,"[{""start"": 2, ""end"": 8, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_db8c5014,train,29906,MSA,لا جديد عند الصندوق مثل كل مره الأغلبية من الرياض كأن لا يوجد متوفين إلا عندهم ؟,لا جديد عند الصندوق مثل كل مره الاغلبيه من الرياض كان لا يوجد متوفين الا عندهم,لا جديد عند الصندوق مثل كل مره الأغلبية من [LOC_1] كأن لا يوجد متوفين إلا عندهم ؟,"[{""start"": 43, ""end"": 49, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_3fce3a1b,train,80962,DIAL_GLF,هذي من وين جايبينها من اي مزرعة,هذي من وين جايبينها من اي مزرعه,هذي من وين جايبينها من اي مزرعة,[],0,approved,,
mt_dial_lev_219b4d6f,train,21605,DIAL_LEV,اذا بهيك ضريبة رح تحصلوا 150 مليون دينار بقيمة 212 مليون دولار تقريبا ! طيب كم بتربحوا فوق 150 مليون اكيد رح يتعدى 450 ثلاثة اضعاف يا سلام بقيمة 634 مليون دولار يعني اكثر من نصف مليار دولار,اذا بهيك ضريبه رح تحصلوا 150 مليون دينار بقيمه 212 مليون دولار تقريبا طيب كم بتربحوا فوق 150 مليون اكيد رح يتعدي 450 ثلاثه اضعاف يا سلام بقيمه 634 مليون دولار يعني اكثر من نصف مليار دولار,اذا بهيك ضريبة رح تحصلوا [NUM_1] مليون دينار بقيمة [NUM_2] مليون دولار تقريبا ! طيب كم بتربحوا فوق [NUM_1] مليون اكيد رح يتعدى [NUM_3] ثلاثة اضعاف يا سلام بقيمة [NUM_4] مليون دولار يعني اكثر من نصف مليار دولار,"[{""start"": 25, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""150"", ""mask_type"": ""NUM""}, {""start"": 47, ""end"": 50, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""212"", ""mask_type"": ""NUM""}, {""start"": 91, ""end"": 94, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""150"", ""mask_type"": ""NUM""}, {""start"": 115, ""end"": 118, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""450"", ""mask_type"": ""NUM""}, {""start"": 145, ""end"": 148, ""placeholder"": ""[NUM_4]"", ""surface_form"": ""634"", ""mask_type"": ""NUM""}]",5,approved,,
mt_msa_6022d8f3,train,45030,MSA,كل أم عظيمه . . وصلك وبرك . .,كل ام عظيمه وصلك وبرك,كل أم عظيمه . . وصلك وبرك . .,[],0,approved,,
mt_dial_egy_d6bcaa85,train,12745,DIAL_EGY,بلاش ضحك على الدقون وفوقوا و لو عايزين فعلا عمال و فلاحين اوك اختار بنفسكم مش نسبة اجبارية محدش منع ترشيح العمال و الفلاحين و الشعب يختار الاصلح,بلاش ضحك علي الدقون وفوقوا و لو عايزين فعلا عمال و فلاحين اوك اختار بنفسكم مش نسبه اجباريه محدش منع ترشيح العمال و الفلاحين و الشعب يختار الاصلح,بلاش ضحك على الدقون وفوقوا و لو عايزين فعلا عمال و فلاحين اوك اختار بنفسكم مش نسبة اجبارية محدش منع ترشيح العمال و الفلاحين و الشعب يختار الاصلح,[],0,approved,,
mt_dial_glf_b2f6377e,train,36632,DIAL_GLF,انا ما عندي مانع ان الحرمة تعمل و بكيفها . . . لكن هل حق علي اني اامن لها سيارة و سواق و شغالة في هالحالة . .,انا ما عندي مانع ان الحرمه تعمل و بكيفها لكن هل حق علي اني اامن لها سياره و سواق و شغاله في هالحاله,انا ما عندي مانع ان الحرمة تعمل و بكيفها . . . لكن هل حق علي اني اامن لها سيارة و سواق و شغالة في هالحالة . .,[],0,approved,,
mt_dial_lev_c62612b9,train,66270,DIAL_LEV,شكرا الكم . . والله يعطيكم العافية,شكرا الكم والله يعطيكم العافيه,شكرا الكم . . والله يعطيكم العافية,[],0,approved,,
mt_msa_4a47c63b,train,15973,MSA,الله يغفر للمتوفي ويشفي المريض ويهدي الفاعل ويصلح شباب المسلمين اجمعين . هذا البعد عن الدين ؟ ؟,الله يغفر للمتوفي ويشفي المريض ويهدي الفاعل ويصلح شباب المسلمين اجمعين هذا البعد عن الدين,الله يغفر للمتوفي ويشفي المريض ويهدي الفاعل ويصلح شباب المسلمين اجمعين . هذا البعد عن الدين ؟ ؟,[],0,approved,,
mt_dial_egy_1e352d0b,train,7662,DIAL_EGY,هو أى خناقة بين أى حد في أى مكان نعملها خبر ؟ ! !,هو اي خناقه بين اي حد في اي مكان نعملها خبر,هو أى خناقة بين أى حد في أى مكان نعملها خبر ؟ ! !,[],0,approved,,
mt_dial_glf_386d6dc7,train,47999,DIAL_GLF,بصراحه النظام جدآ ممتاز علي الاقل يفكونا من ذا المتهورين الي جايك ماشي طبلونه ولو تلحقه تبي تشوف وش عنده تلقاه رايح مقهي ولا رايح الاستراحه ومزعج الخلق خلهم يوقفون عند حدهم والحين يعرفون ان وراهم مخالفه وما بيسرع فاهلا بك ياساهر وشكرآ للعقيد المقبل,بصراحه النظام جدا ممتاز علي الاقل يفكونا من ذا المتهورين الي جايك ماشي طبلونه ولو تلحقه تبي تشوف وش عنده تلقاه رايح مقهي ولا رايح الاستراحه ومزعج الخلق خلهم يوقفون عند حدهم والحين يعرفون ان وراهم مخالفه وما بيسرع فاهلا بك ياساهر وشكرا للعقيد المقبل,بصراحه النظام جدآ ممتاز علي الاقل يفكونا من ذا المتهورين الي جايك ماشي طبلونه ولو تلحقه تبي تشوف وش عنده تلقاه رايح مقهي ولا رايح الاستراحه ومزعج الخلق خلهم يوقفون عند حدهم والحين يعرفون ان وراهم مخالفه وما بيسرع فاهلا بك يا[ORG_1] وشكرآ للعقيد المقبل,"[{""start"": 224, ""end"": 228, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ساهر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_ea613874,train,42436,DIAL_LEV,هيفا عادي هيفا ايزي هيفا دونت ووري :,هيفا عادي هيفا ايزي هيفا دونت ووري,هيفا عادي هيفا ايزي هيفا دونت ووري :,[],0,approved,,
mt_msa_a0664312,train,78713,MSA,وهل الأحاديث النبوية وتفسيراتها سر من الأسرار ! !,وهل الاحاديث النبويه وتفسيراتها سر من الاسرار,وهل الأحاديث النبوية وتفسيراتها سر من الأسرار ! !,[],0,approved,,
mt_dial_glf_fd0c6193,train,78666,DIAL_GLF,ركزو مظبوط على السطر التالي : شغل السفير جيمس سميث مناصب تنفيذية عدة في شركة ريثيون وشمل مهامه هنالك التخطيط الاستراتيجي ، تصنيع الطائرات وتنمية الأعمال التجارية الدولية,ركزو مظبوط علي السطر التالي شغل السفير جيمس سميث مناصب تنفيذيه عده في شركه ريثيون وشمل مهامه هنالك التخطيط الاستراتيجي تصنيع الطايرات وتنميه الاعمال التجاريه الدوليه,ركزو مظبوط على السطر التالي : شغل السفير [PERSON_1] مناصب تنفيذية عدة في شركة [ORG_1] وشمل مهامه هنالك التخطيط الاستراتيجي ، تصنيع الطائرات وتنمية الأعمال التجارية الدولية,"[{""start"": 41, ""end"": 50, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جيمس سميث"", ""mask_type"": ""PERSON""}, {""start"": 77, ""end"": 83, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ريثيون"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_2c7e2dd6,train,22241,DIAL_LEV,وبعدين شكلك نسيت انه الاي أر تي عملت نفس الشي بالبطولة الماضية حيث بثت مباراة الافتتاح والدور قبل النهائي والنهائي على القناة المفتوحة ! ! على الاقل الجزيرة أسعارها اقل بحوالي 80 & amp ; # 1642 ; من الاي أر تي !,وبعدين شكلك نسيت انه الاي ار تي عملت نفس الشي بالبطوله الماضيه حيث بثت مباراه الافتتاح والدور قبل النهايي والنهايي علي القناه المفتوحه علي الاقل الجزيره اسعارها اقل بحوالي 80 amp 1642 من الاي ار تي,وبعدين شكلك نسيت انه [ORG_1] عملت نفس الشي بالبطولة الماضية حيث بثت مباراة الافتتاح والدور قبل النهائي والنهائي على القناة المفتوحة ! ! على الاقل [ORG_2] أسعارها اقل بحوالي [NUM_1] & amp ; # 1642 ; من [ORG_1] !,"[{""start"": 21, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاي أر تي"", ""mask_type"": ""ORG""}, {""start"": 149, ""end"": 156, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الجزيرة"", ""mask_type"": ""ORG""}, {""start"": 176, ""end"": 178, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""80"", ""mask_type"": ""NUM""}, {""start"": 199, ""end"": 209, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاي أر تي"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_1174463c,train,3354,MSA,أي شخص يستخدم العقل ولو قليلا وبعيد عن المظاهر الكدابة سيقوم أولا ببحث اسباب غياب الطلاب عن المدارس والاسباب هي مساوئ من الوزير الى مدير المدرسة مرورا بتنظيم العملية التعليمية ومن ثم دراسة المشكلة على مستوى الخبراء للوزارة مع بعض الممارسين للعملية التعليمية ووضع حلول للمشكلة لعدم تكرارها العام القادم وطبعا اكبر دليل على فشل نظام التعليم فى مصر وفشل الوزير فى ادارة الوزارة هو غياب الطلاب عن,اي شخص يستخدم العقل ولو قليلا وبعيد عن المظاهر الكدابه سيقوم اولا ببحث اسباب غياب الطلاب عن المدارس والاسباب هي مساوي من الوزير الي مدير المدرسه مرورا بتنظيم العمليه التعليميه ومن ثم دراسه المشكله علي مستوي الخبراء للوزاره مع بعض الممارسين للعمليه التعليميه ووضع حلول للمشكله لعدم تكرارها العام القادم وطبعا اكبر دليل علي فشل نظام التعليم في مصر وفشل الوزير في اداره الوزاره هو غياب الطلاب عن,أي شخص يستخدم العقل ولو قليلا وبعيد عن المظاهر الكدابة سيقوم أولا ببحث اسباب غياب الطلاب عن المدارس والاسباب هي مساوئ من الوزير الى مدير المدرسة مرورا بتنظيم العملية التعليمية ومن ثم دراسة المشكلة على مستوى الخبراء للوزارة مع بعض الممارسين للعملية التعليمية ووضع حلول للمشكلة لعدم تكرارها العام القادم وطبعا اكبر دليل على فشل نظام التعليم فى [LOC_1] وفشل الوزير فى ادارة الوزارة هو غياب الطلاب عن,"[{""start"": 342, ""end"": 345, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_8ce0d447,train,449,DIAL_EGY,ايهاب توفيق وبس الفن توقف,ايهاب توفيق وبس الفن توقف,[PERSON_1] وبس الفن توقف,"[{""start"": 0, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايهاب توفيق"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_079d9bcf,train,83251,DIAL_GLF,وين يجي السيل وهذي تصرفات,وين يجي السيل وهذي تصرفات,وين يجي السيل وهذي تصرفات,[],0,approved,,
