example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_e89baa75,train,46836,DIAL_LEV,حساب الإجازة كوم ومصروف البنزين كوم تاني - يا حكومة ارحمينا صرنا نتغرب بس عشان ندفع مصاريف البنزين وخصوصا انو المصاريف زادت على الأهل ونحن من يجب ان يدفع الفرق - ادعوا جميع النقابات بإيقاف الحكومة عند حدها فكل رئيس حكومة يأتي يحاول حل مشاكل حكومة على حساب الشعب والشعب خلص فلس ما عندو اشي و 2 % وهم اصحاب الأراضي معاهم كل,حساب الاجازه كوم ومصروف البنزين كوم تاني يا حكومه ارحمينا صرنا نتغرب بس عشان ندفع مصاريف البنزين وخصوصا انو المصاريف زادت علي الاهل ونحن من يجب ان يدفع الفرق ادعوا جميع النقابات بايقاف الحكومه عند حدها فكل رييس حكومه ياتي يحاول حل مشاكل حكومه علي حساب الشعب والشعب خلص فلس ما عندو اشي و 2 وهم اصحاب الاراضي معاهم كل,حساب الإجازة كوم ومصروف البنزين كوم تاني - يا حكومة ارحمينا صرنا نتغرب بس عشان ندفع مصاريف البنزين وخصوصا انو المصاريف زادت على الأهل ونحن من يجب ان يدفع الفرق - ادعوا جميع النقابات بإيقاف الحكومة عند حدها فكل رئيس حكومة يأتي يحاول حل مشاكل حكومة على حساب الشعب والشعب خلص فلس ما عندو اشي و [NUM_1] % وهم اصحاب الأراضي معاهم كل,"[{""start"": 291, ""end"": 292, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_7427664e,train,24251,MSA,لو حجتكم التاكد من هوية,لو حجتكم التاكد من هويه,لو حجتكم التاكد من هوية,[],0,approved,,
mt_dial_egy_ff16d9b8,train,11750,DIAL_EGY,روح يابنى واتكل على الله مش هتلاقى حد يلمك ولا ملجا لامثالك زى ملهى الزبالك واديك شايف توام البلطجه عاملين ايه معاهم صدقنى انت شكلهم وهما شكلك ومش ةهترتاح غير معاهم لان الطيور على اشكالها,روح يابني واتكل علي الله مش هتلاقي حد يلمك ولا ملجا لامثالك زي ملهي الزبالك واديك شايف توام البلطجه عاملين ايه معاهم صدقني انت شكلهم وهما شكلك ومش ههترتاح غير معاهم لان الطيور علي اشكالها,روح يابنى واتكل على الله مش هتلاقى حد يلمك ولا ملجا لامثالك زى ملهى [ORG_1] واديك شايف توام البلطجه عاملين ايه معاهم صدقنى انت شكلهم وهما شكلك ومش ةهترتاح غير معاهم لان الطيور على اشكالها,"[{""start"": 68, ""end"": 75, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزبالك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_da767df2,train,14726,DIAL_GLF,جاك الموت يا زعيم المحليات .,جاك الموت يا زعيم المحليات,جاك الموت يا زعيم المحليات .,[],0,approved,,
mt_dial_lev_84b37d54,train,41292,DIAL_LEV,بصراحه لازم تكون في رقابة على الموظفين في,بصراحه لازم تكون في رقابه علي الموظفين في,بصراحه لازم تكون في رقابة على الموظفين في,[],0,approved,,
mt_msa_cd06daef,train,5409,MSA,واجب الدولة توفرلهم على الاقل الفسيخ او الرنجه والبصل الاخضر دة اقل,واجب الدوله توفرلهم علي الاقل الفسيخ او الرنجه والبصل الاخضر ده اقل,واجب الدولة توفرلهم على الاقل الفسيخ او الرنجه والبصل الاخضر دة اقل,[],0,approved,,
mt_dial_glf_799731af,train,70132,DIAL_GLF,ادعموا ناديكم و قفوا معه و إن شاء الله تحولونه لشركة مقفلة مايخالف ! !,ادعموا ناديكم و قفوا معه و ان شاء الله تحولونه لشركه مقفله مايخالف,ادعموا ناديكم و قفوا معه و إن شاء الله تحولونه لشركة مقفلة مايخالف ! !,[],0,approved,,
mt_dial_lev_0653c574,train,26068,DIAL_LEV,والله كلام جميل للعميري ( قشعر بدني ) وبحق لانني وحداتي واحب المنتخب الوطني فالمنتخب اهم من كل رايات الانديه وعنده تختفي الاعلام تختفي الاسماء فقط المنتخب,والله كلام جميل للعميري قشعر بدني وبحق لانني وحداتي واحب المنتخب الوطني فالمنتخب اهم من كل رايات الانديه وعنده تختفي الاعلام تختفي الاسماء فقط المنتخب,والله كلام جميل ل[PERSON_1] ( قشعر بدني ) وبحق لانني وحداتي واحب المنتخب الوطني فالمنتخب اهم من كل رايات الانديه وعنده تختفي الاعلام تختفي الاسماء فقط المنتخب,"[{""start"": 17, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لعميري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_7755ea95,train,12254,DIAL_EGY,همبك يهمبك همبكه فهو همباك تصريف تالت لفعل همبك اي كلام كله ماشي بالمحلسه والحوار كده ولا ليه لزمه الي تعرف ديته اقتله الوزير يجي ويقول وينقل وبعد كده نمسح الجوخ ونغنيله وكله في,همبك يهمبك همبكه فهو همباك تصريف تالت لفعل همبك اي كلام كله ماشي بالمحلسه والحوار كده ولا ليه لزمه الي تعرف ديته اقتله الوزير يجي ويقول وينقل وبعد كده نمسح الجوخ ونغنيله وكله في,همبك يهمبك همبكه فهو همباك تصريف تالت لفعل همبك اي كلام كله ماشي بالمحلسه والحوار كده ولا ليه لزمه الي تعرف ديته اقتله الوزير يجي ويقول وينقل وبعد كده نمسح الجوخ ونغنيله وكله في,[],0,approved,,
mt_dial_glf_6e82a5d8,train,55180,DIAL_GLF,ياما سقطت بكوع رادوي أكثر من مره حتى هذه المباراة رادوي استخدم كوعه مع احمد عباس واللي عليك ياهلال اكثر من اللي لك والفاهم يفهم,ياما سقطت بكوع رادوي اكثر من مره حتي هذه المباراه رادوي استخدم كوعه مع احمد عباس واللي عليك ياهلال اكثر من اللي لك والفاهم يفهم,ياما سقطت بكوع [PERSON_1] أكثر من مره حتى هذه المباراة [PERSON_1] استخدم كوعه مع [PERSON_2] واللي عليك يا[ORG_1] اكثر من اللي لك والفاهم يفهم,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}, {""start"": 50, ""end"": 55, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}, {""start"": 71, ""end"": 80, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""احمد عباس"", ""mask_type"": ""PERSON""}, {""start"": 94, ""end"": 98, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هلال"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_lev_c16f6168,train,36300,DIAL_LEV,بس الشهادة لله إنه زقرت إسرائيل تدفع المليارات على برامج الحماية و هذا يتسلل بكل سهولة و يأخذ الجمل بما حمل :,بس الشهاده لله انه زقرت اسراييل تدفع المليارات علي برامج الحمايه و هذا يتسلل بكل سهوله و ياخذ الجمل بما حمل,بس الشهادة لله إنه زقرت [LOC_1] تدفع المليارات على برامج الحماية و هذا يتسلل بكل سهولة و يأخذ الجمل بما حمل :,"[{""start"": 24, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""إسرائيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_6e40b4e3,train,42160,MSA,المفاجأة إن معاه جنسية لبنانية وأبو وأعمامه,المفاجاه ان معاه جنسيه لبنانيه وابو واعمامه,المفاجأة إن معاه جنسية لبنانية وأبو وأعمامه,[],0,approved,,
mt_dial_egy_a70af2a8,train,83302,DIAL_EGY,6 - لو انت واثق من برائته مش انت اللى تحكم القاضى و المحكمة و,6 لو انت واثق من برايته مش انت اللي تحكم القاضي و المحكمه و,[NUM_1] - لو انت واثق من برائته مش انت اللى تحكم القاضى و المحكمة و,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_4447a909,train,67421,DIAL_GLF,قلنا لهم خلونا نرفع للفيفا يإدبون جمهور الوصل وامن دبي ورفض رئيس فريق قطر وتصفق لين قال امين,قلنا لهم خلونا نرفع للفيفا يادبون جمهور الوصل وامن دبي ورفض رييس فريق قطر وتصفق لين قال امين,قلنا لهم خلونا نرفع ل[ORG_1] يإدبون جمهور [ORG_2] وامن [LOC_1] ورفض رئيس فريق [ORG_3] وتصفق لين قال امين,"[{""start"": 21, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لفيفا"", ""mask_type"": ""ORG""}, {""start"": 40, ""end"": 45, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوصل"", ""mask_type"": ""ORG""}, {""start"": 51, ""end"": 54, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}, {""start"": 70, ""end"": 73, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""قطر"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_lev_1804d9d2,train,29417,DIAL_LEV,الشطاره صارت يشترو الالعاب الناريه ولو كان حقها الملايين حتى لوكانو شحادين عشان يضربوها بالجو قال شو,الشطاره صارت يشترو الالعاب الناريه ولو كان حقها الملايين حتي لوكانو شحادين عشان يضربوها بالجو قال شو,الشطاره صارت يشترو الالعاب الناريه ولو كان حقها الملايين حتى لوكانو شحادين عشان يضربوها بالجو قال شو,[],0,approved,,
mt_msa_c2693367,train,45574,MSA,1 - وقوف دوريتين بجانب بعض وكلام سائقيها مع بعض وتضييق الطريق وعدم اهتمامهم بعرقلة,1 وقوف دوريتين بجانب بعض وكلام سايقيها مع بعض وتضييق الطريق وعدم اهتمامهم بعرقله,[NUM_1] - وقوف دوريتين بجانب بعض وكلام سائقيها مع بعض وتضييق الطريق وعدم اهتمامهم بعرقلة,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_56e06ee0,train,44474,DIAL_EGY,عجبني جدا منظر الشاب الفدائي اللي اغم عليه في الحفله فكرني باطفال الحجاره وشباب المقاومه الفلسطينيه . . . برافو برافو يا شب يا,عجبني جدا منظر الشاب الفدايي اللي اغم عليه في الحفله فكرني باطفال الحجاره وشباب المقاومه الفلسطينيه برافو برافو يا شب يا,عجبني جدا منظر الشاب الفدائي اللي اغم عليه في الحفله فكرني باطفال الحجاره وشباب المقاومه الفلسطينيه . . . برافو برافو يا شب يا,[],0,approved,,
mt_dial_glf_fae4e66a,train,38073,DIAL_GLF,وين أغاني زمان والحين ويابحبك,وين اغاني زمان والحين ويابحبك,وين أغاني زمان والحين ويابحبك,[],0,approved,,
mt_dial_lev_9c37abcf,train,37006,DIAL_LEV,تعبنا من هالوضع . . . كل يوم غلى وضرايب . . . ترحمونا يا,تعبنا من هالوضع كل يوم غلي وضرايب ترحمونا يا,تعبنا من هالوضع . . . كل يوم غلى وضرايب . . . ترحمونا يا,[],0,approved,,
mt_msa_6d900a8e,train,44384,MSA,وبماذا كان يزودهم =كاعظم عظماء العلوم السياسية =ثم انظر ايضا موقفه حين وقف,وبماذا كان يزودهم كاعظم عظماء العلوم السياسيه ثم انظر ايضا موقفه حين وقف,وبماذا كان يزودهم =كاعظم عظماء العلوم السياسية =ثم انظر ايضا موقفه حين وقف,[],0,approved,,
mt_dial_egy_0e269a9a,train,54193,DIAL_EGY,ومن ذاوات البلا دم يعني انتي دم فيلنج بروف بلا حواس تتحمل ولكنها لا تحلم البته,ومن ذاوات البلا دم يعني انتي دم فيلنج بروف بلا حواس تتحمل ولكنها لا تحلم البته,ومن ذاوات البلا دم يعني انتي دم فيلنج بروف بلا حواس تتحمل ولكنها لا تحلم البته,[],0,approved,,
mt_dial_glf_40f505af,train,39884,DIAL_GLF,الصين واليابان ظلمتهم بتصنيف الريادة العلمية . . بعدين وين المانيا وفرنسا,الصين واليابان ظلمتهم بتصنيف الرياده العلميه بعدين وين المانيا وفرنسا,[LOC_1] و[LOC_2] ظلمتهم بتصنيف الريادة العلمية . . بعدين وين [LOC_3] و[LOC_4],"[{""start"": 0, ""end"": 5, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الصين"", ""mask_type"": ""LOC""}, {""start"": 7, ""end"": 14, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اليابان"", ""mask_type"": ""LOC""}, {""start"": 59, ""end"": 66, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 68, ""end"": 73, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""فرنسا"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_lev_86b25e01,train,21529,DIAL_LEV,بالنسبه للقب المفروض كان نادال الاول من زمان بس روجر استغل اصابة نادال واخد اللقب وهذا اشي مش منيح يا,بالنسبه للقب المفروض كان نادال الاول من زمان بس روجر استغل اصابه نادال واخد اللقب وهذا اشي مش منيح يا,بالنسبه للقب المفروض كان [PERSON_1] الاول من زمان بس [PERSON_2] استغل اصابة [PERSON_1] واخد اللقب وهذا اشي مش منيح يا,"[{""start"": 25, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نادال"", ""mask_type"": ""PERSON""}, {""start"": 48, ""end"": 52, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""روجر"", ""mask_type"": ""PERSON""}, {""start"": 65, ""end"": 70, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نادال"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_msa_48bb4e75,train,28862,MSA,وأسأل الله أن يفوز العالمي و يتأهل,واسال الله ان يفوز العالمي و يتاهل,وأسأل الله أن يفوز العالمي و يتأهل,[],0,approved,,
mt_dial_egy_774d1b77,train,43780,DIAL_EGY,انا بشكر حماقي لأنه فرح الناس كلها,انا بشكر حماقي لانه فرح الناس كلها,انا بشكر [PERSON_1] لأنه فرح الناس كلها,"[{""start"": 9, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حماقي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_8b746fbf,train,77240,DIAL_GLF,طبعا مو كل الأهالي الكثير فيهم الخير,طبعا مو كل الاهالي الكثير فيهم الخير,طبعا مو كل الأهالي الكثير فيهم الخير,[],0,approved,,
mt_dial_lev_0a95df86,train,20171,DIAL_LEV,انا برايي انو اعضاء حكومتنا الموقرين من وزراء والامناء العامين يكونو اول الحاضرين علشان يتلقو التعازي بالشعب الاردني,انا برايي انو اعضاء حكومتنا الموقرين من وزراء والامناء العامين يكونو اول الحاضرين علشان يتلقو التعازي بالشعب الاردني,انا برايي انو اعضاء حكومتنا الموقرين من وزراء والامناء العامين يكونو اول الحاضرين علشان يتلقو التعازي بالشعب [LOC_1],"[{""start"": 109, ""end"": 116, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردني"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_3fc67233,train,53784,MSA,ضننت ان كل العرب استفاقوا وتفطنوا الى ان المسالة سياسية و الامر بين الحكومتين لكن للاسف مازال بعض الاغبياء نائمون واله يهديهم,ضننت ان كل العرب استفاقوا وتفطنوا الي ان المساله سياسيه و الامر بين الحكومتين لكن للاسف مازال بعض الاغبياء نايمون واله يهديهم,ضننت ان كل العرب استفاقوا وتفطنوا الى ان المسالة سياسية و الامر بين الحكومتين لكن للاسف مازال بعض الاغبياء نائمون واله يهديهم,[],0,approved,,
mt_dial_egy_2f950178,train,67809,DIAL_EGY,ماهو مافيش ماتشات وبطولات تلهى الشعب شوية عن الفساد اللى عشش وبالتالى قمة الهزل يادسوقى انك تشاهد معركة كلامية ساقطه وحكم قضائى بوقف الكابتن وبعد الصلح ننتظر إن الحكم القضائى يتعدل لسواد عيون شوشو ويبقى باى باى ورجعت المياه العكره,ماهو مافيش ماتشات وبطولات تلهي الشعب شويه عن الفساد اللي عشش وبالتالي قمه الهزل يادسوقي انك تشاهد معركه كلاميه ساقطه وحكم قضايي بوقف الكابتن وبعد الصلح ننتظر ان الحكم القضايي يتعدل لسواد عيون شوشو ويبقي باي باي ورجعت المياه العكره,ماهو مافيش ماتشات وبطولات تلهى الشعب شوية عن الفساد اللى عشش وبالتالى قمة الهزل يا[PERSON_1] انك تشاهد معركة كلامية ساقطه وحكم قضائى بوقف الكابتن وبعد الصلح ننتظر إن الحكم القضائى يتعدل لسواد عيون [PERSON_2] ويبقى باى باى ورجعت المياه العكره,"[{""start"": 82, ""end"": 87, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""دسوقى"", ""mask_type"": ""PERSON""}, {""start"": 192, ""end"": 196, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شوشو"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_ce10b393,train,64523,DIAL_GLF,اي واحد يهرب مخدرات قالوا ( بطاله,اي واحد يهرب مخدرات قالوا بطاله,اي واحد يهرب مخدرات قالوا ( بطاله,[],0,approved,,
mt_dial_lev_47b75893,train,45338,DIAL_LEV,الملعب من اليوم ( فل ) والقادم,الملعب من اليوم فل والقادم,الملعب من اليوم ( فل ) والقادم,[],0,approved,,
mt_msa_60eccfd3,train,61496,MSA,تنآقض وآضح آوضح من عين,تناقض واضح اوضح من عين,تنآقض وآضح آوضح من عين,[],0,approved,,
mt_dial_egy_e4e1d45e,train,53117,DIAL_EGY,هل تعلم سيدى ان العمال والموظفين الذين تم تسريحهم فين . قسما برب العزه ان بعضهم يمسح احذيه وبعضهم يتسول فى الشوارع وبعض الموظفين المحترمين تحولوا الى عمال نظافة فى هذه الشركات بيومية لا تتجاوز 10 جنيهات,هل تعلم سيدي ان العمال والموظفين الذين تم تسريحهم فين قسما برب العزه ان بعضهم يمسح احذيه وبعضهم يتسول في الشوارع وبعض الموظفين المحترمين تحولوا الي عمال نظافه في هذه الشركات بيوميه لا تتجاوز 10 جنيهات,هل تعلم سيدى ان العمال والموظفين الذين تم تسريحهم فين . قسما برب العزه ان بعضهم يمسح احذيه وبعضهم يتسول فى الشوارع وبعض الموظفين المحترمين تحولوا الى عمال نظافة فى هذه الشركات بيومية لا تتجاوز [NUM_1] جنيهات,"[{""start"": 193, ""end"": 195, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_c5493a76,train,10331,DIAL_GLF,رسالة الي لجنة الانحطاط الصفراء مهما فعلتوا من دعم لفريقكم ابوريالين صدقوني وبأذن الله تعالى الفوز ومن ثم التأهل للنهائي سيكون من نصيب نادي القرن الاسيوي زعيم نصف الارض قمر اسيا الهلال فاقع مرارة جمهور المسيار .,رساله الي لجنه الانحطاط الصفراء مهما فعلتوا من دعم لفريقكم ابوريالين صدقوني وباذن الله تعالي الفوز ومن ثم التاهل للنهايي سيكون من نصيب نادي القرن الاسيوي زعيم نصف الارض قمر اسيا الهلال فاقع مراره جمهور المسيار,رسالة الي لجنة الانحطاط الصفراء مهما فعلتوا من دعم لفريقكم ابوريالين صدقوني وبأذن الله تعالى الفوز ومن ثم التأهل للنهائي سيكون من نصيب نادي القرن الاسيوي زعيم نصف الارض قمر اسيا [ORG_1] فاقع مرارة جمهور المسيار .,"[{""start"": 178, ""end"": 184, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_b1f82a77,train,61891,DIAL_LEV,التكسي الاصفر وين بدو يروح من هذا كله فاننا غير قادرين على دفع أجار البيت العالي وقسط السياره الجديده وصيانة السياره الاسبوعيه والشهريه ولا أحد مهتم لخسارة التكسي شو طلب للنظيف 45 قرش المريخ 50 الجوفه 59 والتاج وغيره كثير والسرافيس 1200 دينار وعشرين وتكسي أخذ حقه وزياده والمعبر والسرافيس زادوها 3 مرات والباصات والتكسي مره,التكسي الاصفر وين بدو يروح من هذا كله فاننا غير قادرين علي دفع اجار البيت العالي وقسط السياره الجديده وصيانه السياره الاسبوعيه والشهريه ولا احد مهتم لخساره التكسي شو طلب للنظيف 45 قرش المريخ 50 الجوفه 59 والتاج وغيره كثير والسرافيس 1200 دينار وعشرين وتكسي اخذ حقه وزياده والمعبر والسرافيس زادوها 3 مرات والباصات والتكسي مره,التكسي الاصفر وين بدو يروح من هذا كله فاننا غير قادرين على دفع أجار البيت العالي وقسط السياره الجديده وصيانة السياره الاسبوعيه والشهريه ولا أحد مهتم لخسارة التكسي شو طلب للنظيف [NUM_1] قرش المريخ [NUM_2] الجوفه [NUM_3] والتاج وغيره كثير والسرافيس [NUM_4] دينار وعشرين وتكسي أخذ حقه وزياده والمعبر والسرافيس زادوها [NUM_5] مرات والباصات والتكسي مره,"[{""start"": 177, ""end"": 179, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""45"", ""mask_type"": ""NUM""}, {""start"": 191, ""end"": 193, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}, {""start"": 201, ""end"": 203, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""59"", ""mask_type"": ""NUM""}, {""start"": 232, ""end"": 236, ""placeholder"": ""[NUM_4]"", ""surface_form"": ""1200"", ""mask_type"": ""NUM""}, {""start"": 296, ""end"": 297, ""placeholder"": ""[NUM_5]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",5,approved,,
mt_msa_d0afd9fb,train,85657,MSA,ارحب بالعداد أما خلاف ذلك فلن استقبله في بيتي لسببين,ارحب بالعداد اما خلاف ذلك فلن استقبله في بيتي لسببين,ارحب بالعداد أما خلاف ذلك فلن استقبله في بيتي لسببين,[],0,approved,,
