example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_c6e61c5b,train,24991,DIAL_EGY,ومين يعنى اللى عجباه طريقتكم واسلوبكم فى العالم كله لما بس حيكرهوكم فى فرنسا ماالعالم كله مش طايقكم ولا طايق شريعتكم الارضيه,ومين يعني اللي عجباه طريقتكم واسلوبكم في العالم كله لما بس حيكرهوكم في فرنسا ماالعالم كله مش طايقكم ولا طايق شريعتكم الارضيه,ومين يعنى اللى عجباه طريقتكم واسلوبكم فى العالم كله لما بس حيكرهوكم فى [LOC_1] ماالعالم كله مش طايقكم ولا طايق شريعتكم الارضيه,"[{""start"": 71, ""end"": 76, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فرنسا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_43f25aa7,train,58241,DIAL_GLF,انصح الي بيروح له يروح الصباح . . مافيه احد تاخذ راحتك بقوه .,انصح الي بيروح له يروح الصباح مافيه احد تاخذ راحتك بقوه,انصح الي بيروح له يروح الصباح . . مافيه احد تاخذ راحتك بقوه .,[],0,approved,,
mt_dial_lev_b220aacf,train,73477,DIAL_LEV,بعدها بكير ضايل اكتر من 6 اشهر على امم اسيا بعدين ما في ولا دولة طلبت من الاردن تلعب خلوها على,بعدها بكير ضايل اكتر من 6 اشهر علي امم اسيا بعدين ما في ولا دوله طلبت من الاردن تلعب خلوها علي,بعدها بكير ضايل اكتر من [NUM_1] اشهر على امم اسيا بعدين ما في ولا دولة طلبت من [LOC_1] تلعب خلوها على,"[{""start"": 24, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6"", ""mask_type"": ""NUM""}, {""start"": 73, ""end"": 79, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_3c715e49,train,34154,MSA,كما ترى يا سيدي البيان موجه لمن يهمه الامر من المستفيدين من خصومات رحلات الشركات السعوديه مثل سما وغيرها الى مصر والتى كانت تهبط فى مطارات مثل الاسكنديه واسيوط واعتقد شرم الشيخ وبصراحه فان خصومات هذه الشركات لاقت رواجا من المصريين العاملين بالسعوديه فهناك الكثير ممن يضطر الى السفر والعمل هناك ويقوم باستقدام اسرته حفاظا على الاسره وان ينشا الاولاد فى حضنه,كما تري يا سيدي البيان موجه لمن يهمه الامر من المستفيدين من خصومات رحلات الشركات السعوديه مثل سما وغيرها الي مصر والتي كانت تهبط في مطارات مثل الاسكنديه واسيوط واعتقد شرم الشيخ وبصراحه فان خصومات هذه الشركات لاقت رواجا من المصريين العاملين بالسعوديه فهناك الكثير ممن يضطر الي السفر والعمل هناك ويقوم باستقدام اسرته حفاظا علي الاسره وان ينشا الاولاد في حضنه,كما ترى يا سيدي البيان موجه لمن يهمه الامر من المستفيدين من خصومات رحلات الشركات [LOC_1] مثل [ORG_1] وغيرها الى [LOC_2] والتى كانت تهبط فى مطارات مثل [LOC_3] و[LOC_4] واعتقد [LOC_5] وبصراحه فان خصومات هذه الشركات لاقت رواجا من المصريين العاملين ب[LOC_1] فهناك الكثير ممن يضطر الى السفر والعمل هناك ويقوم باستقدام اسرته حفاظا على الاسره وان ينشا الاولاد فى حضنه,"[{""start"": 81, ""end"": 89, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}, {""start"": 94, ""end"": 97, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""سما"", ""mask_type"": ""ORG""}, {""start"": 109, ""end"": 112, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 143, ""end"": 152, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الاسكنديه"", ""mask_type"": ""LOC""}, {""start"": 154, ""end"": 159, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""اسيوط"", ""mask_type"": ""LOC""}, {""start"": 167, ""end"": 176, ""placeholder"": ""[LOC_5]"", ""surface_form"": ""شرم الشيخ"", ""mask_type"": ""LOC""}, {""start"": 241, ""end"": 249, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}]",7,approved,,
mt_dial_egy_9f1e5b0e,train,58922,DIAL_EGY,4 - أرجع وأقول شوبير هو الشخصية العربية الرياضية الوحيدة الجاذبة لمحبين الرياضة ليس فى مصر فقط ولكن فى العالم العربى وهو شخصية مشهورة جدا بس هو محتاج دبلوماسية وميخبطش فى أى حد مهما كان بس كانت شخصيته قوية,4 ارجع واقول شوبير هو الشخصيه العربيه الرياضيه الوحيده الجاذبه لمحبين الرياضه ليس في مصر فقط ولكن في العالم العربي وهو شخصيه مشهوره جدا بس هو محتاج دبلوماسيه وميخبطش في اي حد مهما كان بس كانت شخصيته قويه,[NUM_1] - أرجع وأقول [PERSON_1] هو الشخصية العربية الرياضية الوحيدة الجاذبة لمحبين الرياضة ليس فى [LOC_1] فقط ولكن فى العالم العربى وهو شخصية مشهورة جدا بس هو محتاج دبلوماسية وميخبطش فى أى حد مهما كان بس كانت شخصيته قوية,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}, {""start"": 15, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 87, ""end"": 90, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_85f2270e,train,18250,DIAL_GLF,وش ذا المقدم / شكله يسمع في قوة الشخصية :,وش ذا المقدم شكله يسمع في قوه الشخصيه,وش ذا المقدم / شكله يسمع في قوة الشخصية :,[],0,approved,,
mt_dial_lev_98e3024a,train,14441,DIAL_LEV,و بالنسبة لأهل إربد ما بعرف ليش دائما هيك سواقة بدون تعقل زي المجانين ، حيث أن مدينة إربد تسجل سنويا أعلى نسبة حوادث بالمملكة,و بالنسبه لاهل اربد ما بعرف ليش دايما هيك سواقه بدون تعقل زي المجانين حيث ان مدينه اربد تسجل سنويا اعلي نسبه حوادث بالمملكه,و بالنسبة لأهل [LOC_1] ما بعرف ليش دائما هيك سواقة بدون تعقل زي المجانين ، حيث أن مدينة [LOC_1] تسجل سنويا أعلى نسبة حوادث بالمملكة,"[{""start"": 15, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""إربد"", ""mask_type"": ""LOC""}, {""start"": 85, ""end"": 89, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""إربد"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_93b322f8,train,65070,MSA,و يكون توصيلات اخرى للمياه المحلاة من البحر او غيرها يعنى الاقل نظافة و ليست من النيل لتكون للاستحمام و نظافة المسكن و غسيل الاطباق و غيرها و منها كما ذكرتى موضوع ملء حمام السباحة و,و يكون توصيلات اخري للمياه المحلاه من البحر او غيرها يعني الاقل نظافه و ليست من النيل لتكون للاستحمام و نظافه المسكن و غسيل الاطباق و غيرها و منها كما ذكرتي موضوع ملء حمام السباحه و,و يكون توصيلات اخرى للمياه المحلاة من البحر او غيرها يعنى الاقل نظافة و ليست من [LOC_1] لتكون للاستحمام و نظافة المسكن و غسيل الاطباق و غيرها و منها كما ذكرتى موضوع ملء حمام السباحة و,"[{""start"": 80, ""end"": 85, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""النيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_e1a62d86,train,37147,DIAL_EGY,لماذا لم تدعوا دينا الرقاصه,لماذا لم تدعوا دينا الرقاصه,لماذا لم تدعوا [PERSON_1] الرقاصه,"[{""start"": 15, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""دينا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_152c0c14,train,70235,DIAL_GLF,والقادم احلا اشربو من الكاس الذي شرب منه,والقادم احلا اشربو من الكاس الذي شرب منه,والقادم احلا اشربو من الكاس الذي شرب منه,[],0,approved,,
mt_dial_lev_5b038e07,train,19599,DIAL_LEV,الحمد لله انا خطبت بس كان غرام الذهب 21 . 2 ولحقت,الحمد لله انا خطبت بس كان غرام الذهب 21 2 ولحقت,الحمد لله انا خطبت بس كان غرام الذهب [NUM_1] . [NUM_2] ولحقت,"[{""start"": 37, ""end"": 39, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""21"", ""mask_type"": ""NUM""}, {""start"": 42, ""end"": 43, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_f778dcd4,train,41579,MSA,هو قمة فخرنا وأساس أصيل يدل على أن السعودي قادر وقادر على الكثير إذا ما اتيحت له الفرصة,هو قمه فخرنا واساس اصيل يدل علي ان السعودي قادر وقادر علي الكثير اذا ما اتيحت له الفرصه,هو قمة فخرنا وأساس أصيل يدل على أن السعودي قادر وقادر على الكثير إذا ما اتيحت له الفرصة,[],0,approved,,
mt_dial_egy_09a8f256,train,25007,DIAL_EGY,السؤال لية الستات لا ولو كاهن عمل كدة البابا رفض ان الكاهن يعمل كدة,السوال ليه الستات لا ولو كاهن عمل كده البابا رفض ان الكاهن يعمل كده,السؤال لية الستات لا ولو كاهن عمل كدة [PERSON_1] رفض ان الكاهن يعمل كدة,"[{""start"": 38, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البابا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_d07c6fc2,train,28719,DIAL_LEV,مبروك ل محمد عقيلي الفووز عقبال البطوله :,مبروك ل محمد عقيلي الفووز عقبال البطوله,مبروك ل [PERSON_1] الفووز عقبال البطوله :,"[{""start"": 8, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد عقيلي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_52c0f711,train,59768,MSA,الذين لا يستطيعون العيش الا فى اجواء,الذين لا يستطيعون العيش الا في اجواء,الذين لا يستطيعون العيش الا فى اجواء,[],0,approved,,
mt_dial_egy_f547b10a,train,68736,DIAL_EGY,طب والله تقسيمه تحفه بس بلاش فريده الشوباشي هي الوحيده اللي مش مناسبه هات واحده من اتجاه لم تختار منه الباقين,طب والله تقسيمه تحفه بس بلاش فريده الشوباشي هي الوحيده اللي مش مناسبه هات واحده من اتجاه لم تختار منه الباقين,طب والله تقسيمه تحفه بس بلاش [PERSON_1] هي الوحيده اللي مش مناسبه هات واحده من اتجاه لم تختار منه الباقين,"[{""start"": 29, ""end"": 43, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فريده الشوباشي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_53c4d64a,train,61385,DIAL_GLF,يا ليت عهد الصحابه يعود كان هالضابط يعرف ان الله,يا ليت عهد الصحابه يعود كان هالضابط يعرف ان الله,يا ليت عهد الصحابه يعود كان هالضابط يعرف ان الله,[],0,approved,,
mt_dial_lev_4edbee21,train,48893,DIAL_LEV,"ما احلى السلط , انا شاب بحريني زرت السلط مره وحبيتها لدرجة اني اشتريت قطعة ارض في السلط , اتمنى الاهتمام فيها اكثر وشكرا , الى الامام يا الاردن",ما احلي السلط انا شاب بحريني زرت السلط مره وحبيتها لدرجه اني اشتريت قطعه ارض في السلط اتمني الاهتمام فيها اكثر وشكرا الي الامام يا الاردن,"ما احلى [LOC_1] , انا شاب [LOC_2] زرت [LOC_1] مره وحبيتها لدرجة اني اشتريت قطعة ارض في [LOC_1] , اتمنى الاهتمام فيها اكثر وشكرا , الى الامام يا [LOC_3]","[{""start"": 8, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السلط"", ""mask_type"": ""LOC""}, {""start"": 24, ""end"": 30, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""بحريني"", ""mask_type"": ""LOC""}, {""start"": 35, ""end"": 40, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السلط"", ""mask_type"": ""LOC""}, {""start"": 82, ""end"": 87, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السلط"", ""mask_type"": ""LOC""}, {""start"": 137, ""end"": 143, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",5,approved,,
mt_msa_a5fb6fdb,train,16048,MSA,"كل عام , علما أنها الآن أصبحت منحفا",كل عام علما انها الان اصبحت منحفا,"كل عام , علما أنها الآن أصبحت منحفا",[],0,approved,,
mt_dial_egy_dd7d6566,train,76190,DIAL_EGY,ومن امتي اي مسؤل في مصر بيدور علي مصلحة مصر مش مصلحتة,ومن امتي اي مسول في مصر بيدور علي مصلحه مصر مش مصلحته,ومن امتي اي مسؤل في [LOC_1] بيدور علي مصلحة [LOC_1] مش مصلحتة,"[{""start"": 20, ""end"": 23, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 40, ""end"": 43, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_b3dec67d,train,35787,DIAL_GLF,يارب الكون يالله ارزقني بواحد مثله [ اذاقضى امرا إنما يقول له كن فيكون,يارب الكون يالله ارزقني بواحد مثله اذاقضي امرا انما يقول له كن فيكون,يارب الكون يالله ارزقني بواحد مثله [ اذاقضى امرا إنما يقول له كن فيكون,[],0,approved,,
mt_dial_lev_cd2b1feb,train,2949,DIAL_LEV,مش جريدة الغد اللي بتجيبها على الاردن . . . خليكي في البيت مرتاحة ما في داعي للمشواير في,مش جريده الغد اللي بتجيبها علي الاردن خليكي في البيت مرتاحه ما في داعي للمشواير في,مش جريدة [ORG_1] اللي بتجيبها على [LOC_1] . . . خليكي في البيت مرتاحة ما في داعي للمشواير في,"[{""start"": 9, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}, {""start"": 31, ""end"": 37, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_e9e2427a,train,83031,MSA,وفي مرقس 14 : 12 – 16 أن الذي أعده تلميذان,وفي مرقس 14 12 16 ان الذي اعده تلميذان,وفي [PERSON_1] [NUM_1] : [NUM_2] – [NUM_3] أن الذي أعده تلميذان,"[{""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرقس"", ""mask_type"": ""PERSON""}, {""start"": 9, ""end"": 11, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""14"", ""mask_type"": ""NUM""}, {""start"": 14, ""end"": 16, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""12"", ""mask_type"": ""NUM""}, {""start"": 19, ""end"": 21, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""16"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_egy_b1377bf0,train,16326,DIAL_EGY,يافرعون مصر ياريتك تسأل نفسك وبلاش تسأل معاونيك لماذا التف ا لشعب المصرى بكل فئاته حول البرادعى ؟ كبار وصغار وشباب وشابات فقراء واغنياء التفوا حول البرادعى يامن من انقصتكرامة المصرى وجوعته واهنته اتقى الله واخرج من الرئاسة واكمل ماتبقى لك من ايام بعمرك واجلس وامسك سبحه وسبح ربك واستغفره عما فعلته بالشعب استغر ربك قبل نهاية اجلك لعنة الله,يافرعون مصر ياريتك تسال نفسك وبلاش تسال معاونيك لماذا التف ا لشعب المصري بكل فياته حول البرادعي كبار وصغار وشباب وشابات فقراء واغنياء التفوا حول البرادعي يامن من انقصتكرامه المصري وجوعته واهنته اتقي الله واخرج من الرياسه واكمل ماتبقي لك من ايام بعمرك واجلس وامسك سبحه وسبح ربك واستغفره عما فعلته بالشعب استغر ربك قبل نهايه اجلك لعنه الله,يافرعون [LOC_1] ياريتك تسأل نفسك وبلاش تسأل معاونيك لماذا التف ا لشعب المصرى بكل فئاته حول [PERSON_1] ؟ كبار وصغار وشباب وشابات فقراء واغنياء التفوا حول [PERSON_1] يامن من انقصتكرامة المصرى وجوعته واهنته اتقى الله واخرج من الرئاسة واكمل ماتبقى لك من ايام بعمرك واجلس وامسك سبحه وسبح ربك واستغفره عما فعلته بالشعب استغر ربك قبل نهاية اجلك لعنة الله,"[{""start"": 8, ""end"": 11, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 87, ""end"": 95, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 147, ""end"": 155, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_c1b56f64,train,49481,DIAL_GLF,مرا شفت امريكيه فوق ال 60 شعرها رصاصي و وراها شباب ! !,مرا شفت امريكيه فوق ال 60 شعرها رصاصي و وراها شباب,مرا شفت [LOC_1] فوق ال [NUM_1] شعرها رصاصي و وراها شباب ! !,"[{""start"": 8, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكيه"", ""mask_type"": ""LOC""}, {""start"": 23, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""60"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_27fb7bb4,train,67078,DIAL_LEV,الف مليون ترليون فيصلاويون مبروك للأسود والله انه انجاز للكرة الاردنية والحمدلله هناك من ينوب عن الكرة الاردنية غير الفيصلي في البطولات الخارجية والله يالشباب ترفعوا الراس,الف مليون ترليون فيصلاويون مبروك للاسود والله انه انجاز للكره الاردنيه والحمدلله هناك من ينوب عن الكره الاردنيه غير الفيصلي في البطولات الخارجيه والله يالشباب ترفعوا الراس,الف مليون ترليون فيصلاويون مبروك للأسود والله انه انجاز للكرة [LOC_1] والحمدلله هناك من ينوب عن الكرة [LOC_1] غير [ORG_1] في البطولات الخارجية والله يالشباب ترفعوا الراس,"[{""start"": 62, ""end"": 70, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""LOC""}, {""start"": 103, ""end"": 111, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""LOC""}, {""start"": 116, ""end"": 123, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_e6103b6a,train,18126,MSA,لانه انجاز تاريخي لكم . . من 35 ماتاهلوا,لانه انجاز تاريخي لكم من 35 ماتاهلوا,لانه انجاز تاريخي لكم . . من [NUM_1] ماتاهلوا,"[{""start"": 29, ""end"": 31, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""35"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_b8070dc2,train,16277,DIAL_EGY,"علية العوض علية العوض . . لهو وتحرش وضرب وخناقات ، إتقوا الله . . بس فعلاً "" من ذنوبكم سُلط عليكم "" . . ربنا يرحمنا برحمتة ويوتولانا هو أرحم بينا .",عليه العوض عليه العوض لهو وتحرش وضرب وخناقات اتقوا الله بس فعلا من ذنوبكم سلط عليكم ربنا يرحمنا برحمته ويوتولانا هو ارحم بينا,"علية العوض علية العوض . . لهو وتحرش وضرب وخناقات ، إتقوا الله . . بس فعلاً "" من ذنوبكم سُلط عليكم "" . . ربنا يرحمنا برحمتة ويوتولانا هو أرحم بينا .",[],0,approved,,
mt_dial_glf_689450db,train,67562,DIAL_GLF,يامرور نظم الشوارع والدائري اللي تقف فيه الحركة لساعات ونظم نفسك وضع لوحات ارشادية في كل مكان ثم ابدأ بتقليد الانظمة المتطورة وياخوفتي ان اللي يحصل هو انتزاع لباقي النقود التي في جيوب المواطن المسكين وانا لي خمسين سنة بالرياض ماشفت من المرور عمل جدي من اجل المواطن بل من اجل جيب,يامرور نظم الشوارع والدايري اللي تقف فيه الحركه لساعات ونظم نفسك وضع لوحات ارشاديه في كل مكان ثم ابدا بتقليد الانظمه المتطوره وياخوفتي ان اللي يحصل هو انتزاع لباقي النقود التي في جيوب المواطن المسكين وانا لي خمسين سنه بالرياض ماشفت من المرور عمل جدي من اجل المواطن بل من اجل جيب,يامرور نظم الشوارع والدائري اللي تقف فيه الحركة لساعات ونظم نفسك وضع لوحات ارشادية في كل مكان ثم ابدأ بتقليد الانظمة المتطورة وياخوفتي ان اللي يحصل هو انتزاع لباقي النقود التي في جيوب المواطن المسكين وانا لي [NUM_1] سنة ب[LOC_1] ماشفت من المرور عمل جدي من اجل المواطن بل من اجل جيب,"[{""start"": 208, ""end"": 213, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسين"", ""mask_type"": ""NUM""}, {""start"": 219, ""end"": 225, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_37485739,train,36170,DIAL_LEV,الشوكلاته دائما فيها سعرات حرارية انا مش مسدق انو هاي الشوكلاته تخفض الكوليسترول دائما الحلويات فيها سعرات حرارية مهما كان الشكل اصلا الحلويات فيها - 1 سكر سميد طحين هاي الاشياء بتنصح وخاصة القاتوا مع كل تحياتي مع الطبيبت الغذاء الصحي المتكامل موضوع ما في,الشوكلاته دايما فيها سعرات حراريه انا مش مسدق انو هاي الشوكلاته تخفض الكوليسترول دايما الحلويات فيها سعرات حراريه مهما كان الشكل اصلا الحلويات فيها 1 سكر سميد طحين هاي الاشياء بتنصح وخاصه القاتوا مع كل تحياتي مع الطبيبت الغذاء الصحي المتكامل موضوع ما في,الشوكلاته دائما فيها سعرات حرارية انا مش مسدق انو هاي الشوكلاته تخفض الكوليسترول دائما الحلويات فيها سعرات حرارية مهما كان الشكل اصلا الحلويات فيها - [NUM_1] سكر سميد طحين هاي الاشياء بتنصح وخاصة القاتوا مع كل تحياتي مع الطبيبت الغذاء الصحي المتكامل موضوع ما في,"[{""start"": 150, ""end"": 151, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_edc17333,train,36455,MSA,يقول الخبر : ( ( ولكن مسؤولي وزارة السياحة يعتبرون المقاطعة قرارا إيجابيا وحازما للحد من جشع التجار‏ ),يقول الخبر ولكن مسوولي وزاره السياحه يعتبرون المقاطعه قرارا ايجابيا وحازما للحد من جشع التجار,يقول الخبر : ( ( ولكن مسؤولي [ORG_1] يعتبرون المقاطعة قرارا إيجابيا وحازما للحد من جشع التجار‏ ),"[{""start"": 29, ""end"": 42, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة السياحة"", ""mask_type"": ""ORG""}]",1,approved,,
