example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_ec58208a,train,33443,DIAL_LEV,"بعدين شو قصة انه فريقو كان منشغل بالمشاركات الخارجيه , وعشان هيك مافاز باي لقب",بعدين شو قصه انه فريقو كان منشغل بالمشاركات الخارجيه وعشان هيك مافاز باي لقب,"بعدين شو قصة انه فريقو كان منشغل بالمشاركات الخارجيه , وعشان هيك مافاز باي لقب",[],0,approved,,
mt_msa_fc61546c,train,23747,MSA,ان اسرائيل لم تغفل شى,ان اسراييل لم تغفل شي,ان [LOC_1] لم تغفل شى,"[{""start"": 3, ""end"": 10, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_d57a2c28,train,22169,DIAL_EGY,حسبنا الله ونعم الوكيل أين نحن هل نحن فى مصر ام هذا الخبر حدث فى بلد آخروالله لااصدق ماقرأته من هول الحادثة نحن فى بلاد البطيخ أكيد ؟ ؟,حسبنا الله ونعم الوكيل اين نحن هل نحن في مصر ام هذا الخبر حدث في بلد اخروالله لااصدق ماقراته من هول الحادثه نحن في بلاد البطيخ اكيد,حسبنا الله ونعم الوكيل أين نحن هل نحن فى [LOC_1] ام هذا الخبر حدث فى بلد آخروالله لااصدق ماقرأته من هول الحادثة نحن فى بلاد البطيخ أكيد ؟ ؟,"[{""start"": 41, ""end"": 44, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_9c8f0f48,train,32797,DIAL_GLF,شكلك والكثير من المشجعين الاخرين ما فهمتوا المقصود افضل فريق خلال ال 100,شكلك والكثير من المشجعين الاخرين ما فهمتوا المقصود افضل فريق خلال ال 100,شكلك والكثير من المشجعين الاخرين ما فهمتوا المقصود افضل فريق خلال ال [NUM_1],"[{""start"": 69, ""end"": 72, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_53e11d6a,train,38244,DIAL_LEV,بس ثلاث اسماء معروفه والباقي كومبرس وين نجومنا الاردنين والله ايشي بخجل . . مسلسل اردني كله فنانين من سوريا . . . سؤال لو هذا السلسل انعمل بسوريا بجيبوا من الاردن ممثلين يا عيب العيب يا زمن . .,بس ثلاث اسماء معروفه والباقي كومبرس وين نجومنا الاردنين والله ايشي بخجل مسلسل اردني كله فنانين من سوريا سوال لو هذا السلسل انعمل بسوريا بجيبوا من الاردن ممثلين يا عيب العيب يا زمن,بس [NUM_1] اسماء معروفه والباقي كومبرس وين نجومنا الاردنين والله ايشي بخجل . . مسلسل اردني كله فنانين من [LOC_1] . . . سؤال لو هذا السلسل انعمل ب[LOC_1] بجيبوا من [LOC_2] ممثلين يا عيب العيب يا زمن . .,"[{""start"": 3, ""end"": 7, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثلاث"", ""mask_type"": ""NUM""}, {""start"": 102, ""end"": 107, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 140, ""end"": 145, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 156, ""end"": 162, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",4,approved,,
mt_msa_ca29d112,train,86440,MSA,الشعراء يتطورون وأنت من سيئ الى أسوأ فلماذا,الشعراء يتطورون وانت من سيي الي اسوا فلماذا,الشعراء يتطورون وأنت من سيئ الى أسوأ فلماذا,[],0,approved,,
mt_dial_glf_2b9cf8b3,train,39728,DIAL_GLF,على العموم يا تصير ذيب يا يلعب عليك . . . خيو و شو بدك إصلك و ما بدك زيت للشعر و اعملك تنظيف بخار والا مساج ؟ الحمدلله,علي العموم يا تصير ذيب يا يلعب عليك خيو و شو بدك اصلك و ما بدك زيت للشعر و اعملك تنظيف بخار والا مساج الحمدلله,على العموم يا تصير ذيب يا يلعب عليك . . . خيو و شو بدك إصلك و ما بدك زيت للشعر و اعملك تنظيف بخار والا مساج ؟ الحمدلله,[],0,approved,,
mt_dial_lev_6a74ac8c,train,11265,DIAL_LEV,فا انه فجأة تقلب البث من قمر لقمر هاي كبيره,فا انه فجاه تقلب البث من قمر لقمر هاي كبيره,فا انه فجأة تقلب البث من قمر لقمر هاي كبيره,[],0,approved,,
mt_msa_f0a684b3,train,41616,MSA,متى كان الحسب والنسب المقياس . .,متي كان الحسب والنسب المقياس,متى كان الحسب والنسب المقياس . .,[],0,approved,,
mt_dial_egy_4c9900d4,train,20819,DIAL_EGY,فعلا انا مع صاحب التعليق المحترم رقم 5 الذى علق على الخبر بشياكة و اسلوب راقى بدون شتيمة او الفاظ مسيئة او التعرض للاخر و هو ان الغرور نهاية كل شيىء وقد علق احد الصحفيين الكبار فى السبعينات على زيارة بيلية للقاهرة مع قريق سانتوس البرازيلى قال الصحفى عندما شاهد بيلية و طريقة حديثة انك لا تشعر انك امام اعظم لاعب فى التاريخ قال ذلك من تواضعة اما ميدو فانة مازال يدفع قلة احترامة لمدربة العملاق اللاعب الاسطورى ثم المدرب الاسطورى بعد ذلك معلم الكرة المصرية حسن,فعلا انا مع صاحب التعليق المحترم رقم 5 الذي علق علي الخبر بشياكه و اسلوب راقي بدون شتيمه او الفاظ مسييه او التعرض للاخر و هو ان الغرور نهايه كل شييء وقد علق احد الصحفيين الكبار في السبعينات علي زياره بيليه للقاهره مع قريق سانتوس البرازيلي قال الصحفي عندما شاهد بيليه و طريقه حديثه انك لا تشعر انك امام اعظم لاعب في التاريخ قال ذلك من تواضعه اما ميدو فانه مازال يدفع قله احترامه لمدربه العملاق اللاعب الاسطوري ثم المدرب الاسطوري بعد ذلك معلم الكره المصريه حسن,فعلا انا مع صاحب التعليق المحترم رقم [NUM_1] الذى علق على الخبر بشياكة و اسلوب راقى بدون شتيمة او الفاظ مسيئة او التعرض للاخر و هو ان الغرور نهاية كل شيىء وقد علق احد الصحفيين الكبار فى [DATE_1] على زيارة [PERSON_1] ل[LOC_1] مع قريق [ORG_1] البرازيلى قال الصحفى عندما شاهد [PERSON_1] و طريقة حديثة انك لا تشعر انك امام اعظم لاعب فى التاريخ قال ذلك من تواضعة اما [PERSON_2] فانة مازال يدفع قلة احترامة لمدربة العملاق اللاعب الاسطورى ثم المدرب الاسطورى بعد ذلك معلم الكرة المصرية [PERSON_3],"[{""start"": 37, ""end"": 38, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}, {""start"": 180, ""end"": 189, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""السبعينات"", ""mask_type"": ""DATE""}, {""start"": 200, ""end"": 205, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بيلية"", ""mask_type"": ""PERSON""}, {""start"": 207, ""end"": 213, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لقاهرة"", ""mask_type"": ""LOC""}, {""start"": 222, ""end"": 228, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""سانتوس"", ""mask_type"": ""ORG""}, {""start"": 261, ""end"": 266, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بيلية"", ""mask_type"": ""PERSON""}, {""start"": 345, ""end"": 349, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ميدو"", ""mask_type"": ""PERSON""}, {""start"": 455, ""end"": 458, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}]",8,approved,,
mt_dial_glf_c99cfaf1,train,50505,DIAL_GLF,انا و 2 من صاحباتي في مطعم وكان على حسابي,انا و 2 من صاحباتي في مطعم وكان علي حسابي,انا و [NUM_1] من صاحباتي في مطعم وكان على حسابي,"[{""start"": 6, ""end"": 7, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_002612ad,train,57363,DIAL_LEV,وبالتوفيق لشباب الاردن على امل ان يلتقي مع الفيصلي بنهائي كاس الاردن ومش مهم وقتها مين يفوز . . كلو,وبالتوفيق لشباب الاردن علي امل ان يلتقي مع الفيصلي بنهايي كاس الاردن ومش مهم وقتها مين يفوز كلو,وبالتوفيق ل[ORG_1] على امل ان يلتقي مع [ORG_2] بنهائي كاس [LOC_1] ومش مهم وقتها مين يفوز . . كلو,"[{""start"": 11, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 43, ""end"": 50, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 62, ""end"": 68, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_9b878c8e,train,8958,MSA,سحب الثقة من التحكيم المصري و المطالبة باقلة الفاشل المتعجرف محمد,سحب الثقه من التحكيم المصري و المطالبه باقله الفاشل المتعجرف محمد,سحب الثقة من التحكيم المصري و المطالبة باقلة الفاشل المتعجرف [PERSON_1],"[{""start"": 61, ""end"": 65, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_8c7f8449,train,58641,DIAL_EGY,من اللازم ان يتم الافراج عنهم وكما يفعلون مع الاخوان المهم تبهدلهم شويه ثم تفرج عنهم والا اذا لم يتم الافراج عنهم سوف تكون نواه لثوره شعبيه وهو مالاتريده الحكومه الذكيه,من اللازم ان يتم الافراج عنهم وكما يفعلون مع الاخوان المهم تبهدلهم شويه ثم تفرج عنهم والا اذا لم يتم الافراج عنهم سوف تكون نواه لثوره شعبيه وهو مالاتريده الحكومه الذكيه,من اللازم ان يتم الافراج عنهم وكما يفعلون مع الاخوان المهم تبهدلهم شويه ثم تفرج عنهم والا اذا لم يتم الافراج عنهم سوف تكون نواه لثوره شعبيه وهو مالاتريده الحكومه الذكيه,[],0,approved,,
mt_dial_glf_31b2c253,train,64067,DIAL_GLF,هذي جميع الدول فيها اختلاط وش صار يعني قامت القيامه,هذي جميع الدول فيها اختلاط وش صار يعني قامت القيامه,هذي جميع الدول فيها اختلاط وش صار يعني قامت القيامه,[],0,approved,,
mt_dial_lev_a2bc9277,train,42055,DIAL_LEV,لدولتكم خلنا كل الحب والاحترام,لدولتكم خلنا كل الحب والاحترام,لدولتكم خلنا كل الحب والاحترام,[],0,approved,,
mt_msa_16bf1903,train,79001,MSA,. . أبوخالد المعروف بسمو خلقه وطيب معدنه لله دره من رجل جمع المحبة مع الطيب والإنضباط جمع التواضع مع الكبرياء جمع بين الضدين في وسطية لا ينالها الا القليل ممن من الله عليهم بالحلم والتميزوالإبداع . وأدعو الله لكم بالتوفيق في مهامهكم الجديدة,ابوخالد المعروف بسمو خلقه وطيب معدنه لله دره من رجل جمع المحبه مع الطيب والانضباط جمع التواضع مع الكبرياء جمع بين الضدين في وسطيه لا ينالها الا القليل ممن من الله عليهم بالحلم والتميزوالابداع وادعو الله لكم بالتوفيق في مهامهكم الجديده,. . [PERSON_1] المعروف بسمو خلقه وطيب معدنه لله دره من رجل جمع المحبة مع الطيب والإنضباط جمع التواضع مع الكبرياء جمع بين الضدين في وسطية لا ينالها الا القليل ممن من الله عليهم بالحلم والتميزوالإبداع . وأدعو الله لكم بالتوفيق في مهامهكم الجديدة,"[{""start"": 4, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبوخالد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_b6ce8377,train,22525,DIAL_GLF,( مظرى ) مضري من لابة ٍيوم الملاقى ( ظواري ) ضواري ياما سهرنا حاكم ما يطرى واليوم دنياً ضاع فيها افتكاري تشكي لمن يبكي له الجود طرى ( ظراب ) ضراب هامات العدا ما يداري,مظري مضري من لابه يوم الملاقي ظواري ضواري ياما سهرنا حاكم ما يطري واليوم دنيا ضاع فيها افتكاري تشكي لمن يبكي له الجود طري ظراب ضراب هامات العدا ما يداري,( مظرى ) مضري من لابة ٍيوم الملاقى ( ظواري ) ضواري ياما سهرنا حاكم ما يطرى واليوم دنياً ضاع فيها افتكاري تشكي لمن يبكي له الجود طرى ( ظراب ) ضراب هامات العدا ما يداري,[],0,approved,,
mt_dial_lev_5f3cd883,train,66746,DIAL_LEV,طيب انا رقمي 56 على مستوى العاصمه واستدعو 58 اسم واسمي ما طلع معهم فكركم ليش ياترى ؟ ؟ ؟ ! !,طيب انا رقمي 56 علي مستوي العاصمه واستدعو 58 اسم واسمي ما طلع معهم فكركم ليش ياتري,طيب انا رقمي [NUM_1] على مستوى العاصمه واستدعو [NUM_2] اسم واسمي ما طلع معهم فكركم ليش ياترى ؟ ؟ ؟ ! !,"[{""start"": 13, ""end"": 15, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""56"", ""mask_type"": ""NUM""}, {""start"": 42, ""end"": 44, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""58"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_a87f5b0b,train,57147,MSA,المهور و تكاليف الزواج و غلاء,المهور و تكاليف الزواج و غلاء,المهور و تكاليف الزواج و غلاء,[],0,approved,,
mt_dial_egy_1e238097,train,57593,DIAL_EGY,طيب بم يامرتضى . . حنشوف حتعمل إيه ؟,طيب بم يامرتضي حنشوف حتعمل ايه,طيب بم يا[PERSON_1] . . حنشوف حتعمل إيه ؟,"[{""start"": 9, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_4d523351,train,78512,DIAL_LEV,سمعت في عروض سياحية مغرية على تركيا عشان هيك شكلي طالع ع تركيا ، على الاقل هناك بنشوف وجه,سمعت في عروض سياحيه مغريه علي تركيا عشان هيك شكلي طالع ع تركيا علي الاقل هناك بنشوف وجه,سمعت في عروض سياحية مغرية على [LOC_1] عشان هيك شكلي طالع ع [LOC_1] ، على الاقل هناك بنشوف وجه,"[{""start"": 30, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""تركيا"", ""mask_type"": ""LOC""}, {""start"": 57, ""end"": 62, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""تركيا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_a39eee78,train,31972,MSA,يا اخ حسام فى دورى العام الماضى فى الدور الاول الشرطة فاز على الاهلى 1 - 0 ظلما وعدوانا بالحكام فلم يحتسب للاهلى هدفان صحيحان وضربتى جزاء سليمتين 100 % واعترف جميع المحللين والاعلاميين بذلك ولكن الاهلى بجماهيرة وادارتة العظيمان لم يفعلا ما فعلة اخيك و اللاعبون والجماهير الزبالكاوية لان اخطاء الحكام واردة حتى فى كأس العالم وبطولات اوروبا لكنك مادمت عزمت الرحيل فتوكل على اللة وهاجر الى جيبوتى افضل لكما,يا اخ حسام في دوري العام الماضي في الدور الاول الشرطه فاز علي الاهلي 1 0 ظلما وعدوانا بالحكام فلم يحتسب للاهلي هدفان صحيحان وضربتي جزاء سليمتين 100 واعترف جميع المحللين والاعلاميين بذلك ولكن الاهلي بجماهيره وادارته العظيمان لم يفعلا ما فعله اخيك و اللاعبون والجماهير الزبالكاويه لان اخطاء الحكام وارده حتي في كاس العالم وبطولات اوروبا لكنك مادمت عزمت الرحيل فتوكل علي الله وهاجر الي جيبوتي افضل لكما,يا اخ [PERSON_1] فى دورى العام الماضى فى الدور الاول [ORG_1] فاز على [ORG_2] [NUM_1] - [NUM_2] ظلما وعدوانا بالحكام فلم يحتسب للاهلى هدفان صحيحان وضربتى جزاء سليمتين [NUM_3]% واعترف جميع المحللين والاعلاميين بذلك ولكن [ORG_2] بجماهيرة وادارتة العظيمان لم يفعلا ما فعلة اخيك و اللاعبون والجماهير الزبالكاوية لان اخطاء الحكام واردة حتى فى كأس العالم وبطولات اوروبا لكنك مادمت عزمت الرحيل فتوكل على اللة وهاجر الى [LOC_1] افضل لكما,"[{""start"": 6, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 47, ""end"": 53, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشرطة"", ""mask_type"": ""ORG""}, {""start"": 62, ""end"": 68, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 69, ""end"": 70, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}, {""start"": 73, ""end"": 74, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}, {""start"": 146, ""end"": 150, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""100 "", ""mask_type"": ""NUM""}, {""start"": 195, ""end"": 201, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 387, ""end"": 393, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""جيبوتى"", ""mask_type"": ""LOC""}]",8,approved,,
mt_dial_egy_15d4562c,train,7112,DIAL_EGY,المحتجون علي وجود فيلم صهيونى علي أرض مصرية فترة وتعدى . . مصهينين على صهاينة اشتروا أرض سينا ليبقوا ويستوطنوا وللأسف تم ذلك كما تقول الأخبار بأيد مصريين وشركات مصرية . . لا تتركوا السرطان ينتشر ويتوغل ثم تنسحبون وتختبئون .,المحتجون علي وجود فيلم صهيوني علي ارض مصريه فتره وتعدي مصهينين علي صهاينه اشتروا ارض سينا ليبقوا ويستوطنوا وللاسف تم ذلك كما تقول الاخبار بايد مصريين وشركات مصريه لا تتركوا السرطان ينتشر ويتوغل ثم تنسحبون وتختبيون,المحتجون علي وجود فيلم صهيونى علي أرض مصرية فترة وتعدى . . مصهينين على صهاينة اشتروا أرض [LOC_1] ليبقوا ويستوطنوا وللأسف تم ذلك كما تقول الأخبار بأيد مصريين وشركات مصرية . . لا تتركوا السرطان ينتشر ويتوغل ثم تنسحبون وتختبئون .,"[{""start"": 89, ""end"": 93, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سينا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_d1d60956,train,34727,DIAL_GLF,واليوم نائبة ورئيس هيئة أعضاء الشرف طايحين,واليوم نايبه ورييس هييه اعضاء الشرف طايحين,واليوم نائبة ورئيس [ORG_1] طايحين,"[{""start"": 19, ""end"": 35, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هيئة أعضاء الشرف"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_a6c2dd67,train,74264,DIAL_LEV,كل الي بدك اياه وما تسال,كل الي بدك اياه وما تسال,كل الي بدك اياه وما تسال,[],0,approved,,
mt_msa_6d3b50e9,train,36201,MSA,نازحين من الحرب في الجنوب ونازجين من البراكين في العيص ونازحين من السيول في جده وعشوائيات نسقط على ساكنيها وعشرات الالاف من العاطلين ومئات الالاف من المديونين وفساد إدراي ومشاريع متعطلة,نازحين من الحرب في الجنوب ونازجين من البراكين في العيص ونازحين من السيول في جده وعشواييات نسقط علي ساكنيها وعشرات الالاف من العاطلين وميات الالاف من المديونين وفساد ادراي ومشاريع متعطله,نازحين من الحرب في الجنوب ونازجين من البراكين في [LOC_1] ونازحين من السيول في [LOC_2] وعشوائيات نسقط على ساكنيها وعشرات الالاف من العاطلين ومئات الالاف من المديونين وفساد إدراي ومشاريع متعطلة,"[{""start"": 49, ""end"": 54, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العيص"", ""mask_type"": ""LOC""}, {""start"": 76, ""end"": 79, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""جده"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_49d24a5b,train,52981,DIAL_EGY,كل اللي بيحصل ده بلطجة وملوش اي علاقة بالرياضه وحسام وابر اهيم كل اللي كل تصرفاتهم ديه بيدارو بيها فشلهم امبارح في احراز هدف في الفوز علي الشر طه ولو كان في تحيز للاهلي كانت فيه ضربه جزاء لمتعب كانت اتحسبت وان شاء الله نهاية الزمالك علي ايد التوائم وسلامي,كل اللي بيحصل ده بلطجه وملوش اي علاقه بالرياضه وحسام وابر اهيم كل اللي كل تصرفاتهم ديه بيدارو بيها فشلهم امبارح في احراز هدف في الفوز علي الشر طه ولو كان في تحيز للاهلي كانت فيه ضربه جزاء لمتعب كانت اتحسبت وان شاء الله نهايه الزمالك علي ايد التوايم وسلامي,كل اللي بيحصل ده بلطجة وملوش اي علاقة بالرياضه و[PERSON_1] و[PERSON_2] كل اللي كل تصرفاتهم ديه بيدارو بيها فشلهم [DATE_1] في احراز هدف في الفوز علي [ORG_1] ولو كان في تحيز للاهلي كانت فيه ضربه جزاء ل[PERSON_3] كانت اتحسبت وان شاء الله نهاية [ORG_2] علي ايد التوائم وسلامي,"[{""start"": 48, ""end"": 52, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 54, ""end"": 62, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ابر اهيم"", ""mask_type"": ""PERSON""}, {""start"": 105, ""end"": 111, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""امبارح"", ""mask_type"": ""DATE""}, {""start"": 138, ""end"": 145, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشر طه"", ""mask_type"": ""ORG""}, {""start"": 189, ""end"": 193, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""متعب"", ""mask_type"": ""PERSON""}, {""start"": 225, ""end"": 232, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",6,approved,,
mt_dial_glf_ba7ab37b,train,34912,DIAL_GLF,طبقوا النظام على الكبير قبل الصغير اذا تبغون العدل وشيلوا الواسطه اللي دمرتنا يالعرب المسلمين لانها دمرتنا,طبقوا النظام علي الكبير قبل الصغير اذا تبغون العدل وشيلوا الواسطه اللي دمرتنا يالعرب المسلمين لانها دمرتنا,طبقوا النظام على الكبير قبل الصغير اذا تبغون العدل وشيلوا الواسطه اللي دمرتنا يالعرب المسلمين لانها دمرتنا,[],0,approved,,
