example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_b01e5215,train,42550,MSA,التيس في مصر بحدود ال 300 وزياده .,التيس في مصر بحدود ال 300 وزياده,التيس في [LOC_1] بحدود ال [NUM_1] وزياده .,"[{""start"": 9, ""end"": 12, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 22, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""300"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_e0a50080,train,79168,DIAL_EGY,و 300 جرام زيت مش مكسوفين والنبى من نفسكم والله حاجة تكسف بناقص سكركم,و 300 جرام زيت مش مكسوفين والنبي من نفسكم والله حاجه تكسف بناقص سكركم,و [NUM_1] جرام زيت مش مكسوفين والنبى من نفسكم والله حاجة تكسف بناقص سكركم,"[{""start"": 2, ""end"": 5, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""300"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_67913639,train,29175,DIAL_GLF,يعني مات بسبب التعداد - كثر الأسئلة يعني اللي,يعني مات بسبب التعداد كثر الاسيله يعني اللي,يعني مات بسبب التعداد - كثر الأسئلة يعني اللي,[],0,approved,,
mt_dial_lev_31ffb95f,train,36293,DIAL_LEV,بلا فيس بوك بلا هم وسلملي على,بلا فيس بوك بلا هم وسلملي علي,بلا [ORG_1] بلا هم وسلملي على,"[{""start"": 4, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""فيس بوك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_02440060,train,43508,MSA,ويروغ منك كما يروغ الثعلب,ويروغ منك كما يروغ الثعلب,ويروغ منك كما يروغ الثعلب,[],0,approved,,
mt_dial_egy_4c825376,train,75964,DIAL_EGY,الشباب سابوا المذاكره وصياعه وعربده واهاليهم نايمه وابتزاز بحجه الدروس والكورسات شباب منحرف ومدرسين بدون ضمير وبدون مبادئ او اخلاق شباب خريج عاطل بدون سكن لابد من الغاء وزارات كثيره ليس لها اي دور وأولها التربيه والتعليم والتعليم العالي والاسكان والاسره والبيئه والقوي,الشباب سابوا المذاكره وصياعه وعربده واهاليهم نايمه وابتزاز بحجه الدروس والكورسات شباب منحرف ومدرسين بدون ضمير وبدون مبادي او اخلاق شباب خريج عاطل بدون سكن لابد من الغاء وزارات كثيره ليس لها اي دور واولها التربيه والتعليم والتعليم العالي والاسكان والاسره والبييه والقوي,الشباب سابوا المذاكره وصياعه وعربده واهاليهم نايمه وابتزاز بحجه الدروس والكورسات شباب منحرف ومدرسين بدون ضمير وبدون مبادئ او اخلاق شباب خريج عاطل بدون سكن لابد من الغاء وزارات كثيره ليس لها اي دور وأولها التربيه والتعليم والتعليم العالي والاسكان والاسره والبيئه والقوي,[],0,approved,,
mt_dial_glf_b638b4a1,train,55942,DIAL_GLF,والأ سجلت المخالفة وخلاص مالي أهتمام بالرد,والا سجلت المخالفه وخلاص مالي اهتمام بالرد,والأ سجلت المخالفة وخلاص مالي أهتمام بالرد,[],0,approved,,
mt_dial_lev_4850219f,train,30086,DIAL_LEV,مستحيل يكون السعر هيك مهما كانت الضريبة و الحكومة مهما حطت ضرايب ما را تستفيد منها أما التجار ما بعرفو شي إسموا القناعة و أنه أصلا حرام في الدين كمية الربح بهاي الطريقة . . . الله,مستحيل يكون السعر هيك مهما كانت الضريبه و الحكومه مهما حطت ضرايب ما را تستفيد منها اما التجار ما بعرفو شي اسموا القناعه و انه اصلا حرام في الدين كميه الربح بهاي الطريقه الله,مستحيل يكون السعر هيك مهما كانت الضريبة و الحكومة مهما حطت ضرايب ما را تستفيد منها أما التجار ما بعرفو شي إسموا القناعة و أنه أصلا حرام في الدين كمية الربح بهاي الطريقة . . . الله,[],0,approved,,
mt_msa_d93b8f45,train,49769,MSA,"عجيب عندما فُصل من عمله الأول لماذا لم يُرَحل من المملكة , يبدو أن هناك تواطؤ وإهمال من أكثر من طرف , نرجو أن يتنبه المحققون لذلك",عجيب عندما فصل من عمله الاول لماذا لم يرحل من المملكه يبدو ان هناك تواطو واهمال من اكثر من طرف نرجو ان يتنبه المحققون لذلك,"عجيب عندما فُصل من عمله الأول لماذا لم يُرَحل من [LOC_1] , يبدو أن هناك تواطؤ وإهمال من أكثر من طرف , نرجو أن يتنبه المحققون لذلك","[{""start"": 49, ""end"": 56, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المملكة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_84b00da4,train,75890,DIAL_EGY,انت كده هتزود عقدهم وامراضهم النفسيه وهما مش ناقصين كفايه عليهم المعقدين التوام اللى هيبهلوهم,انت كده هتزود عقدهم وامراضهم النفسيه وهما مش ناقصين كفايه عليهم المعقدين التوام اللي هيبهلوهم,انت كده هتزود عقدهم وامراضهم النفسيه وهما مش ناقصين كفايه عليهم المعقدين التوام اللى هيبهلوهم,[],0,approved,,
mt_dial_glf_c189cfc3,train,23995,DIAL_GLF,الله يحفظ بناتنا من السفور و,الله يحفظ بناتنا من السفور و,الله يحفظ بناتنا من السفور و,[],0,approved,,
mt_dial_lev_032c0d6d,train,18142,DIAL_LEV,غزة بحاجة لابطال مو بحاجة لأغاني,غزه بحاجه لابطال مو بحاجه لاغاني,[LOC_1] بحاجة لابطال مو بحاجة لأغاني,"[{""start"": 0, ""end"": 3, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_865492a1,train,38875,MSA,رابع اسبوع يغيب فية مقال الاستاذ و الاتصال التليفونى مع الجريدة غير مجدى يا جماعة أكيد نسبة كبيرة منكم من القاهرة و يمكنكم الوصول لمقر الجريدة لعل السؤال وجها لوجة يجد اجابة طبعا كلامى موجة لمحبى و متابعى الاستاذ و,رابع اسبوع يغيب فيه مقال الاستاذ و الاتصال التليفوني مع الجريده غير مجدي يا جماعه اكيد نسبه كبيره منكم من القاهره و يمكنكم الوصول لمقر الجريده لعل السوال وجها لوجه يجد اجابه طبعا كلامي موجه لمحبي و متابعي الاستاذ و,رابع اسبوع يغيب فية مقال الاستاذ و الاتصال التليفونى مع الجريدة غير مجدى يا جماعة أكيد نسبة كبيرة منكم من [LOC_1] و يمكنكم الوصول لمقر الجريدة لعل السؤال وجها لوجة يجد اجابة طبعا كلامى موجة لمحبى و متابعى الاستاذ و,"[{""start"": 106, ""end"": 113, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القاهرة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_b60e61a0,train,50462,DIAL_EGY,ايه اللي يضايق اي حد في الكون لما واحد يغير دينه بحريته,ايه اللي يضايق اي حد في الكون لما واحد يغير دينه بحريته,ايه اللي يضايق اي حد في الكون لما واحد يغير دينه بحريته,[],0,approved,,
mt_dial_glf_cb35a827,train,46002,DIAL_GLF,على اي اساس حددت السرعه وبعدين وش بدائل النقل المتوفره والاشارات هل معروفه كم مده الاخضر او الاصفر لا كل الدول يافي ساعه لوقت الاخضر او يأشر الاخضرقبل الاصفر لكن عندنا انت وحظك غير ازمه,علي اي اساس حددت السرعه وبعدين وش بدايل النقل المتوفره والاشارات هل معروفه كم مده الاخضر او الاصفر لا كل الدول يافي ساعه لوقت الاخضر او ياشر الاخضرقبل الاصفر لكن عندنا انت وحظك غير ازمه,على اي اساس حددت السرعه وبعدين وش بدائل النقل المتوفره والاشارات هل معروفه كم مده الاخضر او الاصفر لا كل الدول يافي ساعه لوقت الاخضر او يأشر الاخضرقبل الاصفر لكن عندنا انت وحظك غير ازمه,[],0,approved,,
mt_dial_lev_2b1a3827,train,74833,DIAL_LEV,كأنه التجار المحليين ماكلين هوا ! ! ؟ ؟,كانه التجار المحليين ماكلين هوا,كأنه التجار المحليين ماكلين هوا ! ! ؟ ؟,[],0,approved,,
mt_msa_46f9217a,train,33747,MSA,الغريب ان كل لعيبة الفريق ليسوا فقط من خارج سدير بل منخارج المنطقة,الغريب ان كل لعيبه الفريق ليسوا فقط من خارج سدير بل منخارج المنطقه,الغريب ان كل لعيبة الفريق ليسوا فقط من خارج [LOC_1] بل منخارج المنطقة,"[{""start"": 44, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سدير"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_3457ebfe,train,79102,DIAL_EGY,ما الطلبة طول عمرهم بيدخلوا الامتحان بالنقاب وقبل الامتحان البنت بتدي الكرنيه للمدرسة وترفع النقاب تطابق بينها وبين الصورة والبنت تنزل النقاب وتقعد,ما الطلبه طول عمرهم بيدخلوا الامتحان بالنقاب وقبل الامتحان البنت بتدي الكرنيه للمدرسه وترفع النقاب تطابق بينها وبين الصوره والبنت تنزل النقاب وتقعد,ما الطلبة طول عمرهم بيدخلوا الامتحان بالنقاب وقبل الامتحان البنت بتدي الكرنيه للمدرسة وترفع النقاب تطابق بينها وبين الصورة والبنت تنزل النقاب وتقعد,[],0,approved,,
mt_dial_glf_40c4f1bd,train,6789,DIAL_GLF,نبي بيوت نسكن فيها ولا ترانا بنسرق ونذبح>> يالله ان تفرجها علينا وعلى شبابنا المسلمين,نبي بيوت نسكن فيها ولا ترانا بنسرق ونذبح يالله ان تفرجها علينا وعلي شبابنا المسلمين,نبي بيوت نسكن فيها ولا ترانا بنسرق ونذبح>> يالله ان تفرجها علينا وعلى شبابنا المسلمين,[],0,approved,,
mt_dial_lev_9aa522f7,train,47448,DIAL_LEV,والله فشيتي البي اصلان هيك ارجال افضل انه مايتزوج انسانه يتزوج الكمبيوتروالمواقع,والله فشيتي البي اصلان هيك ارجال افضل انه مايتزوج انسانه يتزوج الكمبيوتروالمواقع,والله فشيتي البي اصلان هيك ارجال افضل انه مايتزوج انسانه يتزوج الكمبيوتروالمواقع,[],0,approved,,
mt_msa_bc790bba,train,15539,MSA,عندهم سرعة استجابه رهيبة ومذهلة,عندهم سرعه استجابه رهيبه ومذهله,عندهم سرعة استجابه رهيبة ومذهلة,[],0,approved,,
mt_dial_egy_307dfd5f,train,67096,DIAL_EGY,لو ربنا سألك عملت إيه مع فقراءالشعب المصري,لو ربنا سالك عملت ايه مع فقراءالشعب المصري,لو ربنا سألك عملت إيه مع فقراءالشعب [LOC_1],"[{""start"": 36, ""end"": 42, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصري"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_c85de03c,train,36840,DIAL_GLF,مو افلام الكرتون بس للي,مو افلام الكرتون بس للي,مو افلام الكرتون بس للي,[],0,approved,,
mt_dial_lev_d1558fd7,train,34119,DIAL_LEV,انشاءاللة ربنا بضل دايم علينا الافراح في ضل قائد المسيرة الملك عبداللة الثاني,انشاءالله ربنا بضل دايم علينا الافراح في ضل قايد المسيره الملك عبدالله الثاني,انشاءاللة ربنا بضل دايم علينا الافراح في ضل قائد المسيرة الملك [PERSON_1] [PERSON_2],"[{""start"": 63, ""end"": 70, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبداللة"", ""mask_type"": ""PERSON""}, {""start"": 71, ""end"": 77, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الثاني"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_7def4578,train,12239,MSA,{ اللهم أنت ربي لا إله إلا أنت خلقتني وأنا عبدك وأنا على عهدك ووعدك ما استطعت أعوذ بك من شر ما صنعت أبوء لك بنعمتك علي وأبوء لك بذنبي فاغفر لي فإنه لا يغفر الذنوب إلا أنت,اللهم انت ربي لا اله الا انت خلقتني وانا عبدك وانا علي عهدك ووعدك ما استطعت اعوذ بك من شر ما صنعت ابوء لك بنعمتك علي وابوء لك بذنبي فاغفر لي فانه لا يغفر الذنوب الا انت,{ اللهم أنت ربي لا إله إلا أنت خلقتني وأنا عبدك وأنا على عهدك ووعدك ما استطعت أعوذ بك من شر ما صنعت أبوء لك بنعمتك علي وأبوء لك بذنبي فاغفر لي فإنه لا يغفر الذنوب إلا أنت,[],0,approved,,
mt_dial_egy_552514fc,train,76104,DIAL_EGY,ف بنتظاهر فى جامعتنا وبنعلن رأينا . . ايه الغلط بقى ف كدا ؟,ف بنتظاهر في جامعتنا وبنعلن راينا ايه الغلط بقي ف كدا,ف بنتظاهر فى جامعتنا وبنعلن رأينا . . ايه الغلط بقى ف كدا ؟,[],0,approved,,
mt_dial_glf_9fe7c948,train,65948,DIAL_GLF,الله يسد نفسك على رجولك السودا .,الله يسد نفسك علي رجولك السودا,الله يسد نفسك على رجولك السودا .,[],0,approved,,
mt_dial_lev_134a1163,train,47650,DIAL_LEV,يا سلام بس حبس ثلاثة اشهر ومش بس هيك واستبدال بغرامة,يا سلام بس حبس ثلاثه اشهر ومش بس هيك واستبدال بغرامه,يا سلام بس حبس [NUM_1] اشهر ومش بس هيك واستبدال بغرامة,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثلاثة"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_6c88c8da,train,66915,DIAL_EGY,رد على تعليق رقم 13 و 14 الظاهر هما مش فاهمين الموضوع,رد علي تعليق رقم 13 و 14 الظاهر هما مش فاهمين الموضوع,رد على تعليق رقم [NUM_1] و [NUM_2] الظاهر هما مش فاهمين الموضوع,"[{""start"": 17, ""end"": 19, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""13"", ""mask_type"": ""NUM""}, {""start"": 22, ""end"": 24, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""14"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_20987b6e,train,73941,DIAL_GLF,ووحده ترد على رقم غريب ووحده تطلع مع بنات,ووحده ترد علي رقم غريب ووحده تطلع مع بنات,ووحده ترد على رقم غريب ووحده تطلع مع بنات,[],0,approved,,
mt_dial_lev_2b54613d,train,67120,DIAL_LEV,وانته يا مواطن ما بتلاقي سيارة اسعاف تحملك لما تمرض او بيدفعوك اجرتها,وانته يا مواطن ما بتلاقي سياره اسعاف تحملك لما تمرض او بيدفعوك اجرتها,وانته يا مواطن ما بتلاقي سيارة اسعاف تحملك لما تمرض او بيدفعوك اجرتها,[],0,approved,,
mt_msa_a1b66d83,train,47666,MSA,اتمنى من حكومةالمملكه العربيه السعوديه رفع اعداد الجيش والأمن عشرة أضعاف والتسلح بكل الأسلحه المتطورة فوالله ان المملكه مستهدفه من كل مكان وبكل الطرق التي يسعى الاعداء من خلالها الى زعزعه امن المملكه . ويجب علينا الحذر والاستعداد ورفع اعداد الجيش والتجهيزات وعدم اعطاء ايران الأفضليه في الجيش,اتمني من حكومهالمملكه العربيه السعوديه رفع اعداد الجيش والامن عشره اضعاف والتسلح بكل الاسلحه المتطوره فوالله ان المملكه مستهدفه من كل مكان وبكل الطرق التي يسعي الاعداء من خلالها الي زعزعه امن المملكه ويجب علينا الحذر والاستعداد ورفع اعداد الجيش والتجهيزات وعدم اعطاء ايران الافضليه في الجيش,اتمنى من حكومةالمملكه العربيه [LOC_1] رفع اعداد الجيش والأمن [NUM_1] أضعاف والتسلح بكل الأسلحه المتطورة فوالله ان المملكه مستهدفه من كل مكان وبكل الطرق التي يسعى الاعداء من خلالها الى زعزعه امن المملكه . ويجب علينا الحذر والاستعداد ورفع اعداد الجيش والتجهيزات وعدم اعطاء [LOC_2] الأفضليه في الجيش,"[{""start"": 30, ""end"": 38, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}, {""start"": 62, ""end"": 66, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشرة"", ""mask_type"": ""NUM""}, {""start"": 269, ""end"": 274, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""ايران"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_egy_5cc47541,train,9756,DIAL_EGY,راجل قانون يا مرتضى يا منصور انا بحترمك وبقدرك جدا عشان انتا فعلا راجل ذو قيمه عاليه من الاحترام والذووق والجديد انى لقيتك بتهزر فى الحلقه وكدا يعنى,راجل قانون يا مرتضي يا منصور انا بحترمك وبقدرك جدا عشان انتا فعلا راجل ذو قيمه عاليه من الاحترام والذووق والجديد اني لقيتك بتهزر في الحلقه وكدا يعني,راجل قانون يا [PERSON_1] يا [PERSON_2] انا بحترمك وبقدرك جدا عشان انتا فعلا راجل ذو قيمه عاليه من الاحترام والذووق والجديد انى لقيتك بتهزر فى الحلقه وكدا يعنى,"[{""start"": 14, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}, {""start"": 23, ""end"": 28, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""منصور"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_73215094,train,52007,DIAL_GLF,ولا بعد هذى مو من حقنا ؟ ؟,ولا بعد هذي مو من حقنا,ولا بعد هذى مو من حقنا ؟ ؟,[],0,approved,,
mt_dial_lev_0ba0624d,train,81954,DIAL_LEV,مفرح لأنو قدرنا نعلم علي هيك بجم وناس ما عندهم جنس,مفرح لانو قدرنا نعلم علي هيك بجم وناس ما عندهم جنس,مفرح لأنو قدرنا نعلم علي هيك بجم وناس ما عندهم جنس,[],0,approved,,
mt_msa_d95bb0cf,train,3410,MSA,والف الف الف شكر لكل رجل امن شريف يؤدي عمله بما يرضي,والف الف الف شكر لكل رجل امن شريف يودي عمله بما يرضي,والف الف الف شكر لكل رجل امن شريف يؤدي عمله بما يرضي,[],0,approved,,
mt_dial_egy_1ddedc82,train,43834,DIAL_EGY,ياجماعه الخير الحرمة هذي مو,ياجماعه الخير الحرمه هذي مو,ياجماعه الخير الحرمة هذي مو,[],0,approved,,
mt_dial_glf_ee8f36fe,train,54763,DIAL_GLF,والله اخاف يكملون الرصه مع العاطلين اللي عندنا !,والله اخاف يكملون الرصه مع العاطلين اللي عندنا,والله اخاف يكملون الرصه مع العاطلين اللي عندنا !,[],0,approved,,
