example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_9025e189,train,7443,MSA,انا اجهل ميكانيك السيارات ولا اعرف سوى ان اشغل وامشي . ولكن من الافضل ان تكون عندي الخبرة الكافية لصيانة سيارتي . وحقا الذكور افضل من هذه الناحية . واتمنى ان اسوق سيارتي كأي رجل وبجرأتهم واتمنى ان اصبح جيدة بالرفيرس . واكثر الشباب نشامى لا يقصرون ابدا عند الحاجة لهم . نشكر جهود الجميع وشكرا للغد على هذا الموضوع لانه مهم جداوارجو اعطاء النساء المالكات للسيارات دورات بالصيانه ( الميكانيك ),انا اجهل ميكانيك السيارات ولا اعرف سوي ان اشغل وامشي ولكن من الافضل ان تكون عندي الخبره الكافيه لصيانه سيارتي وحقا الذكور افضل من هذه الناحيه واتمني ان اسوق سيارتي كاي رجل وبجراتهم واتمني ان اصبح جيده بالرفيرس واكثر الشباب نشامي لا يقصرون ابدا عند الحاجه لهم نشكر جهود الجميع وشكرا للغد علي هذا الموضوع لانه مهم جداوارجو اعطاء النساء المالكات للسيارات دورات بالصيانه الميكانيك,انا اجهل ميكانيك السيارات ولا اعرف سوى ان اشغل وامشي . ولكن من الافضل ان تكون عندي الخبرة الكافية لصيانة سيارتي . وحقا الذكور افضل من هذه الناحية . واتمنى ان اسوق سيارتي كأي رجل وبجرأتهم واتمنى ان اصبح جيدة بالرفيرس . واكثر الشباب نشامى لا يقصرون ابدا عند الحاجة لهم . نشكر جهود الجميع وشكرا ل[ORG_1] على هذا الموضوع لانه مهم جداوارجو اعطاء النساء المالكات للسيارات دورات بالصيانه ( الميكانيك ),"[{""start"": 293, ""end"": 296, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لغد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_7d5a7e03,train,61739,DIAL_EGY,بجد الواحد مش هيقول غير حسبي الله ونعم,بجد الواحد مش هيقول غير حسبي الله ونعم,بجد الواحد مش هيقول غير حسبي الله ونعم,[],0,approved,,
mt_dial_glf_f0904ae5,train,17795,DIAL_GLF,ليش تسوون تعداد انا اعلمكم 2 مليون غني 2 مليون متنفذ واصحاب مشاريع 3 مليون متجنس اربعه مليون فقير خمسه مليون عاطل سبعه مليون اجنبي يعملون بنظام,ليش تسوون تعداد انا اعلمكم 2 مليون غني 2 مليون متنفذ واصحاب مشاريع 3 مليون متجنس اربعه مليون فقير خمسه مليون عاطل سبعه مليون اجنبي يعملون بنظام,ليش تسوون تعداد انا اعلمكم [NUM_1] مليون غني [NUM_1] مليون متنفذ واصحاب مشاريع [NUM_2] مليون متجنس اربعه مليون فقير خمسه مليون عاطل سبعه مليون اجنبي يعملون بنظام,"[{""start"": 27, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 39, ""end"": 40, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 67, ""end"": 68, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_lev_03810e85,train,19755,DIAL_LEV,وبدعوا اهل الخير يساعدوها ويساعدوا,وبدعوا اهل الخير يساعدوها ويساعدوا,وبدعوا اهل الخير يساعدوها ويساعدوا,[],0,approved,,
mt_dial_egy_ea9c13bc,train,208,DIAL_EGY,مش جديد عليهم يزورو ويعملو اى شىء ضد الانسانية علشان يجبرو الناس على,مش جديد عليهم يزورو ويعملو اي شيء ضد الانسانيه علشان يجبرو الناس علي,مش جديد عليهم يزورو ويعملو اى شىء ضد الانسانية علشان يجبرو الناس على,[],0,approved,,
mt_dial_glf_69f51606,train,64570,DIAL_GLF,الخوف من المستقبل ماهو مرتبط بالوظيفة ولكن صحيح اللي عنده وظيفه تكون نفسيه مستقرة اكثر,الخوف من المستقبل ماهو مرتبط بالوظيفه ولكن صحيح اللي عنده وظيفه تكون نفسيه مستقره اكثر,الخوف من المستقبل ماهو مرتبط بالوظيفة ولكن صحيح اللي عنده وظيفه تكون نفسيه مستقرة اكثر,[],0,approved,,
mt_dial_lev_920f9d07,train,58265,DIAL_LEV,باذن الله الكاس وحداتي سلم سلم سلامات والكأس للوحدات ونتمنى التقدم و النجاح لنادي الفيصلي بعد الخروج من,باذن الله الكاس وحداتي سلم سلم سلامات والكاس للوحدات ونتمني التقدم و النجاح لنادي الفيصلي بعد الخروج من,باذن الله الكاس وحداتي سلم سلم سلامات والكأس ل[ORG_1] ونتمنى التقدم و النجاح لنادي [ORG_2] بعد الخروج من,"[{""start"": 46, ""end"": 52, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}, {""start"": 82, ""end"": 89, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_6b40f419,train,48981,MSA,الحزب الوطنى اكبر احزاب مصر على الاطلاق واكثرها تنظيما وواهم كل من لا يعلم ذلك واعضائة المنتخبون فى الوحدات الحزبيه القاعديةبالملايينوهو حزب عملاق يقوده زعيم عملاق لةشعبيه كاسحة فلا البرادعى او غيره هذا الذى عفا السيد الرئيس عنه بعد ان اتهمه القضاء المستقل بالتزوير يمكن ان يهز شعرة واحدة وصندوق الانتخابات هو الفيصل بيننا,الحزب الوطني اكبر احزاب مصر علي الاطلاق واكثرها تنظيما وواهم كل من لا يعلم ذلك واعضايه المنتخبون في الوحدات الحزبيه القاعديهبالملايينوهو حزب عملاق يقوده زعيم عملاق لهشعبيه كاسحه فلا البرادعي او غيره هذا الذي عفا السيد الرييس عنه بعد ان اتهمه القضاء المستقل بالتزوير يمكن ان يهز شعره واحده وصندوق الانتخابات هو الفيصل بيننا,الحزب الوطنى اكبر احزاب [LOC_1] على الاطلاق واكثرها تنظيما وواهم كل من لا يعلم ذلك واعضائة المنتخبون فى الوحدات الحزبيه القاعديةبالملايينوهو حزب عملاق يقوده زعيم عملاق لةشعبيه كاسحة فلا [PERSON_1] او غيره هذا الذى عفا السيد الرئيس عنه بعد ان اتهمه القضاء المستقل بالتزوير يمكن ان يهز شعرة واحدة وصندوق الانتخابات هو الفيصل بيننا,"[{""start"": 24, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 182, ""end"": 190, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_efd91eab,train,1232,DIAL_EGY,يارب ارحمنا وخلينا نخلص من الكليه دى على خير امين,يارب ارحمنا وخلينا نخلص من الكليه دي علي خير امين,يارب ارحمنا وخلينا نخلص من الكليه دى على خير امين,[],0,approved,,
mt_dial_glf_37b6b235,train,78291,DIAL_GLF,الحين ما نخلص من هالمحاسب الي قاعد يتكلم في الدين . . . واذا تكلم غيره في الدين بأمر لا يوافقهم قالو كيف تعطون الموضوع لغير,الحين ما نخلص من هالمحاسب الي قاعد يتكلم في الدين واذا تكلم غيره في الدين بامر لا يوافقهم قالو كيف تعطون الموضوع لغير,الحين ما نخلص من هالمحاسب الي قاعد يتكلم في الدين . . . واذا تكلم غيره في الدين بأمر لا يوافقهم قالو كيف تعطون الموضوع لغير,[],0,approved,,
mt_dial_lev_157f208a,train,15743,DIAL_LEV,الرياضة حلوة ، لكن مش معقول انها تتحول لسبب خلاف بين الازواج ، يعني بالتفاهم يمكن الامور تننحل ، بعدين الزوجات بحتكروا التلفزيون طول الوقت بالعادة فمش معقول يستكثروا ع الزلام ها,الرياضه حلوه لكن مش معقول انها تتحول لسبب خلاف بين الازواج يعني بالتفاهم يمكن الامور تننحل بعدين الزوجات بحتكروا التلفزيون طول الوقت بالعاده فمش معقول يستكثروا ع الزلام ها,الرياضة حلوة ، لكن مش معقول انها تتحول لسبب خلاف بين الازواج ، يعني بالتفاهم يمكن الامور تننحل ، بعدين الزوجات بحتكروا التلفزيون طول الوقت بالعادة فمش معقول يستكثروا ع الزلام ها,[],0,approved,,
mt_dial_egy_f1997cca,train,61652,DIAL_EGY,كفانا هما بعد هم - كفانا حيره و حرقه دم - لو ده شئ مهم - فيه برضه الف حاجه,كفانا هما بعد هم كفانا حيره و حرقه دم لو ده شي مهم فيه برضه الف حاجه,كفانا هما بعد هم - كفانا حيره و حرقه دم - لو ده شئ مهم - فيه برضه الف حاجه,[],0,approved,,
mt_dial_glf_5da1b117,train,84801,DIAL_GLF,قبل لاحد يلوم الدعيع لوموا قلوب الدفاع خاصة الي فاتحين شوارع في الدفاع الهلالي ولوموا الظهيرين الي ساهموا في قصم ظهر البعير ( الدعيع,قبل لاحد يلوم الدعيع لوموا قلوب الدفاع خاصه الي فاتحين شوارع في الدفاع الهلالي ولوموا الظهيرين الي ساهموا في قصم ظهر البعير الدعيع,قبل لاحد يلوم [PERSON_1] لوموا قلوب الدفاع خاصة الي فاتحين شوارع في الدفاع الهلالي ولوموا الظهيرين الي ساهموا في قصم ظهر البعير ( [PERSON_1],"[{""start"": 14, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الدعيع"", ""mask_type"": ""PERSON""}, {""start"": 126, ""end"": 132, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الدعيع"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_bda9e096,train,79309,DIAL_LEV,"ما أروع أجواء الشتاء و البرد , , حنشتاق كثيرا لتلك الأيام . الحمدلله على كل",ما اروع اجواء الشتاء و البرد حنشتاق كثيرا لتلك الايام الحمدلله علي كل,"ما أروع أجواء الشتاء و البرد , , حنشتاق كثيرا لتلك الأيام . الحمدلله على كل",[],0,approved,,
mt_msa_b421c3c5,train,23058,MSA,رهان النخبة على شباب صغير العمر لا يعرف فى السياسة,رهان النخبه علي شباب صغير العمر لا يعرف في السياسه,رهان النخبة على شباب صغير العمر لا يعرف فى السياسة,[],0,approved,,
mt_dial_egy_fff52886,train,16969,DIAL_EGY,بالمناسبة الجميلة ده ، هو فين د . نفين شكري مش ناوية تعلق على الموضوع ده زي ما بتعلق على موضوعات دكتور البرادعي ، ، ولا التعليق هنا خارج نطاق الاتفاق,بالمناسبه الجميله ده هو فين د نفين شكري مش ناويه تعلق علي الموضوع ده زي ما بتعلق علي موضوعات دكتور البرادعي ولا التعليق هنا خارج نطاق الاتفاق,بالمناسبة الجميلة ده ، هو فين د . [PERSON_1] مش ناوية تعلق على الموضوع ده زي ما بتعلق على موضوعات دكتور [PERSON_2] ، ، ولا التعليق هنا خارج نطاق الاتفاق,"[{""start"": 34, ""end"": 43, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نفين شكري"", ""mask_type"": ""PERSON""}, {""start"": 103, ""end"": 111, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_a1325487,train,35912,DIAL_GLF,يعني تظلم بنت الناس عشان امك وتقول ما ابي اغضب امي طيب وغضب رب العالمين ماتخاف,يعني تظلم بنت الناس عشان امك وتقول ما ابي اغضب امي طيب وغضب رب العالمين ماتخاف,يعني تظلم بنت الناس عشان امك وتقول ما ابي اغضب امي طيب وغضب رب العالمين ماتخاف,[],0,approved,,
mt_dial_lev_177c9702,train,44102,DIAL_LEV,هذا البرنامج جدا سخيف ومع الاحترام للمشاركين برضة . .,هذا البرنامج جدا سخيف ومع الاحترام للمشاركين برضه,هذا البرنامج جدا سخيف ومع الاحترام للمشاركين برضة . .,[],0,approved,,
mt_msa_4246385f,train,56789,MSA,قاعده اطلاق الالعاب الناريه جاهزه منذ اسبوع والسطح ملغوم بالكامل العاب ناريه من كل الانواع وكالمعتاد وقبل ان تنتهي المباره بثواني تجد جميع الجيران على اسطح منازلهم بانتظاري لاطلاق مواكب الفرح الوحداتي والكل يزغرد والكل,قاعده اطلاق الالعاب الناريه جاهزه منذ اسبوع والسطح ملغوم بالكامل العاب ناريه من كل الانواع وكالمعتاد وقبل ان تنتهي المباره بثواني تجد جميع الجيران علي اسطح منازلهم بانتظاري لاطلاق مواكب الفرح الوحداتي والكل يزغرد والكل,قاعده اطلاق الالعاب الناريه جاهزه منذ اسبوع والسطح ملغوم بالكامل العاب ناريه من كل الانواع وكالمعتاد وقبل ان تنتهي المباره بثواني تجد جميع الجيران على اسطح منازلهم بانتظاري لاطلاق مواكب الفرح الوحداتي والكل يزغرد والكل,[],0,approved,,
mt_dial_egy_d904c4b9,train,63914,DIAL_EGY,كل ده كان متوقع وكل ده معناه إن النظام أصبح عاجز . . ويخشى من الشعب . . الصور فيها عدد عساكر ضعف الناس الموجودة . . . بس الأحلى إن عدد الكاميرات كمان أكتر . . ومفيش حاجة من النهاردة هتستخبى . . . ودي بداية لنهاية مبارك,كل ده كان متوقع وكل ده معناه ان النظام اصبح عاجز ويخشي من الشعب الصور فيها عدد عساكر ضعف الناس الموجوده بس الاحلي ان عدد الكاميرات كمان اكتر ومفيش حاجه من النهارده هتستخبي ودي بدايه لنهايه مبارك,كل ده كان متوقع وكل ده معناه إن النظام أصبح عاجز . . ويخشى من الشعب . . الصور فيها عدد عساكر ضعف الناس الموجودة . . . بس الأحلى إن عدد الكاميرات كمان أكتر . . ومفيش حاجة من النهاردة هتستخبى . . . ودي بداية لنهاية [PERSON_1],"[{""start"": 213, ""end"": 218, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_e9352582,train,51058,DIAL_GLF,انت لواء يعني قضيت عمرك في المرور والى الان ما تعرف انكم سبب,انت لواء يعني قضيت عمرك في المرور والي الان ما تعرف انكم سبب,انت لواء يعني قضيت عمرك في المرور والى الان ما تعرف انكم سبب,[],0,approved,,
mt_msa_a1e8d2ae,train,3247,MSA,فاين اخلاقك ومبادئك عندما تتحيز للاهلى باسلوب اقرب للاستفزاز وتكون ضد كل ما هو ابيض بشكل انت تريد به اثارة غضب الزمالكاوية,فاين اخلاقك ومباديك عندما تتحيز للاهلي باسلوب اقرب للاستفزاز وتكون ضد كل ما هو ابيض بشكل انت تريد به اثاره غضب الزمالكاويه,فاين اخلاقك ومبادئك عندما تتحيز ل[ORG_1] باسلوب اقرب للاستفزاز وتكون ضد كل ما هو ابيض بشكل انت تريد به اثارة غضب الزمالكاوية,"[{""start"": 33, ""end"": 38, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لاهلى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_c4818f23,train,46647,DIAL_EGY,والله انفضحتم كل يوم نسمع عن حضارتكم يا متحضرين جدا جدا جدا ه قال متحضرين قال من أين جاءتكم الحضارة يا بدو النيل من أين جاءتكم الحضارة ه همج والله همج وبلطجية وكمان ليس لكم أي شيئ في الكرة يا,والله انفضحتم كل يوم نسمع عن حضارتكم يا متحضرين جدا جدا جدا ه قال متحضرين قال من اين جاءتكم الحضاره يا بدو النيل من اين جاءتكم الحضاره ه همج والله همج وبلطجيه وكمان ليس لكم اي شيي في الكره يا,والله انفضحتم كل يوم نسمع عن حضارتكم يا متحضرين جدا جدا جدا ه قال متحضرين قال من أين جاءتكم الحضارة يا بدو النيل من أين جاءتكم الحضارة ه همج والله همج وبلطجية وكمان ليس لكم أي شيئ في الكرة يا,[],0,approved,,
mt_dial_glf_90e2e825,train,4,DIAL_GLF,الله يجبر كسرهم ويرجع و لدهم اليوم قبل بكرى ،,الله يجبر كسرهم ويرجع و لدهم اليوم قبل بكري,الله يجبر كسرهم ويرجع و لدهم اليوم قبل بكرى ،,[],0,approved,,
mt_dial_lev_ada2abff,train,84121,DIAL_LEV,هل ميزانية الجزيره فقط مرصوده لشراء لاعبين بأي سعر وبس,هل ميزانيه الجزيره فقط مرصوده لشراء لاعبين باي سعر وبس,هل ميزانية [ORG_1] فقط مرصوده لشراء لاعبين بأي سعر وبس,"[{""start"": 11, ""end"": 18, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجزيره"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_27081eb0,train,68163,MSA,والوحدات بطل كأس الكؤؤس وكأس الاردن,والوحدات بطل كاس الكووس وكاس الاردن,و[ORG_1] بطل كأس الكؤؤس وكأس [LOC_1],"[{""start"": 1, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 29, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_6525f57b,train,48106,DIAL_EGY,والله انتوا اشرتواا باشارلت ذيكوا بس المخرج طبعا كان مركز على الزمالك وبس وكل اللى فى الاستاد شاف الحركات دى وناس صورتها فيديو اخبطوا راسكوا فى الحيط وبرده مافزتوش وقدرنا نتعادل وضاع الفوز ونجح الحكم الاخمر فى احمرفى مهمته وتنفيذ,والله انتوا اشرتواا باشارلت ذيكوا بس المخرج طبعا كان مركز علي الزمالك وبس وكل اللي في الاستاد شاف الحركات دي وناس صورتها فيديو اخبطوا راسكوا في الحيط وبرده مافزتوش وقدرنا نتعادل وضاع الفوز ونجح الحكم الاخمر في احمرفي مهمته وتنفيذ,والله انتوا اشرتواا باشارلت ذيكوا بس المخرج طبعا كان مركز على [ORG_1] وبس وكل اللى فى الاستاد شاف الحركات دى وناس صورتها فيديو اخبطوا راسكوا فى الحيط وبرده مافزتوش وقدرنا نتعادل وضاع الفوز ونجح الحكم الاخمر فى احمرفى مهمته وتنفيذ,"[{""start"": 62, ""end"": 69, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_c6d579ad,train,10665,DIAL_GLF,الدعيع الله يهديه وش هالمستوى .,الدعيع الله يهديه وش هالمستوي,[PERSON_1] الله يهديه وش هالمستوى .,"[{""start"": 0, ""end"": 6, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الدعيع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_f5b261b6,train,389,DIAL_LEV,الله يخليهم يارب والبنات رزقه من الله والله يكون بعونك لانهم بدهم رعايه دير بالك,الله يخليهم يارب والبنات رزقه من الله والله يكون بعونك لانهم بدهم رعايه دير بالك,الله يخليهم يارب والبنات رزقه من الله والله يكون بعونك لانهم بدهم رعايه دير بالك,[],0,approved,,
mt_msa_f8bbb17c,train,55265,MSA,استاذ جهاد اشكر ذوقك واهتمامك بتواجدنا للتعليق الف,استاذ جهاد اشكر ذوقك واهتمامك بتواجدنا للتعليق الف,استاذ [PERSON_1] اشكر ذوقك واهتمامك بتواجدنا للتعليق الف,"[{""start"": 6, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جهاد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_837d4487,train,16471,DIAL_EGY,كنت انتظر منك ياكابتن انك تطفى النار عشان خاطرنا وتنهى الموال ده,كنت انتظر منك ياكابتن انك تطفي النار عشان خاطرنا وتنهي الموال ده,كنت انتظر منك ياكابتن انك تطفى النار عشان خاطرنا وتنهى الموال ده,[],0,approved,,
mt_dial_glf_12812aa5,train,74623,DIAL_GLF,بصراح انا بيعجبني لعب الفن في الكورة الاجانب,بصراح انا بيعجبني لعب الفن في الكوره الاجانب,بصراح انا بيعجبني لعب الفن في الكورة الاجانب,[],0,approved,,
