example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_052bf718,train,71123,MSA,و أخيرآ أدعو الله أن يوفقكم فى إستكمال مسيرتكم الغراء دفاعآ عن الحقوق الضائعه لى و لكل صاحب حق ضائع من عملاء هذه الشركه ممن له نفس مشكلتى و ينتظر حكم القضاء ، و حقآ لن يضيع حق ’ وارءه مطالب,و اخيرا ادعو الله ان يوفقكم في استكمال مسيرتكم الغراء دفاعا عن الحقوق الضايعه لي و لكل صاحب حق ضايع من عملاء هذه الشركه ممن له نفس مشكلتي و ينتظر حكم القضاء و حقا لن يضيع حق وارءه مطالب,و أخيرآ أدعو الله أن يوفقكم فى إستكمال مسيرتكم الغراء دفاعآ عن الحقوق الضائعه لى و لكل صاحب حق ضائع من عملاء هذه الشركه ممن له نفس مشكلتى و ينتظر حكم القضاء ، و حقآ لن يضيع حق ’ وارءه مطالب,[],0,approved,,
mt_dial_egy_a2e0f29b,train,49962,DIAL_EGY,بعتونا وبعتوا البلد للسفهاء وعديمى الضمير منكم لربنا فهو الوحيد الذى يستطيع تحريرنا من عبودية عبيد المال عملاء الشيطان ولاد العفاريت ويا خسارة مصر التى مرت عليها حضارات وحطمت الاساطير استطاع حفنة من الخونة ان يقضوا عليها واصبحت مصر فى خبر كان,بعتونا وبعتوا البلد للسفهاء وعديمي الضمير منكم لربنا فهو الوحيد الذي يستطيع تحريرنا من عبوديه عبيد المال عملاء الشيطان ولاد العفاريت ويا خساره مصر التي مرت عليها حضارات وحطمت الاساطير استطاع حفنه من الخونه ان يقضوا عليها واصبحت مصر في خبر كان,بعتونا وبعتوا البلد للسفهاء وعديمى الضمير منكم لربنا فهو الوحيد الذى يستطيع تحريرنا من عبودية عبيد المال عملاء الشيطان ولاد العفاريت ويا خسارة [LOC_1] التى مرت عليها حضارات وحطمت الاساطير استطاع حفنة من الخونة ان يقضوا عليها واصبحت [LOC_1] فى خبر كان,"[{""start"": 143, ""end"": 146, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 228, ""end"": 231, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_d49084c8,train,32279,DIAL_GLF,خ ذول لو هم بالسعوديه عندنا كان طارت روسهم من ثاني يوم . . لان الاشكال هاذي ماينفع معهم الا كذا .,خ ذول لو هم بالسعوديه عندنا كان طارت روسهم من ثاني يوم لان الاشكال هاذي ماينفع معهم الا كذا,خ ذول لو هم ب[LOC_1] عندنا كان طارت روسهم من ثاني يوم . . لان الاشكال هاذي ماينفع معهم الا كذا .,"[{""start"": 13, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_6c84b0d6,train,64994,DIAL_LEV,2 - اختفاء الطبقة الوسطى واختفاء القيم الاسلامية بصورة واضحة من بداية التسعينات واصبح ثقافة العيب والحرام والحياء تنقرض كانها دينوصورات لازم,2 اختفاء الطبقه الوسطي واختفاء القيم الاسلاميه بصوره واضحه من بدايه التسعينات واصبح ثقافه العيب والحرام والحياء تنقرض كانها دينوصورات لازم,[NUM_1] - اختفاء الطبقة الوسطى واختفاء القيم الاسلامية بصورة واضحة من بداية [DATE_1] واصبح ثقافة العيب والحرام والحياء تنقرض كانها دينوصورات لازم,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 70, ""end"": 79, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""التسعينات"", ""mask_type"": ""DATE""}]",2,approved,,
mt_msa_07e5bdb5,train,15648,MSA,نرجو من الاخ رامي عدم المغالطه لان الاستشاريه جواهر المطيري هي من شخص الحاله وقامت باستدعاء دكتور رضوان طه و كان دور الدكتور محسن مجرد مساعد لها فقط ويشهد على ذلك جميع من كان موجود من طاقم التخدير وطاقم النساء و التوليد,نرجو من الاخ رامي عدم المغالطه لان الاستشاريه جواهر المطيري هي من شخص الحاله وقامت باستدعاء دكتور رضوان طه و كان دور الدكتور محسن مجرد مساعد لها فقط ويشهد علي ذلك جميع من كان موجود من طاقم التخدير وطاقم النساء و التوليد,نرجو من الاخ [PERSON_1] عدم المغالطه لان الاستشاريه [PERSON_2] هي من شخص الحاله وقامت باستدعاء دكتور [PERSON_3] و كان دور الدكتور [PERSON_4] مجرد مساعد لها فقط ويشهد على ذلك جميع من كان موجود من طاقم التخدير وطاقم النساء و التوليد,"[{""start"": 13, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رامي"", ""mask_type"": ""PERSON""}, {""start"": 46, ""end"": 59, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""جواهر المطيري"", ""mask_type"": ""PERSON""}, {""start"": 98, ""end"": 106, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""رضوان طه"", ""mask_type"": ""PERSON""}, {""start"": 125, ""end"": 129, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""محسن"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_egy_f5b0e319,train,33112,DIAL_EGY,شيخ الأزهر نفسه عضو أمانة السياسات . . ووجه خطاب رسمي لكل شيوخ الأوقاف بوجوب الدعاء للرئيس بالصحة وطول العمر . . ولا دي مش سياسة . . مشددا بأنه يعتبر واجب وطني وفرض علي كل,شيخ الازهر نفسه عضو امانه السياسات ووجه خطاب رسمي لكل شيوخ الاوقاف بوجوب الدعاء للرييس بالصحه وطول العمر ولا دي مش سياسه مشددا بانه يعتبر واجب وطني وفرض علي كل,شيخ [ORG_1] نفسه عضو أمانة السياسات . . ووجه خطاب رسمي لكل شيوخ الأوقاف بوجوب الدعاء للرئيس بالصحة وطول العمر . . ولا دي مش سياسة . . مشددا بأنه يعتبر واجب وطني وفرض علي كل,"[{""start"": 4, ""end"": 10, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأزهر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_3773a100,train,51503,DIAL_GLF,حتى تسجيل القدرات رسومها 100 ريال على,حتي تسجيل القدرات رسومها 100 ريال علي,حتى تسجيل القدرات رسومها [NUM_1] ريال على,"[{""start"": 25, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_6023903c,train,6249,DIAL_LEV,واضح انو سعر البترول من المفروض انو مستقر هذا الشهر والمفروض انو ينزل الشهر الجاي,واضح انو سعر البترول من المفروض انو مستقر هذا الشهر والمفروض انو ينزل الشهر الجاي,واضح انو سعر البترول من المفروض انو مستقر هذا الشهر والمفروض انو ينزل الشهر الجاي,[],0,approved,,
mt_msa_6f88dd8d,train,74433,MSA,التلاعب بالنتائج هو مصيبة كرة القدم . .,التلاعب بالنتايج هو مصيبه كره القدم,التلاعب بالنتائج هو مصيبة كرة القدم . .,[],0,approved,,
mt_dial_egy_b5c7a157,train,75039,DIAL_EGY,فيه بعض الناس غشيمة ولا تفهم أعلي من أنفها . . حقك عليا أنا نيابة عن هذا الغشيم,فيه بعض الناس غشيمه ولا تفهم اعلي من انفها حقك عليا انا نيابه عن هذا الغشيم,فيه بعض الناس غشيمة ولا تفهم أعلي من أنفها . . حقك عليا أنا نيابة عن هذا الغشيم,[],0,approved,,
mt_dial_glf_15c2c16c,train,41060,DIAL_GLF,كفوو كفوو والله يا بنت القاسمي بس تلبسي ززين لايذبحك البرد . .,كفوو كفوو والله يا بنت القاسمي بس تلبسي ززين لايذبحك البرد,كفوو كفوو والله يا بنت [PERSON_1] بس تلبسي ززين لايذبحك البرد . .,"[{""start"": 23, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""القاسمي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_1bfe7c6c,train,13738,DIAL_LEV,شو يعني تأخر العلاج يزيد من شقائه ؟ ؟,شو يعني تاخر العلاج يزيد من شقايه,شو يعني تأخر العلاج يزيد من شقائه ؟ ؟,[],0,approved,,
mt_msa_99e5586c,train,32283,MSA,وقبل التعليق احب أذكر نكتة عن البعوض قديمة,وقبل التعليق احب اذكر نكته عن البعوض قديمه,وقبل التعليق احب أذكر نكتة عن البعوض قديمة,[],0,approved,,
mt_dial_egy_52eff0af,train,23798,DIAL_EGY,اكياس الدم جايه للناس الى معندهمش دم . .,اكياس الدم جايه للناس الي معندهمش دم,اكياس الدم جايه للناس الى معندهمش دم . .,[],0,approved,,
mt_dial_glf_099fe9dd,train,56589,DIAL_GLF,هي مهمشة فقط في بعض عقول رجال يرون أنهم منزهين فقط لانهم ذكور . . وحتى هذه العقليات لن تؤثر في مسيرة المرأة لإثبات ذاتها . . لن ادعي المثالية عندنا لكننا نتقدم ولنكن مره متفائلين,هي مهمشه فقط في بعض عقول رجال يرون انهم منزهين فقط لانهم ذكور وحتي هذه العقليات لن توثر في مسيره المراه لاثبات ذاتها لن ادعي المثاليه عندنا لكننا نتقدم ولنكن مره متفايلين,هي مهمشة فقط في بعض عقول رجال يرون أنهم منزهين فقط لانهم ذكور . . وحتى هذه العقليات لن تؤثر في مسيرة المرأة لإثبات ذاتها . . لن ادعي المثالية عندنا لكننا نتقدم ولنكن مره متفائلين,[],0,approved,,
mt_dial_lev_c6e2f06c,train,32723,DIAL_LEV,"- والاهم والي انا بشوف انه مزعج ، سايق السيارة ومع احترامي لجميع سائقي سيارات الاجرة ، بصير يحكي معاك كأنه بعرفك من زمان ، بحكيلك عن سيارته "" الزعرة "" المزودة ، وبحكيلك عن أخوه الي "" بدبي "" ، غير مشاكل تقسيم الاراضي بين أبوه وعمامه . .",والاهم والي انا بشوف انه مزعج سايق السياره ومع احترامي لجميع سايقي سيارات الاجره بصير يحكي معاك كانه بعرفك من زمان بحكيلك عن سيارته الزعره المزوده وبحكيلك عن اخوه الي بدبي غير مشاكل تقسيم الاراضي بين ابوه وعمامه,"- والاهم والي انا بشوف انه مزعج ، سايق السيارة ومع احترامي لجميع سائقي سيارات الاجرة ، بصير يحكي معاك كأنه بعرفك من زمان ، بحكيلك عن سيارته "" الزعرة "" المزودة ، وبحكيلك عن أخوه الي "" ب[LOC_1] "" ، غير مشاكل تقسيم الاراضي بين أبوه وعمامه . .","[{""start"": 184, ""end"": 187, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_39c16893,train,15335,MSA,من يرضى يلعب بنادي بعيد عن البطولات من 16 عام ؟ !,من يرضي يلعب بنادي بعيد عن البطولات من 16 عام,من يرضى يلعب بنادي بعيد عن البطولات من [NUM_1] عام ؟ !,"[{""start"": 39, ""end"": 41, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""16"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_93179a9b,train,3663,DIAL_EGY,الاهلي هيفوزعلي المقاولون 2 / 0 متعب,الاهلي هيفوزعلي المقاولون 2 0 متعب,[ORG_1] هيفوزعلي [ORG_2] [NUM_1] / [NUM_2] [PERSON_1],"[{""start"": 0, ""end"": 6, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 16, ""end"": 25, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""المقاولون"", ""mask_type"": ""ORG""}, {""start"": 26, ""end"": 27, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 30, ""end"": 31, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}, {""start"": 32, ""end"": 36, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""متعب"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_glf_d436dd76,train,21187,DIAL_GLF,أما اللي بعد ذلك التاريخ فهي كلها زبالة !,اما اللي بعد ذلك التاريخ فهي كلها زباله,أما اللي بعد ذلك التاريخ فهي كلها زبالة !,[],0,approved,,
mt_dial_lev_84e86c05,train,77503,DIAL_LEV,لانه راح يستدعوه في المستقبل للاستثمار في,لانه راح يستدعوه في المستقبل للاستثمار في,لانه راح يستدعوه في المستقبل للاستثمار في,[],0,approved,,
mt_msa_33599a12,train,58453,MSA,هذا الرجل مظبط رئيس مجلس الوزراء ولو اشتغلتم فى الصرف الصحى سوف تعلمون ان رؤساء الشركات القابضة المجارى و المياة يرسلون لهذا الرجل عبد القوى مليارات كل,هذا الرجل مظبط رييس مجلس الوزراء ولو اشتغلتم في الصرف الصحي سوف تعلمون ان روساء الشركات القابضه المجاري و المياه يرسلون لهذا الرجل عبد القوي مليارات كل,هذا الرجل مظبط رئيس مجلس الوزراء ولو اشتغلتم فى الصرف الصحى سوف تعلمون ان رؤساء الشركات القابضة المجارى و المياة يرسلون لهذا الرجل [PERSON_1] مليارات كل,"[{""start"": 131, ""end"": 140, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد القوى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_89e6800b,train,36821,DIAL_EGY,علشان انت اهلاوى واطى مش اهلاوى عادى علشان فيه اهلويه كتير محترمين عارفين ان الفوز بدون شرف,علشان انت اهلاوي واطي مش اهلاوي عادي علشان فيه اهلويه كتير محترمين عارفين ان الفوز بدون شرف,علشان انت اهلاوى واطى مش اهلاوى عادى علشان فيه اهلويه كتير محترمين عارفين ان الفوز بدون شرف,[],0,approved,,
mt_dial_glf_f4ffb907,train,53412,DIAL_GLF,الحين الرجال طفشونا بالاسواق ولو اختلطو معنا بالاماكن الثانيه وين يكون,الحين الرجال طفشونا بالاسواق ولو اختلطو معنا بالاماكن الثانيه وين يكون,الحين الرجال طفشونا بالاسواق ولو اختلطو معنا بالاماكن الثانيه وين يكون,[],0,approved,,
mt_dial_lev_0930e540,train,6572,DIAL_LEV,يعني الي بصير لابرضي يايهودي ولا كافر دفعنا دينار للطلب في بداية المادرة الملكية للسكن وعلى اساس دراسة الطلبات يعني بلعربي نتصب علينا والكل متعاون مافي حد ساءل الدينار الي غتصبوها منا متل غيرها كتير وين عم بترووح ولا يعني كلة ضحك علينا وعلى,يعني الي بصير لابرضي يايهودي ولا كافر دفعنا دينار للطلب في بدايه المادره الملكيه للسكن وعلي اساس دراسه الطلبات يعني بلعربي نتصب علينا والكل متعاون مافي حد ساءل الدينار الي غتصبوها منا متل غيرها كتير وين عم بترووح ولا يعني كله ضحك علينا وعلي,يعني الي بصير لابرضي يايهودي ولا كافر دفعنا [NUM_1] للطلب في بداية المادرة الملكية للسكن وعلى اساس دراسة الطلبات يعني بلعربي نتصب علينا والكل متعاون مافي حد ساءل الدينار الي غتصبوها منا متل غيرها كتير وين عم بترووح ولا يعني كلة ضحك علينا وعلى,"[{""start"": 44, ""end"": 49, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""دينار"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_f1d88431,train,49617,MSA,سعد الحافي احيي فيك الشجاعه لقد لا مست الجرح اشعر بمرارة وانا اشاهد مكتبات لبنان وغيرها تضع صورة زاهية وعنوان مغري والمحتوى مسروق من تراثنا وقالبين الدعوى فوق تحت والناس تشري ولا تدري وياغافل لك,سعد الحافي احيي فيك الشجاعه لقد لا مست الجرح اشعر بمراره وانا اشاهد مكتبات لبنان وغيرها تضع صوره زاهيه وعنوان مغري والمحتوي مسروق من تراثنا وقالبين الدعوي فوق تحت والناس تشري ولا تدري وياغافل لك,[PERSON_1] احيي فيك الشجاعه لقد لا مست الجرح اشعر بمرارة وانا اشاهد مكتبات [LOC_1] وغيرها تضع صورة زاهية وعنوان مغري والمحتوى مسروق من تراثنا وقالبين الدعوى فوق تحت والناس تشري ولا تدري وياغافل لك,"[{""start"": 0, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سعد الحافي"", ""mask_type"": ""PERSON""}, {""start"": 75, ""end"": 80, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لبنان"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_2a34ad09,train,23549,DIAL_EGY,ربنا يستر على ولينا بس ياريت اوليا الاموريخدو بلهم من عيلم عشان ربنا هيحسبهم عليهم مش كل حاجه ندور على الفلوس وننسا عيلنا المفروض يبقا فى اهتمام اكثر من كده وحسبى الله ونعم,ربنا يستر علي ولينا بس ياريت اوليا الاموريخدو بلهم من عيلم عشان ربنا هيحسبهم عليهم مش كل حاجه ندور علي الفلوس وننسا عيلنا المفروض يبقا في اهتمام اكثر من كده وحسبي الله ونعم,ربنا يستر على ولينا بس ياريت اوليا الاموريخدو بلهم من عيلم عشان ربنا هيحسبهم عليهم مش كل حاجه ندور على الفلوس وننسا عيلنا المفروض يبقا فى اهتمام اكثر من كده وحسبى الله ونعم,[],0,approved,,
mt_dial_glf_fad14de2,train,54884,DIAL_GLF,لمتى ونتوا متخلفين وحاطين دوبكم ودوب,لمتي ونتوا متخلفين وحاطين دوبكم ودوب,لمتى ونتوا متخلفين وحاطين دوبكم ودوب,[],0,approved,,
mt_dial_lev_9c58d06b,train,80052,DIAL_LEV,وبالنسبة لمحرر الخبر . . انتا متاكد انو من الحمص مو من الفلافل,وبالنسبه لمحرر الخبر انتا متاكد انو من الحمص مو من الفلافل,وبالنسبة لمحرر الخبر . . انتا متاكد انو من الحمص مو من الفلافل,[],0,approved,,
mt_msa_baaacdb5,train,7385,MSA,و ابارك ل قصي ابو عاليه بالمولودة,و ابارك ل قصي ابو عاليه بالمولوده,و ابارك ل [PERSON_1] بالمولودة,"[{""start"": 10, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""قصي ابو عاليه"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_8699c7d4,train,8639,DIAL_GLF,سمعت انه صار مغني ضاق صدري مرا,سمعت انه صار مغني ضاق صدري مرا,سمعت انه صار مغني ضاق صدري مرا,[],0,approved,,
mt_dial_lev_c5c581dd,train,5517,DIAL_LEV,الله ينتقم من الظالم والله لا يسامحها اذا كانت متسببه في,الله ينتقم من الظالم والله لا يسامحها اذا كانت متسببه في,الله ينتقم من الظالم والله لا يسامحها اذا كانت متسببه في,[],0,approved,,
