example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_035a4813,train,58044,DIAL_GLF,ه الله يخلف بس طريق سريع السرعه فيه 80 ولا 90 ولا 70 مدري بعد فتره احس بيحطون لوحات مكوتب فيها>انزل ودف سيارتك لين تتعدى المخرج ه والمشكله كل شي,ه الله يخلف بس طريق سريع السرعه فيه 80 ولا 90 ولا 70 مدري بعد فتره احس بيحطون لوحات مكوتب فيها انزل ودف سيارتك لين تتعدي المخرج ه والمشكله كل شي,ه الله يخلف بس طريق سريع السرعه فيه [NUM_1] ولا [NUM_2] ولا [NUM_3] مدري بعد فتره احس بيحطون لوحات مكوتب فيها>انزل ودف سيارتك لين تتعدى المخرج ه والمشكله كل شي,"[{""start"": 36, ""end"": 38, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""80"", ""mask_type"": ""NUM""}, {""start"": 43, ""end"": 45, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""90"", ""mask_type"": ""NUM""}, {""start"": 50, ""end"": 52, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""70"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_lev_58f58ef0,train,72457,DIAL_LEV,الله يعطيك الف عافيه يا سيدنا يا اروع ملك والله انك ماقصرت ويا ريت لو بعرف بزيارتك كان اتشرفت برؤيتك يا سيدي,الله يعطيك الف عافيه يا سيدنا يا اروع ملك والله انك ماقصرت ويا ريت لو بعرف بزيارتك كان اتشرفت برويتك يا سيدي,الله يعطيك الف عافيه يا سيدنا يا اروع ملك والله انك ماقصرت ويا ريت لو بعرف بزيارتك كان اتشرفت برؤيتك يا سيدي,[],0,approved,,
mt_msa_bb1e8ebc,train,39476,MSA,اللهم أحسن للأمير فيصل بن خالد دنيا وآخره ،,اللهم احسن للامير فيصل بن خالد دنيا واخره,اللهم أحسن للأمير [PERSON_1] دنيا وآخره ،,"[{""start"": 18, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيصل بن خالد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_d934c8b0,train,71449,DIAL_EGY,بتاريخ : الأحد ، 4 أبريل 2010 - 22 : 55 يا عم ايمن اسكت الله يخليك الناس زهقت منك . .,بتاريخ الاحد 4 ابريل 2010 22 55 يا عم ايمن اسكت الله يخليك الناس زهقت منك,بتاريخ : الأحد ، [DATE_1] - [TIME_1] يا عم [PERSON_1] اسكت الله يخليك الناس زهقت منك . .,"[{""start"": 17, ""end"": 29, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""4 أبريل 2010"", ""mask_type"": ""DATE""}, {""start"": 32, ""end"": 39, ""placeholder"": ""[TIME_1]"", ""surface_form"": ""22 : 55"", ""mask_type"": ""TIME""}, {""start"": 46, ""end"": 50, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_9fd90ede,train,9097,DIAL_GLF,ومرات يكون الاعب مو فى,ومرات يكون الاعب مو في,ومرات يكون الاعب مو فى,[],0,approved,,
mt_dial_lev_0dfc2436,train,62319,DIAL_LEV,"على فكره اخ سيف , , , شكلك بتحاول تستخف دمك زياده عن اللزوم في اقتراحك اللي اقترحته",علي فكره اخ سيف شكلك بتحاول تستخف دمك زياده عن اللزوم في اقتراحك اللي اقترحته,"على فكره اخ [PERSON_1] , , , شكلك بتحاول تستخف دمك زياده عن اللزوم في اقتراحك اللي اقترحته","[{""start"": 12, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سيف"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_16f31239,train,27491,MSA,خادم الحرمين الشريفين . له دور كبير في لم شمل أبناء الجزيرة العربية والخليجية . لأن هذا الرجل يحب الخير والسعادة والرفاهية لأبناء هذه المنطقة . هنيئاً لك ياابومتعب في حب أبناء الجزيرة العربية لك . ودعمهم لك ومساندتهم لك في خطواتك النيرة والحكيمة . نسأل الله عز وجل بأن يوحد أبناء الجزيرة تحت قيادتنا,خادم الحرمين الشريفين له دور كبير في لم شمل ابناء الجزيره العربيه والخليجيه لان هذا الرجل يحب الخير والسعاده والرفاهيه لابناء هذه المنطقه هنييا لك ياابومتعب في حب ابناء الجزيره العربيه لك ودعمهم لك ومساندتهم لك في خطواتك النيره والحكيمه نسال الله عز وجل بان يوحد ابناء الجزيره تحت قيادتنا,خادم الحرمين الشريفين . له دور كبير في لم شمل أبناء الجزيرة العربية والخليجية . لأن هذا الرجل يحب الخير والسعادة والرفاهية لأبناء هذه المنطقة . هنيئاً لك يا[PERSON_1] في حب أبناء الجزيرة العربية لك . ودعمهم لك ومساندتهم لك في خطواتك النيرة والحكيمة . نسأل الله عز وجل بأن يوحد أبناء الجزيرة تحت قيادتنا,"[{""start"": 156, ""end"": 163, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابومتعب"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_fa49a12e,train,37959,DIAL_EGY,والا ابراهيم متخيل ان كل الناس زيه ! !,والا ابراهيم متخيل ان كل الناس زيه,والا [PERSON_1] متخيل ان كل الناس زيه ! !,"[{""start"": 5, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابراهيم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_62a67eb6,train,38426,DIAL_LEV,بس ما بنقدر ننكر انه الوحدات بكرة الطائرة مبدعين,بس ما بنقدر ننكر انه الوحدات بكره الطايره مبدعين,بس ما بنقدر ننكر انه [ORG_1] بكرة الطائرة مبدعين,"[{""start"": 21, ""end"": 28, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_9d5bbedb,train,40863,MSA,ولكن يبدو انكم تعودتم بالكيل بمكيالين ؟,ولكن يبدو انكم تعودتم بالكيل بمكيالين,ولكن يبدو انكم تعودتم بالكيل بمكيالين ؟,[],0,approved,,
mt_dial_egy_d3cb27f8,train,50172,DIAL_EGY,بصراحة انا عجبنى قوى تعليق رقم 15 وكلامه كله صح وانا معاه فى كل كلمه بيقولها ولو حتى البرادعى زى ما هم بيقولوا برده هيكون ارحم واهون الفاسدين الحاليين كلنا مع البرادعى رئيس مصر القادم وربنا معاه وربنا على كل,بصراحه انا عجبني قوي تعليق رقم 15 وكلامه كله صح وانا معاه في كل كلمه بيقولها ولو حتي البرادعي زي ما هم بيقولوا برده هيكون ارحم واهون الفاسدين الحاليين كلنا مع البرادعي رييس مصر القادم وربنا معاه وربنا علي كل,بصراحة انا عجبنى قوى تعليق رقم [NUM_1] وكلامه كله صح وانا معاه فى كل كلمه بيقولها ولو حتى [PERSON_1] زى ما هم بيقولوا برده هيكون ارحم واهون الفاسدين الحاليين كلنا مع [PERSON_1] رئيس [LOC_1] القادم وربنا معاه وربنا على كل,"[{""start"": 31, ""end"": 33, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""15"", ""mask_type"": ""NUM""}, {""start"": 85, ""end"": 93, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 159, ""end"": 167, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 173, ""end"": 176, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_glf_218c7cd2,train,57846,DIAL_GLF,اتوقع هذة الهزيمة راح تأثر على نفسية اللاعبين,اتوقع هذه الهزيمه راح تاثر علي نفسيه اللاعبين,اتوقع هذة الهزيمة راح تأثر على نفسية اللاعبين,[],0,approved,,
mt_dial_lev_279d1a92,train,77258,DIAL_LEV,و مين اللي ينسى فلسطين الجنه .,و مين اللي ينسي فلسطين الجنه,و مين اللي ينسى [LOC_1] الجنه .,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_59552b6f,train,67888,MSA,الى الاخ الوحداتي المحكوم عليه مؤبد - الله يرفع عنك,الي الاخ الوحداتي المحكوم عليه موبد الله يرفع عنك,الى الاخ [ORG_1] المحكوم عليه مؤبد - الله يرفع عنك,"[{""start"": 9, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحداتي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_b152daeb,train,59615,DIAL_EGY,هوا فعلا فيه ايه فاضل لسه لحد دلوقتى الفساد,هوا فعلا فيه ايه فاضل لسه لحد دلوقتي الفساد,هوا فعلا فيه ايه فاضل لسه لحد دلوقتى الفساد,[],0,approved,,
mt_dial_glf_cdebe30b,train,13497,DIAL_GLF,ياخوي لو حللوا المنتخب المصري في امم افريقيا كان وقفوا اكثر من خمسة لاعبين,ياخوي لو حللوا المنتخب المصري في امم افريقيا كان وقفوا اكثر من خمسه لاعبين,ياخوي لو حللوا المنتخب [LOC_1] في امم افريقيا كان وقفوا اكثر من [NUM_1] لاعبين,"[{""start"": 23, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصري"", ""mask_type"": ""LOC""}, {""start"": 63, ""end"": 67, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسة"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_25e2c110,train,67510,DIAL_LEV,وباقي محفاظاتك يا الوطن علي,وباقي محفاظاتك يا الوطن علي,وباقي محفاظاتك يا [ORG_1] علي,"[{""start"": 18, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوطن"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_7cf82a1e,train,5091,MSA,انا اتفق معك بكل كلمه . . . نفتقد كا مجتمع سعودي التواصل الأسري عن طريق الجدال والمواجهه وعشنا على اسلوب الامر وعليك التنفيذ سواء اعجبك او لم يعجبك وانا واحد من الناس اللي الأسلوب هذا ضيع من عمري 3 سنوات ولكن الحمدلله على كل,انا اتفق معك بكل كلمه نفتقد كا مجتمع سعودي التواصل الاسري عن طريق الجدال والمواجهه وعشنا علي اسلوب الامر وعليك التنفيذ سواء اعجبك او لم يعجبك وانا واحد من الناس اللي الاسلوب هذا ضيع من عمري 3 سنوات ولكن الحمدلله علي كل,انا اتفق معك بكل كلمه . . . نفتقد كا مجتمع [LOC_1] التواصل الأسري عن طريق الجدال والمواجهه وعشنا على اسلوب الامر وعليك التنفيذ سواء اعجبك او لم يعجبك وانا واحد من الناس اللي الأسلوب هذا ضيع من عمري [NUM_1] سنوات ولكن الحمدلله على كل,"[{""start"": 43, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سعودي"", ""mask_type"": ""LOC""}, {""start"": 196, ""end"": 197, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_523b818b,train,78102,DIAL_EGY,ؤينا معاكم و يقويكم على فكرة الحزب موش بيوكل حد احنا اللى بنوكل,وينا معاكم و يقويكم علي فكره الحزب موش بيوكل حد احنا اللي بنوكل,ؤينا معاكم و يقويكم على فكرة الحزب موش بيوكل حد احنا اللى بنوكل,[],0,approved,,
mt_dial_glf_9aac4d29,train,47066,DIAL_GLF,اتقوا الله تخيلوا حاطين صورة شاب وجايين بنات يمدحون في شكله و ايش موقفكم !,اتقوا الله تخيلوا حاطين صوره شاب وجايين بنات يمدحون في شكله و ايش موقفكم,اتقوا الله تخيلوا حاطين صورة شاب وجايين بنات يمدحون في شكله و ايش موقفكم !,[],0,approved,,
mt_dial_lev_31390581,train,76908,DIAL_LEV,يا أخ محمود مشكلتنا انو أذا الواحد عطس بينط واحد بيحكيلك ( الدين ),يا اخ محمود مشكلتنا انو اذا الواحد عطس بينط واحد بيحكيلك الدين,يا أخ [PERSON_1] مشكلتنا انو أذا الواحد عطس بينط واحد بيحكيلك ( الدين ),"[{""start"": 6, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_461106e0,train,49286,MSA,الحمد لله أن النعيمة ينتمي للزعيم وليس ناديك الذي لم يكرم نجمه الأوحد إلا حينما بلغ الخمسين بعدما غاروا من مشاهدة حفل الأسطورة سامي الجابر وحضور المان للرياض لتكريمه,الحمد لله ان النعيمه ينتمي للزعيم وليس ناديك الذي لم يكرم نجمه الاوحد الا حينما بلغ الخمسين بعدما غاروا من مشاهده حفل الاسطوره سامي الجابر وحضور المان للرياض لتكريمه,الحمد لله أن [PERSON_1] ينتمي للزعيم وليس ناديك الذي لم يكرم نجمه الأوحد إلا حينما بلغ [NUM_1] بعدما غاروا من مشاهدة حفل الأسطورة [PERSON_2] وحضور المان ل[LOC_1] لتكريمه,"[{""start"": 13, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""النعيمة"", ""mask_type"": ""PERSON""}, {""start"": 84, ""end"": 91, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الخمسين"", ""mask_type"": ""NUM""}, {""start"": 127, ""end"": 138, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""سامي الجابر"", ""mask_type"": ""PERSON""}, {""start"": 152, ""end"": 157, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لرياض"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_1dbf1a98,train,4837,DIAL_EGY,هو مين اللي مالهاش فيها دي دي ؟ ؟ !,هو مين اللي مالهاش فيها دي دي,هو مين اللي مالهاش فيها دي دي ؟ ؟ !,[],0,approved,,
mt_dial_glf_4ea079bd,train,54848,DIAL_GLF,بس المشكل عند الاستعداد للوقوف في الاشارة وهي منورة بالبرتقالي الى جاي من خلف جاي بسرعة 100 وما فوق ؟ ؟ ؟ والله لو فيه رجل مرور عند كل اشارة,بس المشكل عند الاستعداد للوقوف في الاشاره وهي منوره بالبرتقالي الي جاي من خلف جاي بسرعه 100 وما فوق والله لو فيه رجل مرور عند كل اشاره,بس المشكل عند الاستعداد للوقوف في الاشارة وهي منورة بالبرتقالي الى جاي من خلف جاي بسرعة [NUM_1] وما فوق ؟ ؟ ؟ والله لو فيه رجل مرور عند كل اشارة,"[{""start"": 88, ""end"": 91, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_9ff0e625,train,61968,DIAL_LEV,والله يا ساده لا كان فيه اغلاق طرق ولا حرائق ولا حرق اطارات والمكان الي صار فيه المشاجرة ما فيه اي محل تجاري وبالنسبة لتكسير السيارات فقط انكسر زجاج سيارة واحده كانت موجوده لشخص من خارج اطراف,والله يا ساده لا كان فيه اغلاق طرق ولا حرايق ولا حرق اطارات والمكان الي صار فيه المشاجره ما فيه اي محل تجاري وبالنسبه لتكسير السيارات فقط انكسر زجاج سياره واحده كانت موجوده لشخص من خارج اطراف,والله يا ساده لا كان فيه اغلاق طرق ولا حرائق ولا حرق اطارات والمكان الي صار فيه المشاجرة ما فيه اي محل تجاري وبالنسبة لتكسير السيارات فقط انكسر زجاج سيارة واحده كانت موجوده لشخص من خارج اطراف,[],0,approved,,
mt_dial_egy_38f3f3fe,train,71258,DIAL_EGY,يارب بحق جاة النبى تفضل تتعذب فى مرضك وتتمنى الموت ومتطلهوش . وعقبال الباقى ان شاء,يارب بحق جاه النبي تفضل تتعذب في مرضك وتتمني الموت ومتطلهوش وعقبال الباقي ان شاء,يارب بحق جاة النبى تفضل تتعذب فى مرضك وتتمنى الموت ومتطلهوش . وعقبال الباقى ان شاء,[],0,approved,,
mt_dial_glf_d6009692,train,962,DIAL_GLF,امشي عدال يحتار عدوك فيك -,امشي عدال يحتار عدوك فيك,امشي عدال يحتار عدوك فيك -,[],0,approved,,
mt_dial_lev_dd1f70d4,train,77586,DIAL_LEV,كيف يا حبيبي رديت عليهم بعمان ؟ ! ! شكلك نسيت انه الهنود غلبوكوا بستاد عمان الدولي ! ! وحتى المجد السوري غلبكو رايح جاي ( مس جديدة عليكم ) ويومها خرج الفيصلي من الدور الاول ! ! أنصحك ادخل على موقع كورة وشوف الأرشيف ! ! اتشاهي حبيبي ؟ !,كيف يا حبيبي رديت عليهم بعمان شكلك نسيت انه الهنود غلبوكوا بستاد عمان الدولي وحتي المجد السوري غلبكو رايح جاي مس جديده عليكم ويومها خرج الفيصلي من الدور الاول انصحك ادخل علي موقع كوره وشوف الارشيف اتشاهي حبيبي,كيف يا حبيبي رديت عليهم ب[LOC_1] ؟ ! ! شكلك نسيت انه الهنود غلبوكوا بستاد [LOC_1] الدولي ! ! وحتى [ORG_1] غلبكو رايح جاي ( مس جديدة عليكم ) ويومها خرج [ORG_2] من الدور [NUM_1] ! ! أنصحك ادخل على موقع كورة وشوف الأرشيف ! ! اتشاهي حبيبي ؟ !,"[{""start"": 25, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}, {""start"": 71, ""end"": 75, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}, {""start"": 92, ""end"": 104, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المجد السوري"", ""mask_type"": ""ORG""}, {""start"": 150, ""end"": 157, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 167, ""end"": 172, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الاول"", ""mask_type"": ""NUM""}]",5,approved,,
mt_msa_d20cb052,train,46885,MSA,اللهم بارك لنا وزد وبارك في الامطار واجعلها امطار خير وبركه تعم ارجاء,اللهم بارك لنا وزد وبارك في الامطار واجعلها امطار خير وبركه تعم ارجاء,اللهم بارك لنا وزد وبارك في الامطار واجعلها امطار خير وبركه تعم ارجاء,[],0,approved,,
mt_dial_glf_62859e66,train,25362,DIAL_GLF,والله اني راكب لموزين تاكسي كامري موديل 2009 والله صاحبه كل اسبوعين يوديه صيانة والمصيبة السيارة تنطفي اذا ركبت مطب ! ! ! . . . ؟ ؟,والله اني راكب لموزين تاكسي كامري موديل 2009 والله صاحبه كل اسبوعين يوديه صيانه والمصيبه السياره تنطفي اذا ركبت مطب,والله اني راكب لموزين تاكسي كامري موديل [NUM_1] والله صاحبه كل اسبوعين يوديه صيانة والمصيبة السيارة تنطفي اذا ركبت مطب ! ! ! . . . ؟ ؟,"[{""start"": 40, ""end"": 44, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2009"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_f55defc8,train,64279,DIAL_LEV,الله يحفظك يا رافع راسنا وكل أل غنيمات بحيوو ابنهم أحمد غنيمات و المنتخب الاردني و اللى الامام,الله يحفظك يا رافع راسنا وكل ال غنيمات بحيوو ابنهم احمد غنيمات و المنتخب الاردني و اللي الامام,الله يحفظك يا رافع راسنا وكل أل [PERSON_1] بحيوو ابنهم [PERSON_2] و [ORG_1] و اللى الامام,"[{""start"": 32, ""end"": 38, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غنيمات"", ""mask_type"": ""PERSON""}, {""start"": 51, ""end"": 62, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""أحمد غنيمات"", ""mask_type"": ""PERSON""}, {""start"": 65, ""end"": 80, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المنتخب الاردني"", ""mask_type"": ""ORG""}]",3,approved,,
