example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_30cf8db1,train,62242,DIAL_GLF,عطني حظ الهلال وارمني في البحر . . . الهلال مايقابل فريق في المواجهات الحاسمه الا ويغيب عنه ابرز عناصره والهلال يكون مكتمل,عطني حظ الهلال وارمني في البحر الهلال مايقابل فريق في المواجهات الحاسمه الا ويغيب عنه ابرز عناصره والهلال يكون مكتمل,عطني حظ [ORG_1] وارمني في البحر . . . [ORG_1] مايقابل فريق في المواجهات الحاسمه الا ويغيب عنه ابرز عناصره و[ORG_1] يكون مكتمل,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 37, ""end"": 43, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 105, ""end"": 111, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_388da63c,train,21732,DIAL_LEV,ماحسبو حساب الموت وانوربنا بدو يكشفهم ولو بعد,ماحسبو حساب الموت وانوربنا بدو يكشفهم ولو بعد,ماحسبو حساب الموت وانوربنا بدو يكشفهم ولو بعد,[],0,approved,,
mt_msa_806a027d,train,15562,MSA,"من كل قلبى أهنئ الدكتور عصام العريان و رفاقه . أولاً أقول للكل , أنا لست مع الأخوان أو ضدهم . فهم شركاء فى الوطن مثلهم مثل بقية الناس مسيحيون أو مسلمون أو حتى يهود . . . يجب أن يفهم الجميع بأن الدولة بمؤسساتها و قانونها هى الحامية لكل الناس و ليس الرئيس أو الشخص ؟ ؟ ؟ مبارك أو ولده لن يتمكنوا من حماية أحد لآن بقائهم يعتمد على النزاعات بين الطوائف ( مسيحى و مسلم ) و ليس الدستور أو القانون ؟ ؟ ؟ الدولة المدنية هى الحل . يا ناس إفهموا الدولة المدنية تحتوى كل عناصر الأمة لا فرق بين مسيحى و مسلم ؟ ؟ ؟ فالدولة المدنية تساوى فى الحقوق و الواجبات . أما ما يدور الأن هو نصرة طرف على طرف أخر و هذا هو سر بقاء الحاكم و مشروعية وجوده يستمدها من إثارة النعرات الطائفية . يا ناس يجب أن تفهموا أن هذه النعرات مسلمين و مسيحيين كما يغزيها النظام تنتقل جيلاً بعد جيل بقوة ثم يأتى يوم ينفلت العقد فلا نجد رابطاً بين أهل الوطن ؟ ؟ لذلك لا بد من رباط قوى يربط الجميع و هو الدولة المدنية التى ينادى بها البرادعى ؟ ؟ ؟ يجب أن نعمل العقل لا العاطفة التى لا تقبل الآخر ؟ ؟ ؟ أنا أريد أن أصل بالفكرة بأن إلتزام الأخوان بمبادئ الدولة المدنية فى مساواة الجميع فى الحقوق و الواجبات هو أمر محمود لها بغض النظر عن كونها تتخذ الدين منهجاً و أسلوباً فى التعامل ؟ ؟ ؟ فنحن نرحب بان ياخد المسيحيين منهج المسيح الذى يؤمن به الجميع منهجاً للتعامل ؟ ؟ فكل الأديان تحض على الفضيلة و لا تنفر الناس من بعضها البعض ؟ ؟ ؟ أم إنكم مبسوطين و تحبون شرب الشاى بالياسمين الذى نعيشه الآن . أفهموا من فضلكم ؟ ؟ أفهموا يا بنى وطنى الأعزاء كلنا نحب مصر و لكن يجب أن نفهم أولاً . و السلام لكل مصرى مسيحى و مسلم فالوطن للجميع و اعبد ماشئت فهذه علاقة بينك و بين من تعبد لا دخل للآخر بها ؟ ؟ ؟ أرجو أن لا نتحول من عبادة الله إلى عبادة آل مبارك . . . من فضلكم إنشروا هذا التعليق لمصلحة مصر لآنكم أمناء على الكلمة . على فكره الشاى بالياسمين مصطلح يعنى الفساد . . . فلنفعل شئ من أجل مصر من اجل أجيالنا القادمة . أرجو من الأخان الإنضمام إلى مسعى البرادعى لتغيير هذا الواقع المؤلم . إننى غعتقد بأن الأخوان الآن فى حالة تسمح لهم بوضع اليد فوق اليد لتمتد لنبى وطناً لا ظالم فية ولا مظلوم . . . و الله",من كل قلبي اهني الدكتور عصام العريان و رفاقه اولا اقول للكل انا لست مع الاخوان او ضدهم فهم شركاء في الوطن مثلهم مثل بقيه الناس مسيحيون او مسلمون او حتي يهود يجب ان يفهم الجميع بان الدوله بموسساتها و قانونها هي الحاميه لكل الناس و ليس الرييس او الشخص مبارك او ولده لن يتمكنوا من حمايه احد لان بقايهم يعتمد علي النزاعات بين الطوايف مسيحي و مسلم و ليس الدستور او القانون الدوله المدنيه هي الحل يا ناس افهموا الدوله المدنيه تحتوي كل عناصر الامه لا فرق بين مسيحي و مسلم فالدوله المدنيه تساوي في الحقوق و الواجبات اما ما يدور الان هو نصره طرف علي طرف اخر و هذا هو سر بقاء الحاكم و مشروعيه وجوده يستمدها من اثاره النعرات الطايفيه يا ناس يجب ان تفهموا ان هذه النعرات مسلمين و مسيحيين كما يغزيها النظام تنتقل جيلا بعد جيل بقوه ثم ياتي يوم ينفلت العقد فلا نجد رابطا بين اهل الوطن لذلك لا بد من رباط قوي يربط الجميع و هو الدوله المدنيه التي ينادي بها البرادعي يجب ان نعمل العقل لا العاطفه التي لا تقبل الاخر انا اريد ان اصل بالفكره بان التزام الاخوان بمبادي الدوله المدنيه في مساواه الجميع في الحقوق و الواجبات هو امر محمود لها بغض النظر عن كونها تتخذ الدين منهجا و اسلوبا في التعامل فنحن نرحب بان ياخد المسيحيين منهج المسيح الذي يومن به الجميع منهجا للتعامل فكل الاديان تحض علي الفضيله و لا تنفر الناس من بعضها البعض ام انكم مبسوطين و تحبون شرب الشاي بالياسمين الذي نعيشه الان افهموا من فضلكم افهموا يا بني وطني الاعزاء كلنا نحب مصر و لكن يجب ان نفهم اولا و السلام لكل مصري مسيحي و مسلم فالوطن للجميع و اعبد ماشيت فهذه علاقه بينك و بين من تعبد لا دخل للاخر بها ارجو ان لا نتحول من عباده الله الي عباده ال مبارك من فضلكم انشروا هذا التعليق لمصلحه مصر لانكم امناء علي الكلمه علي فكره الشاي بالياسمين مصطلح يعني الفساد فلنفعل شي من اجل مصر من اجل اجيالنا القادمه ارجو من الاخان الانضمام الي مسعي البرادعي لتغيير هذا الواقع المولم انني غعتقد بان الاخوان الان في حاله تسمح لهم بوضع اليد فوق اليد لتمتد لنبي وطنا لا ظالم فيه ولا مظلوم و الله,"من كل قلبى أهنئ الدكتور [PERSON_1] [PERSON_2] و رفاقه . أولاً أقول للكل , أنا لست مع [ORG_1] أو ضدهم . فهم شركاء فى الوطن مثلهم مثل بقية الناس مسيحيون أو مسلمون أو حتى يهود . . . يجب أن يفهم الجميع بأن الدولة بمؤسساتها و قانونها هى الحامية لكل الناس و ليس الرئيس أو الشخص ؟ ؟ ؟ [PERSON_3] أو ولده لن يتمكنوا من حماية أحد لآن بقائهم يعتمد على النزاعات بين الطوائف ( مسيحى و مسلم ) و ليس الدستور أو القانون ؟ ؟ ؟ الدولة المدنية هى الحل . يا ناس إفهموا الدولة المدنية تحتوى كل عناصر الأمة لا فرق بين مسيحى و مسلم ؟ ؟ ؟ فالدولة المدنية تساوى فى الحقوق و الواجبات . أما ما يدور الأن هو نصرة طرف على طرف أخر و هذا هو سر بقاء الحاكم و مشروعية وجوده يستمدها من إثارة النعرات الطائفية . يا ناس يجب أن تفهموا أن هذه النعرات مسلمين و مسيحيين كما يغزيها النظام تنتقل جيلاً بعد جيل بقوة ثم يأتى يوم ينفلت العقد فلا نجد رابطاً بين أهل الوطن ؟ ؟ لذلك لا بد من رباط قوى يربط الجميع و هو الدولة المدنية التى ينادى بها [PERSON_4] ؟ ؟ ؟ يجب أن نعمل العقل لا العاطفة التى لا تقبل الآخر ؟ ؟ ؟ أنا أريد أن أصل بالفكرة بأن إلتزام [ORG_1] بمبادئ الدولة المدنية فى مساواة الجميع فى الحقوق و الواجبات هو أمر محمود لها بغض النظر عن كونها تتخذ الدين منهجاً و أسلوباً فى التعامل ؟ ؟ ؟ فنحن نرحب بان ياخد المسيحيين منهج المسيح الذى يؤمن به الجميع منهجاً للتعامل ؟ ؟ فكل الأديان تحض على الفضيلة و لا تنفر الناس من بعضها البعض ؟ ؟ ؟ أم إنكم مبسوطين و تحبون شرب الشاى بالياسمين الذى نعيشه الآن . أفهموا من فضلكم ؟ ؟ أفهموا يا بنى وطنى الأعزاء كلنا نحب [LOC_1] و لكن يجب أن نفهم أولاً . و السلام لكل مصرى مسيحى و مسلم فالوطن للجميع و اعبد ماشئت فهذه علاقة بينك و بين من تعبد لا دخل للآخر بها ؟ ؟ ؟ أرجو أن لا نتحول من عبادة الله إلى عبادة آل [PERSON_3] . . . من فضلكم إنشروا هذا التعليق لمصلحة [LOC_1] لآنكم أمناء على الكلمة . على فكره الشاى بالياسمين مصطلح يعنى الفساد . . . فلنفعل شئ من أجل [LOC_1] من اجل أجيالنا القادمة . أرجو من الأخان الإنضمام إلى مسعى [PERSON_4] لتغيير هذا الواقع المؤلم . إننى غعتقد بأن [ORG_1] الآن فى حالة تسمح لهم بوضع اليد فوق اليد لتمتد لنبى وطناً لا ظالم فية ولا مظلوم . . . و الله","[{""start"": 24, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عصام"", ""mask_type"": ""PERSON""}, {""start"": 29, ""end"": 36, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""العريان"", ""mask_type"": ""PERSON""}, {""start"": 76, ""end"": 83, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأخوان"", ""mask_type"": ""ORG""}, {""start"": 269, ""end"": 274, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}, {""start"": 887, ""end"": 895, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 991, ""end"": 998, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأخوان"", ""mask_type"": ""ORG""}, {""start"": 1403, ""end"": 1406, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 1588, ""end"": 1593, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}, {""start"": 1635, ""end"": 1638, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 1730, ""end"": 1733, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 1792, ""end"": 1800, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 1843, ""end"": 1850, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأخوان"", ""mask_type"": ""ORG""}]",12,approved,,
mt_dial_egy_347251af,train,31835,DIAL_EGY,لكن لو حصل تجمهر عشان الناس تعبر عن رغبتها يبقى مصير الناس,لكن لو حصل تجمهر عشان الناس تعبر عن رغبتها يبقي مصير الناس,لكن لو حصل تجمهر عشان الناس تعبر عن رغبتها يبقى مصير الناس,[],0,approved,,
mt_dial_glf_7e229f57,train,32473,DIAL_GLF,"اهتمامنا من مبدأ القوانين يجب أن تطبق على الجميع هذا المفترض , ووجود فيقاروا مايهمنا فزنا بوجوده وعطيناهم مخمس بعد , , بالتوفيق للهلال اليوم وكل",اهتمامنا من مبدا القوانين يجب ان تطبق علي الجميع هذا المفترض ووجود فيقاروا مايهمنا فزنا بوجوده وعطيناهم مخمس بعد بالتوفيق للهلال اليوم وكل,"اهتمامنا من مبدأ القوانين يجب أن تطبق على الجميع هذا المفترض , ووجود [PERSON_1] مايهمنا فزنا بوجوده وعطيناهم مخمس بعد , , بالتوفيق ل[ORG_1] اليوم وكل","[{""start"": 69, ""end"": 76, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيقاروا"", ""mask_type"": ""PERSON""}, {""start"": 129, ""end"": 134, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لهلال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_ba533a73,train,31155,DIAL_LEV,على ما اعتقد وقبل 10 سنوات تقريبا احتفلت اليابان بازاله اخر اشارة ضوئية وتم وضعها في متحف للاثار وهذه معلومه صحيحه 100 % والي مش مستدق يبحث في الانترنت,علي ما اعتقد وقبل 10 سنوات تقريبا احتفلت اليابان بازاله اخر اشاره ضوييه وتم وضعها في متحف للاثار وهذه معلومه صحيحه 100 والي مش مستدق يبحث في الانترنت,على ما اعتقد وقبل [NUM_1] سنوات تقريبا احتفلت [LOC_1] بازاله اخر اشارة ضوئية وتم وضعها في متحف للاثار وهذه معلومه صحيحه [NUM_2] % والي مش مستدق يبحث في الانترنت,"[{""start"": 18, ""end"": 20, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}, {""start"": 41, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اليابان"", ""mask_type"": ""LOC""}, {""start"": 115, ""end"": 118, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_25056df2,train,80906,MSA,تاريخك عريق يا نادي السيدة العجوز . . . فأنت الائق بالتتويج و رسم الافراح للعالم . .,تاريخك عريق يا نادي السيده العجوز فانت الايق بالتتويج و رسم الافراح للعالم,تاريخك عريق يا نادي السيدة العجوز . . . فأنت الائق بالتتويج و رسم الافراح للعالم . .,[],0,approved,,
mt_dial_egy_7a20db1b,train,53880,DIAL_EGY,إذا كان صحيحا ما يتردد أن رامى سعيد هو الذى تسبب فى قيام المعركة بعد إنتهاء المباراة فيجب التحقق جيدا من ذلك وإذا كان صحيحا يبقى إبراهيم حسن ده راجل إبن راجل من ضهر راجل ولازم البتاع ده إللى إسمه رامى سعيد يتشطب نهائيا من سجلات كرة القدم,اذا كان صحيحا ما يتردد ان رامي سعيد هو الذي تسبب في قيام المعركه بعد انتهاء المباراه فيجب التحقق جيدا من ذلك واذا كان صحيحا يبقي ابراهيم حسن ده راجل ابن راجل من ضهر راجل ولازم البتاع ده اللي اسمه رامي سعيد يتشطب نهاييا من سجلات كره القدم,إذا كان صحيحا ما يتردد أن [PERSON_1] [PERSON_2] هو الذى تسبب فى قيام المعركة بعد إنتهاء المباراة فيجب التحقق جيدا من ذلك وإذا كان صحيحا يبقى [PERSON_3] [PERSON_4] ده راجل إبن راجل من ضهر راجل ولازم البتاع ده إللى إسمه [PERSON_1] [PERSON_2] يتشطب نهائيا من سجلات كرة القدم,"[{""start"": 26, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رامى"", ""mask_type"": ""PERSON""}, {""start"": 31, ""end"": 35, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""سعيد"", ""mask_type"": ""PERSON""}, {""start"": 129, ""end"": 136, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""إبراهيم"", ""mask_type"": ""PERSON""}, {""start"": 137, ""end"": 140, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}, {""start"": 196, ""end"": 200, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رامى"", ""mask_type"": ""PERSON""}, {""start"": 201, ""end"": 205, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""سعيد"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_fd4f5978,train,51842,DIAL_GLF,هذا حسامكم اللي ازعجتونا عليه عنبو بليسكم ماكلين حقه وتبونه,هذا حسامكم اللي ازعجتونا عليه عنبو بليسكم ماكلين حقه وتبونه,هذا [PERSON_1]كم اللي ازعجتونا عليه عنبو بليسكم ماكلين حقه وتبونه,"[{""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_de76ca68,train,58251,DIAL_LEV,شعبنا يتذمر دون الفعل قط القولّ ! يا أخي هنك منبر بث حي و مباشر يستقبل المكالمات و الرسائل بإلإضافة للفيديو ! ! ! إبعثوا ما صورتم . . . ساعدوا الحكومة في مكافحة الفاسدين ! ! أما تدفع الرشوة و تتذمر تحكي والله البلد خربت افي شي بمشي إلا برشوة ! ! هل أحد ينكر ! ! نحن من ساهم بالفساد و ساعد المفسدين . .,شعبنا يتذمر دون الفعل قط القول يا اخي هنك منبر بث حي و مباشر يستقبل المكالمات و الرسايل بالاضافه للفيديو ابعثوا ما صورتم ساعدوا الحكومه في مكافحه الفاسدين اما تدفع الرشوه و تتذمر تحكي والله البلد خربت افي شي بمشي الا برشوه هل احد ينكر نحن من ساهم بالفساد و ساعد المفسدين,شعبنا يتذمر دون الفعل قط القولّ ! يا أخي هنك منبر بث حي و مباشر يستقبل المكالمات و الرسائل بإلإضافة للفيديو ! ! ! إبعثوا ما صورتم . . . ساعدوا الحكومة في مكافحة الفاسدين ! ! أما تدفع الرشوة و تتذمر تحكي والله البلد خربت افي شي بمشي إلا برشوة ! ! هل أحد ينكر ! ! نحن من ساهم بالفساد و ساعد المفسدين . .,[],0,approved,,
mt_msa_a5b21db6,train,10001,MSA,"اشكر الكاتب سعيد معيض على جهوده الملموسه لإبراز المثقفين والقياديين و , , , من ابناء",اشكر الكاتب سعيد معيض علي جهوده الملموسه لابراز المثقفين والقياديين و من ابناء,"اشكر الكاتب [PERSON_1] [PERSON_2] على جهوده الملموسه لإبراز المثقفين والقياديين و , , , من ابناء","[{""start"": 12, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سعيد"", ""mask_type"": ""PERSON""}, {""start"": 17, ""end"": 21, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""معيض"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_de179ff9,train,75090,DIAL_EGY,دوس يا وزير وربنا معاك ان الله لا يضيع من احسن عملا الله,دوس يا وزير وربنا معاك ان الله لا يضيع من احسن عملا الله,دوس يا وزير وربنا معاك ان الله لا يضيع من احسن عملا الله,[],0,approved,,
mt_dial_glf_81e31a18,train,45148,DIAL_GLF,الا يوسع صدره بفلوسه وينبسط فيها مو يخليها للورثه وهو يعيش في فقر وهو ملياردير واذا على السفر ياخذ معه حراس شخصيين ومسلحين ومستحيل احد يقرب منه ( واما بنعمه ربك فحدث ) مو,الا يوسع صدره بفلوسه وينبسط فيها مو يخليها للورثه وهو يعيش في فقر وهو ملياردير واذا علي السفر ياخذ معه حراس شخصيين ومسلحين ومستحيل احد يقرب منه واما بنعمه ربك فحدث مو,الا يوسع صدره بفلوسه وينبسط فيها مو يخليها للورثه وهو يعيش في فقر وهو ملياردير واذا على السفر ياخذ معه حراس شخصيين ومسلحين ومستحيل احد يقرب منه ( واما بنعمه ربك فحدث ) مو,[],0,approved,,
mt_dial_lev_33b609f3,train,5815,DIAL_LEV,ان شاء الله اكون من الطلاب اللي رفعوا نسبة النجاح - ونأمل بدفشة صغيرة من,ان شاء الله اكون من الطلاب اللي رفعوا نسبه النجاح ونامل بدفشه صغيره من,ان شاء الله اكون من الطلاب اللي رفعوا نسبة النجاح - ونأمل بدفشة صغيرة من,[],0,approved,,
mt_msa_47744eeb,train,73734,MSA,يعني شفتو . . رأس البعير فقط . .,يعني شفتو راس البعير فقط,يعني شفتو . . رأس البعير فقط . .,[],0,approved,,
mt_dial_egy_8c6295bc,train,11919,DIAL_EGY,والحل فى الدين شوف الدين بيقول,والحل في الدين شوف الدين بيقول,والحل فى الدين شوف الدين بيقول,[],0,approved,,
mt_dial_glf_d2857475,train,1353,DIAL_GLF,والثنا منك ياعبدالله مجروح . . . خله لواحد مثلي بينه وبينهم 500 كيلو ولاني منهم,والثنا منك ياعبدالله مجروح خله لواحد مثلي بينه وبينهم 500 كيلو ولاني منهم,والثنا منك يا[PERSON_1] مجروح . . . خله لواحد مثلي بينه وبينهم [NUM_1] كيلو ولاني منهم,"[{""start"": 13, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالله"", ""mask_type"": ""PERSON""}, {""start"": 60, ""end"": 63, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""500"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_20284df0,train,78572,DIAL_LEV,على كل حال سيدي العزيز سلم سلامات طار الدوري من الوحدات وسلم سلامات راح الكاس على الوحدات,علي كل حال سيدي العزيز سلم سلامات طار الدوري من الوحدات وسلم سلامات راح الكاس علي الوحدات,على كل حال سيدي العزيز سلم سلامات طار الدوري من [ORG_1] وسلم سلامات راح الكاس على [ORG_1],"[{""start"": 48, ""end"": 55, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 82, ""end"": 89, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
