example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_aa0fe896,train,38501,MSA,وهذا فخر لنا طبعا . . اتمنى من الجميع زياره هذا الرابط .,وهذا فخر لنا طبعا اتمني من الجميع زياره هذا الرابط,وهذا فخر لنا طبعا . . اتمنى من الجميع زياره هذا الرابط .,[],0,approved,,
mt_dial_egy_534757ad,train,6777,DIAL_EGY,نفس السيناريو بتاع جامعة المنصورة وحفلة تامر,نفس السيناريو بتاع جامعه المنصوره وحفله تامر,نفس السيناريو بتاع جامعة [LOC_1] وحفلة [PERSON_1],"[{""start"": 25, ""end"": 33, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المنصورة"", ""mask_type"": ""LOC""}, {""start"": 40, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""تامر"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_6099ec67,train,1825,DIAL_GLF,بذات ان هالقضيه ماهي مسألة [ نسب ] ! !,بذات ان هالقضيه ماهي مساله نسب,بذات ان هالقضيه ماهي مسألة [ نسب ] ! !,[],0,approved,,
mt_dial_lev_4e3cb1b2,train,74026,DIAL_LEV,أمر خطير ويجب ايجاد الحلول فورا ، يعني انا يمكن انزل اضربو لو صار متعلق بسيارتي وانا سايق لأنه ممكن يعملي مصيبة وبنفس الوقت بعرض حالو للخطر وبصير السايق عليه الحق ! !,امر خطير ويجب ايجاد الحلول فورا يعني انا يمكن انزل اضربو لو صار متعلق بسيارتي وانا سايق لانه ممكن يعملي مصيبه وبنفس الوقت بعرض حالو للخطر وبصير السايق عليه الحق,أمر خطير ويجب ايجاد الحلول فورا ، يعني انا يمكن انزل اضربو لو صار متعلق بسيارتي وانا سايق لأنه ممكن يعملي مصيبة وبنفس الوقت بعرض حالو للخطر وبصير السايق عليه الحق ! !,[],0,approved,,
mt_msa_8fb8617a,train,43232,MSA,هذا اكبر دليل على انةياخذ,هذا اكبر دليل علي انهياخذ,هذا اكبر دليل على انةياخذ,[],0,approved,,
mt_dial_egy_c63dc0a3,train,47305,DIAL_EGY,حترفع قد ايه الاعمال دي سمعت عند الناس وكانت مميزة لحنا وكلمتا وطبعا,حترفع قد ايه الاعمال دي سمعت عند الناس وكانت مميزه لحنا وكلمتا وطبعا,حترفع قد ايه الاعمال دي سمعت عند الناس وكانت مميزة لحنا وكلمتا وطبعا,[],0,approved,,
mt_dial_glf_a58f44e2,train,18791,DIAL_GLF,عفواً مقالك مخالف للواقع نحن في عام 1431 وليس قبل 20 عاما كما تستشهد يعلم الله ان ابسط الضروريات لا توفر لنا كموظفين حكوميين حتى الكرسي والله العظيم نشتريه وانت قاعد تقول شاهي وقهوه ودلال ومدري ايش والله مانحصل ربع مزاياكم ( شهره - واسطه - تامين صحي - بدلات وفوق هذا كله تقدر تسوي شغل شهر وتسلمه وانت نايم في بيتك ) انا الى الان مجموع ماصرفته من جيبي الخاص حوالي ال 25 الف من وسائل وتقنيات استخدمها ( لايمكن توفر لي ) الكرسي اللي اجلس عليه اقلامي تصوير اوراق البنات ممنوع نصور بالمدرسه فنصور على حسابنا الحسد,عفوا مقالك مخالف للواقع نحن في عام 1431 وليس قبل 20 عاما كما تستشهد يعلم الله ان ابسط الضروريات لا توفر لنا كموظفين حكوميين حتي الكرسي والله العظيم نشتريه وانت قاعد تقول شاهي وقهوه ودلال ومدري ايش والله مانحصل ربع مزاياكم شهره واسطه تامين صحي بدلات وفوق هذا كله تقدر تسوي شغل شهر وتسلمه وانت نايم في بيتك انا الي الان مجموع ماصرفته من جيبي الخاص حوالي ال 25 الف من وسايل وتقنيات استخدمها لايمكن توفر لي الكرسي اللي اجلس عليه اقلامي تصوير اوراق البنات ممنوع نصور بالمدرسه فنصور علي حسابنا الحسد,عفواً مقالك مخالف للواقع نحن في عام [DATE_1] وليس قبل [NUM_1] عاما كما تستشهد يعلم الله ان ابسط الضروريات لا توفر لنا كموظفين حكوميين حتى الكرسي والله العظيم نشتريه وانت قاعد تقول شاهي وقهوه ودلال ومدري ايش والله مانحصل ربع مزاياكم ( شهره - واسطه - تامين صحي - بدلات وفوق هذا كله تقدر تسوي شغل شهر وتسلمه وانت نايم في بيتك ) انا الى الان مجموع ماصرفته من جيبي الخاص حوالي ال [NUM_2] الف من وسائل وتقنيات استخدمها ( لايمكن توفر لي ) الكرسي اللي اجلس عليه اقلامي تصوير اوراق البنات ممنوع نصور بالمدرسه فنصور على حسابنا الحسد,"[{""start"": 36, ""end"": 40, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""1431"", ""mask_type"": ""DATE""}, {""start"": 50, ""end"": 52, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}, {""start"": 366, ""end"": 368, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""25"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_lev_4013ced2,train,39217,DIAL_LEV,ممكن يكون الدينصور مر من الاردن وغير سنة انتبة بلاش طير مصريف,ممكن يكون الدينصور مر من الاردن وغير سنه انتبه بلاش طير مصريف,ممكن يكون الدينصور مر من [LOC_1] وغير سنة انتبة بلاش طير مصريف,"[{""start"": 25, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_55e4bf13,train,41447,MSA,سيرة النبي صلى الله عليه و سلم و أصحابه حافلة بالأحداث و القصص التي قد تكفي في أنارت الكثير من الظُلمات في,سيره النبي صلي الله عليه و سلم و اصحابه حافله بالاحداث و القصص التي قد تكفي في انارت الكثير من الظلمات في,سيرة النبي صلى الله عليه و سلم و أصحابه حافلة بالأحداث و القصص التي قد تكفي في أنارت الكثير من الظُلمات في,[],0,approved,,
mt_dial_egy_b8d01817,train,28205,DIAL_EGY,لازم يكون هناك تغيير ولازم نتعلم من الدول الديمقراتية الكبرى اقصى مدة حكم فترتين فقط مشس ست فترات وطبعا سيادتكم مستفيد من,لازم يكون هناك تغيير ولازم نتعلم من الدول الديمقراتيه الكبري اقصي مده حكم فترتين فقط مشس ست فترات وطبعا سيادتكم مستفيد من,لازم يكون هناك تغيير ولازم نتعلم من الدول الديمقراتية الكبرى اقصى مدة حكم فترتين فقط مشس ست فترات وطبعا سيادتكم مستفيد من,[],0,approved,,
mt_dial_glf_e22a7004,train,9130,DIAL_GLF,صدقوني لو وصلت لهم ما راح يقصرون ب,صدقوني لو وصلت لهم ما راح يقصرون ب,صدقوني لو وصلت لهم ما راح يقصرون ب,[],0,approved,,
mt_dial_lev_a1f16496,train,11315,DIAL_LEV,أنا عطلتي الأسبوعية يوم السبت وما إستفدت من هاي,انا عطلتي الاسبوعيه يوم السبت وما استفدت من هاي,أنا عطلتي الأسبوعية يوم السبت وما إستفدت من هاي,[],0,approved,,
mt_msa_ea893bfe,train,83413,MSA,يا رجال الامن ، يا عقلاء مصر ، ارجوكم تكونوا قدر المسئوليه ، الحاله العامه فى البلاد اصبحت اوشك على الانفجار ، دعونا نكون اكثر احتمالا و اكثر تعقل لان الامور قد تفلت من الايادى فلنذهب جميعا و تبقى مصر ، لا داعى للعبث بالنيران ، لا داعى لكل الاطراف ان تعبث ، لا للامن ولا لمدعى الشغب ، كل يوم يمر نخسر لا نكسب ، علينا ان نكون اصحاب مبدأ اننا كلنا فداء لمصر ، يمكن ان يكون هناك وقفات احتجاجيه لا تعطيل سير المارة ولا تتلف شئ مملوك لمصر او للاشخاص ، تعبير الصمت احيانا يكون ابلغ بيافطه تقول ما تهدف ، لكن انفعالات و تكسير او تهشيم هذا ما لا يقبله عقل عاقل ، دعونا اذا كنا نريد التغيير ، نكون اكثر تحضرا ممن لا يريد التغيير ، الامر اخطر بكثير من ان تعم الفوضى فى مصر كلها و تنشل المحالات و يضيع الامن والامان اكثر مما نشعر به ، هناك قليل من الامن نريد ان نحافظ,يا رجال الامن يا عقلاء مصر ارجوكم تكونوا قدر المسيوليه الحاله العامه في البلاد اصبحت اوشك علي الانفجار دعونا نكون اكثر احتمالا و اكثر تعقل لان الامور قد تفلت من الايادي فلنذهب جميعا و تبقي مصر لا داعي للعبث بالنيران لا داعي لكل الاطراف ان تعبث لا للامن ولا لمدعي الشغب كل يوم يمر نخسر لا نكسب علينا ان نكون اصحاب مبدا اننا كلنا فداء لمصر يمكن ان يكون هناك وقفات احتجاجيه لا تعطيل سير الماره ولا تتلف شي مملوك لمصر او للاشخاص تعبير الصمت احيانا يكون ابلغ بيافطه تقول ما تهدف لكن انفعالات و تكسير او تهشيم هذا ما لا يقبله عقل عاقل دعونا اذا كنا نريد التغيير نكون اكثر تحضرا ممن لا يريد التغيير الامر اخطر بكثير من ان تعم الفوضي في مصر كلها و تنشل المحالات و يضيع الامن والامان اكثر مما نشعر به هناك قليل من الامن نريد ان نحافظ,يا رجال الامن ، يا عقلاء [LOC_1] ، ارجوكم تكونوا قدر المسئوليه ، الحاله العامه فى البلاد اصبحت اوشك على الانفجار ، دعونا نكون اكثر احتمالا و اكثر تعقل لان الامور قد تفلت من الايادى فلنذهب جميعا و تبقى [LOC_1] ، لا داعى للعبث بالنيران ، لا داعى لكل الاطراف ان تعبث ، لا للامن ولا لمدعى الشغب ، كل يوم يمر نخسر لا نكسب ، علينا ان نكون اصحاب مبدأ اننا كلنا فداء ل[LOC_1] ، يمكن ان يكون هناك وقفات احتجاجيه لا تعطيل سير المارة ولا تتلف شئ مملوك ل[LOC_1] او للاشخاص ، تعبير الصمت احيانا يكون ابلغ بيافطه تقول ما تهدف ، لكن انفعالات و تكسير او تهشيم هذا ما لا يقبله عقل عاقل ، دعونا اذا كنا نريد التغيير ، نكون اكثر تحضرا ممن لا يريد التغيير ، الامر اخطر بكثير من ان تعم الفوضى فى [LOC_1] كلها و تنشل المحالات و يضيع الامن والامان اكثر مما نشعر به ، هناك قليل من الامن نريد ان نحافظ,"[{""start"": 25, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 197, ""end"": 200, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 352, ""end"": 355, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 430, ""end"": 433, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 659, ""end"": 662, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",5,approved,,
mt_dial_egy_5d6979d5,train,73032,DIAL_EGY,وأقترح إن خطبة جمعه واحده تتكلم عن اكل مال الحرام والسحت فى فرض الدروس الخصوصية وامتناع المدرسين عن الدروس . . . بإعتبار إن المدرسين بتعرف فى المنهج,واقترح ان خطبه جمعه واحده تتكلم عن اكل مال الحرام والسحت في فرض الدروس الخصوصيه وامتناع المدرسين عن الدروس باعتبار ان المدرسين بتعرف في المنهج,وأقترح إن خطبة جمعه واحده تتكلم عن اكل مال الحرام والسحت فى فرض الدروس الخصوصية وامتناع المدرسين عن الدروس . . . بإعتبار إن المدرسين بتعرف فى المنهج,[],0,approved,,
mt_dial_glf_2cd135e6,train,72225,DIAL_GLF,الحمدلله على سلامتها ونهنئك على عودتها وهذا بضل الله ثم بفضل جهود المخلصين من رجال الامن والمواطنين ولا كن عتبى عليك بااخ محمد كبير كونك السبب الرئيسى فى معاناتها باهمالك لها وترك السياره شغاله مما يستدعى من الجميع الحرص وعدم تكرار تصرفك الغير مسئول - الله,الحمدلله علي سلامتها ونهنيك علي عودتها وهذا بضل الله ثم بفضل جهود المخلصين من رجال الامن والمواطنين ولا كن عتبي عليك بااخ محمد كبير كونك السبب الرييسي في معاناتها باهمالك لها وترك السياره شغاله مما يستدعي من الجميع الحرص وعدم تكرار تصرفك الغير مسيول الله,الحمدلله على سلامتها ونهنئك على عودتها وهذا بضل الله ثم بفضل جهود المخلصين من رجال الامن والمواطنين ولا كن عتبى عليك بااخ [PERSON_1] كبير كونك السبب الرئيسى فى معاناتها باهمالك لها وترك السياره شغاله مما يستدعى من الجميع الحرص وعدم تكرار تصرفك الغير مسئول - الله,"[{""start"": 122, ""end"": 126, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_cef471a4,train,13069,DIAL_LEV,احسن حل بسرفرات لينوكس او,احسن حل بسرفرات لينوكس او,احسن حل بسرفرات لينوكس او,[],0,approved,,
mt_msa_2827ded0,train,85507,MSA,الزيادة لن تكون للموظفين بل هناك مكافأة لأعضاء مجلس الإدارة تصل مكافأة الواحد ( 200 ) الف غير ربحية أسهمة التي تفوق ( 140 ) ألف ريال إذا كان ربح السهم ( 70 ),الزياده لن تكون للموظفين بل هناك مكافاه لاعضاء مجلس الاداره تصل مكافاه الواحد 200 الف غير ربحيه اسهمه التي تفوق 140 الف ريال اذا كان ربح السهم 70,الزيادة لن تكون للموظفين بل هناك مكافأة لأعضاء مجلس الإدارة تصل مكافأة الواحد ( [NUM_1] ) الف غير ربحية أسهمة التي تفوق ( [NUM_2] ) ألف ريال إذا كان ربح السهم ( [NUM_3] ),"[{""start"": 80, ""end"": 83, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""200"", ""mask_type"": ""NUM""}, {""start"": 118, ""end"": 121, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""140"", ""mask_type"": ""NUM""}, {""start"": 153, ""end"": 155, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""70"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_egy_19f78d31,train,10991,DIAL_EGY,وايه ذنب الناس دى تنشروا صورهم وتفضاحوهم ودا معروف انو بيحصل ومش دى اول حفلة يحصل فيها حاجة ياما حفالات كتير حصل فيها اشياء لا يمكن السكوت عليها وانا شايف انو تعليق من لا شئ ولا ليه قيمة انو تنشر صور حد كنت المفروض تستر عليهم وتكتفى بنشر مقال> للاسف حال الشباب يبكى الفرحان & lt,وايه ذنب الناس دي تنشروا صورهم وتفضاحوهم ودا معروف انو بيحصل ومش دي اول حفله يحصل فيها حاجه ياما حفالات كتير حصل فيها اشياء لا يمكن السكوت عليها وانا شايف انو تعليق من لا شي ولا ليه قيمه انو تنشر صور حد كنت المفروض تستر عليهم وتكتفي بنشر مقال للاسف حال الشباب يبكي الفرحان lt,وايه ذنب الناس دى تنشروا صورهم وتفضاحوهم ودا معروف انو بيحصل ومش دى اول حفلة يحصل فيها حاجة ياما حفالات كتير حصل فيها اشياء لا يمكن السكوت عليها وانا شايف انو تعليق من لا شئ ولا ليه قيمة انو تنشر صور حد كنت المفروض تستر عليهم وتكتفى بنشر مقال> للاسف حال الشباب يبكى الفرحان & lt,[],0,approved,,
mt_dial_glf_cba9719b,train,55768,DIAL_GLF,؟ ؟ ؟ لا نحط العتاب علي الرجل وهذه حقيقه يجب ان ننظر للمراه . ماذا تفعل عندما تذهب السوق,لا نحط العتاب علي الرجل وهذه حقيقه يجب ان ننظر للمراه ماذا تفعل عندما تذهب السوق,؟ ؟ ؟ لا نحط العتاب علي الرجل وهذه حقيقه يجب ان ننظر للمراه . ماذا تفعل عندما تذهب السوق,[],0,approved,,
mt_dial_lev_aecc9ccf,train,20071,DIAL_LEV,الاجدران يوقف ايستيرادالدخان وايقاف شركات التدخين واحالتهم للقضاء بكفي ضحك على,الاجدران يوقف ايستيرادالدخان وايقاف شركات التدخين واحالتهم للقضاء بكفي ضحك علي,الاجدران يوقف ايستيرادالدخان وايقاف شركات التدخين واحالتهم للقضاء بكفي ضحك على,[],0,approved,,
mt_msa_2219187c,train,33808,MSA,جزاك الله كل خير يا شيخ صالح .,جزاك الله كل خير يا شيخ صالح,جزاك الله كل خير يا شيخ [PERSON_1] .,"[{""start"": 24, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""صالح"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_ebd44344,train,83672,DIAL_EGY,اى اننى لن ارسل ايميل لحضرتك,اي انني لن ارسل ايميل لحضرتك,اى اننى لن ارسل ايميل لحضرتك,[],0,approved,,
