example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_6241328a,train,46341,MSA,جميلة هذه الروح وهذه المباشرة رغم أنها تفقد القصيدة حسها وسحرها في,جميله هذه الروح وهذه المباشره رغم انها تفقد القصيده حسها وسحرها في,جميلة هذه الروح وهذه المباشرة رغم أنها تفقد القصيدة حسها وسحرها في,[],0,approved,,
mt_dial_egy_453014eb,train,7528,DIAL_EGY,ولو جالكوا تليفون من مخبر في امن الدولة تقابلوه وتقعدوا مع السواق,ولو جالكوا تليفون من مخبر في امن الدوله تقابلوه وتقعدوا مع السواق,ولو جالكوا تليفون من مخبر في امن الدولة تقابلوه وتقعدوا مع السواق,[],0,approved,,
mt_dial_glf_0092d747,train,23573,DIAL_GLF,قال الله سبحانه ( ( وَجَعَلْنَاكُمْ شُعُوبًا وَقَبَائِلَ لِتَعَارَفُوا ) ) وقال الرسول عليه السلام . تنكح المرأةلأربع وذكرمنها حسبهاونسبها . لاولن ننكرهذالشيء ولكن يجب ان لاتصل العنصريه القبليه بالنظرللأخرين بعين الأحتقاروالدونيه فالمعيارهوالدين فرجال الغرب ليسومن القبائل المعرروفه ومع ذلك ننعم بمخترعاتهم وتطورهم التكنولوجي والصناعي والفكري بينما قبائلنا مازالت ترددفي قنواتهاالفضائيه نحن قتلناوهذاصانع وهذاخضيري وهذاحضري وهذامتجنس وبعيري سبق بعيرك وجملي احلى من جملك ويلالالا,قال الله سبحانه وجعلناكم شعوبا وقبايل لتعارفوا وقال الرسول عليه السلام تنكح المراهلاربع وذكرمنها حسبهاونسبها لاولن ننكرهذالشيء ولكن يجب ان لاتصل العنصريه القبليه بالنظرللاخرين بعين الاحتقاروالدونيه فالمعيارهوالدين فرجال الغرب ليسومن القبايل المعرروفه ومع ذلك ننعم بمخترعاتهم وتطورهم التكنولوجي والصناعي والفكري بينما قبايلنا مازالت ترددفي قنواتهاالفضاييه نحن قتلناوهذاصانع وهذاخضيري وهذاحضري وهذامتجنس وبعيري سبق بعيرك وجملي احلي من جملك ويلالالا,قال الله سبحانه ( ( وَجَعَلْنَاكُمْ شُعُوبًا وَقَبَائِلَ لِتَعَارَفُوا ) ) وقال الرسول عليه السلام . تنكح المرأةلأربع وذكرمنها حسبهاونسبها . لاولن ننكرهذالشيء ولكن يجب ان لاتصل العنصريه القبليه بالنظرللأخرين بعين الأحتقاروالدونيه فالمعيارهوالدين فرجال الغرب ليسومن القبائل المعرروفه ومع ذلك ننعم بمخترعاتهم وتطورهم التكنولوجي والصناعي والفكري بينما قبائلنا مازالت ترددفي قنواتهاالفضائيه نحن قتلناوهذاصانع وهذاخضيري وهذاحضري وهذامتجنس وبعيري سبق بعيرك وجملي احلى من جملك ويلالالا,[],0,approved,,
mt_dial_lev_a5525fff,train,55545,DIAL_LEV,لو الشعب يعترض يوم بالشهر وما يعبي بنزين رح تخسر ملايين الحكومة ووقتها رح اتفكر مليون مرة قبل ما تغلي الاسعار,لو الشعب يعترض يوم بالشهر وما يعبي بنزين رح تخسر ملايين الحكومه ووقتها رح اتفكر مليون مره قبل ما تغلي الاسعار,لو الشعب يعترض يوم بالشهر وما يعبي بنزين رح تخسر ملايين الحكومة ووقتها رح اتفكر [NUM_1] مرة قبل ما تغلي الاسعار,"[{""start"": 80, ""end"": 85, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مليون"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_5944cbcd,train,29120,MSA,رحم الله اموات شهداء الحوادث وستر على,رحم الله اموات شهداء الحوادث وستر علي,رحم الله اموات شهداء الحوادث وستر على,[],0,approved,,
mt_dial_egy_da6a434a,train,16971,DIAL_EGY,ولا عمري سمعت ان مصري خلص عمله في السعودية وسافر و كفيله ما يدعي عليه من الظلم و القهر اللي,ولا عمري سمعت ان مصري خلص عمله في السعوديه وسافر و كفيله ما يدعي عليه من الظلم و القهر اللي,ولا عمري سمعت ان مصري خلص عمله في [LOC_1] وسافر و كفيله ما يدعي عليه من الظلم و القهر اللي,"[{""start"": 34, ""end"": 42, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_58e79cd1,train,35777,DIAL_GLF,الله يكون في عونهم على ها,الله يكون في عونهم علي ها,الله يكون في عونهم على ها,[],0,approved,,
mt_dial_lev_0f426a0a,train,76105,DIAL_LEV,ولو أن بريطاني ضرب في أي دولة عربية لقامت القيامة وما قعدت لأ وانحكم اللي ضربوا بالسجن المؤبد وبهادل وضرب,ولو ان بريطاني ضرب في اي دوله عربيه لقامت القيامه وما قعدت لا وانحكم اللي ضربوا بالسجن الموبد وبهادل وضرب,ولو أن بريطاني ضرب في أي دولة عربية لقامت القيامة وما قعدت لأ وانحكم اللي ضربوا بالسجن المؤبد وبهادل وضرب,[],0,approved,,
mt_msa_289c75f1,train,4336,MSA,العرب اقوى من اوروبا لو ارادو عندهم اقوى سلاح,العرب اقوي من اوروبا لو ارادو عندهم اقوي سلاح,العرب اقوى من [LOC_1] لو ارادو عندهم اقوى سلاح,"[{""start"": 14, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوروبا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_f5f9a186,train,36611,DIAL_EGY,وغلا اعطوا الفرصة مماثلة للجميع لكى يردوا على كل تعليق ما نرى,وغلا اعطوا الفرصه مماثله للجميع لكي يردوا علي كل تعليق ما نري,وغلا اعطوا الفرصة مماثلة للجميع لكى يردوا على كل تعليق ما نرى,[],0,approved,,
mt_dial_glf_5986637c,train,24483,DIAL_GLF,ليش ماتتكلمون عن المخترعين السعوديين افضل لرفع معنويتهم وتحفيز لهم للابداع والمزيد من الاختراعات,ليش ماتتكلمون عن المخترعين السعوديين افضل لرفع معنويتهم وتحفيز لهم للابداع والمزيد من الاختراعات,ليش ماتتكلمون عن المخترعين [LOC_1] افضل لرفع معنويتهم وتحفيز لهم للابداع والمزيد من الاختراعات,"[{""start"": 27, ""end"": 36, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_80861e95,train,79232,DIAL_LEV,وفي اهل بطمعوا وبدهم عريس مليان لحتى يستظلوا,وفي اهل بطمعوا وبدهم عريس مليان لحتي يستظلوا,وفي اهل بطمعوا وبدهم عريس مليان لحتى يستظلوا,[],0,approved,,
mt_msa_e126ba36,train,11391,MSA,وبعد عددوا كم من أنثى فاتها قطار الحب والامومه بعد,وبعد عددوا كم من انثي فاتها قطار الحب والامومه بعد,وبعد عددوا كم من أنثى فاتها قطار الحب والامومه بعد,[],0,approved,,
mt_dial_egy_59d8ee7d,train,65882,DIAL_EGY,كلام فارغ هما مش عارفين اننا نعيش فى دولة عربيةيعنى هذةالمطالب حلم صعب المنال فى ظل دكتتوريات ا لانظمةالعربية,كلام فارغ هما مش عارفين اننا نعيش في دوله عربيهيعني هذهالمطالب حلم صعب المنال في ظل دكتتوريات ا لانظمهالعربيه,كلام فارغ هما مش عارفين اننا نعيش فى دولة عربيةيعنى هذةالمطالب حلم صعب المنال فى ظل دكتتوريات ا لانظمةالعربية,[],0,approved,,
mt_dial_glf_0f42973a,train,36163,DIAL_GLF,من قبل لا تتزوجون وانتم تفكرون في الطلاق,من قبل لا تتزوجون وانتم تفكرون في الطلاق,من قبل لا تتزوجون وانتم تفكرون في الطلاق,[],0,approved,,
mt_dial_lev_83ee5406,train,55278,DIAL_LEV,سلم سلامات راح الدوري وراح,سلم سلامات راح الدوري وراح,سلم سلامات راح الدوري وراح,[],0,approved,,
mt_msa_02652561,train,47006,MSA,هل نحن في العام 1783,هل نحن في العام 1783,هل نحن في العام [NUM_1],"[{""start"": 16, ""end"": 20, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1783"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_88d85851,train,76210,DIAL_EGY,و هارد لك 98 % من شعب مصر اللي كان والله جميل و,و هارد لك 98 من شعب مصر اللي كان والله جميل و,و هارد لك [NUM_1] % من شعب [LOC_1] اللي كان والله جميل و,"[{""start"": 10, ""end"": 12, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""98"", ""mask_type"": ""NUM""}, {""start"": 22, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_f0956e18,train,44220,DIAL_GLF,ياليت ياليت يا ليت ياليت يكون هذا الكلام واقعي زي مشاريع دبي الي ترى النور من اول توقيع يعني هذه مجرد فكره ولو بينفذ اتوقع والله اعلم عام,ياليت ياليت يا ليت ياليت يكون هذا الكلام واقعي زي مشاريع دبي الي تري النور من اول توقيع يعني هذه مجرد فكره ولو بينفذ اتوقع والله اعلم عام,ياليت ياليت يا ليت ياليت يكون هذا الكلام واقعي زي مشاريع [LOC_1] الي ترى النور من اول توقيع يعني هذه مجرد فكره ولو بينفذ اتوقع والله اعلم عام,"[{""start"": 57, ""end"": 60, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_b83c90c3,train,73080,DIAL_LEV,گل واحد ابنه بجيب بالتوجيهي 50 روح ادرس باوكرانيا بابا وتعالي,گل واحد ابنه بجيب بالتوجيهي 50 روح ادرس باوكرانيا بابا وتعالي,گل واحد ابنه بجيب بالتوجيهي [NUM_1] روح ادرس ب[LOC_1] بابا وتعالي,"[{""start"": 28, ""end"": 30, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}, {""start"": 41, ""end"": 49, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوكرانيا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_42ea52dc,train,36023,MSA,أحزر كل مصرى من الانسياق خلف الشروق فلا تجعلوا هذه الصحيفة العميلة المأجورة تفسد العلاقات بين الاشقاء فهى التى أشعلت الأزمة منذ البداية وكلما هدأت الأمور فانها تنفخ فى النار والآن هذه الصحيفة القذرة تريد اشعال الفتنة بيننا وبين الأشقاء السودانيين,احزر كل مصري من الانسياق خلف الشروق فلا تجعلوا هذه الصحيفه العميله الماجوره تفسد العلاقات بين الاشقاء فهي التي اشعلت الازمه منذ البدايه وكلما هدات الامور فانها تنفخ في النار والان هذه الصحيفه القذره تريد اشعال الفتنه بيننا وبين الاشقاء السودانيين,أحزر كل مصرى من الانسياق خلف [ORG_1] فلا تجعلوا هذه الصحيفة العميلة المأجورة تفسد العلاقات بين الاشقاء فهى التى أشعلت الأزمة منذ البداية وكلما هدأت الأمور فانها تنفخ فى النار والآن هذه الصحيفة القذرة تريد اشعال الفتنة بيننا وبين الأشقاء [LOC_1],"[{""start"": 29, ""end"": 35, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشروق"", ""mask_type"": ""ORG""}, {""start"": 236, ""end"": 246, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السودانيين"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_4591ee52,train,69439,DIAL_EGY,ما بقتش في حاجه نتشرف بيها كتيرنا اوي نتشرف,ما بقتش في حاجه نتشرف بيها كتيرنا اوي نتشرف,ما بقتش في حاجه نتشرف بيها كتيرنا اوي نتشرف,[],0,approved,,
mt_dial_glf_539d8ea9,train,47256,DIAL_GLF,"9 / صفر ليش لا , الهلال",9 صفر ليش لا الهلال,"[NUM_1] / صفر ليش لا , [ORG_1]","[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}, {""start"": 17, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_6ebb5d6f,train,76103,DIAL_LEV,والله الواحد اذا دخل بالصدفة غرفة بنتة وشافها مكشفة بفطيها وهو مغمض عيونة كيف بيقدر يعمل هيك,والله الواحد اذا دخل بالصدفه غرفه بنته وشافها مكشفه بفطيها وهو مغمض عيونه كيف بيقدر يعمل هيك,والله الواحد اذا دخل بالصدفة غرفة بنتة وشافها مكشفة بفطيها وهو مغمض عيونة كيف بيقدر يعمل هيك,[],0,approved,,
mt_msa_d0d35773,train,1752,MSA,ويلخّص الأسئلة التي تطرحها العلمانية على مجتمعاتنا العربية بكيفية فصل الدين عن الدولة وتحريره منها ، وإجبار الدولة على «الاستناد إلى شرعية وطنية حديثة ، بدل تعكزها على شرعية دينية منعتها من الانعتاق والتحول إلى دولة مواطنيها بالفعل ، وجعلتها دائما ميالة وقادرة على أن تعيد إنتاج نموذج الدولة السلطانية الأتوقراطية الممسكة بجميع موارد الشرعية الدينية والزمنية .,ويلخص الاسيله التي تطرحها العلمانيه علي مجتمعاتنا العربيه بكيفيه فصل الدين عن الدوله وتحريره منها واجبار الدوله علي الاستناد الي شرعيه وطنيه حديثه بدل تعكزها علي شرعيه دينيه منعتها من الانعتاق والتحول الي دوله مواطنيها بالفعل وجعلتها دايما مياله وقادره علي ان تعيد انتاج نموذج الدوله السلطانيه الاتوقراطيه الممسكه بجميع موارد الشرعيه الدينيه والزمنيه,ويلخّص الأسئلة التي تطرحها العلمانية على مجتمعاتنا العربية بكيفية فصل الدين عن الدولة وتحريره منها ، وإجبار الدولة على «الاستناد إلى شرعية وطنية حديثة ، بدل تعكزها على شرعية دينية منعتها من الانعتاق والتحول إلى دولة مواطنيها بالفعل ، وجعلتها دائما ميالة وقادرة على أن تعيد إنتاج نموذج الدولة السلطانية الأتوقراطية الممسكة بجميع موارد الشرعية الدينية والزمنية .,[],0,approved,,
mt_dial_egy_848f01de,train,27635,DIAL_EGY,ربنا ابتلانا بيكوا و لكن ظنى ان فرجه,ربنا ابتلانا بيكوا و لكن ظني ان فرجه,ربنا ابتلانا بيكوا و لكن ظنى ان فرجه,[],0,approved,,
mt_dial_glf_226c0940,train,71295,DIAL_GLF,قدها يا رجال الليث ولا صعب ولا مستحيل ان شاء,قدها يا رجال الليث ولا صعب ولا مستحيل ان شاء,قدها يا رجال الليث ولا صعب ولا مستحيل ان شاء,[],0,approved,,
mt_dial_lev_63335412,train,52786,DIAL_LEV,الف ترليون مبروك للاهلنا بجنين افتتاح الملعب البلدي الجديد وكلنا,الف ترليون مبروك للاهلنا بجنين افتتاح الملعب البلدي الجديد وكلنا,الف ترليون مبروك للاهلنا ب[LOC_1] افتتاح الملعب البلدي الجديد وكلنا,"[{""start"": 26, ""end"": 30, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""جنين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_cd53bc50,train,79728,MSA,ويضيف : «أعتقد أن لمفهوم العلمانية دورا لا غنى عنه في إضاءة مفهوم الدولة الحديثة نفسه وتعيين مهماتها وآليات عملها وتمييزها عن مهمات السلطة الدينية ومسؤولياتها . ومن دون ذلك لا يستقيم معنى السياسة الحديثة ولا نصابها . كما أن لمفهوم العلمانية في نظري دورا مهما أيضا في التمييز بين المعرفة العلمية وكل أنواع العقائد والإيديولوجيات والمحاكمات المعيارية .,ويضيف اعتقد ان لمفهوم العلمانيه دورا لا غني عنه في اضاءه مفهوم الدوله الحديثه نفسه وتعيين مهماتها واليات عملها وتمييزها عن مهمات السلطه الدينيه ومسوولياتها ومن دون ذلك لا يستقيم معني السياسه الحديثه ولا نصابها كما ان لمفهوم العلمانيه في نظري دورا مهما ايضا في التمييز بين المعرفه العلميه وكل انواع العقايد والايديولوجيات والمحاكمات المعياريه,ويضيف : «أعتقد أن لمفهوم العلمانية دورا لا غنى عنه في إضاءة مفهوم الدولة الحديثة نفسه وتعيين مهماتها وآليات عملها وتمييزها عن مهمات السلطة الدينية ومسؤولياتها . ومن دون ذلك لا يستقيم معنى السياسة الحديثة ولا نصابها . كما أن لمفهوم العلمانية في نظري دورا مهما أيضا في التمييز بين المعرفة العلمية وكل أنواع العقائد والإيديولوجيات والمحاكمات المعيارية .,[],0,approved,,
mt_dial_egy_630f75be,train,31844,DIAL_EGY,حاجه تكسف بجد واحنا قاعدين هنا,حاجه تكسف بجد واحنا قاعدين هنا,حاجه تكسف بجد واحنا قاعدين هنا,[],0,approved,,
mt_dial_glf_f2c44347,train,13782,DIAL_GLF,لو يجي واحد يدافع عننا كأفراد بأخذ حقوقنا من التجار الذين لا رادع لهم مثل غلاء اسعار المواد الغذائية,لو يجي واحد يدافع عننا كافراد باخذ حقوقنا من التجار الذين لا رادع لهم مثل غلاء اسعار المواد الغذاييه,لو يجي واحد يدافع عننا كأفراد بأخذ حقوقنا من التجار الذين لا رادع لهم مثل غلاء اسعار المواد الغذائية,[],0,approved,,
mt_dial_lev_502546f9,train,17571,DIAL_LEV,ما بايدي احكي الا الله يكون بعونك ويبعتلك ولاد الحلال,ما بايدي احكي الا الله يكون بعونك ويبعتلك ولاد الحلال,ما بايدي احكي الا الله يكون بعونك ويبعتلك ولاد الحلال,[],0,approved,,
mt_msa_1179f96c,train,6707,MSA,، . ، حضرتك كلنا نعيش في ملك الرحمن ، . ، اخلينا الجنوب اللبناني ، . ، اشترينا من الناس و سددنا بما يرضي,حضرتك كلنا نعيش في ملك الرحمن اخلينا الجنوب اللبناني اشترينا من الناس و سددنا بما يرضي,، . ، حضرتك كلنا نعيش في ملك الرحمن ، . ، اخلينا [LOC_1] ، . ، اشترينا من الناس و سددنا بما يرضي,"[{""start"": 49, ""end"": 64, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجنوب اللبناني"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_3e167451,train,41216,DIAL_EGY,عمرو زكي ييشتم بدون صوت,عمرو زكي ييشتم بدون صوت,[PERSON_1] ييشتم بدون صوت,"[{""start"": 0, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عمرو زكي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_675e2d44,train,31644,DIAL_GLF,والله ساهر ما جا ال من بلاوي السعوديين السرعة قطع الاشارة تعدي خط المشاه وغيرها ولو انتظمنا لما احتجانا لمثل هذا النظام بس جا كم العلاج حتى تجديد الاستمارة ما يمكن الا بقرض من كثر المخالفات او الارخصة كذلك كذا التأديب ولا بلاش التأديب في,والله ساهر ما جا ال من بلاوي السعوديين السرعه قطع الاشاره تعدي خط المشاه وغيرها ولو انتظمنا لما احتجانا لمثل هذا النظام بس جا كم العلاج حتي تجديد الاستماره ما يمكن الا بقرض من كثر المخالفات او الارخصه كذلك كذا التاديب ولا بلاش التاديب في,والله [ORG_1] ما جا ال من بلاوي [LOC_1] السرعة قطع الاشارة تعدي خط المشاه وغيرها ولو انتظمنا لما احتجانا لمثل هذا النظام بس جا كم العلاج حتى تجديد الاستمارة ما يمكن الا بقرض من كثر المخالفات او الارخصة كذلك كذا التأديب ولا بلاش التأديب في,"[{""start"": 6, ""end"": 10, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ساهر"", ""mask_type"": ""ORG""}, {""start"": 29, ""end"": 38, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديين"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_3b2688d6,train,29656,MSA,مصنع ب 1 . 5 مليار وشركة سامسونج,مصنع ب 1 5 مليار وشركه سامسونج,مصنع ب [NUM_1] . [NUM_2] مليار وشركة [ORG_1],"[{""start"": 7, ""end"": 8, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}, {""start"": 11, ""end"": 12, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}, {""start"": 25, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""سامسونج"", ""mask_type"": ""ORG""}]",3,approved,,
