example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_f0a792c8,train,8951,DIAL_GLF,يالله هذا النصر لا ويقولون ان النادي يتعامل باحتراف وين الاحتراف ناس ماتقدر تدفع المستحقات للاعبين الكوري والمصري ويقولون النصراويون ان حسام يحب النصر ويعشقه اي يعشقه بان الحين العشق يامساكين وين كحيلان اللي يقول وضعت 200 مليون للمحترفين ويضحك ع مهبل النصر يارب تديم ابو مساعد وتخلي خميسان,يالله هذا النصر لا ويقولون ان النادي يتعامل باحتراف وين الاحتراف ناس ماتقدر تدفع المستحقات للاعبين الكوري والمصري ويقولون النصراويون ان حسام يحب النصر ويعشقه اي يعشقه بان الحين العشق يامساكين وين كحيلان اللي يقول وضعت 200 مليون للمحترفين ويضحك ع مهبل النصر يارب تديم ابو مساعد وتخلي خميسان,يالله هذا [ORG_1] لا ويقولون ان النادي يتعامل باحتراف وين الاحتراف ناس ماتقدر تدفع المستحقات للاعبين [LOC_1] و[LOC_2] ويقولون النصراويون ان [PERSON_1] يحب [ORG_1] ويعشقه اي يعشقه بان الحين العشق يامساكين وين [PERSON_2] اللي يقول وضعت [NUM_1] مليون للمحترفين ويضحك ع مهبل [ORG_1] يارب تديم [PERSON_3] وتخلي [PERSON_4],"[{""start"": 10, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 99, ""end"": 105, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الكوري"", ""mask_type"": ""LOC""}, {""start"": 107, ""end"": 113, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المصري"", ""mask_type"": ""LOC""}, {""start"": 136, ""end"": 140, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 145, ""end"": 150, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 196, ""end"": 202, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""كحيلان"", ""mask_type"": ""PERSON""}, {""start"": 218, ""end"": 221, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""200"", ""mask_type"": ""NUM""}, {""start"": 251, ""end"": 256, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 267, ""end"": 276, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""ابو مساعد"", ""mask_type"": ""PERSON""}, {""start"": 283, ""end"": 289, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""خميسان"", ""mask_type"": ""PERSON""}]",10,approved,,
mt_dial_lev_e5658648,train,2567,DIAL_LEV,مع احترامي لرأيك ايهاب بس هيك الموضه عنا في عمان واكيد انا بحترم الامن العام الاردني بس لاسف في كتير حلات صايره نفس القصه بس الله اعلم مين الصادق المواطن او مدير المركز وكمان في شي المفروض ما نساه انو المواطن الاردني بعيش بضغط مو طبيعي رواتب قليله و حياه غاليه وهدا الحكي ينطبق على الاتنين المواطن و موظف الحكومه سبب هدي المشاكل ضغط نفسي,مع احترامي لرايك ايهاب بس هيك الموضه عنا في عمان واكيد انا بحترم الامن العام الاردني بس لاسف في كتير حلات صايره نفس القصه بس الله اعلم مين الصادق المواطن او مدير المركز وكمان في شي المفروض ما نساه انو المواطن الاردني بعيش بضغط مو طبيعي رواتب قليله و حياه غاليه وهدا الحكي ينطبق علي الاتنين المواطن و موظف الحكومه سبب هدي المشاكل ضغط نفسي,مع احترامي لرأيك [PERSON_1] بس هيك الموضه عنا في [LOC_1] واكيد انا بحترم الامن العام ال[LOC_2]ي بس لاسف في كتير حلات صايره نفس القصه بس الله اعلم مين الصادق المواطن او مدير المركز وكمان في شي المفروض ما نساه انو المواطن ال[LOC_2]ي بعيش بضغط مو طبيعي رواتب قليله و حياه غاليه وهدا الحكي ينطبق على الاتنين المواطن و موظف الحكومه سبب هدي المشاكل ضغط نفسي,"[{""start"": 17, ""end"": 22, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايهاب"", ""mask_type"": ""PERSON""}, {""start"": 44, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}, {""start"": 79, ""end"": 83, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اردن"", ""mask_type"": ""LOC""}, {""start"": 211, ""end"": 215, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اردن"", ""mask_type"": ""LOC""}]",4,approved,,
mt_msa_d00ffd90,train,54971,MSA,بعض التعليقات يدل على تخلف,بعض التعليقات يدل علي تخلف,بعض التعليقات يدل على تخلف,[],0,approved,,
mt_dial_egy_9f80e22a,train,52376,DIAL_EGY,اعجابى بالتعليق الذى يدل على ذكاء صاحبه واكمل اقول العز بهدلة وبهد الغرامة هيبقى على الحديدة ويصيف فى الدخيلة بدل شرم الشيخ ها ها ها,اعجابي بالتعليق الذي يدل علي ذكاء صاحبه واكمل اقول العز بهدله وبهد الغرامه هيبقي علي الحديده ويصيف في الدخيله بدل شرم الشيخ ها ها ها,اعجابى بالتعليق الذى يدل على ذكاء صاحبه واكمل اقول العز بهدلة وبهد الغرامة هيبقى على الحديدة ويصيف فى [LOC_1] بدل [LOC_2] ها ها ها,"[{""start"": 102, ""end"": 109, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الدخيلة"", ""mask_type"": ""LOC""}, {""start"": 114, ""end"": 123, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""شرم الشيخ"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_787716fb,train,72118,DIAL_GLF,انا سلكت طريق رفحاء لينه سراحه تحويله تغث مره طريق عرعر سكاكا من عام 22 حتى 29 ناس بس تبي تاكل الله ليشبعها ناس توفت في سبت الطريق,انا سلكت طريق رفحاء لينه سراحه تحويله تغث مره طريق عرعر سكاكا من عام 22 حتي 29 ناس بس تبي تاكل الله ليشبعها ناس توفت في سبت الطريق,انا سلكت طريق [LOC_1] [LOC_2] سراحه تحويله تغث مره طريق [LOC_3] [LOC_4] من عام [NUM_1] حتى [NUM_2] ناس بس تبي تاكل الله ليشبعها ناس توفت في سبت الطريق,"[{""start"": 14, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""رفحاء"", ""mask_type"": ""LOC""}, {""start"": 20, ""end"": 24, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""لينه"", ""mask_type"": ""LOC""}, {""start"": 51, ""end"": 55, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""عرعر"", ""mask_type"": ""LOC""}, {""start"": 56, ""end"": 61, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""سكاكا"", ""mask_type"": ""LOC""}, {""start"": 69, ""end"": 71, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""22"", ""mask_type"": ""NUM""}, {""start"": 76, ""end"": 78, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""29"", ""mask_type"": ""NUM""}]",6,approved,,
mt_dial_lev_52c33ae9,train,11443,DIAL_LEV,والله هاد الحكي الا يتوقف عند حدو والله ما راح نسكت او الا نقدم للكل شكاوي ان شاء,والله هاد الحكي الا يتوقف عند حدو والله ما راح نسكت او الا نقدم للكل شكاوي ان شاء,والله هاد الحكي الا يتوقف عند حدو والله ما راح نسكت او الا نقدم للكل شكاوي ان شاء,[],0,approved,,
mt_msa_55441a98,train,39760,MSA,شكرا لله ثم لك يا انشودة,شكرا لله ثم لك يا انشوده,شكرا لله ثم لك يا [PERSON_1],"[{""start"": 18, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""انشودة"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_3fddcd75,train,38542,DIAL_EGY,من ساعة ما الاهلى سابك وانت عمال تلف يمين وشمال ومشاكل فى كل نادى وبعد ما ضيعت نفسك بتعرض نفسك مرة على الزمالك ومرة الاهلى ومرة الاسماعيلى وياريتك بتتعلم احسنلك روح المصرى دية اخر فرصة ليك لان صعب عليك تتفق مع حسام وابراهيم,من ساعه ما الاهلي سابك وانت عمال تلف يمين وشمال ومشاكل في كل نادي وبعد ما ضيعت نفسك بتعرض نفسك مره علي الزمالك ومره الاهلي ومره الاسماعيلي وياريتك بتتعلم احسنلك روح المصري ديه اخر فرصه ليك لان صعب عليك تتفق مع حسام وابراهيم,من ساعة ما [ORG_1] سابك وانت عمال تلف يمين وشمال ومشاكل فى كل نادى وبعد ما ضيعت نفسك بتعرض نفسك مرة على [ORG_2] ومرة [ORG_1] ومرة [ORG_3] وياريتك بتتعلم احسنلك روح [ORG_4] دية اخر فرصة ليك لان صعب عليك تتفق مع [PERSON_1] و[PERSON_2],"[{""start"": 11, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 110, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 116, ""end"": 122, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 128, ""end"": 138, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الاسماعيلى"", ""mask_type"": ""ORG""}, {""start"": 165, ""end"": 171, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""المصرى"", ""mask_type"": ""ORG""}, {""start"": 210, ""end"": 214, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 216, ""end"": 223, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ابراهيم"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_dial_glf_efad1ad2,train,29872,DIAL_GLF,القران اعجاز كل شئى فيه بس هل من متدبر ومفكر,القران اعجاز كل شيي فيه بس هل من متدبر ومفكر,القران اعجاز كل شئى فيه بس هل من متدبر ومفكر,[],0,approved,,
mt_dial_lev_0ce3c4b8,train,70060,DIAL_LEV,نعلم ان الوحدات ليش بالشكل المطلوب هذا الموسم فلماذا نترك الوحدات وندير ظهرنا لا والف لا لن نتركه كيف نتركه وهو الذي رسم البسة في وجوهننا تذكرو العام الماضي الوحدات لم يخسر في ارضه بالمشاركات الخارجية ولكن هذا الموسم خسرنا برا وجوا ادارتنا 100 % ولكن نريد اكرم سلمان كل التحية,نعلم ان الوحدات ليش بالشكل المطلوب هذا الموسم فلماذا نترك الوحدات وندير ظهرنا لا والف لا لن نتركه كيف نتركه وهو الذي رسم البسه في وجوهننا تذكرو العام الماضي الوحدات لم يخسر في ارضه بالمشاركات الخارجيه ولكن هذا الموسم خسرنا برا وجوا ادارتنا 100 ولكن نريد اكرم سلمان كل التحيه,نعلم ان [ORG_1] ليش بالشكل المطلوب هذا الموسم فلماذا نترك [ORG_1] وندير ظهرنا لا والف لا لن نتركه كيف نتركه وهو الذي رسم البسة في وجوهننا تذكرو العام الماضي [ORG_1] لم يخسر في ارضه بالمشاركات الخارجية ولكن هذا الموسم خسرنا برا وجوا ادارتنا [NUM_1] % ولكن نريد [PERSON_1] كل التحية,"[{""start"": 8, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 58, ""end"": 65, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 157, ""end"": 164, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 240, ""end"": 243, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}, {""start"": 256, ""end"": 266, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اكرم سلمان"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_msa_0571ef39,train,54361,MSA,التى تهز المشاعر . . إقرأ مثلا شعر شاعر حديث قال,التي تهز المشاعر اقرا مثلا شعر شاعر حديث قال,التى تهز المشاعر . . إقرأ مثلا شعر شاعر حديث قال,[],0,approved,,
mt_dial_egy_7c06b1e8,train,44196,DIAL_EGY,احمد ربنا انك لقيت شغل وسبوبة حلوة بعد,احمد ربنا انك لقيت شغل وسبوبه حلوه بعد,احمد ربنا انك لقيت شغل وسبوبة حلوة بعد,[],0,approved,,
mt_dial_glf_823ef4d2,train,39421,DIAL_GLF,والي له 15 سنه استمارته منتهيه ايش يعمل,والي له 15 سنه استمارته منتهيه ايش يعمل,والي له [NUM_1] سنه استمارته منتهيه ايش يعمل,"[{""start"": 8, ""end"": 10, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""15"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_4865f2cf,train,23529,DIAL_LEV,شوفو الدكاترة الله يجزيهم كل خير يا ربي يلي مضحيين بحالهم ورايحين على غزة ليش على شان أول شي أجر وتاني شي يرفعوا راس الأردن وانتو ما زلتوا واقفين على نقطة وبتدوروا,شوفو الدكاتره الله يجزيهم كل خير يا ربي يلي مضحيين بحالهم ورايحين علي غزه ليش علي شان اول شي اجر وتاني شي يرفعوا راس الاردن وانتو ما زلتوا واقفين علي نقطه وبتدوروا,شوفو الدكاترة الله يجزيهم كل خير يا ربي يلي مضحيين بحالهم ورايحين على [LOC_1] ليش على شان أول شي أجر وتاني شي يرفعوا راس [LOC_2] وانتو ما زلتوا واقفين على نقطة وبتدوروا,"[{""start"": 70, ""end"": 73, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}, {""start"": 117, ""end"": 123, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_2585d90a,train,58099,MSA,هذه الاسباب غيرت الحماة في الوقت,هذه الاسباب غيرت الحماه في الوقت,هذه الاسباب غيرت الحماة في الوقت,[],0,approved,,
mt_dial_egy_55bb98fe,train,22128,DIAL_EGY,كنت منذ شهور قليله بسمع مباريات الاهلى وانا حاطت بطيختين صيفى فى بطنى ، لكن منذ جاء اللى كان عليه بدرى ، وجع بطنى ومبقتش ضامن ان الاهلى مكن يفوز حتى لو بيلعب مع المحله اوفريق افريقى مغمور او بترول اسيوط او المقاولون او حتى مركز شباب زفتى,كنت منذ شهور قليله بسمع مباريات الاهلي وانا حاطت بطيختين صيفي في بطني لكن منذ جاء اللي كان عليه بدري وجع بطني ومبقتش ضامن ان الاهلي مكن يفوز حتي لو بيلعب مع المحله اوفريق افريقي مغمور او بترول اسيوط او المقاولون او حتي مركز شباب زفتي,كنت منذ شهور قليله بسمع مباريات [ORG_1] وانا حاطت بطيختين صيفى فى بطنى ، لكن منذ جاء اللى كان عليه [PERSON_1] ، وجع بطنى ومبقتش ضامن ان [ORG_1] مكن يفوز حتى لو بيلعب مع [ORG_2] اوفريق [LOC_1] مغمور او [ORG_3] او [ORG_4] او حتى مركز شباب [LOC_2],"[{""start"": 32, ""end"": 38, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 98, ""end"": 102, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بدرى"", ""mask_type"": ""PERSON""}, {""start"": 129, ""end"": 135, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 161, ""end"": 167, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""المحله"", ""mask_type"": ""ORG""}, {""start"": 175, ""end"": 181, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""افريقى"", ""mask_type"": ""LOC""}, {""start"": 191, ""end"": 202, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""بترول اسيوط"", ""mask_type"": ""ORG""}, {""start"": 206, ""end"": 215, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""المقاولون"", ""mask_type"": ""ORG""}, {""start"": 233, ""end"": 237, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""زفتى"", ""mask_type"": ""LOC""}]",8,approved,,
mt_dial_glf_6991b44b,train,1853,DIAL_GLF,سبحان الله اذا قالو بيجي مطر في الجرايد والتلفزيون يجي عج واذا اقلو نتوقع غبار جى مطر يدلك انماعندهم,سبحان الله اذا قالو بيجي مطر في الجرايد والتلفزيون يجي عج واذا اقلو نتوقع غبار جي مطر يدلك انماعندهم,سبحان الله اذا قالو بيجي مطر في الجرايد والتلفزيون يجي عج واذا اقلو نتوقع غبار جى مطر يدلك انماعندهم,[],0,approved,,
mt_dial_lev_4bd631b3,train,84647,DIAL_LEV,وتانيا البنات الي بطلبوا وبتشرطوا ومابدهم بنت الجيران او صاحبيتها يكون زوجها اغنى او بعمل حفله بمكان افضل وبدفع اكتر . . . اكيد مو كل البنات تفكيرهم,وتانيا البنات الي بطلبوا وبتشرطوا ومابدهم بنت الجيران او صاحبيتها يكون زوجها اغني او بعمل حفله بمكان افضل وبدفع اكتر اكيد مو كل البنات تفكيرهم,وتانيا البنات الي بطلبوا وبتشرطوا ومابدهم بنت الجيران او صاحبيتها يكون زوجها اغنى او بعمل حفله بمكان افضل وبدفع اكتر . . . اكيد مو كل البنات تفكيرهم,[],0,approved,,
mt_msa_473a9e6d,train,52750,MSA,وإن نكاد ان نقول جميع جماهيرهم قد وقفوا صفاً واحداً ليوقعوا الهلال وحاربوا الهلال بالملعب مخاشنات وإساءات وخارجه,وان نكاد ان نقول جميع جماهيرهم قد وقفوا صفا واحدا ليوقعوا الهلال وحاربوا الهلال بالملعب مخاشنات واساءات وخارجه,وإن نكاد ان نقول جميع جماهيرهم قد وقفوا صفاً واحداً ليوقعوا [ORG_1] وحاربوا [ORG_1] بالملعب مخاشنات وإساءات وخارجه,"[{""start"": 60, ""end"": 66, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 75, ""end"": 81, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_31cb2b4f,train,58587,DIAL_EGY,ياحلوة ياصاحبة التعليق رقم 21 اهذا مكان الجزائر عندك اعداء على كل حال شكرا والف شكر لكن اريد اوضح لكي شيء ان ارتكبتي بعض الاخطاء الاملائية اريديك ان تراجعي كتابتك قبل النشر وشكرا اما فيما يحص الرد على تعليقك فالسكوت احسن ( السكوت على الاحمق . . . ) كنت لااتمنى ان تكوني كذلك لكن تجري الرياح بما لاتشتهي,ياحلوه ياصاحبه التعليق رقم 21 اهذا مكان الجزاير عندك اعداء علي كل حال شكرا والف شكر لكن اريد اوضح لكي شيء ان ارتكبتي بعض الاخطاء الاملاييه اريديك ان تراجعي كتابتك قبل النشر وشكرا اما فيما يحص الرد علي تعليقك فالسكوت احسن السكوت علي الاحمق كنت لااتمني ان تكوني كذلك لكن تجري الرياح بما لاتشتهي,ياحلوة ياصاحبة التعليق رقم [NUM_1] اهذا مكان [LOC_1] عندك اعداء على كل حال شكرا والف شكر لكن اريد اوضح لكي شيء ان ارتكبتي بعض الاخطاء الاملائية اريديك ان تراجعي كتابتك قبل النشر وشكرا اما فيما يحص الرد على تعليقك فالسكوت احسن ( السكوت على الاحمق . . . ) كنت لااتمنى ان تكوني كذلك لكن تجري الرياح بما لاتشتهي,"[{""start"": 27, ""end"": 29, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""21"", ""mask_type"": ""NUM""}, {""start"": 40, ""end"": 47, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_ab863e8d,train,47025,DIAL_GLF,وانا احسبه الشيف Gordon Ramsay احسن,وانا احسبه الشيف Gordon Ramsay احسن,وانا احسبه الشيف [PERSON_1] احسن,"[{""start"": 17, ""end"": 30, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""Gordon Ramsay"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_e76449cb,train,77236,DIAL_LEV,هي الاخبار الجميله الي دائما بنحب نسمعها مش زي اخبار القتل والجرائم نحن شعب نحب التقدم والتعمق بالايمان مشكور,هي الاخبار الجميله الي دايما بنحب نسمعها مش زي اخبار القتل والجرايم نحن شعب نحب التقدم والتعمق بالايمان مشكور,هي الاخبار الجميله الي دائما بنحب نسمعها مش زي اخبار القتل والجرائم نحن شعب نحب التقدم والتعمق بالايمان مشكور,[],0,approved,,
mt_msa_379180b5,train,11643,MSA,الشعب مل والسيد زكى يجامل اكلا,الشعب مل والسيد زكي يجامل اكلا,الشعب مل والسيد [PERSON_1] يجامل اكلا,"[{""start"": 16, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""زكى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_0b7f41f9,train,45754,DIAL_GLF,أقول والله حسافه إن الهلال في الدوري اللي فيه لجان مثل هذي,اقول والله حسافه ان الهلال في الدوري اللي فيه لجان مثل هذي,أقول والله حسافه إن [ORG_1] في الدوري اللي فيه لجان مثل هذي,"[{""start"": 20, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_40bbd11a,train,1519,DIAL_LEV,والله حرام هذا الرجل يموت لازم يتغذب 10000 مرة قبل ما,والله حرام هذا الرجل يموت لازم يتغذب 10000 مره قبل ما,والله حرام هذا الرجل يموت لازم يتغذب [NUM_1] مرة قبل ما,"[{""start"": 37, ""end"": 42, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10000"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_d6485aa8,train,7032,MSA,يا ابطال السادس من ابريل لكم الله والله خير ناصر,يا ابطال السادس من ابريل لكم الله والله خير ناصر,يا ابطال السادس من ابريل لكم الله والله خير ناصر,[],0,approved,,
mt_dial_egy_a41c2557,train,14629,DIAL_EGY,طول عمرنا ما هنوصل لكاس العالم بسبب الظلم و افتكروا,طول عمرنا ما هنوصل لكاس العالم بسبب الظلم و افتكروا,طول عمرنا ما هنوصل لكاس العالم بسبب الظلم و افتكروا,[],0,approved,,
