example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_3ff18737,train,38245,DIAL_LEV,مجموعة من اللاعبين ما ان سمعوا وصول المصاري من الاتحاد الى الانديه حتتى اسرعوا محاولين تطبيق بعض المهارات الرياضية للحصول على مستحقاتهم ان بقي منها اشي وبقولوا ان التسليم حسب الاولويات واللاعبين اخر اشي والشاطر,مجموعه من اللاعبين ما ان سمعوا وصول المصاري من الاتحاد الي الانديه حتتي اسرعوا محاولين تطبيق بعض المهارات الرياضيه للحصول علي مستحقاتهم ان بقي منها اشي وبقولوا ان التسليم حسب الاولويات واللاعبين اخر اشي والشاطر,مجموعة من اللاعبين ما ان سمعوا وصول المصاري من [ORG_1] الى الانديه حتتى اسرعوا محاولين تطبيق بعض المهارات الرياضية للحصول على مستحقاتهم ان بقي منها اشي وبقولوا ان التسليم حسب الاولويات واللاعبين اخر اشي والشاطر,"[{""start"": 47, ""end"": 54, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_a3b589f2,train,52384,MSA,من الخطأ ان نقول ما يحدث فى مصر من ارهاب الدولة شئون داخلية ولكنه اهدار لحقوق,من الخطا ان نقول ما يحدث في مصر من ارهاب الدوله شيون داخليه ولكنه اهدار لحقوق,من الخطأ ان نقول ما يحدث فى [LOC_1] من ارهاب الدولة شئون داخلية ولكنه اهدار لحقوق,"[{""start"": 28, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_e0038d2c,train,69418,DIAL_EGY,ماطلبناش منك أنت ولا غيرك تصدقنا ، وبعدين احنا فعلاً بنتكلم مع نفسنا بدليل إنكم اتهمتم حكم مباراة بالرشوة رغم إن العالم كله كان شاهد عليها ، وعمالين تلفقوله أفلام وفيلات ومنتجعات ، و خليتوه متجوز مصرية ، ه ، و كل يوم في الجرايد بتاعتكم كنتوا بتنكروا كل حقيقة وفضل لمصر وتنسبوه لنفسكم أو لغيرنا وخلاص ، و بعدين موضعكوا ده معانا عدا الرياضة بكتير قوي ، ومالكش دعوة بالجياع بتوعنا عيش أنت مع الأثرياء المترفين بتوعك ، أنت مالك ومالنا ؟ وفريقكم لعب بعنف اقتنعت أو مااقتنعتش ، وجماهيركم مارست العنف ضدنا اقتنعت أو,ماطلبناش منك انت ولا غيرك تصدقنا وبعدين احنا فعلا بنتكلم مع نفسنا بدليل انكم اتهمتم حكم مباراه بالرشوه رغم ان العالم كله كان شاهد عليها وعمالين تلفقوله افلام وفيلات ومنتجعات و خليتوه متجوز مصريه ه و كل يوم في الجرايد بتاعتكم كنتوا بتنكروا كل حقيقه وفضل لمصر وتنسبوه لنفسكم او لغيرنا وخلاص و بعدين موضعكوا ده معانا عدا الرياضه بكتير قوي ومالكش دعوه بالجياع بتوعنا عيش انت مع الاثرياء المترفين بتوعك انت مالك ومالنا وفريقكم لعب بعنف اقتنعت او مااقتنعتش وجماهيركم مارست العنف ضدنا اقتنعت او,ماطلبناش منك أنت ولا غيرك تصدقنا ، وبعدين احنا فعلاً بنتكلم مع نفسنا بدليل إنكم اتهمتم حكم مباراة بالرشوة رغم إن العالم كله كان شاهد عليها ، وعمالين تلفقوله أفلام وفيلات ومنتجعات ، و خليتوه متجوز مصرية ، ه ، و كل يوم في الجرايد بتاعتكم كنتوا بتنكروا كل حقيقة وفضل ل[LOC_1] وتنسبوه لنفسكم أو لغيرنا وخلاص ، و بعدين موضعكوا ده معانا عدا الرياضة بكتير قوي ، ومالكش دعوة بالجياع بتوعنا عيش أنت مع الأثرياء المترفين بتوعك ، أنت مالك ومالنا ؟ وفريقكم لعب بعنف اقتنعت أو مااقتنعتش ، وجماهيركم مارست العنف ضدنا اقتنعت أو,"[{""start"": 265, ""end"": 268, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_bf825929,train,80670,DIAL_GLF,كم انت كبير يا اسطورة السعودية بلا منازع بكيتنا على فرقاك وفراقك والحين فرحتنا يا اسطورة,كم انت كبير يا اسطوره السعوديه بلا منازع بكيتنا علي فرقاك وفراقك والحين فرحتنا يا اسطوره,كم انت كبير يا اسطورة [LOC_1] بلا منازع بكيتنا على فرقاك وفراقك والحين فرحتنا يا اسطورة,"[{""start"": 22, ""end"": 30, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_ac9c03ce,train,57121,DIAL_LEV,والساكت عن الحق شيطان اخرس هاي مشكلة الاساتذة انحلت بس مسكين الاستاذ لو ما استخدم العنف واستخدم اللطف كان ما سمعنا فيهاابدا . لازم في كبش,والساكت عن الحق شيطان اخرس هاي مشكله الاساتذه انحلت بس مسكين الاستاذ لو ما استخدم العنف واستخدم اللطف كان ما سمعنا فيهاابدا لازم في كبش,والساكت عن الحق شيطان اخرس هاي مشكلة الاساتذة انحلت بس مسكين الاستاذ لو ما استخدم العنف واستخدم اللطف كان ما سمعنا فيهاابدا . لازم في كبش,[],0,approved,,
mt_msa_39fcd8a7,train,64030,MSA,ربما أن اللجنة ترى أن الأكواع أنواع,ربما ان اللجنه تري ان الاكواع انواع,ربما أن [ORG_1] ترى أن الأكواع أنواع,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اللجنة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_21771a69,train,4901,DIAL_EGY,ومازال هناك مغفلين فى مصر يدافعون عن ثوره البكباشيه وخصوصا من يسمون انفسهم,ومازال هناك مغفلين في مصر يدافعون عن ثوره البكباشيه وخصوصا من يسمون انفسهم,ومازال هناك مغفلين فى [LOC_1] يدافعون عن ثوره البكباشيه وخصوصا من يسمون انفسهم,"[{""start"": 22, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_f0644759,train,54260,DIAL_GLF,لكن للأسف منا يشتهر ع خير ومنا يشتهر باأفعال,لكن للاسف منا يشتهر ع خير ومنا يشتهر باافعال,لكن للأسف منا يشتهر ع خير ومنا يشتهر باأفعال,[],0,approved,,
mt_dial_lev_9a8f8650,train,41979,DIAL_LEV,بعتقد رجال مثل هيك بكون عندهم ضعف في شخصيتهم وهبل كمان,بعتقد رجال مثل هيك بكون عندهم ضعف في شخصيتهم وهبل كمان,بعتقد رجال مثل هيك بكون عندهم ضعف في شخصيتهم وهبل كمان,[],0,approved,,
mt_dial_egy_dd93e140,train,31481,DIAL_EGY,وهما مالهم باسيادهم العرب دى بقت هيصه ، وليه اليوم السابع تنشر خبر جزمه زى ده ، طبعا احنا اللى ادينالهم,وهما مالهم باسيادهم العرب دي بقت هيصه وليه اليوم السابع تنشر خبر جزمه زي ده طبعا احنا اللي ادينالهم,وهما مالهم باسيادهم العرب دى بقت هيصه ، وليه [ORG_1] تنشر خبر جزمه زى ده ، طبعا احنا اللى ادينالهم,"[{""start"": 45, ""end"": 57, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اليوم السابع"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_e0e8f5e5,train,23676,DIAL_GLF,هع هع ايه هين يحتاج صيانه !,هع هع ايه هين يحتاج صيانه,هع هع ايه هين يحتاج صيانه !,[],0,approved,,
mt_dial_lev_52adb60c,train,54430,DIAL_LEV,بإذن الله النشامى قدها وإذا أردنا عمل أي شيء بتصفيات كأس العالم فهذا هو الأختبار الحقيقي على بركة الله وبالتوفيق,باذن الله النشامي قدها واذا اردنا عمل اي شيء بتصفيات كاس العالم فهذا هو الاختبار الحقيقي علي بركه الله وبالتوفيق,بإذن الله النشامى قدها وإذا أردنا عمل أي شيء بتصفيات [ORG_1] فهذا هو الأختبار الحقيقي على بركة الله وبالتوفيق,"[{""start"": 53, ""end"": 63, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""كأس العالم"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_9369fd90,train,82775,MSA,متى تدركون ان الجمال نسبي اي ان مقاييس الجمال تختلف من مكان لاخر فلا يمكننا مثلا الاعتداد بالدراسات الاجنبية والتي تضع معايير للجمال لايمكن قبولها لدينا فمقاييس الجسم بغض النظر عن الملامح هي مقياسهم الحقيقي فهم يرون مثلا ان ناعومي كامبل وجوليا روبرتس اجمل من الاميره الراحلة ديانا ! ! .,متي تدركون ان الجمال نسبي اي ان مقاييس الجمال تختلف من مكان لاخر فلا يمكننا مثلا الاعتداد بالدراسات الاجنبيه والتي تضع معايير للجمال لايمكن قبولها لدينا فمقاييس الجسم بغض النظر عن الملامح هي مقياسهم الحقيقي فهم يرون مثلا ان ناعومي كامبل وجوليا روبرتس اجمل من الاميره الراحله ديانا,متى تدركون ان الجمال نسبي اي ان مقاييس الجمال تختلف من مكان لاخر فلا يمكننا مثلا الاعتداد بالدراسات الاجنبية والتي تضع معايير للجمال لايمكن قبولها لدينا فمقاييس الجسم بغض النظر عن الملامح هي مقياسهم الحقيقي فهم يرون مثلا ان [PERSON_1] و[PERSON_2] اجمل من الاميره الراحلة [PERSON_3] ! ! .,"[{""start"": 224, ""end"": 236, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ناعومي كامبل"", ""mask_type"": ""PERSON""}, {""start"": 238, ""end"": 250, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""جوليا روبرتس"", ""mask_type"": ""PERSON""}, {""start"": 275, ""end"": 280, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""ديانا"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_15e9f461,train,58271,DIAL_EGY,ربنا معاك يازمالك وانت وسط الظلم,ربنا معاك يازمالك وانت وسط الظلم,ربنا معاك يا[ORG_1] وانت وسط الظلم,"[{""start"": 12, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""زمالك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_72dabb02,train,85127,DIAL_GLF,هذا وهم الصف الثاني بغينا نفوز على مس كرمان وشلون لو لعبوا هل الخمسه كان علوم,هذا وهم الصف الثاني بغينا نفوز علي مس كرمان وشلون لو لعبوا هل الخمسه كان علوم,هذا وهم الصف الثاني بغينا نفوز على [ORG_1] وشلون لو لعبوا هل [NUM_1] كان علوم,"[{""start"": 35, ""end"": 43, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مس كرمان"", ""mask_type"": ""ORG""}, {""start"": 62, ""end"": 68, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الخمسه"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_5069aa94,train,25574,DIAL_LEV,الله تعالى خلق الانسان وهو اعلم ما الذي يردعه عن قتل غيره نحن في دولة اسلامية يجب ان تطبق جميع تشريعات الدين الاسلامي ولا عم بستنو بالغرب يطبقوالقصاص بعدين,الله تعالي خلق الانسان وهو اعلم ما الذي يردعه عن قتل غيره نحن في دوله اسلاميه يجب ان تطبق جميع تشريعات الدين الاسلامي ولا عم بستنو بالغرب يطبقوالقصاص بعدين,الله تعالى خلق الانسان وهو اعلم ما الذي يردعه عن قتل غيره نحن في دولة اسلامية يجب ان تطبق جميع تشريعات الدين الاسلامي ولا عم بستنو بالغرب يطبقوالقصاص بعدين,[],0,approved,,
mt_dial_glf_9252a19d,train,65808,DIAL_GLF,والحباري مالها الا الحرار الشقر اللي تنزلها من قلب,والحباري مالها الا الحرار الشقر اللي تنزلها من قلب,والحباري مالها الا الحرار الشقر اللي تنزلها من قلب,[],0,approved,,
mt_dial_lev_c06a7315,train,29416,DIAL_LEV,عيش كتير بتسمع كتير صار هلا الشخصية هي اللي بتحدد حجم الاسرةالله يهدي,عيش كتير بتسمع كتير صار هلا الشخصيه هي اللي بتحدد حجم الاسرهالله يهدي,عيش كتير بتسمع كتير صار هلا الشخصية هي اللي بتحدد حجم الاسرةالله يهدي,[],0,approved,,
mt_msa_cec59a2e,train,11651,MSA,1200 * 30 = 36000 ألف ريال شهرياَ !,1200 30 36000 الف ريال شهريا,[NUM_1] * [NUM_2] = [NUM_3] ألف ريال شهرياَ !,"[{""start"": 0, ""end"": 4, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1200"", ""mask_type"": ""NUM""}, {""start"": 7, ""end"": 9, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""30"", ""mask_type"": ""NUM""}, {""start"": 12, ""end"": 17, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""36000"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_egy_d202c3b0,train,35286,DIAL_EGY,وكمان لازم التحقيق مع كل من هو وراء هذه المصيبة وطبعا المعنى,وكمان لازم التحقيق مع كل من هو وراء هذه المصيبه وطبعا المعني,وكمان لازم التحقيق مع كل من هو وراء هذه المصيبة وطبعا المعنى,[],0,approved,,
mt_dial_glf_6c42e5df,train,8585,DIAL_GLF,وان شاء الله نسككم بالخمسه يوم الاحد القادم,وان شاء الله نسككم بالخمسه يوم الاحد القادم,وان شاء الله نسككم بالخمسه [DATE_1],"[{""start"": 27, ""end"": 43, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""يوم الاحد القادم"", ""mask_type"": ""DATE""}]",1,approved,,
mt_msa_fda182d1,train,35446,MSA,2 - زويل والباز لايوجد لديكم مثلهم وعشقون مصر ويفتخرون بها ويحملون الجنسيه المصريه ويقدمون افكارا من اجل خدمة بلدهم فلا تتكلمى عنهم وافتخرى بزيدان الذى القى الجنسيه الجزائريه فى سلة,2 زويل والباز لايوجد لديكم مثلهم وعشقون مصر ويفتخرون بها ويحملون الجنسيه المصريه ويقدمون افكارا من اجل خدمه بلدهم فلا تتكلمي عنهم وافتخري بزيدان الذي القي الجنسيه الجزايريه في سله,[NUM_1] - [PERSON_1] و[PERSON_2] لايوجد لديكم مثلهم وعشقون [LOC_1] ويفتخرون بها ويحملون الجنسيه المصريه ويقدمون افكارا من اجل خدمة بلدهم فلا تتكلمى عنهم وافتخرى ب[PERSON_3] الذى القى الجنسيه الجزائريه فى سلة,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""زويل"", ""mask_type"": ""PERSON""}, {""start"": 10, ""end"": 15, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الباز"", ""mask_type"": ""PERSON""}, {""start"": 42, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 141, ""end"": 146, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""زيدان"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_egy_60fb98eb,train,22725,DIAL_EGY,اعتقد أن من يطالع ما يصرح به المسؤوليين من اعضاء الحزب الحاكم هذه الايام يجد انها تتناسب تماماً مع مُتطلباتها فقبل ظهور البرادعي كانت السمة المميزة لهذه التصريحات هي ( الفشر ) ومعذرة لإستخدامي هذه الكلمة العامية حيث إني اراها أشيك من كلمة الكذب اما الآن و بعد ان ظهر الدكتور البرادعي وترديده لنغمة التغيير والتي لن يجني من ورائها المصريين سوي النكد . فالقصة نهايتها معروفة . رصاصة طائشة توقظنا من هذا الحلم فنجد انفسنا إلي أمس الحاجة لمن يأخذ بأيدينا للخروج من هذه الحالة وأعتقد ان سيادة المستشار بما اتاه الله من حس سياسي ايقن ان الفُكاهة من متطلبات تلك المرحلة . لا تقول ريحاني ولا قصري ولا الكسار تعالي اتفرج هنا سيادة,اعتقد ان من يطالع ما يصرح به المسووليين من اعضاء الحزب الحاكم هذه الايام يجد انها تتناسب تماما مع متطلباتها فقبل ظهور البرادعي كانت السمه المميزه لهذه التصريحات هي الفشر ومعذره لاستخدامي هذه الكلمه العاميه حيث اني اراها اشيك من كلمه الكذب اما الان و بعد ان ظهر الدكتور البرادعي وترديده لنغمه التغيير والتي لن يجني من ورايها المصريين سوي النكد فالقصه نهايتها معروفه رصاصه طايشه توقظنا من هذا الحلم فنجد انفسنا الي امس الحاجه لمن ياخذ بايدينا للخروج من هذه الحاله واعتقد ان سياده المستشار بما اتاه الله من حس سياسي ايقن ان الفكاهه من متطلبات تلك المرحله لا تقول ريحاني ولا قصري ولا الكسار تعالي اتفرج هنا سياده,اعتقد أن من يطالع ما يصرح به المسؤوليين من اعضاء [ORG_1] هذه الايام يجد انها تتناسب تماماً مع مُتطلباتها فقبل ظهور [PERSON_1] كانت السمة المميزة لهذه التصريحات هي ( الفشر ) ومعذرة لإستخدامي هذه الكلمة العامية حيث إني اراها أشيك من كلمة الكذب اما الآن و بعد ان ظهر الدكتور [PERSON_1] وترديده لنغمة التغيير والتي لن يجني من ورائها المصريين سوي النكد . فالقصة نهايتها معروفة . رصاصة طائشة توقظنا من هذا الحلم فنجد انفسنا إلي أمس الحاجة لمن يأخذ بأيدينا للخروج من هذه الحالة وأعتقد ان سيادة المستشار بما اتاه الله من حس سياسي ايقن ان الفُكاهة من متطلبات تلك المرحلة . لا تقول [PERSON_2] ولا [PERSON_3] ولا [PERSON_4] تعالي اتفرج هنا سيادة,"[{""start"": 49, ""end"": 61, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الحاكم"", ""mask_type"": ""ORG""}, {""start"": 120, ""end"": 128, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}, {""start"": 275, ""end"": 283, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}, {""start"": 573, ""end"": 579, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ريحاني"", ""mask_type"": ""PERSON""}, {""start"": 584, ""end"": 588, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""قصري"", ""mask_type"": ""PERSON""}, {""start"": 593, ""end"": 599, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""الكسار"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_2aeca5bc,train,58777,DIAL_GLF,"مع السلامة يا حسام , نص الموسم بدون حسام وانت يا حسام كلك مشاكل في",مع السلامه يا حسام نص الموسم بدون حسام وانت يا حسام كلك مشاكل في,"مع السلامة يا [PERSON_1] , نص الموسم بدون [PERSON_1] وانت يا [PERSON_1] كلك مشاكل في","[{""start"": 14, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 36, ""end"": 40, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 49, ""end"": 53, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_0ff9b12f,train,32498,DIAL_LEV,الاخ سامي عوده المحترم مهما كانت اسباب الفصل لا تؤدي الى القتل فانت ساويت الفصل بالقتل ولسنا في ساحة معركه تتغيب عن عملك وتسرح وتمرح وما تحترم حدا وما بدك يفصلك مديرك معناها قبل ما اشغلك عندي لازم اخضعك لفحص التحمل اذا نجحت فيه عينتك والا فلا الرحمة والتوكل على الله والعمل بجد ومخافة الله هي الاساس ولا احد يمس رزقك فهو على الله انا برأيي الاعدام للقاتل وما تمر الامور مر الكرام وصلحة واسقاط حق وذلك لمصلحة الجميع تطبيق شرع الله لنعيش في امن وامان وادام الله هذا البلد امنا مطمئنا في ظل سيدنا وقائدنا ابا,الاخ سامي عوده المحترم مهما كانت اسباب الفصل لا تودي الي القتل فانت ساويت الفصل بالقتل ولسنا في ساحه معركه تتغيب عن عملك وتسرح وتمرح وما تحترم حدا وما بدك يفصلك مديرك معناها قبل ما اشغلك عندي لازم اخضعك لفحص التحمل اذا نجحت فيه عينتك والا فلا الرحمه والتوكل علي الله والعمل بجد ومخافه الله هي الاساس ولا احد يمس رزقك فهو علي الله انا برايي الاعدام للقاتل وما تمر الامور مر الكرام وصلحه واسقاط حق وذلك لمصلحه الجميع تطبيق شرع الله لنعيش في امن وامان وادام الله هذا البلد امنا مطمينا في ظل سيدنا وقايدنا ابا,الاخ [PERSON_1] المحترم مهما كانت اسباب الفصل لا تؤدي الى القتل فانت ساويت الفصل بالقتل ولسنا في ساحة معركه تتغيب عن عملك وتسرح وتمرح وما تحترم حدا وما بدك يفصلك مديرك معناها قبل ما اشغلك عندي لازم اخضعك لفحص التحمل اذا نجحت فيه عينتك والا فلا الرحمة والتوكل على الله والعمل بجد ومخافة الله هي الاساس ولا احد يمس رزقك فهو على الله انا برأيي الاعدام للقاتل وما تمر الامور مر الكرام وصلحة واسقاط حق وذلك لمصلحة الجميع تطبيق شرع الله لنعيش في امن وامان وادام الله هذا البلد امنا مطمئنا في ظل سيدنا وقائدنا [PERSON_2],"[{""start"": 5, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سامي عوده"", ""mask_type"": ""PERSON""}, {""start"": 502, ""end"": 505, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ابا"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_45e6655b,train,53507,MSA,على الاقل اعرضوا لنا الثلوج الي في نجران,علي الاقل اعرضوا لنا الثلوج الي في نجران,على الاقل اعرضوا لنا الثلوج الي في [LOC_1],"[{""start"": 35, ""end"": 40, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""نجران"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_f37f49c3,train,35726,DIAL_EGY,ياريت انتم تعالجوه علي حسابكم - من دلوقتي - ويعوض ربنا علينا فى اللي اتنهب من فلوسنا,ياريت انتم تعالجوه علي حسابكم من دلوقتي ويعوض ربنا علينا في اللي اتنهب من فلوسنا,ياريت انتم تعالجوه علي حسابكم - من دلوقتي - ويعوض ربنا علينا فى اللي اتنهب من فلوسنا,[],0,approved,,
mt_dial_glf_20310b6d,train,73556,DIAL_GLF,ياسمو الامير اشوي انهم ما وقفوه كان حسبوه نقص هم يعتبرون حسام غالي نقص وهم من تمنوا ثبوته تعطي المنشطات للاسترداد المبالغ التي دفعة له,ياسمو الامير اشوي انهم ما وقفوه كان حسبوه نقص هم يعتبرون حسام غالي نقص وهم من تمنوا ثبوته تعطي المنشطات للاسترداد المبالغ التي دفعه له,ياسمو الامير اشوي انهم ما وقفوه كان حسبوه نقص هم يعتبرون [PERSON_1] نقص وهم من تمنوا ثبوته تعطي المنشطات للاسترداد المبالغ التي دفعة له,"[{""start"": 57, ""end"": 66, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام غالي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_6186adfc,train,75307,DIAL_LEV,وهاي كمان وحده فوق البيعة,وهاي كمان وحده فوق البيعه,وهاي كمان وحده فوق البيعة,[],0,approved,,
