example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_b9accfcd,train,73839,DIAL_LEV,الله يكون بصونك ويصبرك إنت و والدتها . . . قول يا رب و الله بيكون,الله يكون بصونك ويصبرك انت و والدتها قول يا رب و الله بيكون,الله يكون بصونك ويصبرك إنت و والدتها . . . قول يا رب و الله بيكون,[],0,approved,,
mt_msa_536c3cd6,train,39515,MSA,أستغفر الله لا اله الا الله واتوب,استغفر الله لا اله الا الله واتوب,أستغفر الله لا اله الا الله واتوب,[],0,approved,,
mt_dial_egy_0f062ec7,train,23194,DIAL_EGY,يا كمال يا محمود انت لما ميدو رجع مسكته اشاعات ومش بتكتب الا على الزمالك,يا كمال يا محمود انت لما ميدو رجع مسكته اشاعات ومش بتكتب الا علي الزمالك,يا [PERSON_1] يا [PERSON_2] انت لما [PERSON_3] رجع مسكته اشاعات ومش بتكتب الا على [ORG_1],"[{""start"": 3, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كمال"", ""mask_type"": ""PERSON""}, {""start"": 11, ""end"": 16, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""محمود"", ""mask_type"": ""PERSON""}, {""start"": 25, ""end"": 29, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""ميدو"", ""mask_type"": ""PERSON""}, {""start"": 65, ""end"": 72, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_9ebb75ac,train,63254,DIAL_GLF,اهم شي لازم بطولات الموسم الجاي,اهم شي لازم بطولات الموسم الجاي,اهم شي لازم بطولات الموسم الجاي,[],0,approved,,
mt_dial_lev_894bdbe2,train,19928,DIAL_LEV,الف مليون ترليون مبروك يا غزلان,الف مليون ترليون مبروك يا غزلان,الف مليون ترليون مبروك يا غزلان,[],0,approved,,
mt_msa_ff627f5e,train,61605,MSA,عادي لان البحرين منتزة للشباب,عادي لان البحرين منتزه للشباب,عادي لان [LOC_1] منتزة للشباب,"[{""start"": 9, ""end"": 16, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البحرين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_0b06f203,train,29883,DIAL_EGY,فين نفين عميلة الحزب الوطنى,فين نفين عميله الحزب الوطني,فين [PERSON_1] عميلة [ORG_1],"[{""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نفين"", ""mask_type"": ""PERSON""}, {""start"": 15, ""end"": 27, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الوطنى"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_b125a528,train,33341,DIAL_GLF,حسبي الله عليكم بس فالحين بسرقه الفلوس ؟ ؟,حسبي الله عليكم بس فالحين بسرقه الفلوس,حسبي الله عليكم بس فالحين بسرقه الفلوس ؟ ؟,[],0,approved,,
mt_dial_lev_9114ad38,train,85297,DIAL_LEV,"بس حاب اذكركم بالجريمة البشعة التي نشرتها الغد قبل ايام قليلة فقط عن "" الممرض "" الذي ذبح زوجته كالشاة وقطع جسدها قطعاً صغيرة والقى بها في القمامة ! ! يا هل ترى شو صار فيه ؟ ! لا حس ولا خبر ! ! بس مجرد خبر ورا خبر وبالآخر ما بنسمع شو بيصير بالمحاكمات ! ! وهل تم ايقاع العقوبات اللازمة بالمجرمين !",بس حاب اذكركم بالجريمه البشعه التي نشرتها الغد قبل ايام قليله فقط عن الممرض الذي ذبح زوجته كالشاه وقطع جسدها قطعا صغيره والقي بها في القمامه يا هل تري شو صار فيه لا حس ولا خبر بس مجرد خبر ورا خبر وبالاخر ما بنسمع شو بيصير بالمحاكمات وهل تم ايقاع العقوبات اللازمه بالمجرمين,"بس حاب اذكركم بالجريمة البشعة التي نشرتها [ORG_1] قبل ايام قليلة فقط عن "" الممرض "" الذي ذبح زوجته كالشاة وقطع جسدها قطعاً صغيرة والقى بها في القمامة ! ! يا هل ترى شو صار فيه ؟ ! لا حس ولا خبر ! ! بس مجرد خبر ورا خبر وبالآخر ما بنسمع شو بيصير بالمحاكمات ! ! وهل تم ايقاع العقوبات اللازمة بالمجرمين !","[{""start"": 42, ""end"": 46, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_231b3c84,train,49476,MSA,أعتقد أن كلها تعليقات صحيحة و لا تنتهك أي برتوكول في الموقع .,اعتقد ان كلها تعليقات صحيحه و لا تنتهك اي برتوكول في الموقع,أعتقد أن كلها تعليقات صحيحة و لا تنتهك أي برتوكول في الموقع .,[],0,approved,,
mt_dial_egy_bf59c62b,train,10361,DIAL_EGY,اخليه يقول فين ابو العلا منور,اخليه يقول فين ابو العلا منور,اخليه يقول فين [PERSON_1] منور,"[{""start"": 15, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو العلا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_61731859,train,33843,DIAL_GLF,خلينا نقول البلطان غلطان وأن فريق الشباب فاشل لكن هذا يبقى رأيه بالفريق اللي يرأسه ليش,خلينا نقول البلطان غلطان وان فريق الشباب فاشل لكن هذا يبقي رايه بالفريق اللي يراسه ليش,خلينا نقول [PERSON_1] غلطان وأن فريق [ORG_1] فاشل لكن هذا يبقى رأيه بالفريق اللي يرأسه ليش,"[{""start"": 11, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البلطان"", ""mask_type"": ""PERSON""}, {""start"": 34, ""end"": 40, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_b82de161,train,52549,DIAL_LEV,الدوري 2010 اخذتوه وحكينا مبروك اليكم دوري من خمسه سنوات عجاف ذقتوا المر والويل حتى اجاكم هديه شبابييه ( وهناك دليل,الدوري 2010 اخذتوه وحكينا مبروك اليكم دوري من خمسه سنوات عجاف ذقتوا المر والويل حتي اجاكم هديه شبابييه وهناك دليل,الدوري [DATE_1] اخذتوه وحكينا مبروك اليكم دوري من [NUM_1] سنوات عجاف ذقتوا المر والويل حتى اجاكم هديه شبابييه ( وهناك دليل,"[{""start"": 7, ""end"": 11, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""2010"", ""mask_type"": ""DATE""}, {""start"": 46, ""end"": 50, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسه"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_c720d16a,train,8493,MSA,د . السميري : في حال تقدم ذوو المتوفاة بشكوى سيتم التحقيق وسيعاقب,د السميري في حال تقدم ذوو المتوفاه بشكوي سيتم التحقيق وسيعاقب,د . [PERSON_1] : في حال تقدم ذوو المتوفاة بشكوى سيتم التحقيق وسيعاقب,"[{""start"": 4, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السميري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_2cf42b51,train,17691,DIAL_EGY,فين الحكومه المصريه من زمان لما هيه تقدر تسيطر على الحشيش . وليه سابين الشباب غرقانين فى المخدرات من زمان . الغريب جدا فى الموضوع ان الحكومه تقريبا سيطرت على الحشيش فى فتره 3 شهور فقط و ده انجاز فعلا للداخليه,فين الحكومه المصريه من زمان لما هيه تقدر تسيطر علي الحشيش وليه سابين الشباب غرقانين في المخدرات من زمان الغريب جدا في الموضوع ان الحكومه تقريبا سيطرت علي الحشيش في فتره 3 شهور فقط و ده انجاز فعلا للداخليه,فين الحكومه المصريه من زمان لما هيه تقدر تسيطر على الحشيش . وليه سابين الشباب غرقانين فى المخدرات من زمان . الغريب جدا فى الموضوع ان الحكومه تقريبا سيطرت على الحشيش فى فتره [NUM_1] شهور فقط و ده انجاز فعلا ل[ORG_1],"[{""start"": 173, ""end"": 174, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 201, ""end"": 208, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لداخليه"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_e8ef3a94,train,51257,DIAL_GLF,"لاتصدقوا فذة خدع تسويقية , يزيد السعر 25 % ثم بعد الشراء يخصمة على اساس انة تخفيض وبهذ الطريقة يبيع اكثر ويوهم الزبون بانة حصل على",لاتصدقوا فذه خدع تسويقيه يزيد السعر 25 ثم بعد الشراء يخصمه علي اساس انه تخفيض وبهذ الطريقه يبيع اكثر ويوهم الزبون بانه حصل علي,"لاتصدقوا فذة خدع تسويقية , يزيد السعر [NUM_1] % ثم بعد الشراء يخصمة على اساس انة تخفيض وبهذ الطريقة يبيع اكثر ويوهم الزبون بانة حصل على","[{""start"": 38, ""end"": 40, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""25"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_0f09b6b4,train,17371,DIAL_LEV,و جد شاكرين انكم بتسمعوا رأينا و بتعملوا جاهدين لمصلحتنا و مصلحة الوطن و يعطيكم العافية,و جد شاكرين انكم بتسمعوا راينا و بتعملوا جاهدين لمصلحتنا و مصلحه الوطن و يعطيكم العافيه,و جد شاكرين انكم بتسمعوا رأينا و بتعملوا جاهدين لمصلحتنا و مصلحة الوطن و يعطيكم العافية,[],0,approved,,
mt_msa_86338e53,train,66883,MSA,او كلمات تجعل الام والاب في رهبه بعد قرائة الموضوع للخوف على البنات والشباب .,او كلمات تجعل الام والاب في رهبه بعد قرايه الموضوع للخوف علي البنات والشباب,او كلمات تجعل الام والاب في رهبه بعد قرائة الموضوع للخوف على البنات والشباب .,[],0,approved,,
mt_dial_egy_d28e0bb1,train,7796,DIAL_EGY,صحيح زي الي قبلينا ما قالو الهيافة ليها ناسها . . . لا,صحيح زي الي قبلينا ما قالو الهيافه ليها ناسها لا,صحيح زي الي قبلينا ما قالو الهيافة ليها ناسها . . . لا,[],0,approved,,
mt_dial_glf_bff8ea28,train,17407,DIAL_GLF,ازوجها ولد عمها يخاف عليها ولا ازوجها غريب تجيني بعدين,ازوجها ولد عمها يخاف عليها ولا ازوجها غريب تجيني بعدين,ازوجها ولد عمها يخاف عليها ولا ازوجها غريب تجيني بعدين,[],0,approved,,
mt_dial_lev_9a13f4c3,train,61026,DIAL_LEV,اكيد في سبب للي عم بيصير ؟ ؟,اكيد في سبب للي عم بيصير,اكيد في سبب للي عم بيصير ؟ ؟,[],0,approved,,
mt_msa_d34946f8,train,67059,MSA,اللهم احفظ بلادنا من شر الأشرار واكفنا شر زوال,اللهم احفظ بلادنا من شر الاشرار واكفنا شر زوال,اللهم احفظ بلادنا من شر الأشرار واكفنا شر زوال,[],0,approved,,
mt_dial_egy_13392df4,train,62855,DIAL_EGY,العدادت كلها عطلانة والجد يدة يبدو أنها صنعت لخدمة الشركة والتقدير الجزافى هو أساس التعامل والشركة تستغل جهل البعض وسلطاتها فى توقيع الحجز على الناس الغلابة وتنهب زى ماهى عايزة الموضوع جد خطير ولابد أن يحسمة القضاء المصرى العادل لأن التحصيل لاعلاقة له بالإستهلاك والأسلوب الذى تتبعه الشركة أسلوب خطير يهدد الأوضاع الإجتماعية المتردية ويحاول تهديد إستقرارالمجتمع ! !,العدادت كلها عطلانه والجد يده يبدو انها صنعت لخدمه الشركه والتقدير الجزافي هو اساس التعامل والشركه تستغل جهل البعض وسلطاتها في توقيع الحجز علي الناس الغلابه وتنهب زي ماهي عايزه الموضوع جد خطير ولابد ان يحسمه القضاء المصري العادل لان التحصيل لاعلاقه له بالاستهلاك والاسلوب الذي تتبعه الشركه اسلوب خطير يهدد الاوضاع الاجتماعيه المترديه ويحاول تهديد استقرارالمجتمع,العدادت كلها عطلانة والجد يدة يبدو أنها صنعت لخدمة الشركة والتقدير الجزافى هو أساس التعامل والشركة تستغل جهل البعض وسلطاتها فى توقيع الحجز على الناس الغلابة وتنهب زى ماهى عايزة الموضوع جد خطير ولابد أن يحسمة [ORG_1] العادل لأن التحصيل لاعلاقة له بالإستهلاك والأسلوب الذى تتبعه الشركة أسلوب خطير يهدد الأوضاع الإجتماعية المتردية ويحاول تهديد إستقرارالمجتمع ! !,"[{""start"": 208, ""end"": 221, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""القضاء المصرى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_721f4ce8,train,45089,DIAL_GLF,انا يوم شفت الصورة توقعت بحصل تعليقات ترفض هذا الوجه الموجود اعلاه,انا يوم شفت الصوره توقعت بحصل تعليقات ترفض هذا الوجه الموجود اعلاه,انا يوم شفت الصورة توقعت بحصل تعليقات ترفض هذا الوجه الموجود اعلاه,[],0,approved,,
mt_dial_lev_d80ad75c,train,39635,DIAL_LEV,الاداره في نادي الوحدات اشتغلت صح هذه المره وجددت الثقه بالمدرب ثائر جسام للمره الثانيه وهذا الشغل الصح ومش كل مره مدرب غير وخطه غير وتشكيله غير التجديد منيح والثقه كمان منيحه بس التواصل مع مدرب واحد افضل للفريق والنادي,الاداره في نادي الوحدات اشتغلت صح هذه المره وجددت الثقه بالمدرب ثاير جسام للمره الثانيه وهذا الشغل الصح ومش كل مره مدرب غير وخطه غير وتشكيله غير التجديد منيح والثقه كمان منيحه بس التواصل مع مدرب واحد افضل للفريق والنادي,الاداره في [ORG_1] اشتغلت صح هذه المره وجددت الثقه بالمدرب [PERSON_1] [PERSON_2] للمره [NUM_1] وهذا الشغل الصح ومش كل مره مدرب غير وخطه غير وتشكيله غير التجديد منيح والثقه كمان منيحه بس التواصل مع مدرب واحد افضل للفريق والنادي,"[{""start"": 11, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""نادي الوحدات"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 68, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ثائر"", ""mask_type"": ""PERSON""}, {""start"": 69, ""end"": 73, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""جسام"", ""mask_type"": ""PERSON""}, {""start"": 80, ""end"": 87, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الثانيه"", ""mask_type"": ""NUM""}]",4,approved,,
mt_msa_07907ba2,train,45434,MSA,الحل الافضل وجود مدرسةاو فتاة تنادي على اسماء الطالبات وقت الخروج من المدرسة ويكون هناك اثنان من رجال الامن عن بوابة,الحل الافضل وجود مدرسهاو فتاه تنادي علي اسماء الطالبات وقت الخروج من المدرسه ويكون هناك اثنان من رجال الامن عن بوابه,الحل الافضل وجود مدرسةاو فتاة تنادي على اسماء الطالبات وقت الخروج من المدرسة ويكون هناك اثنان من رجال الامن عن بوابة,[],0,approved,,
mt_dial_egy_05cfd980,train,16906,DIAL_EGY,البرادعى الراجل شكلة دلدول وضعيف جداً وماشى وراناس معروف كرهها للنظام لآجل,البرادعي الراجل شكله دلدول وضعيف جدا وماشي وراناس معروف كرهها للنظام لاجل,[PERSON_1] الراجل شكلة دلدول وضعيف جداً وماشى وراناس معروف كرهها للنظام لآجل,"[{""start"": 0, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_4231002b,train,25811,DIAL_GLF,لو يجي يشوف الزحمة الي عندنا تقعد ساعة عند كل,لو يجي يشوف الزحمه الي عندنا تقعد ساعه عند كل,لو يجي يشوف الزحمة الي عندنا تقعد [TIME_1] عند كل,"[{""start"": 34, ""end"": 38, ""placeholder"": ""[TIME_1]"", ""surface_form"": ""ساعة"", ""mask_type"": ""TIME""}]",1,approved,,
mt_dial_lev_9423e926,train,81956,DIAL_LEV,ولله يعين أهلنا الي بالداخل !,ولله يعين اهلنا الي بالداخل,ولله يعين أهلنا الي بالداخل !,[],0,approved,,
mt_msa_4bd20464,train,4180,MSA,"المشكله ليست في "" اللوك "" أو المظهر بل بالرسائل المتلقاه والتفاعل مع الزقرت سواء بأبتسامه ( ( وأنا لا أقصد ابتسامة التحية المعروفه ) ) , ( ( عندما تقابلين شخص غريب و يلقي عليك نظرة استطلاع أو صدفة في مدخل متجر أو أصانصير فتبادرين بالابتسام والانحناء ومن ثم النظر للأرض ) ) , "" بل نظرة فابتسامة و موعد فالقاء ! ! """,المشكله ليست في اللوك او المظهر بل بالرسايل المتلقاه والتفاعل مع الزقرت سواء بابتسامه وانا لا اقصد ابتسامه التحيه المعروفه عندما تقابلين شخص غريب و يلقي عليك نظره استطلاع او صدفه في مدخل متجر او اصانصير فتبادرين بالابتسام والانحناء ومن ثم النظر للارض بل نظره فابتسامه و موعد فالقاء,"المشكله ليست في "" اللوك "" أو المظهر بل بالرسائل المتلقاه والتفاعل مع الزقرت سواء بأبتسامه ( ( وأنا لا أقصد ابتسامة التحية المعروفه ) ) , ( ( عندما تقابلين شخص غريب و يلقي عليك نظرة استطلاع أو صدفة في مدخل متجر أو أصانصير فتبادرين بالابتسام والانحناء ومن ثم النظر للأرض ) ) , "" بل نظرة فابتسامة و موعد فالقاء ! ! """,[],0,approved,,
mt_dial_egy_fa021f6a,train,44044,DIAL_EGY,الكلام ده فى زمن الرجال : :,الكلام ده في زمن الرجال,الكلام ده فى زمن الرجال : :,[],0,approved,,
mt_dial_glf_14b82b7b,train,70309,DIAL_GLF,بعدين هاتو المدرب اللي قبل,بعدين هاتو المدرب اللي قبل,بعدين هاتو المدرب اللي قبل,[],0,approved,,
