example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_8bd9fc10,train,43737,MSA,والثانية هي المجموعة ذات الأصل الأمازيغي والتي تتكلم العربية الآن وهؤلاء ينتشرون في واحات مصر بالصحراء الغربية وفي صعيد مصر و يحتفظون بكثير من التراث الأمازيغي و الأصل الأمازيغي يظهر في أسماء عائلاتهم ، هذا عدا عن مجموعات أخري من أصل أمازيغي في القاهرة والإسكندرية,والثانيه هي المجموعه ذات الاصل الامازيغي والتي تتكلم العربيه الان وهولاء ينتشرون في واحات مصر بالصحراء الغربيه وفي صعيد مصر و يحتفظون بكثير من التراث الامازيغي و الاصل الامازيغي يظهر في اسماء عايلاتهم هذا عدا عن مجموعات اخري من اصل امازيغي في القاهره والاسكندريه,والثانية هي المجموعة ذات الأصل الأمازيغي والتي تتكلم العربية الآن وهؤلاء ينتشرون في واحات [LOC_1] بالصحراء الغربية وفي صعيد [LOC_1] و يحتفظون بكثير من التراث الأمازيغي و الأصل الأمازيغي يظهر في أسماء عائلاتهم ، هذا عدا عن مجموعات أخري من أصل أمازيغي في [LOC_2] و[LOC_3],"[{""start"": 90, ""end"": 93, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 120, ""end"": 123, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 245, ""end"": 252, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""القاهرة"", ""mask_type"": ""LOC""}, {""start"": 254, ""end"": 264, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الإسكندرية"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_a9aabeb0,train,72259,DIAL_EGY,امتى نقدر نختار رئيسنا و نوابنا,امتي نقدر نختار رييسنا و نوابنا,امتى نقدر نختار رئيسنا و نوابنا,[],0,approved,,
mt_dial_glf_826c8e69,train,23700,DIAL_GLF,صار منتدى هذا ماهو جريدة,صار منتدي هذا ماهو جريده,صار منتدى هذا ماهو جريدة,[],0,approved,,
mt_dial_lev_2b261536,train,75596,DIAL_LEV,حزرت يا عبسي . انا بحب الشاي كتير ، بس اقتراحك منعش فعلا,حزرت يا عبسي انا بحب الشاي كتير بس اقتراحك منعش فعلا,حزرت يا [PERSON_1] . انا بحب الشاي كتير ، بس اقتراحك منعش فعلا,"[{""start"": 8, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبسي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_692e92d9,train,49583,MSA,اولا اشكر جريدة الرياض على هذا العمل الدؤوب تجاه المواطنين ومناقشة,اولا اشكر جريده الرياض علي هذا العمل الدووب تجاه المواطنين ومناقشه,اولا اشكر جريدة [ORG_1] على هذا العمل الدؤوب تجاه المواطنين ومناقشة,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_5144ec55,train,27042,DIAL_EGY,ده شعار النظام و رجالته اللي هيساندوا جمال بعد كده انما تقولوا ده وزيركم بامارة ايه ده يعرف ايه عن التعليم ده بيفكرني بموجه كان مدرس فاشل بس لما مسك المنصب قعد يطلع شعارات عن اهمية الروتين و الورق علشان يدارى جهله . . . تمام زي الباشا,ده شعار النظام و رجالته اللي هيساندوا جمال بعد كده انما تقولوا ده وزيركم باماره ايه ده يعرف ايه عن التعليم ده بيفكرني بموجه كان مدرس فاشل بس لما مسك المنصب قعد يطلع شعارات عن اهميه الروتين و الورق علشان يداري جهله تمام زي الباشا,ده شعار النظام و رجالته اللي هيساندوا [PERSON_1] بعد كده انما تقولوا ده وزيركم بامارة ايه ده يعرف ايه عن التعليم ده بيفكرني بموجه كان مدرس فاشل بس لما مسك المنصب قعد يطلع شعارات عن اهمية الروتين و الورق علشان يدارى جهله . . . تمام زي الباشا,"[{""start"": 38, ""end"": 42, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جمال"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_ac576333,train,46725,DIAL_GLF,طالبتوا بلجنه وحطوا لجنه يومها ما مشت على هوا الهلال صارت,طالبتوا بلجنه وحطوا لجنه يومها ما مشت علي هوا الهلال صارت,طالبتوا بلجنه وحطوا لجنه يومها ما مشت على هوا [ORG_1] صارت,"[{""start"": 46, ""end"": 52, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_d9aa7cd5,train,73605,DIAL_LEV,بصراحه الفاضي بعمل قاضي وبحكيلك يعيق الحركة ويشكل تلوثا بصريا للفراغ العام يا سلام اي والله بدها واحد معاه دكتوراه في اللغه العربيه عشان يشرح للعالم شو قصدهم وبحكولك بدهم يعدلو الموازنه العامه ويقللو العجز كيف بدكم تقللو وانت اصلا مش تاركين العالم,بصراحه الفاضي بعمل قاضي وبحكيلك يعيق الحركه ويشكل تلوثا بصريا للفراغ العام يا سلام اي والله بدها واحد معاه دكتوراه في اللغه العربيه عشان يشرح للعالم شو قصدهم وبحكولك بدهم يعدلو الموازنه العامه ويقللو العجز كيف بدكم تقللو وانت اصلا مش تاركين العالم,بصراحه الفاضي بعمل قاضي وبحكيلك يعيق الحركة ويشكل تلوثا بصريا للفراغ العام يا سلام اي والله بدها واحد معاه دكتوراه في اللغه العربيه عشان يشرح للعالم شو قصدهم وبحكولك بدهم يعدلو الموازنه العامه ويقللو العجز كيف بدكم تقللو وانت اصلا مش تاركين العالم,[],0,approved,,
mt_msa_32680910,train,62697,MSA,تحكم من حمد العراقي ومحادين بالاسماء الرنانه وغير الرنانه والدليل تصفيات التي تأهلنا اليها بصعوبه وبمعجزه وبستر من ايران,تحكم من حمد العراقي ومحادين بالاسماء الرنانه وغير الرنانه والدليل تصفيات التي تاهلنا اليها بصعوبه وبمعجزه وبستر من ايران,تحكم من [PERSON_1] [PERSON_2] و[PERSON_3] بالاسماء الرنانه وغير الرنانه والدليل تصفيات التي تأهلنا اليها بصعوبه وبمعجزه وبستر من [LOC_1],"[{""start"": 8, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حمد"", ""mask_type"": ""PERSON""}, {""start"": 12, ""end"": 19, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""العراقي"", ""mask_type"": ""PERSON""}, {""start"": 21, ""end"": 27, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""محادين"", ""mask_type"": ""PERSON""}, {""start"": 115, ""end"": 120, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""ايران"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_30713663,train,24447,DIAL_EGY,محدش ابدا ينكر اهمية مشاركة الاخوان في مثل هذا,محدش ابدا ينكر اهميه مشاركه الاخوان في مثل هذا,محدش ابدا ينكر اهمية مشاركة [ORG_1] في مثل هذا,"[{""start"": 28, ""end"": 35, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاخوان"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_15a29cde,train,71732,DIAL_GLF,أجل أنقل عندكم لعلهم يوفرون ولو شي بسيط من الضروريات ( ما نبي شاهي وقهوة ) بس,اجل انقل عندكم لعلهم يوفرون ولو شي بسيط من الضروريات ما نبي شاهي وقهوه بس,أجل أنقل عندكم لعلهم يوفرون ولو شي بسيط من الضروريات ( ما نبي شاهي وقهوة ) بس,[],0,approved,,
mt_dial_lev_e7434c52,train,4397,DIAL_LEV,خلصونا و فكونا من هاي القضيه يعني لحد وين رح نظل,خلصونا و فكونا من هاي القضيه يعني لحد وين رح نظل,خلصونا و فكونا من هاي القضيه يعني لحد وين رح نظل,[],0,approved,,
mt_msa_6cd2d4ef,train,83382,MSA,لاشك أن هذه الطريقة كفيله بحماية الحقوق الأدبية لكل مؤلف وكاتب ومخترعر . .,لاشك ان هذه الطريقه كفيله بحمايه الحقوق الادبيه لكل مولف وكاتب ومخترعر,لاشك أن هذه الطريقة كفيله بحماية الحقوق الأدبية لكل مؤلف وكاتب ومخترعر . .,[],0,approved,,
mt_dial_egy_59f89315,train,21526,DIAL_EGY,وعند دخولة النادي التف حولة عدد كبير من انصاره - يامصيبة هو فى في لسة زملكاوي واحد عاقل وبيفهم لسة يقول على مرتضى منصور بيحب الزمالك ده اكتر واحد خرب نادى الزمالك واكتر واحد يحب مصالحه الشخصية فقط وطظ فى الزمالك ده اثبت بما لايدع اي مجال للشك انه اهلاوي اكتر من صالح سليم نفسه يازملكاوية فوقوا بقة ده هو قائد الطابور الخامس فى,وعند دخوله النادي التف حوله عدد كبير من انصاره يامصيبه هو في في لسه زملكاوي واحد عاقل وبيفهم لسه يقول علي مرتضي منصور بيحب الزمالك ده اكتر واحد خرب نادي الزمالك واكتر واحد يحب مصالحه الشخصيه فقط وطظ في الزمالك ده اثبت بما لايدع اي مجال للشك انه اهلاوي اكتر من صالح سليم نفسه يازملكاويه فوقوا بقه ده هو قايد الطابور الخامس في,وعند دخولة النادي التف حولة عدد كبير من انصاره - يامصيبة هو فى في لسة زملكاوي واحد عاقل وبيفهم لسة يقول على [PERSON_1] [PERSON_2] بيحب [ORG_1] ده اكتر واحد خرب نادى [ORG_1] واكتر واحد يحب مصالحه الشخصية فقط وطظ فى [ORG_1] ده اثبت بما لايدع اي مجال للشك انه اهلاوي اكتر من [PERSON_3] [PERSON_4] نفسه يازملكاوية فوقوا بقة ده هو قائد الطابور الخامس فى,"[{""start"": 108, ""end"": 113, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}, {""start"": 114, ""end"": 119, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""منصور"", ""mask_type"": ""PERSON""}, {""start"": 125, ""end"": 132, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 155, ""end"": 162, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 204, ""end"": 211, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 262, ""end"": 266, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""صالح"", ""mask_type"": ""PERSON""}, {""start"": 267, ""end"": 271, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""سليم"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_dial_glf_a02897cd,train,45946,DIAL_GLF,حرام عليك يا الغامدى لما تثير المسلمين اتقى الله,حرام عليك يا الغامدي لما تثير المسلمين اتقي الله,حرام عليك يا [PERSON_1] لما تثير المسلمين اتقى الله,"[{""start"": 13, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الغامدى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_67932502,train,19678,DIAL_LEV,طبعا ما بننسى نشكر البطل العالمي سامر كمال مدير شركة مدرار وان شاء الله نشوفه,طبعا ما بننسي نشكر البطل العالمي سامر كمال مدير شركه مدرار وان شاء الله نشوفه,طبعا ما بننسى نشكر البطل العالمي [PERSON_1] [PERSON_2] مدير شركة [ORG_1] وان شاء الله نشوفه,"[{""start"": 33, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سامر"", ""mask_type"": ""PERSON""}, {""start"": 38, ""end"": 42, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""كمال"", ""mask_type"": ""PERSON""}, {""start"": 53, ""end"": 58, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مدرار"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_3cc9c4ef,train,27404,MSA,انا لله وانا اليه راجعون انتهى,انا لله وانا اليه راجعون انتهي,انا لله وانا اليه راجعون انتهى,[],0,approved,,
mt_dial_glf_026122d7,train,63321,DIAL_GLF,نبي نحتفظ بالكأس للابد في خزائن الليث,نبي نحتفظ بالكاس للابد في خزاين الليث,نبي نحتفظ بالكأس للابد في خزائن [ORG_1],"[{""start"": 32, ""end"": 37, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الليث"", ""mask_type"": ""ORG""}]",1,approved,,
