example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_68a1990b,train,51632,DIAL_GLF,المعلمات ما يرضن الا الي في مستواها حتى ولو كان ولد عمها طيب,المعلمات ما يرضن الا الي في مستواها حتي ولو كان ولد عمها طيب,المعلمات ما يرضن الا الي في مستواها حتى ولو كان ولد عمها طيب,[],0,approved,,
mt_msa_c3e4e157,train,4965,MSA,الشركات لديها ميزانيات للرياضة بحكم القانون فمن المستفيد ؟ انهم اعضاء اللجنة الرياضية ومعهم اعضاء مجلس,الشركات لديها ميزانيات للرياضه بحكم القانون فمن المستفيد انهم اعضاء اللجنه الرياضيه ومعهم اعضاء مجلس,الشركات لديها ميزانيات للرياضة بحكم القانون فمن المستفيد ؟ انهم اعضاء اللجنة الرياضية ومعهم اعضاء مجلس,[],0,approved,,
mt_dial_egy_359f1617,train,36325,DIAL_EGY,طبعآ دي أقل حاجة ممكن تحصل لأي واحد في مكانه إن ربنا يذله بالمرض ويخلي الناس تشوف أخرته السودا وعقبال الباقيين يارب,طبعا دي اقل حاجه ممكن تحصل لاي واحد في مكانه ان ربنا يذله بالمرض ويخلي الناس تشوف اخرته السودا وعقبال الباقيين يارب,طبعآ دي أقل حاجة ممكن تحصل لأي واحد في مكانه إن ربنا يذله بالمرض ويخلي الناس تشوف أخرته السودا وعقبال الباقيين يارب,[],0,approved,,
mt_dial_glf_f7ac8287,train,24290,DIAL_GLF,والله ما طبها الحلا والا,والله ما طبها الحلا والا,والله ما طبها الحلا والا,[],0,approved,,
mt_dial_lev_9b0e68b3,train,3012,DIAL_LEV,انت مش معقول و لن تعي للمعقول,انت مش معقول و لن تعي للمعقول,انت مش معقول و لن تعي للمعقول,[],0,approved,,
mt_msa_0280fa81,train,39493,MSA,بالتوفيق لمنتخبنا امام المنتخب السوري الشقيق و اما الكمبيوتر الياباني و امام منتخب,بالتوفيق لمنتخبنا امام المنتخب السوري الشقيق و اما الكمبيوتر الياباني و امام منتخب,بالتوفيق لمنتخبنا امام المنتخب [LOC_1] الشقيق و اما الكمبيوتر [LOC_2] و امام منتخب,"[{""start"": 31, ""end"": 37, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السوري"", ""mask_type"": ""LOC""}, {""start"": 61, ""end"": 69, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الياباني"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_dcac156a,train,42382,DIAL_EGY,أكتر من روحي باحبك . . بحقيقي باحبك أكتر .,اكتر من روحي باحبك بحقيقي باحبك اكتر,أكتر من روحي باحبك . . بحقيقي باحبك أكتر .,[],0,approved,,
mt_dial_glf_b8dbd281,train,62225,DIAL_GLF,ان شاء الله 3 - 0 بقدام القناص ولي ورادوي,ان شاء الله 3 0 بقدام القناص ولي ورادوي,ان شاء الله [NUM_1] - [NUM_2] بقدام القناص [PERSON_1] و[PERSON_2],"[{""start"": 12, ""end"": 13, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 16, ""end"": 17, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}, {""start"": 31, ""end"": 34, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ولي"", ""mask_type"": ""PERSON""}, {""start"": 36, ""end"": 41, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_lev_1ccb8a91,train,38345,DIAL_LEV,ان شاء الله بكون الكاس اسباني وبرفعه ابن المدريدي كاسياس وبغلبو البرتقال بكفي انها كانت اسبانيا للمسلمين,ان شاء الله بكون الكاس اسباني وبرفعه ابن المدريدي كاسياس وبغلبو البرتقال بكفي انها كانت اسبانيا للمسلمين,ان شاء الله بكون الكاس اسباني وبرفعه ابن المدريدي [PERSON_1] وبغلبو البرتقال بكفي انها كانت [LOC_1] للمسلمين,"[{""start"": 50, ""end"": 56, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كاسياس"", ""mask_type"": ""PERSON""}, {""start"": 88, ""end"": 95, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_6f77ea9b,train,34090,MSA,اشتقت لك عسى ربي يجمعني معك بجنات الفردوس الاعلى,اشتقت لك عسي ربي يجمعني معك بجنات الفردوس الاعلي,اشتقت لك عسى ربي يجمعني معك بجنات الفردوس الاعلى,[],0,approved,,
mt_dial_egy_8f2a7271,train,33816,DIAL_EGY,بتقولوا ان مصر حررت سيناء و تحرير سيناء . . . و . . . و . . . طيب العالم حتى المساطيل عارفين ان اسرائيل سلمتها لكم مقابل تنازلات مذلة مخزية لم تشهدها و لن تشهد مثلها البشرية . . . ياراجل دا جيش مصر ( العظيم ) ممنوع من دخول سيناء ىالمحررة يعني . . . ه . . . دا حتى شوية الغاز ليهم . . . وحتى غلق المعابر على الاخوة من مزايا التحرير اضن والله و المسا طيل تعرف . . . ه . . . حد افهمني ياخوان . . ؟ ؟,بتقولوا ان مصر حررت سيناء و تحرير سيناء و و طيب العالم حتي المساطيل عارفين ان اسراييل سلمتها لكم مقابل تنازلات مذله مخزيه لم تشهدها و لن تشهد مثلها البشريه ياراجل دا جيش مصر العظيم ممنوع من دخول سيناء يالمحرره يعني ه دا حتي شويه الغاز ليهم وحتي غلق المعابر علي الاخوه من مزايا التحرير اضن والله و المسا طيل تعرف ه حد افهمني ياخوان,بتقولوا ان [LOC_1] حررت [LOC_2] و تحرير [LOC_2] . . . و . . . و . . . طيب العالم حتى المساطيل عارفين ان [LOC_3] سلمتها لكم مقابل تنازلات مذلة مخزية لم تشهدها و لن تشهد مثلها البشرية . . . ياراجل دا جيش [LOC_1] ( العظيم ) ممنوع من دخول [LOC_2] ىالمحررة يعني . . . ه . . . دا حتى شوية الغاز ليهم . . . وحتى غلق المعابر على الاخوة من مزايا التحرير اضن والله و المسا طيل تعرف . . . ه . . . حد افهمني ياخوان . . ؟ ؟,"[{""start"": 11, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 20, ""end"": 25, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""سيناء"", ""mask_type"": ""LOC""}, {""start"": 34, ""end"": 39, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""سيناء"", ""mask_type"": ""LOC""}, {""start"": 96, ""end"": 103, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 194, ""end"": 197, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 223, ""end"": 228, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""سيناء"", ""mask_type"": ""LOC""}]",6,approved,,
mt_dial_glf_43aa84cc,train,35742,DIAL_GLF,لو بحلف ان هالارقاام مبالغ فيهاا وان الاعداد ليست,لو بحلف ان هالارقاام مبالغ فيهاا وان الاعداد ليست,لو بحلف ان هالارقاام مبالغ فيهاا وان الاعداد ليست,[],0,approved,,
mt_dial_lev_edc6f5ec,train,73610,DIAL_LEV,من اول مابلش يلعب وهوولاعب مش محترم ومافي عنده اي روح رياضيه اتوقع انه الصوره في المباره بتعبر اكثر عن اللي بدي احكيه,من اول مابلش يلعب وهوولاعب مش محترم ومافي عنده اي روح رياضيه اتوقع انه الصوره في المباره بتعبر اكثر عن اللي بدي احكيه,من اول مابلش يلعب وهوولاعب مش محترم ومافي عنده اي روح رياضيه اتوقع انه الصوره في المباره بتعبر اكثر عن اللي بدي احكيه,[],0,approved,,
mt_msa_33e4f260,train,84174,MSA,عزيزتي أ . هدى واصلي تسليط سيف الحق على الظالم وكل من يقول أزعجتونا بالمرأة وقضايها فهو إما على رأسه بطحاء كما يقول المثل أو إنه جاهل بما يحصل من مآسي بين أروقة المحاكم وخلف أسوار البيوت . . المرأة تعطي ولا تأخذ من بعض الرجال الذين أخالهم أنصاف الرجال الذين نزع من قلوبهم الخوف من الله . شكرا,عزيزتي ا هدي واصلي تسليط سيف الحق علي الظالم وكل من يقول ازعجتونا بالمراه وقضايها فهو اما علي راسه بطحاء كما يقول المثل او انه جاهل بما يحصل من ماسي بين اروقه المحاكم وخلف اسوار البيوت المراه تعطي ولا تاخذ من بعض الرجال الذين اخالهم انصاف الرجال الذين نزع من قلوبهم الخوف من الله شكرا,عزيزتي أ . [PERSON_1] واصلي تسليط سيف الحق على الظالم وكل من يقول أزعجتونا بالمرأة وقضايها فهو إما على رأسه بطحاء كما يقول المثل أو إنه جاهل بما يحصل من مآسي بين أروقة المحاكم وخلف أسوار البيوت . . المرأة تعطي ولا تأخذ من بعض الرجال الذين أخالهم أنصاف الرجال الذين نزع من قلوبهم الخوف من الله . شكرا,"[{""start"": 11, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هدى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_5a808ce1,train,65767,DIAL_GLF,مع العلم ان نظام ساهر نظام جداً رائع وتشكرون عليه خلوها تخف السرعه وقطع,مع العلم ان نظام ساهر نظام جدا رايع وتشكرون عليه خلوها تخف السرعه وقطع,مع العلم ان نظام [ORG_1] نظام جداً رائع وتشكرون عليه خلوها تخف السرعه وقطع,"[{""start"": 17, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ساهر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_52fc4f86,train,34089,DIAL_LEV,بنشوفك في الميدان يا حميدان ، ،,بنشوفك في الميدان يا حميدان,بنشوفك في الميدان يا حميدان ، ،,[],0,approved,,
mt_msa_ec802956,train,77639,MSA,لا للبردعي ولا لموسى ولا عز ولا للصاحب المكانة,لا للبردعي ولا لموسي ولا عز ولا للصاحب المكانه,لا ل[PERSON_1] ولا ل[PERSON_2] ولا [PERSON_3] ولا للصاحب المكانة,"[{""start"": 4, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لبردعي"", ""mask_type"": ""PERSON""}, {""start"": 16, ""end"": 20, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""موسى"", ""mask_type"": ""PERSON""}, {""start"": 25, ""end"": 27, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""عز"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_5d08d70b,train,59589,DIAL_EGY,سامح عاشور يقول انا مش هاحضر لان ننائب المرشد مش,سامح عاشور يقول انا مش هاحضر لان ننايب المرشد مش,[PERSON_1] يقول انا مش هاحضر لان ننائب المرشد مش,"[{""start"": 0, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سامح عاشور"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_f7ca534d,train,72571,DIAL_GLF,ما اقول الا لاحول ولا قوة الا بالله والله يعين المسلمين الومجودين في,ما اقول الا لاحول ولا قوه الا بالله والله يعين المسلمين الومجودين في,ما اقول الا لاحول ولا قوة الا بالله والله يعين المسلمين الومجودين في,[],0,approved,,
mt_dial_lev_38884f27,train,80507,DIAL_LEV,بخصوص البرغوثي واحمد هايل اذا بطلبوا اكثر غضوا الطرف عن الموضوع يا اداره الوحدات عندكم فريق كامل من الدرجه,بخصوص البرغوثي واحمد هايل اذا بطلبوا اكثر غضوا الطرف عن الموضوع يا اداره الوحدات عندكم فريق كامل من الدرجه,بخصوص [PERSON_1] و[PERSON_2] اذا بطلبوا اكثر غضوا الطرف عن الموضوع يا اداره [ORG_1] عندكم فريق كامل من الدرجه,"[{""start"": 6, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرغوثي"", ""mask_type"": ""PERSON""}, {""start"": 16, ""end"": 25, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""احمد هايل"", ""mask_type"": ""PERSON""}, {""start"": 73, ""end"": 80, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_464a4ee0,train,63726,MSA,وكل نعمه مقابلها . . حسد ومعها جحود . .,وكل نعمه مقابلها حسد ومعها جحود,وكل نعمه مقابلها . . حسد ومعها جحود . .,[],0,approved,,
mt_dial_egy_73f601c7,train,39013,DIAL_EGY,القضاء لا غبار عليهم اما الشرطة تمام,القضاء لا غبار عليهم اما الشرطه تمام,القضاء لا غبار عليهم اما الشرطة تمام,[],0,approved,,
mt_dial_glf_7ea5c211,train,40533,DIAL_GLF,لو صبر القاتل على المقتول دقيقه لما قتله ولكن ابليس,لو صبر القاتل علي المقتول دقيقه لما قتله ولكن ابليس,لو صبر القاتل على المقتول [TIME_1] لما قتله ولكن ابليس,"[{""start"": 26, ""end"": 31, ""placeholder"": ""[TIME_1]"", ""surface_form"": ""دقيقه"", ""mask_type"": ""TIME""}]",1,approved,,
mt_dial_lev_361bb044,train,47231,DIAL_LEV,يعني من مش اموال الضمان هاي هي عبارة عن الاقتطاعات من رواتبنا كل شهر وكم تروح لصندوق الضمان اللي عم ياخدها ويستثمر هو فيها وياخد الربح ؟ ؟,يعني من مش اموال الضمان هاي هي عباره عن الاقتطاعات من رواتبنا كل شهر وكم تروح لصندوق الضمان اللي عم ياخدها ويستثمر هو فيها وياخد الربح,يعني من مش اموال الضمان هاي هي عبارة عن الاقتطاعات من رواتبنا كل شهر وكم تروح لصندوق الضمان اللي عم ياخدها ويستثمر هو فيها وياخد الربح ؟ ؟,[],0,approved,,
mt_msa_0eb719ed,train,16076,MSA,انسان ما يعرف وقت نزول ايات الحجاب ويخلط هذا بهذا الله,انسان ما يعرف وقت نزول ايات الحجاب ويخلط هذا بهذا الله,انسان ما يعرف وقت نزول ايات الحجاب ويخلط هذا بهذا الله,[],0,approved,,
mt_dial_egy_dba599ff,train,53342,DIAL_EGY,كتاب ايه اللى بتتكلم عنه انتم اصلا تحملون دينا من عند الله,كتاب ايه اللي بتتكلم عنه انتم اصلا تحملون دينا من عند الله,كتاب ايه اللى بتتكلم عنه انتم اصلا تحملون دينا من عند الله,[],0,approved,,
mt_dial_glf_d5b36d80,train,50079,DIAL_GLF,مشكور على هيك أخبار توسع,مشكور علي هيك اخبار توسع,مشكور على هيك أخبار توسع,[],0,approved,,
mt_dial_lev_13dbd91f,train,16629,DIAL_LEV,وسلملي على هيفاء ةهبي اللي خرجت مصر من كأس العالم والحدق,وسلملي علي هيفاء ههبي اللي خرجت مصر من كاس العالم والحدق,وسلملي على [PERSON_1] اللي خرجت [LOC_1] من كأس العالم والحدق,"[{""start"": 11, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيفاء ةهبي"", ""mask_type"": ""PERSON""}, {""start"": 32, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_83cc2014,train,60319,MSA,ولم يكن راضي عن بعض التجاوزات الي,ولم يكن راضي عن بعض التجاوزات الي,ولم يكن راضي عن بعض التجاوزات الي,[],0,approved,,
mt_dial_egy_2a821b8f,train,25046,DIAL_EGY,ومين قال ان البرادعي عاوز يبقي ريس لحد الان هو طلب ان الانتخابات زي كل بلاد الدنيا ول عاوزين تمشوها ملكية يبقي اعلنوها صريحة كدي الشعب يعرف راسه من رجله ول افترض ان هناك انتخابات مع انها شوية افلام ونجح البرادعي هتفضلو تكدبو ولا عاش الملك مات الملك ارسو علي بر يا جماعة عشان لو البرادعي بقي الريس ممش ممكن يعمل تغيرات ويجيب اي حد ممكن يخلي بعض الوزراء الحالين ولكن هيحاسب المقصريين واللصوص والراجل يعرف الاصول هيمسك الريس وزارة الحقانية بعد الضهر والسن له احكام في واحد صاحبي فاضي الصبح هبقي ارشحه يمسك الحقانية الصبح ويسلم,ومين قال ان البرادعي عاوز يبقي ريس لحد الان هو طلب ان الانتخابات زي كل بلاد الدنيا ول عاوزين تمشوها ملكيه يبقي اعلنوها صريحه كدي الشعب يعرف راسه من رجله ول افترض ان هناك انتخابات مع انها شويه افلام ونجح البرادعي هتفضلو تكدبو ولا عاش الملك مات الملك ارسو علي بر يا جماعه عشان لو البرادعي بقي الريس ممش ممكن يعمل تغيرات ويجيب اي حد ممكن يخلي بعض الوزراء الحالين ولكن هيحاسب المقصريين واللصوص والراجل يعرف الاصول هيمسك الريس وزاره الحقانيه بعد الضهر والسن له احكام في واحد صاحبي فاضي الصبح هبقي ارشحه يمسك الحقانيه الصبح ويسلم,ومين قال ان [PERSON_1] عاوز يبقي ريس لحد الان هو طلب ان الانتخابات زي كل بلاد الدنيا ول عاوزين تمشوها ملكية يبقي اعلنوها صريحة كدي الشعب يعرف راسه من رجله ول افترض ان هناك انتخابات مع انها شوية افلام ونجح [PERSON_1] هتفضلو تكدبو ولا عاش الملك مات الملك ارسو علي بر يا جماعة عشان لو [PERSON_1] بقي الريس ممش ممكن يعمل تغيرات ويجيب اي حد ممكن يخلي بعض الوزراء الحالين ولكن هيحاسب المقصريين واللصوص والراجل يعرف الاصول هيمسك الريس وزارة الحقانية بعد الضهر والسن له احكام في واحد صاحبي فاضي الصبح هبقي ارشحه يمسك الحقانية الصبح ويسلم,"[{""start"": 12, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}, {""start"": 203, ""end"": 211, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}, {""start"": 278, ""end"": 286, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_ae45f789,train,8196,DIAL_GLF,يعني ماتأكدوا انها بنت الا بالمستشفى ؟ ؟,يعني ماتاكدوا انها بنت الا بالمستشفي,يعني ماتأكدوا انها بنت الا بالمستشفى ؟ ؟,[],0,approved,,
mt_dial_lev_10db9782,train,82235,DIAL_LEV,محمد منير واخيرا فرجت والليرات في الفيصلي بلشت تبين ولسه الحبل,محمد منير واخيرا فرجت والليرات في الفيصلي بلشت تبين ولسه الحبل,[PERSON_1] واخيرا فرجت والليرات في [ORG_1] بلشت تبين ولسه الحبل,"[{""start"": 0, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد منير"", ""mask_type"": ""PERSON""}, {""start"": 34, ""end"": 41, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",2,approved,,
