example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_d072bdb6,train,50794,DIAL_EGY,شئ يبشر بخير بس يارب كل دا يجيب ناتيجه مصر,شي يبشر بخير بس يارب كل دا يجيب ناتيجه مصر,شئ يبشر بخير بس يارب كل دا يجيب ناتيجه [LOC_1],"[{""start"": 39, ""end"": 42, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_c24d6510,train,32919,DIAL_GLF,الجواب : بالصيدليات والسوبر ماركت ياليت سموكم يطلع بنفسه على الأدويه المحظوره والمواد الغذائيه المسرطنه والفاسده بكميات مهوله .,الجواب بالصيدليات والسوبر ماركت ياليت سموكم يطلع بنفسه علي الادويه المحظوره والمواد الغذاييه المسرطنه والفاسده بكميات مهوله,الجواب : بالصيدليات والسوبر ماركت ياليت سموكم يطلع بنفسه على الأدويه المحظوره والمواد الغذائيه المسرطنه والفاسده بكميات مهوله .,[],0,approved,,
mt_dial_lev_06620254,train,1978,DIAL_LEV,ما شاء الله يا هيك التخفيف يا بلا,ما شاء الله يا هيك التخفيف يا بلا,ما شاء الله يا هيك التخفيف يا بلا,[],0,approved,,
mt_msa_b8495830,train,37330,MSA,كلام قيم فعلا أنا إذا شفت الواحد مشخص والدنيا تلمع عرفت أنه فاقد يا مال أو عقل وتجتمع أحيانا . طرق إستهلكنا لا تجعلنا نفكر أننا سوف نندم في,كلام قيم فعلا انا اذا شفت الواحد مشخص والدنيا تلمع عرفت انه فاقد يا مال او عقل وتجتمع احيانا طرق استهلكنا لا تجعلنا نفكر اننا سوف نندم في,كلام قيم فعلا أنا إذا شفت الواحد مشخص والدنيا تلمع عرفت أنه فاقد يا مال أو عقل وتجتمع أحيانا . طرق إستهلكنا لا تجعلنا نفكر أننا سوف نندم في,[],0,approved,,
mt_dial_egy_03f2f672,train,70756,DIAL_EGY,وانت مادخلك اضن ان تعليقي ينطبق عليك وضميرك يأنبك يمكنك مراجعة نفسك والاتكال على نفسك بدل ( . . . / . . . ),وانت مادخلك اضن ان تعليقي ينطبق عليك وضميرك يانبك يمكنك مراجعه نفسك والاتكال علي نفسك بدل,وانت مادخلك اضن ان تعليقي ينطبق عليك وضميرك يأنبك يمكنك مراجعة نفسك والاتكال على نفسك بدل ( . . . / . . . ),[],0,approved,,
mt_dial_glf_642374fc,train,60690,DIAL_GLF,شغلوا السيف تكفون ترا الوضع الان,شغلوا السيف تكفون ترا الوضع الان,شغلوا السيف تكفون ترا الوضع الان,[],0,approved,,
mt_dial_lev_3aa899d6,train,7620,DIAL_LEV,"امريكا تفكر العالم مافهم الطفل الصغير والرجل الكبير يعرف جيد اسرائيل لاتتصرف الابموافقه الماما امريكا واعطائها الضو الاخضر امريكا الان شافت المجازر وهي نفسها ام الدمار والقتل والمجازر اشد من اسرائيل هي واخواتها لكم يوم اغبر من الله وبشر الظالمين بعذاب من الله وغضب ولعنة منه وهم في النار خالدين فيها أبدا , . . . اتمنى من كافه دول العالم ان يحركو كل سفنهم الي غزة ويكون عليها دروع بشريه ولايقل مليون",امريكا تفكر العالم مافهم الطفل الصغير والرجل الكبير يعرف جيد اسراييل لاتتصرف الابموافقه الماما امريكا واعطايها الضو الاخضر امريكا الان شافت المجازر وهي نفسها ام الدمار والقتل والمجازر اشد من اسراييل هي واخواتها لكم يوم اغبر من الله وبشر الظالمين بعذاب من الله وغضب ولعنه منه وهم في النار خالدين فيها ابدا اتمني من كافه دول العالم ان يحركو كل سفنهم الي غزه ويكون عليها دروع بشريه ولايقل مليون,"[LOC_1] تفكر العالم مافهم الطفل الصغير والرجل الكبير يعرف جيد [LOC_2] لاتتصرف الابموافقه الماما [LOC_1] واعطائها الضو الاخضر [LOC_1] الان شافت المجازر وهي نفسها ام الدمار والقتل والمجازر اشد من [LOC_2] هي واخواتها لكم يوم اغبر من الله وبشر الظالمين بعذاب من الله وغضب ولعنة منه وهم في النار خالدين فيها أبدا , . . . اتمنى من كافه دول العالم ان يحركو كل سفنهم الي [LOC_3] ويكون عليها دروع بشريه ولايقل [NUM_1]","[{""start"": 0, ""end"": 6, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 61, ""end"": 68, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 95, ""end"": 101, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 123, ""end"": 129, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 191, ""end"": 198, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 360, ""end"": 363, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}, {""start"": 394, ""end"": 399, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مليون"", ""mask_type"": ""NUM""}]",7,approved,,
mt_msa_3f096b79,train,28175,MSA,تنقل من الصحف والمواقع المنافسة دون أدنى تعليق,تنقل من الصحف والمواقع المنافسه دون ادني تعليق,تنقل من الصحف والمواقع المنافسة دون أدنى تعليق,[],0,approved,,
mt_dial_egy_f37d14bd,train,5625,DIAL_EGY,صاحب التعليق رقم 2 بيقول,صاحب التعليق رقم 2 بيقول,صاحب التعليق رقم [NUM_1] بيقول,"[{""start"": 17, ""end"": 18, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_837c1b83,train,21172,DIAL_GLF,ياحبيلك ربي يسعد هالضحكة اتمنى اشوفك عالطبيعة !,ياحبيلك ربي يسعد هالضحكه اتمني اشوفك عالطبيعه,ياحبيلك ربي يسعد هالضحكة اتمنى اشوفك عالطبيعة !,[],0,approved,,
mt_dial_lev_bb15e792,train,16919,DIAL_LEV,والله الفيصلي فريق كبير وبيضلو فريق كبير ومش بس الفيصلي عانا مناالازمه الماليه كل الانديه كمان عانت بس الفيصلي رجع وقف على من جديدوما بدنا محترفين عنا لعيبه جدعان وزلام . . . وبتمنى العربي يفوز على الوحدات ان شاء,والله الفيصلي فريق كبير وبيضلو فريق كبير ومش بس الفيصلي عانا مناالازمه الماليه كل الانديه كمان عانت بس الفيصلي رجع وقف علي من جديدوما بدنا محترفين عنا لعيبه جدعان وزلام وبتمني العربي يفوز علي الوحدات ان شاء,والله [ORG_1] فريق كبير وبيضلو فريق كبير ومش بس [ORG_1] عانا مناالازمه الماليه كل الانديه كمان عانت بس [ORG_1] رجع وقف على من جديدوما بدنا محترفين عنا لعيبه جدعان وزلام . . . وبتمنى [ORG_2] يفوز على [ORG_3] ان شاء,"[{""start"": 6, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 48, ""end"": 55, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 110, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 182, ""end"": 188, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""العربي"", ""mask_type"": ""ORG""}, {""start"": 198, ""end"": 205, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",5,approved,,
mt_msa_1090af66,train,16122,MSA,ستخفض الى ان يكثر الطلب ثم ترفع الأسعار كيفما,ستخفض الي ان يكثر الطلب ثم ترفع الاسعار كيفما,ستخفض الى ان يكثر الطلب ثم ترفع الأسعار كيفما,[],0,approved,,
mt_dial_egy_d9bb8032,train,59194,DIAL_EGY,انا اهلاوي ومبسوط جدا من مستوى الزمال الممتاز في الدور,انا اهلاوي ومبسوط جدا من مستوي الزمال الممتاز في الدور,انا اهلاوي ومبسوط جدا من مستوى الزمال الممتاز في الدور,[],0,approved,,
mt_dial_glf_dd0c36e4,train,67542,DIAL_GLF,الاخ سعود الفهد تعليق رقم 5 الله يخليلك خواتك لكن الا تتفق معي ان التعلق بالملبس وانه هو الساتر امر خرافي وغير منطقي . كثير يلبسن فوق الراس وكفوفو وتعاكس ! !,الاخ سعود الفهد تعليق رقم 5 الله يخليلك خواتك لكن الا تتفق معي ان التعلق بالملبس وانه هو الساتر امر خرافي وغير منطقي كثير يلبسن فوق الراس وكفوفو وتعاكس,الاخ [PERSON_1] تعليق رقم [NUM_1] الله يخليلك خواتك لكن الا تتفق معي ان التعلق بالملبس وانه هو الساتر امر خرافي وغير منطقي . كثير يلبسن فوق الراس وكفوفو وتعاكس ! !,"[{""start"": 5, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سعود الفهد"", ""mask_type"": ""PERSON""}, {""start"": 26, ""end"": 27, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_65080cef,train,44614,DIAL_LEV,"تحية من جمهور الوحدات في السعودية بشكل عام و الخبر بشكل خاص الى نادينا المحبوب . . . الوحدات . . . والكاس وحداتي ان شاء الله , بدنا نشد همتنا كجمهور لدعم المارد الاخضر , و على كل حال احنا و الرمثاوية بنضل اخوان شو ما كانت النتيجة",تحيه من جمهور الوحدات في السعوديه بشكل عام و الخبر بشكل خاص الي نادينا المحبوب الوحدات والكاس وحداتي ان شاء الله بدنا نشد همتنا كجمهور لدعم المارد الاخضر و علي كل حال احنا و الرمثاويه بنضل اخوان شو ما كانت النتيجه,"تحية من جمهور [ORG_1] في [LOC_1] بشكل عام و [LOC_2] بشكل خاص الى نادينا المحبوب . . . [ORG_1] . . . والكاس وحداتي ان شاء الله , بدنا نشد همتنا كجمهور لدعم المارد الاخضر , و على كل حال احنا و الرمثاوية بنضل اخوان شو ما كانت النتيجة","[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 25, ""end"": 33, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""LOC""}, {""start"": 45, ""end"": 50, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الخبر"", ""mask_type"": ""LOC""}, {""start"": 85, ""end"": 92, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_e4665f89,train,7765,MSA,يقولون في السنه تزوج ( 4,يقولون في السنه تزوج 4,يقولون في السنه تزوج ( [NUM_1],"[{""start"": 23, ""end"": 24, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_92c00183,train,36739,DIAL_EGY,بلدنا امانة وانتوا ضيعتوها وبعدين امانة ايه في امانة بتتاخد,بلدنا امانه وانتوا ضيعتوها وبعدين امانه ايه في امانه بتتاخد,بلدنا امانة وانتوا ضيعتوها وبعدين امانة ايه في امانة بتتاخد,[],0,approved,,
mt_dial_glf_c6ba8bc0,train,30738,DIAL_GLF,لعب دنيلسون ولا مالعب الزعيم طول عمره زعيم الهلال,لعب دنيلسون ولا مالعب الزعيم طول عمره زعيم الهلال,لعب [PERSON_1] ولا مالعب الزعيم طول عمره زعيم [ORG_1],"[{""start"": 4, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""دنيلسون"", ""mask_type"": ""PERSON""}, {""start"": 43, ""end"": 49, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_0ebc15c6,train,83858,DIAL_LEV,حرام كيف هالقسوه هاي طفل عمره سنتين لا يعرف لا يفقه شي شو هالظلم شو قسوة,حرام كيف هالقسوه هاي طفل عمره سنتين لا يعرف لا يفقه شي شو هالظلم شو قسوه,حرام كيف هالقسوه هاي طفل عمره سنتين لا يعرف لا يفقه شي شو هالظلم شو قسوة,[],0,approved,,
mt_msa_2853c217,train,36003,MSA,حقيقة وزارة الداخلية هي أكثر جهة تعمل على مكافحة المخدرات ليس لأنه من واجبها فقط فادئ الواجب يمكن أن يتم القيام به ولكن بدون إخلاص ويمكن أن يتم بدون إبداع ، وزارة الداخلية أمنت بكارثة وأزمة المخدرات والمشكلة إنها تعمل وحيدة وهي قادرة إن شاء الله على صد المخربين والمهربين والمروجين ولكن نحتاج من الجهات الاخرى التوعية نحتاج خلق جيل واعي فعلاً بأضرار المخدرات ، أتمنى لو مستشفى الأمل يكون عدة فرق طبية تشمل طبيب واخصائي اجتماعي واخصائي نفسي لتجوب المملكة وتنزل لتواجد الشباب وتعرفهم بأعراض,حقيقه وزاره الداخليه هي اكثر جهه تعمل علي مكافحه المخدرات ليس لانه من واجبها فقط فادي الواجب يمكن ان يتم القيام به ولكن بدون اخلاص ويمكن ان يتم بدون ابداع وزاره الداخليه امنت بكارثه وازمه المخدرات والمشكله انها تعمل وحيده وهي قادره ان شاء الله علي صد المخربين والمهربين والمروجين ولكن نحتاج من الجهات الاخري التوعيه نحتاج خلق جيل واعي فعلا باضرار المخدرات اتمني لو مستشفي الامل يكون عده فرق طبيه تشمل طبيب واخصايي اجتماعي واخصايي نفسي لتجوب المملكه وتنزل لتواجد الشباب وتعرفهم باعراض,حقيقة [ORG_1] هي أكثر جهة تعمل على مكافحة المخدرات ليس لأنه من واجبها فقط فادئ الواجب يمكن أن يتم القيام به ولكن بدون إخلاص ويمكن أن يتم بدون إبداع ، [ORG_1] أمنت بكارثة وأزمة المخدرات والمشكلة إنها تعمل وحيدة وهي قادرة إن شاء الله على صد المخربين والمهربين والمروجين ولكن نحتاج من الجهات الاخرى التوعية نحتاج خلق جيل واعي فعلاً بأضرار المخدرات ، أتمنى لو [ORG_2] يكون عدة فرق طبية تشمل طبيب واخصائي اجتماعي واخصائي نفسي لتجوب [LOC_1] وتنزل لتواجد الشباب وتعرفهم بأعراض,"[{""start"": 6, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة الداخلية"", ""mask_type"": ""ORG""}, {""start"": 157, ""end"": 171, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة الداخلية"", ""mask_type"": ""ORG""}, {""start"": 370, ""end"": 382, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""مستشفى الأمل"", ""mask_type"": ""ORG""}, {""start"": 446, ""end"": 453, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المملكة"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_70f834ad,train,10022,DIAL_EGY,اللى مايعلموش الايام والليالى يعلموة ولاد ال 0000000 والتؤم ولاد 00 يستاهلو انك تكمل معاهم وكله خارج من سيفون الاهلى مجارىويلا خلوها 00000000 يازبالك ه,اللي مايعلموش الايام والليالي يعلموه ولاد ال 0000000 والتوم ولاد 00 يستاهلو انك تكمل معاهم وكله خارج من سيفون الاهلي مجاريويلا خلوها 00000000 يازبالك ه,اللى مايعلموش الايام والليالى يعلموة ولاد ال 0000000 والتؤم ولاد 00 يستاهلو انك تكمل معاهم وكله خارج من سيفون [ORG_1] مجارىويلا خلوها 00000000 يازبالك ه,"[{""start"": 110, ""end"": 116, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_bfd6f05b,train,17635,DIAL_GLF,حاولو تصالحون عيب عليكم اكيد الواصل هو سبب المشاكل ويمكن الحل بيده ؟ ؟,حاولو تصالحون عيب عليكم اكيد الواصل هو سبب المشاكل ويمكن الحل بيده,حاولو تصالحون عيب عليكم اكيد الواصل هو سبب المشاكل ويمكن الحل بيده ؟ ؟,[],0,approved,,
mt_dial_lev_92fc205a,train,76489,DIAL_LEV,اللهم عافينا واعفو عنا يا رب العالمين . . . هاد قليل عليه الانتحار لازم تقطيع لحم جسمه والله هيك وقليل,اللهم عافينا واعفو عنا يا رب العالمين هاد قليل عليه الانتحار لازم تقطيع لحم جسمه والله هيك وقليل,اللهم عافينا واعفو عنا يا رب العالمين . . . هاد قليل عليه الانتحار لازم تقطيع لحم جسمه والله هيك وقليل,[],0,approved,,
mt_msa_55c8d1f4,train,82948,MSA,اماقولها دعك من الحديث عن الديمقراطية و ركز علي الهموم اليومية فهي فلسفة فارغة ايضا فمصر قد تعدت هذا الكلام الساذج منذ زمن فالحل الان هو ربط الاجتماعي بالسياسي و ترسيخ ثقافة ان تعديل الدستور لا ينفصل عن لقمة العيش و ان الديمقراطية جزء اصيل من الحق في حياة كريمة,اماقولها دعك من الحديث عن الديمقراطيه و ركز علي الهموم اليوميه فهي فلسفه فارغه ايضا فمصر قد تعدت هذا الكلام الساذج منذ زمن فالحل الان هو ربط الاجتماعي بالسياسي و ترسيخ ثقافه ان تعديل الدستور لا ينفصل عن لقمه العيش و ان الديمقراطيه جزء اصيل من الحق في حياه كريمه,اماقولها دعك من الحديث عن الديمقراطية و ركز علي الهموم اليومية فهي فلسفة فارغة ايضا ف[LOC_1] قد تعدت هذا الكلام الساذج منذ زمن فالحل الان هو ربط الاجتماعي بالسياسي و ترسيخ ثقافة ان تعديل الدستور لا ينفصل عن لقمة العيش و ان الديمقراطية جزء اصيل من الحق في حياة كريمة,"[{""start"": 85, ""end"": 88, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_e81496bd,train,71686,DIAL_GLF,يستاهل وان شاء الله تكون هذه الترقيه في محلها وتعينه على ادا عمله والى لامام ان شاء,يستاهل وان شاء الله تكون هذه الترقيه في محلها وتعينه علي ادا عمله والي لامام ان شاء,يستاهل وان شاء الله تكون هذه الترقيه في محلها وتعينه على ادا عمله والى لامام ان شاء,[],0,approved,,
mt_dial_lev_ab71ca3e,train,82913,DIAL_LEV,للي بحكي انو حكي فاضي بحب احكيلوا انوا اي اشي لو بسيط يعبر عما بداخلنا يكون له اثر كبير فينا نحن القاعدين اللي ما بنعمل اشي وشاطرين بس,للي بحكي انو حكي فاضي بحب احكيلوا انوا اي اشي لو بسيط يعبر عما بداخلنا يكون له اثر كبير فينا نحن القاعدين اللي ما بنعمل اشي وشاطرين بس,للي بحكي انو حكي فاضي بحب احكيلوا انوا اي اشي لو بسيط يعبر عما بداخلنا يكون له اثر كبير فينا نحن القاعدين اللي ما بنعمل اشي وشاطرين بس,[],0,approved,,
