example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_cdd685cc,train,56500,MSA,هل للقطار نمرة مرور أم أ ، الصورة غير حقيقية أم أن الخبر غير كامل ؟ ؟,هل للقطار نمره مرور ام ا الصوره غير حقيقيه ام ان الخبر غير كامل,هل للقطار نمرة مرور أم أ ، الصورة غير حقيقية أم أن الخبر غير كامل ؟ ؟,[],0,approved,,
mt_dial_egy_8bd9790a,train,35556,DIAL_EGY,والله أنا شايف إن دة كلام فارغ وملوش لزمة,والله انا شايف ان ده كلام فارغ وملوش لزمه,والله أنا شايف إن دة كلام فارغ وملوش لزمة,[],0,approved,,
mt_dial_glf_30eb081e,train,17276,DIAL_GLF,وفي دول شقيقة مثل الامارات وشفنا كيف تغطية الجرائم فية عن طريق الكاميرات المنتشرة ماطلف ولا ربع هل القيمة,وفي دول شقيقه مثل الامارات وشفنا كيف تغطيه الجرايم فيه عن طريق الكاميرات المنتشره ماطلف ولا ربع هل القيمه,وفي دول شقيقة مثل [LOC_1] وشفنا كيف تغطية الجرائم فية عن طريق الكاميرات المنتشرة ماطلف ولا ربع هل القيمة,"[{""start"": 18, ""end"": 26, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الامارات"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_3ee45215,train,8812,DIAL_LEV,والفيصلي سيبدأ بالاهلي وان شاء الله بتمشي على,والفيصلي سيبدا بالاهلي وان شاء الله بتمشي علي,و[ORG_1] سيبدأ ب[ORG_2] وان شاء الله بتمشي على,"[{""start"": 1, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 16, ""end"": 22, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_9e4ac7cb,train,48707,MSA,اما الصف السادس الابتدائى بالمقارنه بمنهج الصف الرابع و الخامس الابتدائى اجد طالب الصف الرابع و الخامس ( يكره الماده و الدراسة و التعليم من كثرة المعلومات و عدم فهمها مثلا كيف يمكن ان نشرح للتلميذ ( دور الاداره المحليه ) وانا لا اتكلم على الطالب المميز بل المتوسط فنجد صعوبه فى هذا,اما الصف السادس الابتدايي بالمقارنه بمنهج الصف الرابع و الخامس الابتدايي اجد طالب الصف الرابع و الخامس يكره الماده و الدراسه و التعليم من كثره المعلومات و عدم فهمها مثلا كيف يمكن ان نشرح للتلميذ دور الاداره المحليه وانا لا اتكلم علي الطالب المميز بل المتوسط فنجد صعوبه في هذا,اما الصف [NUM_1] الابتدائى بالمقارنه بمنهج الصف [NUM_2] و [NUM_3] الابتدائى اجد طالب الصف [NUM_2] و [NUM_3] ( يكره الماده و الدراسة و التعليم من كثرة المعلومات و عدم فهمها مثلا كيف يمكن ان نشرح للتلميذ ( دور الاداره المحليه ) وانا لا اتكلم على الطالب المميز بل المتوسط فنجد صعوبه فى هذا,"[{""start"": 9, ""end"": 15, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""السادس"", ""mask_type"": ""NUM""}, {""start"": 47, ""end"": 53, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""الرابع"", ""mask_type"": ""NUM""}, {""start"": 56, ""end"": 62, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""الخامس"", ""mask_type"": ""NUM""}, {""start"": 87, ""end"": 93, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""الرابع"", ""mask_type"": ""NUM""}, {""start"": 96, ""end"": 102, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""الخامس"", ""mask_type"": ""NUM""}]",5,approved,,
mt_dial_egy_ce7ad4f2,train,35797,DIAL_EGY,دورى ايه اللى بيتكلموا عليه انتم عارفيم معنى الدورى ايه ان كل الفرق تعيش الحلم وبرده الاهلى ياخد الدورى,دوري ايه اللي بيتكلموا عليه انتم عارفيم معني الدوري ايه ان كل الفرق تعيش الحلم وبرده الاهلي ياخد الدوري,دورى ايه اللى بيتكلموا عليه انتم عارفيم معنى الدورى ايه ان كل الفرق تعيش الحلم وبرده [ORG_1] ياخد الدورى,"[{""start"": 85, ""end"": 91, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_aabf350b,train,67396,DIAL_GLF,انا صارلي سنتين ونصف اعمل في قطاع البلديات على نظام العقد . . وحالي مو مضمون ابدا ً . . وحالنا,انا صارلي سنتين ونصف اعمل في قطاع البلديات علي نظام العقد وحالي مو مضمون ابدا وحالنا,انا صارلي [NUM_1] ونصف اعمل في قطاع البلديات على نظام العقد . . وحالي مو مضمون ابدا ً . . وحالنا,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""سنتين"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_56878d9e,train,19885,DIAL_LEV,والله يعمي كرة السله ما بتليق للعرب إلا,والله يعمي كره السله ما بتليق للعرب الا,والله يعمي كرة السله ما بتليق للعرب إلا,[],0,approved,,
mt_msa_c3f87b30,train,77629,MSA,لكن قبلهم اليمن والسودان والأردن وفلسطين كانو ضدنا ومع الغزو . . أخرتها عفى الله عما سلف,لكن قبلهم اليمن والسودان والاردن وفلسطين كانو ضدنا ومع الغزو اخرتها عفي الله عما سلف,لكن قبلهم [LOC_1] و[LOC_2] و[LOC_3] و[LOC_4] كانو ضدنا ومع الغزو . . أخرتها عفى الله عما سلف,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اليمن"", ""mask_type"": ""LOC""}, {""start"": 17, ""end"": 24, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""السودان"", ""mask_type"": ""LOC""}, {""start"": 26, ""end"": 32, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}, {""start"": 34, ""end"": 40, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_c1b21c39,train,86062,DIAL_EGY,2 - الى هدا الاعب : و هو انت مين حتى تأتيك العروض يا بني اقأعد مطرحك أحسن في دبي حتى,2 الي هدا الاعب و هو انت مين حتي تاتيك العروض يا بني اقاعد مطرحك احسن في دبي حتي,[NUM_1] - الى هدا الاعب : و هو انت مين حتى تأتيك العروض يا بني اقأعد مطرحك أحسن في [LOC_1] حتى,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 77, ""end"": 80, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_3111d64d,train,69529,DIAL_GLF,واذا حصل راتبه مايتعدي اربع الاف مساكين الشعب مغلوب على,واذا حصل راتبه مايتعدي اربع الاف مساكين الشعب مغلوب علي,واذا حصل راتبه مايتعدي [NUM_1] مساكين الشعب مغلوب على,"[{""start"": 23, ""end"": 32, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""اربع الاف"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_66f32d27,train,2357,DIAL_LEV,الله يطول عمر ابو حسين ويكثر مكارمه ويزيد,الله يطول عمر ابو حسين ويكثر مكارمه ويزيد,الله يطول عمر [PERSON_1] [PERSON_2] ويكثر مكارمه ويزيد,"[{""start"": 14, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو"", ""mask_type"": ""PERSON""}, {""start"": 18, ""end"": 22, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسين"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_cb74ece1,train,69458,MSA,ومتى ما تحقق العدل انتشر الخير وساد الأمن وسكنت الطمأنينة في قلوب الناس ، وتبادل الناس الحب وكان لهم التعاون والتراحم سلوكا ومنهاجا,ومتي ما تحقق العدل انتشر الخير وساد الامن وسكنت الطمانينه في قلوب الناس وتبادل الناس الحب وكان لهم التعاون والتراحم سلوكا ومنهاجا,ومتى ما تحقق العدل انتشر الخير وساد الأمن وسكنت الطمأنينة في قلوب الناس ، وتبادل الناس الحب وكان لهم التعاون والتراحم سلوكا ومنهاجا,[],0,approved,,
mt_dial_egy_44b0c35d,train,73409,DIAL_EGY,يعنى تزوير ما بعده تزوير - من اولها هتزوروا و تستعبطوا الناس ؟ زى اللى بيقول جروب البرادعى ربع مليون شخص ! طيب ما كل شاب بيعمل له الف ايميل و بكل ايميل بيعمل له حساب و اشتراك - يعنى كلهم على بعض 250 شاب كل واحد عامل الف اشتراك - تزوير برضه,يعني تزوير ما بعده تزوير من اولها هتزوروا و تستعبطوا الناس زي اللي بيقول جروب البرادعي ربع مليون شخص طيب ما كل شاب بيعمل له الف ايميل و بكل ايميل بيعمل له حساب و اشتراك يعني كلهم علي بعض 250 شاب كل واحد عامل الف اشتراك تزوير برضه,يعنى تزوير ما بعده تزوير - من اولها هتزوروا و تستعبطوا الناس ؟ زى اللى بيقول جروب [PERSON_1] ربع مليون شخص ! طيب ما كل شاب بيعمل له [NUM_1] ايميل و بكل ايميل بيعمل له حساب و اشتراك - يعنى كلهم على بعض [NUM_2] شاب كل واحد عامل [NUM_1] اشتراك - تزوير برضه,"[{""start"": 82, ""end"": 90, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 130, ""end"": 133, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الف"", ""mask_type"": ""NUM""}, {""start"": 195, ""end"": 198, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""250"", ""mask_type"": ""NUM""}, {""start"": 216, ""end"": 219, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الف"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_glf_bbe956e3,train,85100,DIAL_GLF,الله يستر على شباب و شابات,الله يستر علي شباب و شابات,الله يستر على شباب و شابات,[],0,approved,,
mt_dial_lev_f5e73ea9,train,10859,DIAL_LEV,النسوان ما بعرفوا يسوقوا ، وهمه سبب 90 % من الحوادث سواءً بشكل رئيسي أو,النسوان ما بعرفوا يسوقوا وهمه سبب 90 من الحوادث سواء بشكل رييسي او,النسوان ما بعرفوا يسوقوا ، وهمه سبب [NUM_1] % من الحوادث سواءً بشكل رئيسي أو,"[{""start"": 36, ""end"": 38, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""90"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_ac6c51d9,train,44093,MSA,وجدنا انفسنا وسط الادغال والوحوش تنهش اجسادنا وضعنا وتفرقنا وما زالوا يوهموننا بانه الطريق,وجدنا انفسنا وسط الادغال والوحوش تنهش اجسادنا وضعنا وتفرقنا وما زالوا يوهموننا بانه الطريق,وجدنا انفسنا وسط الادغال والوحوش تنهش اجسادنا وضعنا وتفرقنا وما زالوا يوهموننا بانه الطريق,[],0,approved,,
mt_dial_egy_bb18054a,train,35961,DIAL_EGY,عناوين لاتعبر عن المضمون امانة اية وهم كل الفرقة دى ليهم اى لة بالامانة كلهم من المرتزقة والمستفيدين من سوء الحكم وفسادة,عناوين لاتعبر عن المضمون امانه ايه وهم كل الفرقه دي ليهم اي له بالامانه كلهم من المرتزقه والمستفيدين من سوء الحكم وفساده,عناوين لاتعبر عن المضمون امانة اية وهم كل الفرقة دى ليهم اى لة بالامانة كلهم من المرتزقة والمستفيدين من سوء الحكم وفسادة,[],0,approved,,
mt_dial_glf_21fa876d,train,84184,DIAL_GLF,لو اموت و الموات اشرف لي من هل,لو اموت و الموات اشرف لي من هل,لو اموت و الموات اشرف لي من هل,[],0,approved,,
mt_dial_lev_618bf477,train,51303,DIAL_LEV,بتمنى يكون من نصيبي حتى بعد,بتمني يكون من نصيبي حتي بعد,بتمنى يكون من نصيبي حتى بعد,[],0,approved,,
mt_dial_egy_ece7de06,train,60934,DIAL_EGY,بأحبك جدا يامحمود ياسعد لانك انسان محترم جدا ولكن زعلان منك جدا فى هذة الحلقة فقط لانة لم يكن هناك داعى لان يتم الصلح فى جلسة على الهواء مباشرة وكان ممكن بعد عمل الصلح فى كواليس البرنامج ونجاحة ان يخرج كلاهما على الهواء ويقول كل منهما عبارة احنا اخوة وكنا فاهمين بعض غلط والحمدللة تم وضوح الرؤية وزال الخلاف ولكن تم جرك بسلامة نية الى موضوع كان المفروض يدفعوا علية فلوس للدعاية الاعلامية ال حصلت واخذت وقت طويل فى عرض الموضوع بلا داعى فى مواضيع لاتهمنا كمشاهدين وال يهمنا كاشخاص بتحب الخير لكل الناس وان الصلح خير ان يتم الصلح وليس معرفة تفاصيل المشكلة بينهما والمحصلة كانت صفر عذرا اخى الاستاذ محمود اول مرة ازعل منك واتمنى تكون اخر,باحبك جدا يامحمود ياسعد لانك انسان محترم جدا ولكن زعلان منك جدا في هذه الحلقه فقط لانه لم يكن هناك داعي لان يتم الصلح في جلسه علي الهواء مباشره وكان ممكن بعد عمل الصلح في كواليس البرنامج ونجاحه ان يخرج كلاهما علي الهواء ويقول كل منهما عباره احنا اخوه وكنا فاهمين بعض غلط والحمدلله تم وضوح الرويه وزال الخلاف ولكن تم جرك بسلامه نيه الي موضوع كان المفروض يدفعوا عليه فلوس للدعايه الاعلاميه ال حصلت واخذت وقت طويل في عرض الموضوع بلا داعي في مواضيع لاتهمنا كمشاهدين وال يهمنا كاشخاص بتحب الخير لكل الناس وان الصلح خير ان يتم الصلح وليس معرفه تفاصيل المشكله بينهما والمحصله كانت صفر عذرا اخي الاستاذ محمود اول مره ازعل منك واتمني تكون اخر,بأحبك جدا يا[PERSON_1] [PERSON_2] لانك انسان محترم جدا ولكن زعلان منك جدا فى هذة الحلقة فقط لانة لم يكن هناك داعى لان يتم الصلح فى جلسة على الهواء مباشرة وكان ممكن بعد عمل الصلح فى كواليس البرنامج ونجاحة ان يخرج كلاهما على الهواء ويقول كل منهما عبارة احنا اخوة وكنا فاهمين بعض غلط والحمدللة تم وضوح الرؤية وزال الخلاف ولكن تم جرك بسلامة نية الى موضوع كان المفروض يدفعوا علية فلوس للدعاية الاعلامية ال حصلت واخذت وقت طويل فى عرض الموضوع بلا داعى فى مواضيع لاتهمنا كمشاهدين وال يهمنا كاشخاص بتحب الخير لكل الناس وان الصلح خير ان يتم الصلح وليس معرفة تفاصيل المشكلة بينهما والمحصلة كانت صفر عذرا اخى الاستاذ [PERSON_1] اول مرة ازعل منك واتمنى تكون اخر,"[{""start"": 12, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود"", ""mask_type"": ""PERSON""}, {""start"": 18, ""end"": 23, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ياسعد"", ""mask_type"": ""PERSON""}, {""start"": 595, ""end"": 600, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_48b752be,train,3837,DIAL_GLF,520 الف دولار تبلش واحد فيهم النصر بالفلوس خلال ايام معدوده وغالي لو تراجع عن تهديده ، لكن ارجح انه بيتراجع عن التهديد او يعطونه ميه والباقي,520 الف دولار تبلش واحد فيهم النصر بالفلوس خلال ايام معدوده وغالي لو تراجع عن تهديده لكن ارجح انه بيتراجع عن التهديد او يعطونه ميه والباقي,[NUM_1] الف دولار تبلش واحد فيهم [ORG_1] بالفلوس خلال ايام معدوده و[PERSON_1] لو تراجع عن تهديده ، لكن ارجح انه بيتراجع عن التهديد او يعطونه ميه والباقي,"[{""start"": 0, ""end"": 3, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""520"", ""mask_type"": ""NUM""}, {""start"": 29, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 61, ""end"": 65, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غالي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_2dabc528,train,3930,DIAL_LEV,حقد أزلي من الغربين علينا ولا أقول هنا الشرقيين أو العرب على كل حال لولا أنهم محروق راسهم من المسلمين ما بعملوا هيك اللهم أعز الاسلام,حقد ازلي من الغربين علينا ولا اقول هنا الشرقيين او العرب علي كل حال لولا انهم محروق راسهم من المسلمين ما بعملوا هيك اللهم اعز الاسلام,حقد أزلي من الغربين علينا ولا أقول هنا الشرقيين أو العرب على كل حال لولا أنهم محروق راسهم من المسلمين ما بعملوا هيك اللهم أعز الاسلام,[],0,approved,,
mt_msa_d31d08ab,train,15799,MSA,ألم تعقدوا اجتماع قبل عدة أسابيع للتأكيد على أن السوق السعودي مفتوح بناء على العرض والطلب ، وتشيروا الى أهمية رفع أسعار الحديد في ذلك الوقت ؟ أين أنتم الآن,الم تعقدوا اجتماع قبل عده اسابيع للتاكيد علي ان السوق السعودي مفتوح بناء علي العرض والطلب وتشيروا الي اهميه رفع اسعار الحديد في ذلك الوقت اين انتم الان,ألم تعقدوا اجتماع قبل عدة أسابيع للتأكيد على أن السوق [LOC_1] مفتوح بناء على العرض والطلب ، وتشيروا الى أهمية رفع أسعار الحديد في ذلك الوقت ؟ أين أنتم الآن,"[{""start"": 54, ""end"": 61, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودي"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_d438226f,train,46452,DIAL_EGY,وايه اللي أنت بتكتبه ده ؟ والهدف منه ايه ؟ ممكن اعرف,وايه اللي انت بتكتبه ده والهدف منه ايه ممكن اعرف,وايه اللي أنت بتكتبه ده ؟ والهدف منه ايه ؟ ممكن اعرف,[],0,approved,,
mt_dial_glf_f8294135,train,46704,DIAL_GLF,ياكثر كل ماقالو نسوي ونبي,ياكثر كل ماقالو نسوي ونبي,ياكثر كل ماقالو نسوي ونبي,[],0,approved,,
mt_dial_lev_dade3c2a,train,58900,DIAL_LEV,يعني وين موقف الجزائر مشرف,يعني وين موقف الجزاير مشرف,يعني وين موقف [LOC_1] مشرف,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_ad7efe41,train,62860,MSA,أجد فهم هذا الأمر صعباً عليّ ، ولكن أعرف شباب كثر مرت عليهم سن الزواج بسبب رفض الأب أو الأم ، لأسباب تتعدد وكلها غير مقنعة ، وعلى السعوديين إعادة التفكير في كثير من الأمور والشئ الذي أؤكده إني لو طلبت يد بنت أحد علماء الدين سوف يرفض لسبب أو آخر وهم طبعاً أكثر الناس فهماً للدين,اجد فهم هذا الامر صعبا علي ولكن اعرف شباب كثر مرت عليهم سن الزواج بسبب رفض الاب او الام لاسباب تتعدد وكلها غير مقنعه وعلي السعوديين اعاده التفكير في كثير من الامور والشي الذي اوكده اني لو طلبت يد بنت احد علماء الدين سوف يرفض لسبب او اخر وهم طبعا اكثر الناس فهما للدين,أجد فهم هذا الأمر صعباً عليّ ، ولكن أعرف شباب كثر مرت عليهم سن الزواج بسبب رفض الأب أو الأم ، لأسباب تتعدد وكلها غير مقنعة ، وعلى [LOC_1] إعادة التفكير في كثير من الأمور والشئ الذي أؤكده إني لو طلبت يد بنت أحد علماء الدين سوف يرفض لسبب أو آخر وهم طبعاً أكثر الناس فهماً للدين,"[{""start"": 130, ""end"": 139, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_80d1f6a4,train,84500,DIAL_EGY,و بيصرفو كتير و محتاجين,و بيصرفو كتير و محتاجين,و بيصرفو كتير و محتاجين,[],0,approved,,
mt_dial_glf_bb52ec74,train,23734,DIAL_GLF,وين . يروح . يشتكي . لحقوق . الانسان . او . مجلس . الشورى,وين يروح يشتكي لحقوق الانسان او مجلس الشوري,وين . يروح . يشتكي . لحقوق . الانسان . او . [ORG_1],"[{""start"": 44, ""end"": 57, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس . الشورى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_1ba3ebca,train,49128,DIAL_LEV,يا ترى بيشمل المتقاعدين العسكريين ( يارب يشملنا,يا تري بيشمل المتقاعدين العسكريين يارب يشملنا,يا ترى بيشمل المتقاعدين العسكريين ( يارب يشملنا,[],0,approved,,
mt_msa_ca09d0f9,train,22350,MSA,بينما جميع الدول الأسلامية تطل على محيطات وبحار ولا تسيطر سوى على اقل من 2 %,بينما جميع الدول الاسلاميه تطل علي محيطات وبحار ولا تسيطر سوي علي اقل من 2,بينما جميع الدول الأسلامية تطل على محيطات وبحار ولا تسيطر سوى على اقل من [NUM_1] %,"[{""start"": 73, ""end"": 74, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_ffe58a4d,train,79607,DIAL_EGY,ومن امتي المظاهرات كانت بتعمل حاجه مهما طلعنا نجعر ولا أي حاجه بتتغير الي عاوزينه بيعملوه انت فين يا عم ؟ ؟ ! !,ومن امتي المظاهرات كانت بتعمل حاجه مهما طلعنا نجعر ولا اي حاجه بتتغير الي عاوزينه بيعملوه انت فين يا عم,ومن امتي المظاهرات كانت بتعمل حاجه مهما طلعنا نجعر ولا أي حاجه بتتغير الي عاوزينه بيعملوه انت فين يا عم ؟ ؟ ! !,[],0,approved,,
mt_dial_glf_a0eb8071,train,5838,DIAL_GLF,وبالاخير الله يرحمك يافيصل بن فهد,وبالاخير الله يرحمك يافيصل بن فهد,وبالاخير الله يرحمك يا[PERSON_1] [PERSON_2] [PERSON_3],"[{""start"": 22, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيصل"", ""mask_type"": ""PERSON""}, {""start"": 27, ""end"": 29, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""بن"", ""mask_type"": ""PERSON""}, {""start"": 30, ""end"": 33, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""فهد"", ""mask_type"": ""PERSON""}]",3,approved,,
