example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_b396ef4e,train,81470,DIAL_EGY,من حق كل فرد فى المجتمع يعبر عن رايه بصراحة موقف الامن ضد المتظاهرين غير حضارى بالمره لان احنا المفروض فى بلد ديمقراطى بس ليه مانكنش احنا متحاضرين اكتر من رجل الامن ونعبر عن الراى بطريقه افضل مثال حمل لفتات فقط دون الهرجاله ياعنى زى دول الغرب اللى بنحب نقلدهم فى كل حاجه وبجد فى طلب لكل من رئيس الجمهورية والبرادعى كل منكم غير صالح للرئيسه الرجاء اختيار الرجل المناسب بلاش الشعب ده يضيع عشان الكل عاوز ياخد من الترته,من حق كل فرد في المجتمع يعبر عن رايه بصراحه موقف الامن ضد المتظاهرين غير حضاري بالمره لان احنا المفروض في بلد ديمقراطي بس ليه مانكنش احنا متحاضرين اكتر من رجل الامن ونعبر عن الراي بطريقه افضل مثال حمل لفتات فقط دون الهرجاله ياعني زي دول الغرب اللي بنحب نقلدهم في كل حاجه وبجد في طلب لكل من رييس الجمهوريه والبرادعي كل منكم غير صالح للرييسه الرجاء اختيار الرجل المناسب بلاش الشعب ده يضيع عشان الكل عاوز ياخد من الترته,من حق كل فرد فى المجتمع يعبر عن رايه بصراحة موقف الامن ضد المتظاهرين غير حضارى بالمره لان احنا المفروض فى بلد ديمقراطى بس ليه مانكنش احنا متحاضرين اكتر من رجل الامن ونعبر عن الراى بطريقه افضل مثال حمل لفتات فقط دون الهرجاله ياعنى زى دول الغرب اللى بنحب نقلدهم فى كل حاجه وبجد فى طلب لكل من رئيس الجمهورية و[PERSON_1] كل منكم غير صالح للرئيسه الرجاء اختيار الرجل المناسب بلاش الشعب ده يضيع عشان الكل عاوز ياخد من الترته,"[{""start"": 306, ""end"": 314, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_e52a8a63,train,69336,DIAL_GLF,بدل الكاميرات تحط لك سرية بالليل وخلصنا,بدل الكاميرات تحط لك سريه بالليل وخلصنا,بدل الكاميرات تحط لك سرية بالليل وخلصنا,[],0,approved,,
mt_dial_lev_71a5d779,train,1015,DIAL_LEV,الله يعينو ع مستقبلو اذا وهو صغير 40 سيجارة كيف لما يكبر شو رح يعمل اكيد تاجر ليقدر يكفيه . .,الله يعينو ع مستقبلو اذا وهو صغير 40 سيجاره كيف لما يكبر شو رح يعمل اكيد تاجر ليقدر يكفيه,الله يعينو ع مستقبلو اذا وهو صغير [NUM_1] سيجارة كيف لما يكبر شو رح يعمل اكيد تاجر ليقدر يكفيه . .,"[{""start"": 34, ""end"": 36, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""40"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_e5760b68,train,82767,MSA,خافوا الله واتقوا دعوة المظلوم,خافوا الله واتقوا دعوه المظلوم,خافوا الله واتقوا دعوة المظلوم,[],0,approved,,
mt_dial_egy_ce252c4f,train,69274,DIAL_EGY,المهانة التي تعرض لها المدرسين في الاونة الاخيرة تمحومهانة امتحان الكادر معالي الوزير اللي فاكر نفسة وزير داخلية مش وزير تعليم ويتعامل مع المعلمين بلغة البوليس هي دي الحكومة ضد الشعب علي طول الخط عيب جدا وزير التعليم يكون اسلوية التريقة والاستهزاء برموز التعليم ثم تعالي يا معالي الوزير فين وسائل العقاب لما تلميذ يخطء اوعي تقول فين شخصية المدرس اوعي احسن ارد عليك رديحزنك بعد عن الرد دة وقول كلام معقول حط ادوات عقاب للطالب اللي بيجي بزي مخالف والالفاظ اللي اصبحت اسلوب نداء يابن كذا وكذا فضلا عن عدم حضور الطلاب للمدارس فضلا عن عدم احضار الادوات المدرسية فضلا عن الاسلوب الغير مهذب في الحديث مع المدرسين دي بعض الامور مش كلها حط وسائل عقاب لها وتعالي حاسب المدرس وزي ما قلت لك اوعي تقول فين شخصية المدرس والا كنا قلنا كدة علي المجرم ورجل الشرطة وقلنا فين شخصية وهيبة رجل الشرطة ممنعتش الجريمة لية ؟ مش كدة وكنا سبنا كل واحد يعمل اللي علي كيفة وقلنا فين شخصية فلان وعلان بلاش كلام فارغ ودور علي الاصلاح بدل المنظرة اللي بتعملها انت لا هتصلح ولا تقدر تصلح انت مفسد في منظو مة,المهانه التي تعرض لها المدرسين في الاونه الاخيره تمحومهانه امتحان الكادر معالي الوزير اللي فاكر نفسه وزير داخليه مش وزير تعليم ويتعامل مع المعلمين بلغه البوليس هي دي الحكومه ضد الشعب علي طول الخط عيب جدا وزير التعليم يكون اسلويه التريقه والاستهزاء برموز التعليم ثم تعالي يا معالي الوزير فين وسايل العقاب لما تلميذ يخطء اوعي تقول فين شخصيه المدرس اوعي احسن ارد عليك رديحزنك بعد عن الرد ده وقول كلام معقول حط ادوات عقاب للطالب اللي بيجي بزي مخالف والالفاظ اللي اصبحت اسلوب نداء يابن كذا وكذا فضلا عن عدم حضور الطلاب للمدارس فضلا عن عدم احضار الادوات المدرسيه فضلا عن الاسلوب الغير مهذب في الحديث مع المدرسين دي بعض الامور مش كلها حط وسايل عقاب لها وتعالي حاسب المدرس وزي ما قلت لك اوعي تقول فين شخصيه المدرس والا كنا قلنا كده علي المجرم ورجل الشرطه وقلنا فين شخصيه وهيبه رجل الشرطه ممنعتش الجريمه ليه مش كده وكنا سبنا كل واحد يعمل اللي علي كيفه وقلنا فين شخصيه فلان وعلان بلاش كلام فارغ ودور علي الاصلاح بدل المنظره اللي بتعملها انت لا هتصلح ولا تقدر تصلح انت مفسد في منظو مه,المهانة التي تعرض لها المدرسين في الاونة الاخيرة تمحومهانة امتحان الكادر معالي الوزير اللي فاكر نفسة وزير داخلية مش وزير تعليم ويتعامل مع المعلمين بلغة البوليس هي دي الحكومة ضد الشعب علي طول الخط عيب جدا وزير التعليم يكون اسلوية التريقة والاستهزاء برموز التعليم ثم تعالي يا معالي الوزير فين وسائل العقاب لما تلميذ يخطء اوعي تقول فين شخصية المدرس اوعي احسن ارد عليك رديحزنك بعد عن الرد دة وقول كلام معقول حط ادوات عقاب للطالب اللي بيجي بزي مخالف والالفاظ اللي اصبحت اسلوب نداء يابن كذا وكذا فضلا عن عدم حضور الطلاب للمدارس فضلا عن عدم احضار الادوات المدرسية فضلا عن الاسلوب الغير مهذب في الحديث مع المدرسين دي بعض الامور مش كلها حط وسائل عقاب لها وتعالي حاسب المدرس وزي ما قلت لك اوعي تقول فين شخصية المدرس والا كنا قلنا كدة علي المجرم ورجل الشرطة وقلنا فين شخصية وهيبة رجل الشرطة ممنعتش الجريمة لية ؟ مش كدة وكنا سبنا كل واحد يعمل اللي علي كيفة وقلنا فين شخصية [PERSON_1] و[PERSON_2] بلاش كلام فارغ ودور علي الاصلاح بدل المنظرة اللي بتعملها انت لا هتصلح ولا تقدر تصلح انت مفسد في منظو مة,"[{""start"": 861, ""end"": 865, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فلان"", ""mask_type"": ""PERSON""}, {""start"": 867, ""end"": 871, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""علان"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_9bed2851,train,22694,DIAL_GLF,صدق والله الله يوفقة انا لدي ابنتي معاقة والله اني من يحظر لها كل شي حتي بالامس اقترضت من البنك لكي اوفر لهاسيارة لتنقلاتها وجهزتها تجهيز بدائي وعلى حسابي ولا اخفيكم عتبي على جريدتي المفضلة جريدة الرياض لاني حاولت وبكل الوسائل ان ينشروا معاناتي انا وابنتي ولكن بدون فائدة ارسلت للادارة,صدق والله الله يوفقه انا لدي ابنتي معاقه والله اني من يحظر لها كل شي حتي بالامس اقترضت من البنك لكي اوفر لهاسياره لتنقلاتها وجهزتها تجهيز بدايي وعلي حسابي ولا اخفيكم عتبي علي جريدتي المفضله جريده الرياض لاني حاولت وبكل الوسايل ان ينشروا معاناتي انا وابنتي ولكن بدون فايده ارسلت للاداره,صدق والله الله يوفقة انا لدي ابنتي معاقة والله اني من يحظر لها كل شي حتي بالامس اقترضت من البنك لكي اوفر لهاسيارة لتنقلاتها وجهزتها تجهيز بدائي وعلى حسابي ولا اخفيكم عتبي على جريدتي المفضلة جريدة [ORG_1] لاني حاولت وبكل الوسائل ان ينشروا معاناتي انا وابنتي ولكن بدون فائدة ارسلت للادارة,"[{""start"": 196, ""end"": 202, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_a5d5bdfc,train,74483,DIAL_LEV,الاخ يبارك لاخيه بالمولود برنه على,الاخ يبارك لاخيه بالمولود برنه علي,الاخ يبارك لاخيه بالمولود برنه على,[],0,approved,,
mt_msa_a09ac5b2,train,16136,MSA,احوال السيئه للاشخاص في السجون الاردنيه,احوال السييه للاشخاص في السجون الاردنيه,احوال السيئه للاشخاص في السجون الاردنيه,[],0,approved,,
mt_dial_egy_fa3fdd8c,train,39281,DIAL_EGY,ابقي حاسب من البومبة اللي في درج,ابقي حاسب من البومبه اللي في درج,ابقي حاسب من البومبة اللي في درج,[],0,approved,,
mt_dial_glf_255f8fe7,train,35118,DIAL_GLF,احسها ما تنفع ابدًا للأكشن .,احسها ما تنفع ابدا للاكشن,احسها ما تنفع ابدًا للأكشن .,[],0,approved,,
mt_dial_lev_f9d788c9,train,41530,DIAL_LEV,مثلك كثير ناس مقهوره ولاصوره بتعبرو,مثلك كثير ناس مقهوره ولاصوره بتعبرو,مثلك كثير ناس مقهوره ولاصوره بتعبرو,[],0,approved,,
mt_msa_d22fff23,train,28639,MSA,الاخطاء الفادحه عندما كنا علي اولي عتبات الاعلام عامة والرياضي خاصة بحجة المنافسه والتشويق والتسويق والاثاره هي من اسباب الانحراف في الراي العام وانتشار مفاهيم وقناعات خاطئه وثقافة الكيد,الاخطاء الفادحه عندما كنا علي اولي عتبات الاعلام عامه والرياضي خاصه بحجه المنافسه والتشويق والتسويق والاثاره هي من اسباب الانحراف في الراي العام وانتشار مفاهيم وقناعات خاطيه وثقافه الكيد,الاخطاء الفادحه عندما كنا علي اولي عتبات الاعلام عامة والرياضي خاصة بحجة المنافسه والتشويق والتسويق والاثاره هي من اسباب الانحراف في الراي العام وانتشار مفاهيم وقناعات خاطئه وثقافة الكيد,[],0,approved,,
mt_dial_egy_a4c16704,train,64380,DIAL_EGY,فيه غاليه عندى جدا ضاعت منى بس هتجنن عايزه الاقيها محدش شاف مصر فين مصر وفين المصريين طيب احنا,فيه غاليه عندي جدا ضاعت مني بس هتجنن عايزه الاقيها محدش شاف مصر فين مصر وفين المصريين طيب احنا,فيه غاليه عندى جدا ضاعت منى بس هتجنن عايزه الاقيها محدش شاف [LOC_1] فين [LOC_1] وفين المصريين طيب احنا,"[{""start"": 60, ""end"": 63, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 68, ""end"": 71, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_8d97e344,train,76044,DIAL_GLF,ولاهي غريبة من قلوب الرحيمين - - وانت دكتورنا وحنا,ولاهي غريبه من قلوب الرحيمين وانت دكتورنا وحنا,ولاهي غريبة من قلوب الرحيمين - - وانت دكتورنا وحنا,[],0,approved,,
mt_dial_lev_b085e10e,train,37553,DIAL_LEV,والله يعطيك الف عافية سيادة اللواء مازن القاضي وما قصرت .,والله يعطيك الف عافيه سياده اللواء مازن القاضي وما قصرت,والله يعطيك الف عافية سيادة اللواء [PERSON_1] [PERSON_2] وما قصرت .,"[{""start"": 35, ""end"": 39, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مازن"", ""mask_type"": ""PERSON""}, {""start"": 40, ""end"": 46, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""القاضي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_7b7640c0,train,44498,MSA,1 . ضرورة التعاقد مع مدرب صاحب فكر هجومي,1 ضروره التعاقد مع مدرب صاحب فكر هجومي,[NUM_1] . ضرورة التعاقد مع مدرب صاحب فكر هجومي,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_dbeafe20,train,52635,DIAL_GLF,لانه عارفين انه مخالف في القضية المشهور بل متأكدين من سلبية التحليل ما راح يدفعون لان قرار الإيقاف جاي في,لانه عارفين انه مخالف في القضيه المشهور بل متاكدين من سلبيه التحليل ما راح يدفعون لان قرار الايقاف جاي في,لانه عارفين انه مخالف في القضية المشهور بل متأكدين من سلبية التحليل ما راح يدفعون لان قرار الإيقاف جاي في,[],0,approved,,
mt_dial_lev_bf5387ca,train,6264,DIAL_LEV,انا كوحداتي اعرب عن أسفي الشديد انه لايوجد اي احترام وتقدير للاندية هنا في الاردن ، يعني فريق كبير وعريق مثل الفيصلي لايستحق مثل هذا الخبر في الجريدة ، ومفترض انه الاتحاد الاردني يحل المشكلة لوحده بدون حتى الرجوع لفريق الفيصلي ، ياترى الناس اللي من برة الاردن اللي متابعين اخبار الرياضة الاردنية شو رح يحكو بعد ما يشوفو هالخبر المخزي,انا كوحداتي اعرب عن اسفي الشديد انه لايوجد اي احترام وتقدير للانديه هنا في الاردن يعني فريق كبير وعريق مثل الفيصلي لايستحق مثل هذا الخبر في الجريده ومفترض انه الاتحاد الاردني يحل المشكله لوحده بدون حتي الرجوع لفريق الفيصلي ياتري الناس اللي من بره الاردن اللي متابعين اخبار الرياضه الاردنيه شو رح يحكو بعد ما يشوفو هالخبر المخزي,انا كوحداتي اعرب عن أسفي الشديد انه لايوجد اي احترام وتقدير للاندية هنا في [LOC_1] ، يعني فريق كبير وعريق مثل [ORG_1] لايستحق مثل هذا الخبر في الجريدة ، ومفترض انه الاتحاد الاردني يحل المشكلة لوحده بدون حتى الرجوع لفريق [ORG_1] ، ياترى الناس اللي من برة [LOC_1] اللي متابعين اخبار الرياضة الاردنية شو رح يحكو بعد ما يشوفو هالخبر المخزي,"[{""start"": 75, ""end"": 81, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 109, ""end"": 116, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 219, ""end"": 226, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 253, ""end"": 259, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",4,approved,,
mt_msa_9529cef2,train,49701,MSA,خطوه رائع نحو الامام للانفتاح على الثقافة التركية الثريه بتجاربهاالرياديه في الشرق الاوسط . ( الانسانيه و التقنية,خطوه رايع نحو الامام للانفتاح علي الثقافه التركيه الثريه بتجاربهاالرياديه في الشرق الاوسط الانسانيه و التقنيه,خطوه رائع نحو الامام للانفتاح على الثقافة التركية الثريه بتجاربهاالرياديه في [LOC_1] . ( الانسانيه و التقنية,"[{""start"": 77, ""end"": 89, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الشرق الاوسط"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_9fc3249d,train,7512,DIAL_EGY,لازم نلاقى حل للمشكلة لان السبب معروف بس احنا بنتنكر منه طرق لبس الفتيات وطرق مشيهم وحاجات تانية كتير والكبت اللى عند الشباب,لازم نلاقي حل للمشكله لان السبب معروف بس احنا بنتنكر منه طرق لبس الفتيات وطرق مشيهم وحاجات تانيه كتير والكبت اللي عند الشباب,لازم نلاقى حل للمشكلة لان السبب معروف بس احنا بنتنكر منه طرق لبس الفتيات وطرق مشيهم وحاجات تانية كتير والكبت اللى عند الشباب,[],0,approved,,
mt_dial_glf_9e9253cd,train,85476,DIAL_GLF,الله يعين هالنادي والله اني احبه بس الشكوى على الله,الله يعين هالنادي والله اني احبه بس الشكوي علي الله,الله يعين هالنادي والله اني احبه بس الشكوى على الله,[],0,approved,,
mt_dial_lev_580f75f1,train,13406,DIAL_LEV,ان شاء الله بالتقدم والازدهار يا ارابتك,ان شاء الله بالتقدم والازدهار يا ارابتك,ان شاء الله بالتقدم والازدهار يا [ORG_1],"[{""start"": 33, ""end"": 39, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ارابتك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_2799c0b5,train,57736,MSA,رحمه الله برحمته وجميع أموات,رحمه الله برحمته وجميع اموات,رحمه الله برحمته وجميع أموات,[],0,approved,,
mt_dial_egy_ea3e4765,train,74658,DIAL_EGY,حسام يمثل الكرة المصريه أو لا يمثل الا نفسه عيب عليه العالم كل بيتفرج فيه أصبح,حسام يمثل الكره المصريه او لا يمثل الا نفسه عيب عليه العالم كل بيتفرج فيه اصبح,[PERSON_1] يمثل الكرة المصريه أو لا يمثل الا نفسه عيب عليه العالم كل بيتفرج فيه أصبح,"[{""start"": 0, ""end"": 4, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_e895d084,train,20979,DIAL_GLF,و دائم تجمعاتكم في الاستراحة,و دايم تجمعاتكم في الاستراحه,و دائم تجمعاتكم في الاستراحة,[],0,approved,,
mt_dial_lev_f8ca8c01,train,68666,DIAL_LEV,طيب مدير القاعة ما انكسرت سيارته ؟ ولا بروح مواصلات ؟,طيب مدير القاعه ما انكسرت سيارته ولا بروح مواصلات,طيب مدير القاعة ما انكسرت سيارته ؟ ولا بروح مواصلات ؟,[],0,approved,,
mt_msa_cf2194bb,train,67143,MSA,بصراحة القديسة السيدة العذراء مريم الابرع جمالا من بين نساء,بصراحه القديسه السيده العذراء مريم الابرع جمالا من بين نساء,بصراحة القديسة السيدة العذراء مريم الابرع جمالا من بين نساء,[],0,approved,,
