example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_b7f6ce8b,train,67785,DIAL_LEV,وزير اوقاف دايتون يقرر منع اذاعة القرآن الكريم على مآذن المساجد قبل آذان الفجر كرمال عيون المغتصبين الصهاينة وخوفا عليهم من ازعاجهم اثناء نومهم,وزير اوقاف دايتون يقرر منع اذاعه القران الكريم علي ماذن المساجد قبل اذان الفجر كرمال عيون المغتصبين الصهاينه وخوفا عليهم من ازعاجهم اثناء نومهم,وزير اوقاف [PERSON_1] يقرر منع اذاعة القرآن الكريم على مآذن المساجد قبل آذان الفجر كرمال عيون المغتصبين الصهاينة وخوفا عليهم من ازعاجهم اثناء نومهم,"[{""start"": 11, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""دايتون"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_29036c59,train,12990,MSA,حسبى الله ونعم الوكيل يمهل ولا,حسبي الله ونعم الوكيل يمهل ولا,حسبى الله ونعم الوكيل يمهل ولا,[],0,approved,,
mt_dial_egy_45fdde47,train,28379,DIAL_EGY,احنا مش بلطجية يا امورة زيكم مش شايليين مطاوى,احنا مش بلطجيه يا اموره زيكم مش شايليين مطاوي,احنا مش بلطجية يا امورة زيكم مش شايليين مطاوى,[],0,approved,,
mt_dial_glf_656a7bf3,train,23778,DIAL_GLF,وليش مايحاسبون اصحاب المشاوير الخاصة ؟,وليش مايحاسبون اصحاب المشاوير الخاصه,وليش مايحاسبون اصحاب المشاوير الخاصة ؟,[],0,approved,,
mt_dial_lev_8db219a5,train,224,DIAL_LEV,الحمد لله انهم بدهم يغيرو اللون الوردي عشانهم في هذا اللون ضيعو بطولات,الحمد لله انهم بدهم يغيرو اللون الوردي عشانهم في هذا اللون ضيعو بطولات,الحمد لله انهم بدهم يغيرو اللون الوردي عشانهم في هذا اللون ضيعو بطولات,[],0,approved,,
mt_msa_e033d9a3,train,55991,MSA,ولذلك وجب علينا أن نضع استراتجية معينة لمنع مثل هكذا أشياء من خلال التربية الحسنة في المنزل والمحارم عند,ولذلك وجب علينا ان نضع استراتجيه معينه لمنع مثل هكذا اشياء من خلال التربيه الحسنه في المنزل والمحارم عند,ولذلك وجب علينا أن نضع استراتجية معينة لمنع مثل هكذا أشياء من خلال التربية الحسنة في المنزل والمحارم عند,[],0,approved,,
mt_dial_egy_8eb63387,train,17455,DIAL_EGY,الحمد لله غيرنا بقاله سنين مش لاقى شغل مش عارف ليه الناس مابتحمدش,الحمد لله غيرنا بقاله سنين مش لاقي شغل مش عارف ليه الناس مابتحمدش,الحمد لله غيرنا بقاله سنين مش لاقى شغل مش عارف ليه الناس مابتحمدش,[],0,approved,,
mt_dial_glf_970103f6,train,57562,DIAL_GLF,عادي تعودنا الاستهبال حتى ان النصر لم يطالب بمحاسبة رئيس شرطة دبي بل العكس هو من هدد بالانتربول وهلحين غالي ؟ ويازمان العجايب يازمان,عادي تعودنا الاستهبال حتي ان النصر لم يطالب بمحاسبه رييس شرطه دبي بل العكس هو من هدد بالانتربول وهلحين غالي ويازمان العجايب يازمان,عادي تعودنا الاستهبال حتى ان [ORG_1] لم يطالب بمحاسبة رئيس شرطة [LOC_1] بل العكس هو من هدد ب[ORG_2] وهلحين غالي ؟ ويازمان العجايب يازمان,"[{""start"": 29, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 62, ""end"": 65, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}, {""start"": 86, ""end"": 95, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الانتربول"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_e8126d61,train,1999,DIAL_LEV,كلام فاضي منذ ثلاثةشهور ونصف لم تصل المياه لمنزلي ولجيراني مع العلم تقدمنا بشكوى للسلطة ولم نستفيدوجاء مدير اقليم الشمال الى الحي وقال يوم الخميس بتجي المياه بس اي خميس الله اعلم وتم كتابة اكثر من تعليق في اكثر من جريدة ولا حياة في ما تنادي مع العلم ان الشارع المجاورالذي تصل له المياه قبلنا من نفس الماسورة تصل المياه الى الطابق الرابع لأنه شارع البنوك ومسجد ابو بكر الصديق المجاور لناأصبح المسجد يشتري المياه لكي يتوضىء المصلون المارون من الشارع فهل يعقل ان لا تصل المياه للمسجد وتصل المياه لشارع البنوك لأنه شارع البنوك واذا سئلت مراقب السلطة يقول انا افتح محابس المياه حسب,كلام فاضي منذ ثلاثهشهور ونصف لم تصل المياه لمنزلي ولجيراني مع العلم تقدمنا بشكوي للسلطه ولم نستفيدوجاء مدير اقليم الشمال الي الحي وقال يوم الخميس بتجي المياه بس اي خميس الله اعلم وتم كتابه اكثر من تعليق في اكثر من جريده ولا حياه في ما تنادي مع العلم ان الشارع المجاورالذي تصل له المياه قبلنا من نفس الماسوره تصل المياه الي الطابق الرابع لانه شارع البنوك ومسجد ابو بكر الصديق المجاور لنااصبح المسجد يشتري المياه لكي يتوضيء المصلون المارون من الشارع فهل يعقل ان لا تصل المياه للمسجد وتصل المياه لشارع البنوك لانه شارع البنوك واذا سيلت مراقب السلطه يقول انا افتح محابس المياه حسب,كلام فاضي منذ [NUM_1] ونصف لم تصل المياه لمنزلي ولجيراني مع العلم تقدمنا بشكوى للسلطة ولم نستفيدوجاء مدير اقليم الشمال الى الحي وقال يوم الخميس بتجي المياه بس اي خميس الله اعلم وتم كتابة اكثر من تعليق في اكثر من جريدة ولا حياة في ما تنادي مع العلم ان الشارع المجاورالذي تصل له المياه قبلنا من نفس الماسورة تصل المياه الى الطابق [NUM_2] لأنه شارع البنوك ومسجد [LOC_1] المجاور لناأصبح المسجد يشتري المياه لكي يتوضىء المصلون المارون من الشارع فهل يعقل ان لا تصل المياه للمسجد وتصل المياه لشارع البنوك لأنه شارع البنوك واذا سئلت مراقب السلطة يقول انا افتح محابس المياه حسب,"[{""start"": 14, ""end"": 23, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثلاثةشهور"", ""mask_type"": ""NUM""}, {""start"": 330, ""end"": 336, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""الرابع"", ""mask_type"": ""NUM""}, {""start"": 360, ""end"": 374, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""ابو بكر الصديق"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_2ea15cde,train,18091,MSA,اتمنى الابقاء على فيجاروا وباسكال والبحث عن لاعب محور ومدافع اجانب بالتوفيق للعالمي حبي الاول,اتمني الابقاء علي فيجاروا وباسكال والبحث عن لاعب محور ومدافع اجانب بالتوفيق للعالمي حبي الاول,اتمنى الابقاء على [PERSON_1] و[PERSON_2] والبحث عن لاعب محور ومدافع اجانب بالتوفيق ل[ORG_1] حبي الاول,"[{""start"": 18, ""end"": 25, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيجاروا"", ""mask_type"": ""PERSON""}, {""start"": 27, ""end"": 33, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""باسكال"", ""mask_type"": ""PERSON""}, {""start"": 77, ""end"": 83, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لعالمي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_f08ab557,train,26420,DIAL_GLF,س / وشو الدخان الي عندهم ؟,س وشو الدخان الي عندهم,س / وشو الدخان الي عندهم ؟,[],0,approved,,
mt_dial_lev_5948f29a,train,25401,DIAL_LEV,تسلم إيديكو ، ويعطيكو ألف عافية,تسلم ايديكو ويعطيكو الف عافيه,تسلم إيديكو ، ويعطيكو ألف عافية,[],0,approved,,
mt_msa_81eda74e,train,1182,MSA,لمن يريد تعلم الانجليزية بل,لمن يريد تعلم الانجليزيه بل,لمن يريد تعلم الانجليزية بل,[],0,approved,,
mt_dial_egy_58528519,train,5199,DIAL_EGY,خلاص يا ابو الكباتن اسمك محفوظ كابتن مدحت شنبى !,خلاص يا ابو الكباتن اسمك محفوظ كابتن مدحت شنبي,خلاص يا ابو الكباتن اسمك محفوظ كابتن [PERSON_1] !,"[{""start"": 37, ""end"": 46, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مدحت شنبى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_e9f6f44f,train,51887,DIAL_GLF,ممكن كلامك صحيح لكن بعدما وقع الفاس في الرأس,ممكن كلامك صحيح لكن بعدما وقع الفاس في الراس,ممكن كلامك صحيح لكن بعدما وقع الفاس في الرأس,[],0,approved,,
mt_dial_lev_8f2ff1bd,train,47711,DIAL_LEV,الاخطبوط توقع فوز المانيا على اسبانيا بنهائي امم اروبا و لكن جرى العكس هالمرة توقع فوز اسبانيا بس ان شاء الله تفوز,الاخطبوط توقع فوز المانيا علي اسبانيا بنهايي امم اروبا و لكن جري العكس هالمره توقع فوز اسبانيا بس ان شاء الله تفوز,الاخطبوط توقع فوز [LOC_1] على [LOC_2] بنهائي امم اروبا و لكن جرى العكس هالمرة توقع فوز [LOC_2] بس ان شاء الله تفوز,"[{""start"": 18, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 30, ""end"": 37, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}, {""start"": 87, ""end"": 94, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_a147f576,train,54507,MSA,{ 9 مليون وافد . . سنامي يغرقنا كل يوم ؟,9 مليون وافد سنامي يغرقنا كل يوم,{ [NUM_1] مليون وافد . . سنامي يغرقنا كل يوم ؟,"[{""start"": 2, ""end"": 3, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_55678eff,train,63650,DIAL_EGY,اسهل شيئ للكنيسة لا بلاش . . . لا احذف . . . لا,اسهل شيي للكنيسه لا بلاش لا احذف لا,اسهل شيئ للكنيسة لا بلاش . . . لا احذف . . . لا,[],0,approved,,
mt_dial_glf_a130a3a7,train,74962,DIAL_GLF,بكره بيكذب الخبر وبيقول انا ما تكلمت اي,بكره بيكذب الخبر وبيقول انا ما تكلمت اي,بكره بيكذب الخبر وبيقول انا ما تكلمت اي,[],0,approved,,
mt_dial_lev_67b10293,train,35567,DIAL_LEV,مشكورة اخت مريم عنجد موضوع رائع ومهم جدا بهذا الوقت لاننا على ابواب رمضان فهي فرصة ممتازة للمدخنين للاقلاع عنه,مشكوره اخت مريم عنجد موضوع رايع ومهم جدا بهذا الوقت لاننا علي ابواب رمضان فهي فرصه ممتازه للمدخنين للاقلاع عنه,مشكورة اخت [PERSON_1] عنجد موضوع رائع ومهم جدا بهذا الوقت لاننا على ابواب رمضان فهي فرصة ممتازة للمدخنين للاقلاع عنه,"[{""start"": 11, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مريم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_550bd514,train,68564,MSA,لابد أن يعلموا الجزائريين أن مصر لن تترك لهم بطولة تكون مصر طرف فيها . وكان لازم يعرفوا كدة بعد أحداث السودان الغادرة . والأيام القادمة سوف تثبت ذلك,لابد ان يعلموا الجزايريين ان مصر لن تترك لهم بطوله تكون مصر طرف فيها وكان لازم يعرفوا كده بعد احداث السودان الغادره والايام القادمه سوف تثبت ذلك,لابد أن يعلموا [LOC_1] أن [LOC_2] لن تترك لهم بطولة تكون [LOC_2] طرف فيها . وكان لازم يعرفوا كدة بعد أحداث [LOC_3] الغادرة . والأيام القادمة سوف تثبت ذلك,"[{""start"": 15, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائريين"", ""mask_type"": ""LOC""}, {""start"": 29, ""end"": 32, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 56, ""end"": 59, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 102, ""end"": 109, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""السودان"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_glf_30cab31e,train,12620,DIAL_GLF,"كلمة "" كبير "" يابو عبدالله قليلة",كلمه كبير يابو عبدالله قليله,"كلمة "" كبير "" يابو [PERSON_1] قليلة","[{""start"": 19, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالله"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_68bb8055,train,64431,DIAL_LEV,خلي الشعب ينسى الغلى ويتفرج على كره منفوخه هواء . . . قسما بالله كل ما فينا بنرجع للخلف . .,خلي الشعب ينسي الغلي ويتفرج علي كره منفوخه هواء قسما بالله كل ما فينا بنرجع للخلف,خلي الشعب ينسى الغلى ويتفرج على كره منفوخه هواء . . . قسما بالله كل ما فينا بنرجع للخلف . .,[],0,approved,,
mt_msa_80e118d7,train,61277,MSA,يجب على ولاة الامر تحديد المهور بجميع مناطق المملكة صدقوني لن تجدوا هذه الارقام المخيفه من,يجب علي ولاه الامر تحديد المهور بجميع مناطق المملكه صدقوني لن تجدوا هذه الارقام المخيفه من,يجب على ولاة الامر تحديد المهور بجميع مناطق المملكة صدقوني لن تجدوا هذه الارقام المخيفه من,[],0,approved,,
mt_dial_egy_efa6e60d,train,72593,DIAL_EGY,فين برنامج الريس اللى كان ف انتخابات 2005 واتحقق منه ايه وليه مش حاسيين بيه انت كلامك صح ان الدكتور البرادعى مش ليه اجنده او برنامج بس برده الريس لم يحقق البرنامج بتاعه ولا حسينا بحاجه كويسه بالعكس الدنيا بتغلى اكتر والاجور زى ماهى لو الريس نزل الانتجابات بالبرنامج بتاعه اكيد مش هديله صوتى لانه مش عمل البرنامج القديم علشان يعمل,فين برنامج الريس اللي كان ف انتخابات 2005 واتحقق منه ايه وليه مش حاسيين بيه انت كلامك صح ان الدكتور البرادعي مش ليه اجنده او برنامج بس برده الريس لم يحقق البرنامج بتاعه ولا حسينا بحاجه كويسه بالعكس الدنيا بتغلي اكتر والاجور زي ماهي لو الريس نزل الانتجابات بالبرنامج بتاعه اكيد مش هديله صوتي لانه مش عمل البرنامج القديم علشان يعمل,فين برنامج الريس اللى كان ف انتخابات [NUM_1] واتحقق منه ايه وليه مش حاسيين بيه انت كلامك صح ان الدكتور [PERSON_1] مش ليه اجنده او برنامج بس برده الريس لم يحقق البرنامج بتاعه ولا حسينا بحاجه كويسه بالعكس الدنيا بتغلى اكتر والاجور زى ماهى لو الريس نزل الانتجابات بالبرنامج بتاعه اكيد مش هديله صوتى لانه مش عمل البرنامج القديم علشان يعمل,"[{""start"": 37, ""end"": 41, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2005"", ""mask_type"": ""NUM""}, {""start"": 100, ""end"": 108, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_5f679c09,train,31510,DIAL_GLF,هذا مو في القويعيه بس في جميع قرى الرياض المجاوره لعنبوها من حاله مالقو الا الحلاقه هي الي مسويه زحمه تعالو للاتراك والمغاربه في الرياض وشوفو الاسعار شي,هذا مو في القويعيه بس في جميع قري الرياض المجاوره لعنبوها من حاله مالقو الا الحلاقه هي الي مسويه زحمه تعالو للاتراك والمغاربه في الرياض وشوفو الاسعار شي,هذا مو في [LOC_1] بس في جميع قرى [LOC_2] المجاوره لعنبوها من حاله مالقو الا الحلاقه هي الي مسويه زحمه تعالو للاتراك والمغاربه في [LOC_2] وشوفو الاسعار شي,"[{""start"": 10, ""end"": 18, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القويعيه"", ""mask_type"": ""LOC""}, {""start"": 34, ""end"": 40, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}, {""start"": 129, ""end"": 135, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_lev_ed392b28,train,70318,DIAL_LEV,واللي علقوا امبارح ودعوا الله ان يخسر الوحدات . . هاهو المارد فاز وان الله لم يستجيب دعائكم والف مبروك للاخضر .,واللي علقوا امبارح ودعوا الله ان يخسر الوحدات هاهو المارد فاز وان الله لم يستجيب دعايكم والف مبروك للاخضر,واللي علقوا امبارح ودعوا الله ان يخسر [ORG_1] . . هاهو المارد فاز وان الله لم يستجيب دعائكم والف مبروك للاخضر .,"[{""start"": 38, ""end"": 45, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_9e975c83,train,64454,MSA,إذا أنت لم تعشق ولم تدرِ ما,اذا انت لم تعشق ولم تدر ما,إذا أنت لم تعشق ولم تدرِ ما,[],0,approved,,
mt_dial_egy_4f1517d0,train,72173,DIAL_EGY,ثالثا جتك خيبة عليكي وعلي ابو حسن وحسين وخال حسين وعماتة واعمامة وكل من لة صلة قرابة من بعيد او من قريب بيكي وبا ابو حسن روحي اعملي حاجة مفيدة بدل ما انتي بتتكلمي علي اسيادك الي هما طبعا,ثالثا جتك خيبه عليكي وعلي ابو حسن وحسين وخال حسين وعماته واعمامه وكل من له صله قرابه من بعيد او من قريب بيكي وبا ابو حسن روحي اعملي حاجه مفيده بدل ما انتي بتتكلمي علي اسيادك الي هما طبعا,ثالثا جتك خيبة عليكي وعلي ابو [PERSON_1] و[PERSON_2] وخال [PERSON_2] وعماتة واعمامة وكل من لة صلة قرابة من بعيد او من قريب بيكي وبا ابو [PERSON_1] روحي اعملي حاجة مفيدة بدل ما انتي بتتكلمي علي اسيادك الي هما طبعا,"[{""start"": 30, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}, {""start"": 35, ""end"": 39, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسين"", ""mask_type"": ""PERSON""}, {""start"": 45, ""end"": 49, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسين"", ""mask_type"": ""PERSON""}, {""start"": 117, ""end"": 120, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_glf_f36e042b,train,63908,DIAL_GLF,التعليق تحت الصورة رقم واحد غير صحيح . . اي برد واحنا مشغلين المكيفات من شهرين ؟ ؟,التعليق تحت الصوره رقم واحد غير صحيح اي برد واحنا مشغلين المكيفات من شهرين,التعليق تحت الصورة رقم [NUM_1] غير صحيح . . اي برد واحنا مشغلين المكيفات من شهرين ؟ ؟,"[{""start"": 23, ""end"": 27, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""واحد"", ""mask_type"": ""NUM""}]",1,approved,,
