example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_32272843,train,59207,DIAL_GLF,وش ذاء بعد ممثل جديد ما اعرفه والمشكله يقول انه فسخ عقد احتكار وربى ضحكت لا وكوميدى لا يكون توم كروز وانا ما اخذت بالى والله حوسه الفن . . عموما ما اعرفه ولا قد,وش ذاء بعد ممثل جديد ما اعرفه والمشكله يقول انه فسخ عقد احتكار وربي ضحكت لا وكوميدي لا يكون توم كروز وانا ما اخذت بالي والله حوسه الفن عموما ما اعرفه ولا قد,وش ذاء بعد ممثل جديد ما اعرفه والمشكله يقول انه فسخ عقد احتكار وربى ضحكت لا وكوميدى لا يكون [PERSON_1] وانا ما اخذت بالى والله حوسه الفن . . عموما ما اعرفه ولا قد,"[{""start"": 92, ""end"": 100, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""توم كروز"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_493cee93,train,61346,MSA,الله يوفق جميع الأندية السعودية في كل مكان عند ملاقة أي ناد,الله يوفق جميع الانديه السعوديه في كل مكان عند ملاقه اي ناد,الله يوفق جميع الأندية [ORG_1] في كل مكان عند ملاقة أي ناد,"[{""start"": 23, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_5731dd17,train,21935,DIAL_EGY,الحمد لله مطلعش صعيدي اهه طلع فلاح من المنصورة علي العموم حمدلله علي سلامه,الحمد لله مطلعش صعيدي اهه طلع فلاح من المنصوره علي العموم حمدلله علي سلامه,الحمد لله مطلعش صعيدي اهه طلع فلاح من [LOC_1] علي العموم حمدلله علي سلامه,"[{""start"": 38, ""end"": 46, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المنصورة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_21d5d119,train,55622,DIAL_GLF,نحاول نزعج العالم في روحتنا وجيتنا !,نحاول نزعج العالم في روحتنا وجيتنا,نحاول نزعج العالم في روحتنا وجيتنا !,[],0,approved,,
mt_dial_lev_64e48ddd,train,73949,DIAL_LEV,انتو بتحكو عن الفيصلي بطل 13 مرة ايام مكان يلعب لحالو ويتوج حالو وماكان ايامها المارد,انتو بتحكو عن الفيصلي بطل 13 مره ايام مكان يلعب لحالو ويتوج حالو وماكان ايامها المارد,انتو بتحكو عن [ORG_1] بطل [NUM_1] مرة ايام مكان يلعب لحالو ويتوج حالو وماكان ايامها المارد,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 26, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""13"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_e5c98ad7,train,21586,MSA,ليونيل ميسي احببناة من تواضعه انة اسطورة هذاالعقد من الزمن . .,ليونيل ميسي احببناه من تواضعه انه اسطوره هذاالعقد من الزمن,[PERSON_1] احببناة من تواضعه انة اسطورة هذاالعقد من الزمن . .,"[{""start"": 0, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ليونيل ميسي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_cdc5dbec,train,69201,DIAL_EGY,من ابلغ عن السكرتير هو القاضي والمؤكد انه يتميز بالصحصحه اما غيره فيحتاجون لجرعات منشطه لدحر امبراطوريه سكرتاريه الجلسات والتي يوكل اليهم ما فد يتلاعبوا فيه وبالتالى ان يضيع حقك قانونياً مثل احكام البراءه التي لا يشترط القانون توقيعها من القاضي وبالتالي فهو بابا واسعاً للتلاعب من خلال السكرتاريه ومهما اشتكيت هيقولولك القانون كده وسلملي علي,من ابلغ عن السكرتير هو القاضي والموكد انه يتميز بالصحصحه اما غيره فيحتاجون لجرعات منشطه لدحر امبراطوريه سكرتاريه الجلسات والتي يوكل اليهم ما فد يتلاعبوا فيه وبالتالي ان يضيع حقك قانونيا مثل احكام البراءه التي لا يشترط القانون توقيعها من القاضي وبالتالي فهو بابا واسعا للتلاعب من خلال السكرتاريه ومهما اشتكيت هيقولولك القانون كده وسلملي علي,من ابلغ عن السكرتير هو القاضي والمؤكد انه يتميز بالصحصحه اما غيره فيحتاجون لجرعات منشطه لدحر امبراطوريه سكرتاريه الجلسات والتي يوكل اليهم ما فد يتلاعبوا فيه وبالتالى ان يضيع حقك قانونياً مثل احكام البراءه التي لا يشترط القانون توقيعها من القاضي وبالتالي فهو بابا واسعاً للتلاعب من خلال السكرتاريه ومهما اشتكيت هيقولولك القانون كده وسلملي علي,[],0,approved,,
mt_dial_glf_84dc76fa,train,15532,DIAL_GLF,@ يستاهل حبيبنا الغالي ملكنا العادل ان يخلد اسمه في كل شبر من ارجاء الوطن . . ورب العزة لو ما الحرام كان قلت حطوا له تمثال في أعلى مكان في المملكة .,يستاهل حبيبنا الغالي ملكنا العادل ان يخلد اسمه في كل شبر من ارجاء الوطن ورب العزه لو ما الحرام كان قلت حطوا له تمثال في اعلي مكان في المملكه,@ يستاهل حبيبنا الغالي ملكنا العادل ان يخلد اسمه في كل شبر من ارجاء الوطن . . ورب العزة لو ما الحرام كان قلت حطوا له تمثال في أعلى مكان في [LOC_1] .,"[{""start"": 139, ""end"": 146, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المملكة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_1f638ac2,train,28788,MSA,تقيمي للشاعر او القصيدة يعود لمقدرة الشاعر في تحريك سواكن نفسي كلما اثرت كلمات القصيدةواستفزت مشاعري ادركت ان كاتبها شاعر مشاعر,تقيمي للشاعر او القصيده يعود لمقدره الشاعر في تحريك سواكن نفسي كلما اثرت كلمات القصيدهواستفزت مشاعري ادركت ان كاتبها شاعر مشاعر,تقيمي للشاعر او القصيدة يعود لمقدرة الشاعر في تحريك سواكن نفسي كلما اثرت كلمات القصيدةواستفزت مشاعري ادركت ان كاتبها شاعر مشاعر,[],0,approved,,
mt_dial_egy_0c50f6f0,train,17967,DIAL_EGY,باسنجر شكرا جزيلا للاطراء ده وللاسف انا بكتب عاميه بس مليش فالفصحى الف شكر,باسنجر شكرا جزيلا للاطراء ده وللاسف انا بكتب عاميه بس مليش فالفصحي الف شكر,[HANDLE_1] شكرا جزيلا للاطراء ده وللاسف انا بكتب عاميه بس مليش فالفصحى الف شكر,"[{""start"": 0, ""end"": 6, ""placeholder"": ""[HANDLE_1]"", ""surface_form"": ""باسنجر"", ""mask_type"": ""HANDLE""}]",1,approved,,
mt_dial_glf_0bb4bab9,train,39846,DIAL_GLF,الله الي جاد وافضاله كثير××الملك و الشعب كله في,الله الي جاد وافضاله كثير الملك و الشعب كله في,الله الي جاد وافضاله كثير××الملك و الشعب كله في,[],0,approved,,
mt_dial_lev_f2c11dc9,train,25202,DIAL_LEV,يعني هل الحكومة اجت وجابت ضرايب ورفع اسعار وتدمير بلمواطن وبلاخر المواطن بصوت لصالحها نفسي اتعرف على واحد من ال 65 % من الي,يعني هل الحكومه اجت وجابت ضرايب ورفع اسعار وتدمير بلمواطن وبلاخر المواطن بصوت لصالحها نفسي اتعرف علي واحد من ال 65 من الي,يعني هل الحكومة اجت وجابت ضرايب ورفع اسعار وتدمير بلمواطن وبلاخر المواطن بصوت لصالحها نفسي اتعرف على واحد من ال [NUM_1] % من الي,"[{""start"": 112, ""end"": 114, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""65"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_f8e2b21e,train,3216,MSA,و أين الفاعلين . . و المجرمين . . ؟ ؟,و اين الفاعلين و المجرمين,و أين الفاعلين . . و المجرمين . . ؟ ؟,[],0,approved,,
mt_dial_egy_4f0fec01,train,17509,DIAL_EGY,نتمنى ان يظل الكابتن بعيد عن الشاشات وحتى ولو تصالحو لأن حكم القضاء العادل لم يفرق بين المتشاحنين قبل وبعد الصلح الإعلامى محمود سعد والدينى بقيادة الأزهرى الجندى وكأن اصلاح ذات البين بين المستشار والكابتن حتعود على شعب مصر,نتمني ان يظل الكابتن بعيد عن الشاشات وحتي ولو تصالحو لان حكم القضاء العادل لم يفرق بين المتشاحنين قبل وبعد الصلح الاعلامي محمود سعد والديني بقياده الازهري الجندي وكان اصلاح ذات البين بين المستشار والكابتن حتعود علي شعب مصر,نتمنى ان يظل الكابتن بعيد عن الشاشات وحتى ولو تصالحو لأن حكم القضاء العادل لم يفرق بين المتشاحنين قبل وبعد الصلح الإعلامى [PERSON_1] والدينى بقيادة [PERSON_2] وكأن اصلاح ذات البين بين المستشار والكابتن حتعود على شعب [LOC_1],"[{""start"": 122, ""end"": 131, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود سعد"", ""mask_type"": ""PERSON""}, {""start"": 147, ""end"": 161, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الأزهرى الجندى"", ""mask_type"": ""PERSON""}, {""start"": 219, ""end"": 222, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_36eca6ac,train,24652,DIAL_GLF,اذكركم في المبارات الجاية ترى خطة النصر استفزاز لاعبين الهلال عشان يعطيهم الحكم كروت ومنها يشغلونهم عن المبارات مثل سياسة ادارة النصر مع جمهورها نسوهم انهم طلعوا من الموسم بدون حتى غطا ببسي واتمنى من الهلال اللعب للكورة والامتاع ليس الا لانهم هم المضغوطين زي ضغطة عبدالجواد في قناة,اذكركم في المبارات الجايه تري خطه النصر استفزاز لاعبين الهلال عشان يعطيهم الحكم كروت ومنها يشغلونهم عن المبارات مثل سياسه اداره النصر مع جمهورها نسوهم انهم طلعوا من الموسم بدون حتي غطا ببسي واتمني من الهلال اللعب للكوره والامتاع ليس الا لانهم هم المضغوطين زي ضغطه عبدالجواد في قناه,اذكركم في المبارات الجاية ترى خطة [ORG_1] استفزاز لاعبين [ORG_2] عشان يعطيهم الحكم كروت ومنها يشغلونهم عن المبارات مثل سياسة ادارة [ORG_1] مع جمهورها نسوهم انهم طلعوا من الموسم بدون حتى غطا ببسي واتمنى من [ORG_2] اللعب للكورة والامتاع ليس الا لانهم هم المضغوطين زي ضغطة [PERSON_1] في قناة,"[{""start"": 34, ""end"": 39, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 55, ""end"": 61, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 128, ""end"": 133, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 200, ""end"": 206, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 264, ""end"": 273, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالجواد"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_lev_a5d1d293,train,61433,DIAL_LEV,سلم سلامات شايفلم المدربين بتتشاطر على,سلم سلامات شايفلم المدربين بتتشاطر علي,سلم سلامات شايفلم المدربين بتتشاطر على,[],0,approved,,
mt_msa_490125ca,train,23907,MSA,وانا اتوقع انها اكثر من 2 للزعيم بإذن,وانا اتوقع انها اكثر من 2 للزعيم باذن,وانا اتوقع انها اكثر من [NUM_1] ل[ORG_1] بإذن,"[{""start"": 24, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 27, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لزعيم"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_ef142fb4,train,26997,DIAL_EGY,وبعدين تيجي وزيرة الخارجيه لمصر أو وزير مش فارقه,وبعدين تيجي وزيره الخارجيه لمصر او وزير مش فارقه,وبعدين تيجي وزيرة الخارجيه ل[LOC_1] أو وزير مش فارقه,"[{""start"": 28, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_e2960e71,train,45312,DIAL_GLF,المدرب فاشل الشرميطي وابو شروان على والمشعل البعيد عن المباريات اساسي ؟ ؟,المدرب فاشل الشرميطي وابو شروان علي والمشعل البعيد عن المباريات اساسي,المدرب فاشل [PERSON_1] و[PERSON_2] على و[PERSON_3] البعيد عن المباريات اساسي ؟ ؟,"[{""start"": 12, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الشرميطي"", ""mask_type"": ""PERSON""}, {""start"": 22, ""end"": 31, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ابو شروان"", ""mask_type"": ""PERSON""}, {""start"": 37, ""end"": 43, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""المشعل"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_579a92a1,train,44257,DIAL_LEV,( والأنعام خلقها لكم فيها دفء ومنافع ومنها تأكلون ) والا بتعتقدي اني وجمعيتك انو ربنا مش عادل بحكمو ! !,والانعام خلقها لكم فيها دفء ومنافع ومنها تاكلون والا بتعتقدي اني وجمعيتك انو ربنا مش عادل بحكمو,( والأنعام خلقها لكم فيها دفء ومنافع ومنها تأكلون ) والا بتعتقدي اني وجمعيتك انو ربنا مش عادل بحكمو ! !,[],0,approved,,
mt_msa_7401c09a,train,47546,MSA,. . . وفي مداخلة تليفزيونية بينىوبين وكيل الوزارة فى صباح دريم *ادعي زورا بان ما وصله الى الان من تحقيقات النيابة الادارية لم يدين مدير المستشفى بل اداننا نحن وهذا كلام مرسل لا اساس له من الصحة ولم ندان من اى جهة لسبب بسيط وهو انه ليس لنا اى تحقيقات او مساءلات في اى جهة . . لمصلحة من يقلب الحقائق والموازين دفاعا عن مدير المستشفى حتى ولو كان بالتشهير بالاخرين ؟ ؟ ؟ ! ! ! اتحداه ان يثبت ماادعاه . رغم تعنت وكيل الوزارة ورفضه كل محاولات التدخل لانهاء الازمة . . . فانا اتحداه ان يجد سببا واحدا لنقلنا الا الافتراء والظلم . . . والغطرسة الادارية مع سوء استخدام السلطة . . . انه لم يفلح فى نقل عامل وعاملة فى حميات فارسكور ! ! ! لكن تحقيرا للاطباء عامة ولاطباء فارسكور خاصة استطاع نقل ثلاثة استشاريين اصغرهم عنده 52 سنة واثنان من ابنائه اطباء ! ! ! اناشد الدكتور مشعل التدخل على اساس ان فارسكور تتبع حلوان ( انسانيا وليس اداريا ) لوقف هذه المهزلة والمستمرة منذ 6 مارس وشكرا سيادة الوزير . .,وفي مداخله تليفزيونيه بينيوبين وكيل الوزاره في صباح دريم ادعي زورا بان ما وصله الي الان من تحقيقات النيابه الاداريه لم يدين مدير المستشفي بل اداننا نحن وهذا كلام مرسل لا اساس له من الصحه ولم ندان من اي جهه لسبب بسيط وهو انه ليس لنا اي تحقيقات او مساءلات في اي جهه لمصلحه من يقلب الحقايق والموازين دفاعا عن مدير المستشفي حتي ولو كان بالتشهير بالاخرين اتحداه ان يثبت ماادعاه رغم تعنت وكيل الوزاره ورفضه كل محاولات التدخل لانهاء الازمه فانا اتحداه ان يجد سببا واحدا لنقلنا الا الافتراء والظلم والغطرسه الاداريه مع سوء استخدام السلطه انه لم يفلح في نقل عامل وعامله في حميات فارسكور لكن تحقيرا للاطباء عامه ولاطباء فارسكور خاصه استطاع نقل ثلاثه استشاريين اصغرهم عنده 52 سنه واثنان من ابنايه اطباء اناشد الدكتور مشعل التدخل علي اساس ان فارسكور تتبع حلوان انسانيا وليس اداريا لوقف هذه المهزله والمستمره منذ 6 مارس وشكرا سياده الوزير,. . . وفي مداخلة تليفزيونية بينىوبين وكيل الوزارة فى [ORG_1] *ادعي زورا بان ما وصله الى الان من تحقيقات [ORG_2] لم يدين مدير المستشفى بل اداننا نحن وهذا كلام مرسل لا اساس له من الصحة ولم ندان من اى جهة لسبب بسيط وهو انه ليس لنا اى تحقيقات او مساءلات في اى جهة . . لمصلحة من يقلب الحقائق والموازين دفاعا عن مدير المستشفى حتى ولو كان بالتشهير بالاخرين ؟ ؟ ؟ ! ! ! اتحداه ان يثبت ماادعاه . رغم تعنت وكيل الوزارة ورفضه كل محاولات التدخل لانهاء الازمة . . . فانا اتحداه ان يجد سببا واحدا لنقلنا الا الافتراء والظلم . . . والغطرسة الادارية مع سوء استخدام السلطة . . . انه لم يفلح فى نقل عامل وعاملة فى [ORG_3] ! ! ! لكن تحقيرا للاطباء عامة ولاطباء [LOC_1] خاصة استطاع نقل [NUM_1] استشاريين اصغرهم عنده [NUM_2] سنة و[NUM_3] من ابنائه اطباء ! ! ! اناشد الدكتور [PERSON_1] التدخل على اساس ان [LOC_1] تتبع [LOC_2] ( انسانيا وليس اداريا ) لوقف هذه المهزلة والمستمرة منذ [DATE_1] وشكرا سيادة الوزير . .,"[{""start"": 53, ""end"": 62, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""صباح دريم"", ""mask_type"": ""ORG""}, {""start"": 106, ""end"": 122, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النيابة الادارية"", ""mask_type"": ""ORG""}, {""start"": 607, ""end"": 620, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""حميات فارسكور"", ""mask_type"": ""ORG""}, {""start"": 659, ""end"": 666, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فارسكور"", ""mask_type"": ""LOC""}, {""start"": 683, ""end"": 688, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثلاثة"", ""mask_type"": ""NUM""}, {""start"": 711, ""end"": 713, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""52"", ""mask_type"": ""NUM""}, {""start"": 719, ""end"": 724, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""اثنان"", ""mask_type"": ""NUM""}, {""start"": 761, ""end"": 765, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مشعل"", ""mask_type"": ""PERSON""}, {""start"": 785, ""end"": 792, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فارسكور"", ""mask_type"": ""LOC""}, {""start"": 798, ""end"": 803, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""حلوان"", ""mask_type"": ""LOC""}, {""start"": 859, ""end"": 865, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""6 مارس"", ""mask_type"": ""DATE""}]",11,approved,,
mt_dial_egy_10af024f,train,37451,DIAL_EGY,ايام الاحتلال كان الكل بيهتف فى الكنيسة و الجامع واظن ان دلوقتى ميفرقش كتير عن ايام,ايام الاحتلال كان الكل بيهتف في الكنيسه و الجامع واظن ان دلوقتي ميفرقش كتير عن ايام,ايام الاحتلال كان الكل بيهتف فى الكنيسة و الجامع واظن ان دلوقتى ميفرقش كتير عن ايام,[],0,approved,,
mt_dial_glf_07d96a88,train,21395,DIAL_GLF,بكره بيجي النصر ويعسكر في سويسرا وبيلعب مع تشيلسي !,بكره بيجي النصر ويعسكر في سويسرا وبيلعب مع تشيلسي,بكره بيجي [ORG_1] ويعسكر في [LOC_1] وبيلعب مع [ORG_2] !,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 26, ""end"": 32, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سويسرا"", ""mask_type"": ""LOC""}, {""start"": 43, ""end"": 49, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""تشيلسي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_7be71304,train,60860,DIAL_LEV,بالتوفيق للاسود الانجليز ان شاء الله تنتهي بفوز انجلترا وتاهلهم الى الادوار المقبله وعقبال الكاس اذا مو انجلترا,بالتوفيق للاسود الانجليز ان شاء الله تنتهي بفوز انجلترا وتاهلهم الي الادوار المقبله وعقبال الكاس اذا مو انجلترا,بالتوفيق للاسود الانجليز ان شاء الله تنتهي بفوز [LOC_1] وتاهلهم الى الادوار المقبله وعقبال الكاس اذا مو [LOC_1],"[{""start"": 48, ""end"": 55, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""انجلترا"", ""mask_type"": ""LOC""}, {""start"": 104, ""end"": 111, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""انجلترا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_63ef75a2,train,15736,MSA,الحمد لله انه رأيك الشخصي و ليس حقيقة,الحمد لله انه رايك الشخصي و ليس حقيقه,الحمد لله انه رأيك الشخصي و ليس حقيقة,[],0,approved,,
mt_dial_egy_9d3c61db,train,61225,DIAL_EGY,ان شاء الله المقاولون حايكسب لانهم رجاله مش زى لاعيبة بتروجيت ومديرهم الفنى مختار ابو,ان شاء الله المقاولون حايكسب لانهم رجاله مش زي لاعيبه بتروجيت ومديرهم الفني مختار ابو,ان شاء الله [ORG_1] حايكسب لانهم رجاله مش زى لاعيبة [ORG_2] ومديرهم الفنى [PERSON_1],"[{""start"": 12, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المقاولون"", ""mask_type"": ""ORG""}, {""start"": 54, ""end"": 61, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""بتروجيت"", ""mask_type"": ""ORG""}, {""start"": 76, ""end"": 85, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مختار ابو"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_bfb9413c,train,79684,DIAL_GLF,الله يحفظك يابلادي . . مهما سويتي بالناس ما,الله يحفظك يابلادي مهما سويتي بالناس ما,الله يحفظك يابلادي . . مهما سويتي بالناس ما,[],0,approved,,
