example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_2c336ccf,train,44158,DIAL_LEV,مافي بقلبهم رحمة ليش الحكومة بتشغلهم ، بس تحكي مع واحد منهم أو حتى الممرضات بكونو,مافي بقلبهم رحمه ليش الحكومه بتشغلهم بس تحكي مع واحد منهم او حتي الممرضات بكونو,مافي بقلبهم رحمة ليش الحكومة بتشغلهم ، بس تحكي مع واحد منهم أو حتى الممرضات بكونو,[],0,approved,,
mt_msa_c63252e9,train,84870,MSA,ولكن لم اجد له دور في شهية . .,ولكن لم اجد له دور في شهيه,ولكن لم اجد له دور في شهية . .,[],0,approved,,
mt_dial_egy_2b139b3b,train,60815,DIAL_EGY,الله أكبر علي التعليم و التدين اللي وصل للحد ده . .,الله اكبر علي التعليم و التدين اللي وصل للحد ده,الله أكبر علي التعليم و التدين اللي وصل للحد ده . .,[],0,approved,,
mt_dial_glf_5081dad6,train,82445,DIAL_GLF,كلامك روعه ؟ ؟ جيب سوانح عن بلع اللسان واصابات الرباط الصليبي ؟,كلامك روعه جيب سوانح عن بلع اللسان واصابات الرباط الصليبي,كلامك روعه ؟ ؟ جيب سوانح عن بلع اللسان واصابات الرباط الصليبي ؟,[],0,approved,,
mt_dial_lev_b54366b3,train,66326,DIAL_LEV,خيرها في غيرها يا محاربي,خيرها في غيرها يا محاربي,خيرها في غيرها يا محاربي,[],0,approved,,
mt_msa_10ddea98,train,5080,MSA,نقل نوعية في اثراء المكتبات,نقل نوعيه في اثراء المكتبات,نقل نوعية في اثراء المكتبات,[],0,approved,,
mt_dial_egy_0392fbf0,train,50655,DIAL_EGY,وعموما كل من هب ودب هيطلع يقول كام كلمه او يبطبل طبلتين وسلم,وعموما كل من هب ودب هيطلع يقول كام كلمه او يبطبل طبلتين وسلم,وعموما كل من هب ودب هيطلع يقول كام كلمه او يبطبل طبلتين وسلم,[],0,approved,,
mt_dial_glf_931e1d66,train,24826,DIAL_GLF,بدون تعميد اكيد فلوس وبنات رغم انهن عاديات جدا بل اقل من العاديات و ما يعجب فيهن الا اللي ما قد شاف,بدون تعميد اكيد فلوس وبنات رغم انهن عاديات جدا بل اقل من العاديات و ما يعجب فيهن الا اللي ما قد شاف,بدون تعميد اكيد فلوس وبنات رغم انهن عاديات جدا بل اقل من العاديات و ما يعجب فيهن الا اللي ما قد شاف,[],0,approved,,
mt_dial_lev_52f9fc44,train,45440,DIAL_LEV,ادلع يا كايدهم . . . انه الفيصلي,ادلع يا كايدهم انه الفيصلي,ادلع يا كايدهم . . . انه [ORG_1],"[{""start"": 25, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_a4dc5c97,train,81732,MSA,نتمنى ان تجري الانتخابات في احد اشهر الصيف وخاصة الاشهر التي يكون فيها الجزء الاكبر من المغتربين في اجازات في الاردن حتى يتمكنوا من المشاركة في الانتخابات خاصة انه لا يوجد آليات تسمح لهم في المشاركة فيها قي بلاد الاغتراب ارجو من جريدتكم الموقرة ايصال هذا الاقتراح الى الجهات المعنية ان امكن,نتمني ان تجري الانتخابات في احد اشهر الصيف وخاصه الاشهر التي يكون فيها الجزء الاكبر من المغتربين في اجازات في الاردن حتي يتمكنوا من المشاركه في الانتخابات خاصه انه لا يوجد اليات تسمح لهم في المشاركه فيها قي بلاد الاغتراب ارجو من جريدتكم الموقره ايصال هذا الاقتراح الي الجهات المعنيه ان امكن,نتمنى ان تجري الانتخابات في احد اشهر الصيف وخاصة الاشهر التي يكون فيها الجزء الاكبر من المغتربين في اجازات في [LOC_1] حتى يتمكنوا من المشاركة في الانتخابات خاصة انه لا يوجد آليات تسمح لهم في المشاركة فيها قي بلاد الاغتراب ارجو من جريدتكم الموقرة ايصال هذا الاقتراح الى الجهات المعنية ان امكن,"[{""start"": 110, ""end"": 116, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_5ab3e32e,train,14049,DIAL_EGY,انتو عاوزين تعملو اى ضجه ولا فى صور تانيه ومنشرتوهاش اذا كان فى صور تحرش ليه مش بترفعوه وهايكون فى تحرش ازاى فى وسط الكم بتا العساكر,انتو عاوزين تعملو اي ضجه ولا في صور تانيه ومنشرتوهاش اذا كان في صور تحرش ليه مش بترفعوه وهايكون في تحرش ازاي في وسط الكم بتا العساكر,انتو عاوزين تعملو اى ضجه ولا فى صور تانيه ومنشرتوهاش اذا كان فى صور تحرش ليه مش بترفعوه وهايكون فى تحرش ازاى فى وسط الكم بتا العساكر,[],0,approved,,
mt_dial_glf_e77973d2,train,14731,DIAL_GLF,خاصة اغلب مناطق الرياض مافيها لوحات عن السرعه المحدده وينهبو الناس عشان زيادة,خاصه اغلب مناطق الرياض مافيها لوحات عن السرعه المحدده وينهبو الناس عشان زياده,خاصة اغلب مناطق [LOC_1] مافيها لوحات عن السرعه المحدده وينهبو الناس عشان زيادة,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_9696c792,train,70312,DIAL_LEV,من يوم ما دخل الوحدات ضاع الفيصلي مع كل الاحترام ويخلف على شباب الاردن الي اعطاكو,من يوم ما دخل الوحدات ضاع الفيصلي مع كل الاحترام ويخلف علي شباب الاردن الي اعطاكو,من يوم ما دخل [ORG_1] ضاع [ORG_2] مع كل الاحترام ويخلف على شباب [LOC_1] الي اعطاكو,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 26, ""end"": 33, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 70, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",3,approved,,
mt_msa_1ce33f45,train,56127,MSA,الذي هو نداء صادق لحفظ حقوق المرأة فقد أثلج صدورنا وأعاد لنا الأمل من جديد .,الذي هو نداء صادق لحفظ حقوق المراه فقد اثلج صدورنا واعاد لنا الامل من جديد,الذي هو نداء صادق لحفظ حقوق المرأة فقد أثلج صدورنا وأعاد لنا الأمل من جديد .,[],0,approved,,
mt_dial_egy_9596879a,train,47087,DIAL_EGY,انزل فجاة وانته بطولك يا سيادة الوزير لان الحاشية بتاعتك بتفضحك قبل ما تروح باسبوع على,انزل فجاه وانته بطولك يا سياده الوزير لان الحاشيه بتاعتك بتفضحك قبل ما تروح باسبوع علي,انزل فجاة وانته بطولك يا سيادة الوزير لان الحاشية بتاعتك بتفضحك قبل ما تروح باسبوع على,[],0,approved,,
mt_dial_glf_f6c6b469,train,41410,DIAL_GLF,ثانياً . يوجد رجالاً مثل هؤلاء النساء ضعاف شخصيات وتسيطر عليهم نسائهم . حتى أمه اللي تعبت عليه 9 شهور وشافت الموت ينكرها خوفاً وجبنن من الشخص الظالم الذي سيطر وعكر حياته وحولها لجحيم,ثانيا يوجد رجالا مثل هولاء النساء ضعاف شخصيات وتسيطر عليهم نسايهم حتي امه اللي تعبت عليه 9 شهور وشافت الموت ينكرها خوفا وجبنن من الشخص الظالم الذي سيطر وعكر حياته وحولها لجحيم,ثانياً . يوجد رجالاً مثل هؤلاء النساء ضعاف شخصيات وتسيطر عليهم نسائهم . حتى أمه اللي تعبت عليه [NUM_1] شهور وشافت الموت ينكرها خوفاً وجبنن من الشخص الظالم الذي سيطر وعكر حياته وحولها لجحيم,"[{""start"": 95, ""end"": 96, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_2f114fbc,train,54989,DIAL_LEV,بس مؤخرا صار الفيس بوك يستخدم للتجسس وسرقة المعلومات وللفضايح بدل ما كان للاصدقاء والتواصل وان شاء الله الكل دير بالو من,بس موخرا صار الفيس بوك يستخدم للتجسس وسرقه المعلومات وللفضايح بدل ما كان للاصدقاء والتواصل وان شاء الله الكل دير بالو من,بس مؤخرا صار [ORG_1] يستخدم للتجسس وسرقة المعلومات وللفضايح بدل ما كان للاصدقاء والتواصل وان شاء الله الكل دير بالو من,"[{""start"": 13, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيس بوك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_94f04c78,train,34299,MSA,وكما دعى ابراهيم عليه السلام اللهم اجعل هذا البلد امنآ مطمئنا وكل دول على السنه والجماعه يحاولون,وكما دعي ابراهيم عليه السلام اللهم اجعل هذا البلد امنا مطمينا وكل دول علي السنه والجماعه يحاولون,وكما دعى [PERSON_1] عليه السلام اللهم اجعل هذا البلد امنآ مطمئنا وكل دول على السنه والجماعه يحاولون,"[{""start"": 9, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابراهيم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_ae845d6d,train,16057,DIAL_EGY,و اللا بامارة موضوع الحريرى و حشر مناخيركم فى شئون لبنان,و اللا باماره موضوع الحريري و حشر مناخيركم في شيون لبنان,و اللا بامارة موضوع [PERSON_1] و حشر مناخيركم فى شئون [LOC_1],"[{""start"": 20, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحريرى"", ""mask_type"": ""PERSON""}, {""start"": 51, ""end"": 56, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لبنان"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_ed10eeda,train,31903,DIAL_GLF,لكن لا نظلم الشباب بس طبعاً للاسف ان فيه نسبة كبيره من البنات السعودييات يروحون للسوق بكامل زينتهم مع العطر ولبس الضيق ومنهم بائعات الهواء للاسف,لكن لا نظلم الشباب بس طبعا للاسف ان فيه نسبه كبيره من البنات السعودييات يروحون للسوق بكامل زينتهم مع العطر ولبس الضيق ومنهم بايعات الهواء للاسف,لكن لا نظلم الشباب بس طبعاً للاسف ان فيه نسبة كبيره من البنات السعودييات يروحون للسوق بكامل زينتهم مع العطر ولبس الضيق ومنهم بائعات الهواء للاسف,[],0,approved,,
mt_dial_lev_31ff8073,train,25758,DIAL_LEV,احمد عبد الحليم يا مدفعجي الوحدات خيرها بغيرها ، بعينك الله خليك هالموسم مع,احمد عبد الحليم يا مدفعجي الوحدات خيرها بغيرها بعينك الله خليك هالموسم مع,[PERSON_1] [PERSON_2] [PERSON_3] يا مدفعجي [ORG_1] خيرها بغيرها ، بعينك الله خليك هالموسم مع,"[{""start"": 0, ""end"": 4, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""احمد"", ""mask_type"": ""PERSON""}, {""start"": 5, ""end"": 8, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""عبد"", ""mask_type"": ""PERSON""}, {""start"": 9, ""end"": 15, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""الحليم"", ""mask_type"": ""PERSON""}, {""start"": 26, ""end"": 33, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_d152e7d0,train,68052,MSA,المجلة الأمريكية أن قانون الطوارئ شئ رهيب جدا ، لكنه ليس الأداة الوحيدة فى يد النظام الديكتاتورى ، فالدستور المصرى نفسه يتضمن الكثير من البنود التى تعزز بقاء الحزب الحاكم فى السلطة ، كما يتم وضع الجمعيات الأهلية تحت قبضة مشددة,المجله الامريكيه ان قانون الطواري شي رهيب جدا لكنه ليس الاداه الوحيده في يد النظام الديكتاتوري فالدستور المصري نفسه يتضمن الكثير من البنود التي تعزز بقاء الحزب الحاكم في السلطه كما يتم وضع الجمعيات الاهليه تحت قبضه مشدده,المجلة الأمريكية أن قانون الطوارئ شئ رهيب جدا ، لكنه ليس الأداة الوحيدة فى يد النظام الديكتاتورى ، فالدستور المصرى نفسه يتضمن الكثير من البنود التى تعزز بقاء الحزب الحاكم فى السلطة ، كما يتم وضع الجمعيات الأهلية تحت قبضة مشددة,[],0,approved,,
mt_dial_egy_dd897ea2,train,44898,DIAL_EGY,اى والله افيقوا يا رجالات مصر ، الشعب المصرى ينتظر منكم الحمايه والدفاع عنه امام شلة,اي والله افيقوا يا رجالات مصر الشعب المصري ينتظر منكم الحمايه والدفاع عنه امام شله,اى والله افيقوا يا رجالات [LOC_1] ، الشعب المصرى ينتظر منكم الحمايه والدفاع عنه امام شلة,"[{""start"": 26, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_dd8861de,train,72909,DIAL_GLF,اي والله جبتها بالصميم وانا احد ضحايا الاخطاء,اي والله جبتها بالصميم وانا احد ضحايا الاخطاء,اي والله جبتها بالصميم وانا احد ضحايا الاخطاء,[],0,approved,,
mt_dial_lev_0a60c309,train,38112,DIAL_LEV,ونحن موجودين في اورانج لخدمة زبائنهاوجعل حياتهم احلى وما نخليهم زعلانين من اي شي وخصوصا,ونحن موجودين في اورانج لخدمه زباينهاوجعل حياتهم احلي وما نخليهم زعلانين من اي شي وخصوصا,ونحن موجودين في [ORG_1] لخدمة زبائنهاوجعل حياتهم احلى وما نخليهم زعلانين من اي شي وخصوصا,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اورانج"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_ec4acadf,train,42030,MSA,نشكر دولة رئيس الوزراء ومجلسه الموقر على هذا القرار الجريء والشجاع ولكن ياحبذا ان تكتمل هذه الشجاعة وان يكون القرار الاجراء باغلاق مصانع الدخان ومنع استيراده ومنع الارجيله في محلات الكوفي,نشكر دوله رييس الوزراء ومجلسه الموقر علي هذا القرار الجريء والشجاع ولكن ياحبذا ان تكتمل هذه الشجاعه وان يكون القرار الاجراء باغلاق مصانع الدخان ومنع استيراده ومنع الارجيله في محلات الكوفي,نشكر دولة رئيس الوزراء ومجلسه الموقر على هذا القرار الجريء والشجاع ولكن ياحبذا ان تكتمل هذه الشجاعة وان يكون القرار الاجراء باغلاق مصانع الدخان ومنع استيراده ومنع الارجيله في محلات الكوفي,[],0,approved,,
mt_dial_egy_e4210862,train,55255,DIAL_EGY,عاشت رجالة المنصورة عاشت رجالة مصر عاش التغيير للحق لا,عاشت رجاله المنصوره عاشت رجاله مصر عاش التغيير للحق لا,عاشت رجالة [LOC_1] عاشت رجالة [LOC_2] عاش التغيير للحق لا,"[{""start"": 11, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المنصورة"", ""mask_type"": ""LOC""}, {""start"": 31, ""end"": 34, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_8a5d09cb,train,64802,DIAL_GLF,الشعور بالسعاده يعني مو الضحك,الشعور بالسعاده يعني مو الضحك,الشعور بالسعاده يعني مو الضحك,[],0,approved,,
mt_dial_lev_6c0f110b,train,23804,DIAL_LEV,العنف المجتمعي - وطلعنا احسن بكتير من,العنف المجتمعي وطلعنا احسن بكتير من,العنف المجتمعي - وطلعنا احسن بكتير من,[],0,approved,,
mt_msa_e7d26e96,train,50683,MSA,يجب اعطاء الفرصه لذابح لتسجيل هاتريك سوبر هاتريك اتمنى من الاداره العالميه بقيادة الرئيس العالمي كحيلان ان لا,يجب اعطاء الفرصه لذابح لتسجيل هاتريك سوبر هاتريك اتمني من الاداره العالميه بقياده الرييس العالمي كحيلان ان لا,يجب اعطاء الفرصه لذابح لتسجيل هاتريك سوبر هاتريك اتمنى من الاداره العالميه بقيادة الرئيس العالمي [PERSON_1] ان لا,"[{""start"": 97, ""end"": 103, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كحيلان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_13a8ec43,train,62609,DIAL_EGY,اين العدالة يالجنة المسابقات ارحمونا بقا الواحد قرف من افعالكم انتو واتحاد الكرة وتذكرو عملتو اية فى نادى الاسماعبلى وحرمانة من الجمهور بسبب فعل نفس الاشياء لجمهور الزمالك امس ولاهوة حلال لناس وحرام على ناس اعتقد ان تداخلات ايمن بية يونس وبلطجية الكورة المصرية حسام وابراهيم لهم تاثير فى القرار ارحمونا ولاخايفين من اية بلظبط اتقوا الله فى افعالكم,اين العداله يالجنه المسابقات ارحمونا بقا الواحد قرف من افعالكم انتو واتحاد الكره وتذكرو عملتو ايه في نادي الاسماعبلي وحرمانه من الجمهور بسبب فعل نفس الاشياء لجمهور الزمالك امس ولاهوه حلال لناس وحرام علي ناس اعتقد ان تداخلات ايمن بيه يونس وبلطجيه الكوره المصريه حسام وابراهيم لهم تاثير في القرار ارحمونا ولاخايفين من ايه بلظبط اتقوا الله في افعالكم,اين العدالة يالجنة المسابقات ارحمونا بقا الواحد قرف من افعالكم انتو واتحاد الكرة وتذكرو عملتو اية فى نادى [ORG_1] وحرمانة من الجمهور بسبب فعل نفس الاشياء لجمهور [ORG_2] امس ولاهوة حلال لناس وحرام على ناس اعتقد ان تداخلات [PERSON_1] بية [PERSON_2] وبلطجية الكورة المصرية [PERSON_3] و[PERSON_4] لهم تاثير فى القرار ارحمونا ولاخايفين من اية بلظبط اتقوا الله فى افعالكم,"[{""start"": 106, ""end"": 116, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاسماعبلى"", ""mask_type"": ""ORG""}, {""start"": 164, ""end"": 171, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 224, ""end"": 228, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن"", ""mask_type"": ""PERSON""}, {""start"": 233, ""end"": 237, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""يونس"", ""mask_type"": ""PERSON""}, {""start"": 261, ""end"": 265, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 267, ""end"": 274, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""ابراهيم"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_5e32afa0,train,9987,DIAL_GLF,سعد خضر والله مبدع وان شاء الله نشوف,سعد خضر والله مبدع وان شاء الله نشوف,سعد خضر والله مبدع وان شاء الله نشوف,[],0,approved,,
mt_dial_lev_bd4416e7,train,16742,DIAL_LEV,حسبي الله ونعم الوكيل انا جار الرجل وفعلا مصدوم من الي صار وكل الحي عنا بحكي في القصه والكل مستاء جداً واتمنى انو يتم شنقو قدام الناس ليكون عبره لمن لا,حسبي الله ونعم الوكيل انا جار الرجل وفعلا مصدوم من الي صار وكل الحي عنا بحكي في القصه والكل مستاء جدا واتمني انو يتم شنقو قدام الناس ليكون عبره لمن لا,حسبي الله ونعم الوكيل انا جار الرجل وفعلا مصدوم من الي صار وكل الحي عنا بحكي في القصه والكل مستاء جداً واتمنى انو يتم شنقو قدام الناس ليكون عبره لمن لا,[],0,approved,,
mt_msa_861ab447,train,15695,MSA,شيخ الشهرة و الغفلة و التصنع .,شيخ الشهره و الغفله و التصنع,شيخ الشهرة و الغفلة و التصنع .,[],0,approved,,
mt_dial_egy_8ad2ef9a,train,74577,DIAL_EGY,دلوقتى محدش بيحترم رئيسه وكلة بياخد حقه,دلوقتي محدش بيحترم رييسه وكله بياخد حقه,دلوقتى محدش بيحترم رئيسه وكلة بياخد حقه,[],0,approved,,
mt_dial_glf_a1315846,train,9716,DIAL_GLF,"ويبعد عنا الغبار اللي لاعب فينا , ,",ويبعد عنا الغبار اللي لاعب فينا,"ويبعد عنا الغبار اللي لاعب فينا , ,",[],0,approved,,
mt_dial_lev_8c8a106f,train,73102,DIAL_LEV,والله يا الفيس بووك حياتي من غيرك,والله يا الفيس بووك حياتي من غيرك,والله يا [ORG_1] حياتي من غيرك,"[{""start"": 9, ""end"": 19, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيس بووك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_126c7e13,train,31754,MSA,"1 - الفيصلي لم يلعب مع انبي المصري بتاتا ولم يهزمه كما ادعيت , وانما كان الظلم التحكيمي هو الذي اهلهم للمباراة النهائيه بدل الوحدات , وكل الصحف ووسائل الاعلام ذكر ذلك في حينه",1 الفيصلي لم يلعب مع انبي المصري بتاتا ولم يهزمه كما ادعيت وانما كان الظلم التحكيمي هو الذي اهلهم للمباراه النهاييه بدل الوحدات وكل الصحف ووسايل الاعلام ذكر ذلك في حينه,"[NUM_1] - [ORG_1] لم يلعب مع [ORG_2] المصري بتاتا ولم يهزمه كما ادعيت , وانما كان الظلم التحكيمي هو الذي اهلهم للمباراة النهائيه بدل [ORG_3] , وكل الصحف ووسائل الاعلام ذكر ذلك في حينه","[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}, {""start"": 4, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 23, ""end"": 27, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""انبي"", ""mask_type"": ""ORG""}, {""start"": 124, ""end"": 131, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_egy_c03ef54e,train,9968,DIAL_EGY,الكلام دة مش مظبوط لانه كان سوال مش واقع حقيقى,الكلام ده مش مظبوط لانه كان سوال مش واقع حقيقي,الكلام دة مش مظبوط لانه كان سوال مش واقع حقيقى,[],0,approved,,
