example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_768acea9,train,42688,MSA,تحية أكبار لفكرك النير وتحليلك المنطقي لواقع لا يمكن تزييفه والتنمق فيه الأمر ببساطة نحن نريد أن نفرض على الآخرين ثقافتنا حتى لو كنا نعيش تحت رحمة,تحيه اكبار لفكرك النير وتحليلك المنطقي لواقع لا يمكن تزييفه والتنمق فيه الامر ببساطه نحن نريد ان نفرض علي الاخرين ثقافتنا حتي لو كنا نعيش تحت رحمه,تحية أكبار لفكرك النير وتحليلك المنطقي لواقع لا يمكن تزييفه والتنمق فيه الأمر ببساطة نحن نريد أن نفرض على الآخرين ثقافتنا حتى لو كنا نعيش تحت رحمة,[],0,approved,,
mt_dial_egy_e712cb12,train,22446,DIAL_EGY,أرجو من القراء عدم تصديق كل ما يقال من المحامى أللى أسمه الوحش لأنه محامى فاضى و نفسه يتشهر و يعمل زى مرتضى و فريد,ارجو من القراء عدم تصديق كل ما يقال من المحامي اللي اسمه الوحش لانه محامي فاضي و نفسه يتشهر و يعمل زي مرتضي و فريد,أرجو من القراء عدم تصديق كل ما يقال من المحامى أللى أسمه [PERSON_1] لأنه محامى فاضى و نفسه يتشهر و يعمل زى [PERSON_2] و [PERSON_3],"[{""start"": 57, ""end"": 62, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الوحش"", ""mask_type"": ""PERSON""}, {""start"": 102, ""end"": 107, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}, {""start"": 110, ""end"": 114, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""فريد"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_4917bf0c,train,69839,DIAL_GLF,أقول يلعب والا يقعد خله يشوف حظه هو وغيره مع الموج,اقول يلعب والا يقعد خله يشوف حظه هو وغيره مع الموج,أقول يلعب والا يقعد خله يشوف حظه هو وغيره مع الموج,[],0,approved,,
mt_dial_lev_ea5ea5a6,train,12226,DIAL_LEV,كان يجب على الامانه ان ان تخبر الشركه بهذا القرار قبل ان تأخذ منه هذا المبلغ الضخم ولكن مادام قد حصل فيجب عليها ان تعيد له مبلغ التسجيل وتشترى منه هذا المبنى بالسعر الذى يقرره هو وان تدفع له تعويض عن تعطيل امواله كل هذه الفتره بعدين ياامانه عمان مبنى عمره 50 عام صار من التراث ؟ ؟,كان يجب علي الامانه ان ان تخبر الشركه بهذا القرار قبل ان تاخذ منه هذا المبلغ الضخم ولكن مادام قد حصل فيجب عليها ان تعيد له مبلغ التسجيل وتشتري منه هذا المبني بالسعر الذي يقرره هو وان تدفع له تعويض عن تعطيل امواله كل هذه الفتره بعدين ياامانه عمان مبني عمره 50 عام صار من التراث,كان يجب على الامانه ان ان تخبر الشركه بهذا القرار قبل ان تأخذ منه هذا المبلغ الضخم ولكن مادام قد حصل فيجب عليها ان تعيد له مبلغ التسجيل وتشترى منه هذا المبنى بالسعر الذى يقرره هو وان تدفع له تعويض عن تعطيل امواله كل هذه الفتره بعدين ياامانه [LOC_1] مبنى عمره [NUM_1] عام صار من التراث ؟ ؟,"[{""start"": 241, ""end"": 245, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}, {""start"": 256, ""end"": 258, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_ad876ee7,train,64641,MSA,بعد كل هذا كيف تكون لهم شهوة بنساء,بعد كل هذا كيف تكون لهم شهوه بنساء,بعد كل هذا كيف تكون لهم شهوة بنساء,[],0,approved,,
mt_dial_glf_f67ac107,train,28249,DIAL_GLF,انا حرمت ارسل اي رسالة الى الرقم الذي يبدا ب 8 بعد ان ارسلته الى احدى شركات الرسائل ومنذ شهرين وانا احاول الغاء ذلك الاشتراك بارسال الرسائل الى الشركة المعنية باسنخدام كل احرق الهجاء والاتصال عشرات المرات يشركة الاتصالات طالب الفزعة لتحريري من الشركة اياها كما لم يفتني حث واسطتي على تحريري دون,انا حرمت ارسل اي رساله الي الرقم الذي يبدا ب 8 بعد ان ارسلته الي احدي شركات الرسايل ومنذ شهرين وانا احاول الغاء ذلك الاشتراك بارسال الرسايل الي الشركه المعنيه باسنخدام كل احرق الهجاء والاتصال عشرات المرات يشركه الاتصالات طالب الفزعه لتحريري من الشركه اياها كما لم يفتني حث واسطتي علي تحريري دون,انا حرمت ارسل اي رسالة الى الرقم الذي يبدا ب [NUM_1] بعد ان ارسلته الى احدى شركات الرسائل ومنذ [NUM_2] وانا احاول الغاء ذلك الاشتراك بارسال الرسائل الى الشركة المعنية باسنخدام كل احرق الهجاء والاتصال عشرات المرات يشركة الاتصالات طالب الفزعة لتحريري من الشركة اياها كما لم يفتني حث واسطتي على تحريري دون,"[{""start"": 45, ""end"": 46, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""8"", ""mask_type"": ""NUM""}, {""start"": 89, ""end"": 94, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""شهرين"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_afbfc3fa,train,25004,DIAL_LEV,ليه دايماً معصبة ، موجة الحرارة هاي مناخ يعني شغلة من عند ربنا . .,ليه دايما معصبه موجه الحراره هاي مناخ يعني شغله من عند ربنا,ليه دايماً معصبة ، موجة الحرارة هاي مناخ يعني شغلة من عند ربنا . .,[],0,approved,,
mt_msa_8a0ca25d,train,47402,MSA,هذا ما يحتاجه مدريد من زمان بوجود افضل لاعبي العالم جميع البطولات لسنوات ان شاء,هذا ما يحتاجه مدريد من زمان بوجود افضل لاعبي العالم جميع البطولات لسنوات ان شاء,هذا ما يحتاجه [LOC_1] من زمان بوجود افضل لاعبي العالم جميع البطولات لسنوات ان شاء,"[{""start"": 14, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مدريد"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_c37b3249,train,26563,DIAL_EGY,فين وزارة البحث العلمى فين وزارة غير وزارة الصحة اسمها وزارة بحث,فين وزاره البحث العلمي فين وزاره غير وزاره الصحه اسمها وزاره بحث,فين [ORG_1] فين وزارة غير [ORG_2] اسمها وزارة بحث,"[{""start"": 4, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة البحث العلمى"", ""mask_type"": ""ORG""}, {""start"": 37, ""end"": 48, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""وزارة الصحة"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_b392c757,train,36873,DIAL_GLF,"الله بستر علينا , , , الزواج فسمة ونصيب . . . مو دليل انك تتزوجين بدري على السعادة يمكن تتاخرين بالزواج لكن سبحان الله توفقين بالزواج . . نصيحة يابنات اذا تاخر نصيبك بالزواج لا ثم لا ثم لا تقبلين تتزوجين اي احد يطق",الله بستر علينا الزواج فسمه ونصيب مو دليل انك تتزوجين بدري علي السعاده يمكن تتاخرين بالزواج لكن سبحان الله توفقين بالزواج نصيحه يابنات اذا تاخر نصيبك بالزواج لا ثم لا ثم لا تقبلين تتزوجين اي احد يطق,"الله بستر علينا , , , الزواج فسمة ونصيب . . . مو دليل انك تتزوجين بدري على السعادة يمكن تتاخرين بالزواج لكن سبحان الله توفقين بالزواج . . نصيحة يابنات اذا تاخر نصيبك بالزواج لا ثم لا ثم لا تقبلين تتزوجين اي احد يطق",[],0,approved,,
mt_dial_lev_00f42c91,train,17089,DIAL_LEV,لو باوروبا بتنسجن والدتو و والدو كمان لانو هاد اسمو اهمال و خلف و زت,لو باوروبا بتنسجن والدتو و والدو كمان لانو هاد اسمو اهمال و خلف و زت,لو ب[LOC_1] بتنسجن والدتو و والدو كمان لانو هاد اسمو اهمال و خلف و زت,"[{""start"": 4, ""end"": 10, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوروبا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_7180fc8c,train,1280,MSA,حى الزبتون بما فية من اهم مصانع الادوبة جراجات هيئة النقل العام وغيرها,حي الزبتون بما فيه من اهم مصانع الادوبه جراجات هييه النقل العام وغيرها,حى [LOC_1] بما فية من اهم مصانع الادوبة جراجات [ORG_1] وغيرها,"[{""start"": 3, ""end"": 10, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الزبتون"", ""mask_type"": ""LOC""}, {""start"": 47, ""end"": 63, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هيئة النقل العام"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_2ae50ff6,train,2924,DIAL_EGY,وحشتونى اوى يا بنات و الله يرحمكم و كل اللى بيتكلم عليكم ميعرفكوش ولا يعرف اد ايه الناس بتحبكوا و زعلانين عشانكم و بجد ربنا يثبتكم عند سؤاله و يرحمكم و يغفرلكم وحشتونى مش مصدقه انى مش هشوفكوا ولا هكلمكوا تانى باى باى يا اصحاب,وحشتوني اوي يا بنات و الله يرحمكم و كل اللي بيتكلم عليكم ميعرفكوش ولا يعرف اد ايه الناس بتحبكوا و زعلانين عشانكم و بجد ربنا يثبتكم عند سواله و يرحمكم و يغفرلكم وحشتوني مش مصدقه اني مش هشوفكوا ولا هكلمكوا تاني باي باي يا اصحاب,وحشتونى اوى يا بنات و الله يرحمكم و كل اللى بيتكلم عليكم ميعرفكوش ولا يعرف اد ايه الناس بتحبكوا و زعلانين عشانكم و بجد ربنا يثبتكم عند سؤاله و يرحمكم و يغفرلكم وحشتونى مش مصدقه انى مش هشوفكوا ولا هكلمكوا تانى باى باى يا اصحاب,[],0,approved,,
mt_dial_glf_c3682853,train,42524,DIAL_GLF,حتى يحبها ومتى ماحبها تركته يذهب,حتي يحبها ومتي ماحبها تركته يذهب,حتى يحبها ومتى ماحبها تركته يذهب,[],0,approved,,
mt_dial_lev_0db8e435,train,19369,DIAL_LEV,الى جميع الأخوة الي علقوا على الخبر,الي جميع الاخوه الي علقوا علي الخبر,الى جميع الأخوة الي علقوا على الخبر,[],0,approved,,
mt_msa_5fd9127e,train,39785,MSA,والطب في تطور . . قوي . . لكن في السعودية متدني,والطب في تطور قوي لكن في السعوديه متدني,والطب في تطور . . قوي . . لكن في [LOC_1] متدني,"[{""start"": 33, ""end"": 41, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_dfda036d,train,49635,DIAL_GLF,احبك وموت فيك وغار من بالحلال يضمك . .,احبك وموت فيك وغار من بالحلال يضمك,احبك وموت فيك وغار من بالحلال يضمك . .,[],0,approved,,
mt_dial_lev_1c61008a,train,25090,DIAL_LEV,ابصر المصاري بودوهم فرنسا ولا بضلو عنا,ابصر المصاري بودوهم فرنسا ولا بضلو عنا,ابصر المصاري بودوهم [LOC_1] ولا بضلو عنا,"[{""start"": 20, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فرنسا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_14990d82,train,62146,MSA,وباالمواقف التى تدل على الشهامة والرجوله فى بعض,وباالمواقف التي تدل علي الشهامه والرجوله في بعض,وباالمواقف التى تدل على الشهامة والرجوله فى بعض,[],0,approved,,
mt_dial_egy_57fa5f58,train,25781,DIAL_EGY,الحكايه قديمه قوي هل الجريده دي من جرائد اهل الكهف اللي اخترعها الاسلام زمان يا ناس حرام عليكم بلاش تخلف اللي سببه الخوف من التنصير والمسيحيه لانكم خايفين من الاعداد الرهيبه التي اعتنقت المسيحيه سرا وكل يوم تطلعولنا بخبر من تاليفكم ولا يمت للحقيقة بصلة كله هلوسه ورعب وخوف من الحقيقة اللي موش عاوزين تواجهوها وخايفين منها والله يرحم العقل والتفكير في ظل دين الاسلام,الحكايه قديمه قوي هل الجريده دي من جرايد اهل الكهف اللي اخترعها الاسلام زمان يا ناس حرام عليكم بلاش تخلف اللي سببه الخوف من التنصير والمسيحيه لانكم خايفين من الاعداد الرهيبه التي اعتنقت المسيحيه سرا وكل يوم تطلعولنا بخبر من تاليفكم ولا يمت للحقيقه بصله كله هلوسه ورعب وخوف من الحقيقه اللي موش عاوزين تواجهوها وخايفين منها والله يرحم العقل والتفكير في ظل دين الاسلام,الحكايه قديمه قوي هل الجريده دي من جرائد اهل الكهف اللي اخترعها الاسلام زمان يا ناس حرام عليكم بلاش تخلف اللي سببه الخوف من التنصير والمسيحيه لانكم خايفين من الاعداد الرهيبه التي اعتنقت المسيحيه سرا وكل يوم تطلعولنا بخبر من تاليفكم ولا يمت للحقيقة بصلة كله هلوسه ورعب وخوف من الحقيقة اللي موش عاوزين تواجهوها وخايفين منها والله يرحم العقل والتفكير في ظل دين الاسلام,[],0,approved,,
mt_dial_glf_c3cef4b6,train,15717,DIAL_GLF,بعضهم يسحب على خويه بسبب فاجرة ماتسوى لها زنوبة,بعضهم يسحب علي خويه بسبب فاجره ماتسوي لها زنوبه,بعضهم يسحب على خويه بسبب فاجرة ماتسوى لها زنوبة,[],0,approved,,
mt_dial_lev_1bee8038,train,69461,DIAL_LEV,غياب الروح المعنوية وهشاشة البوابة الامامية وبالتالي تلقي الاهداف عالطالع,غياب الروح المعنويه وهشاشه البوابه الاماميه وبالتالي تلقي الاهداف عالطالع,غياب الروح المعنوية وهشاشة البوابة الامامية وبالتالي تلقي الاهداف عالطالع,[],0,approved,,
mt_msa_df44d6fe,train,41772,MSA,الحكومه تقول المواطن اغلى مانملك هل هاذا,الحكومه تقول المواطن اغلي مانملك هل هاذا,الحكومه تقول المواطن اغلى مانملك هل هاذا,[],0,approved,,
mt_dial_egy_f733d61e,train,49893,DIAL_EGY,كل واحد حر فى نفسه بس انا شخصيا افضل كل البنات تبقى منقبة عن ان بعضهم يبقى صدره ورجليه,كل واحد حر في نفسه بس انا شخصيا افضل كل البنات تبقي منقبه عن ان بعضهم يبقي صدره ورجليه,كل واحد حر فى نفسه بس انا شخصيا افضل كل البنات تبقى منقبة عن ان بعضهم يبقى صدره ورجليه,[],0,approved,,
mt_dial_glf_6d4def71,train,53812,DIAL_GLF,الله يجعلهاأمطار خير وبركه على العباد والبلاد,الله يجعلهاامطار خير وبركه علي العباد والبلاد,الله يجعلهاأمطار خير وبركه على العباد والبلاد,[],0,approved,,
mt_dial_lev_72890cb8,train,34245,DIAL_LEV,اولا خطوة ممتازة من كابتن الكباتن اكرم سلمان وشكرا على هذه المحبة يا ايها الاسرة الخضراء,اولا خطوه ممتازه من كابتن الكباتن اكرم سلمان وشكرا علي هذه المحبه يا ايها الاسره الخضراء,اولا خطوة ممتازة من كابتن الكباتن [PERSON_1] وشكرا على هذه المحبة يا ايها الاسرة الخضراء,"[{""start"": 34, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اكرم سلمان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_f91fd828,train,20076,MSA,امريكا لاتريد الدول العربية امتلاك السلاح,امريكا لاتريد الدول العربيه امتلاك السلاح,[LOC_1] لاتريد الدول العربية امتلاك السلاح,"[{""start"": 0, ""end"": 6, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_cad9a061,train,73386,DIAL_GLF,يابش مهندس أفلقني أن عطوك,يابش مهندس افلقني ان عطوك,يابش مهندس أفلقني أن عطوك,[],0,approved,,
mt_dial_lev_cf5f2e4c,train,8513,DIAL_LEV,ما يهمك كلام حدا يورجونا شو عملوا همي للاردن اقل ما فيها انت رفعت,ما يهمك كلام حدا يورجونا شو عملوا همي للاردن اقل ما فيها انت رفعت,ما يهمك كلام حدا يورجونا شو عملوا همي ل[LOC_1] اقل ما فيها انت رفعت,"[{""start"": 39, ""end"": 44, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_a3e30616,train,14374,MSA,وكأنهم يتمرنون لأن المباراة مع فريق ضعيف,وكانهم يتمرنون لان المباراه مع فريق ضعيف,وكأنهم يتمرنون لأن المباراة مع فريق ضعيف,[],0,approved,,
mt_dial_egy_5557a405,train,40298,DIAL_EGY,يا اخي ربنا يخليك فكر الاول وشوف هو عاوز اه ؟,يا اخي ربنا يخليك فكر الاول وشوف هو عاوز اه,يا اخي ربنا يخليك فكر الاول وشوف هو عاوز اه ؟,[],0,approved,,
mt_dial_glf_aa126237,train,32065,DIAL_GLF,@ يا جماعة الربع حنا في نعمة من فضل الله . . شايب من حايل يحكي لي ان ولده توظف عسكري بجده ايام الملك سعود رحمه الله وحب ولده يبشره بالوظيفة فأرسل رسالة للشايب . . يقول الشايب الرسالة اخذت ثلاثة شهور لياما وصلته وجلست في جيبه ( مخباه ) اسبوعين وهو يدور له واحدن متعلم يقراها . . الآن الإيميلات والرسايل ( SMS ) في ثواني توصل . . يالله لك الحمد .,يا جماعه الربع حنا في نعمه من فضل الله شايب من حايل يحكي لي ان ولده توظف عسكري بجده ايام الملك سعود رحمه الله وحب ولده يبشره بالوظيفه فارسل رساله للشايب يقول الشايب الرساله اخذت ثلاثه شهور لياما وصلته وجلست في جيبه مخباه اسبوعين وهو يدور له واحدن متعلم يقراها الان الايميلات والرسايل SMS في ثواني توصل يالله لك الحمد,@ يا جماعة الربع حنا في نعمة من فضل الله . . شايب من [LOC_1] يحكي لي ان ولده توظف عسكري ب[LOC_2] ايام الملك [PERSON_1] رحمه الله وحب ولده يبشره بالوظيفة فأرسل رسالة للشايب . . يقول الشايب الرسالة اخذت ثلاثة شهور لياما وصلته وجلست في جيبه ( مخباه ) اسبوعين وهو يدور له واحدن متعلم يقراها . . الآن الإيميلات والرسايل ( SMS ) في ثواني توصل . . يالله لك الحمد .,"[{""start"": 53, ""end"": 57, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""حايل"", ""mask_type"": ""LOC""}, {""start"": 86, ""end"": 89, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""جده"", ""mask_type"": ""LOC""}, {""start"": 101, ""end"": 105, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سعود"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_005443b9,train,76173,DIAL_LEV,والله عجبا اصبح مصيرنا في ايدي حيوانات مخلوقه لا تعي اصلا ما ذا تفعل يا اخوان هذه صدفه واكيد ربنا لديه حكمه في هالشي تعلقتو ب اساطير واباطيل وشرك بالله عموما الاخطبوط لا يعلم ولا يدري مين اسبانيا ولا هولندا ولا,والله عجبا اصبح مصيرنا في ايدي حيوانات مخلوقه لا تعي اصلا ما ذا تفعل يا اخوان هذه صدفه واكيد ربنا لديه حكمه في هالشي تعلقتو ب اساطير واباطيل وشرك بالله عموما الاخطبوط لا يعلم ولا يدري مين اسبانيا ولا هولندا ولا,والله عجبا اصبح مصيرنا في ايدي حيوانات مخلوقه لا تعي اصلا ما ذا تفعل يا اخوان هذه صدفه واكيد ربنا لديه حكمه في هالشي تعلقتو ب اساطير واباطيل وشرك بالله عموما الاخطبوط لا يعلم ولا يدري مين [LOC_1] ولا [LOC_2] ولا,"[{""start"": 188, ""end"": 195, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}, {""start"": 200, ""end"": 206, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""هولندا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_ab0b720e,train,9365,MSA,ما نقول الا الحمد لله والشكر على نعمة,ما نقول الا الحمد لله والشكر علي نعمه,ما نقول الا الحمد لله والشكر على نعمة,[],0,approved,,
