example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_bb6fa69c,train,60734,DIAL_GLF,"شكراً للمملكة رفعت روسنا في هالمعرض الدولي , ,",شكرا للمملكه رفعت روسنا في هالمعرض الدولي,"شكراً للمملكة رفعت روسنا في هالمعرض الدولي , ,",[],0,approved,,
mt_dial_lev_110361d5,train,27403,DIAL_LEV,والله يا ست امل سيدنا الله يمد بعمره ما ترك مجال للحكي بهاده الموضوع لانه كل المصابين بهاد المرض بتوجهوا الى الديوان الملكي العامر وبلاقو مطلبهم بنصحك انك تروحي على,والله يا ست امل سيدنا الله يمد بعمره ما ترك مجال للحكي بهاده الموضوع لانه كل المصابين بهاد المرض بتوجهوا الي الديوان الملكي العامر وبلاقو مطلبهم بنصحك انك تروحي علي,والله يا ست [PERSON_1] سيدنا الله يمد بعمره ما ترك مجال للحكي بهاده الموضوع لانه كل المصابين بهاد المرض بتوجهوا الى [ORG_1] وبلاقو مطلبهم بنصحك انك تروحي على,"[{""start"": 12, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""امل"", ""mask_type"": ""PERSON""}, {""start"": 109, ""end"": 130, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الديوان الملكي العامر"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_7a6a6665,train,60148,MSA,أقبلو اي شي واحمد ربكم خلوكم من,اقبلو اي شي واحمد ربكم خلوكم من,أقبلو اي شي واحمد ربكم خلوكم من,[],0,approved,,
mt_dial_egy_44eb18d9,train,64028,DIAL_EGY,ده ماتش كورة يعني فايز او مهزوم و بعد كدة كلنا,ده ماتش كوره يعني فايز او مهزوم و بعد كده كلنا,ده ماتش كورة يعني فايز او مهزوم و بعد كدة كلنا,[],0,approved,,
mt_dial_glf_e35e37f5,train,63862,DIAL_GLF,ولا تلوم الماليزين لانهم جاهم فلوس ما يحلمون,ولا تلوم الماليزين لانهم جاهم فلوس ما يحلمون,ولا تلوم الماليزين لانهم جاهم فلوس ما يحلمون,[],0,approved,,
mt_dial_lev_bf3cd60d,train,29733,DIAL_LEV,الحكومة مثل المنشار على الطالع بتقص وعلى النازل,الحكومه مثل المنشار علي الطالع بتقص وعلي النازل,الحكومة مثل المنشار على الطالع بتقص وعلى النازل,[],0,approved,,
mt_msa_33ab2565,train,49795,MSA,لم ولن تنجب آسيا حارس مرمى,لم ولن تنجب اسيا حارس مرمي,لم ولن تنجب [LOC_1] حارس مرمى,"[{""start"": 12, ""end"": 16, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""آسيا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_1af9a399,train,64952,DIAL_EGY,نيفين شكري انت لم تردي على السؤال المتكرر 100 مره انت دكتوره تخصصك ايه بالظبط ثانيا انت مش ملاحظه انك نشاذ 000 ثالثا تؤيدي نظام بعينه هذا شأنك لكن لابد ان تحترمي عقول اولاد بلدك ولا تقلبي الحقائق ولا تنعتي الرجل بما ليس فيه رابعا سؤال يا بنت شكري انت مع الديمقراطية ام لا 0 خامسا ان كنت تؤمني بالديمقراطيه فأقسمي بالله العظيم ثلاث مرات ان النظام الذي تدافعين عنه نظام ديمقراطي يؤمن بتداول,نيفين شكري انت لم تردي علي السوال المتكرر 100 مره انت دكتوره تخصصك ايه بالظبط ثانيا انت مش ملاحظه انك نشاذ 000 ثالثا تويدي نظام بعينه هذا شانك لكن لابد ان تحترمي عقول اولاد بلدك ولا تقلبي الحقايق ولا تنعتي الرجل بما ليس فيه رابعا سوال يا بنت شكري انت مع الديمقراطيه ام لا 0 خامسا ان كنت تومني بالديمقراطيه فاقسمي بالله العظيم ثلاث مرات ان النظام الذي تدافعين عنه نظام ديمقراطي يومن بتداول,نيفين شكري انت لم تردي على السؤال المتكرر [NUM_1] مره انت دكتوره تخصصك ايه بالظبط ثانيا انت مش ملاحظه انك نشاذ 000 ثالثا تؤيدي نظام بعينه هذا شأنك لكن لابد ان تحترمي عقول اولاد بلدك ولا تقلبي الحقائق ولا تنعتي الرجل بما ليس فيه رابعا سؤال يا بنت شكري انت مع الديمقراطية ام لا 0 خامسا ان كنت تؤمني بالديمقراطيه فأقسمي بالله العظيم [NUM_2] مرات ان النظام الذي تدافعين عنه نظام ديمقراطي يؤمن بتداول,"[{""start"": 42, ""end"": 45, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}, {""start"": 326, ""end"": 330, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""ثلاث"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_53b5bd88,train,314,DIAL_GLF,فيه اصناف من الناس تحب البذخ والمضاهر حتى وان كان تفران يعني مفلس ويحب يضهر للناس عكس ماهو عايش والغريب ان جميع المتضاهرين بذلك تجدهم من طبقه المفلسين وجماعه القروض ماادري ليه ؟,فيه اصناف من الناس تحب البذخ والمضاهر حتي وان كان تفران يعني مفلس ويحب يضهر للناس عكس ماهو عايش والغريب ان جميع المتضاهرين بذلك تجدهم من طبقه المفلسين وجماعه القروض ماادري ليه,فيه اصناف من الناس تحب البذخ والمضاهر حتى وان كان تفران يعني مفلس ويحب يضهر للناس عكس ماهو عايش والغريب ان جميع المتضاهرين بذلك تجدهم من طبقه المفلسين وجماعه القروض ماادري ليه ؟,[],0,approved,,
mt_dial_lev_8ea68544,train,50515,DIAL_LEV,هاض الاردن اردنا وابو حسين قائدنا والاردن اولا والفيصلي,هاض الاردن اردنا وابو حسين قايدنا والاردن اولا والفيصلي,هاض [LOC_1] اردنا و[PERSON_1] قائدنا و[LOC_1] اولا و[ORG_1],"[{""start"": 4, ""end"": 10, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 18, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو حسين"", ""mask_type"": ""PERSON""}, {""start"": 35, ""end"": 41, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 48, ""end"": 55, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_1c35b9da,train,66565,MSA,يجب ان تكون البنات والمعلمات امينات على,يجب ان تكون البنات والمعلمات امينات علي,يجب ان تكون البنات والمعلمات امينات على,[],0,approved,,
mt_dial_egy_da5ea7ae,train,25027,DIAL_EGY,الي يخلي الحكومة معاكم والحكام,الي يخلي الحكومه معاكم والحكام,الي يخلي الحكومة معاكم والحكام,[],0,approved,,
mt_dial_glf_0c4dc54e,train,12538,DIAL_GLF,"من يوم قراءت عبارة علمت دنيا الرياضة , وانا مرتاح لان علمت هذة العبارة لها عدة احتمالات . الاحتمال الاول ان صابت الكلمة قالوا سبق لدنيا الرياضة ان تطرقت لهذة الموضوع وان اخطأةاسكتوا على الموضوع ولم يعقبوا عليه . يعني فقط ارباك الجمهور فقط اما الإدارة فهي تعلم بان حسام مقتنع بقوف نادي النادي معه",من يوم قراءت عباره علمت دنيا الرياضه وانا مرتاح لان علمت هذه العباره لها عده احتمالات الاحتمال الاول ان صابت الكلمه قالوا سبق لدنيا الرياضه ان تطرقت لهذه الموضوع وان اخطاهاسكتوا علي الموضوع ولم يعقبوا عليه يعني فقط ارباك الجمهور فقط اما الاداره فهي تعلم بان حسام مقتنع بقوف نادي النادي معه,"من يوم قراءت عبارة علمت [ORG_1] , وانا مرتاح لان علمت هذة العبارة لها عدة احتمالات . الاحتمال الاول ان صابت الكلمة قالوا سبق ل[ORG_1] ان تطرقت لهذة الموضوع وان اخطأةاسكتوا على الموضوع ولم يعقبوا عليه . يعني فقط ارباك الجمهور فقط اما الإدارة فهي تعلم بان [PERSON_1] مقتنع بقوف نادي النادي معه","[{""start"": 24, ""end"": 36, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""دنيا الرياضة"", ""mask_type"": ""ORG""}, {""start"": 131, ""end"": 143, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""دنيا الرياضة"", ""mask_type"": ""ORG""}, {""start"": 264, ""end"": 268, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_7c462c0d,train,17698,DIAL_LEV,سابعا : - كل الشكر للكبير خالد خطاطبة على هالاخبار الحلوة ولا تحرمنا منها يوم,سابعا كل الشكر للكبير خالد خطاطبه علي هالاخبار الحلوه ولا تحرمنا منها يوم,سابعا : - كل الشكر للكبير [PERSON_1] على هالاخبار الحلوة ولا تحرمنا منها يوم,"[{""start"": 26, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خالد خطاطبة"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_8de98952,train,16880,MSA,أدعوا جميع فئات الشعب لتأييد مشروع قانون النيابة الادارية المقدم لمجلس الشعب 2010 وذلك حفاظا علي المال العام وهو مال الشعب المصري كله فلذا أدعو جميع فئات الشعب من مثقفين وأدباء لتأيد هذا المشروع والمساهمه في دعوة أعضاء مجلسي الشعب والشوري لتأييدة,ادعوا جميع فيات الشعب لتاييد مشروع قانون النيابه الاداريه المقدم لمجلس الشعب 2010 وذلك حفاظا علي المال العام وهو مال الشعب المصري كله فلذا ادعو جميع فيات الشعب من مثقفين وادباء لتايد هذا المشروع والمساهمه في دعوه اعضاء مجلسي الشعب والشوري لتاييده,أدعوا جميع فئات الشعب لتأييد مشروع قانون [ORG_1] المقدم لمجلس الشعب [DATE_1] وذلك حفاظا علي المال العام وهو مال الشعب المصري كله فلذا أدعو جميع فئات الشعب من مثقفين وأدباء لتأيد هذا المشروع والمساهمه في دعوة أعضاء مجلسي الشعب والشوري لتأييدة,"[{""start"": 41, ""end"": 57, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النيابة الادارية"", ""mask_type"": ""ORG""}, {""start"": 77, ""end"": 81, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""2010"", ""mask_type"": ""DATE""}]",2,approved,,
mt_dial_egy_2d6d27e0,train,17570,DIAL_EGY,النقطة الثانية التي أود التحدث فيه هو أن الاعلام للأسف معظمه فاسد سواء في الرياضة أو المجالات الأخرى لدرجة أن ما فعله ابوتريكة في هدفه في الجيش اعتبروه حلال وكمان أطلقوا على ابوتريكة القديس والشيخ والطيب وخلافة نفس اسأل سؤال لابوتريكة وإلي كل واحد أهلاوي هل ما فعله ابوتريكة حلال أم حرام . . . وهذا ما فعله مطصفي فهمي منه لله وشطة ابو شعر منكوش اللي نصفه شعر . . . فالزمالك اتسرق وهو اكبر منهم وسيظهر الحق في يوم,النقطه الثانيه التي اود التحدث فيه هو ان الاعلام للاسف معظمه فاسد سواء في الرياضه او المجالات الاخري لدرجه ان ما فعله ابوتريكه في هدفه في الجيش اعتبروه حلال وكمان اطلقوا علي ابوتريكه القديس والشيخ والطيب وخلافه نفس اسال سوال لابوتريكه والي كل واحد اهلاوي هل ما فعله ابوتريكه حلال ام حرام وهذا ما فعله مطصفي فهمي منه لله وشطه ابو شعر منكوش اللي نصفه شعر فالزمالك اتسرق وهو اكبر منهم وسيظهر الحق في يوم,النقطة الثانية التي أود التحدث فيه هو أن الاعلام للأسف معظمه فاسد سواء في الرياضة أو المجالات الأخرى لدرجة أن ما فعله [PERSON_1] في هدفه في [ORG_1] اعتبروه حلال وكمان أطلقوا على [PERSON_1] القديس والشيخ والطيب وخلافة نفس اسأل سؤال ل[PERSON_1] وإلي كل واحد أهلاوي هل ما فعله [PERSON_1] حلال أم حرام . . . وهذا ما فعله [PERSON_2] منه لله وشطة ابو شعر منكوش اللي نصفه شعر . . . ف[ORG_2] اتسرق وهو اكبر منهم وسيظهر الحق في يوم,"[{""start"": 118, ""end"": 126, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابوتريكة"", ""mask_type"": ""PERSON""}, {""start"": 138, ""end"": 143, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجيش"", ""mask_type"": ""ORG""}, {""start"": 174, ""end"": 182, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابوتريكة"", ""mask_type"": ""PERSON""}, {""start"": 226, ""end"": 234, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابوتريكة"", ""mask_type"": ""PERSON""}, {""start"": 266, ""end"": 274, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابوتريكة"", ""mask_type"": ""PERSON""}, {""start"": 307, ""end"": 317, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مطصفي فهمي"", ""mask_type"": ""PERSON""}, {""start"": 366, ""end"": 373, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",7,approved,,
mt_dial_glf_3a3a9023,train,50279,DIAL_GLF,بس غريبه ماطلع علينا قائد شرطة دبي . .,بس غريبه ماطلع علينا قايد شرطه دبي,بس غريبه ماطلع علينا قائد شرطة [LOC_1] . .,"[{""start"": 31, ""end"": 34, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""دبي"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_9722878d,train,70181,MSA,ثالثا لماذا تسمون من يحصل على معدل 59 . 9 في الثانوية انه ناجح على اساس هذا القانون الغير حكيم يعتبر اصحاب المعدلات من 59 . 5 فما دون راسبون في الثانوية ولا تقل لي ان يدرسوا في الكلية بسبب ما ذكر في بداية,ثالثا لماذا تسمون من يحصل علي معدل 59 9 في الثانويه انه ناجح علي اساس هذا القانون الغير حكيم يعتبر اصحاب المعدلات من 59 5 فما دون راسبون في الثانويه ولا تقل لي ان يدرسوا في الكليه بسبب ما ذكر في بدايه,ثالثا لماذا تسمون من يحصل على معدل [NUM_1] . [NUM_2] في الثانوية انه ناجح على اساس هذا القانون الغير حكيم يعتبر اصحاب المعدلات من [NUM_1] . [NUM_3] فما دون راسبون في الثانوية ولا تقل لي ان يدرسوا في الكلية بسبب ما ذكر في بداية,"[{""start"": 35, ""end"": 37, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""59"", ""mask_type"": ""NUM""}, {""start"": 40, ""end"": 41, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}, {""start"": 119, ""end"": 121, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""59"", ""mask_type"": ""NUM""}, {""start"": 124, ""end"": 125, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_egy_a43ddf2e,train,20827,DIAL_EGY,يارب اشفيه علشان لو فيه حد ليه حق عند الراجل ده يتاخد منه يوم,يارب اشفيه علشان لو فيه حد ليه حق عند الراجل ده يتاخد منه يوم,يارب اشفيه علشان لو فيه حد ليه حق عند الراجل ده يتاخد منه يوم,[],0,approved,,
mt_dial_glf_2220b586,train,47342,DIAL_GLF,وان شاء الله 9 صفر وهذا اللي انا اتووقعه بأذن الله والكأس,وان شاء الله 9 صفر وهذا اللي انا اتووقعه باذن الله والكاس,وان شاء الله [NUM_1] صفر وهذا اللي انا اتووقعه بأذن الله والكأس,"[{""start"": 13, ""end"": 14, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_be0b1c54,train,45613,DIAL_LEV,و يا ريت يا حمد تختار لاعبين اصحاب نزعة دفاعية لاننا ذاهبون الى قطر للمحافظة على نظافة الشباك قدر المستطاع,و يا ريت يا حمد تختار لاعبين اصحاب نزعه دفاعيه لاننا ذاهبون الي قطر للمحافظه علي نظافه الشباك قدر المستطاع,و يا ريت يا [PERSON_1] تختار لاعبين اصحاب نزعة دفاعية لاننا ذاهبون الى [LOC_1] للمحافظة على نظافة الشباك قدر المستطاع,"[{""start"": 12, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حمد"", ""mask_type"": ""PERSON""}, {""start"": 64, ""end"": 67, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""قطر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_17eaf5e8,train,48321,MSA,نحن نعتقد ان صدور هذا القانون بداية جيدة وطبقا لتطور الاحوال الاقتصادية والسوقية فان القوانين يمكن تطويرها او تعديلها,نحن نعتقد ان صدور هذا القانون بدايه جيده وطبقا لتطور الاحوال الاقتصاديه والسوقيه فان القوانين يمكن تطويرها او تعديلها,نحن نعتقد ان صدور هذا القانون بداية جيدة وطبقا لتطور الاحوال الاقتصادية والسوقية فان القوانين يمكن تطويرها او تعديلها,[],0,approved,,
mt_dial_egy_9368e96e,train,948,DIAL_EGY,ال اي باد دة فايدته الأولي هي سعه تخزين عالية مع شاشة كبيرة مع خفة في الوزن وهي دي المواصفات القياسية لتخزين وقراءة الكتب يعني الشاب الأمريكي أو الأوربي بدل ما يروح الجامعة بكل كتبه ويتنقل بيها هيحطها علي ال اي,ال اي باد ده فايدته الاولي هي سعه تخزين عاليه مع شاشه كبيره مع خفه في الوزن وهي دي المواصفات القياسيه لتخزين وقراءه الكتب يعني الشاب الامريكي او الاوربي بدل ما يروح الجامعه بكل كتبه ويتنقل بيها هيحطها علي ال اي,ال اي باد دة فايدته الأولي هي سعه تخزين عالية مع شاشة كبيرة مع خفة في الوزن وهي دي المواصفات القياسية لتخزين وقراءة الكتب يعني الشاب الأمريكي أو الأوربي بدل ما يروح الجامعة بكل كتبه ويتنقل بيها هيحطها علي ال اي,[],0,approved,,
mt_dial_glf_ccf0e1c2,train,17453,DIAL_GLF,قال الامام تركي رحمه الله . . حطيت الاجرب لي خويا امباري . .,قال الامام تركي رحمه الله حطيت الاجرب لي خويا امباري,قال الامام [PERSON_1] رحمه الله . . حطيت الاجرب لي خويا امباري . .,"[{""start"": 11, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""تركي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_2be9e808,train,17008,DIAL_LEV,اتوقع ان نشاهد مباراه جميله فيها لمحات تثير اعجاب جمهور كلا الفريقين اما جمهور هداك فمساكين زعلانين لن تعجبهم المباراه حتى ولو كانت على مستوى القمه . . . يا حرام يا,اتوقع ان نشاهد مباراه جميله فيها لمحات تثير اعجاب جمهور كلا الفريقين اما جمهور هداك فمساكين زعلانين لن تعجبهم المباراه حتي ولو كانت علي مستوي القمه يا حرام يا,اتوقع ان نشاهد مباراه جميله فيها لمحات تثير اعجاب جمهور كلا الفريقين اما جمهور هداك فمساكين زعلانين لن تعجبهم المباراه حتى ولو كانت على مستوى القمه . . . يا حرام يا,[],0,approved,,
mt_msa_4b65df0f,train,24653,MSA,2 - يعلمنا ويذكرنا بما قاله,2 يعلمنا ويذكرنا بما قاله,[NUM_1] - يعلمنا ويذكرنا بما قاله,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_5d26c449,train,77465,DIAL_EGY,علشان انا بكره اسرائل الحقيرة الى يوم,علشان انا بكره اسرايل الحقيره الي يوم,علشان انا بكره [LOC_1] الحقيرة الى يوم,"[{""start"": 15, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_ead2d5af,train,4956,DIAL_GLF,كل وحده تطلب على حسب ظروفها والحياة اللي عاشتها .,كل وحده تطلب علي حسب ظروفها والحياه اللي عاشتها,كل وحده تطلب على حسب ظروفها والحياة اللي عاشتها .,[],0,approved,,
mt_dial_lev_173f18bc,train,40152,DIAL_LEV,30 مليون من اصل 513 . 5 مليون يعني الباقي 483 . 5 مليون دولار ايش هاي المساعدات وين راحت اذا كان ثاني اهم قطاع بعد التعليم حصل على 30 مليون وين راحت المصاري الباقية لاوم نعرف اذا فعلا هالحكي صحيح امريكا ما بتعطي شيء لله اذا اعطت دولار بتاخذ بدلا عن عشرة ايش الثمن ممكن حد,30 مليون من اصل 513 5 مليون يعني الباقي 483 5 مليون دولار ايش هاي المساعدات وين راحت اذا كان ثاني اهم قطاع بعد التعليم حصل علي 30 مليون وين راحت المصاري الباقيه لاوم نعرف اذا فعلا هالحكي صحيح امريكا ما بتعطي شيء لله اذا اعطت دولار بتاخذ بدلا عن عشره ايش الثمن ممكن حد,[NUM_1] مليون من اصل [NUM_2] . [NUM_3] مليون يعني الباقي [NUM_4] . [NUM_3] مليون دولار ايش هاي المساعدات وين راحت اذا كان ثاني اهم قطاع بعد التعليم حصل على [NUM_1] مليون وين راحت المصاري الباقية لاوم نعرف اذا فعلا هالحكي صحيح [LOC_1] ما بتعطي شيء لله اذا اعطت دولار بتاخذ بدلا عن [NUM_5] ايش الثمن ممكن حد,"[{""start"": 0, ""end"": 2, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""30"", ""mask_type"": ""NUM""}, {""start"": 16, ""end"": 19, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""513"", ""mask_type"": ""NUM""}, {""start"": 22, ""end"": 23, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}, {""start"": 42, ""end"": 45, ""placeholder"": ""[NUM_4]"", ""surface_form"": ""483"", ""mask_type"": ""NUM""}, {""start"": 48, ""end"": 49, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}, {""start"": 131, ""end"": 133, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""30"", ""mask_type"": ""NUM""}, {""start"": 196, ""end"": 202, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 249, ""end"": 253, ""placeholder"": ""[NUM_5]"", ""surface_form"": ""عشرة"", ""mask_type"": ""NUM""}]",8,approved,,
