example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_796d50e0,train,59394,MSA,المراقب لعمل الهئية العامة للغذاء والدواء يرى انها خطت خطوات كبيرة مقارنة مع عمرها الذي لم يتجاوز الست سنوات وذلك في مجال احكام الرقابة على سوق الغذاء والدواء والاجهزة الطبية وخير مثال على ذلك ماقامت به الهئية من دور في كشف تلاعب في جودة مياة الشرب والتشهير بالمصانع المخالفة,المراقب لعمل الهييه العامه للغذاء والدواء يري انها خطت خطوات كبيره مقارنه مع عمرها الذي لم يتجاوز الست سنوات وذلك في مجال احكام الرقابه علي سوق الغذاء والدواء والاجهزه الطبيه وخير مثال علي ذلك ماقامت به الهييه من دور في كشف تلاعب في جوده مياه الشرب والتشهير بالمصانع المخالفه,المراقب لعمل [ORG_1] يرى انها خطت خطوات كبيرة مقارنة مع عمرها الذي لم يتجاوز [DATE_1] وذلك في مجال احكام الرقابة على سوق الغذاء والدواء والاجهزة الطبية وخير مثال على ذلك ماقامت به الهئية من دور في كشف تلاعب في جودة مياة الشرب والتشهير بالمصانع المخالفة,"[{""start"": 13, ""end"": 41, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهئية العامة للغذاء والدواء"", ""mask_type"": ""ORG""}, {""start"": 98, ""end"": 108, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""الست سنوات"", ""mask_type"": ""DATE""}]",2,approved,,
mt_dial_egy_a465644b,train,7383,DIAL_EGY,صحيح و الله اللى اختشوا ماتوا مبقاش الأ الأهلى و جماهيره اللى يتكلموا عن الأشخاص و عن لاعيبة,صحيح و الله اللي اختشوا ماتوا مبقاش الا الاهلي و جماهيره اللي يتكلموا عن الاشخاص و عن لاعيبه,صحيح و الله اللى اختشوا ماتوا مبقاش الأ [ORG_1] و جماهيره اللى يتكلموا عن الأشخاص و عن لاعيبة,"[{""start"": 40, ""end"": 46, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأهلى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_7d047fff,train,20113,DIAL_GLF,وبعدين انتو وش عليكم بالناس مادام هم راضيين بالزواج وش,وبعدين انتو وش عليكم بالناس مادام هم راضيين بالزواج وش,وبعدين انتو وش عليكم بالناس مادام هم راضيين بالزواج وش,[],0,approved,,
mt_dial_lev_3f5a1fb9,train,9127,DIAL_LEV,الف مبروك يا سمو الامير الحسين بن عبدالله الثاني وحفظك,الف مبروك يا سمو الامير الحسين بن عبدالله الثاني وحفظك,الف مبروك يا سمو الامير [PERSON_1] وحفظك,"[{""start"": 24, ""end"": 48, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الحسين بن عبدالله الثاني"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_58c030fd,train,52512,MSA,لو كان المحرر محترف كان ذكر المعلومة كاملة للقارئ ووضح لنا من هم اللاعبين المهددين بالايقاف .,لو كان المحرر محترف كان ذكر المعلومه كامله للقاري ووضح لنا من هم اللاعبين المهددين بالايقاف,لو كان المحرر محترف كان ذكر المعلومة كاملة للقارئ ووضح لنا من هم اللاعبين المهددين بالايقاف .,[],0,approved,,
mt_dial_egy_a9b2fdb0,train,62597,DIAL_EGY,ودى هدية حلوة عشانكم تليق بمقامكم,ودي هديه حلوه عشانكم تليق بمقامكم,ودى هدية حلوة عشانكم تليق بمقامكم,[],0,approved,,
mt_dial_glf_b5d8dac9,train,33025,DIAL_GLF,حلوه اجل تبيه يمشي على ايديه اكيد يبي يمشي على رجليه ولى ؟ ؟,حلوه اجل تبيه يمشي علي ايديه اكيد يبي يمشي علي رجليه ولي,حلوه اجل تبيه يمشي على ايديه اكيد يبي يمشي على رجليه ولى ؟ ؟,[],0,approved,,
mt_dial_lev_26ca33bb,train,48424,DIAL_LEV,مرة بتقولوا إنو سجن حسام الصمادي لن يتجاوز 13 سنة ، ومرة بتقولوا لن يتجاوز ثلاثين سنة,مره بتقولوا انو سجن حسام الصمادي لن يتجاوز 13 سنه ومره بتقولوا لن يتجاوز ثلاثين سنه,مرة بتقولوا إنو سجن [PERSON_1] لن يتجاوز [NUM_1] سنة ، ومرة بتقولوا لن يتجاوز ثلاثين سنة,"[{""start"": 20, ""end"": 32, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام الصمادي"", ""mask_type"": ""PERSON""}, {""start"": 43, ""end"": 45, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""13"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_8c9bdb90,train,46125,MSA,نشكر لصاحب السمو الامير عبد الرحمن بن مساعد على مايقوم به من ادارة لهذا النادى العريق والشكر موصول لمن يسانده ويدعمه . .,نشكر لصاحب السمو الامير عبد الرحمن بن مساعد علي مايقوم به من اداره لهذا النادي العريق والشكر موصول لمن يسانده ويدعمه,نشكر لصاحب السمو الامير [PERSON_1] على مايقوم به من ادارة لهذا النادى العريق والشكر موصول لمن يسانده ويدعمه . .,"[{""start"": 24, ""end"": 43, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد الرحمن بن مساعد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_bd0fc8f7,train,30317,DIAL_EGY,بعد فوز ابطال نادى الزمالك على منختب الخضر فى كاس السوبر الافريقى لكره اليدتقرر تعليق الهزميه على الحكم كوفى كودجا كعاده,بعد فوز ابطال نادي الزمالك علي منختب الخضر في كاس السوبر الافريقي لكره اليدتقرر تعليق الهزميه علي الحكم كوفي كودجا كعاده,بعد فوز ابطال نادى [ORG_1] على منختب الخضر فى كاس السوبر الافريقى لكره اليدتقرر تعليق الهزميه على الحكم [PERSON_1] كعاده,"[{""start"": 19, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 104, ""end"": 114, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كوفى كودجا"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_f1ebaca7,train,36318,DIAL_GLF,خفاق اخضر ماعندك غير هالرد ؟ ؟,خفاق اخضر ماعندك غير هالرد,خفاق اخضر ماعندك غير هالرد ؟ ؟,[],0,approved,,
mt_dial_lev_492696e2,train,18310,DIAL_LEV,كام مرة صفيتلك كام مرة بنصبر وبنداري وفي قلوبنا الشكوا : ',كام مره صفيتلك كام مره بنصبر وبنداري وفي قلوبنا الشكوا,كام مرة صفيتلك كام مرة بنصبر وبنداري وفي قلوبنا الشكوا : ',[],0,approved,,
mt_msa_01205c45,train,540,MSA,أسوف تقولين له كنت أظن ذلك,اسوف تقولين له كنت اظن ذلك,أسوف تقولين له كنت أظن ذلك,[],0,approved,,
mt_dial_egy_ea1fd755,train,50487,DIAL_EGY,معلشى اصلو صعيدى كان فاكر انو طالع الدور الاول على سلم الدار الى فى,معلشي اصلو صعيدي كان فاكر انو طالع الدور الاول علي سلم الدار الي في,معلشى اصلو صعيدى كان فاكر انو طالع الدور الاول على سلم الدار الى فى,[],0,approved,,
mt_dial_glf_1bd15caa,train,12600,DIAL_GLF,كووع فيقاروا ماخلاكم تنامون ياكتاب,كووع فيقاروا ماخلاكم تنامون ياكتاب,كووع [PERSON_1] ماخلاكم تنامون ياكتاب,"[{""start"": 5, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيقاروا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_b5bc151b,train,374,DIAL_LEV,الحمدلله انا عندي هدول الخمس انواع من الاصدقاء . . . انا محظوظه . . . الله يخيهم الي يا,الحمدلله انا عندي هدول الخمس انواع من الاصدقاء انا محظوظه الله يخيهم الي يا,الحمدلله انا عندي هدول الخمس انواع من الاصدقاء . . . انا محظوظه . . . الله يخيهم الي يا,[],0,approved,,
mt_msa_d26163af,train,64378,MSA,بابي عبدالرحمن عبدالله الماجد الله,بابي عبدالرحمن عبدالله الماجد الله,بابي [PERSON_1] الله,"[{""start"": 5, ""end"": 29, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالرحمن عبدالله الماجد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_8b876856,train,75782,DIAL_EGY,الراجل بيتكلم من منطلق ان فيه معاهدات سلام و تطبيع مع الدولة العبرية,الراجل بيتكلم من منطلق ان فيه معاهدات سلام و تطبيع مع الدوله العبريه,الراجل بيتكلم من منطلق ان فيه معاهدات سلام و تطبيع مع الدولة العبرية,[],0,approved,,
mt_dial_glf_1b5793bd,train,28146,DIAL_GLF,وش الخبره التي يملكهاى حتى يختار الاعبين والا بيجيب خوبير تراها عاده الاناديه مع احترامي له,وش الخبره التي يملكهاي حتي يختار الاعبين والا بيجيب خوبير تراها عاده الاناديه مع احترامي له,وش الخبره التي يملكهاى حتى يختار الاعبين والا بيجيب خوبير تراها عاده الاناديه مع احترامي له,[],0,approved,,
mt_dial_lev_df7e2aa0,train,34435,DIAL_LEV,نظرة عينية في الصورة لسه فيها حاجة,نظره عينيه في الصوره لسه فيها حاجه,نظرة عينية في الصورة لسه فيها حاجة,[],0,approved,,
mt_msa_d4e2e768,train,33642,MSA,كلام الامير فيصل بن تركي صحيح 100 % الاتحاد السعودي محتل من قبل,كلام الامير فيصل بن تركي صحيح 100 الاتحاد السعودي محتل من قبل,كلام الامير [PERSON_1] صحيح [NUM_1] % [ORG_1] محتل من قبل,"[{""start"": 12, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيصل بن تركي"", ""mask_type"": ""PERSON""}, {""start"": 30, ""end"": 33, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}, {""start"": 36, ""end"": 51, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد السعودي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_egy_06d07dd5,train,5920,DIAL_EGY,وانا اضم صوتي لصوتك أن عبد الواحد صاحب اخلاق عاليه وعلشان كده لازم ينضم للاهلي لان النادي الاهلي نادي مباديء وبطولات وليس كما يقال نادي بطولات مزيفه . .,وانا اضم صوتي لصوتك ان عبد الواحد صاحب اخلاق عاليه وعلشان كده لازم ينضم للاهلي لان النادي الاهلي نادي مباديء وبطولات وليس كما يقال نادي بطولات مزيفه,وانا اضم صوتي لصوتك أن [PERSON_1] صاحب اخلاق عاليه وعلشان كده لازم ينضم للاهلي لان النادي الاهلي نادي مباديء وبطولات وليس كما يقال نادي بطولات مزيفه . .,"[{""start"": 23, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد الواحد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_08280f28,train,11987,DIAL_GLF,الله يهديكم يعني لازم هذا,الله يهديكم يعني لازم هذا,الله يهديكم يعني لازم هذا,[],0,approved,,
mt_dial_lev_1fce02a4,train,75482,DIAL_LEV,يعني تقول انتو يلي عندكم جماهير انتو ما بيجي جماهير يا سيف الا على مباريات الوحدات وشباب الاردن والوحدات كل مباراه بيجي جماهير مبارات الفيصلي مع كفر سوم جمهور كفر سوم اكثر من الفيصلي حرام 5 سنين افرحو,يعني تقول انتو يلي عندكم جماهير انتو ما بيجي جماهير يا سيف الا علي مباريات الوحدات وشباب الاردن والوحدات كل مباراه بيجي جماهير مبارات الفيصلي مع كفر سوم جمهور كفر سوم اكثر من الفيصلي حرام 5 سنين افرحو,يعني تقول انتو يلي عندكم جماهير انتو ما بيجي جماهير يا [PERSON_1] الا على مباريات [ORG_1] و[ORG_2] و[ORG_1] كل مباراه بيجي جماهير مبارات [ORG_3] مع [LOC_1] جمهور [LOC_1] اكثر من [ORG_3] حرام [NUM_1] سنين افرحو,"[{""start"": 55, ""end"": 58, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سيف"", ""mask_type"": ""PERSON""}, {""start"": 75, ""end"": 82, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 84, ""end"": 95, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 97, ""end"": 104, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 134, ""end"": 141, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 145, ""end"": 152, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""كفر سوم"", ""mask_type"": ""LOC""}, {""start"": 159, ""end"": 166, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""كفر سوم"", ""mask_type"": ""LOC""}, {""start"": 175, ""end"": 182, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 188, ""end"": 189, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",9,approved,,
mt_msa_32a30946,train,59321,MSA,هل يعني إنه اكبر من حدائق العالم حتى حدائق لندن - هايدبارك وغيرها باقي يوضع فيه حيوانات ليكون اكبر حديقة حيوان في,هل يعني انه اكبر من حدايق العالم حتي حدايق لندن هايدبارك وغيرها باقي يوضع فيه حيوانات ليكون اكبر حديقه حيوان في,هل يعني إنه اكبر من حدائق العالم حتى حدائق [LOC_1] - [LOC_2] وغيرها باقي يوضع فيه حيوانات ليكون اكبر حديقة حيوان في,"[{""start"": 43, ""end"": 47, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لندن"", ""mask_type"": ""LOC""}, {""start"": 50, ""end"": 58, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""هايدبارك"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_b8da0432,train,50214,DIAL_EGY,فكر نفسه مدرب ب 11 لعيب,فكر نفسه مدرب ب 11 لعيب,فكر نفسه مدرب ب [NUM_1] لعيب,"[{""start"": 16, ""end"": 18, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""11"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_97ac5896,train,65001,DIAL_GLF,وبالنسبة للقضاء عندنا مشكلة تتعلق بعدم عرض أو الزام الزوجين بذهاب إلى العيادات النفسية بل يلزم القاضي السعودي الزوجين بذهب إلى مصلح خريج شريعة اذا كان يحملها او خريج ثانوية مؤذن لا يفقه شي في الامور أو الحالات الزوجية في كندا يعطي النظام سنة للزوجين لمراجعة العيادات,وبالنسبه للقضاء عندنا مشكله تتعلق بعدم عرض او الزام الزوجين بذهاب الي العيادات النفسيه بل يلزم القاضي السعودي الزوجين بذهب الي مصلح خريج شريعه اذا كان يحملها او خريج ثانويه موذن لا يفقه شي في الامور او الحالات الزوجيه في كندا يعطي النظام سنه للزوجين لمراجعه العيادات,وبالنسبة للقضاء عندنا مشكلة تتعلق بعدم عرض أو الزام الزوجين بذهاب إلى العيادات النفسية بل يلزم القاضي السعودي الزوجين بذهب إلى مصلح خريج شريعة اذا كان يحملها او خريج ثانوية مؤذن لا يفقه شي في الامور أو الحالات الزوجية في [LOC_1] يعطي النظام سنة للزوجين لمراجعة العيادات,"[{""start"": 221, ""end"": 225, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""كندا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_f975cf38,train,76471,DIAL_LEV,حضرة الوزراء إنتو ابتعرفوا إنه الأردن مش بس عمان الغربيه ! ! في مناطق تانية ! !,حضره الوزراء انتو ابتعرفوا انه الاردن مش بس عمان الغربيه في مناطق تانيه,حضرة الوزراء إنتو ابتعرفوا إنه [LOC_1] مش بس [LOC_2] ! ! في مناطق تانية ! !,"[{""start"": 31, ""end"": 37, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}, {""start"": 44, ""end"": 56, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""عمان الغربيه"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_6d54c0b3,train,84649,MSA,وعلى المسلمين ان يحاربوا فى كل إتجاه و ليست فلسطين فقط,وعلي المسلمين ان يحاربوا في كل اتجاه و ليست فلسطين فقط,وعلى المسلمين ان يحاربوا فى كل إتجاه و ليست [LOC_1] فقط,"[{""start"": 44, ""end"": 50, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_63549360,train,36685,DIAL_EGY,وأحب اللي ينصب وأحب اللي يكدب وأحب اللي ينهب ويسرق,واحب اللي ينصب واحب اللي يكدب واحب اللي ينهب ويسرق,وأحب اللي ينصب وأحب اللي يكدب وأحب اللي ينهب ويسرق,[],0,approved,,
mt_dial_glf_a2bcf136,train,25966,DIAL_GLF,يعني اذا حطيت في بالكان زميلك يضحك عليك فكل تصرف لو هو عفوي تنضن انه,يعني اذا حطيت في بالكان زميلك يضحك عليك فكل تصرف لو هو عفوي تنضن انه,يعني اذا حطيت في بالكان زميلك يضحك عليك فكل تصرف لو هو عفوي تنضن انه,[],0,approved,,
