example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_55afa1d9,train,70553,MSA,حسبي الله على كل من حاول ظلم نفسة ظلم الاخرين,حسبي الله علي كل من حاول ظلم نفسه ظلم الاخرين,حسبي الله على كل من حاول ظلم نفسة ظلم الاخرين,[],0,approved,,
mt_dial_egy_a71da321,train,25755,DIAL_EGY,يعنى حتنزل درجه تانيه خلاص,يعني حتنزل درجه تانيه خلاص,يعنى حتنزل درجه تانيه خلاص,[],0,approved,,
mt_dial_glf_dff402e7,train,54178,DIAL_GLF,هذي الوجيه الزينة ولا بلاش . .,هذي الوجيه الزينه ولا بلاش,هذي الوجيه الزينة ولا بلاش . .,[],0,approved,,
mt_dial_lev_01d251e1,train,10221,DIAL_LEV,الوضيع عديم الدين وزاني زنا المحارم والقاتل عامل حاله طبيب جراح ونسائيه ولك شوخليت لطب وايش خليت لشياطين والعياذ بالله من الخبث والخبائث ومن شر النفس,الوضيع عديم الدين وزاني زنا المحارم والقاتل عامل حاله طبيب جراح ونساييه ولك شوخليت لطب وايش خليت لشياطين والعياذ بالله من الخبث والخبايث ومن شر النفس,الوضيع عديم الدين وزاني زنا المحارم والقاتل عامل حاله طبيب جراح ونسائيه ولك شوخليت لطب وايش خليت لشياطين والعياذ بالله من الخبث والخبائث ومن شر النفس,[],0,approved,,
mt_dial_egy_706aa1d5,train,79735,DIAL_EGY,"يااخينا اسمك غريب وكلامك اغرب , لية بتشم الشعب المصرى وتقول عالينا غوغاء ورعاع ؟ ! امال انت تبقى اية ؟ ! اذا كانوا الباقيين بوطنهم ولم يغادروة وباقيين فية حافظين كرامتهم من ان يهيمهم احد بالغربة وتقول عليهم ( غوغاء ورعاع ) يبقى انت اللى سيبت بلدك وخرجت هائم فى البلاد , تشتغل فى خدمة اللى يسوا واللى مايسواش , ويهينك كل من هب ودب , وتتسببوا فى ان الناس يفتكروا المصريين كلهم من عينتكم هائمين على وجوههم فى بلاد اللة , لأ احنا باقيين فى بلدنا باحترامنا وحامدين ربنا على ما آتانا من نعمة وبنطلب منة البركة , وبيبارك لنا والحمد للة , و الالفاظ البذيئة اللى وصفتنا بيها دى مردودة ليك , ومنطبقة عليك وحدك , فامثالك من اعروا المصريين بتشردهم فى البلاد ويتكفلهم الناس , واصبحوا تتلقفهم الايدى مابين كفيل وعويل",يااخينا اسمك غريب وكلامك اغرب ليه بتشم الشعب المصري وتقول عالينا غوغاء ورعاع امال انت تبقي ايه اذا كانوا الباقيين بوطنهم ولم يغادروه وباقيين فيه حافظين كرامتهم من ان يهيمهم احد بالغربه وتقول عليهم غوغاء ورعاع يبقي انت اللي سيبت بلدك وخرجت هايم في البلاد تشتغل في خدمه اللي يسوا واللي مايسواش ويهينك كل من هب ودب وتتسببوا في ان الناس يفتكروا المصريين كلهم من عينتكم هايمين علي وجوههم في بلاد الله لا احنا باقيين في بلدنا باحترامنا وحامدين ربنا علي ما اتانا من نعمه وبنطلب منه البركه وبيبارك لنا والحمد لله و الالفاظ البذييه اللي وصفتنا بيها دي مردوده ليك ومنطبقه عليك وحدك فامثالك من اعروا المصريين بتشردهم في البلاد ويتكفلهم الناس واصبحوا تتلقفهم الايدي مابين كفيل وعويل,"يااخينا اسمك غريب وكلامك اغرب , لية بتشم الشعب المصرى وتقول عالينا غوغاء ورعاع ؟ ! امال انت تبقى اية ؟ ! اذا كانوا الباقيين بوطنهم ولم يغادروة وباقيين فية حافظين كرامتهم من ان يهيمهم احد بالغربة وتقول عليهم ( غوغاء ورعاع ) يبقى انت اللى سيبت بلدك وخرجت هائم فى البلاد , تشتغل فى خدمة اللى يسوا واللى مايسواش , ويهينك كل من هب ودب , وتتسببوا فى ان الناس يفتكروا المصريين كلهم من عينتكم هائمين على وجوههم فى بلاد اللة , لأ احنا باقيين فى بلدنا باحترامنا وحامدين ربنا على ما آتانا من نعمة وبنطلب منة البركة , وبيبارك لنا والحمد للة , و الالفاظ البذيئة اللى وصفتنا بيها دى مردودة ليك , ومنطبقة عليك وحدك , فامثالك من اعروا المصريين بتشردهم فى البلاد ويتكفلهم الناس , واصبحوا تتلقفهم الايدى مابين كفيل وعويل",[],0,approved,,
mt_dial_glf_e6927822,train,35759,DIAL_GLF,لعبنا ناقص 9 ولاقدرتو تسجلون غير 5 ومع كذا جبنا فيكم,لعبنا ناقص 9 ولاقدرتو تسجلون غير 5 ومع كذا جبنا فيكم,لعبنا ناقص [NUM_1] ولاقدرتو تسجلون غير [NUM_2] ومع كذا جبنا فيكم,"[{""start"": 11, ""end"": 12, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9"", ""mask_type"": ""NUM""}, {""start"": 33, ""end"": 34, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_14a2cca0,train,75260,DIAL_LEV,بحب اوجه رساله صغيره الى البعض نحن بدون منبر الغد لا نستطيع العيش او عدم الكتابه وننتهز ايه فرصه لنكتب ما يجول في خاطرنا فسامحوني ان كتبت الكثير بالامس فذلك من محبتي في توصيل بعض الامور والمنافسه في الكتابه وربما نغيب اسابيع واشهر لا نكتب فسامحوني على كثره,بحب اوجه رساله صغيره الي البعض نحن بدون منبر الغد لا نستطيع العيش او عدم الكتابه وننتهز ايه فرصه لنكتب ما يجول في خاطرنا فسامحوني ان كتبت الكثير بالامس فذلك من محبتي في توصيل بعض الامور والمنافسه في الكتابه وربما نغيب اسابيع واشهر لا نكتب فسامحوني علي كثره,بحب اوجه رساله صغيره الى البعض نحن بدون [ORG_1] لا نستطيع العيش او عدم الكتابه وننتهز ايه فرصه لنكتب ما يجول في خاطرنا فسامحوني ان كتبت الكثير بالامس فذلك من محبتي في توصيل بعض الامور والمنافسه في الكتابه وربما نغيب اسابيع واشهر لا نكتب فسامحوني على كثره,"[{""start"": 40, ""end"": 49, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""منبر الغد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_13557cc3,train,35573,MSA,والعكس صحيح ولا داعي للبناء المعمر,والعكس صحيح ولا داعي للبناء المعمر,والعكس صحيح ولا داعي للبناء المعمر,[],0,approved,,
mt_dial_egy_64d39faf,train,40270,DIAL_EGY,لا أعتقد أن اتحاد الكرة تناول حبوب الشجاعة فجأة مش خايفين من ممدوح عباس يعمل مؤتمر,لا اعتقد ان اتحاد الكره تناول حبوب الشجاعه فجاه مش خايفين من ممدوح عباس يعمل موتمر,لا أعتقد أن [ORG_1] تناول حبوب الشجاعة فجأة مش خايفين من [PERSON_1] يعمل مؤتمر,"[{""start"": 12, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اتحاد الكرة"", ""mask_type"": ""ORG""}, {""start"": 61, ""end"": 71, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ممدوح عباس"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_2c4ffbb2,train,43947,DIAL_GLF,1 الوحده تبي تسمع كلام حلو والرجل يبي الحنان لو انشغل كل طرف بشئ ماراح,1 الوحده تبي تسمع كلام حلو والرجل يبي الحنان لو انشغل كل طرف بشي ماراح,[NUM_1] الوحده تبي تسمع كلام حلو والرجل يبي الحنان لو انشغل كل طرف بشئ ماراح,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_d4072ff8,train,6461,DIAL_LEV,في كثير أحق منه . . . لو هو يشتغل وزوجته تشتغل . . بيت رخيص غرفة بنص الراتب . . والباقي سد رمق . . شو المشكلة . . . في عالم وضعها أصعب . . يحمد الله على صحته ويترزق بالحلال,في كثير احق منه لو هو يشتغل وزوجته تشتغل بيت رخيص غرفه بنص الراتب والباقي سد رمق شو المشكله في عالم وضعها اصعب يحمد الله علي صحته ويترزق بالحلال,في كثير أحق منه . . . لو هو يشتغل وزوجته تشتغل . . بيت رخيص غرفة بنص الراتب . . والباقي سد رمق . . شو المشكلة . . . في عالم وضعها أصعب . . يحمد الله على صحته ويترزق بالحلال,[],0,approved,,
mt_msa_f43e787b,train,44208,MSA,اعتقد اننا لا نملك ثقافه الاعتراف بالاخظاء ولكننا نملك التفاخر بنصاف الانتصارات كم اتمنى ان تكون مقوله هوليودالشرق على مصر حقيقيه لانها لا تنطبق عليها على حق . . . كم اتمنى ان تتحرر السينما وليس معنى هذا ان نشاهد عورات النساء والراجل عليها ولكن نكشف على عورات الفساد والجهل والمشكلات الكامننه فى اكمان كمائن,اعتقد اننا لا نملك ثقافه الاعتراف بالاخظاء ولكننا نملك التفاخر بنصاف الانتصارات كم اتمني ان تكون مقوله هوليودالشرق علي مصر حقيقيه لانها لا تنطبق عليها علي حق كم اتمني ان تتحرر السينما وليس معني هذا ان نشاهد عورات النساء والراجل عليها ولكن نكشف علي عورات الفساد والجهل والمشكلات الكامننه في اكمان كماين,اعتقد اننا لا نملك ثقافه الاعتراف بالاخظاء ولكننا نملك التفاخر بنصاف الانتصارات كم اتمنى ان تكون مقوله [LOC_1] على [LOC_2] حقيقيه لانها لا تنطبق عليها على حق . . . كم اتمنى ان تتحرر السينما وليس معنى هذا ان نشاهد عورات النساء والراجل عليها ولكن نكشف على عورات الفساد والجهل والمشكلات الكامننه فى اكمان كمائن,"[{""start"": 103, ""end"": 114, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""هوليودالشرق"", ""mask_type"": ""LOC""}, {""start"": 119, ""end"": 122, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_547a7e52,train,59076,DIAL_EGY,ذى بين كل شئ عندكم على حقيقته وفند الكثير من أكاذيبكم على مر التاريخ فمن الذى يجب أن يعود إلى,ذي بين كل شي عندكم علي حقيقته وفند الكثير من اكاذيبكم علي مر التاريخ فمن الذي يجب ان يعود الي,ذى بين كل شئ عندكم على حقيقته وفند الكثير من أكاذيبكم على مر التاريخ فمن الذى يجب أن يعود إلى,[],0,approved,,
mt_dial_glf_5cf47c83,train,34706,DIAL_GLF,ما في كبير إلا يجي منهو أكبر,ما في كبير الا يجي منهو اكبر,ما في كبير إلا يجي منهو أكبر,[],0,approved,,
mt_dial_lev_3c412025,train,9102,DIAL_LEV,"ومن طالبات مصلى "" قباء "" في كلية علوم التأهيل الطبية ، ، وأكيد من كل الناس الي حبوكي ،",ومن طالبات مصلي قباء في كليه علوم التاهيل الطبيه واكيد من كل الناس الي حبوكي,"ومن طالبات مصلى "" [LOC_1] "" في [ORG_1] ، ، وأكيد من كل الناس الي حبوكي ،","[{""start"": 18, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""قباء"", ""mask_type"": ""LOC""}, {""start"": 28, ""end"": 52, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""كلية علوم التأهيل الطبية"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_8f01573a,train,1376,MSA,الكاتبة لم تتطرق للجنسية العربية ومن الواضح أن المقصود من مقالتها بعض الجنسيات الآسيوية وتحديدا النمل البشري وإن كنت مقيما في المملكة فمثلك لايجهل سطوة هؤلاء الغثاء على تجارة المنتجات الزراعية والمواد الغذائية والملابس وحتى لامتلاك المزارع بل وصل الأمر إلى منافسة المواطن بكل قوة وقذارة في الأسلوب لاستئجار فنادق ودور الحجاج والمعتمرين والزوار تحت التستر التجاري حتى في المنشآت والمصانع وبأساليب يأنف منها العربي,الكاتبه لم تتطرق للجنسيه العربيه ومن الواضح ان المقصود من مقالتها بعض الجنسيات الاسيويه وتحديدا النمل البشري وان كنت مقيما في المملكه فمثلك لايجهل سطوه هولاء الغثاء علي تجاره المنتجات الزراعيه والمواد الغذاييه والملابس وحتي لامتلاك المزارع بل وصل الامر الي منافسه المواطن بكل قوه وقذاره في الاسلوب لاستيجار فنادق ودور الحجاج والمعتمرين والزوار تحت التستر التجاري حتي في المنشات والمصانع وباساليب يانف منها العربي,الكاتبة لم تتطرق للجنسية العربية ومن الواضح أن المقصود من مقالتها بعض الجنسيات الآسيوية وتحديدا النمل البشري وإن كنت مقيما في [LOC_1] فمثلك لايجهل سطوة هؤلاء الغثاء على تجارة المنتجات الزراعية والمواد الغذائية والملابس وحتى لامتلاك المزارع بل وصل الأمر إلى منافسة المواطن بكل قوة وقذارة في الأسلوب لاستئجار فنادق ودور الحجاج والمعتمرين والزوار تحت التستر التجاري حتى في المنشآت والمصانع وبأساليب يأنف منها العربي,"[{""start"": 126, ""end"": 133, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المملكة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_efbd5278,train,25836,DIAL_EGY,اعتقد ان الا هلى فى مر حلة محتاجة لر جل اعمال,اعتقد ان الا هلي في مر حله محتاجه لر جل اعمال,اعتقد ان [ORG_1] فى مر حلة محتاجة لر جل اعمال,"[{""start"": 9, ""end"": 16, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الا هلى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_fdcdb788,train,67784,DIAL_LEV,شكله ما بعرف اشي و بس,شكله ما بعرف اشي و بس,شكله ما بعرف اشي و بس,[],0,approved,,
mt_msa_0da4b25d,train,24078,MSA,يجب فتح ألأستيراد من الخارج حتى تنتهي هذه الأزمة . وبلاد الله واسعه والخير كثير,يجب فتح الاستيراد من الخارج حتي تنتهي هذه الازمه وبلاد الله واسعه والخير كثير,يجب فتح ألأستيراد من الخارج حتى تنتهي هذه الأزمة . وبلاد الله واسعه والخير كثير,[],0,approved,,
mt_dial_glf_f94db94d,train,85200,DIAL_GLF,مبروك يا عباس يا بطل بس الصراحة مو وقته لا بالنسبة لك ولا لناديك وإن شاء ربي يتممها عليك أنت وزملاءك بالتأهل والظفر بالبطولة بإذن اللي ما تنام,مبروك يا عباس يا بطل بس الصراحه مو وقته لا بالنسبه لك ولا لناديك وان شاء ربي يتممها عليك انت وزملاءك بالتاهل والظفر بالبطوله باذن اللي ما تنام,مبروك يا [PERSON_1] يا بطل بس الصراحة مو وقته لا بالنسبة لك ولا لناديك وإن شاء ربي يتممها عليك أنت وزملاءك بالتأهل والظفر بالبطولة بإذن اللي ما تنام,"[{""start"": 9, ""end"": 13, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عباس"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_8b797c48,train,74480,DIAL_LEV,الف مبروك للابطال وعقبال الدوري الممتاز بأذن,الف مبروك للابطال وعقبال الدوري الممتاز باذن,الف مبروك للابطال وعقبال الدوري الممتاز بأذن,[],0,approved,,
mt_msa_8dce395d,train,21129,MSA,نسأل الله العلي العظيم ان يتمم عملية الفصل بسهوله,نسال الله العلي العظيم ان يتمم عمليه الفصل بسهوله,نسأل الله العلي العظيم ان يتمم عملية الفصل بسهوله,[],0,approved,,
mt_dial_egy_4ac9c900,train,70343,DIAL_EGY,ده أخوه كمان اللي قاوم الشرطة وأصاب واحد منها أخلوا سبيله .,ده اخوه كمان اللي قاوم الشرطه واصاب واحد منها اخلوا سبيله,ده أخوه كمان اللي قاوم الشرطة وأصاب [NUM_1] منها أخلوا سبيله .,"[{""start"": 36, ""end"": 40, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""واحد"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_dc25436a,train,60389,DIAL_GLF,الفريدي صراحه يبي من يردعه ويوقفه عند,الفريدي صراحه يبي من يردعه ويوقفه عند,[PERSON_1] صراحه يبي من يردعه ويوقفه عند,"[{""start"": 0, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الفريدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_7460f043,train,5318,DIAL_LEV,اسالو حالكو ليش صار هيك ؟,اسالو حالكو ليش صار هيك,اسالو حالكو ليش صار هيك ؟,[],0,approved,,
mt_msa_9b317f1c,train,1246,MSA,لو كنت مدرب الانتر لشعرة بالخجل علي هذا,لو كنت مدرب الانتر لشعره بالخجل علي هذا,لو كنت مدرب [ORG_1] لشعرة بالخجل علي هذا,"[{""start"": 12, ""end"": 18, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الانتر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_f695a1f3,train,57523,DIAL_EGY,وفي الاخر بتقول ان النادي الاهلي بيشتمك ؟,وفي الاخر بتقول ان النادي الاهلي بيشتمك,وفي الاخر بتقول ان [ORG_1] بيشتمك ؟,"[{""start"": 19, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النادي الاهلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_38445dab,train,17661,DIAL_GLF,@ الله يطول بعمر ملكنا الحاني الباني ابو متعب . . سر ونحن من ورائكم ياحاني ياباني و الله يعز حكومتنا,الله يطول بعمر ملكنا الحاني الباني ابو متعب سر ونحن من ورايكم ياحاني ياباني و الله يعز حكومتنا,@ الله يطول بعمر ملكنا الحاني الباني [PERSON_1] . . سر ونحن من ورائكم ياحاني ياباني و الله يعز حكومتنا,"[{""start"": 37, ""end"": 45, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو متعب"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_0766ae96,train,59880,DIAL_LEV,هاد الشي حراام وغباء بصراحه . . لانو مين منا مش معرض لانو يتعرض لحادث ويعيش بقية حياتو ع كرسي متحرك او انو يصير عندو طفل عندو نقص معين مع اني ضد هاي الكلمه لانو لربنا كل شي عنده بمقدار يعني اذا اخد من اي حد شي معين اكيد بعوضو باشياء,هاد الشي حراام وغباء بصراحه لانو مين منا مش معرض لانو يتعرض لحادث ويعيش بقيه حياتو ع كرسي متحرك او انو يصير عندو طفل عندو نقص معين مع اني ضد هاي الكلمه لانو لربنا كل شي عنده بمقدار يعني اذا اخد من اي حد شي معين اكيد بعوضو باشياء,هاد الشي حراام وغباء بصراحه . . لانو مين منا مش معرض لانو يتعرض لحادث ويعيش بقية حياتو ع كرسي متحرك او انو يصير عندو طفل عندو نقص معين مع اني ضد هاي الكلمه لانو لربنا كل شي عنده بمقدار يعني اذا اخد من اي حد شي معين اكيد بعوضو باشياء,[],0,approved,,
mt_msa_08e194b1,train,46803,MSA,المشكله لا يوفرون لنا وظائف,المشكله لا يوفرون لنا وظايف,المشكله لا يوفرون لنا وظائف,[],0,approved,,
mt_dial_egy_992b9438,train,57242,DIAL_EGY,فى الزوجه الثانيه الدفاتر دفاترنا و البلد بلدنا و الى مش عاجبه يسبها ويمشى,في الزوجه الثانيه الدفاتر دفاترنا و البلد بلدنا و الي مش عاجبه يسبها ويمشي,فى الزوجه الثانيه الدفاتر دفاترنا و البلد بلدنا و الى مش عاجبه يسبها ويمشى,[],0,approved,,
mt_dial_glf_7df54be5,train,26467,DIAL_GLF,وشفت لقطات منه وما تحمست اشوفه .,وشفت لقطات منه وما تحمست اشوفه,وشفت لقطات منه وما تحمست اشوفه .,[],0,approved,,
mt_dial_lev_dc60b524,train,80339,DIAL_LEV,وبعد ما بروحو بنزبط المواطن اللي في,وبعد ما بروحو بنزبط المواطن اللي في,وبعد ما بروحو بنزبط المواطن اللي في,[],0,approved,,
mt_msa_97194cb0,train,9419,MSA,لا تأسفن على غدر الزمان لطالما رقصت على جثث الاسود كلاب لا تحسبن برقصها تعلوا على أسيادها تبقى الاسود اسودا والكلاب,لا تاسفن علي غدر الزمان لطالما رقصت علي جثث الاسود كلاب لا تحسبن برقصها تعلوا علي اسيادها تبقي الاسود اسودا والكلاب,لا تأسفن على غدر الزمان لطالما رقصت على جثث الاسود كلاب لا تحسبن برقصها تعلوا على أسيادها تبقى الاسود اسودا والكلاب,[],0,approved,,
