example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_58f90ecd,train,2063,DIAL_EGY,لاسف الكابتن احمد شوبير مش هيكون اول ولا اخر واحد يحصل منه كل الاشياء المنحطه دى والاخطر من ذلك انه نائب برلمانى ويحمل اسم مجلس الشعب على صدره فاذا كانت هذه عينه فعل البقيه السلام والمفروض ان انتخابات مجلس الشعب اللى جايه تكون اكثر,لاسف الكابتن احمد شوبير مش هيكون اول ولا اخر واحد يحصل منه كل الاشياء المنحطه دي والاخطر من ذلك انه نايب برلماني ويحمل اسم مجلس الشعب علي صدره فاذا كانت هذه عينه فعل البقيه السلام والمفروض ان انتخابات مجلس الشعب اللي جايه تكون اكثر,لاسف الكابتن [PERSON_1] [PERSON_2] مش هيكون اول ولا اخر واحد يحصل منه كل الاشياء المنحطه دى والاخطر من ذلك انه نائب برلمانى ويحمل اسم [ORG_1] على صدره فاذا كانت هذه عينه فعل البقيه السلام والمفروض ان انتخابات [ORG_1] اللى جايه تكون اكثر,"[{""start"": 13, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""احمد"", ""mask_type"": ""PERSON""}, {""start"": 18, ""end"": 23, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 123, ""end"": 133, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}, {""start"": 201, ""end"": 211, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_247ade9d,train,70153,DIAL_GLF,هلا وغلا ب ( كلي طموح,هلا وغلا ب كلي طموح,هلا وغلا ب ( كلي طموح,[],0,approved,,
mt_dial_lev_7670f923,train,40633,DIAL_LEV,وعلى كل حال بقول هاردلك للرمثا لانهم بيضلو حبايبنا ! !,وعلي كل حال بقول هاردلك للرمثا لانهم بيضلو حبايبنا,وعلى كل حال بقول هاردلك ل[ORG_1] لانهم بيضلو حبايبنا ! !,"[{""start"": 25, ""end"": 30, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لرمثا"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_acbe4fe2,train,65390,MSA,اولا اود ان ابدي اعجابي بنهج سيادتكم و وفق اللة,اولا اود ان ابدي اعجابي بنهج سيادتكم و وفق الله,اولا اود ان ابدي اعجابي بنهج سيادتكم و وفق اللة,[],0,approved,,
mt_dial_egy_58447bc2,train,51530,DIAL_EGY,عايز جمال مش برادعي طاقة زرية وما فيه,عايز جمال مش برادعي طاقه زريه وما فيه,عايز [PERSON_1] مش [PERSON_2] طاقة زرية وما فيه,"[{""start"": 5, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جمال"", ""mask_type"": ""PERSON""}, {""start"": 13, ""end"": 19, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""برادعي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_57c86cb0,train,32516,DIAL_GLF,ياليتني اشوفه بس والله لاقطعه واشرب من,ياليتني اشوفه بس والله لاقطعه واشرب من,ياليتني اشوفه بس والله لاقطعه واشرب من,[],0,approved,,
mt_dial_lev_5d37e7de,train,46530,DIAL_LEV,أنا شخصيا مش عاجبني الخبر ولكني رح أعلق . . بلدي أكبر وأشرف وأنظف من إنها تتمثل بشخص واحد مين ماكان ، وخصوصا بمكان . . . مثل اللي بتحكوا عنه ! أرجوكم لا تزجوا بإسم الأردن في هكذا برامج فكل واحد يحكي عن نفسه وبس ، أما بخصوص الصلاة فيا فاطمة إذا كانوا أبوك وأخوانك وأهلك ما بصلوا فهذا لا يعني أن الشعب لا يصلي ومين حضرتك علشان تعطي رأيك بشعبنا ؟ ؟ كل واحد يحفظ لسانه رجاء ويحترم البلد وأبناءها . . إن شاء الله في العام القادم لا نرى مثل هذه البرامج التافهة . على العموم أنا أحترم نشر الموضوع لأنو له معجبين لكن أرجوا أن لا يتم تجاوز,انا شخصيا مش عاجبني الخبر ولكني رح اعلق بلدي اكبر واشرف وانظف من انها تتمثل بشخص واحد مين ماكان وخصوصا بمكان مثل اللي بتحكوا عنه ارجوكم لا تزجوا باسم الاردن في هكذا برامج فكل واحد يحكي عن نفسه وبس اما بخصوص الصلاه فيا فاطمه اذا كانوا ابوك واخوانك واهلك ما بصلوا فهذا لا يعني ان الشعب لا يصلي ومين حضرتك علشان تعطي رايك بشعبنا كل واحد يحفظ لسانه رجاء ويحترم البلد وابناءها ان شاء الله في العام القادم لا نري مثل هذه البرامج التافهه علي العموم انا احترم نشر الموضوع لانو له معجبين لكن ارجوا ان لا يتم تجاوز,أنا شخصيا مش عاجبني الخبر ولكني رح أعلق . . بلدي أكبر وأشرف وأنظف من إنها تتمثل بشخص واحد مين ماكان ، وخصوصا بمكان . . . مثل اللي بتحكوا عنه ! أرجوكم لا تزجوا بإسم [LOC_1] في هكذا برامج فكل واحد يحكي عن نفسه وبس ، أما بخصوص الصلاة فيا [PERSON_1] إذا كانوا أبوك وأخوانك وأهلك ما بصلوا فهذا لا يعني أن الشعب لا يصلي ومين حضرتك علشان تعطي رأيك بشعبنا ؟ ؟ كل واحد يحفظ لسانه رجاء ويحترم البلد وأبناءها . . إن شاء الله في العام القادم لا نرى مثل هذه البرامج التافهة . على العموم أنا أحترم نشر الموضوع لأنو له معجبين لكن أرجوا أن لا يتم تجاوز,"[{""start"": 164, ""end"": 170, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}, {""start"": 234, ""end"": 239, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فاطمة"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_8173fdcd,train,70594,MSA,متى يكون هدفنا هو رفع راية الإسلام و نترك الحزبية و القومية,متي يكون هدفنا هو رفع رايه الاسلام و نترك الحزبيه و القوميه,متى يكون هدفنا هو رفع راية الإسلام و نترك الحزبية و القومية,[],0,approved,,
mt_dial_egy_389033c4,train,300,DIAL_EGY,كان عندى سؤال دايما هما الفراعنة دول عملوا كل اللى عملوه وهجوا من البلد ؟ ؟ ؟ فينهم ؟ بجد كلهم ماتوا يعنى وخلاص ؟ ؟ ليه مفيش حد كمل المسيرة لحد دولوقتى تخيلوا كنا حنبقى ايه ؟ ؟ ؟ بجد كنا حنبقى ايه ؟,كان عندي سوال دايما هما الفراعنه دول عملوا كل اللي عملوه وهجوا من البلد فينهم بجد كلهم ماتوا يعني وخلاص ليه مفيش حد كمل المسيره لحد دولوقتي تخيلوا كنا حنبقي ايه بجد كنا حنبقي ايه,كان عندى سؤال دايما هما الفراعنة دول عملوا كل اللى عملوه وهجوا من البلد ؟ ؟ ؟ فينهم ؟ بجد كلهم ماتوا يعنى وخلاص ؟ ؟ ليه مفيش حد كمل المسيرة لحد دولوقتى تخيلوا كنا حنبقى ايه ؟ ؟ ؟ بجد كنا حنبقى ايه ؟,[],0,approved,,
mt_dial_glf_26c9fce7,train,77488,DIAL_GLF,أهم شي محمد العيسى موجود _تمثيلة,اهم شي محمد العيسي موجود _تمثيله,أهم شي [PERSON_1] [PERSON_2] موجود _تمثيلة,"[{""start"": 7, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}, {""start"": 12, ""end"": 18, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""العيسى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_ae956c1b,train,85176,DIAL_LEV,الحق على وزارة العمل اللي ما بتابع مكاتب استقدام العاملات والعمال وبتركولهم الحبل على,الحق علي وزاره العمل اللي ما بتابع مكاتب استقدام العاملات والعمال وبتركولهم الحبل علي,الحق على [ORG_1] اللي ما بتابع مكاتب استقدام العاملات والعمال وبتركولهم الحبل على,"[{""start"": 9, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة العمل"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_df9b8a44,train,16632,MSA,أنا مع تحديث علامات المرور في كل مكان ، من علامات تحديد السرعة إلى علامات ممنوع الوقوف . . . وهكذا,انا مع تحديث علامات المرور في كل مكان من علامات تحديد السرعه الي علامات ممنوع الوقوف وهكذا,أنا مع تحديث علامات المرور في كل مكان ، من علامات تحديد السرعة إلى علامات ممنوع الوقوف . . . وهكذا,[],0,approved,,
mt_dial_egy_a9521e46,train,70571,DIAL_EGY,"اما الانفاق الحقيقى الآن فينحسر فى تكاليف الشغيل اى ثمن الكهرباء واجور العاطلين قصدى العاملين , نشوف مع بعض الرحلة بتكلف كام وقود وقطع غيار واجرة الكمسارية والسواقين وخلافة ومتحمل عليها قد اية كمان سرقة ونعب مش ها نلاقى التذكرة تستحق اكثر من ستة قروش ياحكومة بتسرق الشعب ( كل ليلة وكل يوم ) على رأى ام كلثوم وجدك احمد رامى",اما الانفاق الحقيقي الان فينحسر في تكاليف الشغيل اي ثمن الكهرباء واجور العاطلين قصدي العاملين نشوف مع بعض الرحله بتكلف كام وقود وقطع غيار واجره الكمساريه والسواقين وخلافه ومتحمل عليها قد ايه كمان سرقه ونعب مش ها نلاقي التذكره تستحق اكثر من سته قروش ياحكومه بتسرق الشعب كل ليله وكل يوم علي راي ام كلثوم وجدك احمد رامي,"اما الانفاق الحقيقى الآن فينحسر فى تكاليف الشغيل اى ثمن الكهرباء واجور العاطلين قصدى العاملين , نشوف مع بعض الرحلة بتكلف كام وقود وقطع غيار واجرة الكمسارية والسواقين وخلافة ومتحمل عليها قد اية كمان سرقة ونعب مش ها نلاقى التذكرة تستحق اكثر من ستة قروش ياحكومة بتسرق الشعب ( كل ليلة وكل يوم ) على رأى [PERSON_1] كلثوم وجدك [PERSON_2] [PERSON_3]","[{""start"": 299, ""end"": 301, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ام"", ""mask_type"": ""PERSON""}, {""start"": 313, ""end"": 317, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""احمد"", ""mask_type"": ""PERSON""}, {""start"": 318, ""end"": 322, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""رامى"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_662afa45,train,48262,DIAL_GLF,ذكرتني بقصه حصلت لي عندما كنت في امريكا .,ذكرتني بقصه حصلت لي عندما كنت في امريكا,ذكرتني بقصه حصلت لي عندما كنت في [LOC_1] .,"[{""start"": 33, ""end"": 39, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_a931a6ed,train,8817,DIAL_LEV,"يا اخ فيصلاوي و العنب الحامض , و الحموضه و المراره اشبعكم منها زعيمكم الاخضر هذا العام و موعدنا بالكاس عشان تكمل",يا اخ فيصلاوي و العنب الحامض و الحموضه و المراره اشبعكم منها زعيمكم الاخضر هذا العام و موعدنا بالكاس عشان تكمل,"يا اخ فيصلاوي و العنب الحامض , و الحموضه و المراره اشبعكم منها زعيمكم الاخضر هذا العام و موعدنا بالكاس عشان تكمل",[],0,approved,,
mt_msa_9df948df,train,9393,MSA,والزوجة الجديدة يجب ان تتقبل آراء والدته بصفتها خبيرة في الحياة وتتحاور معها .,والزوجه الجديده يجب ان تتقبل اراء والدته بصفتها خبيره في الحياه وتتحاور معها,والزوجة الجديدة يجب ان تتقبل آراء والدته بصفتها خبيرة في الحياة وتتحاور معها .,[],0,approved,,
mt_dial_egy_fe2618c0,train,27748,DIAL_EGY,انتى بتمدحى فى مبارك ولا بتذمى فية ازاى تقولى كدة على الانتخابات النزيهة التى يدعمها مبارك عيب انتى عاملة زى الدبة اللى قتلت صاحبها الصح تقولى ان مفيش انتخابات,انتي بتمدحي في مبارك ولا بتذمي فيه ازاي تقولي كده علي الانتخابات النزيهه التي يدعمها مبارك عيب انتي عامله زي الدبه اللي قتلت صاحبها الصح تقولي ان مفيش انتخابات,انتى بتمدحى فى [PERSON_1] ولا بتذمى فية ازاى تقولى كدة على الانتخابات النزيهة التى يدعمها [PERSON_1] عيب انتى عاملة زى الدبة اللى قتلت صاحبها الصح تقولى ان مفيش انتخابات,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}, {""start"": 85, ""end"": 90, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_6e6b5f98,train,5248,DIAL_GLF,والبنت اذا عطت الولد وجه مراح,والبنت اذا عطت الولد وجه مراح,والبنت اذا عطت الولد وجه مراح,[],0,approved,,
mt_dial_lev_2d2c1123,train,15984,DIAL_LEV,نحن هكذا العرب شاطرين على بعض والله لو شو ما توصل الشتائم وشو ما توصل مستحيل توصل لاطلاق نار شو عدو هو كاين يا اخواني حتى لو ما في صلة قرابه بينكم هذا اخوك ابن بلدك اصلا تفداه بروحك مش تروح تذبحو او تقتلو او تسب,نحن هكذا العرب شاطرين علي بعض والله لو شو ما توصل الشتايم وشو ما توصل مستحيل توصل لاطلاق نار شو عدو هو كاين يا اخواني حتي لو ما في صله قرابه بينكم هذا اخوك ابن بلدك اصلا تفداه بروحك مش تروح تذبحو او تقتلو او تسب,نحن هكذا العرب شاطرين على بعض والله لو شو ما توصل الشتائم وشو ما توصل مستحيل توصل لاطلاق نار شو عدو هو كاين يا اخواني حتى لو ما في صلة قرابه بينكم هذا اخوك ابن بلدك اصلا تفداه بروحك مش تروح تذبحو او تقتلو او تسب,[],0,approved,,
mt_dial_egy_861909c8,train,65162,DIAL_EGY,انامصرى ليش لأنى احب الجزائر كثير لأنها بوابتنا إيه ولا يا مصريين واتحدى اي مصري بيقول انا الجزائرين بلطجية لانه هو بلطجى 123 viva,انامصري ليش لاني احب الجزاير كثير لانها بوابتنا ايه ولا يا مصريين واتحدي اي مصري بيقول انا الجزايرين بلطجيه لانه هو بلطجي 123 viva,انامصرى ليش لأنى احب [LOC_1] كثير لأنها بوابتنا إيه ولا يا مصريين واتحدى اي مصري بيقول انا الجزائرين بلطجية لانه هو بلطجى [NUM_1] viva,"[{""start"": 21, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}, {""start"": 122, ""end"": 125, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""123"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_ac2485f3,train,59676,DIAL_GLF,غير برنامج خط السته لا,غير برنامج خط السته لا,غير برنامج خط السته لا,[],0,approved,,
mt_dial_lev_4844fd59,train,50173,DIAL_LEV,نفسي افهم فرات الخبر انتا واياه قبل ما تعلقوا ؟ ؟,نفسي افهم فرات الخبر انتا واياه قبل ما تعلقوا,نفسي افهم فرات الخبر انتا واياه قبل ما تعلقوا ؟ ؟,[],0,approved,,
