example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_c8b83723,train,72482,DIAL_LEV,وينك من الصبح يا زلمة ؟ ! أنا فكرتك صائم اليوم ، قلت بتريح حالك وبتريحنا !,وينك من الصبح يا زلمه انا فكرتك صايم اليوم قلت بتريح حالك وبتريحنا,وينك من الصبح يا زلمة ؟ ! أنا فكرتك صائم اليوم ، قلت بتريح حالك وبتريحنا !,[],0,approved,,
mt_msa_b894a5e5,train,61611,MSA,نعم صحيح المسلمين في ازدياد وليس من,نعم صحيح المسلمين في ازدياد وليس من,نعم صحيح المسلمين في ازدياد وليس من,[],0,approved,,
mt_dial_egy_b3ccf9fb,train,32783,DIAL_EGY,طيب هي الحكومة فين من الكلام ده,طيب هي الحكومه فين من الكلام ده,طيب هي الحكومة فين من الكلام ده,[],0,approved,,
mt_dial_glf_87b91a96,train,68875,DIAL_GLF,نبي مطر . . يكفي حقد وحسد ياعالم ! !,نبي مطر يكفي حقد وحسد ياعالم,نبي مطر . . يكفي حقد وحسد ياعالم ! !,[],0,approved,,
mt_dial_lev_e83d0985,train,22548,DIAL_LEV,كل من لا يرد على اي تعليق يخص نادي الوحدات او النادي الفيصلي من كلا الجمهورين يكون قد اعترف بالحقيقه وبالنهايه هاي كرة قدم يا اخ عماد وكل واحد هو حر بنفسه بدو يرد او مايرد انت مش محامي دفاع عنهم اغلب جمهور الكره الاردنيه مثقف,كل من لا يرد علي اي تعليق يخص نادي الوحدات او النادي الفيصلي من كلا الجمهورين يكون قد اعترف بالحقيقه وبالنهايه هاي كره قدم يا اخ عماد وكل واحد هو حر بنفسه بدو يرد او مايرد انت مش محامي دفاع عنهم اغلب جمهور الكره الاردنيه مثقف,كل من لا يرد على اي تعليق يخص نادي [ORG_1] او النادي [ORG_2] من كلا الجمهورين يكون قد اعترف بالحقيقه وبالنهايه هاي كرة قدم يا اخ [PERSON_1] وكل واحد هو حر بنفسه بدو يرد او مايرد انت مش محامي دفاع عنهم اغلب جمهور الكره الاردنيه مثقف,"[{""start"": 35, ""end"": 42, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 53, ""end"": 60, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 129, ""end"": 133, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عماد"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_msa_abaa755d,train,1809,MSA,الله يصبر أهله ويعظم لهم الأجر .,الله يصبر اهله ويعظم لهم الاجر,الله يصبر أهله ويعظم لهم الأجر .,[],0,approved,,
mt_dial_egy_55b55128,train,18541,DIAL_EGY,نعلم ان النادى محتاج حارس مرمى ولكن سيادة عصام الحضرى سنه 37 سنة يعنى هيستمر كام سنة فى الأهلى يا كباتن حسام هو مش هيعتزل ولا,نعلم ان النادي محتاج حارس مرمي ولكن سياده عصام الحضري سنه 37 سنه يعني هيستمر كام سنه في الاهلي يا كباتن حسام هو مش هيعتزل ولا,نعلم ان النادى محتاج حارس مرمى ولكن سيادة [PERSON_1] [PERSON_2] سنه [NUM_1] سنة يعنى هيستمر كام سنة فى [ORG_1] يا كباتن [PERSON_3] هو مش هيعتزل ولا,"[{""start"": 42, ""end"": 46, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عصام"", ""mask_type"": ""PERSON""}, {""start"": 47, ""end"": 53, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الحضرى"", ""mask_type"": ""PERSON""}, {""start"": 58, ""end"": 60, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""37"", ""mask_type"": ""NUM""}, {""start"": 88, ""end"": 94, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأهلى"", ""mask_type"": ""ORG""}, {""start"": 104, ""end"": 108, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_glf_38ed1825,train,54399,DIAL_GLF,مأ تتكلم ب كل مصدآقية !,ما تتكلم ب كل مصداقيه,مأ تتكلم ب كل مصدآقية !,[],0,approved,,
mt_dial_lev_cd258e39,train,64748,DIAL_LEV,الله يستر من الي جاي يعني دعس الولد وتركه,الله يستر من الي جاي يعني دعس الولد وتركه,الله يستر من الي جاي يعني دعس الولد وتركه,[],0,approved,,
mt_msa_38feff5c,train,37433,MSA,ياوجه السعد يافهد بن سلطان . .,ياوجه السعد يافهد بن سلطان,ياوجه السعد يا[PERSON_1] بن [PERSON_2] . .,"[{""start"": 14, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فهد"", ""mask_type"": ""PERSON""}, {""start"": 21, ""end"": 26, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""سلطان"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_bf834196,train,69046,DIAL_EGY,يعني ايه يفصل الطلبه بعد كتابه,يعني ايه يفصل الطلبه بعد كتابه,يعني ايه يفصل الطلبه بعد كتابه,[],0,approved,,
mt_dial_glf_d50f57b6,train,57833,DIAL_GLF,حل المعاكساات هو تستر الفتاة وحشمتها ولبسها الحجااب الشرعي الصحيح مو الحجااب اللي كأنه,حل المعاكساات هو تستر الفتاه وحشمتها ولبسها الحجااب الشرعي الصحيح مو الحجااب اللي كانه,حل المعاكساات هو تستر الفتاة وحشمتها ولبسها الحجااب الشرعي الصحيح مو الحجااب اللي كأنه,[],0,approved,,
mt_dial_lev_a36a5c29,train,63264,DIAL_LEV,السفرتي يحكي عن نوع معين من المغتربين غير المرتبطين بالبلد,السفرتي يحكي عن نوع معين من المغتربين غير المرتبطين بالبلد,السفرتي يحكي عن نوع معين من المغتربين غير المرتبطين بالبلد,[],0,approved,,
mt_msa_7c5589f7,train,58848,MSA,فيذود عن عرضها ‘ ويدافع عنها ولا يفسدها ولايفسد,فيذود عن عرضها ويدافع عنها ولا يفسدها ولايفسد,فيذود عن عرضها ‘ ويدافع عنها ولا يفسدها ولايفسد,[],0,approved,,
mt_dial_egy_23b32939,train,70350,DIAL_EGY,يااخواني الشباب اللي بيقول علماني وافتخر بأي شيئ تفتخر انا متأكد انك مش عرفه يعني اية علمانية ياستي الفخر لأتباع الله ورسوله سيبوكو من اسم التحضر والتمدن اللي بسببه رجعنا ورا قال رسول الله صلي الله علية وسلم ( تركت فيكم مااءن تمسكتم بهما لن تضلو بعدي ابدا كتاب الله وسنتى,يااخواني الشباب اللي بيقول علماني وافتخر باي شيي تفتخر انا متاكد انك مش عرفه يعني ايه علمانيه ياستي الفخر لاتباع الله ورسوله سيبوكو من اسم التحضر والتمدن اللي بسببه رجعنا ورا قال رسول الله صلي الله عليه وسلم تركت فيكم مااءن تمسكتم بهما لن تضلو بعدي ابدا كتاب الله وسنتي,يااخواني الشباب اللي بيقول علماني وافتخر بأي شيئ تفتخر انا متأكد انك مش عرفه يعني اية علمانية ياستي الفخر لأتباع الله ورسوله سيبوكو من اسم التحضر والتمدن اللي بسببه رجعنا ورا قال رسول الله صلي الله علية وسلم ( تركت فيكم مااءن تمسكتم بهما لن تضلو بعدي ابدا كتاب الله وسنتى,[],0,approved,,
mt_dial_glf_de7698b7,train,12951,DIAL_GLF,يارب البكلوريا كمان ترى النفسية,يارب البكلوريا كمان تري النفسيه,يارب البكلوريا كمان ترى النفسية,[],0,approved,,
mt_dial_lev_a45c3767,train,78056,DIAL_LEV,الف مبروك لنادي الوحدات . . . بكل روح رياضيه . . . من جد وجد . . . وتستاهلون كل خير . . يا فرق العاصمه . . . اندية الشمال,الف مبروك لنادي الوحدات بكل روح رياضيه من جد وجد وتستاهلون كل خير يا فرق العاصمه انديه الشمال,الف مبروك لنادي [ORG_1] . . . بكل روح رياضيه . . . من جد وجد . . . وتستاهلون كل خير . . يا فرق العاصمه . . . اندية الشمال,"[{""start"": 16, ""end"": 23, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_22d52f4b,train,35698,MSA,في شهر ذي الحجة الملك حفظة الله وجه بالحاق الدارسين على حسابهم الخاص في الدول العربية الى البعثة و الا اليوم معاملة من مكتب فلان الا مكتب فلان الا مكتب فلان ! ! ! يوم توصل لنا كاطلاب نكون,في شهر ذي الحجه الملك حفظه الله وجه بالحاق الدارسين علي حسابهم الخاص في الدول العربيه الي البعثه و الا اليوم معامله من مكتب فلان الا مكتب فلان الا مكتب فلان يوم توصل لنا كاطلاب نكون,في شهر ذي الحجة الملك حفظة الله وجه بالحاق الدارسين على حسابهم الخاص في الدول العربية الى البعثة و الا اليوم معاملة من مكتب [PERSON_1] الا مكتب [PERSON_1] الا مكتب [PERSON_1] ! ! ! يوم توصل لنا كاطلاب نكون,"[{""start"": 124, ""end"": 128, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فلان"", ""mask_type"": ""PERSON""}, {""start"": 138, ""end"": 142, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فلان"", ""mask_type"": ""PERSON""}, {""start"": 152, ""end"": 156, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فلان"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_35234d9c,train,31144,DIAL_EGY,يعني دة لو لاعب اهلاوي مكنتوش شنقتوه ف ميدان عام ؟,يعني ده لو لاعب اهلاوي مكنتوش شنقتوه ف ميدان عام,يعني دة لو لاعب [ORG_1] مكنتوش شنقتوه ف ميدان عام ؟,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اهلاوي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_6a034b0d,train,22053,DIAL_LEV,* صب شاي صب شاي القصه راجعه رايح,صب شاي صب شاي القصه راجعه رايح,* صب شاي صب شاي القصه راجعه رايح,[],0,approved,,
mt_msa_710c6fa1,train,17311,MSA,اتمنى لبلدي الخير والتتقدم في قيادة ابو متعب حفظة الله ورعاة - بس عجبني مبنى التذاكر - يعني معناتها ستؤجر على مؤسسه - وياقلب لا تحزن - غلاء اسعار وتذاكر دخول مرتفعة - والصيانة يفتح اله 0 فالواجب ان تؤجر بعض المحلات التجارية و اماكن الدعاية و ملاهي الاطفال - وريعها يتم الصرف منة على صيانة المرافق,اتمني لبلدي الخير والتتقدم في قياده ابو متعب حفظه الله ورعاه بس عجبني مبني التذاكر يعني معناتها ستوجر علي موسسه وياقلب لا تحزن غلاء اسعار وتذاكر دخول مرتفعه والصيانه يفتح اله 0 فالواجب ان توجر بعض المحلات التجاريه و اماكن الدعايه و ملاهي الاطفال وريعها يتم الصرف منه علي صيانه المرافق,اتمنى لبلدي الخير والتتقدم في قيادة ابو متعب حفظة الله ورعاة - بس عجبني مبنى التذاكر - يعني معناتها ستؤجر على مؤسسه - وياقلب لا تحزن - غلاء اسعار وتذاكر دخول مرتفعة - والصيانة يفتح اله [NUM_1] فالواجب ان تؤجر بعض المحلات التجارية و اماكن الدعاية و ملاهي الاطفال - وريعها يتم الصرف منة على صيانة المرافق,"[{""start"": 185, ""end"": 186, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_942ecb86,train,42606,DIAL_EGY,كل حاجة في نمو وتقدم وازدهار انتم بس اللي بتبصول لنص الكوب,كل حاجه في نمو وتقدم وازدهار انتم بس اللي بتبصول لنص الكوب,كل حاجة في نمو وتقدم وازدهار انتم بس اللي بتبصول لنص الكوب,[],0,approved,,
mt_dial_glf_ca96acc0,train,30915,DIAL_GLF,مو جديد الحكي علينا ترى قديم الحكي ولكن حسبي الله على المتسبب والله يصلحهم,مو جديد الحكي علينا تري قديم الحكي ولكن حسبي الله علي المتسبب والله يصلحهم,مو جديد الحكي علينا ترى قديم الحكي ولكن حسبي الله على المتسبب والله يصلحهم,[],0,approved,,
mt_dial_lev_34d33a30,train,9606,DIAL_LEV,بأيامنا هاي العيلات بتخلف وما بتربي لو في تربيه مابصير هيك كيف حدت وماسك سكين جد انا بشوف ناس ما الها دخل بالتربيه ابدا خاصه هدول,بايامنا هاي العيلات بتخلف وما بتربي لو في تربيه مابصير هيك كيف حدت وماسك سكين جد انا بشوف ناس ما الها دخل بالتربيه ابدا خاصه هدول,بأيامنا هاي العيلات بتخلف وما بتربي لو في تربيه مابصير هيك كيف حدت وماسك سكين جد انا بشوف ناس ما الها دخل بالتربيه ابدا خاصه هدول,[],0,approved,,
mt_msa_1ba3e80a,train,48907,MSA,1 . لايوجد حاليا اي عقار جديد للتمليك يستحق ما يطلب فيه . مساحات غرف صغيرة والمطلوب 400 الف !,1 لايوجد حاليا اي عقار جديد للتمليك يستحق ما يطلب فيه مساحات غرف صغيره والمطلوب 400 الف,[NUM_1] . لايوجد حاليا اي عقار جديد للتمليك يستحق ما يطلب فيه . مساحات غرف صغيرة والمطلوب [NUM_2] الف !,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}, {""start"": 84, ""end"": 87, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""400"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_26581cb4,train,53527,DIAL_EGY,من الواضح ان الجريده مش واخده بالها ان الموضوع متفبرك ومش ظريف اتمنى انها تحزفه لان كده هتبقى علامه مش كويسه فى حقكوا,من الواضح ان الجريده مش واخده بالها ان الموضوع متفبرك ومش ظريف اتمني انها تحزفه لان كده هتبقي علامه مش كويسه في حقكوا,من الواضح ان الجريده مش واخده بالها ان الموضوع متفبرك ومش ظريف اتمنى انها تحزفه لان كده هتبقى علامه مش كويسه فى حقكوا,[],0,approved,,
mt_dial_glf_5a91e913,train,33384,DIAL_GLF,تفرحون بفعل غيركم ع الهلال وانتم ماتسوون,تفرحون بفعل غيركم ع الهلال وانتم ماتسوون,تفرحون بفعل غيركم ع [ORG_1] وانتم ماتسوون,"[{""start"": 20, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_7558c190,train,57005,DIAL_LEV,المشكله و الفضيحه انه المبلغ مش مستاهل 6000 نيره بس يعني لو قعد واحد من ادارين الفيصلي وفرش سجاده صلاه قدام مسجد الحسيني يوم الجمعه,المشكله و الفضيحه انه المبلغ مش مستاهل 6000 نيره بس يعني لو قعد واحد من ادارين الفيصلي وفرش سجاده صلاه قدام مسجد الحسيني يوم الجمعه,المشكله و الفضيحه انه المبلغ مش مستاهل [NUM_1] نيره بس يعني لو قعد واحد من ادارين [ORG_1] وفرش سجاده صلاه قدام مسجد الحسيني يوم الجمعه,"[{""start"": 39, ""end"": 43, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6000"", ""mask_type"": ""NUM""}, {""start"": 79, ""end"": 86, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_7a3d8c40,train,6694,MSA,لا احد يقدر ان يقلل من مجهودات رجال الامن فهم يقومون بعمل كبير لا يقدرة الا من عاش بينهم وعرف كم هم يتعبو ويسهروا فى خدمة,لا احد يقدر ان يقلل من مجهودات رجال الامن فهم يقومون بعمل كبير لا يقدره الا من عاش بينهم وعرف كم هم يتعبو ويسهروا في خدمه,لا احد يقدر ان يقلل من مجهودات رجال الامن فهم يقومون بعمل كبير لا يقدرة الا من عاش بينهم وعرف كم هم يتعبو ويسهروا فى خدمة,[],0,approved,,
mt_dial_egy_2959e549,train,5529,DIAL_EGY,بعد غزو بوش للعراق . . . راح فين السلاح اللى هو زور و قال انه موجود ؟ ؟,بعد غزو بوش للعراق راح فين السلاح اللي هو زور و قال انه موجود,بعد غزو [PERSON_1] ل[LOC_1] . . . راح فين السلاح اللى هو زور و قال انه موجود ؟ ؟,"[{""start"": 8, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بوش"", ""mask_type"": ""PERSON""}, {""start"": 13, ""end"": 18, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لعراق"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_7ed00331,train,41235,DIAL_GLF,والله مو القبيلية ولكن فساد شبابنا وعدم تحملهم المسؤلية وقلة الوعى الدينى وسهولة الوصول للحرام والاعلام وما ينشرة من فساد ولن يصلح الحال الا بالرجوع الى طاعة,والله مو القبيليه ولكن فساد شبابنا وعدم تحملهم المسوليه وقله الوعي الديني وسهوله الوصول للحرام والاعلام وما ينشره من فساد ولن يصلح الحال الا بالرجوع الي طاعه,والله مو القبيلية ولكن فساد شبابنا وعدم تحملهم المسؤلية وقلة الوعى الدينى وسهولة الوصول للحرام والاعلام وما ينشرة من فساد ولن يصلح الحال الا بالرجوع الى طاعة,[],0,approved,,
mt_dial_lev_739c8365,train,12387,DIAL_LEV,ويا ريت ان يتم الغاء نشاط كرة القدم في نادي الوحدات اذا كان الوحدات جايب العار,ويا ريت ان يتم الغاء نشاط كره القدم في نادي الوحدات اذا كان الوحدات جايب العار,ويا ريت ان يتم الغاء نشاط كرة القدم في نادي [ORG_1] اذا كان [ORG_1] جايب العار,"[{""start"": 44, ""end"": 51, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 60, ""end"": 67, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_689d053c,train,79190,MSA,""" من شب علي شي شاب عليه",من شب علي شي شاب عليه,""" من شب علي شي شاب عليه",[],0,approved,,
mt_dial_egy_3589e6e9,train,56226,DIAL_EGY,بارك الله فيك يابرادعي الشعب اخيرا استيقظ وبدا يسال عن حقوقة التي كانت مهضومة كل هذه السنين من بكرة هنبدا المشوار يارجالة واول مايو وقفة العمال عشان الحد الادني للاجور الظاهر البعدة نهايتهم قربت قولو,بارك الله فيك يابرادعي الشعب اخيرا استيقظ وبدا يسال عن حقوقه التي كانت مهضومه كل هذه السنين من بكره هنبدا المشوار يارجاله واول مايو وقفه العمال عشان الحد الادني للاجور الظاهر البعده نهايتهم قربت قولو,بارك الله فيك يا[PERSON_1] الشعب اخيرا استيقظ وبدا يسال عن حقوقة التي كانت مهضومة كل هذه السنين من بكرة هنبدا المشوار يارجالة واول مايو وقفة العمال عشان الحد الادني للاجور الظاهر البعدة نهايتهم قربت قولو,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""برادعي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_75cc55b5,train,6433,DIAL_GLF,حرام عليكم يافهد لصادر انت وخالد العجلان هالبربسه,حرام عليكم يافهد لصادر انت وخالد العجلان هالبربسه,حرام عليكم يا[PERSON_1] لصادر انت و[PERSON_2] [PERSON_3] هالبربسه,"[{""start"": 13, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فهد"", ""mask_type"": ""PERSON""}, {""start"": 28, ""end"": 32, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""خالد"", ""mask_type"": ""PERSON""}, {""start"": 33, ""end"": 40, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""العجلان"", ""mask_type"": ""PERSON""}]",3,approved,,
