example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_4f452a9c,train,69801,MSA,واخيرا نسأل الله العلي القدير أن يحمي وطننا الحبيب وجميع المواطنين,واخيرا نسال الله العلي القدير ان يحمي وطننا الحبيب وجميع المواطنين,واخيرا نسأل الله العلي القدير أن يحمي وطننا الحبيب وجميع المواطنين,[],0,approved,,
mt_dial_egy_bd52c8f9,train,69617,DIAL_EGY,نفسى د 0 جمال يمسك وزارة الداخلية كلك عارفين,نفسي د 0 جمال يمسك وزاره الداخليه كلك عارفين,نفسى د 0 [PERSON_1] يمسك وزارة الداخلية كلك عارفين,"[{""start"": 9, ""end"": 13, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جمال"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_f1df95c4,train,23929,DIAL_LEV,اسمه يزلزل العظماء صوته يرهب الاقوياء الموت في لقائه محتوم والهزيمة امامه اكيدة وهزيمته مستحيلة هل عرفتم من يكون ؟ ؟ ؟ انهم راقصين التانجو برزيل باي بااي استنو الاربعة,اسمه يزلزل العظماء صوته يرهب الاقوياء الموت في لقايه محتوم والهزيمه امامه اكيده وهزيمته مستحيله هل عرفتم من يكون انهم راقصين التانجو برزيل باي بااي استنو الاربعه,اسمه يزلزل العظماء صوته يرهب الاقوياء الموت في لقائه محتوم والهزيمة امامه اكيدة وهزيمته مستحيلة هل عرفتم من يكون ؟ ؟ ؟ انهم راقصين التانجو [LOC_1] باي بااي استنو الاربعة,"[{""start"": 139, ""end"": 144, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""برزيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_bdde64fa,train,74918,MSA,دولةابو عصام رجل المهمات الصعبة لذلك كانت حكومته اول حكومته في عهد جلالة الملك عبدالله الثاني حفظة الله ولهذا اقول دولة ابو عصام يجب ان يكون في المرحلة القادمة لانها مرحلة تحتاج الى رجل كدولة ابو,دولهابو عصام رجل المهمات الصعبه لذلك كانت حكومته اول حكومته في عهد جلاله الملك عبدالله الثاني حفظه الله ولهذا اقول دوله ابو عصام يجب ان يكون في المرحله القادمه لانها مرحله تحتاج الي رجل كدوله ابو,دولةابو [PERSON_1] رجل المهمات الصعبة لذلك كانت حكومته اول حكومته في عهد جلالة الملك [PERSON_2] حفظة الله ولهذا اقول دولة ابو [PERSON_1] يجب ان يكون في المرحلة القادمة لانها مرحلة تحتاج الى رجل كدولة ابو,"[{""start"": 8, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عصام"", ""mask_type"": ""PERSON""}, {""start"": 79, ""end"": 93, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""عبدالله الثاني"", ""mask_type"": ""PERSON""}, {""start"": 124, ""end"": 128, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عصام"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_57d83366,train,54261,DIAL_EGY,وطبعا البوليس عارف مين هم دول كلام,وطبعا البوليس عارف مين هم دول كلام,وطبعا البوليس عارف مين هم دول كلام,[],0,approved,,
mt_dial_glf_d7635123,train,7860,DIAL_GLF,جيل كامل صاير مخفهوتقليد أعمى للغزو الغربي الفضائي وتوك,جيل كامل صاير مخفهوتقليد اعمي للغزو الغربي الفضايي وتوك,جيل كامل صاير مخفهوتقليد أعمى للغزو الغربي الفضائي وتوك,[],0,approved,,
mt_dial_lev_dbc6af15,train,60081,DIAL_LEV,انا من كفرنجه انا واحد من سبعه انسحبوا من معسكر السرو لسؤ التنضيم بالمعسكر وكمان انه المسافه بين المعسكر وكتيبه 81 بالزرقاء طويله ومش بس هيك المنامات اشي بخزي الفرشات مرطبات وكل 6 بغرفه وحده ياسوسنه خليكي ديمقراطيه ورجاء توصلي رسالتي للمجلس الاعلى الشباب احنا مش ضدهم بس امصاريف الي بدفعوها اكتر بسرقوها المشرفين والله حرام كمان مره بتوسل الكوا انكوا توصل رساله للمجلس وهاي الاسمااء السبعه,انا من كفرنجه انا واحد من سبعه انسحبوا من معسكر السرو لسو التنضيم بالمعسكر وكمان انه المسافه بين المعسكر وكتيبه 81 بالزرقاء طويله ومش بس هيك المنامات اشي بخزي الفرشات مرطبات وكل 6 بغرفه وحده ياسوسنه خليكي ديمقراطيه ورجاء توصلي رسالتي للمجلس الاعلي الشباب احنا مش ضدهم بس امصاريف الي بدفعوها اكتر بسرقوها المشرفين والله حرام كمان مره بتوسل الكوا انكوا توصل رساله للمجلس وهاي الاسمااء السبعه,انا من [LOC_1] انا واحد من [NUM_1] انسحبوا من معسكر [LOC_2] لسؤ التنضيم بالمعسكر وكمان انه المسافه بين المعسكر وكتيبه [NUM_2] ب[LOC_3] طويله ومش بس هيك المنامات اشي بخزي الفرشات مرطبات وكل [NUM_3] بغرفه وحده يا[PERSON_1] خليكي ديمقراطيه ورجاء توصلي رسالتي للمجلس الاعلى الشباب احنا مش ضدهم بس امصاريف الي بدفعوها اكتر بسرقوها المشرفين والله حرام كمان مره بتوسل الكوا انكوا توصل رساله للمجلس وهاي الاسمااء السبعه,"[{""start"": 7, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""كفرنجه"", ""mask_type"": ""LOC""}, {""start"": 26, ""end"": 30, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""سبعه"", ""mask_type"": ""NUM""}, {""start"": 48, ""end"": 53, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""السرو"", ""mask_type"": ""LOC""}, {""start"": 112, ""end"": 114, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""81"", ""mask_type"": ""NUM""}, {""start"": 116, ""end"": 123, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الزرقاء"", ""mask_type"": ""LOC""}, {""start"": 178, ""end"": 179, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""6"", ""mask_type"": ""NUM""}, {""start"": 193, ""end"": 198, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سوسنه"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_msa_75e817d5,train,81786,MSA,الرجال هنا لديهم عمل ومؤمنون,الرجال هنا لديهم عمل ومومنون,الرجال هنا لديهم عمل ومؤمنون,[],0,approved,,
mt_dial_glf_9613f64b,train,49523,DIAL_GLF,30 سنه ماشفنا رجال المرور ولا الراجله من الشرطه لفرض ثقافه النظام على الناس والحين هل التقنيه المخيفه وين كانو العسكر للمشاوير الخاصه لضباط ومقاضي البيت والمدارس وين هيبة الامن حتا اقل فئه في العماله اذاقلتله لاتسوي كذا بعدين فيه شرطه قال اش مشكله شرطه خلي يولي والمرور ناطل مهامه على نجم وسيارات,30 سنه ماشفنا رجال المرور ولا الراجله من الشرطه لفرض ثقافه النظام علي الناس والحين هل التقنيه المخيفه وين كانو العسكر للمشاوير الخاصه لضباط ومقاضي البيت والمدارس وين هيبه الامن حتا اقل فيه في العماله اذاقلتله لاتسوي كذا بعدين فيه شرطه قال اش مشكله شرطه خلي يولي والمرور ناطل مهامه علي نجم وسيارات,[NUM_1] سنه ماشفنا رجال المرور ولا الراجله من الشرطه لفرض ثقافه النظام على الناس والحين هل التقنيه المخيفه وين كانو العسكر للمشاوير الخاصه لضباط ومقاضي البيت والمدارس وين هيبة الامن حتا اقل فئه في العماله اذاقلتله لاتسوي كذا بعدين فيه شرطه قال اش مشكله شرطه خلي يولي والمرور ناطل مهامه على [ORG_1] وسيارات,"[{""start"": 0, ""end"": 2, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""30"", ""mask_type"": ""NUM""}, {""start"": 285, ""end"": 288, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""نجم"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_1b4e797c,train,1437,DIAL_LEV,البورصة حرام وشركات البورصة كلو حرام بحرام ! ! ! 1,البورصه حرام وشركات البورصه كلو حرام بحرام 1,البورصة حرام وشركات البورصة كلو حرام بحرام ! ! ! [NUM_1],"[{""start"": 49, ""end"": 50, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_faa1c005,train,27054,MSA,"يا أصحاب المبدا اليهودي الشهير "" هو سيدنا وبن سيدنا "" ثم "" هو سفيهنا وبن سفيهنا "" تمدحون علاء صادق الآن لأنه قال كلاا علي هواكم وقد كان بالامس فقط ملعونا علي السنتكم هو وكل الاعلام المصري ومن يدري ماذا سيحدث",يا اصحاب المبدا اليهودي الشهير هو سيدنا وبن سيدنا ثم هو سفيهنا وبن سفيهنا تمدحون علاء صادق الان لانه قال كلاا علي هواكم وقد كان بالامس فقط ملعونا علي السنتكم هو وكل الاعلام المصري ومن يدري ماذا سيحدث,"يا أصحاب المبدا اليهودي الشهير "" هو سيدنا وبن سيدنا "" ثم "" هو سفيهنا وبن سفيهنا "" تمدحون [PERSON_1] الآن لأنه قال كلاا علي هواكم وقد كان بالامس فقط ملعونا علي السنتكم هو وكل الاعلام [LOC_1] ومن يدري ماذا سيحدث","[{""start"": 89, ""end"": 98, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""علاء صادق"", ""mask_type"": ""PERSON""}, {""start"": 181, ""end"": 187, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصري"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_d1dda52f,train,5029,DIAL_EGY,انما هيحسب ازاي ؟ والزمالك يقرب من نادي الحكومه والحزب الوطني,انما هيحسب ازاي والزمالك يقرب من نادي الحكومه والحزب الوطني,انما هيحسب ازاي ؟ و[ORG_1] يقرب من نادي الحكومه و[ORG_2],"[{""start"": 19, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 49, ""end"": 61, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الحزب الوطني"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_f3604f03,train,75841,DIAL_GLF,يعطيك العافية يابو جاسم وقواك الله الى,يعطيك العافيه يابو جاسم وقواك الله الي,يعطيك العافية يابو [PERSON_1] وقواك الله الى,"[{""start"": 19, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جاسم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_a0b3e3e0,train,25465,DIAL_LEV,على اساس اكرم سلمان وعد الفيصلي بكل البطولات زي ما سوى مع الوحدات . . . والوحدات اخد بطولتين بالفريق الرديف اللي هما الدرع والبطولة التنشيطية يعني مش حجة يحكوا انهم بلعبوا بسن,علي اساس اكرم سلمان وعد الفيصلي بكل البطولات زي ما سوي مع الوحدات والوحدات اخد بطولتين بالفريق الرديف اللي هما الدرع والبطوله التنشيطيه يعني مش حجه يحكوا انهم بلعبوا بسن,على اساس [PERSON_1] وعد [ORG_1] بكل البطولات زي ما سوى مع [ORG_2] . . . و[ORG_2] اخد بطولتين بالفريق الرديف اللي هما الدرع والبطولة التنشيطية يعني مش حجة يحكوا انهم بلعبوا بسن,"[{""start"": 9, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اكرم سلمان"", ""mask_type"": ""PERSON""}, {""start"": 24, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 58, ""end"": 65, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 73, ""end"": 80, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_4644adaf,train,83481,MSA,ولن تستطيعوا لو تركتموهم من حصار,ولن تستطيعوا لو تركتموهم من حصار,ولن تستطيعوا لو تركتموهم من حصار,[],0,approved,,
mt_dial_egy_d793b630,train,80296,DIAL_EGY,بس اتضحلي في الآخر إني فعلاً غلطان الناس دي فعلاً بتكرهنا وفعلاً حقودين ومعقدين وبيخترعوا اكاذيب يشتمونا بيها طول,بس اتضحلي في الاخر اني فعلا غلطان الناس دي فعلا بتكرهنا وفعلا حقودين ومعقدين وبيخترعوا اكاذيب يشتمونا بيها طول,بس اتضحلي في الآخر إني فعلاً غلطان الناس دي فعلاً بتكرهنا وفعلاً حقودين ومعقدين وبيخترعوا اكاذيب يشتمونا بيها طول,[],0,approved,,
mt_dial_glf_882c820b,train,11024,DIAL_GLF,و رفقا بالقوارير يا جماعه و الله جنس ناعم - على الاغلب - ما يستاهل,و رفقا بالقوارير يا جماعه و الله جنس ناعم علي الاغلب ما يستاهل,و رفقا بالقوارير يا جماعه و الله جنس ناعم - على الاغلب - ما يستاهل,[],0,approved,,
mt_dial_lev_345d5ae1,train,78729,DIAL_LEV,اكثر تعليق عجبني الاول الاخ ناصر يعني عن جد ضحكت من قلبي حتى عيوني دمعت من الضحك . .,اكثر تعليق عجبني الاول الاخ ناصر يعني عن جد ضحكت من قلبي حتي عيوني دمعت من الضحك,اكثر تعليق عجبني الاول الاخ [PERSON_1] يعني عن جد ضحكت من قلبي حتى عيوني دمعت من الضحك . .,"[{""start"": 28, ""end"": 32, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ناصر"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_c9872340,train,3445,MSA,وهذا هو حال وزراء فساد ستان جمهورية مصر,وهذا هو حال وزراء فساد ستان جمهوريه مصر,وهذا هو حال وزراء فساد ستان جمهورية [LOC_1],"[{""start"": 36, ""end"": 39, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_a28ec601,train,75416,DIAL_EGY,انتا طول تلعب للاهلي يا مجنون,انتا طول تلعب للاهلي يا مجنون,انتا طول تلعب ل[ORG_1] يا مجنون,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لاهلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_a306ceff,train,35310,DIAL_GLF,وايضا مدافع الهلال المرشدي اللي,وايضا مدافع الهلال المرشدي اللي,وايضا مدافع [ORG_1] [PERSON_1] اللي,"[{""start"": 12, ""end"": 18, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 19, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""المرشدي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_f3d762c5,train,22104,MSA,( تأبى الرماح إذا جتمعن تكسراً @ وإذا فترقن تكسرت أحادا,تابي الرماح اذا جتمعن تكسرا واذا فترقن تكسرت احادا,( تأبى الرماح إذا جتمعن تكسراً @ وإذا فترقن تكسرت أحادا,[],0,approved,,
mt_dial_egy_600109a9,train,39186,DIAL_EGY,يحس بمشاكل الناس الي ما عنهم جاه ولا,يحس بمشاكل الناس الي ما عنهم جاه ولا,يحس بمشاكل الناس الي ما عنهم جاه ولا,[],0,approved,,
mt_dial_glf_b8cf3111,train,72153,DIAL_GLF,طبعاً ، واحد راتبه خمس وأربعون ألف ريال شهريا مثل أعضاء المجلس ، لن يؤثر فيه تكاليف إستقدام السائق أو العاملة المنزلية ، يا ناس أحسبوها على واحد راتبه عشرة الالاف ريال مع العلم إن الذي يستلم راتب عشرة الالاف ريال يعتبرون قلة على مستوى الشعب ولا تحسبوها على مستوى,طبعا واحد راتبه خمس واربعون الف ريال شهريا مثل اعضاء المجلس لن يوثر فيه تكاليف استقدام السايق او العامله المنزليه يا ناس احسبوها علي واحد راتبه عشره الالاف ريال مع العلم ان الذي يستلم راتب عشره الالاف ريال يعتبرون قله علي مستوي الشعب ولا تحسبوها علي مستوي,طبعاً ، واحد راتبه [NUM_1] ريال شهريا مثل أعضاء المجلس ، لن يؤثر فيه تكاليف إستقدام السائق أو العاملة المنزلية ، يا ناس أحسبوها على واحد راتبه [NUM_2] ريال مع العلم إن الذي يستلم راتب [NUM_2] ريال يعتبرون قلة على مستوى الشعب ولا تحسبوها على مستوى,"[{""start"": 19, ""end"": 34, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمس وأربعون ألف"", ""mask_type"": ""NUM""}, {""start"": 151, ""end"": 162, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""عشرة الالاف"", ""mask_type"": ""NUM""}, {""start"": 196, ""end"": 207, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""عشرة الالاف"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_lev_fb24a18f,train,47717,DIAL_LEV,حسن عبد الفتاح طول حياته مبدع فنان شاطر ويسموه السوريون ( الشاطر حسن ) وفعلا انك ولد فلته ولد لعيب ولد,حسن عبد الفتاح طول حياته مبدع فنان شاطر ويسموه السوريون الشاطر حسن وفعلا انك ولد فلته ولد لعيب ولد,حسن عبد الفتاح طول حياته مبدع فنان شاطر ويسموه [LOC_1] ( الشاطر [PERSON_1] ) وفعلا انك ولد فلته ولد لعيب ولد,"[{""start"": 47, ""end"": 55, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السوريون"", ""mask_type"": ""LOC""}, {""start"": 65, ""end"": 68, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسن"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_30930685,train,43512,MSA,يقول المصطفى صلى الله عليه وسلم ( ليس الشديد بالصرعى إنما الشديد من يملك نفسه عند الغضب,يقول المصطفي صلي الله عليه وسلم ليس الشديد بالصرعي انما الشديد من يملك نفسه عند الغضب,يقول المصطفى صلى الله عليه وسلم ( ليس الشديد بالصرعى إنما الشديد من يملك نفسه عند الغضب,[],0,approved,,
mt_dial_egy_2fff8396,train,17798,DIAL_EGY,مصالحي شريك كابرال في الصفقات المضروبة بس هو عادته يعملها و يخلع و يقول راجل محترم و صفقات محترمة و نادي محترم واستغلال فقر الناس الغير,مصالحي شريك كابرال في الصفقات المضروبه بس هو عادته يعملها و يخلع و يقول راجل محترم و صفقات محترمه و نادي محترم واستغلال فقر الناس الغير,مصالحي شريك [PERSON_1] في الصفقات المضروبة بس هو عادته يعملها و يخلع و يقول راجل محترم و صفقات محترمة و نادي محترم واستغلال فقر الناس الغير,"[{""start"": 12, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كابرال"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_eb386e5d,train,9897,DIAL_GLF,يعطيك الف عافيه الله يخليك,يعطيك الف عافيه الله يخليك,يعطيك الف عافيه الله يخليك,[],0,approved,,
mt_dial_lev_6eadb3b4,train,58316,DIAL_LEV,الواحد صارلازم يروح مع عياله عالمدرسه ! !,الواحد صارلازم يروح مع عياله عالمدرسه,الواحد صارلازم يروح مع عياله عالمدرسه ! !,[],0,approved,,
mt_msa_64ba203a,train,74581,MSA,انا مؤيد لاخى عبد الرحمن لما ذهب اليه من تهدئة النفوس . والعودة عن لغة التصعيد سواء من اخى اسامة او اخى خالد او من الذى يثير الموضوع من جديد,انا مويد لاخي عبد الرحمن لما ذهب اليه من تهديه النفوس والعوده عن لغه التصعيد سواء من اخي اسامه او اخي خالد او من الذي يثير الموضوع من جديد,انا مؤيد لاخى [PERSON_1] لما ذهب اليه من تهدئة النفوس . والعودة عن لغة التصعيد سواء من اخى [PERSON_2] او اخى [PERSON_3] او من الذى يثير الموضوع من جديد,"[{""start"": 14, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد الرحمن"", ""mask_type"": ""PERSON""}, {""start"": 91, ""end"": 96, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""اسامة"", ""mask_type"": ""PERSON""}, {""start"": 104, ""end"": 108, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""خالد"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_febc562d,train,23119,DIAL_EGY,خليتوا اللي يسوي واللي مايسواش يتكلم,خليتوا اللي يسوي واللي مايسواش يتكلم,خليتوا اللي يسوي واللي مايسواش يتكلم,[],0,approved,,
mt_dial_glf_44290167,train,58925,DIAL_GLF,ليش ما يكون عندنا بالشرقية مثل هذه,ليش ما يكون عندنا بالشرقيه مثل هذه,ليش ما يكون عندنا ب[LOC_1] مثل هذه,"[{""start"": 19, ""end"": 26, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الشرقية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_7a8102aa,train,75190,MSA,ربنا معاك يادكتور برادعى انت وكل المخلصين الذين معك,ربنا معاك يادكتور برادعي انت وكل المخلصين الذين معك,ربنا معاك يادكتور [PERSON_1] انت وكل المخلصين الذين معك,"[{""start"": 18, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""برادعى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_1ea62e82,train,62004,DIAL_EGY,ربنا يريحنا . . . منك . . . ولا بتعرف . . . اداره . . . ولا معاك فلوس تصرف . .,ربنا يريحنا منك ولا بتعرف اداره ولا معاك فلوس تصرف,ربنا يريحنا . . . منك . . . ولا بتعرف . . . اداره . . . ولا معاك فلوس تصرف . .,[],0,approved,,
