example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_fdb2af74,train,50687,DIAL_GLF,بالعاري من اللباس ولا بالخلوه المحرم بعيد عن,بالعاري من اللباس ولا بالخلوه المحرم بعيد عن,بالعاري من اللباس ولا بالخلوه المحرم بعيد عن,[],0,approved,,
mt_dial_lev_41af18e5,train,4654,DIAL_LEV,اول مرة ادوء ( اذوق ) الكفتة اول يوم اتغدى ياما على نار الفرن شووها ومن امتى انا بستنى اول مره اول,اول مره ادوء اذوق الكفته اول يوم اتغدي ياما علي نار الفرن شووها ومن امتي انا بستني اول مره اول,اول مرة ادوء ( اذوق ) الكفتة اول يوم اتغدى ياما على نار الفرن شووها ومن امتى انا بستنى اول مره اول,[],0,approved,,
mt_msa_7315d071,train,66948,MSA,المارد الاخضر حطم مجاذيف الحسين اربد,المارد الاخضر حطم مجاذيف الحسين اربد,المارد الاخضر حطم مجاذيف [ORG_1] [LOC_1],"[{""start"": 25, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحسين"", ""mask_type"": ""ORG""}, {""start"": 32, ""end"": 36, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اربد"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_8eaca137,train,45387,DIAL_EGY,مبروك على جماهير الزمالك وعلى المصريين بفوزهم ومشرفنا دايما يا,مبروك علي جماهير الزمالك وعلي المصريين بفوزهم ومشرفنا دايما يا,مبروك على جماهير [ORG_1] وعلى المصريين بفوزهم ومشرفنا دايما يا,"[{""start"": 17, ""end"": 24, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_4e0cee88,train,75155,DIAL_GLF,تقول منو أستون فيلا و باليرمو من الدوري,تقول منو استون فيلا و باليرمو من الدوري,تقول منو [ORG_1] و[ORG_2] من الدوري,"[{""start"": 9, ""end"": 19, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""أستون فيلا"", ""mask_type"": ""ORG""}, {""start"": 21, ""end"": 29, ""placeholder"": ""[ORG_2]"", ""surface_form"": "" باليرمو"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_84b94777,train,67478,MSA,يعني رئيس علي حوالي 50,يعني رييس علي حوالي 50,يعني رئيس علي حوالي [NUM_1],"[{""start"": 20, ""end"": 22, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_039e5ae5,train,48852,DIAL_EGY,1 - مين اصلا الخساير ( الجزائر,1 مين اصلا الخساير الجزاير,[NUM_1] - مين اصلا الخساير ( [LOC_1],"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}, {""start"": 23, ""end"": 30, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_550162d6,train,84837,DIAL_GLF,والله ضروري مكافحة السمنه لأنها مرض العصر ومرض خطير وخصوصي على الأطفال,والله ضروري مكافحه السمنه لانها مرض العصر ومرض خطير وخصوصي علي الاطفال,والله ضروري مكافحة السمنه لأنها مرض العصر ومرض خطير وخصوصي على الأطفال,[],0,approved,,
mt_dial_lev_8f65dff5,train,86309,DIAL_LEV,مين بعرفوش مين ماشاشفوش رأفت ابن عالحاج علي ثعلب وفنان وساحر الكره,مين بعرفوش مين ماشاشفوش رافت ابن عالحاج علي ثعلب وفنان وساحر الكره,مين بعرفوش مين ماشاشفوش [PERSON_1] ابن عالحاج علي ثعلب وفنان وساحر الكره,"[{""start"": 24, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رأفت"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_d0101db1,train,6564,MSA,حيث تمكنوا من اختراق المنطقة العربية جمعاء عبر مصر أما من قبل كانت البلاد العربية تخشى مصر ما اذا بادر أى حاكم عربي في أى تعامل مع الصهاينة أما الأن فكل شيئ مباح لاهدار كرامة العرب,حيث تمكنوا من اختراق المنطقه العربيه جمعاء عبر مصر اما من قبل كانت البلاد العربيه تخشي مصر ما اذا بادر اي حاكم عربي في اي تعامل مع الصهاينه اما الان فكل شيي مباح لاهدار كرامه العرب,حيث تمكنوا من اختراق المنطقة العربية جمعاء عبر [LOC_1] أما من قبل كانت البلاد العربية تخشى [LOC_1] ما اذا بادر أى حاكم عربي في أى تعامل مع الصهاينة أما الأن فكل شيئ مباح لاهدار كرامة العرب,"[{""start"": 47, ""end"": 50, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 87, ""end"": 90, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_104f2ecb,train,32478,DIAL_EGY,حلوة حلقة المفتش لحمة ولا صلصة دي وكما المنتج السبكي لحمة دي والله بقت شغلانة جزارين,حلوه حلقه المفتش لحمه ولا صلصه دي وكما المنتج السبكي لحمه دي والله بقت شغلانه جزارين,حلوة حلقة المفتش لحمة ولا صلصة دي وكما المنتج [PERSON_1] لحمة دي والله بقت شغلانة جزارين,"[{""start"": 46, ""end"": 52, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السبكي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_7cb2b3b2,train,11417,DIAL_GLF,ترى هذا الموقع أحسن موقع حكومى وياريت كل المواقع تقلده وان شاء الله هالموقع يخدم المواطنين أكثر مما يتطور تقنيا,تري هذا الموقع احسن موقع حكومي وياريت كل المواقع تقلده وان شاء الله هالموقع يخدم المواطنين اكثر مما يتطور تقنيا,ترى هذا الموقع أحسن موقع حكومى وياريت كل المواقع تقلده وان شاء الله هالموقع يخدم المواطنين أكثر مما يتطور تقنيا,[],0,approved,,
mt_dial_lev_a87e2142,train,30547,DIAL_LEV,شو استنتجتو من جس نبض الشارع اه ممكن اعرف { ويمكرون ويمكر الله والله خير الماكرين,شو استنتجتو من جس نبض الشارع اه ممكن اعرف ويمكرون ويمكر الله والله خير الماكرين,شو استنتجتو من جس نبض الشارع اه ممكن اعرف { ويمكرون ويمكر الله والله خير الماكرين,[],0,approved,,
mt_msa_ab8ffa9e,train,74194,MSA,وعاملنا بماأنت أهله إنك أنت أهل التقوى,وعاملنا بماانت اهله انك انت اهل التقوي,وعاملنا بماأنت أهله إنك أنت أهل التقوى,[],0,approved,,
mt_dial_egy_4dcd0fb0,train,13318,DIAL_EGY,مليار مبروك الفوز يا حبيبى يازمالك ودايما ابطال وكمان تتحقق على الجزائرين ومصر وبس الافضل فى اليد ولبقدم وهم الافضل فى البلطجه وقله,مليار مبروك الفوز يا حبيبي يازمالك ودايما ابطال وكمان تتحقق علي الجزايرين ومصر وبس الافضل في اليد ولبقدم وهم الافضل في البلطجه وقله,مليار مبروك الفوز يا حبيبى يا[ORG_1] ودايما ابطال وكمان تتحقق على [LOC_1] و[LOC_2] وبس الافضل فى اليد ولبقدم وهم الافضل فى البلطجه وقله,"[{""start"": 29, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""زمالك"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 73, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائرين"", ""mask_type"": ""LOC""}, {""start"": 75, ""end"": 78, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_ab855c37,train,7207,DIAL_GLF,لن أبعد عن حبك . . لو كان الكفن أخر . . عهدي بالحياه . .,لن ابعد عن حبك لو كان الكفن اخر عهدي بالحياه,لن أبعد عن حبك . . لو كان الكفن أخر . . عهدي بالحياه . .,[],0,approved,,
mt_dial_lev_39bd0d2b,train,31006,DIAL_LEV,الف مليون مبارك لفريق الوحدات و جمهور الوحدات و لاعبين الوحدات و كل واحد بحكي انا,الف مليون مبارك لفريق الوحدات و جمهور الوحدات و لاعبين الوحدات و كل واحد بحكي انا,الف مليون مبارك لفريق [ORG_1] و جمهور [ORG_1] و لاعبين [ORG_1] و كل واحد بحكي انا,"[{""start"": 22, ""end"": 29, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 38, ""end"": 45, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 55, ""end"": 62, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_6ca07ce7,train,35706,MSA,لا اعرف كيف اشكرك على هذه النصائح الهامه و التى كيف تعلمنا كيفية التعامل مع اولادنا فى هذه,لا اعرف كيف اشكرك علي هذه النصايح الهامه و التي كيف تعلمنا كيفيه التعامل مع اولادنا في هذه,لا اعرف كيف اشكرك على هذه النصائح الهامه و التى كيف تعلمنا كيفية التعامل مع اولادنا فى هذه,[],0,approved,,
mt_dial_egy_7fcedc24,train,73048,DIAL_EGY,"لا حول ولا قوة الا بالله , ايه اللي جري للناس , الراجل واللي معاه صدقو نفسهم واصبحوا يكونوا وزارات في الهواء , للدرجه دي حلم السلطه ممكن يسلب الناس عقولها ؟ ؟ ؟ ! !",لا حول ولا قوه الا بالله ايه اللي جري للناس الراجل واللي معاه صدقو نفسهم واصبحوا يكونوا وزارات في الهواء للدرجه دي حلم السلطه ممكن يسلب الناس عقولها,"لا حول ولا قوة الا بالله , ايه اللي جري للناس , الراجل واللي معاه صدقو نفسهم واصبحوا يكونوا وزارات في الهواء , للدرجه دي حلم السلطه ممكن يسلب الناس عقولها ؟ ؟ ؟ ! !",[],0,approved,,
mt_dial_lev_dd99563d,train,15911,DIAL_LEV,ما شفنا شي جديد من بداية مشوار,ما شفنا شي جديد من بدايه مشوار,ما شفنا شي جديد من بداية مشوار,[],0,approved,,
mt_msa_d3dec63f,train,55542,MSA,في كل بقاع الأرض وكل العالم والمنطق تقول الفكرة أن أذا تعدد المنافسين وعروضهم قلة القيمه الفعليه لسعر المنتج إلا في بلدنا مانحن بصدده من أسمنت من حديد من أتصالات كلها لدينا يوجد بها تعدد للمصادر والحمدلله لكن ما أن نفرح ببزوغ بارق لشركة أو مصنع جديد الا ونفاجىء بأن لا شيء تغير من ناحية الأسعار بل ربما زادت الاسعار فهنا ممكن الخطأ من يعين من على أهدار ثروات المواطن حتى أصبح التاجر هو الحاكم والجلاد,في كل بقاع الارض وكل العالم والمنطق تقول الفكره ان اذا تعدد المنافسين وعروضهم قله القيمه الفعليه لسعر المنتج الا في بلدنا مانحن بصدده من اسمنت من حديد من اتصالات كلها لدينا يوجد بها تعدد للمصادر والحمدلله لكن ما ان نفرح ببزوغ بارق لشركه او مصنع جديد الا ونفاجيء بان لا شيء تغير من ناحيه الاسعار بل ربما زادت الاسعار فهنا ممكن الخطا من يعين من علي اهدار ثروات المواطن حتي اصبح التاجر هو الحاكم والجلاد,في كل بقاع الأرض وكل العالم والمنطق تقول الفكرة أن أذا تعدد المنافسين وعروضهم قلة القيمه الفعليه لسعر المنتج إلا في بلدنا مانحن بصدده من أسمنت من حديد من أتصالات كلها لدينا يوجد بها تعدد للمصادر والحمدلله لكن ما أن نفرح ببزوغ بارق لشركة أو مصنع جديد الا ونفاجىء بأن لا شيء تغير من ناحية الأسعار بل ربما زادت الاسعار فهنا ممكن الخطأ من يعين من على أهدار ثروات المواطن حتى أصبح التاجر هو الحاكم والجلاد,[],0,approved,,
mt_dial_egy_ff7e9f0d,train,6029,DIAL_EGY,ربنا معاك . . كلامك صح مليون فى الميه واللى بيهجموكى هم الذين حرقوا قطارات السكه الحديد وهم الذين حرقوا المحلات وهم المخربين والقوضويين . الهمج . المخربين اعداء مصر وهم من يعارضوا الفكر بالسباب والاهانه انهم القله اليهوديه المزابه فى المجتمع المصرى واحب ان اطمئن قلبك ان الشعب المصرى يعرق جيدا من هم يهود,ربنا معاك كلامك صح مليون في الميه واللي بيهجموكي هم الذين حرقوا قطارات السكه الحديد وهم الذين حرقوا المحلات وهم المخربين والقوضويين الهمج المخربين اعداء مصر وهم من يعارضوا الفكر بالسباب والاهانه انهم القله اليهوديه المزابه في المجتمع المصري واحب ان اطمين قلبك ان الشعب المصري يعرق جيدا من هم يهود,ربنا معاك . . كلامك صح مليون فى الميه واللى بيهجموكى هم الذين حرقوا قطارات السكه الحديد وهم الذين حرقوا المحلات وهم المخربين والقوضويين . الهمج . المخربين اعداء [LOC_1] وهم من يعارضوا الفكر بالسباب والاهانه انهم القله اليهوديه المزابه فى المجتمع المصرى واحب ان اطمئن قلبك ان الشعب المصرى يعرق جيدا من هم يهود,"[{""start"": 161, ""end"": 164, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_50f48826,train,80455,DIAL_GLF,لهف من الشعب ومن الحكومه ! !,لهف من الشعب ومن الحكومه,لهف من الشعب ومن الحكومه ! !,[],0,approved,,
mt_dial_lev_07a16ea3,train,15018,DIAL_LEV,اذا بتابعوا معي المقال الي قبل هادا بتلاحظوا نفس الكلام ما زاد ولا نقص,اذا بتابعوا معي المقال الي قبل هادا بتلاحظوا نفس الكلام ما زاد ولا نقص,اذا بتابعوا معي المقال الي قبل هادا بتلاحظوا نفس الكلام ما زاد ولا نقص,[],0,approved,,
mt_msa_c054c128,train,66006,MSA,للأمام ياهلال بالتوفيق للفرق السعودية في,للامام ياهلال بالتوفيق للفرق السعوديه في,للأمام يا[ORG_1] بالتوفيق للفرق السعودية في,"[{""start"": 9, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_2f0a638e,train,20147,DIAL_EGY,لكن لو تفكر تخطط تقرر تشغللي مخك وتفتح,لكن لو تفكر تخطط تقرر تشغللي مخك وتفتح,لكن لو تفكر تخطط تقرر تشغللي مخك وتفتح,[],0,approved,,
mt_dial_glf_e4e6f130,train,10140,DIAL_GLF,يعني تبين تقولين للبنات اذا جا احد يساعدكم انتبهوا منه أو انه ترى العالم خلاص ما صارت تساعد لوجه الله ؟ !,يعني تبين تقولين للبنات اذا جا احد يساعدكم انتبهوا منه او انه تري العالم خلاص ما صارت تساعد لوجه الله,يعني تبين تقولين للبنات اذا جا احد يساعدكم انتبهوا منه أو انه ترى العالم خلاص ما صارت تساعد لوجه الله ؟ !,[],0,approved,,
mt_dial_lev_73deab07,train,40931,DIAL_LEV,كم مكان بيزور الانسان لكن في حنين دائم لشارع السعادة وكل صيف ببنزل على الاردن لازم ازور صحابي في الزرقاء وبعدين ننزل على هاذا الشارع المشاغب شكرا لكاتب المقال على هذه الذكريات الحلوة التي اعادتنا الى ايام,كم مكان بيزور الانسان لكن في حنين دايم لشارع السعاده وكل صيف ببنزل علي الاردن لازم ازور صحابي في الزرقاء وبعدين ننزل علي هاذا الشارع المشاغب شكرا لكاتب المقال علي هذه الذكريات الحلوه التي اعادتنا الي ايام,كم مكان بيزور الانسان لكن في حنين دائم لشارع السعادة وكل صيف ببنزل على [LOC_1] لازم ازور صحابي في [LOC_2] وبعدين ننزل على هاذا الشارع المشاغب شكرا لكاتب المقال على هذه الذكريات الحلوة التي اعادتنا الى ايام,"[{""start"": 71, ""end"": 77, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 97, ""end"": 104, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الزرقاء"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_a58fd982,train,58275,MSA,بالعكس الرياض احسن وافخم واروع وكل شي اتحدا ايذا عنندهم مصنع اسمنت وسط البلد,بالعكس الرياض احسن وافخم واروع وكل شي اتحدا ايذا عنندهم مصنع اسمنت وسط البلد,بالعكس [LOC_1] احسن وافخم واروع وكل شي اتحدا ايذا عنندهم مصنع اسمنت وسط البلد,"[{""start"": 7, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الرياض"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_0abe2688,train,79348,DIAL_EGY,فعلاً هذه حقيقة يا إخواني من عشرتي للسعوديين لاحظت انهم من لا يحترمهم ويتكبر عليهم يحترموه ومن يحترمهم لا يحترموه ويشوفوا انفسهم عليه فلازم مصر ترجع هيبتها وكبريائها وشموخها في المنطقة كلها وألا سوف لا يحترموها فيما بعد شوفو ايران بتعطيهم من تحت رجليه وشوفو كيف السعوديين يحترموهم ويشيلوهم فوق رأسهم فمصر تنازلت عن حقوق كثيره وحان الوقت لكي نرجع هيبتنا في المنطقه او على الأقل نعاملهم بنفس المعامله وانا مش بوقع أو بعمل فتنه بس هي دي الحقيقه انا عن نفسي بطبق هذا المبدأ وألاقي معامله حسنه ومحترمه ولو تنازلت واحترمت ألقي المعامله اتغيرت هذه هي طبيعة السعودية والخليج أرجو من السلطات المصرية تطبيق هذا المبدأ,فعلا هذه حقيقه يا اخواني من عشرتي للسعوديين لاحظت انهم من لا يحترمهم ويتكبر عليهم يحترموه ومن يحترمهم لا يحترموه ويشوفوا انفسهم عليه فلازم مصر ترجع هيبتها وكبريايها وشموخها في المنطقه كلها والا سوف لا يحترموها فيما بعد شوفو ايران بتعطيهم من تحت رجليه وشوفو كيف السعوديين يحترموهم ويشيلوهم فوق راسهم فمصر تنازلت عن حقوق كثيره وحان الوقت لكي نرجع هيبتنا في المنطقه او علي الاقل نعاملهم بنفس المعامله وانا مش بوقع او بعمل فتنه بس هي دي الحقيقه انا عن نفسي بطبق هذا المبدا والاقي معامله حسنه ومحترمه ولو تنازلت واحترمت القي المعامله اتغيرت هذه هي طبيعه السعوديه والخليج ارجو من السلطات المصريه تطبيق هذا المبدا,فعلاً هذه حقيقة يا إخواني من عشرتي للسعوديين لاحظت انهم من لا يحترمهم ويتكبر عليهم يحترموه ومن يحترمهم لا يحترموه ويشوفوا انفسهم عليه فلازم [LOC_1] ترجع هيبتها وكبريائها وشموخها في المنطقة كلها وألا سوف لا يحترموها فيما بعد شوفو [LOC_2] بتعطيهم من تحت رجليه وشوفو كيف السعوديين يحترموهم ويشيلوهم فوق رأسهم ف[LOC_1] تنازلت عن حقوق كثيره وحان الوقت لكي نرجع هيبتنا في المنطقه او على الأقل نعاملهم بنفس المعامله وانا مش بوقع أو بعمل فتنه بس هي دي الحقيقه انا عن نفسي بطبق هذا المبدأ وألاقي معامله حسنه ومحترمه ولو تنازلت واحترمت ألقي المعامله اتغيرت هذه هي طبيعة السعودية والخليج أرجو من السلطات المصرية تطبيق هذا المبدأ,"[{""start"": 140, ""end"": 143, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 225, ""end"": 230, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""ايران"", ""mask_type"": ""LOC""}, {""start"": 301, ""end"": 304, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_lev_7764b214,train,13422,DIAL_LEV,غصبن عن كل واحد متل,غصبن عن كل واحد متل,غصبن عن كل واحد متل,[],0,approved,,
mt_msa_2a17d61f,train,50790,MSA,انت لديك جسم و نفس و روح كل منهم له عمله المختلف عن الاخر و لكنهم يكونون نفس الشخص فالجسم مادى مستقل و الروح مستقلة عن الجسم تتحد به فيحيا تتركه فيموت الجسد و الروح متحدان و معهما النفس التى تكون المشاعر و الاحاسيس المختلفة و كل منهم له عمله المستقل عن الاخر لكنهم الثلاثة شخص,انت لديك جسم و نفس و روح كل منهم له عمله المختلف عن الاخر و لكنهم يكونون نفس الشخص فالجسم مادي مستقل و الروح مستقله عن الجسم تتحد به فيحيا تتركه فيموت الجسد و الروح متحدان و معهما النفس التي تكون المشاعر و الاحاسيس المختلفه و كل منهم له عمله المستقل عن الاخر لكنهم الثلاثه شخص,انت لديك جسم و نفس و روح كل منهم له عمله المختلف عن الاخر و لكنهم يكونون نفس الشخص فالجسم مادى مستقل و الروح مستقلة عن الجسم تتحد به فيحيا تتركه فيموت الجسد و الروح متحدان و معهما النفس التى تكون المشاعر و الاحاسيس المختلفة و كل منهم له عمله المستقل عن الاخر لكنهم الثلاثة شخص,[],0,approved,,
