example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_7d59fcc5,train,47786,MSA,آمل تفعيل المميزات مثل التأمين الصحي وبدل السكن لأقرارها بسرعة بعد منح الهيئة من الشورى الأستقلالية لتفعيلها لصالح الموظف . .,امل تفعيل المميزات مثل التامين الصحي وبدل السكن لاقرارها بسرعه بعد منح الهييه من الشوري الاستقلاليه لتفعيلها لصالح الموظف,آمل تفعيل المميزات مثل التأمين الصحي وبدل السكن لأقرارها بسرعة بعد منح الهيئة من [ORG_1] الأستقلالية لتفعيلها لصالح الموظف . .,"[{""start"": 81, ""end"": 87, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشورى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_213b74e2,train,36054,DIAL_LEV,فكركوا احنا عنا كرة قدم ؟ ؟,فكركوا احنا عنا كره قدم,فكركوا احنا عنا كرة قدم ؟ ؟,[],0,approved,,
mt_msa_9105e4f3,train,5107,MSA,1 ) عدد الفرق وقتهالم يكن ( 3 ) فرق بل أكثر بإضافة بعض من أندية الضفة الغربية بالإضافة لفرق ( الفيصلي والجزيرة والأهلي والأردن والهومنتمن ) فلم يكن هناك إذن فقط فيصلي أ وفيصلي,1 عدد الفرق وقتهالم يكن 3 فرق بل اكثر باضافه بعض من انديه الضفه الغربيه بالاضافه لفرق الفيصلي والجزيره والاهلي والاردن والهومنتمن فلم يكن هناك اذن فقط فيصلي ا وفيصلي,[NUM_1] ) عدد الفرق وقتهالم يكن ( [NUM_2] ) فرق بل أكثر بإضافة بعض من أندية [LOC_1] بالإضافة لفرق ( [ORG_1] و[ORG_2] و[ORG_3] و[ORG_4] و[ORG_5] ) فلم يكن هناك إذن فقط فيصلي أ وفيصلي,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1"", ""mask_type"": ""NUM""}, {""start"": 28, ""end"": 29, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 64, ""end"": 77, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الضفة الغربية"", ""mask_type"": ""LOC""}, {""start"": 94, ""end"": 101, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 110, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الجزيرة"", ""mask_type"": ""ORG""}, {""start"": 112, ""end"": 118, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الأهلي"", ""mask_type"": ""ORG""}, {""start"": 120, ""end"": 126, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""الأردن"", ""mask_type"": ""ORG""}, {""start"": 128, ""end"": 137, ""placeholder"": ""[ORG_5]"", ""surface_form"": ""الهومنتمن"", ""mask_type"": ""ORG""}]",8,approved,,
mt_dial_egy_ffe0a58d,train,7665,DIAL_EGY,دى الناس بتوع الشركة القابضة منتهى,دي الناس بتوع الشركه القابضه منتهي,دى الناس بتوع الشركة القابضة منتهى,[],0,approved,,
mt_dial_glf_20fbf0ef,train,10,DIAL_GLF,بس انا لو عندى الثروة ارحم الناس من النسبة العالية والنفس لها حق . .,بس انا لو عندي الثروه ارحم الناس من النسبه العاليه والنفس لها حق,بس انا لو عندى الثروة ارحم الناس من النسبة العالية والنفس لها حق . .,[],0,approved,,
mt_dial_lev_e18d6a9a,train,7430,DIAL_LEV,احلى عين كارم الف الف الف مبروك وعقبال ما نطلع على دوري الممتاز انشاء,احلي عين كارم الف الف الف مبروك وعقبال ما نطلع علي دوري الممتاز انشاء,احلى [LOC_1] الف الف الف مبروك وعقبال ما نطلع على دوري الممتاز انشاء,"[{""start"": 5, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عين كارم"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_c355a723,train,32593,MSA,الله يبارك ويكثر من امثالك الخييرين المخلصين,الله يبارك ويكثر من امثالك الخييرين المخلصين,الله يبارك ويكثر من امثالك الخييرين المخلصين,[],0,approved,,
mt_dial_egy_343338dc,train,24003,DIAL_EGY,طبعا يروحو لصاحب القداسه والله لو راحو الازهر لطردوهم لكن قداسته له,طبعا يروحو لصاحب القداسه والله لو راحو الازهر لطردوهم لكن قداسته له,طبعا يروحو لصاحب القداسه والله لو راحو [ORG_1] لطردوهم لكن قداسته له,"[{""start"": 39, ""end"": 45, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الازهر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_e7187605,train,52779,DIAL_GLF,في البلدان الأوروبية يتمنون المطر يوقف من كثر ماا,في البلدان الاوروبيه يتمنون المطر يوقف من كثر ماا,في البلدان الأوروبية يتمنون المطر يوقف من كثر ماا,[],0,approved,,
mt_dial_lev_ad7fa9e8,train,33099,DIAL_LEV,ارحمو الناس من هالجهل دخيل ربنا ، خلي اسبانيا تنفعهم,ارحمو الناس من هالجهل دخيل ربنا خلي اسبانيا تنفعهم,ارحمو الناس من هالجهل دخيل ربنا ، خلي [LOC_1] تنفعهم,"[{""start"": 38, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_165f189f,train,69568,MSA,بعض الردود تقول فيما معناه ان الدين من الماضي .,بعض الردود تقول فيما معناه ان الدين من الماضي,بعض الردود تقول فيما معناه ان الدين من الماضي .,[],0,approved,,
mt_dial_egy_b2b55c77,train,57903,DIAL_EGY,هو علشان الزمالك طلع بالصوة السيئة هذه يبقى نقول مصر وسمعة مصر هل لو الأهلى كنت هاتقول كده برضة ولسه يازملكاوية مهما عليتوا فى المناصب أى واحد يقول كلمة حق تدين الزمالك يبقى أهلاوى اجع نفسك يايونس وبلاش تعصب الله يخليك داحنا,هو علشان الزمالك طلع بالصوه السييه هذه يبقي نقول مصر وسمعه مصر هل لو الاهلي كنت هاتقول كده برضه ولسه يازملكاويه مهما عليتوا في المناصب اي واحد يقول كلمه حق تدين الزمالك يبقي اهلاوي اجع نفسك يايونس وبلاش تعصب الله يخليك داحنا,هو علشان [ORG_1] طلع بالصوة السيئة هذه يبقى نقول [LOC_1] وسمعة [LOC_1] هل لو [ORG_2] كنت هاتقول كده برضة ولسه يازملكاوية مهما عليتوا فى المناصب أى واحد يقول كلمة حق تدين [ORG_1] يبقى أهلاوى اجع نفسك يا[PERSON_1] وبلاش تعصب الله يخليك داحنا,"[{""start"": 9, ""end"": 16, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 49, ""end"": 52, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 59, ""end"": 62, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 69, ""end"": 75, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الأهلى"", ""mask_type"": ""ORG""}, {""start"": 161, ""end"": 168, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 192, ""end"": 196, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""يونس"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_f2ddd6c0,train,45198,DIAL_GLF,13 من اصل كم ؟ والله ها الامريكان اشك,13 من اصل كم والله ها الامريكان اشك,[NUM_1] من اصل كم ؟ والله ها الامريكان اشك,"[{""start"": 0, ""end"": 2, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""13"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_9a27303c,train,83624,DIAL_LEV,لانهم بس يمرضو ( الله يديم عليهم الصحة والعافية وطولة العمر ) ما بيروحوا على المستشفى الحكومي,لانهم بس يمرضو الله يديم عليهم الصحه والعافيه وطوله العمر ما بيروحوا علي المستشفي الحكومي,لانهم بس يمرضو ( الله يديم عليهم الصحة والعافية وطولة العمر ) ما بيروحوا على المستشفى الحكومي,[],0,approved,,
mt_msa_4166ecea,train,61732,MSA,طيب اوربا فاقت واصبحت راشدة وتخلصت من عمائم صكوك,طيب اوربا فاقت واصبحت راشده وتخلصت من عمايم صكوك,طيب اوربا فاقت واصبحت راشدة وتخلصت من عمائم صكوك,[],0,approved,,
mt_dial_egy_dd8fab3b,train,75513,DIAL_EGY,معالي الوزيرالناس البتشتغل في الصرف الصحي والمجاري مرتبتهم اكتر من 1000 جنية ولية موضوع الست سنين يحينا ويحيك ربنا فين العدالة,معالي الوزيرالناس البتشتغل في الصرف الصحي والمجاري مرتبتهم اكتر من 1000 جنيه وليه موضوع الست سنين يحينا ويحيك ربنا فين العداله,معالي الوزيرالناس البتشتغل في الصرف الصحي والمجاري مرتبتهم اكتر من [NUM_1] جنية ولية موضوع [DATE_1] يحينا ويحيك ربنا فين العدالة,"[{""start"": 67, ""end"": 71, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""1000"", ""mask_type"": ""NUM""}, {""start"": 88, ""end"": 97, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""الست سنين"", ""mask_type"": ""DATE""}]",2,approved,,
mt_dial_glf_cc8dc404,train,75698,DIAL_GLF,ماوجدوا غيرك ياغامدي كبش فداء ، اتق الله ولاتشتري النار بحفنة مال زائل / سوف تحاسب على فتنة كانت نائمة فايقضتها,ماوجدوا غيرك ياغامدي كبش فداء اتق الله ولاتشتري النار بحفنه مال زايل سوف تحاسب علي فتنه كانت نايمه فايقضتها,ماوجدوا غيرك يا[PERSON_1] كبش فداء ، اتق الله ولاتشتري النار بحفنة مال زائل / سوف تحاسب على فتنة كانت نائمة فايقضتها,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غامدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_3a71038b,train,74168,MSA,فلى الفخر أنى مواطن بسيط وتقدمت ببحث للدكتور محمود الشريف عن أزمة رغيف الخبز حين كان محافظاً للشرقية وطبق بعض منه ويضحكنى أن كل مايقال ويطبق ألآن هذا كلآم قلته أنا من أكثر من 15 عام ده المواطن المصرى المحب لبلده والذى فعل شئ من أجلها دون أنتظار لشهرة أو منصب أو مكافئات,فلي الفخر اني مواطن بسيط وتقدمت ببحث للدكتور محمود الشريف عن ازمه رغيف الخبز حين كان محافظا للشرقيه وطبق بعض منه ويضحكني ان كل مايقال ويطبق الان هذا كلام قلته انا من اكثر من 15 عام ده المواطن المصري المحب لبلده والذي فعل شي من اجلها دون انتظار لشهره او منصب او مكافيات,فلى الفخر أنى مواطن بسيط وتقدمت ببحث للدكتور [PERSON_1] عن أزمة رغيف الخبز حين كان محافظاً ل[LOC_1] وطبق بعض منه ويضحكنى أن كل مايقال ويطبق ألآن هذا كلآم قلته أنا من أكثر من [DATE_1] ده المواطن المصرى المحب لبلده والذى فعل شئ من أجلها دون أنتظار لشهرة أو منصب أو مكافئات,"[{""start"": 45, ""end"": 57, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود الشريف"", ""mask_type"": ""PERSON""}, {""start"": 94, ""end"": 100, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لشرقية"", ""mask_type"": ""LOC""}, {""start"": 175, ""end"": 181, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""15 عام"", ""mask_type"": ""DATE""}]",3,approved,,
mt_dial_egy_3d2b77a6,train,51964,DIAL_EGY,يا رغيف تعبنا من الجرى,يا رغيف تعبنا من الجري,يا رغيف تعبنا من الجرى,[],0,approved,,
mt_dial_glf_a03a78a6,train,18326,DIAL_GLF,ماشاء الله اجل يبي يصير المرور ثاني دخل للدوله بعد,ماشاء الله اجل يبي يصير المرور ثاني دخل للدوله بعد,ماشاء الله اجل يبي يصير المرور ثاني دخل للدوله بعد,[],0,approved,,
mt_dial_lev_77c8354c,train,17609,DIAL_LEV,واللة وكيلكم دايما إستطلاعة لصالح,والله وكيلكم دايما استطلاعه لصالح,واللة وكيلكم دايما إستطلاعة لصالح,[],0,approved,,
mt_msa_754caea2,train,52851,MSA,اما مايرتدية ليتستر بة . . . فاك من يتستر فى ثياب ظباط الشرطة أو دكتور اوغير,اما مايرتديه ليتستر به فاك من يتستر في ثياب ظباط الشرطه او دكتور اوغير,اما مايرتدية ليتستر بة . . . فاك من يتستر فى ثياب ظباط الشرطة أو دكتور اوغير,[],0,approved,,
mt_dial_egy_2c7f9a4d,train,61254,DIAL_EGY,والله العظيم دا انحلال اخلاقى من لاعبى الزمالك وديكم شوفتوا الافندى حازم عمل,والله العظيم دا انحلال اخلاقي من لاعبي الزمالك وديكم شوفتوا الافندي حازم عمل,والله العظيم دا انحلال اخلاقى من لاعبى [ORG_1] وديكم شوفتوا الافندى [PERSON_1] عمل,"[{""start"": 39, ""end"": 46, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 68, ""end"": 72, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حازم"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_2db1995e,train,10900,DIAL_GLF,اجل يفجر نفسه ويبي يدخل,اجل يفجر نفسه ويبي يدخل,اجل يفجر نفسه ويبي يدخل,[],0,approved,,
mt_dial_lev_a7faf638,train,6027,DIAL_LEV,رايحه تولع من اولها الدوري نار وعلى صاخن نار نار,رايحه تولع من اولها الدوري نار وعلي صاخن نار نار,رايحه تولع من اولها الدوري نار وعلى صاخن نار نار,[],0,approved,,
mt_msa_2d9d85db,train,46543,MSA,2 - العلماء لم يعارضوا تعليم المرأة كما يروجوه بعض من لا يروم الحقيقة بل هم الذين أيدوا بالشروط والضوابط التي بسببها بعد الله خرجنا قيادات من النساء,2 العلماء لم يعارضوا تعليم المراه كما يروجوه بعض من لا يروم الحقيقه بل هم الذين ايدوا بالشروط والضوابط التي بسببها بعد الله خرجنا قيادات من النساء,[NUM_1] - العلماء لم يعارضوا تعليم المرأة كما يروجوه بعض من لا يروم الحقيقة بل هم الذين أيدوا بالشروط والضوابط التي بسببها بعد الله خرجنا قيادات من النساء,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_14035465,train,33070,DIAL_GLF,يا اخواني يا جماعة الربع دولة لبنان ليس فيها قصاص واقصى عقوبة ممكن ياخذها هذا المجرم في القانون اللبناني لو انه لم يقتل هي السجن مدة 25 سنة وبعدها,يا اخواني يا جماعه الربع دوله لبنان ليس فيها قصاص واقصي عقوبه ممكن ياخذها هذا المجرم في القانون اللبناني لو انه لم يقتل هي السجن مده 25 سنه وبعدها,يا اخواني يا جماعة الربع دولة [LOC_1] ليس فيها قصاص واقصى عقوبة ممكن ياخذها هذا المجرم في القانون اللبناني لو انه لم يقتل هي السجن مدة [DATE_1] وبعدها,"[{""start"": 30, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""لبنان"", ""mask_type"": ""LOC""}, {""start"": 133, ""end"": 139, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""25 سنة"", ""mask_type"": ""DATE""}]",2,approved,,
mt_dial_lev_36dee203,train,15279,DIAL_LEV,المفروض كل واحد يشتبة باي واحد مثل ذلك بس يراقبة ثلاثة ايام وبعدين بينكشف المخفي والله يلطف في,المفروض كل واحد يشتبه باي واحد مثل ذلك بس يراقبه ثلاثه ايام وبعدين بينكشف المخفي والله يلطف في,المفروض كل واحد يشتبة باي واحد مثل ذلك بس يراقبة [DATE_1] وبعدين بينكشف المخفي والله يلطف في,"[{""start"": 49, ""end"": 59, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""ثلاثة ايام"", ""mask_type"": ""DATE""}]",1,approved,,
mt_msa_9cb7cb50,train,9855,MSA,انا متاكد ان اسرائيل لن تسقط الا بيد رجال مصر,انا متاكد ان اسراييل لن تسقط الا بيد رجال مصر,انا متاكد ان [LOC_1] لن تسقط الا بيد رجال [LOC_2],"[{""start"": 13, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}, {""start"": 42, ""end"": 45, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_1c8fc7b9,train,42658,DIAL_EGY,ليه الشماتة دي يا مايكل ؟ ؟ ؟ . . . انت تكره ان زوجتك او والدتك او اختك تستر نفسها ؟,ليه الشماته دي يا مايكل انت تكره ان زوجتك او والدتك او اختك تستر نفسها,ليه الشماتة دي يا [PERSON_1] ؟ ؟ ؟ . . . انت تكره ان زوجتك او والدتك او اختك تستر نفسها ؟,"[{""start"": 18, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مايكل"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_3230c312,train,48290,DIAL_GLF,وين الحرية اللي صجيتونا فيها . . ؟ ؟,وين الحريه اللي صجيتونا فيها,وين الحرية اللي صجيتونا فيها . . ؟ ؟,[],0,approved,,
mt_dial_lev_1de8a427,train,72677,DIAL_LEV,ياناس ياههو اسبانيا رح تكتسح هولندا زي مل الوحدات رح يفوز بكاس الكؤوس ( انشاء الله ) وباقي البطولات باذن رب,ياناس ياههو اسبانيا رح تكتسح هولندا زي مل الوحدات رح يفوز بكاس الكووس انشاء الله وباقي البطولات باذن رب,ياناس ياههو [LOC_1] رح تكتسح [LOC_2] زي مل [ORG_1] رح يفوز بكاس الكؤوس ( انشاء الله ) وباقي البطولات باذن رب,"[{""start"": 12, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسبانيا"", ""mask_type"": ""LOC""}, {""start"": 29, ""end"": 35, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""هولندا"", ""mask_type"": ""LOC""}, {""start"": 42, ""end"": 49, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_60f55760,train,67997,MSA,أريد حباً لا أخاف منه أو عليه أريد أن أروي,اريد حبا لا اخاف منه او عليه اريد ان اروي,أريد حباً لا أخاف منه أو عليه أريد أن أروي,[],0,approved,,
mt_dial_egy_019348ad,train,73126,DIAL_EGY,جميل سعيد هو نفسه بتاع رامى لكح,جميل سعيد هو نفسه بتاع رامي لكح,[PERSON_1] هو نفسه بتاع [PERSON_2],"[{""start"": 0, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جميل سعيد"", ""mask_type"": ""PERSON""}, {""start"": 23, ""end"": 31, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""رامى لكح"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_acf81703,train,59385,DIAL_GLF,بس وش نتكلم وش نقول . . بس اللي مصبرنا ان دائما الناجح هو اللي دايم على اللسن الناس سواء مدح او سب وهذا طبعا شي معروف منذ مبطي . انتبه يالفريدي,بس وش نتكلم وش نقول بس اللي مصبرنا ان دايما الناجح هو اللي دايم علي اللسن الناس سواء مدح او سب وهذا طبعا شي معروف منذ مبطي انتبه يالفريدي,بس وش نتكلم وش نقول . . بس اللي مصبرنا ان دائما الناجح هو اللي دايم على اللسن الناس سواء مدح او سب وهذا طبعا شي معروف منذ مبطي . انتبه يا[PERSON_1],"[{""start"": 137, ""end"": 143, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لفريدي"", ""mask_type"": ""PERSON""}]",1,approved,,
