example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_c1320e6a,train,3337,DIAL_LEV,انا طالبة توجيهي وبشوف انو كل الراحة متوفرة النا وما في تشديد عادي,انا طالبه توجيهي وبشوف انو كل الراحه متوفره النا وما في تشديد عادي,انا طالبة توجيهي وبشوف انو كل الراحة متوفرة النا وما في تشديد عادي,[],0,approved,,
mt_msa_d34da2c1,train,81706,MSA,وحب التملك ارجوك اترك المجال لغيرك ودع الفرصة قبل ان تغرق المركب اكثر واكثر فلك كل الشكر بما قدمت واذا اردت ان تدعم ادعمهم وانت,وحب التملك ارجوك اترك المجال لغيرك ودع الفرصه قبل ان تغرق المركب اكثر واكثر فلك كل الشكر بما قدمت واذا اردت ان تدعم ادعمهم وانت,وحب التملك ارجوك اترك المجال لغيرك ودع الفرصة قبل ان تغرق المركب اكثر واكثر فلك كل الشكر بما قدمت واذا اردت ان تدعم ادعمهم وانت,[],0,approved,,
mt_dial_egy_0196d2a4,train,10676,DIAL_EGY,والله العظيم لو اي حد غير البرادعي مرشح نفسه ضد حسني ولو كان اسوء شخص في مصر برده هقف معاه وحتى لو مت مش عشان حاجة بس عشان ناكد مفهوم التغيير من اجل التغيير ولو كان سيء لن يكون اسوء من الوضع,والله العظيم لو اي حد غير البرادعي مرشح نفسه ضد حسني ولو كان اسوء شخص في مصر برده هقف معاه وحتي لو مت مش عشان حاجه بس عشان ناكد مفهوم التغيير من اجل التغيير ولو كان سيء لن يكون اسوء من الوضع,والله العظيم لو اي حد غير [PERSON_1] مرشح نفسه ضد [PERSON_2] ولو كان اسوء شخص في [LOC_1] برده هقف معاه وحتى لو مت مش عشان حاجة بس عشان ناكد مفهوم التغيير من اجل التغيير ولو كان سيء لن يكون اسوء من الوضع,"[{""start"": 26, ""end"": 34, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}, {""start"": 48, ""end"": 52, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""حسني"", ""mask_type"": ""PERSON""}, {""start"": 73, ""end"": 76, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_f4b386fa,train,61450,DIAL_GLF,طايح في سرقسطة و كليباري,طايح في سرقسطه و كليباري,طايح في [LOC_1] و [LOC_2],"[{""start"": 8, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سرقسطة"", ""mask_type"": ""LOC""}, {""start"": 17, ""end"": 24, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""كليباري"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_863a9a34,train,51294,DIAL_LEV,( اللي بزيد عن حده بنقلب ضده,اللي بزيد عن حده بنقلب ضده,( اللي بزيد عن حده بنقلب ضده,[],0,approved,,
mt_msa_602c04cb,train,75982,MSA,"اعتقد ان بعض الأنديه الأصغر حجمآ ستكون اكثر ربحيه مثل التعاون , الفتح , نجران , بسبب جماهير مناطقهم والأستثمار بالاعبين الصغار وبيع عقودهم للأنديه",اعتقد ان بعض الانديه الاصغر حجما ستكون اكثر ربحيه مثل التعاون الفتح نجران بسبب جماهير مناطقهم والاستثمار بالاعبين الصغار وبيع عقودهم للانديه,"اعتقد ان بعض الأنديه الأصغر حجمآ ستكون اكثر ربحيه مثل [ORG_1] , [ORG_2] , [ORG_3] , بسبب جماهير مناطقهم والأستثمار بالاعبين الصغار وبيع عقودهم للأنديه","[{""start"": 54, ""end"": 61, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""التعاون"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 69, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفتح"", ""mask_type"": ""ORG""}, {""start"": 72, ""end"": 77, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""نجران"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_egy_46d72124,train,47141,DIAL_EGY,مين ده انا اول مره اسمع عنه كل يوم طالع لينا واحد كفايه,مين ده انا اول مره اسمع عنه كل يوم طالع لينا واحد كفايه,مين ده انا اول مره اسمع عنه كل يوم طالع لينا واحد كفايه,[],0,approved,,
mt_dial_glf_17db3c48,train,25599,DIAL_GLF,يمكن في الاحلام . . . الله يعجل بالتمليك,يمكن في الاحلام الله يعجل بالتمليك,يمكن في الاحلام . . . الله يعجل بالتمليك,[],0,approved,,
mt_dial_lev_48859849,train,23868,DIAL_LEV,"والله تعبنا واحنا بنستنى , , , بيغيرو الوزير وكل اشي بيجي على راس طلاب",والله تعبنا واحنا بنستني بيغيرو الوزير وكل اشي بيجي علي راس طلاب,"والله تعبنا واحنا بنستنى , , , بيغيرو الوزير وكل اشي بيجي على راس طلاب",[],0,approved,,
mt_msa_15d78d11,train,44950,MSA,المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات,المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات,المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات المواصلات,[],0,approved,,
mt_dial_egy_fa5a9d59,train,44155,DIAL_EGY,ده انت ولا عبد الناصر بعد خطاب التنحى الشهير,ده انت ولا عبد الناصر بعد خطاب التنحي الشهير,ده انت ولا [PERSON_1] بعد خطاب التنحى الشهير,"[{""start"": 11, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد الناصر"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_8cc40239,train,85413,DIAL_GLF,للأسف عدم وجود نجم الكوميديا والمتميز الفنان الطويان والله خسارة لطاش . عدم وجوده يجعلني أشك في نجاح طاش هذه السنة لأن الطويان ليس ممثلآ فقط وانما كاتب ومخرج وله نظرة فنية ثاقبة لمن يفهم الفن . مشكلة طاش التكرار ويذكرني بمسرح الثانويات والجامعه نفس الكاركترز وين,للاسف عدم وجود نجم الكوميديا والمتميز الفنان الطويان والله خساره لطاش عدم وجوده يجعلني اشك في نجاح طاش هذه السنه لان الطويان ليس ممثلا فقط وانما كاتب ومخرج وله نظره فنيه ثاقبه لمن يفهم الفن مشكله طاش التكرار ويذكرني بمسرح الثانويات والجامعه نفس الكاركترز وين,للأسف عدم وجود نجم الكوميديا والمتميز الفنان [PERSON_1] والله خسارة لطاش . عدم وجوده يجعلني أشك في نجاح طاش هذه السنة لأن [PERSON_1] ليس ممثلآ فقط وانما كاتب ومخرج وله نظرة فنية ثاقبة لمن يفهم الفن . مشكلة طاش التكرار ويذكرني بمسرح الثانويات والجامعه نفس الكاركترز وين,"[{""start"": 45, ""end"": 52, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الطويان"", ""mask_type"": ""PERSON""}, {""start"": 119, ""end"": 126, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الطويان"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_874cede6,train,35207,DIAL_LEV,وسلم سلامات ، ، ولعت بين القنوات !,وسلم سلامات ولعت بين القنوات,وسلم سلامات ، ، ولعت بين القنوات !,[],0,approved,,
mt_msa_9ba2b7f8,train,2227,MSA,"ومثال ذلك قناة الbbc يجب ان تكون هناك على الاقل خطة عربية اعلامية لايصال الحقيقة الى دول العالم , والى سيبقى الدم يسفك ونظهر كاننا نحن",ومثال ذلك قناه الbbc يجب ان تكون هناك علي الاقل خطه عربيه اعلاميه لايصال الحقيقه الي دول العالم والي سيبقي الدم يسفك ونظهر كاننا نحن,"ومثال ذلك قناة ال[ORG_1] يجب ان تكون هناك على الاقل خطة عربية اعلامية لايصال الحقيقة الى دول العالم , والى سيبقى الدم يسفك ونظهر كاننا نحن","[{""start"": 17, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""bbc"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_31ff687e,train,47371,DIAL_EGY,وكيف يسكت عليه الرئيس مبارك ولماذا نترك من يمتص دم الشعب بأسلوبة وأحتكارة للحديد دة أنسان شكلة بيصفى حسابات قديمة شخصية مع الدولة مع,وكيف يسكت عليه الرييس مبارك ولماذا نترك من يمتص دم الشعب باسلوبه واحتكاره للحديد ده انسان شكله بيصفي حسابات قديمه شخصيه مع الدوله مع,وكيف يسكت عليه الرئيس [PERSON_1] ولماذا نترك من يمتص دم الشعب بأسلوبة وأحتكارة للحديد دة أنسان شكلة بيصفى حسابات قديمة شخصية مع الدولة مع,"[{""start"": 22, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_ea0ff1ef,train,81687,DIAL_GLF,مين طفى النور . . . على مين تلعبها مش راح ننسى المليار ولاحتى الترليون انني جائع اننى,مين طفي النور علي مين تلعبها مش راح ننسي المليار ولاحتي الترليون انني جايع انني,مين طفى النور . . . على مين تلعبها مش راح ننسى المليار ولاحتى الترليون انني جائع اننى,[],0,approved,,
mt_dial_lev_c8aff609,train,16222,DIAL_LEV,مش لهدرجه شو شيفينا اداره الجامعه كل واحد على راسو بطحه بيحس,مش لهدرجه شو شيفينا اداره الجامعه كل واحد علي راسو بطحه بيحس,مش لهدرجه شو شيفينا اداره الجامعه كل واحد على راسو بطحه بيحس,[],0,approved,,
mt_msa_3a488a3c,train,65915,MSA,وما الداعى للخادمة اذا كنت تخشى خطرها,وما الداعي للخادمه اذا كنت تخشي خطرها,وما الداعى للخادمة اذا كنت تخشى خطرها,[],0,approved,,
mt_dial_egy_bc878d8b,train,8377,DIAL_EGY,حراسك يقبضون علي من بطلوا بحريتك من الفاسدين ويتركون خفافيش الظلام والنور ايضا . . . لكي الله يابلدي اللهم عليك بهم وزلزل الارض من تحت اقدامهم اعوان,حراسك يقبضون علي من بطلوا بحريتك من الفاسدين ويتركون خفافيش الظلام والنور ايضا لكي الله يابلدي اللهم عليك بهم وزلزل الارض من تحت اقدامهم اعوان,حراسك يقبضون علي من بطلوا بحريتك من الفاسدين ويتركون خفافيش الظلام والنور ايضا . . . لكي الله يابلدي اللهم عليك بهم وزلزل الارض من تحت اقدامهم اعوان,[],0,approved,,
mt_dial_glf_9e9a76aa,train,3475,DIAL_GLF,وحق التعدد ماذكر ربه يمكن كل شي,وحق التعدد ماذكر ربه يمكن كل شي,وحق التعدد ماذكر ربه يمكن كل شي,[],0,approved,,
mt_dial_lev_cbe6c83c,train,67357,DIAL_LEV,الخوف أن توسع المواقع المميزة والواقعة على دكاترة معينين والدكاترة اللي مالهم واسطة يعطون المواقع البعيدة والتي تفتقر إلى,الخوف ان توسع المواقع المميزه والواقعه علي دكاتره معينين والدكاتره اللي مالهم واسطه يعطون المواقع البعيده والتي تفتقر الي,الخوف أن توسع المواقع المميزة والواقعة على دكاترة معينين والدكاترة اللي مالهم واسطة يعطون المواقع البعيدة والتي تفتقر إلى,[],0,approved,,
mt_msa_07cfa035,train,43728,MSA,للاسف ان من تعشعش في رؤوسهم العنصرية ينظرون للناس بعين طبعهم ولا يستطيعون التفريق بين هذا وذاك,للاسف ان من تعشعش في رووسهم العنصريه ينظرون للناس بعين طبعهم ولا يستطيعون التفريق بين هذا وذاك,للاسف ان من تعشعش في رؤوسهم العنصرية ينظرون للناس بعين طبعهم ولا يستطيعون التفريق بين هذا وذاك,[],0,approved,,
mt_dial_egy_6dcaa21a,train,78804,DIAL_EGY,من كتر كلامكم على نيفين شكري إشتقت أعرف مين هي أرجوكم فسروا علشان نفهم,من كتر كلامكم علي نيفين شكري اشتقت اعرف مين هي ارجوكم فسروا علشان نفهم,من كتر كلامكم على [PERSON_1] إشتقت أعرف مين هي أرجوكم فسروا علشان نفهم,"[{""start"": 18, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين شكري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_80e7ff34,train,38234,DIAL_GLF,مالك الاحفلات السامري . تشوف التسدح والتنكس وتعقد اتفاقياتك بهدوء وفي هواء عليل خصوصا اذا عرفنا ان السوامر ماتلقاها الا في مخيمات بر ولا استراحات صادة عن,مالك الاحفلات السامري تشوف التسدح والتنكس وتعقد اتفاقياتك بهدوء وفي هواء عليل خصوصا اذا عرفنا ان السوامر ماتلقاها الا في مخيمات بر ولا استراحات صاده عن,مالك الاحفلات السامري . تشوف التسدح والتنكس وتعقد اتفاقياتك بهدوء وفي هواء عليل خصوصا اذا عرفنا ان السوامر ماتلقاها الا في مخيمات بر ولا استراحات صادة عن,[],0,approved,,
mt_dial_lev_edf28ec0,train,39117,DIAL_LEV,انابطلت اعمر من ارتفاع الحديد الغير,انابطلت اعمر من ارتفاع الحديد الغير,انابطلت اعمر من ارتفاع الحديد الغير,[],0,approved,,
mt_msa_8af38821,train,40986,MSA,صحيح انا في مجتمع تختلف فيه الاراء لكن اذا وصلت ارائناء لدرجة الاستهتار بارواح الناس والله مشكله تعليق واقعي جدا يدل علي ضيق تفكيره يقول شنب المقدم يعني يمدحه طيب اتمنا انك تكون محل الجندي الي اصيب وعندك اولاد وزوجه ومت بعد الرمي وش حال الايتام والارمله من المستهترين امثالك ياحثالت المجتمع قال,صحيح انا في مجتمع تختلف فيه الاراء لكن اذا وصلت ارايناء لدرجه الاستهتار بارواح الناس والله مشكله تعليق واقعي جدا يدل علي ضيق تفكيره يقول شنب المقدم يعني يمدحه طيب اتمنا انك تكون محل الجندي الي اصيب وعندك اولاد وزوجه ومت بعد الرمي وش حال الايتام والارمله من المستهترين امثالك ياحثالت المجتمع قال,صحيح انا في مجتمع تختلف فيه الاراء لكن اذا وصلت ارائناء لدرجة الاستهتار بارواح الناس والله مشكله تعليق واقعي جدا يدل علي ضيق تفكيره يقول شنب المقدم يعني يمدحه طيب اتمنا انك تكون محل الجندي الي اصيب وعندك اولاد وزوجه ومت بعد الرمي وش حال الايتام والارمله من المستهترين امثالك ياحثالت المجتمع قال,[],0,approved,,
mt_dial_egy_07b10d07,train,6877,DIAL_EGY,وانا عاوز الكل يشوف مستوي حواره,وانا عاوز الكل يشوف مستوي حواره,وانا عاوز الكل يشوف مستوي حواره,[],0,approved,,
mt_dial_glf_ad86ee57,train,44250,DIAL_GLF,الله يوفق النصر وان شاء الله يوفق عامر في,الله يوفق النصر وان شاء الله يوفق عامر في,الله يوفق [ORG_1] وان شاء الله يوفق [PERSON_1] في,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 34, ""end"": 38, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عامر"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_691df077,train,16808,MSA,اتق الله التربية الفاشله لا لا,اتق الله التربيه الفاشله لا لا,اتق الله التربية الفاشله لا لا,[],0,approved,,
mt_dial_egy_c1108fce,train,23620,DIAL_EGY,مهوا متعود على كدة عامل زى ( ) تجيبك وتوديك واللى فيها تجيبة,مهوا متعود علي كده عامل زي تجيبك وتوديك واللي فيها تجيبه,مهوا متعود على كدة عامل زى ( ) تجيبك وتوديك واللى فيها تجيبة,[],0,approved,,
mt_dial_glf_3a48e727,train,53424,DIAL_GLF,ودعوا النصراوية يتفننون في التصاريح والبيانات و و و,ودعوا النصراويه يتفننون في التصاريح والبيانات و و و,ودعوا النصراوية يتفننون في التصاريح والبيانات و و و,[],0,approved,,
mt_dial_lev_49bac5fd,train,85634,DIAL_LEV,والله اللي عمل هاي الاحصائيه ما هو داري وين,والله اللي عمل هاي الاحصاييه ما هو داري وين,والله اللي عمل هاي الاحصائيه ما هو داري وين,[],0,approved,,
mt_msa_10814acc,train,85791,MSA,ونردد نحن في جلباب أمريكا محبوبون,ونردد نحن في جلباب امريكا محبوبون,ونردد نحن في جلباب [LOC_1] محبوبون,"[{""start"": 19, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""أمريكا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_36950c20,train,7697,DIAL_EGY,الحاكم مش عاجبنا و مبهدلنا . . . بس عمرنا,الحاكم مش عاجبنا و مبهدلنا بس عمرنا,الحاكم مش عاجبنا و مبهدلنا . . . بس عمرنا,[],0,approved,,
mt_dial_glf_8083935b,train,37431,DIAL_GLF,يفترض محاسبة الشركة اللي فصلته ولا سفرته,يفترض محاسبه الشركه اللي فصلته ولا سفرته,يفترض محاسبة الشركة اللي فصلته ولا سفرته,[],0,approved,,
mt_dial_lev_28d8a404,train,10463,DIAL_LEV,مش شرط يا اخوي يا عزيزي ان يشجع مثلا جمهور الفيصلي الوحدات خارجيا او العكس فهذا الامر طبيعي وفي كل بلاد العالم وابرز مثال جمهور ايسي ميلان وانتر ميلان لكن المهم الروح,مش شرط يا اخوي يا عزيزي ان يشجع مثلا جمهور الفيصلي الوحدات خارجيا او العكس فهذا الامر طبيعي وفي كل بلاد العالم وابرز مثال جمهور ايسي ميلان وانتر ميلان لكن المهم الروح,مش شرط يا اخوي يا عزيزي ان يشجع مثلا جمهور [ORG_1] [ORG_2] خارجيا او العكس فهذا الامر طبيعي وفي كل بلاد العالم وابرز مثال جمهور [ORG_3] و[ORG_4] لكن المهم الروح,"[{""start"": 43, ""end"": 50, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 51, ""end"": 58, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 128, ""end"": 138, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""ايسي ميلان"", ""mask_type"": ""ORG""}, {""start"": 140, ""end"": 150, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""انتر ميلان"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_8916fd52,train,53582,MSA,نظام جميل ولكن اعط قائد المركبه حقوقه ثم طالب بحقوقك وليس العكس .,نظام جميل ولكن اعط قايد المركبه حقوقه ثم طالب بحقوقك وليس العكس,نظام جميل ولكن اعط قائد المركبه حقوقه ثم طالب بحقوقك وليس العكس .,[],0,approved,,
mt_dial_egy_fb9c862c,train,65801,DIAL_EGY,من دروس خصوصيه لمدرسينه الي سيبهم ينهشو فيتا دا ياخويا الحصه وصلت 100,من دروس خصوصيه لمدرسينه الي سيبهم ينهشو فيتا دا ياخويا الحصه وصلت 100,من دروس خصوصيه لمدرسينه الي سيبهم ينهشو فيتا دا ياخويا الحصه وصلت [NUM_1],"[{""start"": 66, ""end"": 69, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_18497d7e,train,76165,DIAL_GLF,وهارد لكم السنة القادمة . . . العالمة صعبة !,وهارد لكم السنه القادمه العالمه صعبه,وهارد لكم السنة القادمة . . . العالمة صعبة !,[],0,approved,,
