example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_6e2dbf39,train,17247,DIAL_LEV,عادي والله عادي لسى ما شفنا,عادي والله عادي لسي ما شفنا,عادي والله عادي لسى ما شفنا,[],0,approved,,
mt_msa_987113e3,train,54608,MSA,هل انت كاتب محايد ام مشجع هلالي,هل انت كاتب محايد ام مشجع هلالي,هل انت كاتب محايد ام مشجع هلالي,[],0,approved,,
mt_dial_egy_029e576a,train,69224,DIAL_EGY,ما كان لازم تأخذ قرارات انفعالية وترجع فيها,ما كان لازم تاخذ قرارات انفعاليه وترجع فيها,ما كان لازم تأخذ قرارات انفعالية وترجع فيها,[],0,approved,,
mt_dial_glf_bec214ee,train,61514,DIAL_GLF,"وين الخط اللي يربط الجنوب ليش التحقير لهذه المنطقة وثلثين رجال الحرب والدفعات بجميع الرتب من المناطق الجنوبية , سبحان الله دائم آخر شئ هم أهل الجنوب , وأنا ما أشره على الموضوع لأن اللي درس وخطط همه بس كيف تتحرك التجارة و الله موب للمواطن , وأكبر دليلل على كلامي , أنه لو يوجد توجه فعلي لإدخال القاطرات لخدمة المواطنين وتخفيف الزحام , كان نفذت داخل البلدان مو لتوصيل الفوسفات والمعادن , قطاركم ذا ما جاب جديد , وين قطار العثمانين بس .",وين الخط اللي يربط الجنوب ليش التحقير لهذه المنطقه وثلثين رجال الحرب والدفعات بجميع الرتب من المناطق الجنوبيه سبحان الله دايم اخر شي هم اهل الجنوب وانا ما اشره علي الموضوع لان اللي درس وخطط همه بس كيف تتحرك التجاره و الله موب للمواطن واكبر دليلل علي كلامي انه لو يوجد توجه فعلي لادخال القاطرات لخدمه المواطنين وتخفيف الزحام كان نفذت داخل البلدان مو لتوصيل الفوسفات والمعادن قطاركم ذا ما جاب جديد وين قطار العثمانين بس,"وين الخط اللي يربط الجنوب ليش التحقير لهذه المنطقة وثلثين رجال الحرب والدفعات بجميع الرتب من المناطق الجنوبية , سبحان الله دائم آخر شئ هم أهل الجنوب , وأنا ما أشره على الموضوع لأن اللي درس وخطط همه بس كيف تتحرك التجارة و الله موب للمواطن , وأكبر دليلل على كلامي , أنه لو يوجد توجه فعلي لإدخال القاطرات لخدمة المواطنين وتخفيف الزحام , كان نفذت داخل البلدان مو لتوصيل الفوسفات والمعادن , قطاركم ذا ما جاب جديد , وين قطار العثمانين بس .",[],0,approved,,
mt_msa_a67079e3,train,54730,MSA,الاخ عيادة الجنيدي جزاك الله خير,الاخ عياده الجنيدي جزاك الله خير,الاخ [PERSON_1] جزاك الله خير,"[{""start"": 5, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عيادة الجنيدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_a640c315,train,37571,DIAL_EGY,الحلقة تقديم ماجدة القاضى وعيب موقع محترم زيكم يغلط غلطه زاى دى حطين صورة ماجدة وكاتبين تحتها هند القاضى والخبر المرسل ليكم مكتوب فيه تقديم ماجدة القاضى طب لو انتم مش عارفين الصورة برضوا مش عارفين تقروا الخبر,الحلقه تقديم ماجده القاضي وعيب موقع محترم زيكم يغلط غلطه زاي دي حطين صوره ماجده وكاتبين تحتها هند القاضي والخبر المرسل ليكم مكتوب فيه تقديم ماجده القاضي طب لو انتم مش عارفين الصوره برضوا مش عارفين تقروا الخبر,الحلقة تقديم [PERSON_1] وعيب موقع محترم زيكم يغلط غلطه زاى دى حطين صورة [PERSON_2] وكاتبين تحتها [PERSON_3] والخبر المرسل ليكم مكتوب فيه تقديم [PERSON_1] طب لو انتم مش عارفين الصورة برضوا مش عارفين تقروا الخبر,"[{""start"": 13, ""end"": 25, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ماجدة القاضى"", ""mask_type"": ""PERSON""}, {""start"": 74, ""end"": 79, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ماجدة"", ""mask_type"": ""PERSON""}, {""start"": 94, ""end"": 104, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""هند القاضى"", ""mask_type"": ""PERSON""}, {""start"": 140, ""end"": 152, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ماجدة القاضى"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_glf_8688aa26,train,34882,DIAL_GLF,هذا السبب فهو يعود الي الامهات والاباء مع الاحترام لهم يسمعون كلام زوجاتهم والله المستعان ومن هذا النبط تبق البنت عانس الي ان يجيها النصيب من اجنبي ياخذها من امام ابن عمها وربما يكون يبغها ولكن الامهات هم,هذا السبب فهو يعود الي الامهات والاباء مع الاحترام لهم يسمعون كلام زوجاتهم والله المستعان ومن هذا النبط تبق البنت عانس الي ان يجيها النصيب من اجنبي ياخذها من امام ابن عمها وربما يكون يبغها ولكن الامهات هم,هذا السبب فهو يعود الي الامهات والاباء مع الاحترام لهم يسمعون كلام زوجاتهم والله المستعان ومن هذا النبط تبق البنت عانس الي ان يجيها النصيب من اجنبي ياخذها من امام ابن عمها وربما يكون يبغها ولكن الامهات هم,[],0,approved,,
mt_dial_lev_c9bb0a73,train,83592,DIAL_LEV,هي قصة مثل قصة بطة سودا بس طلع بل عكس شقرء . سبحان,هي قصه مثل قصه بطه سودا بس طلع بل عكس شقرء سبحان,هي قصة مثل قصة بطة سودا بس طلع بل عكس شقرء . سبحان,[],0,approved,,
mt_msa_ab9b9bdd,train,50224,MSA,صدقني لا ارى اي نوع من المفاضلة بين الوحدات و الفيصلي من حيث اللقاءات المباشرة بينهم مؤخرا و من حيث اسلوب اللعب هناك فرق شاسع مابين,صدقني لا اري اي نوع من المفاضله بين الوحدات و الفيصلي من حيث اللقاءات المباشره بينهم موخرا و من حيث اسلوب اللعب هناك فرق شاسع مابين,صدقني لا ارى اي نوع من المفاضلة بين [ORG_1] و [ORG_2] من حيث اللقاءات المباشرة بينهم مؤخرا و من حيث اسلوب اللعب هناك فرق شاسع مابين,"[{""start"": 36, ""end"": 43, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 46, ""end"": 53, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_35638529,train,66884,DIAL_EGY,دة النظام باغ البلد وقعد,ده النظام باغ البلد وقعد,دة النظام باغ البلد وقعد,[],0,approved,,
mt_dial_glf_6a9247c7,train,1915,DIAL_GLF,حلها بسيط . . اي امرأه يجيها واحد ويعطيها الرقم تقبله بكل هدوء . . وياليت بعد لو تطلب منه يكتب عنوانه على,حلها بسيط اي امراه يجيها واحد ويعطيها الرقم تقبله بكل هدوء وياليت بعد لو تطلب منه يكتب عنوانه علي,حلها بسيط . . اي امرأه يجيها واحد ويعطيها الرقم تقبله بكل هدوء . . وياليت بعد لو تطلب منه يكتب عنوانه على,[],0,approved,,
mt_dial_lev_0f974f27,train,55158,DIAL_LEV,انا معاك يااخي عبد المنعم قلباوقالبابس انت مابترد علي سلماتي مابعرف ليش زعلناك,انا معاك يااخي عبد المنعم قلباوقالبابس انت مابترد علي سلماتي مابعرف ليش زعلناك,انا معاك يااخي [PERSON_1] قلباوقالبابس انت مابترد علي سلماتي مابعرف ليش زعلناك,"[{""start"": 15, ""end"": 25, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد المنعم"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_e348c445,train,52526,MSA,13 / الطمع بكل شي سبب لفقد الشي,13 الطمع بكل شي سبب لفقد الشي,[NUM_1] / الطمع بكل شي سبب لفقد الشي,"[{""start"": 0, ""end"": 2, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""13"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_57fe73b4,train,27196,DIAL_EGY,الفتونة ادب مش هز كتاف على رأى الرائد اللمبى عندما يوكن الفتوة خايف من الشعب فيستعمل القوة المفرطة لقتل حركة تحرير مصر من الفساد قد ينجح بعض الوقت فى تقييد الحركة لكنة سيخلق تعاطف الشعب مع المعارضة ويوما ما سينفجر الجميع فى وجة الواطى واعوانة ومش هينعة لا حبيب ولا الغالى ابن,الفتونه ادب مش هز كتاف علي راي الرايد اللمبي عندما يوكن الفتوه خايف من الشعب فيستعمل القوه المفرطه لقتل حركه تحرير مصر من الفساد قد ينجح بعض الوقت في تقييد الحركه لكنه سيخلق تعاطف الشعب مع المعارضه ويوما ما سينفجر الجميع في وجه الواطي واعوانه ومش هينعه لا حبيب ولا الغالي ابن,الفتونة ادب مش هز كتاف على رأى الرائد [PERSON_1] عندما يوكن الفتوة خايف من الشعب فيستعمل القوة المفرطة لقتل حركة تحرير [LOC_1] من الفساد قد ينجح بعض الوقت فى تقييد الحركة لكنة سيخلق تعاطف الشعب مع المعارضة ويوما ما سينفجر الجميع فى وجة الواطى واعوانة ومش هينعة لا حبيب ولا الغالى ابن,"[{""start"": 38, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اللمبى"", ""mask_type"": ""PERSON""}, {""start"": 115, ""end"": 118, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_6ef36b48,train,35321,DIAL_LEV,طول بالك يا درغان شايفك حميان من اولها بدي هذ اللاعب وبديش هذا اللاعب شايف الوضع معك مولع نار من,طول بالك يا درغان شايفك حميان من اولها بدي هذ اللاعب وبديش هذا اللاعب شايف الوضع معك مولع نار من,طول بالك يا [PERSON_1] شايفك حميان من اولها بدي هذ اللاعب وبديش هذا اللاعب شايف الوضع معك مولع نار من,"[{""start"": 12, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""درغان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_fc238f69,train,75074,MSA,لردع كل من تسول له نفسه تدمير أجمل مالدينا,لردع كل من تسول له نفسه تدمير اجمل مالدينا,لردع كل من تسول له نفسه تدمير أجمل مالدينا,[],0,approved,,
mt_dial_egy_6ba3463e,train,76698,DIAL_EGY,بلاش تجريح وكفاية تعصب ومشاحنات بين,بلاش تجريح وكفايه تعصب ومشاحنات بين,بلاش تجريح وكفاية تعصب ومشاحنات بين,[],0,approved,,
mt_dial_glf_9d0ae95c,train,11857,DIAL_GLF,كل ما أبيه الاول بقلبي . .,كل ما ابيه الاول بقلبي,كل ما أبيه الاول بقلبي . .,[],0,approved,,
mt_dial_lev_0693533a,train,9822,DIAL_LEV,البترول 149 دولار . . . التنكة 15,البترول 149 دولار التنكه 15,البترول [NUM_1] دولار . . . التنكة [NUM_2],"[{""start"": 8, ""end"": 11, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""149"", ""mask_type"": ""NUM""}, {""start"": 31, ""end"": 33, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""15"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_bd64574d,train,26570,DIAL_EGY,يااخوانا هذا رجل غيور جدا على الفريق الذى ينتسب اليه سواء كان فى الاهلى ام الزمالك ام المصرى البورسعيدى ام منتخب مصر وهذه غيره محموده تجب على الجميع ولكن ان تخرج هذه الغيرة عن حدها فاعتقد انها ممكن جدا ان تنقلب,يااخوانا هذا رجل غيور جدا علي الفريق الذي ينتسب اليه سواء كان في الاهلي ام الزمالك ام المصري البورسعيدي ام منتخب مصر وهذه غيره محموده تجب علي الجميع ولكن ان تخرج هذه الغيره عن حدها فاعتقد انها ممكن جدا ان تنقلب,يااخوانا هذا رجل غيور جدا على الفريق الذى ينتسب اليه سواء كان فى [ORG_1] ام [ORG_2] ام [ORG_3] ام منتخب [LOC_1] وهذه غيره محموده تجب على الجميع ولكن ان تخرج هذه الغيرة عن حدها فاعتقد انها ممكن جدا ان تنقلب,"[{""start"": 65, ""end"": 71, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 75, ""end"": 82, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 86, ""end"": 103, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""المصرى البورسعيدى"", ""mask_type"": ""ORG""}, {""start"": 113, ""end"": 116, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_glf_ac194407,train,51224,DIAL_GLF,اذا احد تعرض لك يا ياسر اطلق عليه رادوي الشمري و ازهلها يا ذيبان,اذا احد تعرض لك يا ياسر اطلق عليه رادوي الشمري و ازهلها يا ذيبان,اذا احد تعرض لك يا [PERSON_1] اطلق عليه [PERSON_2] و ازهلها يا ذيبان,"[{""start"": 19, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ياسر"", ""mask_type"": ""PERSON""}, {""start"": 34, ""end"": 46, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""رادوي الشمري"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_d3c03be1,train,43104,DIAL_LEV,انت بتحكي انو الفيصلي فاشل والله مغير البقعه والوحدات الفاشلين والفيصلي الزعيم وشباب الاردن يا,انت بتحكي انو الفيصلي فاشل والله مغير البقعه والوحدات الفاشلين والفيصلي الزعيم وشباب الاردن يا,انت بتحكي انو [ORG_1] فاشل والله مغير [ORG_2] و[ORG_3] الفاشلين و[ORG_1] الزعيم و[ORG_4] يا,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 38, ""end"": 44, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""البقعه"", ""mask_type"": ""ORG""}, {""start"": 46, ""end"": 53, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 71, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 80, ""end"": 91, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}]",5,approved,,
mt_msa_568efed2,train,81311,MSA,اتمنى ان يكون متنفس جيد لكل فرد في هذا البلد الغالي وخصوصا شبابنا المحروم,اتمني ان يكون متنفس جيد لكل فرد في هذا البلد الغالي وخصوصا شبابنا المحروم,اتمنى ان يكون متنفس جيد لكل فرد في هذا البلد الغالي وخصوصا شبابنا المحروم,[],0,approved,,
mt_dial_egy_cf18faa0,train,878,DIAL_EGY,"اما ما انت علية من هجوم عمال على بطال بيستفز الناس , انا كثيرا ادافع عن مواقف للحكام عنما يصيبون , واصب عليهم النقد اللاذع عندما يخطئون والمشكلة ان اخطائهم هى السائدة لدرجة ان الانسان يحتاج لتصوير بالفمتو ثانية ليكتشف تصرف ايجابى واحد منهم , فلا يجدة",اما ما انت عليه من هجوم عمال علي بطال بيستفز الناس انا كثيرا ادافع عن مواقف للحكام عنما يصيبون واصب عليهم النقد اللاذع عندما يخطيون والمشكله ان اخطايهم هي السايده لدرجه ان الانسان يحتاج لتصوير بالفمتو ثانيه ليكتشف تصرف ايجابي واحد منهم فلا يجده,"اما ما انت علية من هجوم عمال على بطال بيستفز الناس , انا كثيرا ادافع عن مواقف للحكام عنما يصيبون , واصب عليهم النقد اللاذع عندما يخطئون والمشكلة ان اخطائهم هى السائدة لدرجة ان الانسان يحتاج لتصوير بالفمتو ثانية ليكتشف تصرف ايجابى واحد منهم , فلا يجدة",[],0,approved,,
mt_dial_glf_2b1aeb64,train,36476,DIAL_GLF,أنا أتمنى ماتسبقون الأحداث أذا كانت فتوى فسيضهر صحيحها والله واعلم . .,انا اتمني ماتسبقون الاحداث اذا كانت فتوي فسيضهر صحيحها والله واعلم,أنا أتمنى ماتسبقون الأحداث أذا كانت فتوى فسيضهر صحيحها والله واعلم . .,[],0,approved,,
mt_dial_lev_89f2e3cb,train,31956,DIAL_LEV,مع هيك ( مهما وقفه الناس والزمان ضيدي فسابقى وحداتي احب التحدي,مع هيك مهما وقفه الناس والزمان ضيدي فسابقي وحداتي احب التحدي,مع هيك ( مهما وقفه الناس والزمان ضيدي فسابقى وحداتي احب التحدي,[],0,approved,,
mt_msa_393dc615,train,84126,MSA,ومشكور ياخالد على الافكار الآراء والطرح الجميل,ومشكور ياخالد علي الافكار الاراء والطرح الجميل,ومشكور يا[PERSON_1] على الافكار الآراء والطرح الجميل,"[{""start"": 9, ""end"": 13, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خالد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_d6619b42,train,68213,DIAL_EGY,وأنت اولهم يا د . علاء كما قلت بنفسك في أول فقرة,وانت اولهم يا د علاء كما قلت بنفسك في اول فقره,وأنت اولهم يا د . [PERSON_1] كما قلت بنفسك في أول فقرة,"[{""start"": 18, ""end"": 22, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""علاء"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_e9cd9010,train,61898,DIAL_GLF,إذا تقولوا مس كرمان الإيراني أفشل فريق وفاز على الهلال وش نقول عنكم وأنتم تخسرون أمام من يفشل أمام أفشل فريق على قولتك ؟ ؟,اذا تقولوا مس كرمان الايراني افشل فريق وفاز علي الهلال وش نقول عنكم وانتم تخسرون امام من يفشل امام افشل فريق علي قولتك,إذا تقولوا [ORG_1] أفشل فريق وفاز على [ORG_2] وش نقول عنكم وأنتم تخسرون أمام من يفشل أمام أفشل فريق على قولتك ؟ ؟,"[{""start"": 11, ""end"": 28, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مس كرمان الإيراني"", ""mask_type"": ""ORG""}, {""start"": 48, ""end"": 54, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_8c84a3e3,train,18695,DIAL_LEV,ديرتنا الاردنيه ديره كبيره وقويه عماروها السلطيه بلدعسه,ديرتنا الاردنيه ديره كبيره وقويه عماروها السلطيه بلدعسه,ديرتنا الاردنيه ديره كبيره وقويه عماروها السلطيه بلدعسه,[],0,approved,,
mt_msa_c9e18566,train,60840,MSA,وياكثر مانسمع عن دراسات ترفع من قبل مجلس الشورى ومناقشات كلها هرطقات لاطائل منها تدرس وترفع ومازال مسلسل الكذب مستمر على المواطن وكان القرارات ومايحدث مايدرون عنها الوزرا كلام,وياكثر مانسمع عن دراسات ترفع من قبل مجلس الشوري ومناقشات كلها هرطقات لاطايل منها تدرس وترفع ومازال مسلسل الكذب مستمر علي المواطن وكان القرارات ومايحدث مايدرون عنها الوزرا كلام,وياكثر مانسمع عن دراسات ترفع من قبل [ORG_1] ومناقشات كلها هرطقات لاطائل منها تدرس وترفع ومازال مسلسل الكذب مستمر على المواطن وكان القرارات ومايحدث مايدرون عنها الوزرا كلام,"[{""start"": 36, ""end"": 47, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشورى"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_24c06339,train,54299,DIAL_EGY,وبلاش نشتم ونقل الادب . . انت شايف فريقك هياخد الدوري . . قول انا عايز فريقي يكسب لكن ماتقولش فريق الخصم هيخسر . . مش دي روح الحب اللي بنتعلمها من الكورة يعني,وبلاش نشتم ونقل الادب انت شايف فريقك هياخد الدوري قول انا عايز فريقي يكسب لكن ماتقولش فريق الخصم هيخسر مش دي روح الحب اللي بنتعلمها من الكوره يعني,وبلاش نشتم ونقل الادب . . انت شايف فريقك هياخد الدوري . . قول انا عايز فريقي يكسب لكن ماتقولش فريق الخصم هيخسر . . مش دي روح الحب اللي بنتعلمها من الكورة يعني,[],0,approved,,
mt_dial_lev_f1f3d431,train,77521,DIAL_LEV,ركز شوي يا عبدالمنعم كيف الشباب يخسر من الجزيره و يلعب النهائي شكل روحت الدوري للزعيم اثرت عليك و الكاس ازرق ما في,ركز شوي يا عبدالمنعم كيف الشباب يخسر من الجزيره و يلعب النهايي شكل روحت الدوري للزعيم اثرت عليك و الكاس ازرق ما في,ركز شوي يا [PERSON_1] كيف [ORG_1] يخسر من [ORG_2] و يلعب النهائي شكل روحت الدوري للزعيم اثرت عليك و الكاس ازرق ما في,"[{""start"": 11, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالمنعم"", ""mask_type"": ""PERSON""}, {""start"": 25, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}, {""start"": 40, ""end"": 47, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الجزيره"", ""mask_type"": ""ORG""}]",3,approved,,
mt_msa_f191da29,train,49259,MSA,وهذي قصه حقيقية قد حصلت مع,وهذي قصه حقيقيه قد حصلت مع,وهذي قصه حقيقية قد حصلت مع,[],0,approved,,
