example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_789031d0,train,74004,DIAL_LEV,الفرحه من حقنا وسنهزم العربي 8 - 0 عشانك شخصيا والبلاليين ستملأ الدنيا وتدخل شباك غرفتك يوم,الفرحه من حقنا وسنهزم العربي 8 0 عشانك شخصيا والبلاليين ستملا الدنيا وتدخل شباك غرفتك يوم,الفرحه من حقنا وسنهزم [ORG_1] [NUM_1] - [NUM_2] عشانك شخصيا والبلاليين ستملأ الدنيا وتدخل شباك غرفتك يوم,"[{""start"": 22, ""end"": 28, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""العربي"", ""mask_type"": ""ORG""}, {""start"": 29, ""end"": 30, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""8"", ""mask_type"": ""NUM""}, {""start"": 33, ""end"": 34, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""0"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_26cd1760,train,51000,MSA,إلى كل مشجعى النادى ابو,الي كل مشجعي النادي ابو,إلى كل مشجعى النادى ابو,[],0,approved,,
mt_dial_egy_b55a3762,train,35309,DIAL_EGY,عصام العريان اليوم يؤكد من سجنه انه يؤيد البرادعى ( طبعا ماهو لازم يؤيد اى احد طالما النظام منعه من تحقيق الثورة الدموية التى خطط لها مع قيادات الاخوان بالخارج,عصام العريان اليوم يوكد من سجنه انه يويد البرادعي طبعا ماهو لازم يويد اي احد طالما النظام منعه من تحقيق الثوره الدمويه التي خطط لها مع قيادات الاخوان بالخارج,[PERSON_1] اليوم يؤكد من سجنه انه يؤيد [PERSON_2] ( طبعا ماهو لازم يؤيد اى احد طالما النظام منعه من تحقيق الثورة الدموية التى خطط لها مع قيادات الاخوان بالخارج,"[{""start"": 0, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عصام العريان"", ""mask_type"": ""PERSON""}, {""start"": 41, ""end"": 49, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_d60b113e,train,3822,DIAL_GLF,كون انهم زرعوا خصية حبارى في ديك معناته انهم خلوا ذكر الحبارى,كون انهم زرعوا خصيه حباري في ديك معناته انهم خلوا ذكر الحباري,كون انهم زرعوا خصية حبارى في ديك معناته انهم خلوا ذكر الحبارى,[],0,approved,,
mt_dial_lev_cef9ed7b,train,84142,DIAL_LEV,هادا المسلسل طول كتير ومنيح انو خلص بس المهم انو تكون نهايتو حلوة . . .,هادا المسلسل طول كتير ومنيح انو خلص بس المهم انو تكون نهايتو حلوه,هادا المسلسل طول كتير ومنيح انو خلص بس المهم انو تكون نهايتو حلوة . . .,[],0,approved,,
mt_msa_34caa6bc,train,32810,MSA,سبحان ربي لا يرضى بظلم فقد ظلمو وقتلو واقتحمو الناس في بيوتهم انظرو نتائج الدعاء الى الله سبحانه دمرهم بركان وبحر وخسائر مذهلة كل ماجمعوه من العراق ومراهناتهم على فلسطين ذهبت وسوف نرا الكثير انظرو الى شكل البحر سام,سبحان ربي لا يرضي بظلم فقد ظلمو وقتلو واقتحمو الناس في بيوتهم انظرو نتايج الدعاء الي الله سبحانه دمرهم بركان وبحر وخساير مذهله كل ماجمعوه من العراق ومراهناتهم علي فلسطين ذهبت وسوف نرا الكثير انظرو الي شكل البحر سام,سبحان ربي لا يرضى بظلم فقد ظلمو وقتلو واقتحمو الناس في بيوتهم انظرو نتائج الدعاء الى الله سبحانه دمرهم بركان وبحر وخسائر مذهلة كل ماجمعوه من [LOC_1] ومراهناتهم على [LOC_2] ذهبت وسوف نرا الكثير انظرو الى شكل البحر سام,"[{""start"": 141, ""end"": 147, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 163, ""end"": 169, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_f01e0f93,train,58919,DIAL_EGY,الخبر موجود لمن يريد أن يقرأه : ابحث في جوجل عن : خلاف طفيف بين منتخبي مصر والجزائر بسبب,الخبر موجود لمن يريد ان يقراه ابحث في جوجل عن خلاف طفيف بين منتخبي مصر والجزاير بسبب,الخبر موجود لمن يريد أن يقرأه : ابحث في [ORG_1] عن : خلاف طفيف بين منتخبي [LOC_1] و[LOC_2] بسبب,"[{""start"": 40, ""end"": 44, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""جوجل"", ""mask_type"": ""ORG""}, {""start"": 71, ""end"": 74, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 76, ""end"": 83, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_4e92c69f,train,83046,DIAL_GLF,يارب يفوز الاتحاد علشان يقابل,يارب يفوز الاتحاد علشان يقابل,يارب يفوز [ORG_1] علشان يقابل,"[{""start"": 10, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_cd8a8871,train,24630,DIAL_LEV,المقال بغض النظر عن عنوانه الجارح الا انه واقعي وعلى الاداره الفنيه تجديد الفريق وضخ دماء جديده حتى لو بشراء مهاجمين زي ما عمل الفيصلي . وبنهايه للجميع لا ننس ان الوحدات فريق اردني مش صومالي وعند المشاركات الخارجيه لاي فريق اردني يجب على الجميع الوقوف خلفه كما وفنا سابقا مع الفيصلي والان مع شباب الاردن,المقال بغض النظر عن عنوانه الجارح الا انه واقعي وعلي الاداره الفنيه تجديد الفريق وضخ دماء جديده حتي لو بشراء مهاجمين زي ما عمل الفيصلي وبنهايه للجميع لا ننس ان الوحدات فريق اردني مش صومالي وعند المشاركات الخارجيه لاي فريق اردني يجب علي الجميع الوقوف خلفه كما وفنا سابقا مع الفيصلي والان مع شباب الاردن,المقال بغض النظر عن عنوانه الجارح الا انه واقعي وعلى الاداره الفنيه تجديد الفريق وضخ دماء جديده حتى لو بشراء مهاجمين زي ما عمل [ORG_1] . وبنهايه للجميع لا ننس ان [ORG_2] فريق اردني مش صومالي وعند المشاركات الخارجيه لاي فريق اردني يجب على الجميع الوقوف خلفه كما وفنا سابقا مع [ORG_1] والان مع [ORG_3],"[{""start"": 127, ""end"": 134, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 162, ""end"": 169, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 275, ""end"": 282, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 292, ""end"": 303, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_6490327e,train,36258,MSA,"واختتم تصريحه بقوله : "" لو أن رادوي قام بحركة فيغاروا ذاتها فانه سيوقف إلى الموسم المقبل وليس لمباريات """,واختتم تصريحه بقوله لو ان رادوي قام بحركه فيغاروا ذاتها فانه سيوقف الي الموسم المقبل وليس لمباريات,"واختتم تصريحه بقوله : "" لو أن [PERSON_1] قام بحركة [PERSON_2] ذاتها فانه سيوقف إلى الموسم المقبل وليس لمباريات ""","[{""start"": 30, ""end"": 35, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}, {""start"": 46, ""end"": 53, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""فيغاروا"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_1ca6cc49,train,58830,DIAL_EGY,عيب علو وزير التضامن يعمل إجتماعات ومناقشات وصحافة وإعلام علشان إيه كيلو,عيب علو وزير التضامن يعمل اجتماعات ومناقشات وصحافه واعلام علشان ايه كيلو,عيب علو وزير التضامن يعمل إجتماعات ومناقشات وصحافة وإعلام علشان إيه كيلو,[],0,approved,,
mt_dial_glf_e0adfa42,train,80550,DIAL_GLF,بصراحة غزلان ملكة جمال وانثوية جداا . . عذبت,بصراحه غزلان ملكه جمال وانثويه جداا عذبت,بصراحة [PERSON_1] ملكة جمال وانثوية جداا . . عذبت,"[{""start"": 7, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غزلان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_296ac5b6,train,79787,DIAL_LEV,لا شغلتك سهلة واحد بيمزح معك مش,لا شغلتك سهله واحد بيمزح معك مش,لا شغلتك سهلة واحد بيمزح معك مش,[],0,approved,,
mt_msa_237c43de,train,2748,MSA,فعلا بعد شركات الليموزين والتي قضت على مصدر رزق للمواطن البسيط هذه فرصة لإنشاء شركات الخادمات ليستمر المال دولة بين الأغنياء منا وياويلك إذا تجرأت على خادمة طويل العمر مع ملاحظة أن هذه الشركات تحتاج إلى لبنانيين لإدارتها لأن الدخل أكبر من أن يستحقه,فعلا بعد شركات الليموزين والتي قضت علي مصدر رزق للمواطن البسيط هذه فرصه لانشاء شركات الخادمات ليستمر المال دوله بين الاغنياء منا وياويلك اذا تجرات علي خادمه طويل العمر مع ملاحظه ان هذه الشركات تحتاج الي لبنانيين لادارتها لان الدخل اكبر من ان يستحقه,فعلا بعد شركات الليموزين والتي قضت على مصدر رزق للمواطن البسيط هذه فرصة لإنشاء شركات الخادمات ليستمر المال دولة بين الأغنياء منا وياويلك إذا تجرأت على خادمة طويل العمر مع ملاحظة أن هذه الشركات تحتاج إلى لبنانيين لإدارتها لأن الدخل أكبر من أن يستحقه,[],0,approved,,
mt_dial_glf_21074a96,train,50569,DIAL_GLF,مع - التحية للمجلس - رسوم العمالة مهي مشكلة لانها مرة في - لكن المشكلة ان السائق - - اوالخادمة - - تجي وتجلس ثلاث شهور - وتهرب - وانا خاسر علية اكثر من تسعة الالف - - مافيه اي جهة حكومية ترجع خسارتي - - - وتاخيري - - - الى اني اروح ابلغ - في الترحيل - - ورح ادفع مرة ثانية - وين دور مجلس الشورا - من المشكلةمن - - - يرجع - فلوسي -,مع التحيه للمجلس رسوم العماله مهي مشكله لانها مره في لكن المشكله ان السايق اوالخادمه تجي وتجلس ثلاث شهور وتهرب وانا خاسر عليه اكثر من تسعه الالف مافيه اي جهه حكوميه ترجع خسارتي وتاخيري الي اني اروح ابلغ في الترحيل ورح ادفع مره ثانيه وين دور مجلس الشورا من المشكلهمن يرجع فلوسي,مع - التحية للمجلس - رسوم العمالة مهي مشكلة لانها مرة في - لكن المشكلة ان السائق - - اوالخادمة - - تجي وتجلس [DATE_1] - وتهرب - وانا خاسر علية اكثر من [NUM_1] - - مافيه اي جهة حكومية ترجع خسارتي - - - وتاخيري - - - الى اني اروح ابلغ - في الترحيل - - ورح ادفع مرة ثانية - وين دور [ORG_1] - من المشكلةمن - - - يرجع - فلوسي -,"[{""start"": 109, ""end"": 118, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""ثلاث شهور"", ""mask_type"": ""DATE""}, {""start"": 152, ""end"": 162, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""تسعة الالف"", ""mask_type"": ""NUM""}, {""start"": 283, ""end"": 294, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشورا"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_27491d4e,train,31244,DIAL_LEV,"يا أخ عماد . . غير ابو محجوب وابو محمد اعتقد صار لازم تعمل شخصية جديدة اسمها "" عطوة "" . . واعمل راسو فنجان قهوة سادة !",يا اخ عماد غير ابو محجوب وابو محمد اعتقد صار لازم تعمل شخصيه جديده اسمها عطوه واعمل راسو فنجان قهوه ساده,"يا أخ [PERSON_1] . . غير [PERSON_2] و[PERSON_3] اعتقد صار لازم تعمل شخصية جديدة اسمها "" [PERSON_4] "" . . واعمل راسو فنجان قهوة سادة !","[{""start"": 6, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عماد"", ""mask_type"": ""PERSON""}, {""start"": 19, ""end"": 28, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ابو محجوب"", ""mask_type"": ""PERSON""}, {""start"": 30, ""end"": 38, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""ابو محمد"", ""mask_type"": ""PERSON""}, {""start"": 79, ""end"": 83, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""عطوة"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_msa_f30d45f2,train,17700,MSA,ان قيادة الأخوان لو كانت بالقوة التى توهمنا بها فالمفروض أن تجتذب لا أن تتخفى كل يوم تحت مظلة الغير وتلبس كل يوم جلباب,ان قياده الاخوان لو كانت بالقوه التي توهمنا بها فالمفروض ان تجتذب لا ان تتخفي كل يوم تحت مظله الغير وتلبس كل يوم جلباب,ان قيادة الأخوان لو كانت بالقوة التى توهمنا بها فالمفروض أن تجتذب لا أن تتخفى كل يوم تحت مظلة الغير وتلبس كل يوم جلباب,[],0,approved,,
mt_dial_egy_01fa015b,train,73902,DIAL_EGY,حسبي الله و نعم الوكيل في كل واحد حابب عشان يبقى شب لزيز و فهمان و ناصح و حابب يعمل فيها ذكر و بيقول على البنات رايحين فين و الهبل داه . . . يا رب ارحم نيرمين و نانسي و اجعل مثواهم الجنة . . . البنات ديه من احسن البنات و يا ريت كل واحد مسلم يقرا الفاتحة على روحهم و روح الشباب الي راحت معهم و كل مسيحي يدعيلهم بالجنة . . . الله يرحمكون و يرحم الضمير النضيف الي مات عن معظم,حسبي الله و نعم الوكيل في كل واحد حابب عشان يبقي شب لزيز و فهمان و ناصح و حابب يعمل فيها ذكر و بيقول علي البنات رايحين فين و الهبل داه يا رب ارحم نيرمين و نانسي و اجعل مثواهم الجنه البنات ديه من احسن البنات و يا ريت كل واحد مسلم يقرا الفاتحه علي روحهم و روح الشباب الي راحت معهم و كل مسيحي يدعيلهم بالجنه الله يرحمكون و يرحم الضمير النضيف الي مات عن معظم,حسبي الله و نعم الوكيل في كل واحد حابب عشان يبقى شب لزيز و فهمان و ناصح و حابب يعمل فيها ذكر و بيقول على البنات رايحين فين و الهبل داه . . . يا رب ارحم [PERSON_1] و[PERSON_2] و اجعل مثواهم الجنة . . . البنات ديه من احسن البنات و يا ريت كل واحد مسلم يقرا الفاتحة على روحهم و روح الشباب الي راحت معهم و كل مسيحي يدعيلهم بالجنة . . . الله يرحمكون و يرحم الضمير النضيف الي مات عن معظم,"[{""start"": 152, ""end"": 158, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيرمين"", ""mask_type"": ""PERSON""}, {""start"": 160, ""end"": 166, ""placeholder"": ""[PERSON_2]"", ""surface_form"": "" نانسي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_2f71558e,train,51555,DIAL_GLF,ادخار اللي يشوفوكم يقول الرواتب كبيره الواحد يقدر يدخر,ادخار اللي يشوفوكم يقول الرواتب كبيره الواحد يقدر يدخر,ادخار اللي يشوفوكم يقول الرواتب كبيره الواحد يقدر يدخر,[],0,approved,,
mt_dial_lev_300de687,train,64325,DIAL_LEV,والله يا جماعه احنا بأخر زمن وهناك اغنيه تقول ( اه يا زمن,والله يا جماعه احنا باخر زمن وهناك اغنيه تقول اه يا زمن,والله يا جماعه احنا بأخر زمن وهناك اغنيه تقول ( اه يا زمن,[],0,approved,,
mt_msa_8fd69198,train,17228,MSA,يجب أن يكون أعضاء مجلس الشعب متعلمين وعلى درجة عالية من الوعى القومى بصرف النظر عما إذا كانوا عمال أو فلاحين أ و تجار أو أصحاب أى مهنة أخرى ما دام وصلوا للمجلس الشعب عبر إنتخابات حرة,يجب ان يكون اعضاء مجلس الشعب متعلمين وعلي درجه عاليه من الوعي القومي بصرف النظر عما اذا كانوا عمال او فلاحين ا و تجار او اصحاب اي مهنه اخري ما دام وصلوا للمجلس الشعب عبر انتخابات حره,يجب أن يكون أعضاء [ORG_1] متعلمين وعلى درجة عالية من الوعى القومى بصرف النظر عما إذا كانوا عمال أو فلاحين أ و تجار أو أصحاب أى مهنة أخرى ما دام وصلوا للمجلس الشعب عبر إنتخابات حرة,"[{""start"": 18, ""end"": 28, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_5b5c5cc4,train,29419,DIAL_EGY,والوطنية هى المصرية - ومن الوطنية المصرية مش كدة ولا,والوطنيه هي المصريه ومن الوطنيه المصريه مش كده ولا,والوطنية هى المصرية - ومن الوطنية المصرية مش كدة ولا,[],0,approved,,
mt_dial_glf_a3c884bf,train,7373,DIAL_GLF,الله يصلح الحاله واجى حاكمها,الله يصلح الحاله واجي حاكمها,الله يصلح الحاله واجى حاكمها,[],0,approved,,
mt_dial_lev_9b920d4f,train,61589,DIAL_LEV,يعني كل هانفط من كائنات مجهريه مستحيل بعدين شو المانع نطحنه وشوية ضغط زيادة وشوية حرارة زياده غصب عنه بصير,يعني كل هانفط من كاينات مجهريه مستحيل بعدين شو المانع نطحنه وشويه ضغط زياده وشويه حراره زياده غصب عنه بصير,يعني كل هانفط من كائنات مجهريه مستحيل بعدين شو المانع نطحنه وشوية ضغط زيادة وشوية حرارة زياده غصب عنه بصير,[],0,approved,,
mt_dial_egy_2757c2c1,train,26624,DIAL_EGY,أدم منقبة ما تقعد في بيتها وتقفل,ادم منقبه ما تقعد في بيتها وتقفل,أدم منقبة ما تقعد في بيتها وتقفل,[],0,approved,,
mt_dial_glf_18030f0f,train,25753,DIAL_GLF,كل شي الحين اختلاط بختلاط خلونا ساكتين بس من تحت,كل شي الحين اختلاط بختلاط خلونا ساكتين بس من تحت,كل شي الحين اختلاط بختلاط خلونا ساكتين بس من تحت,[],0,approved,,
mt_dial_lev_b6d1f7fa,train,69403,DIAL_LEV,والمشكلة انهم عاملين البلد ام بي سي,والمشكله انهم عاملين البلد ام بي سي,والمشكلة انهم عاملين البلد [ORG_1],"[{""start"": 27, ""end"": 35, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ام بي سي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_e0e75d8e,train,64476,MSA,لكن لا ننكر أنها هى من تفسد - لكنها ليست أخر المفسدين فى الأرض,لكن لا ننكر انها هي من تفسد لكنها ليست اخر المفسدين في الارض,لكن لا ننكر أنها هى من تفسد - لكنها ليست أخر المفسدين فى الأرض,[],0,approved,,
mt_dial_egy_b93bd892,train,43284,DIAL_EGY,راجل صعيدى اصيل هو دا الراجل صح اللى يضحك فى احلك,راجل صعيدي اصيل هو دا الراجل صح اللي يضحك في احلك,راجل صعيدى اصيل هو دا الراجل صح اللى يضحك فى احلك,[],0,approved,,
mt_dial_glf_814a6754,train,67379,DIAL_GLF,الله اكبر على هالقصة الجميلة,الله اكبر علي هالقصه الجميله,الله اكبر على هالقصة الجميلة,[],0,approved,,
mt_dial_lev_a5266ed1,train,33732,DIAL_LEV,عامر ذيب نريد ان تفشل صفقته بالعراق احترف في اي بلد يا اخي العراق بلد كلها حروب واحنا مش ناقصين مشاكل احترف بدوري الدرجه الاولى ولا تروح على العراق ( احنا لاقينيك يا زلمه,عامر ذيب نريد ان تفشل صفقته بالعراق احترف في اي بلد يا اخي العراق بلد كلها حروب واحنا مش ناقصين مشاكل احترف بدوري الدرجه الاولي ولا تروح علي العراق احنا لاقينيك يا زلمه,[PERSON_1] نريد ان تفشل صفقته ب[LOC_1] احترف في اي بلد يا اخي [LOC_1] بلد كلها حروب واحنا مش ناقصين مشاكل احترف بدوري الدرجه الاولى ولا تروح على [LOC_1] ( احنا لاقينيك يا زلمه,"[{""start"": 0, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عامر ذيب"", ""mask_type"": ""PERSON""}, {""start"": 29, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 59, ""end"": 65, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 141, ""end"": 147, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}]",4,approved,,
mt_msa_db766314,train,82570,MSA,وهي الاشياء التي يفرضها الله - سبحانه وتعالي - علي,وهي الاشياء التي يفرضها الله سبحانه وتعالي علي,وهي الاشياء التي يفرضها الله - سبحانه وتعالي - علي,[],0,approved,,
