example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_50dced62,train,3970,DIAL_LEV,متى سوف نخلص من هاي المشاكل,متي سوف نخلص من هاي المشاكل,متى سوف نخلص من هاي المشاكل,[],0,approved,,
mt_msa_f3a24d43,train,13167,MSA,والله يجزي الحكومة الرشيدة خير الجزاء ولا يحرمهم,والله يجزي الحكومه الرشيده خير الجزاء ولا يحرمهم,والله يجزي الحكومة الرشيدة خير الجزاء ولا يحرمهم,[],0,approved,,
mt_dial_egy_0e286101,train,59529,DIAL_EGY,ناقص كمان تبيعو اسيوط بالناس اللى فيه عملتونا تركه الله لا يسمحكم والحق على النادى اللى بيجيب لاعيبه من خارج المحافظه معندهم ولاء حسبى الله ونعمه الوكيل فيكم ربنا ينتقم منكم,ناقص كمان تبيعو اسيوط بالناس اللي فيه عملتونا تركه الله لا يسمحكم والحق علي النادي اللي بيجيب لاعيبه من خارج المحافظه معندهم ولاء حسبي الله ونعمه الوكيل فيكم ربنا ينتقم منكم,ناقص كمان تبيعو [LOC_1] بالناس اللى فيه عملتونا تركه الله لا يسمحكم والحق على النادى اللى بيجيب لاعيبه من خارج المحافظه معندهم ولاء حسبى الله ونعمه الوكيل فيكم ربنا ينتقم منكم,"[{""start"": 16, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسيوط"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_de2f464e,train,67528,DIAL_GLF,اناا مستوفي الشروط بالاردن يرفضني,اناا مستوفي الشروط بالاردن يرفضني,اناا مستوفي الشروط ب[LOC_1] يرفضني,"[{""start"": 20, ""end"": 26, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_d8b962c8,train,21104,DIAL_LEV,انا ما بعرف مصر شو قصدها من الموضوع . . واحد ايفهمني مصر شو بدها بزبط .,انا ما بعرف مصر شو قصدها من الموضوع واحد ايفهمني مصر شو بدها بزبط,انا ما بعرف [LOC_1] شو قصدها من الموضوع . . واحد ايفهمني [LOC_1] شو بدها بزبط .,"[{""start"": 12, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 53, ""end"": 56, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_19ec7916,train,9119,MSA,الوطن يكفل حريه الجميع يجب التوازن في الطرح ومحاوله التصويب وليس,الوطن يكفل حريه الجميع يجب التوازن في الطرح ومحاوله التصويب وليس,الوطن يكفل حريه الجميع يجب التوازن في الطرح ومحاوله التصويب وليس,[],0,approved,,
mt_dial_egy_c11c06a0,train,27029,DIAL_EGY,( كده التعليق هينزل - صح ) ه اوف على دى,كده التعليق هينزل صح ه اوف علي دي,( كده التعليق هينزل - صح ) ه اوف على دى,[],0,approved,,
mt_dial_glf_3ebe14fd,train,42669,DIAL_GLF,واضح انها مسويه والمشكله خربتها منول شكلها حلو الله يهديك,واضح انها مسويه والمشكله خربتها منول شكلها حلو الله يهديك,واضح انها مسويه والمشكله خربتها منول شكلها حلو الله يهديك,[],0,approved,,
mt_dial_lev_2a7655bd,train,13936,DIAL_LEV,يسعدلي اللي مابدخن ! ! بالفعل الامتناع عن التدخين وبخاصة عندما يأتي تصرفه على حساب حرية وصحة الآخرين مسؤولية شخصية لا علاقة للقوانين بهانعم القوانين تحد من هذه السلوكيات غير أنها لا تمنعها فالقرار للشخص,يسعدلي اللي مابدخن بالفعل الامتناع عن التدخين وبخاصه عندما ياتي تصرفه علي حساب حريه وصحه الاخرين مسووليه شخصيه لا علاقه للقوانين بهانعم القوانين تحد من هذه السلوكيات غير انها لا تمنعها فالقرار للشخص,يسعدلي اللي مابدخن ! ! بالفعل الامتناع عن التدخين وبخاصة عندما يأتي تصرفه على حساب حرية وصحة الآخرين مسؤولية شخصية لا علاقة للقوانين بهانعم القوانين تحد من هذه السلوكيات غير أنها لا تمنعها فالقرار للشخص,[],0,approved,,
mt_msa_4322949b,train,23563,MSA,إلى لجنة المتابعة بالمجاس أود أن أحيطكم علمابأن التأمينات قد تحايلت على صرف بدل غلاء المعيشة الذي أقره مجلس الوزراء بناءا على توصيتكم وذلك بقيامها بإستبعاد الجزء الخاص بالعائلة مما أدى إلى حصول المتقاعد فقط على 4 % لأن الجزء المستبعد يمثل خمس المعاش 20 % 0 نرجو مسألتها ومطالبتها بإقراره حسب نص القرار,الي لجنه المتابعه بالمجاس اود ان احيطكم علمابان التامينات قد تحايلت علي صرف بدل غلاء المعيشه الذي اقره مجلس الوزراء بناءا علي توصيتكم وذلك بقيامها باستبعاد الجزء الخاص بالعايله مما ادي الي حصول المتقاعد فقط علي 4 لان الجزء المستبعد يمثل خمس المعاش 20 0 نرجو مسالتها ومطالبتها باقراره حسب نص القرار,إلى لجنة المتابعة بالمجاس أود أن أحيطكم علمابأن [ORG_1] قد تحايلت على صرف بدل غلاء المعيشة الذي أقره [ORG_2] بناءا على توصيتكم وذلك بقيامها بإستبعاد الجزء الخاص بالعائلة مما أدى إلى حصول المتقاعد فقط على [NUM_1]% لأن الجزء المستبعد يمثل خمس المعاش [NUM_2]% 0 نرجو مسألتها ومطالبتها بإقراره حسب نص القرار,"[{""start"": 48, ""end"": 57, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""التأمينات"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 115, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""مجلس الوزراء"", ""mask_type"": ""ORG""}, {""start"": 211, ""end"": 213, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4 "", ""mask_type"": ""NUM""}, {""start"": 250, ""end"": 253, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""20 "", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_egy_81e07deb,train,86171,DIAL_EGY,وبعدين يا حرام خايفين على الاثار المترتبة على الغاء التليفون,وبعدين يا حرام خايفين علي الاثار المترتبه علي الغاء التليفون,وبعدين يا حرام خايفين على الاثار المترتبة على الغاء التليفون,[],0,approved,,
mt_dial_glf_11293fd2,train,38362,DIAL_GLF,اتمنى ما يكون العفو مصيره مثل ما صار عفوا للدكاترة المصريين اللي مسكوهم بقضايا تخدير واغتصاب .,اتمني ما يكون العفو مصيره مثل ما صار عفوا للدكاتره المصريين اللي مسكوهم بقضايا تخدير واغتصاب,اتمنى ما يكون العفو مصيره مثل ما صار عفوا للدكاترة المصريين اللي مسكوهم بقضايا تخدير واغتصاب .,[],0,approved,,
mt_msa_91d002ae,train,29773,MSA,انقلاب شامل وكامل وعاصف يشمل كل شيء ويغير كل شيء بدءا من قواعد التفكير والتحليل الى أدوات التنفيذ ووسائله,انقلاب شامل وكامل وعاصف يشمل كل شيء ويغير كل شيء بدءا من قواعد التفكير والتحليل الي ادوات التنفيذ ووسايله,انقلاب شامل وكامل وعاصف يشمل كل شيء ويغير كل شيء بدءا من قواعد التفكير والتحليل الى أدوات التنفيذ ووسائله,[],0,approved,,
mt_dial_egy_4f53eb5e,train,48738,DIAL_EGY,حلوه قوي الكلمه دي نفس العلبه ولا البلعه اعتقد الاتنين احلي ولا ايه ؟ ؟,حلوه قوي الكلمه دي نفس العلبه ولا البلعه اعتقد الاتنين احلي ولا ايه,حلوه قوي الكلمه دي نفس العلبه ولا البلعه اعتقد الاتنين احلي ولا ايه ؟ ؟,[],0,approved,,
mt_dial_glf_dda2d54c,train,10065,DIAL_GLF,الله يعينك يا ساهر متى راح,الله يعينك يا ساهر متي راح,الله يعينك يا [ORG_1] متى راح,"[{""start"": 14, ""end"": 18, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ساهر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_59defb26,train,85958,DIAL_LEV,العمال اللي بشتغلو في المدن الصناعيه من اصل اسيوي كلهم منبوذين في بلادهم واصحاب سوابق ليش نسمح الهم بدخول البلد مش لازم يدقق امني عليهم با الحدود,العمال اللي بشتغلو في المدن الصناعيه من اصل اسيوي كلهم منبوذين في بلادهم واصحاب سوابق ليش نسمح الهم بدخول البلد مش لازم يدقق امني عليهم با الحدود,العمال اللي بشتغلو في المدن الصناعيه من اصل اسيوي كلهم منبوذين في بلادهم واصحاب سوابق ليش نسمح الهم بدخول البلد مش لازم يدقق امني عليهم با الحدود,[],0,approved,,
mt_msa_0a71b548,train,71851,MSA,لا حول ولا قوة الا بالله . انا لله وانا اليه,لا حول ولا قوه الا بالله انا لله وانا اليه,لا حول ولا قوة الا بالله . انا لله وانا اليه,[],0,approved,,
mt_dial_egy_d314ceff,train,47313,DIAL_EGY,للاسف لسة امن الدولة بيتعامل باسلوب,للاسف لسه امن الدوله بيتعامل باسلوب,للاسف لسة [ORG_1] بيتعامل باسلوب,"[{""start"": 10, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""امن الدولة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_8105e628,train,85331,DIAL_GLF,وربي جبتهآ ع الجرح . . بس لو حاط شاب صغير كان وصل المعنى أكثر و صار,وربي جبتها ع الجرح بس لو حاط شاب صغير كان وصل المعني اكثر و صار,وربي جبتهآ ع الجرح . . بس لو حاط شاب صغير كان وصل المعنى أكثر و صار,[],0,approved,,
mt_dial_lev_c3cae9af,train,58129,DIAL_LEV,انا مش عارفه ليش هالتعليقات المعارضة بس بظن لو انه شب الي عمل هيك ما رح نلاقي كل ها,انا مش عارفه ليش هالتعليقات المعارضه بس بظن لو انه شب الي عمل هيك ما رح نلاقي كل ها,انا مش عارفه ليش هالتعليقات المعارضة بس بظن لو انه شب الي عمل هيك ما رح نلاقي كل ها,[],0,approved,,
mt_msa_80d6cc1a,train,63148,MSA,ففي ديننا ما يغنينا بل ما يصلح لغيرنا,ففي ديننا ما يغنينا بل ما يصلح لغيرنا,ففي ديننا ما يغنينا بل ما يصلح لغيرنا,[],0,approved,,
mt_dial_egy_afafc95b,train,54380,DIAL_EGY,وعدم سيطره الجهاز الفنى على اللاعبين واجبارهم على الالتزام بالخطه الموضوعه هى دى الحقيقه وليس شىء اخر ياكابتن,وعدم سيطره الجهاز الفني علي اللاعبين واجبارهم علي الالتزام بالخطه الموضوعه هي دي الحقيقه وليس شيء اخر ياكابتن,وعدم سيطره الجهاز الفنى على اللاعبين واجبارهم على الالتزام بالخطه الموضوعه هى دى الحقيقه وليس شىء اخر ياكابتن,[],0,approved,,
mt_dial_glf_4b7d0df1,train,11536,DIAL_GLF,اصلا ما قد قريت بالقران والا السنه لفظ,اصلا ما قد قريت بالقران والا السنه لفظ,اصلا ما قد قريت بالقران والا السنه لفظ,[],0,approved,,
mt_dial_lev_dc2c3e20,train,27928,DIAL_LEV,يا وحدات باي باي استنى السنه الجاي عاشق غزلان,يا وحدات باي باي استني السنه الجاي عاشق غزلان,يا [ORG_1] باي باي استنى [DATE_1] عاشق غزلان,"[{""start"": 3, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وحدات"", ""mask_type"": ""ORG""}, {""start"": 23, ""end"": 34, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""السنه الجاي"", ""mask_type"": ""DATE""}]",2,approved,,
mt_msa_07ab7dc5,train,62593,MSA,لا نقول الا الله المستعان ونحن فى عدل الله,لا نقول الا الله المستعان ونحن في عدل الله,لا نقول الا الله المستعان ونحن فى عدل الله,[],0,approved,,
mt_dial_egy_6e7dbb61,train,14607,DIAL_EGY,طول ما الامن مسيطر تماماً علي العملية الانتخابية لا أمل في الحلم بنزاهة تلك,طول ما الامن مسيطر تماما علي العمليه الانتخابيه لا امل في الحلم بنزاهه تلك,طول ما الامن مسيطر تماماً علي العملية الانتخابية لا أمل في الحلم بنزاهة تلك,[],0,approved,,
mt_dial_glf_444f7473,train,15557,DIAL_GLF,اصبروا الى بعد بكرة بس رايحين تسمون خبر حلو يا,اصبروا الي بعد بكره بس رايحين تسمون خبر حلو يا,اصبروا الى [DATE_1] بس رايحين تسمون خبر حلو يا,"[{""start"": 11, ""end"": 19, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""بعد بكرة"", ""mask_type"": ""DATE""}]",1,approved,,
mt_dial_lev_96cdb234,train,6368,DIAL_LEV,وبالنسبة للأخ عبدالمنعم سمور : ( يعني انت ما عندك ثقة بلاعبين الوحدات الاردني ؟ لحتى بتحكي انه الاندية اللي بمجموعتها قوية ؟ وبتنسى الفرق التي كانت من خيرة الاندية العربية في المجموعات والنهائيات مع النادي الفيصلي,وبالنسبه للاخ عبدالمنعم سمور يعني انت ما عندك ثقه بلاعبين الوحدات الاردني لحتي بتحكي انه الانديه اللي بمجموعتها قويه وبتنسي الفرق التي كانت من خيره الانديه العربيه في المجموعات والنهاييات مع النادي الفيصلي,وبالنسبة للأخ [PERSON_1] [PERSON_2] : ( يعني انت ما عندك ثقة بلاعبين [ORG_1] ؟ لحتى بتحكي انه الاندية اللي بمجموعتها قوية ؟ وبتنسى الفرق التي كانت من خيرة الاندية العربية في المجموعات والنهائيات مع [ORG_2],"[{""start"": 14, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالمنعم"", ""mask_type"": ""PERSON""}, {""start"": 24, ""end"": 28, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""سمور"", ""mask_type"": ""PERSON""}, {""start"": 62, ""end"": 77, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات الاردني"", ""mask_type"": ""ORG""}, {""start"": 199, ""end"": 213, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النادي الفيصلي"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_e6343372,train,68271,MSA,فريق بختاكور الازبكي لان معروف ان الشباب سوف,فريق بختاكور الازبكي لان معروف ان الشباب سوف,فريق [ORG_1] لان معروف ان [ORG_2] سوف,"[{""start"": 5, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""بختاكور الازبكي"", ""mask_type"": ""ORG""}, {""start"": 34, ""end"": 40, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_f7eb3eb7,train,69293,DIAL_EGY,اين التهمة انا شيف مفيش تهمة,اين التهمه انا شيف مفيش تهمه,اين التهمة انا شيف مفيش تهمة,[],0,approved,,
mt_dial_glf_ac19056a,train,29593,DIAL_GLF,الاخ خالي حسابك الثلاث شهور عند لجنة المنشطات موب عند النصر اقترح على الاداره طلب تعويض 50 مليون عن المتسبب في ضياع حقوق النادي في المحك اخر,الاخ خالي حسابك الثلاث شهور عند لجنه المنشطات موب عند النصر اقترح علي الاداره طلب تعويض 50 مليون عن المتسبب في ضياع حقوق النادي في المحك اخر,الاخ خالي حسابك [NUM_1] شهور عند [ORG_1] موب عند [ORG_2] اقترح على الاداره طلب تعويض [NUM_2] مليون عن المتسبب في ضياع حقوق النادي في المحك اخر,"[{""start"": 16, ""end"": 22, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الثلاث"", ""mask_type"": ""NUM""}, {""start"": 32, ""end"": 45, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لجنة المنشطات"", ""mask_type"": ""ORG""}, {""start"": 54, ""end"": 59, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 88, ""end"": 90, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}]",4,approved,,
mt_msa_2975fee1,train,5691,MSA,ولكن تعودنا ان - نغيظ - الحساد,ولكن تعودنا ان نغيظ الحساد,ولكن تعودنا ان - نغيظ - الحساد,[],0,approved,,
mt_dial_egy_aec3156d,train,18873,DIAL_EGY,علي فكرة الموجودين علي الساحة الرياضية قليلين اوى ومش عارفين هما جايبين الكلام ده منين اللي يقولك دكنور واللي يقولك ظابط بس مالهومش,علي فكره الموجودين علي الساحه الرياضيه قليلين اوي ومش عارفين هما جايبين الكلام ده منين اللي يقولك دكنور واللي يقولك ظابط بس مالهومش,علي فكرة الموجودين علي الساحة الرياضية قليلين اوى ومش عارفين هما جايبين الكلام ده منين اللي يقولك دكنور واللي يقولك ظابط بس مالهومش,[],0,approved,,
mt_dial_glf_d842641c,train,40535,DIAL_GLF,المشاكل لابد منها ولكن المعول عليه الصبر والحكمه وتأويل الامور الى الافضل وعدم تعقيدها عشت مع اهله بدلال عيالي مدللين بيتي محفوظ من مشاكل العماله باذن الله الاحترام بيننا متبادل ولله الحمد رغم اختلاف الثقافه والوسط الاجتماعي لكني كيفت نفسي معهم هي حياة ماهي صراع من اجل,المشاكل لابد منها ولكن المعول عليه الصبر والحكمه وتاويل الامور الي الافضل وعدم تعقيدها عشت مع اهله بدلال عيالي مدللين بيتي محفوظ من مشاكل العماله باذن الله الاحترام بيننا متبادل ولله الحمد رغم اختلاف الثقافه والوسط الاجتماعي لكني كيفت نفسي معهم هي حياه ماهي صراع من اجل,المشاكل لابد منها ولكن المعول عليه الصبر والحكمه وتأويل الامور الى الافضل وعدم تعقيدها عشت مع اهله بدلال عيالي مدللين بيتي محفوظ من مشاكل العماله باذن الله الاحترام بيننا متبادل ولله الحمد رغم اختلاف الثقافه والوسط الاجتماعي لكني كيفت نفسي معهم هي حياة ماهي صراع من اجل,[],0,approved,,
mt_dial_lev_5c4a11d9,train,22173,DIAL_LEV,كل واحدحر في رأيو انتا ما بتقدر تفرض رأيك ع المجتمع .,كل واحدحر في رايو انتا ما بتقدر تفرض رايك ع المجتمع,كل واحدحر في رأيو انتا ما بتقدر تفرض رأيك ع المجتمع .,[],0,approved,,
mt_msa_7af848bb,train,70325,MSA,أسأل الله أن يرده أليه ردا,اسال الله ان يرده اليه ردا,أسأل الله أن يرده أليه ردا,[],0,approved,,
mt_dial_egy_07e69c7a,train,62784,DIAL_EGY,فكك بقا من حكايه الاعلام,فكك بقا من حكايه الاعلام,فكك بقا من حكايه الاعلام,[],0,approved,,
mt_dial_glf_ba5909ed,train,60231,DIAL_GLF,يا جماعه محنا مكلوفين بهم مره البحرين ومره بنقلادش ومره كوبا ومره باكستان ومره الهند ومره امريكا يكفي يرحم والديكم . . . حنا رايحين وطي هنا والربع مغير مطامر يمين يسار ينثرون فلوسنا ! !,يا جماعه محنا مكلوفين بهم مره البحرين ومره بنقلادش ومره كوبا ومره باكستان ومره الهند ومره امريكا يكفي يرحم والديكم حنا رايحين وطي هنا والربع مغير مطامر يمين يسار ينثرون فلوسنا,يا جماعه محنا مكلوفين بهم مره [LOC_1] ومره [LOC_2] ومره [LOC_3] ومره [LOC_4] ومره [LOC_5] ومره [LOC_6] يكفي يرحم والديكم . . . حنا رايحين وطي هنا والربع مغير مطامر يمين يسار ينثرون فلوسنا ! !,"[{""start"": 30, ""end"": 37, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البحرين"", ""mask_type"": ""LOC""}, {""start"": 43, ""end"": 50, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""بنقلادش"", ""mask_type"": ""LOC""}, {""start"": 56, ""end"": 60, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""كوبا"", ""mask_type"": ""LOC""}, {""start"": 66, ""end"": 73, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""باكستان"", ""mask_type"": ""LOC""}, {""start"": 79, ""end"": 84, ""placeholder"": ""[LOC_5]"", ""surface_form"": ""الهند"", ""mask_type"": ""LOC""}, {""start"": 90, ""end"": 96, ""placeholder"": ""[LOC_6]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}]",6,approved,,
