example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_9bd0881f,train,61175,MSA,منع الاختلاط كذبه وصدقناها فتكبدنا امراض نفسيه,منع الاختلاط كذبه وصدقناها فتكبدنا امراض نفسيه,منع الاختلاط كذبه وصدقناها فتكبدنا امراض نفسيه,[],0,approved,,
mt_dial_egy_0a83d27c,train,80424,DIAL_EGY,ارشح الاستاذ السيد الديداموني لرئاسة الوزراء ويتبعه وزارة المالية وهو اللي حيعين عشرة وزراء اقباط ليس عنده فرق بين مسلم ومسيحي الكل عندسيادته مصريين بيحب الكل ان لم يكن رئيس وزراء فهو احق / / بوزارة المالية / / ويارب يتحقق الكلام ده تحيه له من افباط,ارشح الاستاذ السيد الديداموني لرياسه الوزراء ويتبعه وزاره الماليه وهو اللي حيعين عشره وزراء اقباط ليس عنده فرق بين مسلم ومسيحي الكل عندسيادته مصريين بيحب الكل ان لم يكن رييس وزراء فهو احق بوزاره الماليه ويارب يتحقق الكلام ده تحيه له من افباط,ارشح الاستاذ [PERSON_1] لرئاسة الوزراء ويتبعه [ORG_1] وهو اللي حيعين [NUM_1] وزراء اقباط ليس عنده فرق بين مسلم ومسيحي الكل عندسيادته مصريين بيحب الكل ان لم يكن رئيس وزراء فهو احق / / ب[ORG_1] / / ويارب يتحقق الكلام ده تحيه له من افباط,"[{""start"": 13, ""end"": 29, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السيد الديداموني"", ""mask_type"": ""PERSON""}, {""start"": 52, ""end"": 65, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة المالية"", ""mask_type"": ""ORG""}, {""start"": 81, ""end"": 85, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشرة"", ""mask_type"": ""NUM""}, {""start"": 193, ""end"": 206, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة المالية"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_e853d09e,train,78467,DIAL_GLF,ولا تهون أنت لأن مقالاتك كثيرة عن الجن ! !,ولا تهون انت لان مقالاتك كثيره عن الجن,ولا تهون أنت لأن مقالاتك كثيرة عن الجن ! !,[],0,approved,,
mt_dial_lev_4649cdc3,train,68742,DIAL_LEV,واللاعب وليامز لاعب التطبيقية إلي كان راح يلعب بدل زيد ألخص أو أيمن دعيس أو فضل النجار,واللاعب وليامز لاعب التطبيقيه الي كان راح يلعب بدل زيد الخص او ايمن دعيس او فضل النجار,واللاعب [PERSON_1] لاعب [ORG_1] إلي كان راح يلعب بدل [PERSON_2] أو [PERSON_3] أو [PERSON_4],"[{""start"": 8, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""وليامز"", ""mask_type"": ""PERSON""}, {""start"": 20, ""end"": 29, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""التطبيقية"", ""mask_type"": ""ORG""}, {""start"": 51, ""end"": 59, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""زيد ألخص"", ""mask_type"": ""PERSON""}, {""start"": 63, ""end"": 72, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""أيمن دعيس"", ""mask_type"": ""PERSON""}, {""start"": 76, ""end"": 86, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""فضل النجار"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_msa_9319a7f3,train,17646,MSA,- اهلا وسهلا بالكابتن الجوهري في عرين الاسد وشكرا لك على زيارتك اللطيفة والتي تعبر عن طيب اصلك وتقديرك للابطال,اهلا وسهلا بالكابتن الجوهري في عرين الاسد وشكرا لك علي زيارتك اللطيفه والتي تعبر عن طيب اصلك وتقديرك للابطال,- اهلا وسهلا بالكابتن [PERSON_1] في عرين الاسد وشكرا لك على زيارتك اللطيفة والتي تعبر عن طيب اصلك وتقديرك للابطال,"[{""start"": 22, ""end"": 29, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الجوهري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_92bd99e7,train,7416,DIAL_EGY,نفسي يطبقوا عقوبة الاعدام في ميدان عام او علي الاقل يتم تصوير مثل هؤلاء المجرمين اثناء اعدامهم حتي يرتدع اصحاب النفوس,نفسي يطبقوا عقوبه الاعدام في ميدان عام او علي الاقل يتم تصوير مثل هولاء المجرمين اثناء اعدامهم حتي يرتدع اصحاب النفوس,نفسي يطبقوا عقوبة الاعدام في ميدان عام او علي الاقل يتم تصوير مثل هؤلاء المجرمين اثناء اعدامهم حتي يرتدع اصحاب النفوس,[],0,approved,,
mt_dial_glf_cfaa4e57,train,56029,DIAL_GLF,استغرب من تصرفات هذا اللاعب الله يحلل اسامة المولد خلال اسبوع كرتين حمر ليش ياسمو الامير ماتحاسبون اللاعب طفشنا من اللامبالاه خاصة الفريدي والله العظيم نتمى له كل توفيق بس مصلحة الزعيم تهمنا ارجو اخذرسالتي بعين الاعتباروغقبال كاس اسيا باذن,استغرب من تصرفات هذا اللاعب الله يحلل اسامه المولد خلال اسبوع كرتين حمر ليش ياسمو الامير ماتحاسبون اللاعب طفشنا من اللامبالاه خاصه الفريدي والله العظيم نتمي له كل توفيق بس مصلحه الزعيم تهمنا ارجو اخذرسالتي بعين الاعتباروغقبال كاس اسيا باذن,استغرب من تصرفات هذا اللاعب الله يحلل [PERSON_1] خلال [DATE_1] كرتين حمر ليش ياسمو الامير ماتحاسبون اللاعب طفشنا من اللامبالاه خاصة [PERSON_2] والله العظيم نتمى له كل توفيق بس مصلحة الزعيم تهمنا ارجو اخذرسالتي بعين الاعتباروغقبال كاس اسيا باذن,"[{""start"": 38, ""end"": 50, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اسامة المولد"", ""mask_type"": ""PERSON""}, {""start"": 56, ""end"": 61, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""اسبوع"", ""mask_type"": ""DATE""}, {""start"": 131, ""end"": 138, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الفريدي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_c3375c9c,train,6097,DIAL_LEV,ع راسي والله ابو زيد سعد,ع راسي والله ابو زيد سعد,ع راسي والله [PERSON_1],"[{""start"": 13, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو زيد سعد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_554f2696,train,78132,MSA,وتذكروا أيضا في المواسم الماضية ، حين كان الفيصلي يخرج من الدوري خالي الوفاض ، كيف كنتم تصورون بطولة الكأس وتصفون أهميتها ، لأنها في,وتذكروا ايضا في المواسم الماضيه حين كان الفيصلي يخرج من الدوري خالي الوفاض كيف كنتم تصورون بطوله الكاس وتصفون اهميتها لانها في,وتذكروا أيضا في المواسم الماضية ، حين كان [ORG_1] يخرج من الدوري خالي الوفاض ، كيف كنتم تصورون بطولة الكأس وتصفون أهميتها ، لأنها في,"[{""start"": 42, ""end"": 49, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_189573cb,train,30139,DIAL_EGY,ارجوك يا وزير التعليم نظرة لمنهج اللصفوف الثالث والرابع والخامس فى الرياضيات لانها فوق مستوى الطالب بكثير جدا وعلى المثال قارن رياضة الصف السادس بالصف الخامس حتلاقى منهج الصف الخامس فى الرياضة اربع اضعاف منهج الصف السادس انا ابنى فى سنة خامسة وعند كمية من الهندسة مش ممكنة فلمناهج مضغوطة جدا ارجوك راجع المناهج الجديدة لو استمرت المناهج كدة نسبة الامية هتذيد جدا جدا جدا وسوف يتسرب اكثر بكثير من,ارجوك يا وزير التعليم نظره لمنهج اللصفوف الثالث والرابع والخامس في الرياضيات لانها فوق مستوي الطالب بكثير جدا وعلي المثال قارن رياضه الصف السادس بالصف الخامس حتلاقي منهج الصف الخامس في الرياضه اربع اضعاف منهج الصف السادس انا ابني في سنه خامسه وعند كميه من الهندسه مش ممكنه فلمناهج مضغوطه جدا ارجوك راجع المناهج الجديده لو استمرت المناهج كده نسبه الاميه هتذيد جدا جدا جدا وسوف يتسرب اكثر بكثير من,ارجوك يا وزير التعليم نظرة لمنهج اللصفوف الثالث والرابع والخامس فى الرياضيات لانها فوق مستوى الطالب بكثير جدا وعلى المثال قارن رياضة الصف السادس بالصف الخامس حتلاقى منهج الصف الخامس فى الرياضة اربع اضعاف منهج الصف السادس انا ابنى فى سنة خامسة وعند كمية من الهندسة مش ممكنة فلمناهج مضغوطة جدا ارجوك راجع المناهج الجديدة لو استمرت المناهج كدة نسبة الامية هتذيد جدا جدا جدا وسوف يتسرب اكثر بكثير من,[],0,approved,,
mt_dial_glf_f11066ef,train,84970,DIAL_GLF,شكل مرته منكده عليه ليل نهار ومن النوع الوحشي اجل يطلع عليها سبع رصاصات ولا تموت هذي مهي مره هذي سعلوه . .,شكل مرته منكده عليه ليل نهار ومن النوع الوحشي اجل يطلع عليها سبع رصاصات ولا تموت هذي مهي مره هذي سعلوه,شكل مرته منكده عليه ليل نهار ومن النوع الوحشي اجل يطلع عليها [NUM_1] رصاصات ولا تموت هذي مهي مره هذي سعلوه . .,"[{""start"": 61, ""end"": 64, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""سبع"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_2d29dca7,train,18757,DIAL_LEV,والله بحكي هيك مش حتى ابرر الفوز لانه خلص خلصت المباراة بس المشاركات الخارجية قادمة,والله بحكي هيك مش حتي ابرر الفوز لانه خلص خلصت المباراه بس المشاركات الخارجيه قادمه,والله بحكي هيك مش حتى ابرر الفوز لانه خلص خلصت المباراة بس المشاركات الخارجية قادمة,[],0,approved,,
mt_msa_b0617d3d,train,37990,MSA,رحم الله الأستاذه الاعلامية والمربية الفاضلة ساميه شرابي ، التي قدمت خير نموذج لدور اعلامي تربوي يحظى,رحم الله الاستاذه الاعلاميه والمربيه الفاضله ساميه شرابي التي قدمت خير نموذج لدور اعلامي تربوي يحظي,رحم الله الأستاذه الاعلامية والمربية الفاضلة [PERSON_1] ، التي قدمت خير نموذج لدور اعلامي تربوي يحظى,"[{""start"": 45, ""end"": 56, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ساميه شرابي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_57c3fb13,train,18698,DIAL_EGY,الحمد لله ان المصرين اكتشفوا النوع الجديد من القمح ده بدل ما نستورد من بره ونلاقى فى دود ولاقى فيه ارف والحمد لله تلوقتى بقينا نصدر لدول تانية عقبال باقى الدول . .,الحمد لله ان المصرين اكتشفوا النوع الجديد من القمح ده بدل ما نستورد من بره ونلاقي في دود ولاقي فيه ارف والحمد لله تلوقتي بقينا نصدر لدول تانيه عقبال باقي الدول,الحمد لله ان المصرين اكتشفوا النوع الجديد من القمح ده بدل ما نستورد من بره ونلاقى فى دود ولاقى فيه ارف والحمد لله تلوقتى بقينا نصدر لدول تانية عقبال باقى الدول . .,[],0,approved,,
mt_dial_glf_fd369555,train,5196,DIAL_GLF,صعبه شويه ؟ هع قول صعبه,صعبه شويه هع قول صعبه,صعبه شويه ؟ هع قول صعبه,[],0,approved,,
mt_dial_lev_fd94d9c9,train,61147,DIAL_LEV,ذنبها ايه تلقيها مشغولة بالبيت والعيال والطبيخ والبيه والشاي اللي عايزه البيه طب تعمل تقطع,ذنبها ايه تلقيها مشغوله بالبيت والعيال والطبيخ والبيه والشاي اللي عايزه البيه طب تعمل تقطع,ذنبها ايه تلقيها مشغولة بالبيت والعيال والطبيخ والبيه والشاي اللي عايزه البيه طب تعمل تقطع,[],0,approved,,
mt_msa_34fd1f52,train,59090,MSA,يايها الذين امنوا من يرتد منكم عن دينه فسوف ياتي الله بقوم يحبهم ويحبونه اذلة على المؤمنيين اعزة على الكفرين يجهدون في سبيل الله ولايخافون لومة لائم,يايها الذين امنوا من يرتد منكم عن دينه فسوف ياتي الله بقوم يحبهم ويحبونه اذله علي المومنيين اعزه علي الكفرين يجهدون في سبيل الله ولايخافون لومه لايم,يايها الذين امنوا من يرتد منكم عن دينه فسوف ياتي الله بقوم يحبهم ويحبونه اذلة على المؤمنيين اعزة على الكفرين يجهدون في سبيل الله ولايخافون لومة لائم,[],0,approved,,
mt_dial_egy_d22eade4,train,60708,DIAL_EGY,انا بقى كشعب فين مصلحتي في كل ده ؟ ؟ ؟ اختارك ليه ؟ ؟ ؟ مين زقك علينا يابرادعي ؟ ؟ ؟ عاوز مننا ايه ؟ ؟ ؟ احنا بنحب مبارك ومش عاوزين غيره . . . ! ! ا وحسبي والله ونعم الوكيل في كل اللي يستغل فقر وجهل,انا بقي كشعب فين مصلحتي في كل ده اختارك ليه مين زقك علينا يابرادعي عاوز مننا ايه احنا بنحب مبارك ومش عاوزين غيره ا وحسبي والله ونعم الوكيل في كل اللي يستغل فقر وجهل,انا بقى كشعب فين مصلحتي في كل ده ؟ ؟ ؟ اختارك ليه ؟ ؟ ؟ مين زقك علينا يا[PERSON_1] ؟ ؟ ؟ عاوز مننا ايه ؟ ؟ ؟ احنا بنحب [PERSON_2] ومش عاوزين غيره . . . ! ! ا وحسبي والله ونعم الوكيل في كل اللي يستغل فقر وجهل,"[{""start"": 72, ""end"": 78, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""برادعي"", ""mask_type"": ""PERSON""}, {""start"": 115, ""end"": 120, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_be4bf011,train,73140,DIAL_GLF,لكن صدقوني الهلال بيغادر البطولة من هذا الباب واتحدى على,لكن صدقوني الهلال بيغادر البطوله من هذا الباب واتحدي علي,لكن صدقوني [ORG_1] بيغادر البطولة من هذا الباب واتحدى على,"[{""start"": 11, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_da20861c,train,25149,DIAL_LEV,يا اخوان الي معاه شوية مصاري سواء كانت دفعة اولى من ثمن شقة او ثمن شقة كامل يصبر شوي,يا اخوان الي معاه شويه مصاري سواء كانت دفعه اولي من ثمن شقه او ثمن شقه كامل يصبر شوي,يا اخوان الي معاه شوية مصاري سواء كانت دفعة اولى من ثمن شقة او ثمن شقة كامل يصبر شوي,[],0,approved,,
mt_msa_e2ac85cb,train,3902,MSA,4 - الكنيسة نسيج حى فى جسم الدولة وليست دولة داخل دولة . .,4 الكنيسه نسيج حي في جسم الدوله وليست دوله داخل دوله,[NUM_1] - الكنيسة نسيج حى فى جسم الدولة وليست دولة داخل دولة . .,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_0bfe81f5,train,76663,DIAL_EGY,اللى يتكلم على الدكتور علاء صادق لازم يعرف 3 حقائق,اللي يتكلم علي الدكتور علاء صادق لازم يعرف 3 حقايق,اللى يتكلم على الدكتور [PERSON_1] لازم يعرف [NUM_1] حقائق,"[{""start"": 23, ""end"": 32, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""علاء صادق"", ""mask_type"": ""PERSON""}, {""start"": 43, ""end"": 44, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_82ca1ebf,train,7159,DIAL_GLF,أمي ولحد في العرب غير,امي ولحد في العرب غير,أمي ولحد في العرب غير,[],0,approved,,
mt_dial_lev_f18fa083,train,38563,DIAL_LEV,يا اخي انا لم اذكر كلمة عقدة عندما ذكرت الوحدات و فقدانه للنقاط في الشمال ذهابا العقدة هي دائمة و تعثر الوحدات في الشمال ذهابا ليس بعقدة و اعتقد كلمة تعثر مناسبة لما حصل انت شو رايك ؟ ؟ انت فهمتني غلط و انا بالاول و بالاخر من عشاق اللون,يا اخي انا لم اذكر كلمه عقده عندما ذكرت الوحدات و فقدانه للنقاط في الشمال ذهابا العقده هي دايمه و تعثر الوحدات في الشمال ذهابا ليس بعقده و اعتقد كلمه تعثر مناسبه لما حصل انت شو رايك انت فهمتني غلط و انا بالاول و بالاخر من عشاق اللون,يا اخي انا لم اذكر كلمة عقدة عندما ذكرت [ORG_1] و فقدانه للنقاط في الشمال ذهابا العقدة هي دائمة و تعثر [ORG_1] في الشمال ذهابا ليس بعقدة و اعتقد كلمة تعثر مناسبة لما حصل انت شو رايك ؟ ؟ انت فهمتني غلط و انا بالاول و بالاخر من عشاق اللون,"[{""start"": 40, ""end"": 47, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 103, ""end"": 110, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_74dd2d62,train,86470,MSA,أول مرة اعرف ان هناك مناظرة . . . ويجب علينا جميعا حضورها . . . لمعرفة كيف تسيير الامور . . . اما موضوع المرحومة \ المدرسة لم تصرف أسرتها المعاش للآن وقتلت منذ أكثر من عام وهى ذاهبة لمدرستها صباحا . . . والنقابة فى وادى آخر . . . ولم تكرم الا . . . المحاسيب ! ! ! ؟ ؟,اول مره اعرف ان هناك مناظره ويجب علينا جميعا حضورها لمعرفه كيف تسيير الامور اما موضوع المرحومه المدرسه لم تصرف اسرتها المعاش للان وقتلت منذ اكثر من عام وهي ذاهبه لمدرستها صباحا والنقابه في وادي اخر ولم تكرم الا المحاسيب,أول مرة اعرف ان هناك مناظرة . . . ويجب علينا جميعا حضورها . . . لمعرفة كيف تسيير الامور . . . اما موضوع المرحومة \ المدرسة لم تصرف أسرتها المعاش للآن وقتلت منذ [DATE_1] وهى ذاهبة لمدرستها صباحا . . . والنقابة فى وادى آخر . . . ولم تكرم الا . . . المحاسيب ! ! ! ؟ ؟,"[{""start"": 160, ""end"": 171, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""أكثر من عام"", ""mask_type"": ""DATE""}]",1,approved,,
mt_dial_egy_1f10987b,train,32171,DIAL_EGY,عرفتو ليه ما بتخدوش بطولات . . . لم أرى منظر بهذه الحقارة من قبل . . . و طبعا مجلس الإدارة يساند المجرمين رد السجون . . . خوف ؟ ؟ . . . أم أن الطيور على أشكالها تقع ؟ . . . متهيألى,عرفتو ليه ما بتخدوش بطولات لم اري منظر بهذه الحقاره من قبل و طبعا مجلس الاداره يساند المجرمين رد السجون خوف ام ان الطيور علي اشكالها تقع متهيالي,عرفتو ليه ما بتخدوش بطولات . . . لم أرى منظر بهذه الحقارة من قبل . . . و طبعا مجلس الإدارة يساند المجرمين رد السجون . . . خوف ؟ ؟ . . . أم أن الطيور على أشكالها تقع ؟ . . . متهيألى,[],0,approved,,
mt_dial_glf_24e92bca,train,27750,DIAL_GLF,امس راح الاتحاد وبرشلونة ام الحظ ياشيخ حظ نحس,امس راح الاتحاد وبرشلونه ام الحظ ياشيخ حظ نحس,[DATE_1] راح [ORG_1] و[ORG_2] ام الحظ ياشيخ حظ نحس,"[{""start"": 0, ""end"": 3, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""امس"", ""mask_type"": ""DATE""}, {""start"": 8, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}, {""start"": 17, ""end"": 24, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""برشلونة"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_f7b34120,train,47154,DIAL_LEV,الله يعينه ويعينا والله لا أذكر آخر مرة أكلت فيها أنا وأولادي لحم يمكن قبل ثلاث سنوات وكنا معزومين . والشكر كل الشكر لحكومتنا الرشيدة بدها مصلحتنا واللحم بعمل كوليسترول ونقرص عند الأردنيين . يالله الانتخابات,الله يعينه ويعينا والله لا اذكر اخر مره اكلت فيها انا واولادي لحم يمكن قبل ثلاث سنوات وكنا معزومين والشكر كل الشكر لحكومتنا الرشيده بدها مصلحتنا واللحم بعمل كوليسترول ونقرص عند الاردنيين يالله الانتخابات,الله يعينه ويعينا والله لا أذكر آخر مرة أكلت فيها أنا وأولادي لحم يمكن [DATE_1] وكنا معزومين . والشكر كل الشكر لحكومتنا الرشيدة بدها مصلحتنا واللحم بعمل كوليسترول ونقرص عند الأردنيين . يالله الانتخابات,"[{""start"": 71, ""end"": 85, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""قبل ثلاث سنوات"", ""mask_type"": ""DATE""}]",1,approved,,
