example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_222dc1b0,train,3003,MSA,دول رجالة مصر الوطنين وهم مستقبل مصر وهم المجاهدين وهم مستقبل مصر رجالة مسلمين ودول رجالة مصر وهم,دول رجاله مصر الوطنين وهم مستقبل مصر وهم المجاهدين وهم مستقبل مصر رجاله مسلمين ودول رجاله مصر وهم,دول رجالة [LOC_1] الوطنين وهم مستقبل [LOC_1] وهم المجاهدين وهم مستقبل [LOC_1] رجالة مسلمين ودول رجالة [LOC_1] وهم,"[{""start"": 10, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 33, ""end"": 36, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 62, ""end"": 65, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 90, ""end"": 93, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_7369a888,train,82774,DIAL_EGY,ولكن ان كانت اقل من 21 عام يبقي فية تقصير من النيابة في عمل,ولكن ان كانت اقل من 21 عام يبقي فيه تقصير من النيابه في عمل,ولكن ان كانت اقل من [NUM_1] عام يبقي فية تقصير من النيابة في عمل,"[{""start"": 20, ""end"": 22, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""21"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_69c4787b,train,12341,DIAL_GLF,وين الدين وين التربيه وين العقل,وين الدين وين التربيه وين العقل,وين الدين وين التربيه وين العقل,[],0,approved,,
mt_msa_f1dd0047,train,76115,MSA,الحمد لله رجعت الفكرة بعد 20 عام تقريبا,الحمد لله رجعت الفكره بعد 20 عام تقريبا,الحمد لله رجعت الفكرة بعد [NUM_1] عام تقريبا,"[{""start"": 26, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_a29ad230,train,62822,DIAL_EGY,البلد محتاجة ناس عندها دم وضمير تديرها لان الفساد تفشى واصبح في كل,البلد محتاجه ناس عندها دم وضمير تديرها لان الفساد تفشي واصبح في كل,البلد محتاجة ناس عندها دم وضمير تديرها لان الفساد تفشى واصبح في كل,[],0,approved,,
mt_dial_glf_d2cfb096,train,3807,DIAL_GLF,مبروك لليوث وعاد الاسد الي,مبروك لليوث وعاد الاسد الي,مبروك لليوث وعاد الاسد الي,[],0,approved,,
mt_dial_lev_9d566340,train,43900,DIAL_LEV,عقبال مايحيلوا كل الموظفين الذين في نقل العام للامانه لانهم قراراتهم بحق التكسي ظالمه زادوه مره خلال عام ونص مره والسرافيس 3 مرات والتكسي المميز خالف كل شروط ترخيصه والامانه تتفرج عليهم وين مكافحة الفساد عنهم ونزلوه لماذا ليحارب الناس المساكين برزقتهم التكسي الاصفر بالزور عايش حسبي الله ونعم,عقبال مايحيلوا كل الموظفين الذين في نقل العام للامانه لانهم قراراتهم بحق التكسي ظالمه زادوه مره خلال عام ونص مره والسرافيس 3 مرات والتكسي المميز خالف كل شروط ترخيصه والامانه تتفرج عليهم وين مكافحه الفساد عنهم ونزلوه لماذا ليحارب الناس المساكين برزقتهم التكسي الاصفر بالزور عايش حسبي الله ونعم,عقبال مايحيلوا كل الموظفين الذين في نقل العام للامانه لانهم قراراتهم بحق التكسي ظالمه زادوه مره خلال عام ونص مره والسرافيس [NUM_1] مرات والتكسي المميز خالف كل شروط ترخيصه والامانه تتفرج عليهم وين مكافحة الفساد عنهم ونزلوه لماذا ليحارب الناس المساكين برزقتهم التكسي الاصفر بالزور عايش حسبي الله ونعم,"[{""start"": 123, ""end"": 124, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_af3cdc20,train,79124,MSA,كتب الله اجرهم فهم شهداء للواجب الوطني ، ، ، نسال الله ان يرحمهم وان يصبر الله ذويهم وانا لله وانا اليه,كتب الله اجرهم فهم شهداء للواجب الوطني نسال الله ان يرحمهم وان يصبر الله ذويهم وانا لله وانا اليه,كتب الله اجرهم فهم شهداء للواجب الوطني ، ، ، نسال الله ان يرحمهم وان يصبر الله ذويهم وانا لله وانا اليه,[],0,approved,,
mt_dial_egy_0700d543,train,61383,DIAL_EGY,و اللي نِفسه في وزارة ، يحجز مِن,و اللي نفسه في وزاره يحجز من,و اللي نِفسه في وزارة ، يحجز مِن,[],0,approved,,
mt_dial_glf_49850279,train,84929,DIAL_GLF,حتى وانت خسران تهز كل,حتي وانت خسران تهز كل,حتى وانت خسران تهز كل,[],0,approved,,
mt_dial_lev_bf590a85,train,19944,DIAL_LEV,هل انت الزعيم هل انت بطل الدوري المهدى اليك تهزم في ارض الشمال بثنائيه روحت يا,هل انت الزعيم هل انت بطل الدوري المهدي اليك تهزم في ارض الشمال بثناييه روحت يا,هل انت الزعيم هل انت بطل الدوري المهدى اليك تهزم في ارض [LOC_1] بثنائيه روحت يا,"[{""start"": 56, ""end"": 62, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الشمال"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_06366268,train,45143,DIAL_EGY,ويارب يخلى البرادعى الى عامل كدا فيهم وخالهم مرعبين من,ويارب يخلي البرادعي الي عامل كدا فيهم وخالهم مرعبين من,ويارب يخلى [PERSON_1] الى عامل كدا فيهم وخالهم مرعبين من,"[{""start"": 11, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_7e8baa99,train,69876,DIAL_GLF,يشيخ والله حرام عليكم ثم حرام انتم بالله مجلس,يشيخ والله حرام عليكم ثم حرام انتم بالله مجلس,يشيخ والله حرام عليكم ثم حرام انتم بالله مجلس,[],0,approved,,
mt_dial_lev_5c0cf792,train,42166,DIAL_LEV,و في الاخر السيارة و هي على باب البيت بدها,و في الاخر السياره و هي علي باب البيت بدها,و في الاخر السيارة و هي على باب البيت بدها,[],0,approved,,
mt_msa_6d0cee65,train,56018,MSA,وأيضاً أن يكون هناك تعاون سريع بين الدول في القبض على المهرب مهما كان مركزه وعدم الرأفة او التهاون,وايضا ان يكون هناك تعاون سريع بين الدول في القبض علي المهرب مهما كان مركزه وعدم الرافه او التهاون,وأيضاً أن يكون هناك تعاون سريع بين الدول في القبض على المهرب مهما كان مركزه وعدم الرأفة او التهاون,[],0,approved,,
mt_dial_egy_c2277db4,train,9829,DIAL_EGY,روح وبعدين اعمل مشكلة ومشى ماهى دى طبيعتك ومعروف عنك,روح وبعدين اعمل مشكله ومشي ماهي دي طبيعتك ومعروف عنك,روح وبعدين اعمل مشكلة ومشى ماهى دى طبيعتك ومعروف عنك,[],0,approved,,
mt_dial_lev_2497aa70,train,15149,DIAL_LEV,هاد الخبر ابعتوه لااتحاد كره السله,هاد الخبر ابعتوه لااتحاد كره السله,هاد الخبر ابعتوه لااتحاد كره السله,[],0,approved,,
mt_msa_02f71bcf,train,32639,MSA,أنت تقول مدة الإجتماع خمس دقائق وبندر بن محمد يقول ستين,انت تقول مده الاجتماع خمس دقايق وبندر بن محمد يقول ستين,أنت تقول مدة الإجتماع [NUM_1] دقائق و[PERSON_1] بن [PERSON_2] يقول [NUM_2],"[{""start"": 22, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمس"", ""mask_type"": ""NUM""}, {""start"": 33, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بندر"", ""mask_type"": ""PERSON""}, {""start"": 41, ""end"": 45, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}, {""start"": 51, ""end"": 55, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""ستين"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_glf_e966e7b7,train,76848,DIAL_GLF,الله يسلم من وقف التصدير وخلاكم تعرفون الله . . . ما ادري كم فلوس تبون تاخذون معكم للاخره . . الواحد يقحش من هالفلوس بالملايين ولا هي كافيته . . . مع ان خبزة تميس تكفي الواحد من الجوع .,الله يسلم من وقف التصدير وخلاكم تعرفون الله ما ادري كم فلوس تبون تاخذون معكم للاخره الواحد يقحش من هالفلوس بالملايين ولا هي كافيته مع ان خبزه تميس تكفي الواحد من الجوع,الله يسلم من وقف التصدير وخلاكم تعرفون الله . . . ما ادري كم فلوس تبون تاخذون معكم للاخره . . الواحد يقحش من هالفلوس بالملايين ولا هي كافيته . . . مع ان خبزة تميس تكفي الواحد من الجوع .,[],0,approved,,
mt_dial_lev_606538e8,train,70138,DIAL_LEV,يعني يا مشجعين الوحدات نسيتوا شباب الاردن لما اهداكو الدوري والكاس,يعني يا مشجعين الوحدات نسيتوا شباب الاردن لما اهداكو الدوري والكاس,يعني يا مشجعين [ORG_1] نسيتوا [ORG_2] [LOC_1] لما اهداكو الدوري والكاس,"[{""start"": 15, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 30, ""end"": 34, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""شباب"", ""mask_type"": ""ORG""}, {""start"": 35, ""end"": 41, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_egy_0c9c0d47,train,38838,DIAL_EGY,الي كل المصريين هؤلاء هم جمهور الزمالك المحترم جدا صفوة المجتمع المثقفين واصحاب المناصب القبادية بس هم تقريبا يقصدو كوكب تاني غير كوكب الارض,الي كل المصريين هولاء هم جمهور الزمالك المحترم جدا صفوه المجتمع المثقفين واصحاب المناصب القباديه بس هم تقريبا يقصدو كوكب تاني غير كوكب الارض,الي كل [LOC_1]ين هؤلاء هم جمهور [ORG_1] المحترم جدا صفوة المجتمع المثقفين واصحاب المناصب القبادية بس هم تقريبا يقصدو كوكب تاني غير كوكب الارض,"[{""start"": 7, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصري"", ""mask_type"": ""LOC""}, {""start"": 31, ""end"": 38, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_2437a993,train,65051,DIAL_GLF,نشوف تاليتها مع شركة الكهرب,نشوف تاليتها مع شركه الكهرب,نشوف تاليتها مع شركة الكهرب,[],0,approved,,
mt_dial_lev_95ebb62d,train,80942,DIAL_LEV,يعني لما يكون راتب مدير 3500 دينار وسيارة ثمنها 30000 دينار وبنزين 250 شهري وسيارة مستاجرة باص اله بكلف 600 دينا وتلفون 100 دينار يعني ما مجموعه الكر من خمس الاف يعني راتبه وتوابعه عن 20 موظف خافوا الله يا,يعني لما يكون راتب مدير 3500 دينار وسياره ثمنها 30000 دينار وبنزين 250 شهري وسياره مستاجره باص اله بكلف 600 دينا وتلفون 100 دينار يعني ما مجموعه الكر من خمس الاف يعني راتبه وتوابعه عن 20 موظف خافوا الله يا,يعني لما يكون راتب مدير [NUM_1] دينار وسيارة ثمنها [NUM_2] دينار وبنزين [NUM_3] شهري وسيارة مستاجرة باص اله بكلف [NUM_4] دينا وتلفون [NUM_5] دينار يعني ما مجموعه الكر من [NUM_6] الاف يعني راتبه وتوابعه عن [NUM_7] موظف خافوا الله يا,"[{""start"": 24, ""end"": 28, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3500"", ""mask_type"": ""NUM""}, {""start"": 48, ""end"": 53, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""30000"", ""mask_type"": ""NUM""}, {""start"": 67, ""end"": 70, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""250"", ""mask_type"": ""NUM""}, {""start"": 104, ""end"": 107, ""placeholder"": ""[NUM_4]"", ""surface_form"": ""600"", ""mask_type"": ""NUM""}, {""start"": 120, ""end"": 123, ""placeholder"": ""[NUM_5]"", ""surface_form"": ""100"", ""mask_type"": ""NUM""}, {""start"": 153, ""end"": 156, ""placeholder"": ""[NUM_6]"", ""surface_form"": ""خمس"", ""mask_type"": ""NUM""}, {""start"": 184, ""end"": 186, ""placeholder"": ""[NUM_7]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}]",7,approved,,
mt_msa_bbfcbf5e,train,8628,MSA,ولكن ماذا أيضا ياأستاذتنا الكريمة على مشاهد العرى والاسفاف والمجون فى افلامنا المصرية والذى تفتخر بوابات الخلاعة الفضائية بكلمة حصريا والتى أصبح من عناصر اى فيلم هو العرى والقبلات والإيحاءات الجنسية وحمى السرير وغرف النوم والمايوهات والبلاجات وعدم الحياء من الله وكان آخرهم المخرج الشاب وتلميذ مخرج الروائع الهالك صاحب عشوائيات,ولكن ماذا ايضا يااستاذتنا الكريمه علي مشاهد العري والاسفاف والمجون في افلامنا المصريه والذي تفتخر بوابات الخلاعه الفضاييه بكلمه حصريا والتي اصبح من عناصر اي فيلم هو العري والقبلات والايحاءات الجنسيه وحمي السرير وغرف النوم والمايوهات والبلاجات وعدم الحياء من الله وكان اخرهم المخرج الشاب وتلميذ مخرج الروايع الهالك صاحب عشواييات,ولكن ماذا أيضا ياأستاذتنا الكريمة على مشاهد العرى والاسفاف والمجون فى افلامنا ال[LOC_1]ية والذى تفتخر بوابات الخلاعة الفضائية بكلمة حصريا والتى أصبح من عناصر اى فيلم هو العرى والقبلات والإيحاءات الجنسية وحمى السرير وغرف النوم والمايوهات والبلاجات وعدم الحياء من الله وكان آخرهم المخرج الشاب وتلميذ مخرج الروائع الهالك صاحب عشوائيات,"[{""start"": 80, ""end"": 83, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_4b69018c,train,60471,DIAL_EGY,عندما يتم خصخصة المياه . . شيئ واحد يطفو لذهني أنهم مجانين رسمي,عندما يتم خصخصه المياه شيي واحد يطفو لذهني انهم مجانين رسمي,عندما يتم خصخصة المياه . . شيئ واحد يطفو لذهني أنهم مجانين رسمي,[],0,approved,,
mt_dial_glf_0fc02803,train,46112,DIAL_GLF,مشالله عليها يقولون انظباطيه وصارمه,مشالله عليها يقولون انظباطيه وصارمه,مشالله عليها يقولون انظباطيه وصارمه,[],0,approved,,
mt_dial_lev_a6091811,train,75556,DIAL_LEV,والى كل زوجين متفاهمين لا تسمعوا كلام الناس وطنشوا وهلا عمي وهلا,والي كل زوجين متفاهمين لا تسمعوا كلام الناس وطنشوا وهلا عمي وهلا,والى كل زوجين متفاهمين لا تسمعوا كلام الناس وطنشوا وهلا عمي وهلا,[],0,approved,,
mt_msa_ad449c33,train,18184,MSA,الثنيان والأحمد . . هم الأحق بتمثيل,الثنيان والاحمد هم الاحق بتمثيل,الثنيان والأحمد . . هم الأحق بتمثيل,[],0,approved,,
mt_dial_egy_7e9e6c92,train,2545,DIAL_EGY,يعنى قدامك بحث علمى يقول انه مضر وممكن يموت تقولى مش مهم,يعني قدامك بحث علمي يقول انه مضر وممكن يموت تقولي مش مهم,يعنى قدامك بحث علمى يقول انه مضر وممكن يموت تقولى مش مهم,[],0,approved,,
mt_dial_glf_b24f4864,train,7813,DIAL_GLF,ثانيا ياليت الجميع يعتبر فلا يغري المجرمين بنفسه بتركه السيارة تشتغل وبداخلها ايضا الطفلة او الأهل,ثانيا ياليت الجميع يعتبر فلا يغري المجرمين بنفسه بتركه السياره تشتغل وبداخلها ايضا الطفله او الاهل,ثانيا ياليت الجميع يعتبر فلا يغري المجرمين بنفسه بتركه السيارة تشتغل وبداخلها ايضا الطفلة او الأهل,[],0,approved,,
mt_dial_lev_f9ac98af,train,22820,DIAL_LEV,هو ما طلعت نتائج التحقيق بشأن أسباب سقوط الطائرة الرئاسية البولندية . .,هو ما طلعت نتايج التحقيق بشان اسباب سقوط الطايره الرياسيه البولنديه,هو ما طلعت نتائج التحقيق بشأن أسباب سقوط الطائرة الرئاسية ال[LOC_1]ية . .,"[{""start"": 60, ""end"": 65, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""بولند"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_e1e4d1da,train,19110,MSA,اتقدم بالتهاني والتبريكات للشيخ عثمان الفهيد والشيخ عبدالله اليوسف بهذه المناسبة,اتقدم بالتهاني والتبريكات للشيخ عثمان الفهيد والشيخ عبدالله اليوسف بهذه المناسبه,اتقدم بالتهاني والتبريكات للشيخ [PERSON_1] [PERSON_2] والشيخ [PERSON_3] [PERSON_4] بهذه المناسبة,"[{""start"": 32, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عثمان"", ""mask_type"": ""PERSON""}, {""start"": 38, ""end"": 44, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الفهيد"", ""mask_type"": ""PERSON""}, {""start"": 52, ""end"": 59, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""عبدالله"", ""mask_type"": ""PERSON""}, {""start"": 60, ""end"": 66, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""اليوسف"", ""mask_type"": ""PERSON""}]",4,approved,,
