example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_e1f506f7,train,23534,MSA,يعني كل المقارنات مضاعفه ولمصلحة,يعني كل المقارنات مضاعفه ولمصلحه,يعني كل المقارنات مضاعفه ولمصلحة,[],0,approved,,
mt_dial_egy_a80ce9f9,train,29552,DIAL_EGY,والله المسلمين صعبنين عليا وعايشين فى فكر المؤامره اللى اتزرع بعد الثورة . . مبشرين وتنصير وافلام هندى . . لو فى تبشير مكانش هيفضل فى اسلام . . ولو فى عدل فى الاسلام مكانش هيبقى فيه رده . . ولو كانوا المسلمين بشر طبيعيه زى ما بيبشروا فى اوربا كانوا قبلوا التبشير فى مصر ( مبداء تكافئ الفرص ) ه . . الحقيقة مُرة فتشوا فى كتبكم قبل ان تتحدثوا الينا لعلكم تجدوا تفسير لما بها من جنس وغلمان وارضاع وما,والله المسلمين صعبنين عليا وعايشين في فكر الموامره اللي اتزرع بعد الثوره مبشرين وتنصير وافلام هندي لو في تبشير مكانش هيفضل في اسلام ولو في عدل في الاسلام مكانش هيبقي فيه رده ولو كانوا المسلمين بشر طبيعيه زي ما بيبشروا في اوربا كانوا قبلوا التبشير في مصر مبداء تكافي الفرص ه الحقيقه مره فتشوا في كتبكم قبل ان تتحدثوا الينا لعلكم تجدوا تفسير لما بها من جنس وغلمان وارضاع وما,والله المسلمين صعبنين عليا وعايشين فى فكر المؤامره اللى اتزرع بعد الثورة . . مبشرين وتنصير وافلام هندى . . لو فى تبشير مكانش هيفضل فى اسلام . . ولو فى عدل فى الاسلام مكانش هيبقى فيه رده . . ولو كانوا المسلمين بشر طبيعيه زى ما بيبشروا فى [LOC_1] كانوا قبلوا التبشير فى [LOC_2] ( مبداء تكافئ الفرص ) ه . . الحقيقة مُرة فتشوا فى كتبكم قبل ان تتحدثوا الينا لعلكم تجدوا تفسير لما بها من جنس وغلمان وارضاع وما,"[{""start"": 237, ""end"": 242, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوربا"", ""mask_type"": ""LOC""}, {""start"": 266, ""end"": 269, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_0417e56e,train,14252,DIAL_GLF,( ( 300 الف تسوي شي يامل المننه ),300 الف تسوي شي يامل المننه,( ( [NUM_1] الف تسوي شي يامل المننه ),"[{""start"": 4, ""end"": 7, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""300"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_b8c8d91e,train,61862,DIAL_LEV,هيني على وشك أطلع وشكرا انه طمنتوني انه الجو حلو اليوم . ميرسي يا غد,هيني علي وشك اطلع وشكرا انه طمنتوني انه الجو حلو اليوم ميرسي يا غد,هيني على وشك أطلع وشكرا انه طمنتوني انه الجو حلو اليوم . ميرسي يا [PERSON_1],"[{""start"": 66, ""end"": 68, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_f71af977,train,18565,MSA,نعم نقولها وبكل صراحة لكل من يقول بانه شباب الاردن القطب الثاني للكرة الاردنية بعد الفيصلي بانه ليس هناك قطب ثاني للكرة الاردنية قطب واحد وهو الوحدات مافي لا قطب ثاني ولا ثالث شباب الاردن القطب الاول للكرة الاردنية لفرق المستوى الثاني وقد يكون الفيصلي القطب الثاني او الثالث الوحدات زعيم ومارد وامبراطور الكرة الاردنيةبلا منازع . . . عاشقة,نعم نقولها وبكل صراحه لكل من يقول بانه شباب الاردن القطب الثاني للكره الاردنيه بعد الفيصلي بانه ليس هناك قطب ثاني للكره الاردنيه قطب واحد وهو الوحدات مافي لا قطب ثاني ولا ثالث شباب الاردن القطب الاول للكره الاردنيه لفرق المستوي الثاني وقد يكون الفيصلي القطب الثاني او الثالث الوحدات زعيم ومارد وامبراطور الكره الاردنيهبلا منازع عاشقه,نعم نقولها وبكل صراحة لكل من يقول بانه [ORG_1] القطب الثاني للكرة [LOC_1] بعد [ORG_2] بانه ليس هناك قطب ثاني للكرة [LOC_1] قطب واحد وهو [ORG_3] مافي لا قطب ثاني ولا ثالث [ORG_1] القطب الاول للكرة [LOC_1] لفرق المستوى الثاني وقد يكون [ORG_2] القطب الثاني او الثالث [ORG_3] زعيم ومارد وامبراطور الكرة [LOC_1]بلا منازع . . . عاشقة,"[{""start"": 39, ""end"": 50, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 70, ""end"": 78, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""LOC""}, {""start"": 83, ""end"": 90, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 120, ""end"": 128, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""LOC""}, {""start"": 142, ""end"": 149, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 176, ""end"": 187, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 206, ""end"": 214, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""LOC""}, {""start"": 244, ""end"": 251, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 275, ""end"": 282, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 310, ""end"": 318, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""LOC""}]",10,approved,,
mt_dial_egy_c2ef391e,train,64159,DIAL_EGY,وهما بيعملوا دعوه ليوم زى ده باسم اللجنه الفلانيه او باى اسم علشان الطلبة تشارك وما,وهما بيعملوا دعوه ليوم زي ده باسم اللجنه الفلانيه او باي اسم علشان الطلبه تشارك وما,وهما بيعملوا دعوه ليوم زى ده باسم اللجنه الفلانيه او باى اسم علشان الطلبة تشارك وما,[],0,approved,,
mt_dial_glf_4c8c6385,train,66528,DIAL_GLF,حنا اول دول ترفع السعر واذا انخفض برا قالو عندنا مخزون لازم نخلصه بس ودي اعرف من وين جا المخزون ( احتكار ) الله,حنا اول دول ترفع السعر واذا انخفض برا قالو عندنا مخزون لازم نخلصه بس ودي اعرف من وين جا المخزون احتكار الله,حنا اول دول ترفع السعر واذا انخفض برا قالو عندنا مخزون لازم نخلصه بس ودي اعرف من وين جا المخزون ( احتكار ) الله,[],0,approved,,
mt_dial_lev_07964423,train,48704,DIAL_LEV,احنا العرب لعبه بيد الغرب والغرب بستغل جهلنا احنا عنجد اضعاف امام الغرب شوي صدام وشوي بن لادن وشو حسن نصرالله وحماس ابو محمد تاع الدكان اصحو يا عرب بكفي تخلف وجهل احنا صرنا في,احنا العرب لعبه بيد الغرب والغرب بستغل جهلنا احنا عنجد اضعاف امام الغرب شوي صدام وشوي بن لادن وشو حسن نصرالله وحماس ابو محمد تاع الدكان اصحو يا عرب بكفي تخلف وجهل احنا صرنا في,احنا العرب لعبه بيد الغرب والغرب بستغل جهلنا احنا عنجد اضعاف امام الغرب شوي [PERSON_1] وشوي [PERSON_2] وشو [PERSON_3] و[ORG_1] ابو [PERSON_4] تاع الدكان اصحو يا عرب بكفي تخلف وجهل احنا صرنا في,"[{""start"": 76, ""end"": 80, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""صدام"", ""mask_type"": ""PERSON""}, {""start"": 86, ""end"": 93, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""بن لادن"", ""mask_type"": ""PERSON""}, {""start"": 98, ""end"": 109, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""حسن نصرالله"", ""mask_type"": ""PERSON""}, {""start"": 111, ""end"": 115, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}, {""start"": 120, ""end"": 124, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_msa_7de667af,train,36400,MSA,سؤال في الصميم . . يحتاج أكثر من علامة أستفهام ؟ ؟,سوال في الصميم يحتاج اكثر من علامه استفهام,سؤال في الصميم . . يحتاج أكثر من علامة أستفهام ؟ ؟,[],0,approved,,
mt_dial_egy_035d9a14,train,38,DIAL_EGY,شهادة البرادعي يا سنيورة كانت في صالح العراق وممكن ترجعي لأرشيف جريدة الشرق الأوسط سنة 2003 وهتلاقي إن علاقة بوش بالبرادعي كانت زفت بسبب تقاريرة اللي بتبرء,شهاده البرادعي يا سنيوره كانت في صالح العراق وممكن ترجعي لارشيف جريده الشرق الاوسط سنه 2003 وهتلاقي ان علاقه بوش بالبرادعي كانت زفت بسبب تقاريره اللي بتبرء,شهادة [PERSON_1] يا سنيورة كانت في صالح [LOC_1] وممكن ترجعي لأرشيف جريدة [ORG_1] سنة [NUM_1] وهتلاقي إن علاقة [PERSON_2] ب[PERSON_1] كانت زفت بسبب تقاريرة اللي بتبرء,"[{""start"": 6, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}, {""start"": 38, ""end"": 44, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 70, ""end"": 82, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشرق الأوسط"", ""mask_type"": ""ORG""}, {""start"": 87, ""end"": 91, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2003"", ""mask_type"": ""NUM""}, {""start"": 109, ""end"": 112, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""بوش"", ""mask_type"": ""PERSON""}, {""start"": 114, ""end"": 122, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_8391843d,train,33167,DIAL_GLF,STC . . ! ! . . وافق شن طبقه وتوافقوا بكثر البيانات والهرج اللي مامنه رجا والضحك على الدقون,STC وافق شن طبقه وتوافقوا بكثر البيانات والهرج اللي مامنه رجا والضحك علي الدقون,[ORG_1] . . ! ! . . وافق شن طبقه وتوافقوا بكثر البيانات والهرج اللي مامنه رجا والضحك على الدقون,"[{""start"": 0, ""end"": 3, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""STC"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_ee315db6,train,24071,DIAL_LEV,اكيد في عالم بتقيس ردة الفعل على كل,اكيد في عالم بتقيس رده الفعل علي كل,اكيد في عالم بتقيس ردة الفعل على كل,[],0,approved,,
mt_msa_cbb2ee5a,train,70741,MSA,أحمد إبراهيم جلال هو وريث غير شرعي في سلك القضاء ، و في نادي الزمالك ، و كل توريث و أنت طيب ، يا طيب,احمد ابراهيم جلال هو وريث غير شرعي في سلك القضاء و في نادي الزمالك و كل توريث و انت طيب يا طيب,[PERSON_1] هو وريث غير شرعي في سلك القضاء ، و في نادي [ORG_1] ، و كل توريث و أنت طيب ، يا طيب,"[{""start"": 0, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أحمد إبراهيم جلال"", ""mask_type"": ""PERSON""}, {""start"": 61, ""end"": 68, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_3505d7e5,train,26709,DIAL_EGY,عيب عليك لما تكون عسكري امن او عسكري شطرنج وتعلق باسم د نيفين شكرى يهبل,عيب عليك لما تكون عسكري امن او عسكري شطرنج وتعلق باسم د نيفين شكري يهبل,عيب عليك لما تكون عسكري امن او عسكري شطرنج وتعلق باسم د [PERSON_1] يهبل,"[{""start"": 56, ""end"": 66, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين شكرى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_25bb7112,train,12988,DIAL_GLF,الجابر موقوف اربع مبارايات ليش يروح,الجابر موقوف اربع مبارايات ليش يروح,[PERSON_1] موقوف [NUM_1] مبارايات ليش يروح,"[{""start"": 0, ""end"": 6, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الجابر"", ""mask_type"": ""PERSON""}, {""start"": 13, ""end"": 17, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""اربع"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_a00ccb71,train,61040,DIAL_LEV,يعني جايه تقاطع ذبح الحيوانات على وجه رمضان ؟ ؟ ّ شو بدنا نوكل في هذا الشهر ؟ ! نقضيها بطاطا وبندوره برأيك ؟ ؟ يا شيخه هو في بعد اللحم الاحمر واللحم الابيض المتوسط ؟ ؟ ! ! ! اللحمه وبس والباقي,يعني جايه تقاطع ذبح الحيوانات علي وجه رمضان شو بدنا نوكل في هذا الشهر نقضيها بطاطا وبندوره برايك يا شيخه هو في بعد اللحم الاحمر واللحم الابيض المتوسط اللحمه وبس والباقي,يعني جايه تقاطع ذبح الحيوانات على وجه رمضان ؟ ؟ ّ شو بدنا نوكل في هذا الشهر ؟ ! نقضيها بطاطا وبندوره برأيك ؟ ؟ يا شيخه هو في بعد اللحم الاحمر واللحم الابيض المتوسط ؟ ؟ ! ! ! اللحمه وبس والباقي,[],0,approved,,
mt_msa_b14e3a04,train,62879,MSA,بعد حصوله على بطولتي كأس آسيا - و السوبر,بعد حصوله علي بطولتي كاس اسيا و السوبر,بعد حصوله على بطولتي كأس [LOC_1] - و السوبر,"[{""start"": 25, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""آسيا"", ""mask_type"": ""LOC""}]",1,approved,,
