example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_6232614a,train,85710,MSA,لاعبوا الوحدات كبار حتى ناشيئينهم,لاعبوا الوحدات كبار حتي ناشييينهم,لاعبوا [ORG_1] كبار حتى ناشيئينهم,"[{""start"": 7, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_c7a80a85,train,74884,DIAL_EGY,لماذا انت دائم الحديث عالفاضية و المليانه ؟,لماذا انت دايم الحديث عالفاضيه و المليانه,لماذا انت دائم الحديث عالفاضية و المليانه ؟,[],0,approved,,
mt_dial_glf_e123f816,train,24452,DIAL_GLF,تدري ان الشي الوحيد اللي ناقص كتابتك هذي هو اغنيه,تدري ان الشي الوحيد اللي ناقص كتابتك هذي هو اغنيه,تدري ان الشي الوحيد اللي ناقص كتابتك هذي هو اغنيه,[],0,approved,,
mt_msa_5af4ec03,train,21391,MSA,الوحدات في اخر خمس مواسم احرز بطوله الدوري اربع مرات ( منها ثلاث سنوات متتاليه ) و لكنه ابدا لم يحرز الدوري لخمس سنوات متتاليه الا اذا اعتبرت انت ان نادي شباب الاردن هو نادي الوحدات,الوحدات في اخر خمس مواسم احرز بطوله الدوري اربع مرات منها ثلاث سنوات متتاليه و لكنه ابدا لم يحرز الدوري لخمس سنوات متتاليه الا اذا اعتبرت انت ان نادي شباب الاردن هو نادي الوحدات,[ORG_1] في اخر خمس مواسم احرز بطوله الدوري اربع مرات ( منها ثلاث سنوات متتاليه ) و لكنه ابدا لم يحرز الدوري لخمس سنوات متتاليه الا اذا اعتبرت انت ان نادي [ORG_2] هو نادي [ORG_1],"[{""start"": 0, ""end"": 7, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 154, ""end"": 165, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""شباب الاردن"", ""mask_type"": ""ORG""}, {""start"": 174, ""end"": 181, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_egy_2476a330,train,82639,DIAL_EGY,شوفوا بقي التجسس وصل لدرجة اية انهم بيبعتوا حواسسهم علي انهم صحفيون علشان اللي يتمسك بعد كدة يبقي صحفي وجاي يعمل تحقيق حد يقدر يروح من المصريين ويعمل كدة ويدخل كنسهم ويعرف هما بيعملوا اية اوبيخططوا لايةربنا يسترها معانامع العلم دي اللي مش سيابة اي فرصة لمحاربتنا,شوفوا بقي التجسس وصل لدرجه ايه انهم بيبعتوا حواسسهم علي انهم صحفيون علشان اللي يتمسك بعد كده يبقي صحفي وجاي يعمل تحقيق حد يقدر يروح من المصريين ويعمل كده ويدخل كنسهم ويعرف هما بيعملوا ايه اوبيخططوا لايهربنا يسترها معانامع العلم دي اللي مش سيابه اي فرصه لمحاربتنا,شوفوا بقي التجسس وصل لدرجة اية انهم بيبعتوا حواسسهم علي انهم صحفيون علشان اللي يتمسك بعد كدة يبقي صحفي وجاي يعمل تحقيق حد يقدر يروح من المصريين ويعمل كدة ويدخل كنسهم ويعرف هما بيعملوا اية اوبيخططوا لايةربنا يسترها معانامع العلم دي اللي مش سيابة اي فرصة لمحاربتنا,[],0,approved,,
mt_dial_glf_338898db,train,44955,DIAL_GLF,ياأخي . . . ياما ترتكب محظورات باسم واستخدام الغطاء . . . الشيخ الالباني الله يرحمه يقول لايجوز ارغام البنت على تغطية الوجه فيجب مراجعة استخدامه وكذلك تعميم بطاقة المرأة بما فيها الصورة لعدم استغلال,يااخي ياما ترتكب محظورات باسم واستخدام الغطاء الشيخ الالباني الله يرحمه يقول لايجوز ارغام البنت علي تغطيه الوجه فيجب مراجعه استخدامه وكذلك تعميم بطاقه المراه بما فيها الصوره لعدم استغلال,ياأخي . . . ياما ترتكب محظورات باسم واستخدام الغطاء . . . الشيخ [PERSON_1] الله يرحمه يقول لايجوز ارغام البنت على تغطية الوجه فيجب مراجعة استخدامه وكذلك تعميم بطاقة المرأة بما فيها الصورة لعدم استغلال,"[{""start"": 64, ""end"": 72, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الالباني"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_85befb22,train,68015,DIAL_LEV,""" يعني انا لما اروح اشتري لمبة حقها 3 . 6 دينار ببطل اشتريها لانوا سعرها غالي",يعني انا لما اروح اشتري لمبه حقها 3 6 دينار ببطل اشتريها لانوا سعرها غالي,""" يعني انا لما اروح اشتري لمبة حقها [NUM_1] دينار ببطل اشتريها لانوا سعرها غالي","[{""start"": 36, ""end"": 41, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3 . 6"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_487e5bf1,train,26887,MSA,في رايي انه شيء رائع على كل المستويات حينما يكون الشخص المناسب في المكان ( المنصب ) المناسب لأنه بذلك يكون مكسبا وطنيا وقوميا لايقدر بثمن .,في رايي انه شيء رايع علي كل المستويات حينما يكون الشخص المناسب في المكان المنصب المناسب لانه بذلك يكون مكسبا وطنيا وقوميا لايقدر بثمن,في رايي انه شيء رائع على كل المستويات حينما يكون الشخص المناسب في المكان ( المنصب ) المناسب لأنه بذلك يكون مكسبا وطنيا وقوميا لايقدر بثمن .,[],0,approved,,
mt_dial_egy_ef47d94b,train,29430,DIAL_EGY,اظاهر احنا عايزين شعب من برة يقوملنا بالتغيير و يروح بلده,اظاهر احنا عايزين شعب من بره يقوملنا بالتغيير و يروح بلده,اظاهر احنا عايزين شعب من برة يقوملنا بالتغيير و يروح بلده,[],0,approved,,
mt_dial_glf_35e200d1,train,13920,DIAL_GLF,بس ماعمري شفت فريق يخسر بخمسه مرتين ف اسبوع مثل الهلال و 13 سنه بدون بطوله و 10 سنوات بدون بطوله خارجيه وبدون عالميه,بس ماعمري شفت فريق يخسر بخمسه مرتين ف اسبوع مثل الهلال و 13 سنه بدون بطوله و 10 سنوات بدون بطوله خارجيه وبدون عالميه,بس ماعمري شفت فريق يخسر بخمسه مرتين ف اسبوع مثل [ORG_1] و [NUM_1] سنه بدون بطوله و [NUM_2] سنوات بدون بطوله خارجيه وبدون عالميه,"[{""start"": 48, ""end"": 54, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 57, ""end"": 59, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""13"", ""mask_type"": ""NUM""}, {""start"": 77, ""end"": 79, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}]",3,approved,,
mt_dial_lev_e00f99ac,train,68233,DIAL_LEV,بكرة بنغلبو الوحدات من الرفاع البحريني وبيجو يحكو والله انهم قويين ومش قادرين,بكره بنغلبو الوحدات من الرفاع البحريني وبيجو يحكو والله انهم قويين ومش قادرين,بكرة بنغلبو [ORG_1] من [ORG_2] وبيجو يحكو والله انهم قويين ومش قادرين,"[{""start"": 12, ""end"": 19, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 23, ""end"": 38, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الرفاع البحريني"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_edb581ad,train,25147,MSA,وهنا يكمن خطا الاخوان الوحيد والاستراتيجى منذ اكثر من ثمانون عام وحتى الان فى انهم يتصورون انهم امام حكومات ديمقراطية منذ ثمانون,وهنا يكمن خطا الاخوان الوحيد والاستراتيجي منذ اكثر من ثمانون عام وحتي الان في انهم يتصورون انهم امام حكومات ديمقراطيه منذ ثمانون,وهنا يكمن خطا [ORG_1] الوحيد والاستراتيجى منذ اكثر من [NUM_1] عام وحتى الان فى انهم يتصورون انهم امام حكومات ديمقراطية منذ ثمانون,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاخوان"", ""mask_type"": ""ORG""}, {""start"": 54, ""end"": 60, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""ثمانون"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_84223ac3,train,2009,DIAL_EGY,الحرام باين والحلال باين بمعنى ان كل انسان مسؤول عن مصيره سواء اختار يعيش فى نور او ظلامات فى الاول والاخر ( ربنا سبحانه وتعالى ) هو بس ليه الحق فى محاكمتهم سواء نار او جنه مش شويه ( ناس,الحرام باين والحلال باين بمعني ان كل انسان مسوول عن مصيره سواء اختار يعيش في نور او ظلامات في الاول والاخر ربنا سبحانه وتعالي هو بس ليه الحق في محاكمتهم سواء نار او جنه مش شويه ناس,الحرام باين والحلال باين بمعنى ان كل انسان مسؤول عن مصيره سواء اختار يعيش فى نور او ظلامات فى الاول والاخر ( ربنا سبحانه وتعالى ) هو بس ليه الحق فى محاكمتهم سواء نار او جنه مش شويه ( ناس,[],0,approved,,
mt_dial_glf_0d7d596b,train,20816,DIAL_GLF,تكفون أي واحد يشوف رسالتي يدعي لي بانهم,تكفون اي واحد يشوف رسالتي يدعي لي بانهم,تكفون أي واحد يشوف رسالتي يدعي لي بانهم,[],0,approved,,
mt_dial_lev_c8a46015,train,29646,DIAL_LEV,ما شاركنا في ارباحكم لحتى نشارك في الخسارة . . . الله يحميك يا اردن وتكون قادر على سد الدين في اسرع وقت وانشاءالله بيتحسن الوضع الاقتصادي في,ما شاركنا في ارباحكم لحتي نشارك في الخساره الله يحميك يا اردن وتكون قادر علي سد الدين في اسرع وقت وانشاءالله بيتحسن الوضع الاقتصادي في,ما شاركنا في ارباحكم لحتى نشارك في الخسارة . . . الله يحميك يا [LOC_1] وتكون قادر على سد الدين في اسرع وقت وانشاءالله بيتحسن الوضع الاقتصادي في,"[{""start"": 63, ""end"": 67, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_b0749cdc,train,55662,MSA,سمو الامير كل اهالي الا سياح يتمنون من سموكم تغيير الطرف الثاني بقضية المحافظ السابق الذي لم يغير اي ساكن بالمحا فظه سوى تعيين ابناء ( ) وهم معلمون ومتخرجين من المعهد الصحي والبعض الاخر يدرس,سمو الامير كل اهالي الا سياح يتمنون من سموكم تغيير الطرف الثاني بقضيه المحافظ السابق الذي لم يغير اي ساكن بالمحا فظه سوي تعيين ابناء وهم معلمون ومتخرجين من المعهد الصحي والبعض الاخر يدرس,سمو الامير كل اهالي [LOC_1] يتمنون من سموكم تغيير الطرف الثاني بقضية المحافظ السابق الذي لم يغير اي ساكن بالمحا فظه سوى تعيين ابناء ( ) وهم معلمون ومتخرجين من [ORG_1] والبعض الاخر يدرس,"[{""start"": 20, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الا سياح"", ""mask_type"": ""LOC""}, {""start"": 160, ""end"": 172, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المعهد الصحي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_d74d70af,train,79907,DIAL_EGY,والنتيجه ان مصر حتعاقب على احداث القاهره والجزائر فى كاس,والنتيجه ان مصر حتعاقب علي احداث القاهره والجزاير في كاس,والنتيجه ان [LOC_1] حتعاقب على احداث [LOC_2] و[LOC_3] فى كاس,"[{""start"": 12, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 33, ""end"": 40, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""القاهره"", ""mask_type"": ""LOC""}, {""start"": 42, ""end"": 49, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_04c65acd,train,9031,DIAL_GLF,والله انك تستاهل أي ميداليه وأي كاس يتعلق,والله انك تستاهل اي ميداليه واي كاس يتعلق,والله انك تستاهل أي ميداليه وأي كاس يتعلق,[],0,approved,,
mt_dial_lev_95ecbfb2,train,4812,DIAL_LEV,أحلى شي سلمى لو يلغوا الخلوي ما عاد ننفقس من صوت الباردة وهي عم تقول عذرا لن تستيطع اكمال المكالمة لان رصيدك من الدقائق لا يكفي,احلي شي سلمي لو يلغوا الخلوي ما عاد ننفقس من صوت البارده وهي عم تقول عذرا لن تستيطع اكمال المكالمه لان رصيدك من الدقايق لا يكفي,أحلى شي [PERSON_1] لو يلغوا الخلوي ما عاد ننفقس من صوت الباردة وهي عم تقول عذرا لن تستيطع اكمال المكالمة لان رصيدك من الدقائق لا يكفي,"[{""start"": 8, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سلمى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_17c25cfa,train,53233,MSA,فيقاروا من ضربه خرج رادوي من الملعب في فرق بين الحماس الزايد وبين,فيقاروا من ضربه خرج رادوي من الملعب في فرق بين الحماس الزايد وبين,فيقاروا من ضربه خرج [PERSON_1] من الملعب في فرق بين الحماس الزايد وبين,"[{""start"": 20, ""end"": 25, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رادوي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_d5f3302a,train,12081,DIAL_EGY,نفسى اعرف مين بيحكم البد دى سؤال ديما اساله لنسى ومش لقيله اجابه معقول ياسى عز اللى انت بتعمله ده يااخى خليك ابن عز واجه بكرى بكل شرف واخلاق الفرسان لكن حقول ايه مش عايز اى معرضه شريفه على العموم نفسى تشوف نفسك فى موتمر الحزب واللهشكلك يكسف وانت عامل ارجوز لجمال يا سى عز خليك ابن,نفسي اعرف مين بيحكم البد دي سوال ديما اساله لنسي ومش لقيله اجابه معقول ياسي عز اللي انت بتعمله ده يااخي خليك ابن عز واجه بكري بكل شرف واخلاق الفرسان لكن حقول ايه مش عايز اي معرضه شريفه علي العموم نفسي تشوف نفسك في موتمر الحزب واللهشكلك يكسف وانت عامل ارجوز لجمال يا سي عز خليك ابن,نفسى اعرف مين بيحكم البد دى سؤال ديما اساله لنسى ومش لقيله اجابه معقول ياسى [PERSON_1] اللى انت بتعمله ده يااخى خليك ابن [PERSON_1] واجه [PERSON_2] بكل شرف واخلاق الفرسان لكن حقول ايه مش عايز اى معرضه شريفه على العموم نفسى تشوف نفسك فى موتمر [ORG_1] واللهشكلك يكسف وانت عامل ارجوز ل[PERSON_3] يا سى [PERSON_1] خليك ابن,"[{""start"": 76, ""end"": 78, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عز"", ""mask_type"": ""PERSON""}, {""start"": 113, ""end"": 115, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عز"", ""mask_type"": ""PERSON""}, {""start"": 121, ""end"": 125, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""بكرى"", ""mask_type"": ""PERSON""}, {""start"": 220, ""end"": 225, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب"", ""mask_type"": ""ORG""}, {""start"": 258, ""end"": 262, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""جمال"", ""mask_type"": ""PERSON""}, {""start"": 269, ""end"": 271, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عز"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_535d3b08,train,46307,DIAL_GLF,واذا حكم وطني يظلمني ويأخذ حقي واصفق,واذا حكم وطني يظلمني وياخذ حقي واصفق,واذا حكم وطني يظلمني ويأخذ حقي واصفق,[],0,approved,,
mt_dial_lev_c2aaa9ba,train,74013,DIAL_LEV,انا بحكي انها ماتت ورب العالمين اللي,انا بحكي انها ماتت ورب العالمين اللي,انا بحكي انها ماتت ورب العالمين اللي,[],0,approved,,
mt_msa_5a5c7ea0,train,50636,MSA,ولكنك كمحافظ اعتدت على هذا الخطاب لمراجعينك من متوسطي التعليم والطامعين بختم الدولة الذي وضعوه,ولكنك كمحافظ اعتدت علي هذا الخطاب لمراجعينك من متوسطي التعليم والطامعين بختم الدوله الذي وضعوه,ولكنك كمحافظ اعتدت على هذا الخطاب لمراجعينك من متوسطي التعليم والطامعين بختم الدولة الذي وضعوه,[],0,approved,,
