example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_749f4cb7,train,18430,DIAL_EGY,حلاوه بلدنا جاموسه بتحلب يوماتى .,حلاوه بلدنا جاموسه بتحلب يوماتي,حلاوه بلدنا جاموسه بتحلب يوماتى .,[],0,approved,,
mt_dial_glf_e12082b7,train,36121,DIAL_GLF,غريبه في هيئة الامر بالمعروف والنهي عن المنكر ويفتي بهذي,غريبه في هييه الامر بالمعروف والنهي عن المنكر ويفتي بهذي,غريبه في [ORG_1] ويفتي بهذي,"[{""start"": 9, ""end"": 45, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هيئة الامر بالمعروف والنهي عن المنكر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_294e6f29,train,41186,DIAL_GLF,الشباب لايجد مايعمل فيه درس الجامعة,الشباب لايجد مايعمل فيه درس الجامعه,الشباب لايجد مايعمل فيه درس الجامعة,[],0,approved,,
mt_dial_lev_53df9451,train,33027,DIAL_LEV,الله محي اصلك والله رجل ابن رجل مش صح لسانك يا ريتني,الله محي اصلك والله رجل ابن رجل مش صح لسانك يا ريتني,الله محي اصلك والله رجل ابن رجل مش صح لسانك يا ريتني,[],0,approved,,
mt_msa_85c81247,train,56727,MSA,تشبه مبنى العثيم مول الجديد مخرج 14 . . والله جد :,تشبه مبني العثيم مول الجديد مخرج 14 والله جد,تشبه مبنى [LOC_1] الجديد مخرج [NUM_1] . . والله جد :,"[{""start"": 10, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العثيم مول"", ""mask_type"": ""LOC""}, {""start"": 33, ""end"": 35, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""14"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_74378e65,train,14268,DIAL_EGY,مسلم ولا مسيحي مش هتفرق . . .,مسلم ولا مسيحي مش هتفرق,مسلم ولا مسيحي مش هتفرق . . .,[],0,approved,,
mt_dial_glf_df774bef,train,18040,DIAL_GLF,انه يكون مثلي بالضبط علشان يعرف الادخار وعلى وضعي اقاربي ومعارفي يعني دراسه سويتها بسرعه وقيس عليها باقي,انه يكون مثلي بالضبط علشان يعرف الادخار وعلي وضعي اقاربي ومعارفي يعني دراسه سويتها بسرعه وقيس عليها باقي,انه يكون مثلي بالضبط علشان يعرف الادخار وعلى وضعي اقاربي ومعارفي يعني دراسه سويتها بسرعه وقيس عليها باقي,[],0,approved,,
mt_dial_lev_e09e63c1,train,21740,DIAL_LEV,انتو نسيتو نقطة مهمة ! ! اهم شي نظافة القدمين ، يني لما البنت تلبس كعب المفروض يكونو رجليها بغاية النظافة والجمال وبالنسبة اللي جمال المرأة ببين من رجليها !,انتو نسيتو نقطه مهمه اهم شي نظافه القدمين يني لما البنت تلبس كعب المفروض يكونو رجليها بغايه النظافه والجمال وبالنسبه اللي جمال المراه ببين من رجليها,انتو نسيتو نقطة مهمة ! ! اهم شي نظافة القدمين ، يني لما البنت تلبس كعب المفروض يكونو رجليها بغاية النظافة والجمال وبالنسبة اللي جمال المرأة ببين من رجليها !,[],0,approved,,
mt_msa_e801f610,train,52668,MSA,بعشرات الملايين ويعودواأصحاب المظاهر والتفاخرالى,بعشرات الملايين ويعودوااصحاب المظاهر والتفاخرالي,بعشرات الملايين ويعودواأصحاب المظاهر والتفاخرالى,[],0,approved,,
mt_dial_glf_2b20da5c,train,56672,DIAL_GLF,انبحت حلوقنا وحنا نقول قطعوا يدين هالمجرمين المفسدين تعزيرا,انبحت حلوقنا وحنا نقول قطعوا يدين هالمجرمين المفسدين تعزيرا,انبحت حلوقنا وحنا نقول قطعوا يدين هالمجرمين المفسدين تعزيرا,[],0,approved,,
mt_dial_lev_de763873,train,32263,DIAL_LEV,الكأس & quot ; للزعيم & quot ; الاخضر وما حصل للزعيم في الدوري كان كبوة جواد المهم ما يلعب شفيع وشلباية والاخضر بخير ودلل يا,الكاس quot للزعيم quot الاخضر وما حصل للزعيم في الدوري كان كبوه جواد المهم ما يلعب شفيع وشلبايه والاخضر بخير ودلل يا,الكأس & quot ; للزعيم & quot ; الاخضر وما حصل للزعيم في الدوري كان كبوة جواد المهم ما يلعب [PERSON_1] و[PERSON_2] والاخضر بخير ودلل يا,"[{""start"": 91, ""end"": 95, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""شفيع"", ""mask_type"": ""PERSON""}, {""start"": 97, ""end"": 103, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""شلباية"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_e6e40703,train,23396,MSA,المشاكل الفنية في الفريق كثيرة و,المشاكل الفنيه في الفريق كثيره و,المشاكل الفنية في الفريق كثيرة و,[],0,approved,,
mt_dial_egy_e15e140b,train,47214,DIAL_EGY,فكنيستكم تمكر بليل لكى تطهر وطنكم مصر من الغزاة,فكنيستكم تمكر بليل لكي تطهر وطنكم مصر من الغزاه,فكنيستكم تمكر بليل لكى تطهر وطنكم [LOC_1] من الغزاة,"[{""start"": 34, ""end"": 37, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_012935ff,train,68521,DIAL_GLF,أضم صوتي لصوت بنت القبايل رقم,اضم صوتي لصوت بنت القبايل رقم,أضم صوتي لصوت بنت القبايل رقم,[],0,approved,,
mt_msa_fb02e083,train,81862,MSA,تعلمنا منه الكثير . . . كانت اخلاقه عاليه جدا . . . اتمنى له التوفيق ولفريق شباب,تعلمنا منه الكثير كانت اخلاقه عاليه جدا اتمني له التوفيق ولفريق شباب,تعلمنا منه الكثير . . . كانت اخلاقه عاليه جدا . . . اتمنى له التوفيق ولفريق شباب,[],0,approved,,
mt_dial_egy_c97e462b,train,28525,DIAL_EGY,تمخض الجبل فولد فأرا أنا عرفت سبب الوكسه اللي أحنا فيها ليه تعالوا نتخيل لو اللي حصل حدث في أحدى الدول العريقةكل واحد يتخيل كده ويبدي رأيه ولما تجاوبوا على السؤال هتعرفوا أحنا فين من الناس دي وقدامنا وقت طويل علشان نوصلهم وما تفكروش في كأس العالم طول ماحنا مش قادرين نحاسب المخطئ انما الأمم الأخلاق مابقيت فإن هم ذهبت أخلاقهم,تمخض الجبل فولد فارا انا عرفت سبب الوكسه اللي احنا فيها ليه تعالوا نتخيل لو اللي حصل حدث في احدي الدول العريقهكل واحد يتخيل كده ويبدي رايه ولما تجاوبوا علي السوال هتعرفوا احنا فين من الناس دي وقدامنا وقت طويل علشان نوصلهم وما تفكروش في كاس العالم طول ماحنا مش قادرين نحاسب المخطي انما الامم الاخلاق مابقيت فان هم ذهبت اخلاقهم,تمخض الجبل فولد فأرا أنا عرفت سبب الوكسه اللي أحنا فيها ليه تعالوا نتخيل لو اللي حصل حدث في أحدى الدول العريقةكل واحد يتخيل كده ويبدي رأيه ولما تجاوبوا على السؤال هتعرفوا أحنا فين من الناس دي وقدامنا وقت طويل علشان نوصلهم وما تفكروش في كأس العالم طول ماحنا مش قادرين نحاسب المخطئ انما الأمم الأخلاق مابقيت فإن هم ذهبت أخلاقهم,[],0,approved,,
mt_dial_glf_5df27819,train,73571,DIAL_GLF,فيقاروا يستاهل الايقاف والعتيبي يستاهل,فيقاروا يستاهل الايقاف والعتيبي يستاهل,[PERSON_1] يستاهل الايقاف و[PERSON_2] يستاهل,"[{""start"": 0, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيقاروا"", ""mask_type"": ""PERSON""}, {""start"": 24, ""end"": 31, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""العتيبي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_43514dc2,train,27825,DIAL_LEV,رامي الردايده الحمد عالسلامه وسلامه لسانك يا كابتن اكيد تدريب درغان كان قاسي وصعب والحمد الله,رامي الردايده الحمد عالسلامه وسلامه لسانك يا كابتن اكيد تدريب درغان كان قاسي وصعب والحمد الله,[PERSON_1] [PERSON_2] الحمد عالسلامه وسلامه لسانك يا كابتن اكيد تدريب [PERSON_3] كان قاسي وصعب والحمد الله,"[{""start"": 0, ""end"": 4, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رامي"", ""mask_type"": ""PERSON""}, {""start"": 5, ""end"": 13, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الردايده"", ""mask_type"": ""PERSON""}, {""start"": 62, ""end"": 67, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""درغان"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_msa_f1626daa,train,57138,MSA,- من الحقوق الدرجة الخاصة لفئة اخذت حقوق غيرها واصبحت ( قيادية,من الحقوق الدرجه الخاصه لفيه اخذت حقوق غيرها واصبحت قياديه,- من الحقوق الدرجة الخاصة لفئة اخذت حقوق غيرها واصبحت ( قيادية,[],0,approved,,
mt_dial_egy_9801524c,train,8300,DIAL_EGY,اتق الله بلاش كلام بايخ وفضائح لمصر اتقوا الله انقوا,اتق الله بلاش كلام بايخ وفضايح لمصر اتقوا الله انقوا,اتق الله بلاش كلام بايخ وفضائح ل[LOC_1] اتقوا الله انقوا,"[{""start"": 32, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_847abc38,train,76814,DIAL_LEV,بدنا مهاجم قبل المدرب يساند كشكش والافضل يكون له,بدنا مهاجم قبل المدرب يساند كشكش والافضل يكون له,بدنا مهاجم قبل المدرب يساند [PERSON_1] والافضل يكون له,"[{""start"": 28, ""end"": 32, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كشكش"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_61a9c3b2,train,6811,MSA,تجار الحديد اشد على البلد من الارهابيين بل هم ارهابيون الاموال وضد الدولة ومشاريعها وضد المواطنين وطموحاتهم ولكن يحاسب من اذا كان تجار الحديد جزء من الدولة مع,تجار الحديد اشد علي البلد من الارهابيين بل هم ارهابيون الاموال وضد الدوله ومشاريعها وضد المواطنين وطموحاتهم ولكن يحاسب من اذا كان تجار الحديد جزء من الدوله مع,تجار الحديد اشد على البلد من الارهابيين بل هم ارهابيون الاموال وضد الدولة ومشاريعها وضد المواطنين وطموحاتهم ولكن يحاسب من اذا كان تجار الحديد جزء من الدولة مع,[],0,approved,,
mt_dial_glf_afa2f6f4,train,32132,DIAL_GLF,"لو يكون اللاعبين كلهم من الهلال أو النصر يعني غصب ننتقي اللاعبين من كل الأنديه طيب بعض الأنديه بالموت تحصل فيهم واحد كفو يروح مع المنتخب , وبعدين بالنسبه للحارس الدعيع بصراحه ما قصر نبغى بديل كفو يكون بمستوى الدعيع أو أفضل , عندكم شعب يعشق كرة القدم حرام عليكم",لو يكون اللاعبين كلهم من الهلال او النصر يعني غصب ننتقي اللاعبين من كل الانديه طيب بعض الانديه بالموت تحصل فيهم واحد كفو يروح مع المنتخب وبعدين بالنسبه للحارس الدعيع بصراحه ما قصر نبغي بديل كفو يكون بمستوي الدعيع او افضل عندكم شعب يعشق كره القدم حرام عليكم,"لو يكون اللاعبين كلهم من [ORG_1] أو [ORG_2] يعني غصب ننتقي اللاعبين من كل الأنديه طيب بعض الأنديه بالموت تحصل فيهم واحد كفو يروح مع المنتخب , وبعدين بالنسبه للحارس [PERSON_1] بصراحه ما قصر نبغى بديل كفو يكون بمستوى [PERSON_1] أو أفضل , عندكم شعب يعشق كرة القدم حرام عليكم","[{""start"": 25, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 35, ""end"": 40, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 161, ""end"": 167, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الدعيع"", ""mask_type"": ""PERSON""}, {""start"": 208, ""end"": 214, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الدعيع"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_lev_7ca939a2,train,7436,DIAL_LEV,هاد مشروع في كتير ممتاز وهاد نفر ميسون ممتاز كتير ولازم كتير نفر إعمل سيم سيم مشروع عشان لازم في نساء اعمل انترنت كويس في مركز,هاد مشروع في كتير ممتاز وهاد نفر ميسون ممتاز كتير ولازم كتير نفر اعمل سيم سيم مشروع عشان لازم في نساء اعمل انترنت كويس في مركز,هاد مشروع في كتير ممتاز وهاد نفر [PERSON_1] ممتاز كتير ولازم كتير نفر إعمل سيم سيم مشروع عشان لازم في نساء اعمل انترنت كويس في مركز,"[{""start"": 33, ""end"": 38, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسون"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_1f9a1d1c,train,20150,MSA,وحقيقة قد لا أعرف ما يدور داخل مجلس ادارة نادي الوحدات والمشاكل التي يمرون بها ، ولكن إذا كان هناك مشاكل كبيرة مثلما يقال فإن هذا سوف يؤثر كثيراً على اللاعبين وعطاءهم في الملعب لأنهم يعرفون ما الذي يحصل في ناديهم ومجلس ادارته ، فهذا الفيصلي تأثر كثيراً في المشاكل التي كانت تحدث في مجلس ادارته وتغيب عن البطولات لمدة ( 3 ) سنوات متتالية ، فقد يحب مجلس ادارة نادي الوحدات ابتعاد المارد الأخضر الابتعاد لفترة عن البطولات أم أن يتم حل هذه المشاكل في سبيل مصلحة النادي ؟ ؟,وحقيقه قد لا اعرف ما يدور داخل مجلس اداره نادي الوحدات والمشاكل التي يمرون بها ولكن اذا كان هناك مشاكل كبيره مثلما يقال فان هذا سوف يوثر كثيرا علي اللاعبين وعطاءهم في الملعب لانهم يعرفون ما الذي يحصل في ناديهم ومجلس ادارته فهذا الفيصلي تاثر كثيرا في المشاكل التي كانت تحدث في مجلس ادارته وتغيب عن البطولات لمده 3 سنوات متتاليه فقد يحب مجلس اداره نادي الوحدات ابتعاد المارد الاخضر الابتعاد لفتره عن البطولات ام ان يتم حل هذه المشاكل في سبيل مصلحه النادي,وحقيقة قد لا أعرف ما يدور داخل مجلس ادارة نادي [ORG_1] والمشاكل التي يمرون بها ، ولكن إذا كان هناك مشاكل كبيرة مثلما يقال فإن هذا سوف يؤثر كثيراً على اللاعبين وعطاءهم في الملعب لأنهم يعرفون ما الذي يحصل في ناديهم ومجلس ادارته ، فهذا [ORG_2] تأثر كثيراً في المشاكل التي كانت تحدث في مجلس ادارته وتغيب عن البطولات لمدة ( [NUM_1] ) سنوات متتالية ، فقد يحب مجلس ادارة نادي [ORG_1] ابتعاد المارد الأخضر الابتعاد لفترة عن البطولات أم أن يتم حل هذه المشاكل في سبيل مصلحة النادي ؟ ؟,"[{""start"": 47, ""end"": 54, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 233, ""end"": 240, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 319, ""end"": 320, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 363, ""end"": 370, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_egy_ad3eabdb,train,58776,DIAL_EGY,المواجهه يا عزيزي بتكون أو لا تكون على ساحات الوغى وليست بقاعات الرقص,المواجهه يا عزيزي بتكون او لا تكون علي ساحات الوغي وليست بقاعات الرقص,المواجهه يا عزيزي بتكون أو لا تكون على ساحات الوغى وليست بقاعات الرقص,[],0,approved,,
mt_dial_glf_71384af0,train,63863,DIAL_GLF,يعطون المساكين رواتبهم وبعدها الله يعينهم يصبرون الين يقابلون الهلال في الموسم,يعطون المساكين رواتبهم وبعدها الله يعينهم يصبرون الين يقابلون الهلال في الموسم,يعطون المساكين رواتبهم وبعدها الله يعينهم يصبرون الين يقابلون [ORG_1] في الموسم,"[{""start"": 62, ""end"": 68, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
