example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_cefab54d,train,70710,DIAL_EGY,العالم العربى كله شاهد ما حدث فى المباراة بدليل تعليق اخون الجزائرى اللى اسمه فاروق,العالم العربي كله شاهد ما حدث في المباراه بدليل تعليق اخون الجزايري اللي اسمه فاروق,العالم العربى كله شاهد ما حدث فى المباراة بدليل تعليق اخون الجزائرى اللى اسمه [PERSON_1],"[{""start"": 78, ""end"": 83, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فاروق"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_c1162b24,train,44539,DIAL_GLF,و منيح انه العطر و الحبر مسموح يا اخت هدى !,و منيح انه العطر و الحبر مسموح يا اخت هدي,و منيح انه العطر و الحبر مسموح يا اخت [PERSON_1] !,"[{""start"": 38, ""end"": 41, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هدى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_98d8853b,train,34722,DIAL_LEV,والله الواحد بدو يبطل يسمع اخبار,والله الواحد بدو يبطل يسمع اخبار,والله الواحد بدو يبطل يسمع اخبار,[],0,approved,,
mt_msa_8cab2865,train,53808,MSA,**إلى اليوم السابع : أرجو نشر,الي اليوم السابع ارجو نشر,**إلى [ORG_1] : أرجو نشر,"[{""start"": 6, ""end"": 18, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اليوم السابع"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_c68fb8e1,train,43832,DIAL_EGY,وهذا هو الحال فى اغلب قطاعات الدوله ( الا من رحم ربي ) . . والمذهل ان الجميع غارق تماما فى وضع خطط اصلاح ( ( غيره ) ) ! ! - شوف المصيبه .,وهذا هو الحال في اغلب قطاعات الدوله الا من رحم ربي والمذهل ان الجميع غارق تماما في وضع خطط اصلاح غيره شوف المصيبه,وهذا هو الحال فى اغلب قطاعات الدوله ( الا من رحم ربي ) . . والمذهل ان الجميع غارق تماما فى وضع خطط اصلاح ( ( غيره ) ) ! ! - شوف المصيبه .,[],0,approved,,
mt_dial_glf_166965a2,train,37225,DIAL_GLF,اذا الشيوخ قالوا كذا مانقول شي,اذا الشيوخ قالوا كذا مانقول شي,اذا الشيوخ قالوا كذا مانقول شي,[],0,approved,,
mt_dial_lev_4fb5874f,train,5081,DIAL_LEV,الله يحميك يا جلالة الملك الي حاسس بهموم المواطن والوطن احنا خلفك ومعاك واكيد الاردن امنها خط احمر للي بحب الاردن بعرف قيمة بلدنا و قايدنا الله يحميينا من كل شر يارب,الله يحميك يا جلاله الملك الي حاسس بهموم المواطن والوطن احنا خلفك ومعاك واكيد الاردن امنها خط احمر للي بحب الاردن بعرف قيمه بلدنا و قايدنا الله يحميينا من كل شر يارب,الله يحميك يا جلالة الملك الي حاسس بهموم المواطن والوطن احنا خلفك ومعاك واكيد [LOC_1] امنها خط احمر للي بحب [LOC_1] بعرف قيمة بلدنا و قايدنا الله يحميينا من كل شر يارب,"[{""start"": 78, ""end"": 84, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 107, ""end"": 113, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_1a6ced95,train,26059,MSA,مبروك للعربي ولفرق الشمال عموما بالفوز على البقعة والفيصلي وان شاء الله نهائي شمالي .,مبروك للعربي ولفرق الشمال عموما بالفوز علي البقعه والفيصلي وان شاء الله نهايي شمالي,مبروك ل[ORG_1] ولفرق الشمال عموما بالفوز على [ORG_2] و[ORG_3] وان شاء الله نهائي شمالي .,"[{""start"": 7, ""end"": 12, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لعربي"", ""mask_type"": ""ORG""}, {""start"": 43, ""end"": 49, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""البقعة"", ""mask_type"": ""ORG""}, {""start"": 51, ""end"": 58, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_egy_a615f3c7,train,32512,DIAL_EGY,تحياتى لكاتب المقال ومعزره انتا مكتبتش عن الى بيركبو لاتوبيس ويكون زحمه موت وهوا ماشى يقف واحد بعربيته الضخمه الفخمه ويعطلهم والناس بتموت وهوا قاعد فى التكييف والمترو وازمه الحمه والعيش ولغايه بكره اه اهمش عارف اقلك اد ايه,تحياتي لكاتب المقال ومعزره انتا مكتبتش عن الي بيركبو لاتوبيس ويكون زحمه موت وهوا ماشي يقف واحد بعربيته الضخمه الفخمه ويعطلهم والناس بتموت وهوا قاعد في التكييف والمترو وازمه الحمه والعيش ولغايه بكره اه اهمش عارف اقلك اد ايه,تحياتى لكاتب المقال ومعزره انتا مكتبتش عن الى بيركبو لاتوبيس ويكون زحمه موت وهوا ماشى يقف واحد بعربيته الضخمه الفخمه ويعطلهم والناس بتموت وهوا قاعد فى التكييف والمترو وازمه الحمه والعيش ولغايه بكره اه اهمش عارف اقلك اد ايه,[],0,approved,,
mt_dial_glf_d5c915d8,train,83640,DIAL_GLF,كل خطوه ممكن تجد فيها كم معاناه . .,كل خطوه ممكن تجد فيها كم معاناه,كل خطوه ممكن تجد فيها كم معاناه . .,[],0,approved,,
mt_dial_lev_cba14bf5,train,68839,DIAL_LEV,على كل حال هذا طبع البرازيل واسياد الكره اكيد الخير في الجايات . اما تعاني الامرين حلوه هاي,علي كل حال هذا طبع البرازيل واسياد الكره اكيد الخير في الجايات اما تعاني الامرين حلوه هاي,على كل حال هذا طبع [LOC_1] واسياد الكره اكيد الخير في الجايات . اما تعاني الامرين حلوه هاي,"[{""start"": 19, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البرازيل"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_d36d30f1,train,83763,DIAL_EGY,رانا طالعين زكارة في الغيارين : سنصعد ( الى المونديال ) رغم الغيورين .,رانا طالعين زكاره في الغيارين سنصعد الي المونديال رغم الغيورين,رانا طالعين زكارة في الغيارين : سنصعد ( الى المونديال ) رغم الغيورين .,[],0,approved,,
mt_dial_glf_8700172b,train,36494,DIAL_GLF,وربي الهلال فريق صح يفوز بس فوزه ما,وربي الهلال فريق صح يفوز بس فوزه ما,وربي [ORG_1] فريق صح يفوز بس فوزه ما,"[{""start"": 5, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_19565a93,train,8326,DIAL_LEV,طيب هذا اللي قتل ابن اختو علشان قطعة ارض هو راح يظل مخلد في هذه الارض وما بدو يموت,طيب هذا اللي قتل ابن اختو علشان قطعه ارض هو راح يظل مخلد في هذه الارض وما بدو يموت,طيب هذا اللي قتل ابن اختو علشان قطعة ارض هو راح يظل مخلد في هذه الارض وما بدو يموت,[],0,approved,,
mt_msa_94dbdfaa,train,26796,MSA,نذكر انه في العام الماضي ان الوحدات فاز في درع الاتحاد في الفريق الرديف الثاني حيث ضم هذا الفريق نخبه من الشباب المتميز الذي كان بأمكان النادي ان يستفيد منه في دكة البدلاء الا ان ادارة النادي ارتئة الى بيع هذه النخبه ومن ثم خلت مقاعد البدلاء من البديل المناسب,نذكر انه في العام الماضي ان الوحدات فاز في درع الاتحاد في الفريق الرديف الثاني حيث ضم هذا الفريق نخبه من الشباب المتميز الذي كان بامكان النادي ان يستفيد منه في دكه البدلاء الا ان اداره النادي ارتيه الي بيع هذه النخبه ومن ثم خلت مقاعد البدلاء من البديل المناسب,نذكر انه في العام الماضي ان [ORG_1] فاز في [ORG_2] في الفريق الرديف الثاني حيث ضم هذا الفريق نخبه من الشباب المتميز الذي كان بأمكان النادي ان يستفيد منه في دكة البدلاء الا ان ادارة النادي ارتئة الى بيع هذه النخبه ومن ثم خلت مقاعد البدلاء من البديل المناسب,"[{""start"": 28, ""end"": 35, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 43, ""end"": 54, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""درع الاتحاد"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_e982822b,train,74343,DIAL_EGY,انا بجد مش عارفه اقول ايه للوزير بس هو فعلا كتر خيره فى اللى بيعمله وبقا فى نظام والمدارس بتتحسن كل يوم اكتر بس احنا خلاص بنتكلم فى الوقت الضايع واما نقول وقت ضايع يبقا بنتكلم عن الثانويه العامه جدول ظالم وتغير ظالم وقرارات اتاخدت وكانه حتى مفكرش هوا اخدها بناء على ايه كان فين من اول السنه احنا مش عرفين نروح المدارس ولا الدروس واللى بتقول ان الطلاب الثانويه المفرود يرواحوا المدارس ويرجعوا لدروس اكيد دى مش طالبه بجد حرام اللى هما عملوه فى طلاب الثانويه,انا بجد مش عارفه اقول ايه للوزير بس هو فعلا كتر خيره في اللي بيعمله وبقا في نظام والمدارس بتتحسن كل يوم اكتر بس احنا خلاص بنتكلم في الوقت الضايع واما نقول وقت ضايع يبقا بنتكلم عن الثانويه العامه جدول ظالم وتغير ظالم وقرارات اتاخدت وكانه حتي مفكرش هوا اخدها بناء علي ايه كان فين من اول السنه احنا مش عرفين نروح المدارس ولا الدروس واللي بتقول ان الطلاب الثانويه المفرود يرواحوا المدارس ويرجعوا لدروس اكيد دي مش طالبه بجد حرام اللي هما عملوه في طلاب الثانويه,انا بجد مش عارفه اقول ايه للوزير بس هو فعلا كتر خيره فى اللى بيعمله وبقا فى نظام والمدارس بتتحسن كل يوم اكتر بس احنا خلاص بنتكلم فى الوقت الضايع واما نقول وقت ضايع يبقا بنتكلم عن الثانويه العامه جدول ظالم وتغير ظالم وقرارات اتاخدت وكانه حتى مفكرش هوا اخدها بناء على ايه كان فين من اول السنه احنا مش عرفين نروح المدارس ولا الدروس واللى بتقول ان الطلاب الثانويه المفرود يرواحوا المدارس ويرجعوا لدروس اكيد دى مش طالبه بجد حرام اللى هما عملوه فى طلاب الثانويه,[],0,approved,,
mt_dial_glf_9ad88a4f,train,79954,DIAL_GLF,الله يحمي أبناء الأسلام والمسلمين من هذي السموم,الله يحمي ابناء الاسلام والمسلمين من هذي السموم,الله يحمي أبناء الأسلام والمسلمين من هذي السموم,[],0,approved,,
mt_dial_lev_c732e406,train,31052,DIAL_LEV,يعني ليش زعلانين يا تجار السيارات صحيح انكم مشمكلجية أنتوا ما بتعرفوا أنوا الحكومة الاردنية بتفهم اكثر من الحكومة الامرليكية بكثير وعلشان هيك اقتصاد الاردن اقوى مكن الاقتصاد الامريكي,يعني ليش زعلانين يا تجار السيارات صحيح انكم مشمكلجيه انتوا ما بتعرفوا انوا الحكومه الاردنيه بتفهم اكثر من الحكومه الامرليكيه بكثير وعلشان هيك اقتصاد الاردن اقوي مكن الاقتصاد الامريكي,يعني ليش زعلانين يا تجار السيارات صحيح انكم مشمكلجية أنتوا ما بتعرفوا أنوا الحكومة [ORG_1] بتفهم اكثر من الحكومة الامرليكية بكثير وعلشان هيك اقتصاد [LOC_1] اقوى مكن الاقتصاد الامريكي,"[{""start"": 83, ""end"": 91, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاردنية"", ""mask_type"": ""ORG""}, {""start"": 149, ""end"": 155, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_b61b58cd,train,55526,DIAL_EGY,مش فاهم هو الكابتن ايمن يونس عاوز ايه بالضبط ؟ ؟,مش فاهم هو الكابتن ايمن يونس عاوز ايه بالضبط,مش فاهم هو الكابتن [PERSON_1] عاوز ايه بالضبط ؟ ؟,"[{""start"": 19, ""end"": 28, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن يونس"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_33a04aac,train,25927,DIAL_GLF,حسبي الله عليكم يا مسؤولين عيالك مناصب ورواتب تمشي لهم واهم في البيت وعيال الناس شقق مفروشه وخضار,حسبي الله عليكم يا مسوولين عيالك مناصب ورواتب تمشي لهم واهم في البيت وعيال الناس شقق مفروشه وخضار,حسبي الله عليكم يا مسؤولين عيالك مناصب ورواتب تمشي لهم واهم في البيت وعيال الناس شقق مفروشه وخضار,[],0,approved,,
mt_dial_lev_4181073c,train,61200,DIAL_LEV,ومش بعيده تعمل شيك وتفرض,ومش بعيده تعمل شيك وتفرض,ومش بعيده تعمل شيك وتفرض,[],0,approved,,
mt_msa_b2fc26a3,train,24166,MSA,اذا كانت الأختان تنتظر من يدق الباب ولو أني أجد لديها الشجاعة للتواصل مع الغرباء . . . لماذا لايكون الأخ ايجابي ؟ ؟ لنفسه ولأختيه . . . وأخطب,اذا كانت الاختان تنتظر من يدق الباب ولو اني اجد لديها الشجاعه للتواصل مع الغرباء لماذا لايكون الاخ ايجابي لنفسه ولاختيه واخطب,اذا كانت الأختان تنتظر من يدق الباب ولو أني أجد لديها الشجاعة للتواصل مع الغرباء . . . لماذا لايكون الأخ ايجابي ؟ ؟ لنفسه ولأختيه . . . وأخطب,[],0,approved,,
mt_dial_egy_39ada871,train,3106,DIAL_EGY,بلاش عنصرية يانيفين ، ، ، هدف الاخوان البقاء فى معارضة أى حكم ، ، ، حتى يبقى عندهم قضية يلتفون حولها ، ، ، والا تفرغ بعضهم للقضاء على بعض ! ! ! الموضوع لاعلاقة له بالدين ! ! ! ولا دولة دينية . . . ياريت تتخلصى من ذكريات العصور الوسطى فى اوروبا ومحاكم التفتيش ! ! وصكوك الغفران . . . ماشى ياعسل . .,بلاش عنصريه يانيفين هدف الاخوان البقاء في معارضه اي حكم حتي يبقي عندهم قضيه يلتفون حولها والا تفرغ بعضهم للقضاء علي بعض الموضوع لاعلاقه له بالدين ولا دوله دينيه ياريت تتخلصي من ذكريات العصور الوسطي في اوروبا ومحاكم التفتيش وصكوك الغفران ماشي ياعسل,بلاش عنصرية يا[PERSON_1] ، ، ، هدف [ORG_1] البقاء فى معارضة أى حكم ، ، ، حتى يبقى عندهم قضية يلتفون حولها ، ، ، والا تفرغ بعضهم للقضاء على بعض ! ! ! الموضوع لاعلاقة له بالدين ! ! ! ولا دولة دينية . . . ياريت تتخلصى من ذكريات العصور الوسطى فى [LOC_1] ومحاكم التفتيش ! ! وصكوك الغفران . . . ماشى ياعسل . .,"[{""start"": 14, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين"", ""mask_type"": ""PERSON""}, {""start"": 30, ""end"": 37, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاخوان"", ""mask_type"": ""ORG""}, {""start"": 237, ""end"": 243, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اوروبا"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_cfc2b081,train,22872,DIAL_GLF,بالكامب نو يعني سلملي على,بالكامب نو يعني سلملي علي,ب[LOC_1] يعني سلملي على,"[{""start"": 1, ""end"": 10, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الكامب نو"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_dfafe4a1,train,69208,DIAL_LEV,خطوة طيبه من شركه تحترم وتقدر اللاعب ، اللي بعرفه عن الشركه انها من اكثر الشركات المهتمه بموضوع الاعلانات وبتدغع منيح . . . وكان عندها حمله كبيره عالراديو . . . المهم سمعنا انه كل كابتن 10000 دينار ةانه الشركه بصدد التوقيع مع مهاجمين لنفس الحمله ، يرجى,خطوه طيبه من شركه تحترم وتقدر اللاعب اللي بعرفه عن الشركه انها من اكثر الشركات المهتمه بموضوع الاعلانات وبتدغع منيح وكان عندها حمله كبيره عالراديو المهم سمعنا انه كل كابتن 10000 دينار هانه الشركه بصدد التوقيع مع مهاجمين لنفس الحمله يرجي,خطوة طيبه من شركه تحترم وتقدر اللاعب ، اللي بعرفه عن الشركه انها من اكثر الشركات المهتمه بموضوع الاعلانات وبتدغع منيح . . . وكان عندها حمله كبيره عالراديو . . . المهم سمعنا انه كل كابتن [NUM_1] دينار ةانه الشركه بصدد التوقيع مع مهاجمين لنفس الحمله ، يرجى,"[{""start"": 186, ""end"": 191, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10000"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_f5af6a91,train,70286,MSA,من العقليات التي أحترمها بصدق سعادة السفير عادل الجبير .,من العقليات التي احترمها بصدق سعاده السفير عادل الجبير,من العقليات التي أحترمها بصدق سعادة السفير [PERSON_1] .,"[{""start"": 43, ""end"": 54, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عادل الجبير"", ""mask_type"": ""PERSON""}]",1,approved,,
